,round,namespace,pod_name,container_name,joules
709,6,client5,client5-7d5ff7f8b4-f9lnw,linkerd-init,0.0
710,6,client12,client12-79bc8d5846-qslll,linkerd-init,0.0
711,6,client12,client12-79bc8d5846-qslll,linkerd-proxy,696.9179999999997
712,6,client16,client16-6dc7f87f54-5whgt,client16,748.0739999999996
713,6,client16,client16-6dc7f87f54-5whgt,linkerd-proxy,747.8429999999989
714,6,client16,client16-6dc7f87f54-5whgt,sidecar,745.9589999999998
715,6,client16,client16-6dc7f87f54-5whgt,linkerd-init,0.0
716,6,client2,client2-86cd6d8cf7-7ndsd,linkerd-init,0.0
717,6,client2,client2-86cd6d8cf7-7ndsd,sidecar,688.0289999999995
718,6,client2,client2-86cd6d8cf7-7ndsd,client2,689.6279999999988
719,6,client2,client2-86cd6d8cf7-7ndsd,linkerd-proxy,689.3940000000002
720,6,client3,client3-58c68898cd-88w9f,client3,785.222999999999
721,6,client3,client3-58c68898cd-88w9f,sidecar,782.7389999999987
722,6,client3,client3-58c68898cd-88w9f,linkerd-proxy,785.1930000000002
723,6,client3,client3-58c68898cd-88w9f,linkerd-init,0.0
724,6,client18,client18-69db77c748-gr9sq,linkerd-init,0.0
725,6,client18,client18-69db77c748-gr9sq,sidecar,783.2399999999989
726,6,client18,client18-69db77c748-gr9sq,linkerd-proxy,785.039999999999
727,6,client18,client18-69db77c748-gr9sq,client18,785.433
728,6,client7,client7-544486cc98-dnmvv,client7,839.2200000000003
729,6,client7,client7-544486cc98-dnmvv,sidecar,837.6060000000007
730,6,client7,client7-544486cc98-dnmvv,linkerd-init,0.0
731,6,client7,client7-544486cc98-dnmvv,linkerd-proxy,838.9800000000005
732,6,client11,client11-565c48c7c7-8xqkj,sidecar,690.6179999999995
733,6,client11,client11-565c48c7c7-8xqkj,client11,771.7919999999995
734,6,client11,client11-565c48c7c7-8xqkj,linkerd-proxy,771.6120000000001
735,6,client11,client11-565c48c7c7-8xqkj,linkerd-init,0.0
736,6,client19,client19-56fccdb4d9-lfgws,linkerd-proxy,817.4100000000008
737,6,client19,client19-56fccdb4d9-lfgws,client19,817.5450000000001
738,6,client19,client19-56fccdb4d9-lfgws,sidecar,815.7870000000003
739,6,client19,client19-56fccdb4d9-lfgws,linkerd-init,0.0
740,6,client1,client1-7b9db886dd-9966w,linkerd-init,0.0
741,6,client1,client1-7b9db886dd-9966w,linkerd-proxy,738.7440000000006
742,6,client13,client13-7bf86f4f87-b8nmx,client13,736.3499999999995
743,6,client13,client13-7bf86f4f87-b8nmx,linkerd-init,0.0
744,6,client13,client13-7bf86f4f87-b8nmx,linkerd-proxy,731.7839999999997
745,6,client13,client13-7bf86f4f87-b8nmx,sidecar,572.6339999999991
746,6,client20,client20-65f8864f77-ff2d6,client20,838.0470000000005
747,6,client20,client20-65f8864f77-ff2d6,sidecar,763.482
748,6,client20,client20-65f8864f77-ff2d6,linkerd-proxy,838.0319999999992
749,6,client20,client20-65f8864f77-ff2d6,linkerd-init,0.0
750,6,server,server-656f98b57f-n5z8p,linkerd-proxy,570.8129999999996
751,6,server,server-656f98b57f-n5z8p,sidecar,493.3499999999999
752,6,server,server-656f98b57f-n5z8p,server,586.3500000000004
753,6,server,server-656f98b57f-n5z8p,linkerd-init,0.0
754,6,client8,client8-5845965f99-ds584,client8,751.5720000000001
755,6,client8,client8-5845965f99-ds584,sidecar,630.9989999999998
756,6,client8,client8-5845965f99-ds584,linkerd-init,0.0
757,6,client8,client8-5845965f99-ds584,linkerd-proxy,751.3770000000004
758,6,client14,client14-856b5b5576-8q2xq,linkerd-init,0.0
759,6,client14,client14-856b5b5576-8q2xq,client14,672.5730000000003
760,6,client14,client14-856b5b5576-8q2xq,sidecar,670.9410000000007
761,6,client14,client14-856b5b5576-8q2xq,linkerd-proxy,672.3659999999991
762,6,client10,client10-694b6b97b4-4kq7d,linkerd-proxy,712.8869999999997
763,6,client10,client10-694b6b97b4-4kq7d,client10,713.031
764,6,client10,client10-694b6b97b4-4kq7d,linkerd-init,0.0
765,6,client10,client10-694b6b97b4-4kq7d,sidecar,534.7259999999997
766,6,api-gateway,api-gateway-6bf76d45b7-jllxc,sidecar,300.12900000000036
767,6,orchestrator,policy-enforcer-cb8dccbd8-72jc6,policy-enforcer,205.365
768,6,orchestrator,orchestrator-555f7b7c9d-c546k,sidecar,314.7180000000003
769,6,api-gateway,api-gateway-6bf76d45b7-jllxc,api-gateway,366.8670000000002
770,6,orchestrator,policy-enforcer-cb8dccbd8-72jc6,linkerd-proxy,343.3349999999996
771,6,orchestrator,policy-enforcer-cb8dccbd8-72jc6,sidecar,312.7710000000002
772,6,orchestrator,orchestrator-555f7b7c9d-c546k,linkerd-proxy,343.2479999999996
773,6,orchestrator,orchestrator-555f7b7c9d-c546k,orchestrator,223.6769999999999
774,6,api-gateway,api-gateway-6bf76d45b7-jllxc,linkerd-proxy,361.45799999999963
775,6,api-gateway,api-gateway-6bf76d45b7-jllxc,linkerd-init,0.0
776,6,client12,client12-79bc8d5846-qslll,sidecar,607.4609999999993
777,6,client12,client12-79bc8d5846-qslll,client12,697.0740000000005
778,6,client1,client1-7b9db886dd-9966w,sidecar,615.4950000000008
779,6,client1,client1-7b9db886dd-9966w,client1,740.112000000001
780,6,client17,maurits-dijk-b239eae7client171-n2wbr,hfl-train,618.7200000000012
781,6,client17,maurits-dijk-b239eae7client171-n2wbr,sidecar,487.2959999999998
782,6,client17,maurits-dijk-b239eae7client171-n2wbr,hfl-train-model,599.9580000000005
783,6,client5,maurits-dijk-b239eae7client51-hbpb5,sidecar,543.471
784,6,client5,maurits-dijk-b239eae7client51-hbpb5,hfl-train,627.0419999999995
785,6,client5,maurits-dijk-b239eae7client51-hbpb5,hfl-train-model,605.8769999999995
786,6,client1,maurits-dijk-b239eae7client11-xkrxj,sidecar,491.6369999999997
787,6,client1,maurits-dijk-b239eae7client11-xkrxj,hfl-train-model,733.3769999999995
788,6,client1,maurits-dijk-b239eae7client11-xkrxj,hfl-train,754.2179999999998
789,6,client13,maurits-dijk-b239eae7client131-wtf6m,hfl-train,755.835
790,6,client13,maurits-dijk-b239eae7client131-wtf6m,hfl-train-model,728.4089999999997
791,6,client13,maurits-dijk-b239eae7client131-wtf6m,sidecar,548.2260000000001
792,6,server,maurits-dijk-b239eae7server1-7wgtn,hfl-train-model,846.4589999999998
793,6,server,maurits-dijk-b239eae7server1-7wgtn,sidecar,474.78600000000006
794,6,server,maurits-dijk-b239eae7server1-7wgtn,hfl-train,565.3199999999997
795,6,client9,maurits-dijk-b239eae7client91-fs6fc,hfl-train-model,695.1390000000001
796,6,client9,maurits-dijk-b239eae7client91-fs6fc,sidecar,624.5040000000004
797,6,client9,maurits-dijk-b239eae7client91-fs6fc,hfl-train,719.2560000000003
798,7,orchestrator,policy-enforcer-cb8dccbd8-72jc6,linkerd-init,0.0
799,7,orchestrator,orchestrator-555f7b7c9d-c546k,linkerd-init,0.0
800,7,client6,client6-785d875985-mzcq6,client6,788.9519999999993
801,7,client6,client6-785d875985-mzcq6,linkerd-init,0.0
802,7,client6,client6-785d875985-mzcq6,sidecar,786.7439999999997
803,7,client6,client6-785d875985-mzcq6,linkerd-proxy,788.8320000000003
804,7,client4,client4-744474fb99-jvf8k,linkerd-proxy,674.1509999999998
805,7,client4,client4-744474fb99-jvf8k,sidecar,672.1769999999997
806,7,client4,client4-744474fb99-jvf8k,linkerd-init,0.0
807,7,client4,client4-744474fb99-jvf8k,client4,674.2470000000003
808,7,client17,client17-69b85b5ccf-7hzjw,linkerd-proxy,589.3049999999994
809,7,client17,client17-69b85b5ccf-7hzjw,client17,592.5360000000001
810,7,client17,client17-69b85b5ccf-7hzjw,sidecar,531.2310000000007
811,7,client17,client17-69b85b5ccf-7hzjw,linkerd-init,0.0
812,7,client15,client15-79c969ddf-tjkt8,linkerd-init,0.0
813,7,client15,client15-79c969ddf-tjkt8,sidecar,739.8569999999991
814,7,client15,client15-79c969ddf-tjkt8,linkerd-proxy,741.0329999999994
815,7,client15,client15-79c969ddf-tjkt8,client15,741.3990000000003
816,7,client9,client9-d68fb99b4-mgqrg,sidecar,582.3960000000006
817,7,client9,client9-d68fb99b4-mgqrg,linkerd-init,0.0
818,7,client9,client9-d68fb99b4-mgqrg,linkerd-proxy,649.2840000000006
819,7,client9,client9-d68fb99b4-mgqrg,client9,651.7619999999997
820,7,client5,client5-7d5ff7f8b4-f9lnw,linkerd-proxy,635.6700000000001
821,7,client5,client5-7d5ff7f8b4-f9lnw,sidecar,584.835
822,7,client5,client5-7d5ff7f8b4-f9lnw,client5,637.9320000000007
823,7,client5,client5-7d5ff7f8b4-f9lnw,linkerd-init,0.0
824,7,client12,client12-79bc8d5846-qslll,linkerd-init,0.0
825,7,client12,client12-79bc8d5846-qslll,linkerd-proxy,633.2070000000003
826,7,client16,client16-6dc7f87f54-5whgt,client16,732.3029999999999
827,7,client16,client16-6dc7f87f54-5whgt,linkerd-proxy,732.1380000000008
828,7,client16,client16-6dc7f87f54-5whgt,sidecar,730.5840000000007
829,7,client16,client16-6dc7f87f54-5whgt,linkerd-init,0.0
830,7,client2,client2-86cd6d8cf7-7ndsd,linkerd-init,0.0
831,7,client2,client2-86cd6d8cf7-7ndsd,sidecar,641.6880000000001
832,7,client2,client2-86cd6d8cf7-7ndsd,client2,643.215000000001
833,7,client2,client2-86cd6d8cf7-7ndsd,linkerd-proxy,643.0439999999999
834,7,client3,client3-58c68898cd-88w9f,client3,686.9190000000008
835,7,client3,client3-58c68898cd-88w9f,sidecar,684.8280000000004
836,7,client3,client3-58c68898cd-88w9f,linkerd-proxy,686.7689999999993
837,7,client3,client3-58c68898cd-88w9f,linkerd-init,0.0
838,7,client18,client18-69db77c748-gr9sq,linkerd-init,0.0
839,7,client18,client18-69db77c748-gr9sq,sidecar,636.9989999999998
840,7,client18,client18-69db77c748-gr9sq,linkerd-proxy,638.3609999999999
841,7,client18,client18-69db77c748-gr9sq,client18,638.4299999999994
842,7,client7,client7-544486cc98-dnmvv,client7,738.5010000000002
843,7,client7,client7-544486cc98-dnmvv,sidecar,737.1539999999995
844,7,client7,client7-544486cc98-dnmvv,linkerd-init,0.0
845,7,client7,client7-544486cc98-dnmvv,linkerd-proxy,738.2759999999998
846,7,client11,client11-565c48c7c7-8xqkj,sidecar,632.1390000000001
847,7,client11,client11-565c48c7c7-8xqkj,client11,682.5779999999995
848,7,client11,client11-565c48c7c7-8xqkj,linkerd-proxy,682.4849999999997
849,7,client11,client11-565c48c7c7-8xqkj,linkerd-init,0.0
850,7,client19,client19-56fccdb4d9-lfgws,linkerd-proxy,668.9699999999993
851,7,client19,client19-56fccdb4d9-lfgws,client19,669.0630000000001
852,7,client19,client19-56fccdb4d9-lfgws,sidecar,667.509
853,7,client19,client19-56fccdb4d9-lfgws,linkerd-init,0.0
854,7,client1,client1-7b9db886dd-9966w,linkerd-init,0.0
855,7,client1,client1-7b9db886dd-9966w,linkerd-proxy,647.9129999999996
856,7,client13,client13-7bf86f4f87-b8nmx,client13,609.7649999999994
857,7,client13,client13-7bf86f4f87-b8nmx,linkerd-init,0.0
858,7,client13,client13-7bf86f4f87-b8nmx,linkerd-proxy,607.0560000000005
859,7,client13,client13-7bf86f4f87-b8nmx,sidecar,544.4700000000003
860,7,client20,client20-65f8864f77-ff2d6,client20,679.3410000000003
861,7,client20,client20-65f8864f77-ff2d6,sidecar,624.3720000000003
862,7,client20,client20-65f8864f77-ff2d6,linkerd-proxy,679.2180000000008
863,7,client20,client20-65f8864f77-ff2d6,linkerd-init,0.0
864,7,server,server-656f98b57f-n5z8p,linkerd-proxy,483.39300000000003
865,7,server,server-656f98b57f-n5z8p,sidecar,422.6700000000001
866,7,server,server-656f98b57f-n5z8p,server,503.66100000000006
867,7,server,server-656f98b57f-n5z8p,linkerd-init,0.0
868,7,client8,client8-5845965f99-ds584,client8,851.8019999999997
869,7,client8,client8-5845965f99-ds584,sidecar,771.3030000000008
870,7,client8,client8-5845965f99-ds584,linkerd-init,0.0
871,7,client8,client8-5845965f99-ds584,linkerd-proxy,851.6219999999994
872,7,client14,client14-856b5b5576-8q2xq,linkerd-init,0.0
873,7,client14,client14-856b5b5576-8q2xq,client14,868.308
874,7,client14,client14-856b5b5576-8q2xq,sidecar,866.4989999999998
875,7,client14,client14-856b5b5576-8q2xq,linkerd-proxy,868.0200000000004
876,7,client10,client10-694b6b97b4-4kq7d,linkerd-proxy,812.1540000000005
877,7,client10,client10-694b6b97b4-4kq7d,client10,812.3429999999998
878,7,client10,client10-694b6b97b4-4kq7d,linkerd-init,0.0
879,7,client10,client10-694b6b97b4-4kq7d,sidecar,572.9520000000002
880,7,api-gateway,api-gateway-6bf76d45b7-jllxc,sidecar,352.1279999999997
881,7,orchestrator,policy-enforcer-cb8dccbd8-72jc6,policy-enforcer,261.5730000000003
882,7,orchestrator,orchestrator-555f7b7c9d-c546k,sidecar,376.10399999999936
883,7,api-gateway,api-gateway-6bf76d45b7-jllxc,api-gateway,439.00499999999965
884,7,orchestrator,policy-enforcer-cb8dccbd8-72jc6,linkerd-proxy,415.78800000000047
885,7,orchestrator,policy-enforcer-cb8dccbd8-72jc6,sidecar,378.6089999999999
886,7,orchestrator,orchestrator-555f7b7c9d-c546k,linkerd-proxy,415.79100000000017
887,7,orchestrator,orchestrator-555f7b7c9d-c546k,orchestrator,230.99400000000014
888,7,api-gateway,api-gateway-6bf76d45b7-jllxc,linkerd-proxy,435.4290000000001
889,7,api-gateway,api-gateway-6bf76d45b7-jllxc,linkerd-init,0.0
890,7,client12,client12-79bc8d5846-qslll,sidecar,544.4070000000011
891,7,client12,client12-79bc8d5846-qslll,client12,633.2820000000002
892,7,client1,client1-7b9db886dd-9966w,sidecar,631.281
893,7,client1,client1-7b9db886dd-9966w,client1,648.2429999999986
894,7,client17,maurits-dijk-b239eae7client171-n2wbr,hfl-train,608.1689999999999
895,7,client17,maurits-dijk-b239eae7client171-n2wbr,sidecar,509.3249999999998
896,7,client17,maurits-dijk-b239eae7client171-n2wbr,hfl-train-model,586.1550000000007
897,7,client5,maurits-dijk-b239eae7client51-hbpb5,sidecar,578.6850000000004
898,7,client5,maurits-dijk-b239eae7client51-hbpb5,hfl-train,657.1890000000012
899,7,client5,maurits-dijk-b239eae7client51-hbpb5,hfl-train-model,633.2849999999999
900,7,client1,maurits-dijk-b239eae7client11-xkrxj,sidecar,536.5680000000002
901,7,client1,maurits-dijk-b239eae7client11-xkrxj,hfl-train-model,642.393
902,7,client1,maurits-dijk-b239eae7client11-xkrxj,hfl-train,662.7780000000002
903,7,client13,maurits-dijk-b239eae7client131-wtf6m,hfl-train,631.5749999999998
904,7,client13,maurits-dijk-b239eae7client131-wtf6m,hfl-train-model,603.8280000000004
905,7,client13,maurits-dijk-b239eae7client131-wtf6m,sidecar,483.7890000000002
906,7,server,maurits-dijk-b239eae7server1-7wgtn,hfl-train-model,769.1820000000007
907,7,server,maurits-dijk-b239eae7server1-7wgtn,sidecar,418.2600000000002
908,7,server,maurits-dijk-b239eae7server1-7wgtn,hfl-train,479.85599999999977
909,7,client9,maurits-dijk-b239eae7client91-fs6fc,hfl-train-model,643.6770000000006
910,7,client9,maurits-dijk-b239eae7client91-fs6fc,sidecar,643.9919999999993
911,7,client9,maurits-dijk-b239eae7client91-fs6fc,hfl-train,666.5160000000005
912,8,orchestrator,policy-enforcer-cb8dccbd8-72jc6,linkerd-init,0.0
913,8,orchestrator,orchestrator-555f7b7c9d-c546k,linkerd-init,0.0
914,8,client6,client6-785d875985-mzcq6,client6,830.6729999999998
915,8,client6,client6-785d875985-mzcq6,linkerd-init,0.0
916,8,client6,client6-785d875985-mzcq6,sidecar,827.9669999999996
917,8,client6,client6-785d875985-mzcq6,linkerd-proxy,830.46
918,8,client4,client4-744474fb99-jvf8k,linkerd-proxy,850.8120000000008
919,8,client4,client4-744474fb99-jvf8k,sidecar,848.1869999999999
920,8,client4,client4-744474fb99-jvf8k,linkerd-init,0.0
921,8,client4,client4-744474fb99-jvf8k,client4,850.7999999999993
922,8,client17,client17-69b85b5ccf-7hzjw,linkerd-proxy,749.0160000000005
923,8,client17,client17-69b85b5ccf-7hzjw,client17,753.1499999999996
924,8,client17,client17-69b85b5ccf-7hzjw,sidecar,701.1809999999996
925,8,client17,client17-69b85b5ccf-7hzjw,linkerd-init,0.0
926,8,client15,client15-79c969ddf-tjkt8,linkerd-init,0.0
927,8,client15,client15-79c969ddf-tjkt8,sidecar,797.1870000000008
928,8,client15,client15-79c969ddf-tjkt8,linkerd-proxy,798.7410000000009
929,8,client15,client15-79c969ddf-tjkt8,client15,798.9539999999997
930,8,client9,client9-d68fb99b4-mgqrg,sidecar,617.076
931,8,client9,client9-d68fb99b4-mgqrg,linkerd-init,0.0
932,8,client9,client9-d68fb99b4-mgqrg,linkerd-proxy,766.8389999999999
933,8,client9,client9-d68fb99b4-mgqrg,client9,768.3960000000006
934,8,client5,client5-7d5ff7f8b4-f9lnw,linkerd-proxy,731.5709999999999
935,8,client5,client5-7d5ff7f8b4-f9lnw,sidecar,686.1809999999996
936,8,client5,client5-7d5ff7f8b4-f9lnw,client5,734.2079999999987
937,8,client5,client5-7d5ff7f8b4-f9lnw,linkerd-init,0.0
938,8,client12,client12-79bc8d5846-qslll,linkerd-init,0.0
939,8,client12,client12-79bc8d5846-qslll,linkerd-proxy,888.8850000000002
940,8,client16,client16-6dc7f87f54-5whgt,client16,833.9250000000002
941,8,client16,client16-6dc7f87f54-5whgt,linkerd-proxy,833.7359999999999
942,8,client16,client16-6dc7f87f54-5whgt,sidecar,831.7349999999997
943,8,client16,client16-6dc7f87f54-5whgt,linkerd-init,0.0
944,8,client2,client2-86cd6d8cf7-7ndsd,linkerd-init,0.0
945,8,client2,client2-86cd6d8cf7-7ndsd,sidecar,833.1810000000005
946,8,client2,client2-86cd6d8cf7-7ndsd,client2,834.8730000000005
947,8,client2,client2-86cd6d8cf7-7ndsd,linkerd-proxy,834.7469999999994
948,8,client3,client3-58c68898cd-88w9f,client3,829.3050000000003
949,8,client3,client3-58c68898cd-88w9f,sidecar,826.7940000000008
950,8,client3,client3-58c68898cd-88w9f,linkerd-proxy,829.3649999999998
951,8,client3,client3-58c68898cd-88w9f,linkerd-init,0.0
952,8,client18,client18-69db77c748-gr9sq,linkerd-init,0.0
953,8,client18,client18-69db77c748-gr9sq,sidecar,772.1910000000007
954,8,client18,client18-69db77c748-gr9sq,linkerd-proxy,773.8830000000007
955,8,client18,client18-69db77c748-gr9sq,client18,773.9130000000005
956,8,client7,client7-544486cc98-dnmvv,client7,707.46
957,8,client7,client7-544486cc98-dnmvv,sidecar,706.0680000000002
958,8,client7,client7-544486cc98-dnmvv,linkerd-init,0.0
959,8,client7,client7-544486cc98-dnmvv,linkerd-proxy,707.1510000000007
960,8,client11,client11-565c48c7c7-8xqkj,sidecar,601.2390000000005
961,8,client11,client11-565c48c7c7-8xqkj,client11,662.6700000000001
962,8,client11,client11-565c48c7c7-8xqkj,linkerd-proxy,662.5739999999996
963,8,client11,client11-565c48c7c7-8xqkj,linkerd-init,0.0
964,8,client19,client19-56fccdb4d9-lfgws,linkerd-proxy,670.2060000000001
965,8,client19,client19-56fccdb4d9-lfgws,client19,670.3320000000003
966,8,client19,client19-56fccdb4d9-lfgws,sidecar,668.7479999999996
967,8,client19,client19-56fccdb4d9-lfgws,linkerd-init,0.0
968,8,client1,client1-7b9db886dd-9966w,linkerd-init,0.0
969,8,client1,client1-7b9db886dd-9966w,linkerd-proxy,672.5729999999994
970,8,client13,client13-7bf86f4f87-b8nmx,client13,612.8100000000004
971,8,client13,client13-7bf86f4f87-b8nmx,linkerd-init,0.0
972,8,client13,client13-7bf86f4f87-b8nmx,linkerd-proxy,607.7070000000003
973,8,client13,client13-7bf86f4f87-b8nmx,sidecar,492.85200000000077
974,8,client20,client20-65f8864f77-ff2d6,client20,676.866
975,8,client20,client20-65f8864f77-ff2d6,sidecar,610.5989999999993
976,8,client20,client20-65f8864f77-ff2d6,linkerd-proxy,676.7520000000004
977,8,client20,client20-65f8864f77-ff2d6,linkerd-init,0.0
978,8,server,server-656f98b57f-n5z8p,linkerd-proxy,470.29199999999946
979,8,server,server-656f98b57f-n5z8p,sidecar,432.7319999999995
980,8,server,server-656f98b57f-n5z8p,server,488.5019999999995
981,8,server,server-656f98b57f-n5z8p,linkerd-init,0.0
982,8,client8,client8-5845965f99-ds584,client8,655.299
983,8,client8,client8-5845965f99-ds584,sidecar,590.7989999999991
984,8,client8,client8-5845965f99-ds584,linkerd-init,0.0
985,8,client8,client8-5845965f99-ds584,linkerd-proxy,655.1310000000003
986,8,client14,client14-856b5b5576-8q2xq,linkerd-init,0.0
987,8,client14,client14-856b5b5576-8q2xq,client14,668.8739999999989
988,8,client14,client14-856b5b5576-8q2xq,sidecar,667.2719999999999
989,8,client14,client14-856b5b5576-8q2xq,linkerd-proxy,668.6639999999998
990,8,client10,client10-694b6b97b4-4kq7d,linkerd-proxy,722.4569999999994
991,8,client10,client10-694b6b97b4-4kq7d,client10,722.3850000000002
992,8,client10,client10-694b6b97b4-4kq7d,linkerd-init,0.0
993,8,client10,client10-694b6b97b4-4kq7d,sidecar,577.9859999999999
994,8,api-gateway,api-gateway-6bf76d45b7-jllxc,sidecar,278.4989999999998
995,8,orchestrator,policy-enforcer-cb8dccbd8-72jc6,policy-enforcer,174.7139999999995
996,8,orchestrator,orchestrator-555f7b7c9d-c546k,sidecar,298.8270000000002
997,8,api-gateway,api-gateway-6bf76d45b7-jllxc,api-gateway,361.116
998,8,orchestrator,policy-enforcer-cb8dccbd8-72jc6,linkerd-proxy,334.7729999999997
999,8,orchestrator,policy-enforcer-cb8dccbd8-72jc6,sidecar,296.3850000000002
1000,8,orchestrator,orchestrator-555f7b7c9d-c546k,linkerd-proxy,334.7249999999999
1001,8,orchestrator,orchestrator-555f7b7c9d-c546k,orchestrator,174.54600000000005
1002,8,api-gateway,api-gateway-6bf76d45b7-jllxc,linkerd-proxy,352.62300000000005
1003,8,api-gateway,api-gateway-6bf76d45b7-jllxc,linkerd-init,0.0
1004,8,client12,client12-79bc8d5846-qslll,sidecar,808.9470000000001
1005,8,client12,client12-79bc8d5846-qslll,client12,888.8850000000002
1006,8,client1,client1-7b9db886dd-9966w,sidecar,555.8729999999996
1007,8,client1,client1-7b9db886dd-9966w,client1,673.0080000000007
1008,8,client17,maurits-dijk-b239eae7client171-n2wbr,hfl-train,764.7929999999988
1009,8,client17,maurits-dijk-b239eae7client171-n2wbr,sidecar,642.6599999999999
1010,8,client17,maurits-dijk-b239eae7client171-n2wbr,hfl-train-model,745.8719999999994
1011,8,client5,maurits-dijk-b239eae7client51-hbpb5,sidecar,639.4920000000002
1012,8,client5,maurits-dijk-b239eae7client51-hbpb5,hfl-train,751.9919999999993
1013,8,client5,maurits-dijk-b239eae7client51-hbpb5,hfl-train-model,729.1379999999999
1014,8,client1,maurits-dijk-b239eae7client11-xkrxj,sidecar,608.9279999999999
1015,8,client1,maurits-dijk-b239eae7client11-xkrxj,hfl-train-model,667.4430000000002
1016,8,client1,maurits-dijk-b239eae7client11-xkrxj,hfl-train,687.4049999999997
1017,8,client13,maurits-dijk-b239eae7client131-wtf6m,hfl-train,633.8760000000002
1018,8,client13,maurits-dijk-b239eae7client131-wtf6m,hfl-train-model,604.3469999999998
1019,8,client13,maurits-dijk-b239eae7client131-wtf6m,sidecar,501.21299999999974
1020,8,server,maurits-dijk-b239eae7server1-7wgtn,hfl-train-model,742.5689999999995
1021,8,server,maurits-dijk-b239eae7server1-7wgtn,sidecar,430.02
1022,8,server,maurits-dijk-b239eae7server1-7wgtn,hfl-train,465.51900000000023
1023,8,client9,maurits-dijk-b239eae7client91-fs6fc,hfl-train-model,760.235999999999
1024,8,client9,maurits-dijk-b239eae7client91-fs6fc,sidecar,754.9049999999997
1025,8,client9,maurits-dijk-b239eae7client91-fs6fc,hfl-train,779.9699999999993
1026,9,orchestrator,policy-enforcer-cb8dccbd8-72jc6,linkerd-init,0.0
1027,9,orchestrator,orchestrator-555f7b7c9d-c546k,linkerd-init,0.0
1028,9,client6,client6-785d875985-mzcq6,client6,753.3630000000003
1029,9,client6,client6-785d875985-mzcq6,linkerd-init,0.0
1030,9,client6,client6-785d875985-mzcq6,sidecar,751.1220000000003
1031,9,client6,client6-785d875985-mzcq6,linkerd-proxy,753.146999999999
1032,9,client4,client4-744474fb99-jvf8k,linkerd-proxy,649.308
1033,9,client4,client4-744474fb99-jvf8k,sidecar,647.5619999999999
1034,9,client4,client4-744474fb99-jvf8k,linkerd-init,0.0
1035,9,client4,client4-744474fb99-jvf8k,client4,649.6080000000002
1036,9,client17,client17-69b85b5ccf-7hzjw,linkerd-proxy,628.857
1037,9,client17,client17-69b85b5ccf-7hzjw,client17,631.1999999999998
1038,9,client17,client17-69b85b5ccf-7hzjw,sidecar,572.7180000000008
1039,9,client17,client17-69b85b5ccf-7hzjw,linkerd-init,0.0
1040,9,client15,client15-79c969ddf-tjkt8,linkerd-init,0.0
1041,9,client15,client15-79c969ddf-tjkt8,sidecar,718.7849999999999
1042,9,client15,client15-79c969ddf-tjkt8,linkerd-proxy,720.0989999999993
1043,9,client15,client15-79c969ddf-tjkt8,client15,720.3989999999994
1044,9,client9,client9-d68fb99b4-mgqrg,sidecar,540.6329999999998
1045,9,client9,client9-d68fb99b4-mgqrg,linkerd-init,0.0
1046,9,client9,client9-d68fb99b4-mgqrg,linkerd-proxy,654.1110000000008
1047,9,client9,client9-d68fb99b4-mgqrg,client9,656.0610000000006
1048,9,client5,client5-7d5ff7f8b4-f9lnw,linkerd-proxy,603.0029999999997
1049,9,client5,client5-7d5ff7f8b4-f9lnw,sidecar,533.2139999999999
1050,9,client5,client5-7d5ff7f8b4-f9lnw,client5,607.8780000000006
1051,9,client5,client5-7d5ff7f8b4-f9lnw,linkerd-init,0.0
1052,9,client12,client12-79bc8d5846-qslll,linkerd-init,0.0
1053,9,client12,client12-79bc8d5846-qslll,linkerd-proxy,612.9749999999995
1054,9,client16,client16-6dc7f87f54-5whgt,client16,724.719
1055,9,client16,client16-6dc7f87f54-5whgt,linkerd-proxy,724.6289999999999
1056,9,client16,client16-6dc7f87f54-5whgt,sidecar,722.6940000000004
1057,9,client16,client16-6dc7f87f54-5whgt,linkerd-init,0.0
1058,9,client2,client2-86cd6d8cf7-7ndsd,linkerd-init,0.0
1059,9,client2,client2-86cd6d8cf7-7ndsd,sidecar,727.9529999999995
1060,9,client2,client2-86cd6d8cf7-7ndsd,client2,729.4019999999991
1061,9,client2,client2-86cd6d8cf7-7ndsd,linkerd-proxy,729.2820000000002
1062,9,client3,client3-58c68898cd-88w9f,client3,748.5389999999998
1063,9,client3,client3-58c68898cd-88w9f,sidecar,746.223
1064,9,client3,client3-58c68898cd-88w9f,linkerd-proxy,748.2690000000002
1065,9,client3,client3-58c68898cd-88w9f,linkerd-init,0.0
1066,9,client18,client18-69db77c748-gr9sq,linkerd-init,0.0
1067,9,client18,client18-69db77c748-gr9sq,sidecar,689.6399999999994
1068,9,client18,client18-69db77c748-gr9sq,linkerd-proxy,690.905999999999
1069,9,client18,client18-69db77c748-gr9sq,client18,691.1489999999994
1070,9,client7,client7-544486cc98-dnmvv,client7,793.3320000000003
1071,9,client7,client7-544486cc98-dnmvv,sidecar,791.5680000000011
1072,9,client7,client7-544486cc98-dnmvv,linkerd-init,0.0
1073,9,client7,client7-544486cc98-dnmvv,linkerd-proxy,792.9179999999997
1074,9,client11,client11-565c48c7c7-8xqkj,sidecar,728.4629999999997
1075,9,client11,client11-565c48c7c7-8xqkj,client11,858.0060000000003
1076,9,client11,client11-565c48c7c7-8xqkj,linkerd-proxy,857.706000000001
