,round,namespace,pod_name,container_name,joules
747,6,client12,client12-79bc8d5846-25c49,linkerd-proxy,848.1060000000007
748,6,client12,client12-79bc8d5846-25c49,linkerd-init,0.0
749,6,client16,client16-6dc7f87f54-jknmp,linkerd-proxy,858.7649999999994
750,6,client16,client16-6dc7f87f54-jknmp,linkerd-init,0.0
751,6,client16,client16-6dc7f87f54-jknmp,sidecar,856.4340000000002
752,6,client16,client16-6dc7f87f54-jknmp,client16,858.8550000000005
753,6,client2,client2-86cd6d8cf7-llvx2,linkerd-init,0.0
754,6,client2,client2-86cd6d8cf7-llvx2,client2,817.4099999999999
755,6,client2,client2-86cd6d8cf7-llvx2,linkerd-proxy,817.3050000000003
756,6,client2,client2-86cd6d8cf7-llvx2,sidecar,815.9879999999994
757,6,client3,client3-58c68898cd-fmj8s,sidecar,677.7060000000001
758,6,client3,client3-58c68898cd-fmj8s,linkerd-init,0.0
759,6,client3,client3-58c68898cd-fmj8s,linkerd-proxy,679.829999999999
760,6,client3,client3-58c68898cd-fmj8s,client3,679.784999999999
761,6,client18,client18-69db77c748-vzrbc,sidecar,676.7400000000007
762,6,client18,client18-69db77c748-vzrbc,linkerd-proxy,678.1170000000002
763,6,client18,client18-69db77c748-vzrbc,client18,678.219000000001
764,6,client7,client7-544486cc98-wj55n,sidecar,672.7950000000001
765,6,client7,client7-544486cc98-wj55n,client7,674.1120000000001
766,6,client7,client7-544486cc98-wj55n,linkerd-proxy,673.9140000000007
767,6,client11,client11-565c48c7c7-cgl5t,client11,758.3520000000008
768,6,client11,client11-565c48c7c7-cgl5t,sidecar,699.009
769,6,client11,client11-565c48c7c7-cgl5t,linkerd-proxy,758.1329999999998
770,6,client1,client1-7b9db886dd-spqnf,client1,597.1350000000011
771,6,client1,client1-7b9db886dd-spqnf,sidecar,581.2440000000001
772,6,server,server-656f98b57f-6gt8m,sidecar,449.83799999999974
773,6,server,server-656f98b57f-6gt8m,server,523.4340000000002
774,6,orchestrator,policy-enforcer-cb8dccbd8-js2lr,policy-enforcer,301.8779999999997
775,6,orchestrator,orchestrator-555f7b7c9d-gx86w,sidecar,339.73799999999983
776,6,orchestrator,policy-enforcer-cb8dccbd8-js2lr,sidecar,356.09400000000005
777,6,api-gateway,api-gateway-6bf76d45b7-pcnxw,api-gateway,400.9350000000004
778,6,orchestrator,orchestrator-555f7b7c9d-gx86w,orchestrator,236.51700000000005
779,6,api-gateway,api-gateway-6bf76d45b7-pcnxw,sidecar,374.9820000000002
780,6,client13,maurits-dijk-0bff9e48client131-qlz2q,sidecar,528.3780000000002
781,6,client13,maurits-dijk-0bff9e48client131-qlz2q,hfl-train-model,623.4899999999998
782,6,client13,maurits-dijk-0bff9e48client131-qlz2q,hfl-train,733.7370000000001
783,6,server,maurits-dijk-0bff9e48server1-grg4p,hfl-train-model,837.5430000000006
784,6,server,maurits-dijk-0bff9e48server1-grg4p,sidecar,361.9529999999995
785,6,server,maurits-dijk-0bff9e48server1-grg4p,hfl-train,502.89900000000034
786,6,client17,maurits-dijk-0bff9e48client171-cgzdw,sidecar,751.3439999999996
787,6,client17,maurits-dijk-0bff9e48client171-cgzdw,hfl-train-model,809.6700000000001
788,6,client17,maurits-dijk-0bff9e48client171-cgzdw,hfl-train,886.1700000000001
789,6,client9,maurits-dijk-0bff9e48client91-h7ljn,hfl-train,918.5039999999999
790,6,client9,maurits-dijk-0bff9e48client91-h7ljn,sidecar,587.8949999999995
791,6,client9,maurits-dijk-0bff9e48client91-h7ljn,hfl-train-model,829.8150000000005
792,6,client5,maurits-dijk-0bff9e48client51-f82n8,hfl-train-model,670.6799999999998
793,6,client5,maurits-dijk-0bff9e48client51-f82n8,sidecar,634.1970000000001
794,6,client5,maurits-dijk-0bff9e48client51-f82n8,hfl-train,757.8600000000006
795,6,client1,maurits-dijk-0bff9e48client11-rnzln,hfl-train,666.4859999999999
796,6,client1,maurits-dijk-0bff9e48client11-rnzln,hfl-train-model,596.4810000000007
797,6,client1,maurits-dijk-0bff9e48client11-rnzln,sidecar,509.826
798,7,client18,client18-69db77c748-vzrbc,linkerd-init,0.0
799,7,client7,client7-544486cc98-wj55n,linkerd-init,0.0
800,7,client11,client11-565c48c7c7-cgl5t,linkerd-init,0.0
801,7,client19,client19-56fccdb4d9-d52q2,client19,796.6019999999999
802,7,client19,client19-56fccdb4d9-d52q2,linkerd-proxy,796.3770000000004
803,7,client19,client19-56fccdb4d9-d52q2,sidecar,795.018
804,7,client19,client19-56fccdb4d9-d52q2,linkerd-init,0.0
805,7,client1,client1-7b9db886dd-spqnf,linkerd-proxy,843.7649999999994
806,7,client1,client1-7b9db886dd-spqnf,linkerd-init,0.0
807,7,client13,client13-7bf86f4f87-p96kg,linkerd-proxy,772.6919999999991
808,7,client13,client13-7bf86f4f87-p96kg,sidecar,644.442
809,7,client13,client13-7bf86f4f87-p96kg,linkerd-init,0.0
810,7,client13,client13-7bf86f4f87-p96kg,client13,777.1469999999999
811,7,client20,client20-65f8864f77-tpp5z,client20,777.96
812,7,client20,client20-65f8864f77-tpp5z,sidecar,776.2559999999994
813,7,client20,client20-65f8864f77-tpp5z,linkerd-proxy,777.768
814,7,client20,client20-65f8864f77-tpp5z,linkerd-init,0.0
815,7,server,server-656f98b57f-6gt8m,linkerd-proxy,564.0630000000006
816,7,server,server-656f98b57f-6gt8m,linkerd-init,0.0
817,7,client8,client8-5845965f99-rbw6c,client8,677.7840000000006
818,7,client8,client8-5845965f99-rbw6c,sidecar,619.4399999999996
819,7,client8,client8-5845965f99-rbw6c,linkerd-init,0.0
820,7,client8,client8-5845965f99-rbw6c,linkerd-proxy,677.433
821,7,client14,client14-856b5b5576-9gblg,linkerd-proxy,655.9470000000001
822,7,client14,client14-856b5b5576-9gblg,client14,656.2470000000003
823,7,client14,client14-856b5b5576-9gblg,sidecar,654.5880000000006
824,7,client14,client14-856b5b5576-9gblg,linkerd-init,0.0
825,7,client10,client10-694b6b97b4-msppv,linkerd-proxy,656.4389999999994
826,7,client10,client10-694b6b97b4-msppv,client10,656.5920000000006
827,7,client10,client10-694b6b97b4-msppv,linkerd-init,0.0
828,7,client10,client10-694b6b97b4-msppv,sidecar,455.9850000000006
829,7,orchestrator,policy-enforcer-cb8dccbd8-js2lr,linkerd-init,0.0
830,7,orchestrator,orchestrator-555f7b7c9d-gx86w,linkerd-init,0.0
831,7,orchestrator,policy-enforcer-cb8dccbd8-js2lr,linkerd-proxy,325.53299999999945
832,7,orchestrator,orchestrator-555f7b7c9d-gx86w,linkerd-proxy,325.5809999999997
833,7,api-gateway,api-gateway-6bf76d45b7-pcnxw,linkerd-init,0.0
834,7,api-gateway,api-gateway-6bf76d45b7-pcnxw,linkerd-proxy,344.6130000000003
835,7,client6,client6-785d875985-kfqjz,linkerd-proxy,674.4030000000002
836,7,client6,client6-785d875985-kfqjz,linkerd-init,0.0
837,7,client6,client6-785d875985-kfqjz,client6,674.7179999999998
838,7,client6,client6-785d875985-kfqjz,sidecar,672.5729999999994
839,7,client4,client4-744474fb99-v6s89,linkerd-proxy,717.4110000000001
840,7,client4,client4-744474fb99-v6s89,sidecar,715.6979999999994
841,7,client4,client4-744474fb99-v6s89,client4,717.531
842,7,client4,client4-744474fb99-v6s89,linkerd-init,0.0
843,7,client17,client17-69b85b5ccf-zw74l,sidecar,490.9499999999998
844,7,client17,client17-69b85b5ccf-zw74l,client17,649.3919999999998
845,7,client17,client17-69b85b5ccf-zw74l,linkerd-proxy,646.3049999999994
846,7,client17,client17-69b85b5ccf-zw74l,linkerd-init,0.0
847,7,client15,client15-79c969ddf-spf22,linkerd-proxy,656.3369999999995
848,7,client15,client15-79c969ddf-spf22,sidecar,654.9960000000001
849,7,client15,client15-79c969ddf-spf22,client15,656.6400000000003
850,7,client15,client15-79c969ddf-spf22,linkerd-init,0.0
851,7,client9,client9-d68fb99b4-sfsg8,linkerd-init,0.0
852,7,client9,client9-d68fb99b4-sfsg8,linkerd-proxy,635.7570000000005
853,7,client9,client9-d68fb99b4-sfsg8,client9,637.1340000000009
854,7,client9,client9-d68fb99b4-sfsg8,sidecar,546.3750000000009
855,7,client5,client5-7d5ff7f8b4-nnbpf,client5,565.6709999999994
856,7,client5,client5-7d5ff7f8b4-nnbpf,sidecar,527.355
857,7,client5,client5-7d5ff7f8b4-nnbpf,linkerd-proxy,563.1869999999999
858,7,client5,client5-7d5ff7f8b4-nnbpf,linkerd-init,0.0
859,7,client12,client12-79bc8d5846-25c49,client12,653.0429999999997
860,7,client12,client12-79bc8d5846-25c49,sidecar,587.2439999999997
861,7,client12,client12-79bc8d5846-25c49,linkerd-proxy,653.0699999999997
862,7,client12,client12-79bc8d5846-25c49,linkerd-init,0.0
863,7,client16,client16-6dc7f87f54-jknmp,linkerd-proxy,680.5320000000011
864,7,client16,client16-6dc7f87f54-jknmp,linkerd-init,0.0
865,7,client16,client16-6dc7f87f54-jknmp,sidecar,678.6389999999992
866,7,client16,client16-6dc7f87f54-jknmp,client16,680.5769999999993
867,7,client2,client2-86cd6d8cf7-llvx2,linkerd-init,0.0
868,7,client2,client2-86cd6d8cf7-llvx2,client2,907.152
869,7,client2,client2-86cd6d8cf7-llvx2,linkerd-proxy,906.9509999999991
870,7,client2,client2-86cd6d8cf7-llvx2,sidecar,905.3280000000004
871,7,client3,client3-58c68898cd-fmj8s,sidecar,887.7839999999997
872,7,client3,client3-58c68898cd-fmj8s,linkerd-init,0.0
873,7,client3,client3-58c68898cd-fmj8s,linkerd-proxy,890.295000000001
874,7,client3,client3-58c68898cd-fmj8s,client3,890.3700000000008
875,7,client18,client18-69db77c748-vzrbc,sidecar,801.905999999999
876,7,client18,client18-69db77c748-vzrbc,linkerd-proxy,803.3850000000002
877,7,client18,client18-69db77c748-vzrbc,client18,803.6369999999997
878,7,client7,client7-544486cc98-wj55n,sidecar,813.5640000000003
879,7,client7,client7-544486cc98-wj55n,client7,815.1329999999998
880,7,client7,client7-544486cc98-wj55n,linkerd-proxy,814.8630000000003
881,7,client11,client11-565c48c7c7-cgl5t,client11,837.9179999999997
882,7,client11,client11-565c48c7c7-cgl5t,sidecar,766.719
883,7,client11,client11-565c48c7c7-cgl5t,linkerd-proxy,837.723
884,7,client1,client1-7b9db886dd-spqnf,client1,844.5689999999986
885,7,client1,client1-7b9db886dd-spqnf,sidecar,761.3909999999987
886,7,server,server-656f98b57f-6gt8m,sidecar,454.5
887,7,server,server-656f98b57f-6gt8m,server,589.6499999999996
888,7,orchestrator,policy-enforcer-cb8dccbd8-js2lr,policy-enforcer,184.95299999999997
889,7,orchestrator,orchestrator-555f7b7c9d-gx86w,sidecar,296.2560000000003
890,7,orchestrator,policy-enforcer-cb8dccbd8-js2lr,sidecar,289.80300000000034
891,7,api-gateway,api-gateway-6bf76d45b7-pcnxw,api-gateway,337.28999999999996
892,7,orchestrator,orchestrator-555f7b7c9d-gx86w,orchestrator,195.61199999999985
893,7,api-gateway,api-gateway-6bf76d45b7-pcnxw,sidecar,307.5149999999999
894,7,client13,maurits-dijk-0bff9e48client131-qlz2q,sidecar,704.5110000000004
895,7,client13,maurits-dijk-0bff9e48client131-qlz2q,hfl-train-model,769.3290000000006
896,7,client13,maurits-dijk-0bff9e48client131-qlz2q,hfl-train,881.2380000000003
897,7,server,maurits-dijk-0bff9e48server1-grg4p,hfl-train-model,830.2739999999994
898,7,server,maurits-dijk-0bff9e48server1-grg4p,sidecar,507.7950000000001
899,7,server,maurits-dijk-0bff9e48server1-grg4p,hfl-train,561.7170000000001
900,7,client17,maurits-dijk-0bff9e48client171-cgzdw,sidecar,567.1049999999996
901,7,client17,maurits-dijk-0bff9e48client171-cgzdw,hfl-train-model,643.152
902,7,client17,maurits-dijk-0bff9e48client171-cgzdw,hfl-train,715.656
903,7,client9,maurits-dijk-0bff9e48client91-h7ljn,hfl-train,725.6820000000007
904,7,client9,maurits-dijk-0bff9e48client91-h7ljn,sidecar,535.5240000000003
905,7,client9,maurits-dijk-0bff9e48client91-h7ljn,hfl-train-model,629.424
906,7,client5,maurits-dijk-0bff9e48client51-f82n8,hfl-train-model,561.2820000000002
907,7,client5,maurits-dijk-0bff9e48client51-f82n8,sidecar,484.94399999999996
908,7,client5,maurits-dijk-0bff9e48client51-f82n8,hfl-train,644.25
909,7,client1,maurits-dijk-0bff9e48client11-rnzln,hfl-train,903.4559999999992
910,7,client1,maurits-dijk-0bff9e48client11-rnzln,hfl-train-model,838.4069999999992
911,7,client1,maurits-dijk-0bff9e48client11-rnzln,sidecar,605.9490000000001
912,8,client18,client18-69db77c748-vzrbc,linkerd-init,0.0
913,8,client7,client7-544486cc98-wj55n,linkerd-init,0.0
914,8,client11,client11-565c48c7c7-cgl5t,linkerd-init,0.0
915,8,client19,client19-56fccdb4d9-d52q2,client19,685.9650000000001
916,8,client19,client19-56fccdb4d9-d52q2,linkerd-proxy,685.8960000000006
917,8,client19,client19-56fccdb4d9-d52q2,sidecar,684.6780000000008
918,8,client19,client19-56fccdb4d9-d52q2,linkerd-init,0.0
919,8,client1,client1-7b9db886dd-spqnf,linkerd-proxy,609.8310000000001
920,8,client1,client1-7b9db886dd-spqnf,linkerd-init,0.0
921,8,client13,client13-7bf86f4f87-p96kg,linkerd-proxy,624.2160000000003
922,8,client13,client13-7bf86f4f87-p96kg,sidecar,565.2360000000008
923,8,client13,client13-7bf86f4f87-p96kg,linkerd-init,0.0
924,8,client13,client13-7bf86f4f87-p96kg,client13,628.9649999999992
925,8,client20,client20-65f8864f77-tpp5z,client20,662.2829999999994
926,8,client20,client20-65f8864f77-tpp5z,sidecar,660.7709999999997
927,8,client20,client20-65f8864f77-tpp5z,linkerd-proxy,662.1570000000002
928,8,client20,client20-65f8864f77-tpp5z,linkerd-init,0.0
929,8,server,server-656f98b57f-6gt8m,linkerd-proxy,459.3000000000002
930,8,server,server-656f98b57f-6gt8m,linkerd-init,0.0
931,8,client8,client8-5845965f99-rbw6c,client8,880.9619999999995
932,8,client8,client8-5845965f99-rbw6c,sidecar,801.1380000000008
933,8,client8,client8-5845965f99-rbw6c,linkerd-init,0.0
934,8,client8,client8-5845965f99-rbw6c,linkerd-proxy,880.7520000000004
935,8,client14,client14-856b5b5576-9gblg,linkerd-proxy,801.9629999999997
936,8,client14,client14-856b5b5576-9gblg,client14,802.3110000000006
937,8,client14,client14-856b5b5576-9gblg,sidecar,800.3039999999992
938,8,client14,client14-856b5b5576-9gblg,linkerd-init,0.0
939,8,client10,client10-694b6b97b4-msppv,linkerd-proxy,820.3950000000004
940,8,client10,client10-694b6b97b4-msppv,client10,820.125
941,8,client10,client10-694b6b97b4-msppv,linkerd-init,0.0
942,8,client10,client10-694b6b97b4-msppv,sidecar,599.3279999999995
943,8,orchestrator,policy-enforcer-cb8dccbd8-js2lr,linkerd-init,0.0
944,8,orchestrator,orchestrator-555f7b7c9d-gx86w,linkerd-init,0.0
945,8,orchestrator,policy-enforcer-cb8dccbd8-js2lr,linkerd-proxy,402.3720000000003
946,8,orchestrator,orchestrator-555f7b7c9d-gx86w,linkerd-proxy,402.3299999999999
947,8,api-gateway,api-gateway-6bf76d45b7-pcnxw,linkerd-init,0.0
948,8,api-gateway,api-gateway-6bf76d45b7-pcnxw,linkerd-proxy,421.9649999999997
949,8,client6,client6-785d875985-kfqjz,linkerd-proxy,849.4079999999994
950,8,client6,client6-785d875985-kfqjz,linkerd-init,0.0
951,8,client6,client6-785d875985-kfqjz,client6,849.6480000000001
952,8,client6,client6-785d875985-kfqjz,sidecar,846.8430000000008
953,8,client4,client4-744474fb99-v6s89,linkerd-proxy,865.4040000000005
954,8,client4,client4-744474fb99-v6s89,sidecar,863.0070000000005
955,8,client4,client4-744474fb99-v6s89,client4,865.3740000000007
956,8,client4,client4-744474fb99-v6s89,linkerd-init,0.0
957,8,client17,client17-69b85b5ccf-zw74l,sidecar,683.7060000000001
958,8,client17,client17-69b85b5ccf-zw74l,client17,734.8710000000001
959,8,client17,client17-69b85b5ccf-zw74l,linkerd-proxy,733.3379999999997
960,8,client17,client17-69b85b5ccf-zw74l,linkerd-init,0.0
961,8,client15,client15-79c969ddf-spf22,linkerd-proxy,870.2460000000001
962,8,client15,client15-79c969ddf-spf22,sidecar,868.7730000000001
963,8,client15,client15-79c969ddf-spf22,client15,870.6569999999992
964,8,client15,client15-79c969ddf-spf22,linkerd-init,0.0
965,8,client9,client9-d68fb99b4-sfsg8,linkerd-init,0.0
966,8,client9,client9-d68fb99b4-sfsg8,linkerd-proxy,794.6999999999989
967,8,client9,client9-d68fb99b4-sfsg8,client9,795.1889999999994
968,8,client9,client9-d68fb99b4-sfsg8,sidecar,709.097999999999
969,8,client5,client5-7d5ff7f8b4-nnbpf,client5,596.7660000000005
970,8,client5,client5-7d5ff7f8b4-nnbpf,sidecar,434.817
971,8,client5,client5-7d5ff7f8b4-nnbpf,linkerd-proxy,594.5430000000006
972,8,client5,client5-7d5ff7f8b4-nnbpf,linkerd-init,0.0
973,8,client12,client12-79bc8d5846-25c49,client12,690.6959999999999
974,8,client12,client12-79bc8d5846-25c49,sidecar,622.2600000000002
975,8,client12,client12-79bc8d5846-25c49,linkerd-proxy,690.9209999999994
976,8,client12,client12-79bc8d5846-25c49,linkerd-init,0.0
977,8,client16,client16-6dc7f87f54-jknmp,linkerd-proxy,726.2039999999997
978,8,client16,client16-6dc7f87f54-jknmp,linkerd-init,0.0
979,8,client16,client16-6dc7f87f54-jknmp,sidecar,724.170000000001
980,8,client16,client16-6dc7f87f54-jknmp,client16,726.1740000000009
981,8,client2,client2-86cd6d8cf7-llvx2,linkerd-init,0.0
982,8,client2,client2-86cd6d8cf7-llvx2,client2,681.2039999999997
983,8,client2,client2-86cd6d8cf7-llvx2,linkerd-proxy,681.1110000000008
984,8,client2,client2-86cd6d8cf7-llvx2,sidecar,679.7669999999998
985,8,client3,client3-58c68898cd-fmj8s,sidecar,755.5109999999995
986,8,client3,client3-58c68898cd-fmj8s,linkerd-init,0.0
987,8,client3,client3-58c68898cd-fmj8s,linkerd-proxy,757.5269999999991
988,8,client3,client3-58c68898cd-fmj8s,client3,757.6319999999996
989,8,client18,client18-69db77c748-vzrbc,sidecar,751.8180000000002
990,8,client18,client18-69db77c748-vzrbc,linkerd-proxy,753.1199999999999
991,8,client18,client18-69db77c748-vzrbc,client18,753.2249999999995
992,8,client7,client7-544486cc98-wj55n,sidecar,712.6350000000002
993,8,client7,client7-544486cc98-wj55n,client7,713.9220000000005
994,8,client7,client7-544486cc98-wj55n,linkerd-proxy,713.7179999999998
995,8,client11,client11-565c48c7c7-cgl5t,client11,683.3279999999995
996,8,client11,client11-565c48c7c7-cgl5t,sidecar,609.8580000000002
997,8,client11,client11-565c48c7c7-cgl5t,linkerd-proxy,683.1269999999995
998,8,client1,client1-7b9db886dd-spqnf,client1,611.8620000000001
999,8,client1,client1-7b9db886dd-spqnf,sidecar,548.5080000000007
1000,8,server,server-656f98b57f-6gt8m,sidecar,448.6439999999998
1001,8,server,server-656f98b57f-6gt8m,server,473.97900000000027
1002,8,orchestrator,policy-enforcer-cb8dccbd8-js2lr,policy-enforcer,281.7479999999998
1003,8,orchestrator,orchestrator-555f7b7c9d-gx86w,sidecar,393.3029999999999
1004,8,orchestrator,policy-enforcer-cb8dccbd8-js2lr,sidecar,394.13399999999956
1005,8,api-gateway,api-gateway-6bf76d45b7-pcnxw,api-gateway,419.7659999999996
1006,8,orchestrator,orchestrator-555f7b7c9d-gx86w,orchestrator,288.16800000000035
1007,8,api-gateway,api-gateway-6bf76d45b7-pcnxw,sidecar,377.76900000000023
1008,8,client13,maurits-dijk-0bff9e48client131-qlz2q,sidecar,489.0179999999991
1009,8,client13,maurits-dijk-0bff9e48client131-qlz2q,hfl-train-model,621.3540000000003
1010,8,client13,maurits-dijk-0bff9e48client131-qlz2q,hfl-train,733.29
1011,8,server,maurits-dijk-0bff9e48server1-grg4p,hfl-train-model,800.2830000000004
1012,8,server,maurits-dijk-0bff9e48server1-grg4p,sidecar,376.5
1013,8,server,maurits-dijk-0bff9e48server1-grg4p,hfl-train,455.433
1014,8,client17,maurits-dijk-0bff9e48client171-cgzdw,sidecar,674.2440000000006
1015,8,client17,maurits-dijk-0bff9e48client171-cgzdw,hfl-train-model,730.1999999999998
1016,8,client17,maurits-dijk-0bff9e48client171-cgzdw,hfl-train,808.0349999999999
1017,8,client9,maurits-dijk-0bff9e48client91-h7ljn,hfl-train,875.8830000000007
1018,8,client9,maurits-dijk-0bff9e48client91-h7ljn,sidecar,638.1509999999989
1019,8,client9,maurits-dijk-0bff9e48client91-h7ljn,hfl-train-model,787.9440000000004
1020,8,client5,maurits-dijk-0bff9e48client51-f82n8,hfl-train-model,592.6679999999997
1021,8,client5,maurits-dijk-0bff9e48client51-f82n8,sidecar,543.3630000000003
1022,8,client5,maurits-dijk-0bff9e48client51-f82n8,hfl-train,667.6949999999997
1023,8,client1,maurits-dijk-0bff9e48client11-rnzln,hfl-train,672.5730000000003
1024,8,client1,maurits-dijk-0bff9e48client11-rnzln,hfl-train-model,604.4610000000002
1025,8,client1,maurits-dijk-0bff9e48client11-rnzln,sidecar,485.08799999999974
1026,9,client18,client18-69db77c748-vzrbc,linkerd-init,0.0
1027,9,client7,client7-544486cc98-wj55n,linkerd-init,0.0
1028,9,client11,client11-565c48c7c7-cgl5t,linkerd-init,0.0
1029,9,client19,client19-56fccdb4d9-d52q2,client19,807.6419999999998
1030,9,client19,client19-56fccdb4d9-d52q2,linkerd-proxy,807.3509999999997
1031,9,client19,client19-56fccdb4d9-d52q2,sidecar,805.9919999999993
1032,9,client19,client19-56fccdb4d9-d52q2,linkerd-init,0.0
1033,9,client1,client1-7b9db886dd-spqnf,linkerd-proxy,715.2570000000005
1034,9,client1,client1-7b9db886dd-spqnf,linkerd-init,0.0
1035,9,client13,client13-7bf86f4f87-p96kg,linkerd-proxy,769.0289999999995
1036,9,client13,client13-7bf86f4f87-p96kg,sidecar,607.0949999999993
1037,9,client13,client13-7bf86f4f87-p96kg,linkerd-init,0.0
1038,9,client13,client13-7bf86f4f87-p96kg,client13,772.5120000000006
1039,9,client20,client20-65f8864f77-tpp5z,client20,847.4550000000008
1040,9,client20,client20-65f8864f77-tpp5z,sidecar,845.8860000000004
1041,9,client20,client20-65f8864f77-tpp5z,linkerd-proxy,847.2480000000005
1042,9,client20,client20-65f8864f77-tpp5z,linkerd-init,0.0
1043,9,server,server-656f98b57f-6gt8m,linkerd-proxy,491.60699999999906
1044,9,server,server-656f98b57f-6gt8m,linkerd-init,0.0
1045,9,client8,client8-5845965f99-rbw6c,client8,731.3190000000004
1046,9,client8,client8-5845965f99-rbw6c,sidecar,635.4929999999995
1047,9,client8,client8-5845965f99-rbw6c,linkerd-init,0.0
1048,9,client8,client8-5845965f99-rbw6c,linkerd-proxy,730.9379999999992
1049,9,client14,client14-856b5b5576-9gblg,linkerd-proxy,664.8660000000009
1050,9,client14,client14-856b5b5576-9gblg,client14,665.1719999999996
1051,9,client14,client14-856b5b5576-9gblg,sidecar,663.4800000000005
1052,9,client14,client14-856b5b5576-9gblg,linkerd-init,0.0
1053,9,client10,client10-694b6b97b4-msppv,linkerd-proxy,729.357
1054,9,client10,client10-694b6b97b4-msppv,client10,729.3120000000008
1055,9,client10,client10-694b6b97b4-msppv,linkerd-init,0.0
1056,9,client10,client10-694b6b97b4-msppv,sidecar,549.9960000000001
1057,9,orchestrator,policy-enforcer-cb8dccbd8-js2lr,linkerd-init,0.0
1058,9,orchestrator,orchestrator-555f7b7c9d-gx86w,linkerd-init,0.0
1059,9,orchestrator,policy-enforcer-cb8dccbd8-js2lr,linkerd-proxy,334.8180000000002
1060,9,orchestrator,orchestrator-555f7b7c9d-gx86w,linkerd-proxy,334.93499999999995
1061,9,api-gateway,api-gateway-6bf76d45b7-pcnxw,linkerd-init,0.0
1062,9,api-gateway,api-gateway-6bf76d45b7-pcnxw,linkerd-proxy,353.39400000000023
1063,9,client6,client6-785d875985-kfqjz,linkerd-proxy,705.1620000000003
1064,9,client6,client6-785d875985-kfqjz,linkerd-init,0.0
1065,9,client6,client6-785d875985-kfqjz,client6,705.4169999999995
1066,9,client6,client6-785d875985-kfqjz,sidecar,703.1489999999994
1067,9,client4,client4-744474fb99-v6s89,linkerd-proxy,750.0420000000004
1068,9,client4,client4-744474fb99-v6s89,sidecar,748.0859999999993
1069,9,client4,client4-744474fb99-v6s89,client4,749.9669999999996
1070,9,client4,client4-744474fb99-v6s89,linkerd-init,0.0
1071,9,client17,client17-69b85b5ccf-zw74l,sidecar,472.9229999999998
1072,9,client17,client17-69b85b5ccf-zw74l,client17,605.8560000000007
1073,9,client17,client17-69b85b5ccf-zw74l,linkerd-proxy,604.0410000000002
1074,9,client17,client17-69b85b5ccf-zw74l,linkerd-init,0.0
1075,9,client15,client15-79c969ddf-spf22,linkerd-proxy,665.0249999999996
1076,9,client15,client15-79c969ddf-spf22,sidecar,663.7139999999999
1077,9,client15,client15-79c969ddf-spf22,client15,665.2110000000002
1078,9,client15,client15-79c969ddf-spf22,linkerd-init,0.0
1079,9,client9,client9-d68fb99b4-sfsg8,linkerd-init,0.0
1080,9,client9,client9-d68fb99b4-sfsg8,linkerd-proxy,656.0880000000006
1081,9,client9,client9-d68fb99b4-sfsg8,client9,657.6840000000011
1082,9,client9,client9-d68fb99b4-sfsg8,sidecar,531.0870000000004
1083,9,client5,client5-7d5ff7f8b4-nnbpf,client5,713.067
1084,9,client5,client5-7d5ff7f8b4-nnbpf,sidecar,447.65099999999984
1085,9,client5,client5-7d5ff7f8b4-nnbpf,linkerd-proxy,710.405999999999
1086,9,client5,client5-7d5ff7f8b4-nnbpf,linkerd-init,0.0
1087,9,client12,client12-79bc8d5846-25c49,client12,897.4769999999999
1088,9,client12,client12-79bc8d5846-25c49,sidecar,857.0699999999997
1089,9,client12,client12-79bc8d5846-25c49,linkerd-proxy,897.2970000000005
1090,9,client12,client12-79bc8d5846-25c49,linkerd-init,0.0
1091,9,client16,client16-6dc7f87f54-jknmp,linkerd-proxy,844.326
1092,9,client16,client16-6dc7f87f54-jknmp,linkerd-init,0.0
1093,9,client16,client16-6dc7f87f54-jknmp,sidecar,842.2020000000002
1094,9,client16,client16-6dc7f87f54-jknmp,client16,844.5810000000001
1095,9,client2,client2-86cd6d8cf7-llvx2,linkerd-init,0.0
1096,9,client2,client2-86cd6d8cf7-llvx2,client2,795.8369999999995
1097,9,client2,client2-86cd6d8cf7-llvx2,linkerd-proxy,795.6030000000001
1098,9,client2,client2-86cd6d8cf7-llvx2,sidecar,793.9979999999996
1099,9,client3,client3-58c68898cd-fmj8s,sidecar,852.8220000000001
1100,9,client3,client3-58c68898cd-fmj8s,linkerd-init,0.0
1101,9,client3,client3-58c68898cd-fmj8s,linkerd-proxy,855.3150000000005
1102,9,client3,client3-58c68898cd-fmj8s,client3,855.3900000000003
1103,9,client18,client18-69db77c748-vzrbc,sidecar,933.6330000000007
1104,9,client18,client18-69db77c748-vzrbc,linkerd-proxy,935.1090000000004
1105,9,client18,client18-69db77c748-vzrbc,client18,935.3370000000004
1106,9,client7,client7-544486cc98-wj55n,sidecar,872.9039999999995
1107,9,client7,client7-544486cc98-wj55n,client7,874.454999999999
1108,9,client7,client7-544486cc98-wj55n,linkerd-proxy,874.0259999999998
1109,9,client11,client11-565c48c7c7-cgl5t,client11,785.5590000000002
1110,9,client11,client11-565c48c7c7-cgl5t,sidecar,668.2470000000003
1111,9,client11,client11-565c48c7c7-cgl5t,linkerd-proxy,785.469000000001
1112,9,client1,client1-7b9db886dd-spqnf,client1,715.3620000000001
1113,9,client1,client1-7b9db886dd-spqnf,sidecar,677.0370000000003
1114,9,server,server-656f98b57f-6gt8m,sidecar,427.40400000000045
