,round,namespace,pod_name,container_name,joules
719,6,client3,client3-58c68898cd-9pg6n,linkerd-init,0.0
720,6,client3,client3-58c68898cd-9pg6n,linkerd-proxy,778.0289999999995
721,6,client3,client3-58c68898cd-9pg6n,sidecar,776.469000000001
722,6,client18,client18-69db77c748-mqmcr,linkerd-proxy,743.9639999999999
723,6,client18,client18-69db77c748-mqmcr,sidecar,742.6229999999996
724,6,client18,client18-69db77c748-mqmcr,client18,744.0719999999992
725,6,client18,client18-69db77c748-mqmcr,linkerd-init,0.0
726,6,client7,client7-544486cc98-dmx8p,sidecar,651.2460000000001
727,6,client7,client7-544486cc98-dmx8p,client7,652.5419999999995
728,6,client7,client7-544486cc98-dmx8p,linkerd-init,0.0
729,6,client7,client7-544486cc98-dmx8p,linkerd-proxy,652.2690000000002
730,6,client11,client11-565c48c7c7-r8nfq,sidecar,594.1589999999997
731,6,client11,client11-565c48c7c7-r8nfq,linkerd-init,0.0
732,6,client11,client11-565c48c7c7-r8nfq,linkerd-proxy,722.2380000000012
733,6,client11,client11-565c48c7c7-r8nfq,client11,722.406
734,6,client19,client19-56fccdb4d9-klnch,linkerd-init,0.0
735,6,client19,client19-56fccdb4d9-klnch,sidecar,731.7269999999999
736,6,client19,client19-56fccdb4d9-klnch,linkerd-proxy,733.0500000000002
737,6,client19,client19-56fccdb4d9-klnch,client19,733.1459999999997
738,6,client1,client1-7b9db886dd-f79vd,linkerd-proxy,607.4279999999999
739,6,client1,client1-7b9db886dd-f79vd,linkerd-init,0.0
740,6,client13,client13-7bf86f4f87-8mt54,client13,651.0240000000003
741,6,client13,client13-7bf86f4f87-8mt54,linkerd-init,0.0
742,6,client13,client13-7bf86f4f87-8mt54,sidecar,549.951
743,6,client13,client13-7bf86f4f87-8mt54,linkerd-proxy,648.0779999999995
744,6,client20,client20-65f8864f77-xfgx2,linkerd-init,0.0
745,6,client20,client20-65f8864f77-xfgx2,sidecar,613.1099999999997
746,6,client20,client20-65f8864f77-xfgx2,linkerd-proxy,651.5519999999997
747,6,client20,client20-65f8864f77-xfgx2,client20,651.7109999999993
748,6,server,server-656f98b57f-ppk2f,linkerd-proxy,473.22299999999996
749,6,server,server-656f98b57f-ppk2f,linkerd-init,0.0
750,6,client8,client8-5845965f99-ddgr8,sidecar,760.7670000000007
751,6,client8,client8-5845965f99-ddgr8,client8,840.6359999999995
752,6,client8,client8-5845965f99-ddgr8,linkerd-init,0.0
753,6,client8,client8-5845965f99-ddgr8,linkerd-proxy,840.3630000000003
754,6,client14,client14-856b5b5576-2mhwn,linkerd-proxy,840.8010000000004
755,6,client14,client14-856b5b5576-2mhwn,client14,840.9869999999992
756,6,client14,client14-856b5b5576-2mhwn,sidecar,839.0280000000002
757,6,client14,client14-856b5b5576-2mhwn,linkerd-init,0.0
758,6,client10,client10-694b6b97b4-qzkdq,sidecar,682.7400000000007
759,6,client10,client10-694b6b97b4-qzkdq,client10,785.625
760,6,client10,client10-694b6b97b4-qzkdq,linkerd-init,0.0
761,6,client10,client10-694b6b97b4-qzkdq,linkerd-proxy,785.6400000000003
762,6,orchestrator,orchestrator-555f7b7c9d-9h682,sidecar,369.0809999999997
763,6,orchestrator,policy-enforcer-cb8dccbd8-qw574,linkerd-proxy,412.17599999999993
764,6,orchestrator,orchestrator-555f7b7c9d-9h682,orchestrator,205.29899999999998
765,6,api-gateway,api-gateway-6bf76d45b7-9zplk,linkerd-proxy,431.2619999999997
766,6,api-gateway,api-gateway-6bf76d45b7-9zplk,api-gateway,424.20300000000043
767,6,api-gateway,api-gateway-6bf76d45b7-9zplk,linkerd-init,0.0
768,6,orchestrator,policy-enforcer-cb8dccbd8-qw574,policy-enforcer,295.02
769,6,orchestrator,orchestrator-555f7b7c9d-9h682,linkerd-proxy,412.23600000000033
770,6,orchestrator,policy-enforcer-cb8dccbd8-qw574,sidecar,317.73900000000026
771,6,api-gateway,api-gateway-6bf76d45b7-9zplk,sidecar,375.8520000000001
772,6,client15,client15-79c969ddf-4nxsx,sidecar,856.764000000001
773,6,client15,client15-79c969ddf-4nxsx,client15,858.5730000000003
774,6,client12,client12-79bc8d5846-rk5fm,client12,691.5780000000004
775,6,client12,client12-79bc8d5846-rk5fm,sidecar,659.4870000000001
776,6,client1,client1-7b9db886dd-f79vd,sidecar,577.9229999999998
777,6,client1,client1-7b9db886dd-f79vd,client1,606.6150000000007
778,6,server,server-656f98b57f-ppk2f,sidecar,451.05300000000034
779,6,server,server-656f98b57f-ppk2f,server,487.0590000000002
780,6,client17,maurits-dijk-f9b30753client171-7z4kf,sidecar,694.5749999999998
781,6,client17,maurits-dijk-f9b30753client171-7z4kf,hfl-train-model,790.7609999999995
782,6,client17,maurits-dijk-f9b30753client171-7z4kf,hfl-train,862.4519999999993
783,6,client5,maurits-dijk-f9b30753client51-jj5cb,hfl-train,670.9050000000007
784,6,client5,maurits-dijk-f9b30753client51-jj5cb,hfl-train-model,586.5209999999997
785,6,client5,maurits-dijk-f9b30753client51-jj5cb,sidecar,518.7270000000003
786,6,client1,maurits-dijk-f9b30753client11-t7xd5,sidecar,503.39699999999993
787,6,client1,maurits-dijk-f9b30753client11-t7xd5,hfl-train-model,601.9589999999998
788,6,client1,maurits-dijk-f9b30753client11-t7xd5,hfl-train,677.607
789,6,client13,maurits-dijk-f9b30753client131-q92hm,hfl-train-model,644.7510000000002
790,6,client13,maurits-dijk-f9b30753client131-q92hm,hfl-train,752.5920000000006
791,6,client13,maurits-dijk-f9b30753client131-q92hm,sidecar,501.44699999999966
792,6,server,maurits-dijk-f9b30753server1-46r95,sidecar,391.41299999999956
793,6,server,maurits-dijk-f9b30753server1-46r95,hfl-train-model,860.7120000000004
794,6,server,maurits-dijk-f9b30753server1-46r95,hfl-train,469.125
795,6,client9,maurits-dijk-f9b30753client91-72552,hfl-train-model,610.6590000000006
796,6,client9,maurits-dijk-f9b30753client91-72552,sidecar,535.8989999999999
797,6,client9,maurits-dijk-f9b30753client91-72552,hfl-train,686.1689999999999
798,7,orchestrator,orchestrator-555f7b7c9d-9h682,linkerd-init,0.0
799,7,orchestrator,policy-enforcer-cb8dccbd8-qw574,linkerd-init,0.0
800,7,client6,client6-785d875985-4hflk,client6,479.6940000000013
801,7,client6,client6-785d875985-4hflk,linkerd-proxy,479.48399999999947
802,7,client6,client6-785d875985-4hflk,linkerd-init,0.0
803,7,client6,client6-785d875985-4hflk,sidecar,477.89100000000053
804,7,client4,client4-744474fb99-rhzl2,client4,492.192
805,7,client4,client4-744474fb99-rhzl2,linkerd-init,0.0
806,7,client4,client4-744474fb99-rhzl2,linkerd-proxy,492.15899999999965
807,7,client4,client4-744474fb99-rhzl2,sidecar,490.53899999999976
808,7,client17,client17-69b85b5ccf-vxxzv,sidecar,394.02899999999954
809,7,client17,client17-69b85b5ccf-vxxzv,client17,436.71600000000035
810,7,client17,client17-69b85b5ccf-vxxzv,linkerd-proxy,433.7669999999998
811,7,client17,client17-69b85b5ccf-vxxzv,linkerd-init,0.0
812,7,client15,client15-79c969ddf-4nxsx,linkerd-init,0.0
813,7,client15,client15-79c969ddf-4nxsx,linkerd-proxy,452.10299999999916
814,7,client9,client9-d68fb99b4-nkb65,linkerd-init,0.0
815,7,client9,client9-d68fb99b4-nkb65,linkerd-proxy,568.5960000000005
816,7,client9,client9-d68fb99b4-nkb65,sidecar,396.51600000000053
817,7,client9,client9-d68fb99b4-nkb65,client9,563.0460000000003
818,7,client5,client5-7d5ff7f8b4-z9g5g,linkerd-init,0.0
819,7,client5,client5-7d5ff7f8b4-z9g5g,linkerd-proxy,496.2629999999999
820,7,client5,client5-7d5ff7f8b4-z9g5g,sidecar,421.65000000000055
821,7,client5,client5-7d5ff7f8b4-z9g5g,client5,499.6109999999999
822,7,client12,client12-79bc8d5846-rk5fm,linkerd-proxy,596.9850000000006
823,7,client12,client12-79bc8d5846-rk5fm,linkerd-init,0.0
824,7,client16,client16-6dc7f87f54-n6hdx,sidecar,621.8879999999999
825,7,client16,client16-6dc7f87f54-n6hdx,client16,622.9770000000008
826,7,client16,client16-6dc7f87f54-n6hdx,linkerd-proxy,622.7910000000011
827,7,client16,client16-6dc7f87f54-n6hdx,linkerd-init,0.0
828,7,client2,client2-86cd6d8cf7-t6l8r,sidecar,472.95600000000013
829,7,client2,client2-86cd6d8cf7-t6l8r,linkerd-init,0.0
830,7,client2,client2-86cd6d8cf7-t6l8r,client2,474.1799999999994
831,7,client2,client2-86cd6d8cf7-t6l8r,linkerd-proxy,473.9969999999994
832,7,client3,client3-58c68898cd-9pg6n,client3,555.7289999999994
833,7,client3,client3-58c68898cd-9pg6n,linkerd-init,0.0
834,7,client3,client3-58c68898cd-9pg6n,linkerd-proxy,555.5460000000003
835,7,client3,client3-58c68898cd-9pg6n,sidecar,554.1270000000004
836,7,client18,client18-69db77c748-mqmcr,linkerd-proxy,518.4300000000003
837,7,client18,client18-69db77c748-mqmcr,sidecar,517.3290000000006
838,7,client18,client18-69db77c748-mqmcr,client18,518.5260000000007
839,7,client18,client18-69db77c748-mqmcr,linkerd-init,0.0
840,7,client7,client7-544486cc98-dmx8p,sidecar,477.2699999999995
841,7,client7,client7-544486cc98-dmx8p,client7,478.32900000000063
842,7,client7,client7-544486cc98-dmx8p,linkerd-init,0.0
843,7,client7,client7-544486cc98-dmx8p,linkerd-proxy,478.0500000000002
844,7,client11,client11-565c48c7c7-r8nfq,sidecar,471.98099999999886
845,7,client11,client11-565c48c7c7-r8nfq,linkerd-init,0.0
846,7,client11,client11-565c48c7c7-r8nfq,linkerd-proxy,531.5189999999993
847,7,client11,client11-565c48c7c7-r8nfq,client11,503.46299999999974
848,7,client19,client19-56fccdb4d9-klnch,linkerd-init,0.0
849,7,client19,client19-56fccdb4d9-klnch,sidecar,520.4190000000008
850,7,client19,client19-56fccdb4d9-klnch,linkerd-proxy,521.4750000000004
851,7,client19,client19-56fccdb4d9-klnch,client19,521.6310000000003
852,7,client1,client1-7b9db886dd-f79vd,linkerd-proxy,430.7460000000001
853,7,client1,client1-7b9db886dd-f79vd,linkerd-init,0.0
854,7,client13,client13-7bf86f4f87-8mt54,client13,430.619999999999
855,7,client13,client13-7bf86f4f87-8mt54,linkerd-init,0.0
856,7,client13,client13-7bf86f4f87-8mt54,sidecar,397.7699999999995
857,7,client13,client13-7bf86f4f87-8mt54,linkerd-proxy,427.98299999999927
858,7,client20,client20-65f8864f77-xfgx2,linkerd-init,0.0
859,7,client20,client20-65f8864f77-xfgx2,sidecar,467.5410000000011
860,7,client20,client20-65f8864f77-xfgx2,linkerd-proxy,487.3830000000007
861,7,client20,client20-65f8864f77-xfgx2,client20,487.47600000000057
862,7,server,server-656f98b57f-ppk2f,linkerd-proxy,345.0450000000001
863,7,server,server-656f98b57f-ppk2f,linkerd-init,0.0
864,7,client8,client8-5845965f99-ddgr8,sidecar,415.7429999999995
865,7,client8,client8-5845965f99-ddgr8,client8,444.33900000000085
866,7,client8,client8-5845965f99-ddgr8,linkerd-init,0.0
867,7,client8,client8-5845965f99-ddgr8,linkerd-proxy,444.1169999999993
868,7,client14,client14-856b5b5576-2mhwn,linkerd-proxy,472.79099999999926
869,7,client14,client14-856b5b5576-2mhwn,client14,473.0040000000008
870,7,client14,client14-856b5b5576-2mhwn,sidecar,471.6419999999989
871,7,client14,client14-856b5b5576-2mhwn,linkerd-init,0.0
872,7,client10,client10-694b6b97b4-qzkdq,sidecar,429.73199999999906
873,7,client10,client10-694b6b97b4-qzkdq,client10,449.76600000000053
874,7,client10,client10-694b6b97b4-qzkdq,linkerd-init,0.0
875,7,client10,client10-694b6b97b4-qzkdq,linkerd-proxy,453.01800000000003
876,7,orchestrator,orchestrator-555f7b7c9d-9h682,sidecar,231.91500000000042
877,7,orchestrator,policy-enforcer-cb8dccbd8-qw574,linkerd-proxy,232.4159999999997
878,7,orchestrator,orchestrator-555f7b7c9d-9h682,orchestrator,164.55600000000004
879,7,api-gateway,api-gateway-6bf76d45b7-9zplk,linkerd-proxy,247.31700000000046
880,7,api-gateway,api-gateway-6bf76d45b7-9zplk,api-gateway,261.98099999999977
881,7,api-gateway,api-gateway-6bf76d45b7-9zplk,linkerd-init,0.0
882,7,orchestrator,policy-enforcer-cb8dccbd8-qw574,policy-enforcer,112.74300000000017
883,7,orchestrator,orchestrator-555f7b7c9d-9h682,linkerd-proxy,232.51499999999987
884,7,orchestrator,policy-enforcer-cb8dccbd8-qw574,sidecar,190.98899999999958
885,7,api-gateway,api-gateway-6bf76d45b7-9zplk,sidecar,231.86699999999973
886,7,client15,client15-79c969ddf-4nxsx,sidecar,451.116
887,7,client15,client15-79c969ddf-4nxsx,client15,452.3130000000001
888,7,client12,client12-79bc8d5846-rk5fm,client12,582.5039999999999
889,7,client12,client12-79bc8d5846-rk5fm,sidecar,567.5909999999994
890,7,client1,client1-7b9db886dd-f79vd,sidecar,388.40099999999984
891,7,client1,client1-7b9db886dd-f79vd,client1,431.79299999999967
892,7,server,server-656f98b57f-ppk2f,sidecar,304.3409999999999
893,7,server,server-656f98b57f-ppk2f,server,358.31399999999985
894,7,client17,maurits-dijk-f9b30753client171-7z4kf,sidecar,357.3240000000005
895,7,client17,maurits-dijk-f9b30753client171-7z4kf,hfl-train-model,430.89900000000034
896,7,client17,maurits-dijk-f9b30753client171-7z4kf,hfl-train,504.1140000000005
897,7,client5,maurits-dijk-f9b30753client51-jj5cb,hfl-train,566.0460000000003
898,7,client5,maurits-dijk-f9b30753client51-jj5cb,hfl-train-model,494.46000000000004
899,7,client5,maurits-dijk-f9b30753client51-jj5cb,sidecar,395.9459999999999
900,7,client1,maurits-dijk-f9b30753client11-t7xd5,sidecar,307.11900000000014
901,7,client1,maurits-dijk-f9b30753client11-t7xd5,hfl-train-model,426.6210000000001
902,7,client1,maurits-dijk-f9b30753client11-t7xd5,hfl-train,498.2669999999998
903,7,client13,maurits-dijk-f9b30753client131-q92hm,hfl-train-model,424.6949999999988
904,7,client13,maurits-dijk-f9b30753client131-q92hm,hfl-train,526.7279999999992
905,7,client13,maurits-dijk-f9b30753client131-q92hm,sidecar,302.51099999999997
906,7,server,maurits-dijk-f9b30753server1-46r95,sidecar,290.6790000000001
907,7,server,maurits-dijk-f9b30753server1-46r95,hfl-train-model,626.8049999999994
908,7,server,maurits-dijk-f9b30753server1-46r95,hfl-train,340.24199999999973
909,7,client9,maurits-dijk-f9b30753client91-72552,hfl-train-model,565.4880000000003
910,7,client9,maurits-dijk-f9b30753client91-72552,sidecar,380.5110000000004
911,7,client9,maurits-dijk-f9b30753client91-72552,hfl-train,636.3330000000005
912,8,orchestrator,orchestrator-555f7b7c9d-9h682,linkerd-init,0.0
913,8,orchestrator,policy-enforcer-cb8dccbd8-qw574,linkerd-init,0.0
914,8,client6,client6-785d875985-4hflk,client6,459.8129999999992
915,8,client6,client6-785d875985-4hflk,linkerd-proxy,459.5580000000009
916,8,client6,client6-785d875985-4hflk,linkerd-init,0.0
917,8,client6,client6-785d875985-4hflk,sidecar,458.3309999999992
918,8,client4,client4-744474fb99-rhzl2,client4,423.5069999999996
919,8,client4,client4-744474fb99-rhzl2,linkerd-init,0.0
920,8,client4,client4-744474fb99-rhzl2,linkerd-proxy,423.5070000000005
921,8,client4,client4-744474fb99-rhzl2,sidecar,422.28299999999945
922,8,client17,client17-69b85b5ccf-vxxzv,sidecar,408.5010000000002
923,8,client17,client17-69b85b5ccf-vxxzv,client17,423.0720000000001
924,8,client17,client17-69b85b5ccf-vxxzv,linkerd-proxy,419.70600000000104
925,8,client17,client17-69b85b5ccf-vxxzv,linkerd-init,0.0
926,8,client15,client15-79c969ddf-4nxsx,linkerd-init,0.0
927,8,client15,client15-79c969ddf-4nxsx,linkerd-proxy,428.72700000000077
928,8,client9,client9-d68fb99b4-nkb65,linkerd-init,0.0
929,8,client9,client9-d68fb99b4-nkb65,linkerd-proxy,364.6890000000003
930,8,client5,client5-7d5ff7f8b4-z9g5g,linkerd-init,0.0
931,8,client5,client5-7d5ff7f8b4-z9g5g,linkerd-proxy,445.3169999999991
932,8,client5,client5-7d5ff7f8b4-z9g5g,sidecar,398.6909999999998
933,8,client5,client5-7d5ff7f8b4-z9g5g,client5,448.8600000000006
934,8,client12,client12-79bc8d5846-rk5fm,linkerd-proxy,490.46099999999933
935,8,client12,client12-79bc8d5846-rk5fm,linkerd-init,0.0
936,8,client16,client16-6dc7f87f54-n6hdx,sidecar,467.78399999999965
937,8,client16,client16-6dc7f87f54-n6hdx,client16,469.0559999999996
938,8,client16,client16-6dc7f87f54-n6hdx,linkerd-proxy,468.7469999999994
939,8,client16,client16-6dc7f87f54-n6hdx,linkerd-init,0.0
940,8,client2,client2-86cd6d8cf7-t6l8r,sidecar,475.674
941,8,client2,client2-86cd6d8cf7-t6l8r,linkerd-init,0.0
942,8,client2,client2-86cd6d8cf7-t6l8r,client2,476.8860000000004
943,8,client2,client2-86cd6d8cf7-t6l8r,linkerd-proxy,476.70300000000043
944,8,client3,client3-58c68898cd-9pg6n,client3,499.6139999999996
945,8,client3,client3-58c68898cd-9pg6n,linkerd-init,0.0
946,8,client3,client3-58c68898cd-9pg6n,linkerd-proxy,499.46099999999933
947,8,client3,client3-58c68898cd-9pg6n,sidecar,498.28199999999833
948,8,client18,client18-69db77c748-mqmcr,linkerd-proxy,525.732
949,8,client18,client18-69db77c748-mqmcr,sidecar,524.6129999999994
950,8,client18,client18-69db77c748-mqmcr,client18,525.8399999999992
951,8,client18,client18-69db77c748-mqmcr,linkerd-init,0.0
952,8,client7,client7-544486cc98-dmx8p,sidecar,478.179000000001
953,8,client7,client7-544486cc98-dmx8p,client7,479.34000000000015
954,8,client7,client7-544486cc98-dmx8p,linkerd-init,0.0
955,8,client7,client7-544486cc98-dmx8p,linkerd-proxy,479.0579999999991
956,8,client11,client11-565c48c7c7-r8nfq,sidecar,414.46800000000076
957,8,client11,client11-565c48c7c7-r8nfq,linkerd-init,0.0
958,8,client11,client11-565c48c7c7-r8nfq,linkerd-proxy,519.7380000000003
959,8,client11,client11-565c48c7c7-r8nfq,client11,519.7979999999998
960,8,client19,client19-56fccdb4d9-klnch,linkerd-init,0.0
961,8,client19,client19-56fccdb4d9-klnch,sidecar,498.9929999999995
962,8,client19,client19-56fccdb4d9-klnch,linkerd-proxy,499.95300000000043
963,8,client19,client19-56fccdb4d9-klnch,client19,500.1419999999998
964,8,client1,client1-7b9db886dd-f79vd,linkerd-proxy,456.66899999999987
965,8,client1,client1-7b9db886dd-f79vd,linkerd-init,0.0
966,8,client13,client13-7bf86f4f87-8mt54,client13,479.01900000000023
967,8,client13,client13-7bf86f4f87-8mt54,linkerd-init,0.0
968,8,client13,client13-7bf86f4f87-8mt54,sidecar,436.65900000000056
969,8,client13,client13-7bf86f4f87-8mt54,linkerd-proxy,477.447000000001
970,8,client20,client20-65f8864f77-xfgx2,linkerd-init,0.0
971,8,client20,client20-65f8864f77-xfgx2,sidecar,363.08699999999953
972,8,client20,client20-65f8864f77-xfgx2,linkerd-proxy,381.3599999999997
973,8,client20,client20-65f8864f77-xfgx2,client20,381.3629999999994
974,8,server,server-656f98b57f-ppk2f,linkerd-proxy,269.8319999999994
975,8,server,server-656f98b57f-ppk2f,linkerd-init,0.0
976,8,client8,client8-5845965f99-ddgr8,sidecar,381.77400000000034
977,8,client8,client8-5845965f99-ddgr8,client8,400.46099999999933
978,8,client8,client8-5845965f99-ddgr8,linkerd-init,0.0
979,8,client8,client8-5845965f99-ddgr8,linkerd-proxy,400.2390000000005
980,8,client14,client14-856b5b5576-2mhwn,linkerd-proxy,440.616
981,8,client14,client14-856b5b5576-2mhwn,client14,440.86199999999917
982,8,client14,client14-856b5b5576-2mhwn,sidecar,439.7970000000005
983,8,client14,client14-856b5b5576-2mhwn,linkerd-init,0.0
984,8,client10,client10-694b6b97b4-qzkdq,sidecar,321.192
985,8,client10,client10-694b6b97b4-qzkdq,client10,371.03999999999996
986,8,client10,client10-694b6b97b4-qzkdq,linkerd-init,0.0
987,8,client10,client10-694b6b97b4-qzkdq,linkerd-proxy,371.08500000000004
988,8,orchestrator,orchestrator-555f7b7c9d-9h682,sidecar,196.99199999999973
989,8,orchestrator,policy-enforcer-cb8dccbd8-qw574,linkerd-proxy,197.46000000000004
990,8,orchestrator,orchestrator-555f7b7c9d-9h682,orchestrator,158.78999999999996
991,8,api-gateway,api-gateway-6bf76d45b7-9zplk,linkerd-proxy,213.087
992,8,api-gateway,api-gateway-6bf76d45b7-9zplk,api-gateway,219.68100000000004
993,8,api-gateway,api-gateway-6bf76d45b7-9zplk,linkerd-init,0.0
994,8,orchestrator,policy-enforcer-cb8dccbd8-qw574,policy-enforcer,96.81299999999965
995,8,orchestrator,orchestrator-555f7b7c9d-9h682,linkerd-proxy,197.41800000000012
996,8,orchestrator,policy-enforcer-cb8dccbd8-qw574,sidecar,156.81600000000026
997,8,api-gateway,api-gateway-6bf76d45b7-9zplk,sidecar,196.91400000000021
998,8,client15,client15-79c969ddf-4nxsx,sidecar,428.0640000000003
999,8,client15,client15-79c969ddf-4nxsx,client15,428.97599999999966
1000,8,client9,client9-d68fb99b4-nkb65,sidecar,291.85499999999956
1001,8,client12,client12-79bc8d5846-rk5fm,client12,506.3159999999998
1002,8,client12,client12-79bc8d5846-rk5fm,sidecar,483.4860000000008
1003,8,client1,client1-7b9db886dd-f79vd,sidecar,441.26700000000073
1004,8,client1,client1-7b9db886dd-f79vd,client1,457.46100000000024
1005,8,server,server-656f98b57f-ppk2f,sidecar,230.0909999999999
1006,8,server,server-656f98b57f-ppk2f,server,284.28600000000006
1007,8,client17,maurits-dijk-f9b30753client171-7z4kf,sidecar,343.21199999999953
1008,8,client17,maurits-dijk-f9b30753client171-7z4kf,hfl-train-model,416.8889999999992
1009,8,client17,maurits-dijk-f9b30753client171-7z4kf,hfl-train,488.78099999999904
1010,8,client5,maurits-dijk-f9b30753client51-jj5cb,hfl-train,531.6059999999989
1011,8,client5,maurits-dijk-f9b30753client51-jj5cb,hfl-train-model,443.1929999999993
1012,8,client5,maurits-dijk-f9b30753client51-jj5cb,sidecar,366.5189999999993
1013,8,client1,maurits-dijk-f9b30753client11-t7xd5,sidecar,366.0149999999994
1014,8,client1,maurits-dijk-f9b30753client11-t7xd5,hfl-train-model,449.52600000000075
1015,8,client1,maurits-dijk-f9b30753client11-t7xd5,hfl-train,537.0420000000004
1016,8,client13,maurits-dijk-f9b30753client131-q92hm,hfl-train-model,474.4320000000007
1017,8,client13,maurits-dijk-f9b30753client131-q92hm,hfl-train,576.3000000000002
1018,8,client13,maurits-dijk-f9b30753client131-q92hm,sidecar,344.3310000000006
1019,8,server,maurits-dijk-f9b30753server1-46r95,sidecar,264.91499999999996
1020,8,server,maurits-dijk-f9b30753server1-46r95,hfl-train-model,547.6950000000006
1021,8,server,maurits-dijk-f9b30753server1-46r95,hfl-train,265.84500000000025
1022,8,client9,maurits-dijk-f9b30753client91-72552,hfl-train-model,362.4960000000001
1023,8,client9,maurits-dijk-f9b30753client91-72552,sidecar,109.93199999999888
1024,8,client9,maurits-dijk-f9b30753client91-72552,hfl-train,362.4960000000001
1025,8,client9,client9-d68fb99b4-nkb65,client9,-5492.322
1026,9,orchestrator,orchestrator-555f7b7c9d-9h682,linkerd-init,0.0
1027,9,orchestrator,policy-enforcer-cb8dccbd8-qw574,linkerd-init,0.0
1028,9,client6,client6-785d875985-4hflk,client6,555.9840000000004
1029,9,client6,client6-785d875985-4hflk,linkerd-proxy,555.6689999999999
1030,9,client6,client6-785d875985-4hflk,linkerd-init,0.0
1031,9,client6,client6-785d875985-4hflk,sidecar,554.1480000000001
1032,9,client4,client4-744474fb99-rhzl2,client4,536.1990000000005
1033,9,client4,client4-744474fb99-rhzl2,linkerd-init,0.0
1034,9,client4,client4-744474fb99-rhzl2,linkerd-proxy,536.1989999999996
1035,9,client4,client4-744474fb99-rhzl2,sidecar,534.5039999999999
1036,9,client17,client17-69b85b5ccf-vxxzv,sidecar,532.3140000000003
1037,9,client17,client17-69b85b5ccf-vxxzv,client17,573.4859999999999
1038,9,client17,client17-69b85b5ccf-vxxzv,linkerd-proxy,571.2330000000002
1039,9,client17,client17-69b85b5ccf-vxxzv,linkerd-init,0.0
1040,9,client15,client15-79c969ddf-4nxsx,linkerd-init,0.0
1041,9,client15,client15-79c969ddf-4nxsx,linkerd-proxy,573.018
1042,9,client9,client9-d68fb99b4-nkb65,linkerd-init,0.0
1043,9,client9,client9-d68fb99b4-nkb65,linkerd-proxy,497.8199999999997
1044,9,client5,client5-7d5ff7f8b4-z9g5g,linkerd-init,0.0
1045,9,client5,client5-7d5ff7f8b4-z9g5g,linkerd-proxy,510.65400000000045
1046,9,client5,client5-7d5ff7f8b4-z9g5g,sidecar,438.92699999999877
1047,9,client5,client5-7d5ff7f8b4-z9g5g,client5,513.6689999999999
1048,9,client12,client12-79bc8d5846-rk5fm,linkerd-proxy,571.5030000000006
1049,9,client12,client12-79bc8d5846-rk5fm,linkerd-init,0.0
1050,9,client16,client16-6dc7f87f54-n6hdx,sidecar,613.9830000000002
1051,9,client16,client16-6dc7f87f54-n6hdx,client16,615.165
1052,9,client16,client16-6dc7f87f54-n6hdx,linkerd-proxy,614.9700000000003
1053,9,client16,client16-6dc7f87f54-n6hdx,linkerd-init,0.0
1054,9,client2,client2-86cd6d8cf7-t6l8r,sidecar,535.4309999999996
1055,9,client2,client2-86cd6d8cf7-t6l8r,linkerd-init,0.0
1056,9,client2,client2-86cd6d8cf7-t6l8r,client2,536.5829999999996
1057,9,client2,client2-86cd6d8cf7-t6l8r,linkerd-proxy,536.5619999999999
1058,9,client3,client3-58c68898cd-9pg6n,client3,528.1229999999996
1059,9,client3,client3-58c68898cd-9pg6n,linkerd-init,0.0
1060,9,client3,client3-58c68898cd-9pg6n,linkerd-proxy,527.9850000000006
1061,9,client3,client3-58c68898cd-9pg6n,sidecar,526.7610000000004
1062,9,client18,client18-69db77c748-mqmcr,linkerd-proxy,545.3189999999995
1063,9,client18,client18-69db77c748-mqmcr,sidecar,544.2330000000002
1064,9,client18,client18-69db77c748-mqmcr,client18,545.5050000000001
1065,9,client18,client18-69db77c748-mqmcr,linkerd-init,0.0
1066,9,client7,client7-544486cc98-dmx8p,sidecar,527.5049999999992
1067,9,client7,client7-544486cc98-dmx8p,client7,528.6120000000001
1068,9,client7,client7-544486cc98-dmx8p,linkerd-init,0.0
1069,9,client7,client7-544486cc98-dmx8p,linkerd-proxy,528.4679999999998
1070,9,client11,client11-565c48c7c7-r8nfq,sidecar,423.009
1071,9,client11,client11-565c48c7c7-r8nfq,linkerd-init,0.0
1072,9,client11,client11-565c48c7c7-r8nfq,linkerd-proxy,532.7849999999999
1073,9,client11,client11-565c48c7c7-r8nfq,client11,532.9650000000001
1074,9,client19,client19-56fccdb4d9-klnch,linkerd-init,0.0
1075,9,client19,client19-56fccdb4d9-klnch,sidecar,547.4279999999999
1076,9,client19,client19-56fccdb4d9-klnch,linkerd-proxy,548.4989999999998
1077,9,client19,client19-56fccdb4d9-klnch,client19,548.5200000000004
1078,9,client1,client1-7b9db886dd-f79vd,linkerd-proxy,525.8789999999999
1079,9,client1,client1-7b9db886dd-f79vd,linkerd-init,0.0
1080,9,client13,client13-7bf86f4f87-8mt54,client13,529.5570000000007
1081,9,client13,client13-7bf86f4f87-8mt54,linkerd-init,0.0
1082,9,client13,client13-7bf86f4f87-8mt54,sidecar,500.66999999999916
1083,9,client13,client13-7bf86f4f87-8mt54,linkerd-proxy,525.5219999999999
1084,9,client20,client20-65f8864f77-xfgx2,linkerd-init,0.0
1085,9,client20,client20-65f8864f77-xfgx2,sidecar,636.8099999999995
1086,9,client20,client20-65f8864f77-xfgx2,linkerd-proxy,670.0650000000005
