,round,namespace,pod_name,container_name,joules
703,6,orchestrator,policy-enforcer-cb8dccbd8-cq4d6,linkerd-init,0.0
704,6,orchestrator,orchestrator-555f7b7c9d-9fkvr,linkerd-init,0.0
705,6,api-gateway,api-gateway-6bf76d45b7-qkwp2,linkerd-init,0.0
706,6,api-gateway,api-gateway-6bf76d45b7-qkwp2,linkerd-proxy,431.73
707,6,orchestrator,policy-enforcer-cb8dccbd8-cq4d6,linkerd-proxy,412.6260000000002
708,6,orchestrator,orchestrator-555f7b7c9d-9fkvr,linkerd-proxy,412.8000000000002
709,6,client6,client6-785d875985-zj2hb,client6,675.1260000000002
710,6,client6,client6-785d875985-zj2hb,linkerd-init,0.0
711,6,client6,client6-785d875985-zj2hb,sidecar,672.8760000000002
712,6,client6,client6-785d875985-zj2hb,linkerd-proxy,675.0690000000004
713,6,client4,client4-744474fb99-2z86t,sidecar,787.5720000000001
714,6,client4,client4-744474fb99-2z86t,client4,789.6089999999995
715,6,client4,client4-744474fb99-2z86t,linkerd-init,0.0
716,6,client4,client4-744474fb99-2z86t,linkerd-proxy,789.741
717,6,client17,client17-69b85b5ccf-lnnrn,sidecar,545.9369999999994
718,6,client17,client17-69b85b5ccf-lnnrn,client17,633.7470000000003
719,6,client17,client17-69b85b5ccf-lnnrn,linkerd-init,0.0
720,6,client17,client17-69b85b5ccf-lnnrn,linkerd-proxy,630.9329999999991
721,6,client15,client15-79c969ddf-5cmfc,linkerd-init,0.0
722,6,client15,client15-79c969ddf-5cmfc,sidecar,622.2389999999996
723,6,client15,client15-79c969ddf-5cmfc,linkerd-proxy,623.4089999999997
724,6,client15,client15-79c969ddf-5cmfc,client15,623.8199999999997
725,6,client9,client9-d68fb99b4-wt8sx,linkerd-proxy,654.8820000000005
726,6,client9,client9-d68fb99b4-wt8sx,client9,656.2500000000009
727,6,client9,client9-d68fb99b4-wt8sx,linkerd-init,0.0
728,6,client9,client9-d68fb99b4-wt8sx,sidecar,532.6349999999993
729,6,client5,client5-7d5ff7f8b4-5rxg9,client5,644.5230000000001
730,6,client5,client5-7d5ff7f8b4-5rxg9,sidecar,460.39800000000014
731,6,client5,client5-7d5ff7f8b4-5rxg9,linkerd-proxy,640.7040000000006
732,6,client5,client5-7d5ff7f8b4-5rxg9,linkerd-init,0.0
733,6,client12,client12-79bc8d5846-76jvd,sidecar,635.7119999999995
734,6,client12,client12-79bc8d5846-76jvd,linkerd-proxy,770.469
735,6,client12,client12-79bc8d5846-76jvd,linkerd-init,0.0
736,6,client12,client12-79bc8d5846-76jvd,client12,770.4840000000004
737,6,client16,client16-6dc7f87f54-pgk7x,linkerd-init,0.0
738,6,client16,client16-6dc7f87f54-pgk7x,client16,709.2539999999999
739,6,client16,client16-6dc7f87f54-pgk7x,sidecar,707.3580000000002
740,6,client16,client16-6dc7f87f54-pgk7x,linkerd-proxy,709.1639999999998
741,6,client2,client2-86cd6d8cf7-f75kx,sidecar,712.0830000000005
742,6,client2,client2-86cd6d8cf7-f75kx,linkerd-init,0.0
743,6,client2,client2-86cd6d8cf7-f75kx,client2,713.6670000000004
744,6,client2,client2-86cd6d8cf7-f75kx,linkerd-proxy,713.4359999999997
745,6,client3,client3-58c68898cd-b4z9g,client3,706.1790000000001
746,6,client3,client3-58c68898cd-b4z9g,sidecar,703.8779999999997
747,6,client3,client3-58c68898cd-b4z9g,linkerd-proxy,706.0590000000002
748,6,client3,client3-58c68898cd-b4z9g,linkerd-init,0.0
749,6,client18,client18-69db77c748-7qh4s,sidecar,685.1069999999991
750,6,client18,client18-69db77c748-7qh4s,client18,686.3249999999989
751,6,client18,client18-69db77c748-7qh4s,linkerd-init,0.0
752,6,client18,client18-69db77c748-7qh4s,linkerd-proxy,686.2739999999994
753,6,client7,client7-544486cc98-l55df,client7,814.7820000000002
754,6,client7,client7-544486cc98-l55df,sidecar,813.4680000000008
755,6,client7,client7-544486cc98-l55df,linkerd-init,0.0
756,6,client7,client7-544486cc98-l55df,linkerd-proxy,814.5
757,6,client11,client11-565c48c7c7-qk6g8,linkerd-proxy,662.4989999999998
758,6,client11,client11-565c48c7c7-qk6g8,linkerd-init,0.0
759,6,client11,client11-565c48c7c7-qk6g8,client11,662.7119999999995
760,6,client11,client11-565c48c7c7-qk6g8,sidecar,661.0200000000004
761,6,client19,client19-56fccdb4d9-rfpb2,client19,769.6170000000002
762,6,client19,client19-56fccdb4d9-rfpb2,linkerd-init,0.0
763,6,client19,client19-56fccdb4d9-rfpb2,sidecar,768.1050000000005
764,6,client19,client19-56fccdb4d9-rfpb2,linkerd-proxy,769.527000000001
765,6,client1,client1-7b9db886dd-b7dzj,sidecar,622.4789999999994
766,6,client1,client1-7b9db886dd-b7dzj,client1,675.4769999999999
767,6,client1,client1-7b9db886dd-b7dzj,linkerd-init,0.0
768,6,client1,client1-7b9db886dd-b7dzj,linkerd-proxy,675.75
769,6,client13,client13-7bf86f4f87-8vtcm,client13,828.5819999999994
770,6,client13,client13-7bf86f4f87-8vtcm,sidecar,623.424
771,6,client13,client13-7bf86f4f87-8vtcm,linkerd-proxy,825.8100000000004
772,6,server,server-656f98b57f-rmxbz,sidecar,447.942
773,6,server,server-656f98b57f-rmxbz,server,579.1680000000001
774,6,api-gateway,api-gateway-6bf76d45b7-qkwp2,sidecar,402.96000000000004
775,6,orchestrator,orchestrator-555f7b7c9d-9fkvr,orchestrator,306.52800000000025
776,6,orchestrator,orchestrator-555f7b7c9d-9fkvr,sidecar,382.86900000000037
777,6,api-gateway,api-gateway-6bf76d45b7-qkwp2,api-gateway,435.6809999999996
778,6,orchestrator,policy-enforcer-cb8dccbd8-cq4d6,sidecar,315.4110000000003
779,6,orchestrator,policy-enforcer-cb8dccbd8-cq4d6,policy-enforcer,221.99099999999999
780,6,server,maurits-dijk-0e59c06cserver1-6wlv8,sidecar,530.6759999999999
781,6,server,maurits-dijk-0e59c06cserver1-6wlv8,hfl-train,554.598
782,6,server,maurits-dijk-0e59c06cserver1-6wlv8,hfl-train-model,877.3230000000003
783,6,client17,maurits-dijk-0e59c06cclient171-nmhdt,hfl-train-model,627.7020000000002
784,6,client17,maurits-dijk-0e59c06cclient171-nmhdt,sidecar,492.0659999999998
785,6,client17,maurits-dijk-0e59c06cclient171-nmhdt,hfl-train,669.8550000000005
786,6,client9,maurits-dijk-0e59c06cclient91-xrn7z,sidecar,524.502
787,6,client9,maurits-dijk-0e59c06cclient91-xrn7z,hfl-train,766.4880000000003
788,6,client9,maurits-dijk-0e59c06cclient91-xrn7z,hfl-train-model,648.8580000000002
789,6,client5,maurits-dijk-0e59c06cclient51-fvzsh,hfl-train-model,638.8829999999998
790,6,client5,maurits-dijk-0e59c06cclient51-fvzsh,hfl-train,677.5410000000002
791,6,client5,maurits-dijk-0e59c06cclient51-fvzsh,sidecar,494.9609999999998
792,6,client1,maurits-dijk-0e59c06cclient11-p6q25,hfl-train,718.9319999999998
793,6,client1,maurits-dijk-0e59c06cclient11-p6q25,hfl-train-model,670.0769999999993
794,6,client1,maurits-dijk-0e59c06cclient11-p6q25,sidecar,529.9470000000006
795,6,client13,maurits-dijk-0e59c06cclient131-bc9ml,hfl-train,910.683
796,6,client13,maurits-dijk-0e59c06cclient131-bc9ml,hfl-train-model,822.6600000000008
797,6,client13,maurits-dijk-0e59c06cclient131-bc9ml,sidecar,756.1440000000002
798,7,client13,client13-7bf86f4f87-8vtcm,linkerd-init,0.0
799,7,client20,client20-65f8864f77-lgvfz,sidecar,566.9100000000008
800,7,client20,client20-65f8864f77-lgvfz,linkerd-proxy,669.9089999999997
801,7,client20,client20-65f8864f77-lgvfz,linkerd-init,0.0
802,7,client20,client20-65f8864f77-lgvfz,client20,670.0529999999999
803,7,server,server-656f98b57f-rmxbz,linkerd-proxy,490.1130000000003
804,7,server,server-656f98b57f-rmxbz,linkerd-init,0.0
805,7,client8,client8-5845965f99-6kkrd,client8,680.625
806,7,client8,client8-5845965f99-6kkrd,linkerd-proxy,680.25
807,7,client8,client8-5845965f99-6kkrd,sidecar,605.4719999999988
808,7,client8,client8-5845965f99-6kkrd,linkerd-init,0.0
809,7,client14,client14-856b5b5576-rmpff,linkerd-proxy,737.3999999999996
810,7,client14,client14-856b5b5576-rmpff,sidecar,735.9780000000001
811,7,client14,client14-856b5b5576-rmpff,client14,737.7599999999993
812,7,client14,client14-856b5b5576-rmpff,linkerd-init,0.0
813,7,client10,client10-694b6b97b4-tdrmb,sidecar,676.6920000000009
814,7,client10,client10-694b6b97b4-tdrmb,linkerd-init,0.0
815,7,client10,client10-694b6b97b4-tdrmb,linkerd-proxy,678.4260000000004
816,7,client10,client10-694b6b97b4-tdrmb,client10,678.5159999999996
817,7,orchestrator,policy-enforcer-cb8dccbd8-cq4d6,linkerd-init,0.0
818,7,orchestrator,orchestrator-555f7b7c9d-9fkvr,linkerd-init,0.0
819,7,api-gateway,api-gateway-6bf76d45b7-qkwp2,linkerd-init,0.0
820,7,api-gateway,api-gateway-6bf76d45b7-qkwp2,linkerd-proxy,358.58399999999983
821,7,orchestrator,policy-enforcer-cb8dccbd8-cq4d6,linkerd-proxy,341.049
822,7,orchestrator,orchestrator-555f7b7c9d-9fkvr,linkerd-proxy,341.058
823,7,client6,client6-785d875985-zj2hb,client6,815.7870000000003
824,7,client6,client6-785d875985-zj2hb,linkerd-init,0.0
825,7,client6,client6-785d875985-zj2hb,sidecar,813.0780000000004
826,7,client6,client6-785d875985-zj2hb,linkerd-proxy,815.6909999999998
827,7,client4,client4-744474fb99-2z86t,sidecar,975.9359999999997
828,7,client4,client4-744474fb99-2z86t,client4,978.4740000000002
829,7,client4,client4-744474fb99-2z86t,linkerd-init,0.0
830,7,client4,client4-744474fb99-2z86t,linkerd-proxy,978.7709999999997
831,7,client17,client17-69b85b5ccf-lnnrn,sidecar,682.8420000000006
832,7,client17,client17-69b85b5ccf-lnnrn,client17,747.558
833,7,client17,client17-69b85b5ccf-lnnrn,linkerd-init,0.0
834,7,client17,client17-69b85b5ccf-lnnrn,linkerd-proxy,745.6560000000009
835,7,client15,client15-79c969ddf-5cmfc,linkerd-init,0.0
836,7,client15,client15-79c969ddf-5cmfc,sidecar,764.3969999999999
837,7,client15,client15-79c969ddf-5cmfc,linkerd-proxy,765.9599999999991
838,7,client15,client15-79c969ddf-5cmfc,client15,766.3589999999995
839,7,client9,client9-d68fb99b4-wt8sx,linkerd-proxy,780.7859999999991
840,7,client9,client9-d68fb99b4-wt8sx,client9,780.5549999999994
841,7,client9,client9-d68fb99b4-wt8sx,linkerd-init,0.0
842,7,client9,client9-d68fb99b4-wt8sx,sidecar,708.6600000000008
843,7,client5,client5-7d5ff7f8b4-5rxg9,client5,721.7129999999997
844,7,client5,client5-7d5ff7f8b4-5rxg9,sidecar,561.3480000000004
845,7,client5,client5-7d5ff7f8b4-5rxg9,linkerd-proxy,718.6409999999996
846,7,client5,client5-7d5ff7f8b4-5rxg9,linkerd-init,0.0
847,7,client12,client12-79bc8d5846-76jvd,sidecar,689.1329999999998
848,7,client12,client12-79bc8d5846-76jvd,linkerd-proxy,882.7530000000006
849,7,client12,client12-79bc8d5846-76jvd,linkerd-init,0.0
850,7,client12,client12-79bc8d5846-76jvd,client12,882.7829999999994
851,7,client16,client16-6dc7f87f54-pgk7x,linkerd-init,0.0
852,7,client16,client16-6dc7f87f54-pgk7x,client16,853.0769999999993
853,7,client16,client16-6dc7f87f54-pgk7x,sidecar,850.7459999999992
854,7,client16,client16-6dc7f87f54-pgk7x,linkerd-proxy,852.8579999999993
855,7,client2,client2-86cd6d8cf7-f75kx,sidecar,896.2200000000003
856,7,client2,client2-86cd6d8cf7-f75kx,linkerd-init,0.0
857,7,client2,client2-86cd6d8cf7-f75kx,client2,897.9569999999994
858,7,client2,client2-86cd6d8cf7-f75kx,linkerd-proxy,897.8490000000002
859,7,client3,client3-58c68898cd-b4z9g,client3,905.0430000000006
860,7,client3,client3-58c68898cd-b4z9g,sidecar,902.4389999999994
861,7,client3,client3-58c68898cd-b4z9g,linkerd-proxy,904.9829999999993
862,7,client3,client3-58c68898cd-b4z9g,linkerd-init,0.0
863,7,client18,client18-69db77c748-7qh4s,sidecar,901.5060000000012
864,7,client18,client18-69db77c748-7qh4s,client18,903.090000000001
865,7,client18,client18-69db77c748-7qh4s,linkerd-init,0.0
866,7,client18,client18-69db77c748-7qh4s,linkerd-proxy,903.0840000000007
867,7,client7,client7-544486cc98-l55df,client7,874.5960000000005
868,7,client7,client7-544486cc98-l55df,sidecar,872.9789999999994
869,7,client7,client7-544486cc98-l55df,linkerd-init,0.0
870,7,client7,client7-544486cc98-l55df,linkerd-proxy,874.2179999999998
871,7,client11,client11-565c48c7c7-qk6g8,linkerd-proxy,818.9040000000005
872,7,client11,client11-565c48c7c7-qk6g8,linkerd-init,0.0
873,7,client11,client11-565c48c7c7-qk6g8,client11,819.2249999999995
874,7,client11,client11-565c48c7c7-qk6g8,sidecar,817.1729999999998
875,7,client19,client19-56fccdb4d9-rfpb2,client19,714.8490000000002
876,7,client19,client19-56fccdb4d9-rfpb2,linkerd-init,0.0
877,7,client19,client19-56fccdb4d9-rfpb2,sidecar,713.4719999999998
878,7,client19,client19-56fccdb4d9-rfpb2,linkerd-proxy,714.7979999999998
879,7,client1,client1-7b9db886dd-b7dzj,sidecar,574.3410000000003
880,7,client1,client1-7b9db886dd-b7dzj,client1,607.3890000000001
881,7,client1,client1-7b9db886dd-b7dzj,linkerd-init,0.0
882,7,client1,client1-7b9db886dd-b7dzj,linkerd-proxy,607.299
883,7,client13,client13-7bf86f4f87-8vtcm,client13,633.9300000000003
884,7,client13,client13-7bf86f4f87-8vtcm,sidecar,526.6439999999993
885,7,client13,client13-7bf86f4f87-8vtcm,linkerd-proxy,630.2160000000003
886,7,server,server-656f98b57f-rmxbz,sidecar,454.0019999999995
887,7,server,server-656f98b57f-rmxbz,server,505.8299999999999
888,7,api-gateway,api-gateway-6bf76d45b7-qkwp2,sidecar,312.14699999999993
889,7,orchestrator,orchestrator-555f7b7c9d-9fkvr,orchestrator,248.72699999999963
890,7,orchestrator,orchestrator-555f7b7c9d-9fkvr,sidecar,312.8429999999994
891,7,api-gateway,api-gateway-6bf76d45b7-qkwp2,api-gateway,364.7640000000001
892,7,orchestrator,policy-enforcer-cb8dccbd8-cq4d6,sidecar,298.3319999999999
893,7,orchestrator,policy-enforcer-cb8dccbd8-cq4d6,policy-enforcer,260.6819999999998
894,7,server,maurits-dijk-0e59c06cserver1-6wlv8,sidecar,447.30900000000065
895,7,server,maurits-dijk-0e59c06cserver1-6wlv8,hfl-train,486.90599999999995
896,7,server,maurits-dijk-0e59c06cserver1-6wlv8,hfl-train-model,749.7690000000002
897,7,client17,maurits-dijk-0e59c06cclient171-nmhdt,hfl-train-model,742.170000000001
898,7,client17,maurits-dijk-0e59c06cclient171-nmhdt,sidecar,439.20300000000043
899,7,client17,maurits-dijk-0e59c06cclient171-nmhdt,hfl-train,785.9130000000005
900,7,client9,maurits-dijk-0e59c06cclient91-xrn7z,sidecar,579.5160000000005
901,7,client9,maurits-dijk-0e59c06cclient91-xrn7z,hfl-train,893.4359999999997
902,7,client9,maurits-dijk-0e59c06cclient91-xrn7z,hfl-train-model,773.3669999999993
903,7,client5,maurits-dijk-0e59c06cclient51-fvzsh,hfl-train-model,716.4540000000006
904,7,client5,maurits-dijk-0e59c06cclient51-fvzsh,hfl-train,754.4760000000006
905,7,client5,maurits-dijk-0e59c06cclient51-fvzsh,sidecar,578.6310000000003
906,7,client1,maurits-dijk-0e59c06cclient11-p6q25,hfl-train,643.683
907,7,client1,maurits-dijk-0e59c06cclient11-p6q25,hfl-train-model,601.1580000000004
908,7,client1,maurits-dijk-0e59c06cclient11-p6q25,sidecar,502.3949999999995
909,7,client13,maurits-dijk-0e59c06cclient131-bc9ml,hfl-train,715.4070000000002
910,7,client13,maurits-dijk-0e59c06cclient131-bc9ml,hfl-train-model,627.0839999999998
911,7,client13,maurits-dijk-0e59c06cclient131-bc9ml,sidecar,627.1139999999996
912,8,client13,client13-7bf86f4f87-8vtcm,linkerd-init,0.0
913,8,client20,client20-65f8864f77-lgvfz,sidecar,695.1119999999992
914,8,client20,client20-65f8864f77-lgvfz,linkerd-proxy,823.9620000000004
915,8,client20,client20-65f8864f77-lgvfz,linkerd-init,0.0
916,8,client20,client20-65f8864f77-lgvfz,client20,824.2020000000002
917,8,server,server-656f98b57f-rmxbz,linkerd-proxy,550.5690000000004
918,8,server,server-656f98b57f-rmxbz,linkerd-init,0.0
919,8,client8,client8-5845965f99-6kkrd,client8,782.076
920,8,client8,client8-5845965f99-6kkrd,linkerd-proxy,781.7579999999998
921,8,client8,client8-5845965f99-6kkrd,sidecar,743.0069999999996
922,8,client8,client8-5845965f99-6kkrd,linkerd-init,0.0
923,8,client14,client14-856b5b5576-rmpff,linkerd-proxy,678.9300000000012
924,8,client14,client14-856b5b5576-rmpff,sidecar,677.607
925,8,client14,client14-856b5b5576-rmpff,client14,679.161000000001
926,8,client14,client14-856b5b5576-rmpff,linkerd-init,0.0
927,8,client10,client10-694b6b97b4-tdrmb,sidecar,667.9380000000001
928,8,client10,client10-694b6b97b4-tdrmb,linkerd-init,0.0
929,8,client10,client10-694b6b97b4-tdrmb,linkerd-proxy,670.4340000000002
930,8,client10,client10-694b6b97b4-tdrmb,client10,670.2990000000009
931,8,orchestrator,policy-enforcer-cb8dccbd8-cq4d6,linkerd-init,0.0
932,8,orchestrator,orchestrator-555f7b7c9d-9fkvr,linkerd-init,0.0
933,8,api-gateway,api-gateway-6bf76d45b7-qkwp2,linkerd-init,0.0
934,8,api-gateway,api-gateway-6bf76d45b7-qkwp2,linkerd-proxy,366.37199999999984
935,8,orchestrator,policy-enforcer-cb8dccbd8-cq4d6,linkerd-proxy,348.1379999999999
936,8,orchestrator,orchestrator-555f7b7c9d-9fkvr,linkerd-proxy,348.1229999999996
937,8,client6,client6-785d875985-zj2hb,client6,674.4479999999994
938,8,client6,client6-785d875985-zj2hb,linkerd-init,0.0
939,8,client6,client6-785d875985-zj2hb,sidecar,672.2549999999992
940,8,client6,client6-785d875985-zj2hb,linkerd-proxy,674.6099999999997
941,8,client4,client4-744474fb99-2z86t,sidecar,700.9589999999998
942,8,client4,client4-744474fb99-2z86t,client4,703.0619999999999
943,8,client4,client4-744474fb99-2z86t,linkerd-init,0.0
944,8,client4,client4-744474fb99-2z86t,linkerd-proxy,703.3019999999997
945,8,client17,client17-69b85b5ccf-lnnrn,sidecar,500.97000000000025
946,8,client17,client17-69b85b5ccf-lnnrn,client17,615.4619999999995
947,8,client17,client17-69b85b5ccf-lnnrn,linkerd-init,0.0
948,8,client17,client17-69b85b5ccf-lnnrn,linkerd-proxy,609.7349999999997
949,8,client15,client15-79c969ddf-5cmfc,linkerd-init,0.0
950,8,client15,client15-79c969ddf-5cmfc,sidecar,669.2849999999999
951,8,client15,client15-79c969ddf-5cmfc,linkerd-proxy,670.6680000000006
952,8,client15,client15-79c969ddf-5cmfc,client15,670.7970000000005
953,8,client9,client9-d68fb99b4-wt8sx,linkerd-proxy,682.5510000000004
954,8,client9,client9-d68fb99b4-wt8sx,client9,683.0880000000006
955,8,client9,client9-d68fb99b4-wt8sx,linkerd-init,0.0
956,8,client9,client9-d68fb99b4-wt8sx,sidecar,514.2420000000002
957,8,client5,client5-7d5ff7f8b4-5rxg9,client5,604.9530000000004
958,8,client5,client5-7d5ff7f8b4-5rxg9,sidecar,481.4939999999997
959,8,client5,client5-7d5ff7f8b4-5rxg9,linkerd-proxy,602.2950000000001
960,8,client5,client5-7d5ff7f8b4-5rxg9,linkerd-init,0.0
961,8,client12,client12-79bc8d5846-76jvd,sidecar,634.701
962,8,client12,client12-79bc8d5846-76jvd,linkerd-proxy,754.71
963,8,client12,client12-79bc8d5846-76jvd,linkerd-init,0.0
964,8,client12,client12-79bc8d5846-76jvd,client12,754.71
965,8,client16,client16-6dc7f87f54-pgk7x,linkerd-init,0.0
966,8,client16,client16-6dc7f87f54-pgk7x,client16,697.5930000000008
967,8,client16,client16-6dc7f87f54-pgk7x,sidecar,695.4810000000007
968,8,client16,client16-6dc7f87f54-pgk7x,linkerd-proxy,697.3650000000007
969,8,client2,client2-86cd6d8cf7-f75kx,sidecar,704.4359999999997
970,8,client2,client2-86cd6d8cf7-f75kx,linkerd-init,0.0
971,8,client2,client2-86cd6d8cf7-f75kx,client2,705.9629999999997
972,8,client2,client2-86cd6d8cf7-f75kx,linkerd-proxy,705.7740000000003
973,8,client3,client3-58c68898cd-b4z9g,client3,710.1299999999992
974,8,client3,client3-58c68898cd-b4z9g,sidecar,707.9580000000005
975,8,client3,client3-58c68898cd-b4z9g,linkerd-proxy,710.0400000000009
976,8,client3,client3-58c68898cd-b4z9g,linkerd-init,0.0
977,8,client18,client18-69db77c748-7qh4s,sidecar,783.5279999999993
978,8,client18,client18-69db77c748-7qh4s,client18,784.9499999999998
979,8,client18,client18-69db77c748-7qh4s,linkerd-init,0.0
980,8,client18,client18-69db77c748-7qh4s,linkerd-proxy,784.829999999999
981,8,client7,client7-544486cc98-l55df,client7,692.9429999999993
982,8,client7,client7-544486cc98-l55df,sidecar,691.6259999999993
983,8,client7,client7-544486cc98-l55df,linkerd-init,0.0
984,8,client7,client7-544486cc98-l55df,linkerd-proxy,692.6700000000001
985,8,client11,client11-565c48c7c7-qk6g8,linkerd-proxy,700.1790000000001
986,8,client11,client11-565c48c7c7-qk6g8,linkerd-init,0.0
987,8,client11,client11-565c48c7c7-qk6g8,client11,700.4190000000008
988,8,client11,client11-565c48c7c7-qk6g8,sidecar,698.7479999999996
989,8,client19,client19-56fccdb4d9-rfpb2,client19,894.3659999999991
990,8,client19,client19-56fccdb4d9-rfpb2,linkerd-init,0.0
991,8,client19,client19-56fccdb4d9-rfpb2,sidecar,892.6170000000002
992,8,client19,client19-56fccdb4d9-rfpb2,linkerd-proxy,894.284999999999
993,8,client1,client1-7b9db886dd-b7dzj,sidecar,668.067
994,8,client1,client1-7b9db886dd-b7dzj,client1,699.9360000000006
995,8,client1,client1-7b9db886dd-b7dzj,linkerd-init,0.0
996,8,client1,client1-7b9db886dd-b7dzj,linkerd-proxy,699.9780000000001
997,8,client13,client13-7bf86f4f87-8vtcm,client13,809.7209999999995
998,8,client13,client13-7bf86f4f87-8vtcm,sidecar,644.0010000000011
999,8,client13,client13-7bf86f4f87-8vtcm,linkerd-proxy,805.875
1000,8,server,server-656f98b57f-rmxbz,sidecar,500.32800000000043
1001,8,server,server-656f98b57f-rmxbz,server,565.6169999999993
1002,8,api-gateway,api-gateway-6bf76d45b7-qkwp2,sidecar,318.672
1003,8,orchestrator,orchestrator-555f7b7c9d-9fkvr,orchestrator,210.99900000000025
1004,8,orchestrator,orchestrator-555f7b7c9d-9fkvr,sidecar,318.8010000000004
1005,8,api-gateway,api-gateway-6bf76d45b7-qkwp2,api-gateway,374.8800000000001
1006,8,orchestrator,policy-enforcer-cb8dccbd8-cq4d6,sidecar,237.9119999999998
1007,8,orchestrator,policy-enforcer-cb8dccbd8-cq4d6,policy-enforcer,293.88300000000027
1008,8,server,maurits-dijk-0e59c06cserver1-6wlv8,sidecar,486.8009999999995
1009,8,server,maurits-dijk-0e59c06cserver1-6wlv8,hfl-train,546.3270000000002
1010,8,server,maurits-dijk-0e59c06cserver1-6wlv8,hfl-train-model,816.4830000000002
1011,8,client17,maurits-dijk-0e59c06cclient171-nmhdt,hfl-train-model,606.0720000000001
1012,8,client17,maurits-dijk-0e59c06cclient171-nmhdt,sidecar,540.9929999999995
1013,8,client17,maurits-dijk-0e59c06cclient171-nmhdt,hfl-train,658.6860000000006
1014,8,client9,maurits-dijk-0e59c06cclient91-xrn7z,sidecar,546.7649999999994
1015,8,client9,maurits-dijk-0e59c06cclient91-xrn7z,hfl-train,803.4989999999998
1016,8,client9,maurits-dijk-0e59c06cclient91-xrn7z,hfl-train-model,676.1040000000003
1017,8,client5,maurits-dijk-0e59c06cclient51-fvzsh,hfl-train-model,599.9549999999999
1018,8,client5,maurits-dijk-0e59c06cclient51-fvzsh,hfl-train,642.4649999999992
1019,8,client5,maurits-dijk-0e59c06cclient51-fvzsh,sidecar,585.8220000000001
1020,8,client1,maurits-dijk-0e59c06cclient11-p6q25,hfl-train,735.0839999999998
1021,8,client1,maurits-dijk-0e59c06cclient11-p6q25,hfl-train-model,694.1880000000001
1022,8,client1,maurits-dijk-0e59c06cclient11-p6q25,sidecar,536.6310000000003
1023,8,client13,maurits-dijk-0e59c06cclient131-bc9ml,hfl-train,893.1449999999995
1024,8,client13,maurits-dijk-0e59c06cclient131-bc9ml,hfl-train-model,802.509
1025,8,client13,maurits-dijk-0e59c06cclient131-bc9ml,sidecar,734.3339999999998
1026,9,client13,client13-7bf86f4f87-8vtcm,linkerd-init,0.0
1027,9,client20,client20-65f8864f77-lgvfz,sidecar,605.3910000000005
1028,9,client20,client20-65f8864f77-lgvfz,linkerd-proxy,700.1700000000001
1029,9,client20,client20-65f8864f77-lgvfz,linkerd-init,0.0
1030,9,client20,client20-65f8864f77-lgvfz,client20,700.3799999999992
1031,9,server,server-656f98b57f-rmxbz,linkerd-proxy,477.9479999999994
1032,9,server,server-656f98b57f-rmxbz,linkerd-init,0.0
1033,9,client8,client8-5845965f99-6kkrd,client8,690.0959999999995
1034,9,client8,client8-5845965f99-6kkrd,linkerd-proxy,689.7510000000002
1035,9,client8,client8-5845965f99-6kkrd,sidecar,669.8760000000002
1036,9,client8,client8-5845965f99-6kkrd,linkerd-init,0.0
1037,9,client14,client14-856b5b5576-rmpff,linkerd-proxy,871.7159999999994
1038,9,client14,client14-856b5b5576-rmpff,sidecar,870.1409999999996
1039,9,client14,client14-856b5b5576-rmpff,client14,871.9619999999995
1040,9,client14,client14-856b5b5576-rmpff,linkerd-init,0.0
1041,9,client10,client10-694b6b97b4-tdrmb,sidecar,830.8979999999992
1042,9,client10,client10-694b6b97b4-tdrmb,linkerd-init,0.0
1043,9,client10,client10-694b6b97b4-tdrmb,linkerd-proxy,833.9429999999993
1044,9,client10,client10-694b6b97b4-tdrmb,client10,833.8229999999994
1045,9,orchestrator,policy-enforcer-cb8dccbd8-cq4d6,linkerd-init,0.0
1046,9,orchestrator,orchestrator-555f7b7c9d-9fkvr,linkerd-init,0.0
1047,9,api-gateway,api-gateway-6bf76d45b7-qkwp2,linkerd-init,0.0
1048,9,api-gateway,api-gateway-6bf76d45b7-qkwp2,linkerd-proxy,413.90700000000015
1049,9,orchestrator,policy-enforcer-cb8dccbd8-cq4d6,linkerd-proxy,394.308
1050,9,orchestrator,orchestrator-555f7b7c9d-9fkvr,linkerd-proxy,394.413
1051,9,client6,client6-785d875985-zj2hb,client6,840.5640000000003
1052,9,client6,client6-785d875985-zj2hb,linkerd-init,0.0
1053,9,client6,client6-785d875985-zj2hb,sidecar,838.0259999999998
1054,9,client6,client6-785d875985-zj2hb,linkerd-proxy,840.6210000000001
1055,9,client4,client4-744474fb99-2z86t,sidecar,892.2389999999996
1056,9,client4,client4-744474fb99-2z86t,client4,894.7740000000003
1057,9,client4,client4-744474fb99-2z86t,linkerd-init,0.0
1058,9,client4,client4-744474fb99-2z86t,linkerd-proxy,894.9090000000006
1059,9,client17,client17-69b85b5ccf-lnnrn,sidecar,639.1319999999996
1060,9,client17,client17-69b85b5ccf-lnnrn,client17,717.6329999999998
1061,9,client17,client17-69b85b5ccf-lnnrn,linkerd-init,0.0
1062,9,client17,client17-69b85b5ccf-lnnrn,linkerd-proxy,713.031
1063,9,client15,client15-79c969ddf-5cmfc,linkerd-init,0.0
1064,9,client15,client15-79c969ddf-5cmfc,sidecar,805.2629999999999
1065,9,client15,client15-79c969ddf-5cmfc,linkerd-proxy,806.826
