,round,namespace,pod_name,container_name,joules
717,6,client15,client15-79c969ddf-csdff,linkerd-proxy,903.2880000000005
718,6,client9,client9-d68fb99b4-jtqss,linkerd-init,0.0
719,6,client9,client9-d68fb99b4-jtqss,client9,756.3059999999996
720,6,client9,client9-d68fb99b4-jtqss,sidecar,618.261
721,6,client9,client9-d68fb99b4-jtqss,linkerd-proxy,756.4260000000004
722,6,client5,client5-7d5ff7f8b4-5xc6q,client5,719.8770000000004
723,6,client5,client5-7d5ff7f8b4-5xc6q,linkerd-init,0.0
724,6,client5,client5-7d5ff7f8b4-5xc6q,sidecar,620.3279999999995
725,6,client5,client5-7d5ff7f8b4-5xc6q,linkerd-proxy,717.5190000000011
726,6,client12,client12-79bc8d5846-bzcv2,sidecar,670.2540000000008
727,6,client12,client12-79bc8d5846-bzcv2,client12,759.2010000000009
728,6,client12,client12-79bc8d5846-bzcv2,linkerd-init,0.0
729,6,client12,client12-79bc8d5846-bzcv2,linkerd-proxy,759.273000000001
730,6,client16,client16-6dc7f87f54-nrkvh,client16,788.8920000000007
731,6,client16,client16-6dc7f87f54-nrkvh,sidecar,786.2640000000001
732,6,client16,client16-6dc7f87f54-nrkvh,linkerd-init,0.0
733,6,client16,client16-6dc7f87f54-nrkvh,linkerd-proxy,788.6819999999989
734,6,client2,client2-86cd6d8cf7-ngwfh,sidecar,869.6970000000001
735,6,client2,client2-86cd6d8cf7-ngwfh,client2,871.6409999999996
736,6,client2,client2-86cd6d8cf7-ngwfh,linkerd-proxy,871.3320000000003
737,6,client2,client2-86cd6d8cf7-ngwfh,linkerd-init,0.0
738,6,client3,client3-58c68898cd-jqjck,sidecar,817.8810000000012
739,6,client3,client3-58c68898cd-jqjck,linkerd-proxy,820.3739999999998
740,6,client3,client3-58c68898cd-jqjck,client3,820.5690000000004
741,6,client3,client3-58c68898cd-jqjck,linkerd-init,0.0
742,6,client18,client18-69db77c748-flz89,client18,1027.5749999999998
743,6,client18,client18-69db77c748-flz89,sidecar,1025.679
744,6,client18,client18-69db77c748-flz89,linkerd-init,0.0
745,6,client18,client18-69db77c748-flz89,linkerd-proxy,1027.245
746,6,client7,client7-544486cc98-m2z98,sidecar,828.1919999999991
747,6,client7,client7-544486cc98-m2z98,linkerd-proxy,829.5959999999995
748,6,client7,client7-544486cc98-m2z98,client7,830.076
749,6,client7,client7-544486cc98-m2z98,linkerd-init,0.0
750,6,client11,client11-565c48c7c7-q8xtl,sidecar,758.04
751,6,client11,client11-565c48c7c7-q8xtl,linkerd-proxy,815.8649999999998
752,6,client11,client11-565c48c7c7-q8xtl,client11,816.2339999999995
753,6,client11,client11-565c48c7c7-q8xtl,linkerd-init,0.0
754,6,client19,client19-56fccdb4d9-xppnc,linkerd-proxy,730.7039999999997
755,6,client19,client19-56fccdb4d9-xppnc,client19,730.8119999999999
756,6,client19,client19-56fccdb4d9-xppnc,sidecar,729.2579999999998
757,6,client19,client19-56fccdb4d9-xppnc,linkerd-init,0.0
758,6,client1,client1-7b9db886dd-rjv88,linkerd-init,0.0
759,6,client1,client1-7b9db886dd-rjv88,linkerd-proxy,699.6479999999992
760,6,client13,client13-7bf86f4f87-4mz9b,client13,675.2370000000001
761,6,client13,client13-7bf86f4f87-4mz9b,linkerd-init,0.0
762,6,client13,client13-7bf86f4f87-4mz9b,sidecar,541.701
763,6,client13,client13-7bf86f4f87-4mz9b,linkerd-proxy,671.295000000001
764,6,client20,client20-65f8864f77-hjckw,client20,679.7850000000008
765,6,client20,client20-65f8864f77-hjckw,sidecar,678.2910000000002
766,6,client20,client20-65f8864f77-hjckw,linkerd-proxy,679.6170000000002
767,6,server,server-656f98b57f-26dvf,server,473.26800000000003
768,6,server,server-656f98b57f-26dvf,sidecar,381.1439999999998
769,6,client10,client10-694b6b97b4-5j2xl,sidecar,551.8170000000009
770,6,client10,client10-694b6b97b4-5j2xl,linkerd-proxy,727.2539999999999
771,6,client10,client10-694b6b97b4-5j2xl,client10,727.1370000000006
772,6,api-gateway,api-gateway-6bf76d45b7-gfshk,sidecar,247.27500000000032
773,6,orchestrator,policy-enforcer-cb8dccbd8-5895d,sidecar,321.7829999999997
774,6,api-gateway,api-gateway-6bf76d45b7-gfshk,api-gateway,345.43200000000024
775,6,orchestrator,policy-enforcer-cb8dccbd8-5895d,policy-enforcer,214.99500000000012
776,6,orchestrator,orchestrator-555f7b7c9d-b8qvg,sidecar,308.40899999999965
777,6,orchestrator,orchestrator-555f7b7c9d-b8qvg,orchestrator,176.17200000000003
778,6,client1,client1-7b9db886dd-rjv88,client1,701.3249999999998
779,6,client1,client1-7b9db886dd-rjv88,sidecar,613.5299999999997
780,6,client17,maurits-dijk-a1ae290bclient171-fst4v,sidecar,567.8070000000002
781,6,client17,maurits-dijk-a1ae290bclient171-fst4v,hfl-train,815.1000000000004
782,6,client17,maurits-dijk-a1ae290bclient171-fst4v,hfl-train-model,776.3190000000004
783,6,client9,maurits-dijk-a1ae290bclient91-hwgnj,sidecar,588.5279999999998
784,6,client9,maurits-dijk-a1ae290bclient91-hwgnj,hfl-train-model,750.0749999999998
785,6,client9,maurits-dijk-a1ae290bclient91-hwgnj,hfl-train,788.6610000000001
786,6,client5,maurits-dijk-a1ae290bclient51-b44hx,hfl-train-model,715.4759999999997
787,6,client5,maurits-dijk-a1ae290bclient51-b44hx,hfl-train,752.4930000000004
788,6,client5,maurits-dijk-a1ae290bclient51-b44hx,sidecar,558.7950000000001
789,6,client1,maurits-dijk-a1ae290bclient11-n9t2l,sidecar,569.8380000000002
790,6,client1,maurits-dijk-a1ae290bclient11-n9t2l,hfl-train-model,692.5320000000011
791,6,client1,maurits-dijk-a1ae290bclient11-n9t2l,hfl-train,740.0790000000006
792,6,client13,maurits-dijk-a1ae290bclient131-fwh4r,hfl-train-model,668.2650000000003
793,6,client13,maurits-dijk-a1ae290bclient131-fwh4r,hfl-train,723.2970000000005
794,6,client13,maurits-dijk-a1ae290bclient131-fwh4r,sidecar,588.0600000000004
795,6,server,maurits-dijk-a1ae290bserver1-hkpc8,hfl-train-model,786.7649999999994
796,6,server,maurits-dijk-a1ae290bserver1-hkpc8,hfl-train,452.808
797,6,server,maurits-dijk-a1ae290bserver1-hkpc8,sidecar,386.53200000000015
798,7,client20,client20-65f8864f77-hjckw,linkerd-init,0.0
799,7,server,server-656f98b57f-26dvf,linkerd-proxy,556.3560000000007
800,7,server,server-656f98b57f-26dvf,linkerd-init,0.0
801,7,client8,client8-5845965f99-9jpl5,sidecar,880.8150000000005
802,7,client8,client8-5845965f99-9jpl5,linkerd-proxy,958.5029999999997
803,7,client8,client8-5845965f99-9jpl5,client8,958.8030000000008
804,7,client8,client8-5845965f99-9jpl5,linkerd-init,0.0
805,7,client14,client14-856b5b5576-94pcp,linkerd-proxy,688.1760000000004
806,7,client14,client14-856b5b5576-94pcp,linkerd-init,0.0
807,7,client14,client14-856b5b5576-94pcp,client14,688.3739999999998
808,7,client14,client14-856b5b5576-94pcp,sidecar,686.7000000000007
809,7,client10,client10-694b6b97b4-5j2xl,linkerd-init,0.0
810,7,orchestrator,policy-enforcer-cb8dccbd8-5895d,linkerd-proxy,336.9480000000003
811,7,api-gateway,api-gateway-6bf76d45b7-gfshk,linkerd-proxy,355.80600000000004
812,7,orchestrator,orchestrator-555f7b7c9d-b8qvg,linkerd-proxy,336.91200000000026
813,7,orchestrator,orchestrator-555f7b7c9d-b8qvg,linkerd-init,0.0
814,7,api-gateway,api-gateway-6bf76d45b7-gfshk,linkerd-init,0.0
815,7,orchestrator,policy-enforcer-cb8dccbd8-5895d,linkerd-init,0.0
816,7,client6,client6-785d875985-z8gh2,linkerd-init,0.0
817,7,client6,client6-785d875985-z8gh2,client6,682.0320000000002
818,7,client6,client6-785d875985-z8gh2,sidecar,679.6889999999994
819,7,client6,client6-785d875985-z8gh2,linkerd-proxy,681.8759999999993
820,7,client4,client4-744474fb99-j6rqt,linkerd-proxy,778.3620000000001
821,7,client4,client4-744474fb99-j6rqt,sidecar,777.0389999999998
822,7,client4,client4-744474fb99-j6rqt,client4,778.5060000000003
823,7,client4,client4-744474fb99-j6rqt,linkerd-init,0.0
824,7,client17,client17-69b85b5ccf-f7njx,linkerd-proxy,626.889000000001
825,7,client17,client17-69b85b5ccf-f7njx,sidecar,598.4519999999993
826,7,client17,client17-69b85b5ccf-f7njx,client17,630.5489999999991
827,7,client17,client17-69b85b5ccf-f7njx,linkerd-init,0.0
828,7,client15,client15-79c969ddf-csdff,client15,672.4739999999993
829,7,client15,client15-79c969ddf-csdff,sidecar,670.9319999999998
830,7,client15,client15-79c969ddf-csdff,linkerd-init,0.0
831,7,client15,client15-79c969ddf-csdff,linkerd-proxy,672.2579999999989
832,7,client9,client9-d68fb99b4-jtqss,linkerd-init,0.0
833,7,client9,client9-d68fb99b4-jtqss,client9,660.8130000000001
834,7,client9,client9-d68fb99b4-jtqss,sidecar,593.1689999999999
835,7,client9,client9-d68fb99b4-jtqss,linkerd-proxy,657.7709999999997
836,7,client5,client5-7d5ff7f8b4-5xc6q,client5,621.4229999999998
837,7,client5,client5-7d5ff7f8b4-5xc6q,linkerd-init,0.0
838,7,client5,client5-7d5ff7f8b4-5xc6q,sidecar,509.799
839,7,client5,client5-7d5ff7f8b4-5xc6q,linkerd-proxy,617.6459999999997
840,7,client12,client12-79bc8d5846-bzcv2,sidecar,582.8639999999996
841,7,client12,client12-79bc8d5846-bzcv2,client12,655.5119999999988
842,7,client12,client12-79bc8d5846-bzcv2,linkerd-init,0.0
843,7,client12,client12-79bc8d5846-bzcv2,linkerd-proxy,655.3859999999995
844,7,client16,client16-6dc7f87f54-nrkvh,client16,736.1639999999998
845,7,client16,client16-6dc7f87f54-nrkvh,sidecar,734.1930000000002
846,7,client16,client16-6dc7f87f54-nrkvh,linkerd-init,0.0
847,7,client16,client16-6dc7f87f54-nrkvh,linkerd-proxy,735.969
848,7,client2,client2-86cd6d8cf7-ngwfh,sidecar,740.7119999999995
849,7,client2,client2-86cd6d8cf7-ngwfh,client2,742.2240000000002
850,7,client2,client2-86cd6d8cf7-ngwfh,linkerd-proxy,742.0649999999996
851,7,client2,client2-86cd6d8cf7-ngwfh,linkerd-init,0.0
852,7,client3,client3-58c68898cd-jqjck,sidecar,672.3269999999993
853,7,client3,client3-58c68898cd-jqjck,linkerd-proxy,674.3249999999998
854,7,client3,client3-58c68898cd-jqjck,client3,674.4029999999993
855,7,client3,client3-58c68898cd-jqjck,linkerd-init,0.0
856,7,client18,client18-69db77c748-flz89,client18,801.0660000000007
857,7,client18,client18-69db77c748-flz89,sidecar,799.6020000000008
858,7,client18,client18-69db77c748-flz89,linkerd-init,0.0
859,7,client18,client18-69db77c748-flz89,linkerd-proxy,801.0059999999994
860,7,client7,client7-544486cc98-m2z98,sidecar,751.3980000000001
861,7,client7,client7-544486cc98-m2z98,linkerd-proxy,752.5050000000001
862,7,client7,client7-544486cc98-m2z98,client7,752.9700000000003
863,7,client7,client7-544486cc98-m2z98,linkerd-init,0.0
864,7,client11,client11-565c48c7c7-q8xtl,sidecar,655.3739999999998
865,7,client11,client11-565c48c7c7-q8xtl,linkerd-proxy,681.2400000000007
866,7,client11,client11-565c48c7c7-q8xtl,client11,681.558
867,7,client11,client11-565c48c7c7-q8xtl,linkerd-init,0.0
868,7,client19,client19-56fccdb4d9-xppnc,linkerd-proxy,798.3900000000003
869,7,client19,client19-56fccdb4d9-xppnc,client19,798.5910000000003
870,7,client19,client19-56fccdb4d9-xppnc,sidecar,796.7730000000001
871,7,client19,client19-56fccdb4d9-xppnc,linkerd-init,0.0
872,7,client1,client1-7b9db886dd-rjv88,linkerd-init,0.0
873,7,client1,client1-7b9db886dd-rjv88,linkerd-proxy,765.3599999999997
874,7,client13,client13-7bf86f4f87-4mz9b,client13,776.1419999999998
875,7,client13,client13-7bf86f4f87-4mz9b,linkerd-init,0.0
876,7,client13,client13-7bf86f4f87-4mz9b,sidecar,609.0150000000003
877,7,client13,client13-7bf86f4f87-4mz9b,linkerd-proxy,773.6729999999989
878,7,client20,client20-65f8864f77-hjckw,client20,849.3900000000003
879,7,client20,client20-65f8864f77-hjckw,sidecar,847.5929999999998
880,7,client20,client20-65f8864f77-hjckw,linkerd-proxy,849.1499999999996
881,7,server,server-656f98b57f-26dvf,server,572.0579999999995
882,7,server,server-656f98b57f-26dvf,sidecar,514.8660000000004
883,7,client10,client10-694b6b97b4-5j2xl,sidecar,671.771999999999
884,7,client10,client10-694b6b97b4-5j2xl,linkerd-proxy,797.8230000000003
885,7,client10,client10-694b6b97b4-5j2xl,client10,797.7929999999997
886,7,api-gateway,api-gateway-6bf76d45b7-gfshk,sidecar,304.89599999999973
887,7,orchestrator,policy-enforcer-cb8dccbd8-5895d,sidecar,318.279
888,7,api-gateway,api-gateway-6bf76d45b7-gfshk,api-gateway,346.3409999999999
889,7,orchestrator,policy-enforcer-cb8dccbd8-5895d,policy-enforcer,247.31099999999992
890,7,orchestrator,orchestrator-555f7b7c9d-b8qvg,sidecar,294.01200000000017
891,7,orchestrator,orchestrator-555f7b7c9d-b8qvg,orchestrator,141.2610000000002
892,7,client1,client1-7b9db886dd-rjv88,client1,767.4270000000006
893,7,client1,client1-7b9db886dd-rjv88,sidecar,671.8110000000006
894,7,client17,maurits-dijk-a1ae290bclient171-fst4v,sidecar,407.39100000000053
895,7,client17,maurits-dijk-a1ae290bclient171-fst4v,hfl-train,667.8959999999997
896,7,client17,maurits-dijk-a1ae290bclient171-fst4v,hfl-train-model,624.0450000000001
897,7,client9,maurits-dijk-a1ae290bclient91-hwgnj,sidecar,408.16799999999967
898,7,client9,maurits-dijk-a1ae290bclient91-hwgnj,hfl-train-model,652.5420000000004
899,7,client9,maurits-dijk-a1ae290bclient91-hwgnj,hfl-train,699.723
900,7,client5,maurits-dijk-a1ae290bclient51-b44hx,hfl-train-model,615.7410000000009
901,7,client5,maurits-dijk-a1ae290bclient51-b44hx,hfl-train,653.0040000000008
902,7,client5,maurits-dijk-a1ae290bclient51-b44hx,sidecar,512.8020000000006
903,7,client1,maurits-dijk-a1ae290bclient11-n9t2l,sidecar,656.652
904,7,client1,maurits-dijk-a1ae290bclient11-n9t2l,hfl-train-model,758.2199999999993
905,7,client1,maurits-dijk-a1ae290bclient11-n9t2l,hfl-train,806.9969999999994
906,7,client13,maurits-dijk-a1ae290bclient131-fwh4r,hfl-train-model,770.5379999999996
907,7,client13,maurits-dijk-a1ae290bclient131-fwh4r,hfl-train,826.0739999999996
908,7,client13,maurits-dijk-a1ae290bclient131-fwh4r,sidecar,653.1179999999995
909,7,server,maurits-dijk-a1ae290bserver1-hkpc8,hfl-train-model,889.2929999999997
910,7,server,maurits-dijk-a1ae290bserver1-hkpc8,hfl-train,552.8460000000005
911,7,server,maurits-dijk-a1ae290bserver1-hkpc8,sidecar,409.701
912,8,client20,client20-65f8864f77-hjckw,linkerd-init,0.0
913,8,server,server-656f98b57f-26dvf,linkerd-proxy,460.73399999999947
914,8,server,server-656f98b57f-26dvf,linkerd-init,0.0
915,8,client8,client8-5845965f99-9jpl5,sidecar,705.156
916,8,client8,client8-5845965f99-9jpl5,linkerd-proxy,803.7839999999997
917,8,client8,client8-5845965f99-9jpl5,client8,803.9789999999994
918,8,client8,client8-5845965f99-9jpl5,linkerd-init,0.0
919,8,client14,client14-856b5b5576-94pcp,linkerd-proxy,878.5769999999993
920,8,client14,client14-856b5b5576-94pcp,linkerd-init,0.0
921,8,client14,client14-856b5b5576-94pcp,client14,878.7960000000003
922,8,client14,client14-856b5b5576-94pcp,sidecar,876.8399999999992
923,8,client10,client10-694b6b97b4-5j2xl,linkerd-init,0.0
924,8,orchestrator,policy-enforcer-cb8dccbd8-5895d,linkerd-proxy,401.991
925,8,api-gateway,api-gateway-6bf76d45b7-gfshk,linkerd-proxy,421.1790000000001
926,8,orchestrator,orchestrator-555f7b7c9d-b8qvg,linkerd-proxy,401.9520000000002
927,8,orchestrator,orchestrator-555f7b7c9d-b8qvg,linkerd-init,0.0
928,8,api-gateway,api-gateway-6bf76d45b7-gfshk,linkerd-init,0.0
929,8,orchestrator,policy-enforcer-cb8dccbd8-5895d,linkerd-init,0.0
930,8,client6,client6-785d875985-z8gh2,linkerd-init,0.0
931,8,client6,client6-785d875985-z8gh2,client6,862.2209999999995
932,8,client6,client6-785d875985-z8gh2,sidecar,859.5749999999998
933,8,client6,client6-785d875985-z8gh2,linkerd-proxy,861.8400000000001
934,8,client4,client4-744474fb99-j6rqt,linkerd-proxy,949.9049999999997
935,8,client4,client4-744474fb99-j6rqt,sidecar,948.2790000000005
936,8,client4,client4-744474fb99-j6rqt,client4,950.031
937,8,client4,client4-744474fb99-j6rqt,linkerd-init,0.0
938,8,client17,client17-69b85b5ccf-f7njx,linkerd-proxy,781.5089999999991
939,8,client17,client17-69b85b5ccf-f7njx,sidecar,731.0100000000002
940,8,client17,client17-69b85b5ccf-f7njx,client17,783.5190000000002
941,8,client17,client17-69b85b5ccf-f7njx,linkerd-init,0.0
942,8,client15,client15-79c969ddf-csdff,client15,837.1440000000002
943,8,client15,client15-79c969ddf-csdff,sidecar,835.3530000000001
944,8,client15,client15-79c969ddf-csdff,linkerd-init,0.0
945,8,client15,client15-79c969ddf-csdff,linkerd-proxy,836.8140000000003
946,8,client9,client9-d68fb99b4-jtqss,linkerd-init,0.0
947,8,client9,client9-d68fb99b4-jtqss,client9,640.1819999999998
948,8,client9,client9-d68fb99b4-jtqss,sidecar,484.2510000000002
949,8,client9,client9-d68fb99b4-jtqss,linkerd-proxy,639.3269999999993
950,8,client5,client5-7d5ff7f8b4-5xc6q,client5,623.8740000000007
951,8,client5,client5-7d5ff7f8b4-5xc6q,linkerd-init,0.0
952,8,client5,client5-7d5ff7f8b4-5xc6q,sidecar,525.8310000000001
953,8,client5,client5-7d5ff7f8b4-5xc6q,linkerd-proxy,618.6299999999992
954,8,client12,client12-79bc8d5846-bzcv2,sidecar,547.3980000000001
955,8,client12,client12-79bc8d5846-bzcv2,client12,674.9400000000005
956,8,client12,client12-79bc8d5846-bzcv2,linkerd-init,0.0
957,8,client12,client12-79bc8d5846-bzcv2,linkerd-proxy,674.7240000000002
958,8,client16,client16-6dc7f87f54-nrkvh,client16,691.7399999999998
959,8,client16,client16-6dc7f87f54-nrkvh,sidecar,689.625
960,8,client16,client16-6dc7f87f54-nrkvh,linkerd-init,0.0
961,8,client16,client16-6dc7f87f54-nrkvh,linkerd-proxy,691.4670000000006
962,8,client2,client2-86cd6d8cf7-ngwfh,sidecar,791.232
963,8,client2,client2-86cd6d8cf7-ngwfh,client2,792.7440000000006
964,8,client2,client2-86cd6d8cf7-ngwfh,linkerd-proxy,792.6239999999998
965,8,client2,client2-86cd6d8cf7-ngwfh,linkerd-init,0.0
966,8,client3,client3-58c68898cd-jqjck,sidecar,673.1099999999997
967,8,client3,client3-58c68898cd-jqjck,linkerd-proxy,675.2430000000004
968,8,client3,client3-58c68898cd-jqjck,client3,675.4679999999998
969,8,client3,client3-58c68898cd-jqjck,linkerd-init,0.0
970,8,client18,client18-69db77c748-flz89,client18,683.4929999999995
971,8,client18,client18-69db77c748-flz89,sidecar,681.8819999999996
972,8,client18,client18-69db77c748-flz89,linkerd-init,0.0
973,8,client18,client18-69db77c748-flz89,linkerd-proxy,683.2200000000003
974,8,client7,client7-544486cc98-m2z98,sidecar,781.344
975,8,client7,client7-544486cc98-m2z98,linkerd-proxy,782.4000000000005
976,8,client7,client7-544486cc98-m2z98,client7,782.808
977,8,client7,client7-544486cc98-m2z98,linkerd-init,0.0
978,8,client11,client11-565c48c7c7-q8xtl,sidecar,672.741
979,8,client11,client11-565c48c7c7-q8xtl,linkerd-proxy,699.732
980,8,client11,client11-565c48c7c7-q8xtl,client11,699.9810000000007
981,8,client11,client11-565c48c7c7-q8xtl,linkerd-init,0.0
982,8,client19,client19-56fccdb4d9-xppnc,linkerd-proxy,696.2039999999997
983,8,client19,client19-56fccdb4d9-xppnc,client19,696.3000000000002
984,8,client19,client19-56fccdb4d9-xppnc,sidecar,694.8870000000006
985,8,client19,client19-56fccdb4d9-xppnc,linkerd-init,0.0
986,8,client1,client1-7b9db886dd-rjv88,linkerd-init,0.0
987,8,client1,client1-7b9db886dd-rjv88,linkerd-proxy,687.7890000000007
988,8,client13,client13-7bf86f4f87-4mz9b,client13,655.1190000000006
989,8,client13,client13-7bf86f4f87-4mz9b,linkerd-init,0.0
990,8,client13,client13-7bf86f4f87-4mz9b,sidecar,608.1090000000004
991,8,client13,client13-7bf86f4f87-4mz9b,linkerd-proxy,652.590000000001
992,8,client20,client20-65f8864f77-hjckw,client20,728.021999999999
993,8,client20,client20-65f8864f77-hjckw,sidecar,726.7049999999999
994,8,client20,client20-65f8864f77-hjckw,linkerd-proxy,728.0339999999997
995,8,server,server-656f98b57f-26dvf,server,473.0010000000002
996,8,server,server-656f98b57f-26dvf,sidecar,426.7319999999995
997,8,client10,client10-694b6b97b4-5j2xl,sidecar,779.4810000000007
998,8,client10,client10-694b6b97b4-5j2xl,linkerd-proxy,891.0929999999998
999,8,client10,client10-694b6b97b4-5j2xl,client10,891.0360000000001
1000,8,api-gateway,api-gateway-6bf76d45b7-gfshk,sidecar,370.7040000000002
1001,8,orchestrator,policy-enforcer-cb8dccbd8-5895d,sidecar,378.12300000000005
1002,8,api-gateway,api-gateway-6bf76d45b7-gfshk,api-gateway,420.0720000000001
1003,8,orchestrator,policy-enforcer-cb8dccbd8-5895d,policy-enforcer,262.155
1004,8,orchestrator,orchestrator-555f7b7c9d-b8qvg,sidecar,391.20600000000013
1005,8,orchestrator,orchestrator-555f7b7c9d-b8qvg,orchestrator,235.20899999999983
1006,8,client1,client1-7b9db886dd-rjv88,client1,689.451
1007,8,client1,client1-7b9db886dd-rjv88,sidecar,654.0899999999992
1008,8,client17,maurits-dijk-a1ae290bclient171-fst4v,sidecar,625.1489999999994
1009,8,client17,maurits-dijk-a1ae290bclient171-fst4v,hfl-train,814.9289999999992
1010,8,client17,maurits-dijk-a1ae290bclient171-fst4v,hfl-train-model,778.3589999999995
1011,8,client9,maurits-dijk-a1ae290bclient91-hwgnj,sidecar,509.76300000000083
1012,8,client9,maurits-dijk-a1ae290bclient91-hwgnj,hfl-train-model,634.2329999999993
1013,8,client9,maurits-dijk-a1ae290bclient91-hwgnj,hfl-train,679.8299999999999
1014,8,client5,maurits-dijk-a1ae290bclient51-b44hx,hfl-train-model,616.701
1015,8,client5,maurits-dijk-a1ae290bclient51-b44hx,hfl-train,653.9159999999993
1016,8,client5,maurits-dijk-a1ae290bclient51-b44hx,sidecar,539.1329999999989
1017,8,client1,maurits-dijk-a1ae290bclient11-n9t2l,sidecar,553.8389999999999
1018,8,client1,maurits-dijk-a1ae290bclient11-n9t2l,hfl-train-model,681.6539999999995
1019,8,client1,maurits-dijk-a1ae290bclient11-n9t2l,hfl-train,726.9659999999994
1020,8,client13,maurits-dijk-a1ae290bclient131-fwh4r,hfl-train-model,649.4849999999997
1021,8,client13,maurits-dijk-a1ae290bclient131-fwh4r,hfl-train,710.1359999999995
1022,8,client13,maurits-dijk-a1ae290bclient131-fwh4r,sidecar,570.9899999999998
1023,8,server,maurits-dijk-a1ae290bserver1-hkpc8,hfl-train-model,781.9140000000007
1024,8,server,maurits-dijk-a1ae290bserver1-hkpc8,hfl-train,456.54299999999967
1025,8,server,maurits-dijk-a1ae290bserver1-hkpc8,sidecar,371.7029999999995
1026,9,client20,client20-65f8864f77-hjckw,linkerd-init,0.0
1027,9,server,server-656f98b57f-26dvf,linkerd-proxy,469.317
1028,9,server,server-656f98b57f-26dvf,linkerd-init,0.0
1029,9,client8,client8-5845965f99-9jpl5,sidecar,628.4189999999999
1030,9,client8,client8-5845965f99-9jpl5,linkerd-proxy,784.0110000000004
1031,9,client8,client8-5845965f99-9jpl5,client8,784.344
1032,9,client8,client8-5845965f99-9jpl5,linkerd-init,0.0
1033,9,client14,client14-856b5b5576-94pcp,linkerd-proxy,689.7870000000012
1034,9,client14,client14-856b5b5576-94pcp,linkerd-init,0.0
1035,9,client14,client14-856b5b5576-94pcp,client14,690.0840000000007
1036,9,client14,client14-856b5b5576-94pcp,sidecar,688.380000000001
1037,9,client10,client10-694b6b97b4-5j2xl,linkerd-init,0.0
1038,9,orchestrator,policy-enforcer-cb8dccbd8-5895d,linkerd-proxy,339.62999999999965
1039,9,api-gateway,api-gateway-6bf76d45b7-gfshk,linkerd-proxy,357.24599999999964
1040,9,orchestrator,orchestrator-555f7b7c9d-b8qvg,linkerd-proxy,339.52499999999964
1041,9,orchestrator,orchestrator-555f7b7c9d-b8qvg,linkerd-init,0.0
1042,9,api-gateway,api-gateway-6bf76d45b7-gfshk,linkerd-init,0.0
1043,9,orchestrator,policy-enforcer-cb8dccbd8-5895d,linkerd-init,0.0
1044,9,client6,client6-785d875985-z8gh2,linkerd-init,0.0
1045,9,client6,client6-785d875985-z8gh2,client6,693.9750000000004
1046,9,client6,client6-785d875985-z8gh2,sidecar,691.7610000000013
1047,9,client6,client6-785d875985-z8gh2,linkerd-proxy,693.7020000000011
1048,9,client4,client4-744474fb99-j6rqt,linkerd-proxy,800.6999999999998
1049,9,client4,client4-744474fb99-j6rqt,sidecar,799.2689999999984
1050,9,client4,client4-744474fb99-j6rqt,client4,800.8229999999985
1051,9,client4,client4-744474fb99-j6rqt,linkerd-init,0.0
1052,9,client17,client17-69b85b5ccf-f7njx,linkerd-proxy,635.2799999999997
1053,9,client17,client17-69b85b5ccf-f7njx,sidecar,608.9009999999998
1054,9,client17,client17-69b85b5ccf-f7njx,client17,638.6370000000006
1055,9,client17,client17-69b85b5ccf-f7njx,linkerd-init,0.0
1056,9,client15,client15-79c969ddf-csdff,client15,668.0910000000003
1057,9,client15,client15-79c969ddf-csdff,sidecar,666.6329999999998
1058,9,client15,client15-79c969ddf-csdff,linkerd-init,0.0
1059,9,client15,client15-79c969ddf-csdff,linkerd-proxy,667.8119999999999
1060,9,client9,client9-d68fb99b4-jtqss,linkerd-init,0.0
1061,9,client9,client9-d68fb99b4-jtqss,client9,761.7060000000001
1062,9,client9,client9-d68fb99b4-jtqss,sidecar,642.6870000000008
1063,9,client9,client9-d68fb99b4-jtqss,linkerd-proxy,759.8340000000007
1064,9,client5,client5-7d5ff7f8b4-5xc6q,client5,739.8389999999999
1065,9,client5,client5-7d5ff7f8b4-5xc6q,linkerd-init,0.0
1066,9,client5,client5-7d5ff7f8b4-5xc6q,sidecar,571.5000000000009
1067,9,client5,client5-7d5ff7f8b4-5xc6q,linkerd-proxy,737.268
1068,9,client12,client12-79bc8d5846-bzcv2,sidecar,670.1099999999997
1069,9,client12,client12-79bc8d5846-bzcv2,client12,776.1419999999998
1070,9,client12,client12-79bc8d5846-bzcv2,linkerd-init,0.0
1071,9,client12,client12-79bc8d5846-bzcv2,linkerd-proxy,775.9259999999995
1072,9,client16,client16-6dc7f87f54-nrkvh,client16,801.1949999999997
1073,9,client16,client16-6dc7f87f54-nrkvh,sidecar,798.8850000000002
1074,9,client16,client16-6dc7f87f54-nrkvh,linkerd-init,0.0
1075,9,client16,client16-6dc7f87f54-nrkvh,linkerd-proxy,801.0150000000003
1076,9,client2,client2-86cd6d8cf7-ngwfh,sidecar,881.049
1077,9,client2,client2-86cd6d8cf7-ngwfh,client2,882.8279999999986
1078,9,client2,client2-86cd6d8cf7-ngwfh,linkerd-proxy,882.6329999999998
1079,9,client2,client2-86cd6d8cf7-ngwfh,linkerd-init,0.0
1080,9,client3,client3-58c68898cd-jqjck,sidecar,870.6629999999996
1081,9,client3,client3-58c68898cd-jqjck,linkerd-proxy,873.018
1082,9,client3,client3-58c68898cd-jqjck,client3,873.2430000000004
1083,9,client3,client3-58c68898cd-jqjck,linkerd-init,0.0
