,round,namespace,pod_name,container_name,joules
695,6,client14,client14-856b5b5576-bcd9w,linkerd-init,0.0
696,6,client10,client10-694b6b97b4-svsdn,linkerd-proxy,714.695999999999
697,6,client10,client10-694b6b97b4-svsdn,client10,714.531
698,6,client10,client10-694b6b97b4-svsdn,sidecar,712.6050000000005
699,6,client10,client10-694b6b97b4-svsdn,linkerd-init,0.0
700,6,orchestrator,policy-enforcer-cb8dccbd8-2xmmb,linkerd-proxy,343.04100000000017
701,6,orchestrator,orchestrator-555f7b7c9d-bkzq9,linkerd-init,0.0
702,6,api-gateway,api-gateway-6bf76d45b7-skmjp,linkerd-init,0.0
703,6,api-gateway,api-gateway-6bf76d45b7-skmjp,linkerd-proxy,362.4480000000003
704,6,orchestrator,policy-enforcer-cb8dccbd8-2xmmb,linkerd-init,0.0
705,6,orchestrator,orchestrator-555f7b7c9d-bkzq9,linkerd-proxy,343.0409999999997
706,6,client6,client6-785d875985-lv4jk,sidecar,660.5550000000012
707,6,client6,client6-785d875985-lv4jk,client6,662.7900000000009
708,6,client6,client6-785d875985-lv4jk,linkerd-init,0.0
709,6,client6,client6-785d875985-lv4jk,linkerd-proxy,662.4900000000007
710,6,client4,client4-744474fb99-q9pct,linkerd-init,0.0
711,6,client4,client4-744474fb99-q9pct,sidecar,854.5499999999993
712,6,client4,client4-744474fb99-q9pct,linkerd-proxy,856.9800000000005
713,6,client4,client4-744474fb99-q9pct,client4,857.204999999999
714,6,client17,client17-69b85b5ccf-5fxzm,linkerd-proxy,818.094
715,6,client17,client17-69b85b5ccf-5fxzm,sidecar,757.3109999999997
716,6,client17,client17-69b85b5ccf-5fxzm,linkerd-init,0.0
717,6,client17,client17-69b85b5ccf-5fxzm,client17,821.7179999999998
718,6,client15,client15-79c969ddf-7zpsf,sidecar,882.1199999999999
719,6,client15,client15-79c969ddf-7zpsf,linkerd-proxy,883.5690000000004
720,6,client15,client15-79c969ddf-7zpsf,linkerd-init,0.0
721,6,client15,client15-79c969ddf-7zpsf,client15,883.9589999999998
722,6,client9,client9-d68fb99b4-pt6gb,sidecar,772.5630000000001
723,6,client9,client9-d68fb99b4-pt6gb,linkerd-init,0.0
724,6,client9,client9-d68fb99b4-pt6gb,client9,797.6099999999997
725,6,client9,client9-d68fb99b4-pt6gb,linkerd-proxy,798.1530000000012
726,6,client5,client5-7d5ff7f8b4-qx5m4,linkerd-proxy,780.0839999999998
727,6,client5,client5-7d5ff7f8b4-qx5m4,client5,783.2969999999996
728,6,client5,client5-7d5ff7f8b4-qx5m4,sidecar,691.404
729,6,client5,client5-7d5ff7f8b4-qx5m4,linkerd-init,0.0
730,6,client12,client12-79bc8d5846-z97fc,linkerd-init,0.0
731,6,client12,client12-79bc8d5846-z97fc,client12,832.4939999999997
732,6,client12,client12-79bc8d5846-z97fc,linkerd-proxy,832.2510000000002
733,6,client12,client12-79bc8d5846-z97fc,sidecar,794.415
734,6,client16,client16-6dc7f87f54-mpqxn,sidecar,909.2970000000005
735,6,client16,client16-6dc7f87f54-mpqxn,linkerd-proxy,911.4810000000007
736,6,client16,client16-6dc7f87f54-mpqxn,client16,911.7420000000002
737,6,client16,client16-6dc7f87f54-mpqxn,linkerd-init,0.0
738,6,client2,client2-86cd6d8cf7-n8mgg,sidecar,761.3459999999995
739,6,client2,client2-86cd6d8cf7-n8mgg,client2,763.4220000000005
740,6,client2,client2-86cd6d8cf7-n8mgg,linkerd-proxy,763.4520000000002
741,6,client2,client2-86cd6d8cf7-n8mgg,linkerd-init,0.0
742,6,client3,client3-58c68898cd-2nwz5,client3,818.7389999999987
743,6,client3,client3-58c68898cd-2nwz5,linkerd-proxy,818.6040000000003
744,6,client3,client3-58c68898cd-2nwz5,sidecar,816.3179999999993
745,6,client3,client3-58c68898cd-2nwz5,linkerd-init,0.0
746,6,client18,client18-69db77c748-tvqlh,client18,783.1679999999997
747,6,client18,client18-69db77c748-tvqlh,linkerd-proxy,783.0419999999995
748,6,client18,client18-69db77c748-tvqlh,sidecar,781.6890000000003
749,6,client18,client18-69db77c748-tvqlh,linkerd-init,0.0
750,6,client7,client7-544486cc98-bnk4k,client7,826.2330000000011
751,6,client7,client7-544486cc98-bnk4k,linkerd-init,0.0
752,6,client7,client7-544486cc98-bnk4k,sidecar,824.4989999999998
753,6,client7,client7-544486cc98-bnk4k,linkerd-proxy,825.7470000000003
754,6,client11,client11-565c48c7c7-4fxhq,client11,910.9080000000004
755,6,client11,client11-565c48c7c7-4fxhq,sidecar,778.7579999999989
756,6,client11,client11-565c48c7c7-4fxhq,linkerd-init,0.0
757,6,client11,client11-565c48c7c7-4fxhq,linkerd-proxy,910.665
758,6,client19,client19-56fccdb4d9-xt8vj,linkerd-init,0.0
759,6,client19,client19-56fccdb4d9-xt8vj,sidecar,714.4440000000004
760,6,client19,client19-56fccdb4d9-xt8vj,client19,819.8160000000007
761,6,client19,client19-56fccdb4d9-xt8vj,linkerd-proxy,819.7080000000005
762,6,client1,client1-7b9db886dd-gssfj,linkerd-init,0.0
763,6,client1,client1-7b9db886dd-gssfj,linkerd-proxy,782.4869999999992
764,6,client1,client1-7b9db886dd-gssfj,sidecar,691.2839999999997
765,6,client1,client1-7b9db886dd-gssfj,client1,783.0600000000004
766,6,client13,client13-7bf86f4f87-gsjjw,sidecar,513.9000000000001
767,6,client13,client13-7bf86f4f87-gsjjw,client13,655.9500000000007
768,6,client13,client13-7bf86f4f87-gsjjw,linkerd-proxy,652.3229999999994
769,6,client20,client20-65f8864f77-d4jht,linkerd-proxy,810.7049999999999
770,6,client20,client20-65f8864f77-d4jht,sidecar,744.201
771,6,client20,client20-65f8864f77-d4jht,client20,810.8039999999992
772,6,server,server-656f98b57f-lp46w,server,482.75999999999976
773,6,server,server-656f98b57f-lp46w,sidecar,393.9180000000001
774,6,api-gateway,api-gateway-6bf76d45b7-skmjp,api-gateway,365.70899999999983
775,6,orchestrator,policy-enforcer-cb8dccbd8-2xmmb,policy-enforcer,179.46299999999997
776,6,orchestrator,orchestrator-555f7b7c9d-bkzq9,sidecar,283.15499999999975
777,6,orchestrator,policy-enforcer-cb8dccbd8-2xmmb,sidecar,292.00199999999995
778,6,api-gateway,api-gateway-6bf76d45b7-skmjp,sidecar,284.1959999999999
779,6,orchestrator,orchestrator-555f7b7c9d-bkzq9,orchestrator,193.87799999999993
780,6,server,maurits-dijk-341a0474server1-rg5l9,hfl-train,467.3789999999999
781,6,server,maurits-dijk-341a0474server1-rg5l9,hfl-train-model,745.3829999999998
782,6,server,maurits-dijk-341a0474server1-rg5l9,sidecar,375.5010000000002
783,6,client17,maurits-dijk-341a0474client171-n89z2,sidecar,800.4660000000003
784,6,client17,maurits-dijk-341a0474client171-n89z2,hfl-train,878.5739999999996
785,6,client17,maurits-dijk-341a0474client171-n89z2,hfl-train-model,814.6860000000006
786,6,client9,maurits-dijk-341a0474client91-m2bph,sidecar,694.8539999999998
787,6,client9,maurits-dijk-341a0474client91-m2bph,hfl-train-model,791.2860000000001
788,6,client9,maurits-dijk-341a0474client91-m2bph,hfl-train,838.1280000000006
789,6,client5,maurits-dijk-341a0474client51-v82w6,hfl-train,851.2859999999991
790,6,client5,maurits-dijk-341a0474client51-v82w6,hfl-train-model,778.0380000000005
791,6,client5,maurits-dijk-341a0474client51-v82w6,sidecar,719.7839999999997
792,6,client1,maurits-dijk-341a0474client11-lc9kq,hfl-train-model,776.781
793,6,client1,maurits-dijk-341a0474client11-lc9kq,sidecar,633.8850000000002
794,6,client1,maurits-dijk-341a0474client11-lc9kq,hfl-train,812.9130000000005
795,6,client13,maurits-dijk-341a0474client131-np2td,hfl-train-model,649.1639999999998
796,6,client13,maurits-dijk-341a0474client131-np2td,sidecar,629.7570000000001
797,6,client13,maurits-dijk-341a0474client131-np2td,hfl-train,833.3910000000005
798,7,client13,client13-7bf86f4f87-gsjjw,linkerd-init,0.0
799,7,client20,client20-65f8864f77-d4jht,linkerd-init,0.0
800,7,server,server-656f98b57f-lp46w,linkerd-proxy,571.656
801,7,server,server-656f98b57f-lp46w,linkerd-init,0.0
802,7,client8,client8-5845965f99-rfmbm,linkerd-init,0.0
803,7,client8,client8-5845965f99-rfmbm,client8,868.5420000000004
804,7,client8,client8-5845965f99-rfmbm,sidecar,768.3839999999991
805,7,client8,client8-5845965f99-rfmbm,linkerd-proxy,868.2569999999996
806,7,client14,client14-856b5b5576-bcd9w,linkerd-proxy,866.3400000000001
807,7,client14,client14-856b5b5576-bcd9w,sidecar,864.7260000000006
808,7,client14,client14-856b5b5576-bcd9w,client14,866.7330000000002
809,7,client14,client14-856b5b5576-bcd9w,linkerd-init,0.0
810,7,client10,client10-694b6b97b4-svsdn,linkerd-proxy,779.8200000000006
811,7,client10,client10-694b6b97b4-svsdn,client10,779.6850000000004
812,7,client10,client10-694b6b97b4-svsdn,sidecar,777.018
813,7,client10,client10-694b6b97b4-svsdn,linkerd-init,0.0
814,7,orchestrator,policy-enforcer-cb8dccbd8-2xmmb,linkerd-proxy,393.03300000000036
815,7,orchestrator,orchestrator-555f7b7c9d-bkzq9,linkerd-init,0.0
816,7,api-gateway,api-gateway-6bf76d45b7-skmjp,linkerd-init,0.0
817,7,api-gateway,api-gateway-6bf76d45b7-skmjp,linkerd-proxy,412.70700000000033
818,7,orchestrator,policy-enforcer-cb8dccbd8-2xmmb,linkerd-init,0.0
819,7,orchestrator,orchestrator-555f7b7c9d-bkzq9,linkerd-proxy,393.08700000000044
820,7,client6,client6-785d875985-lv4jk,sidecar,707.982
821,7,client6,client6-785d875985-lv4jk,client6,710.0129999999999
822,7,client6,client6-785d875985-lv4jk,linkerd-init,0.0
823,7,client6,client6-785d875985-lv4jk,linkerd-proxy,709.7730000000001
824,7,client4,client4-744474fb99-q9pct,linkerd-init,0.0
825,7,client4,client4-744474fb99-q9pct,sidecar,696.2490000000007
826,7,client4,client4-744474fb99-q9pct,linkerd-proxy,698.2469999999994
827,7,client4,client4-744474fb99-q9pct,client4,698.2920000000013
828,7,client17,client17-69b85b5ccf-5fxzm,linkerd-proxy,637.7579999999998
829,7,client17,client17-69b85b5ccf-5fxzm,sidecar,536.3699999999999
830,7,client17,client17-69b85b5ccf-5fxzm,linkerd-init,0.0
831,7,client17,client17-69b85b5ccf-5fxzm,client17,640.6980000000003
832,7,client15,client15-79c969ddf-7zpsf,sidecar,747.576
833,7,client15,client15-79c969ddf-7zpsf,linkerd-proxy,748.8000000000002
834,7,client15,client15-79c969ddf-7zpsf,linkerd-init,0.0
835,7,client15,client15-79c969ddf-7zpsf,client15,749.0429999999997
836,7,client9,client9-d68fb99b4-pt6gb,sidecar,557.5499999999993
837,7,client9,client9-d68fb99b4-pt6gb,linkerd-init,0.0
838,7,client9,client9-d68fb99b4-pt6gb,client9,614.2319999999991
839,7,client9,client9-d68fb99b4-pt6gb,linkerd-proxy,611.9129999999996
840,7,client5,client5-7d5ff7f8b4-qx5m4,linkerd-proxy,611.5680000000011
841,7,client5,client5-7d5ff7f8b4-qx5m4,client5,614.1000000000004
842,7,client5,client5-7d5ff7f8b4-qx5m4,sidecar,500.8140000000003
843,7,client5,client5-7d5ff7f8b4-qx5m4,linkerd-init,0.0
844,7,client12,client12-79bc8d5846-z97fc,linkerd-init,0.0
845,7,client12,client12-79bc8d5846-z97fc,client12,720.0509999999995
846,7,client12,client12-79bc8d5846-z97fc,linkerd-proxy,719.8979999999992
847,7,client12,client12-79bc8d5846-z97fc,sidecar,685.6469999999999
848,7,client16,client16-6dc7f87f54-mpqxn,sidecar,671.3369999999995
849,7,client16,client16-6dc7f87f54-mpqxn,linkerd-proxy,673.29
850,7,client16,client16-6dc7f87f54-mpqxn,client16,673.4399999999996
851,7,client16,client16-6dc7f87f54-mpqxn,linkerd-init,0.0
852,7,client2,client2-86cd6d8cf7-n8mgg,sidecar,638.799
853,7,client2,client2-86cd6d8cf7-n8mgg,client2,640.4430000000002
854,7,client2,client2-86cd6d8cf7-n8mgg,linkerd-proxy,640.4519999999993
855,7,client2,client2-86cd6d8cf7-n8mgg,linkerd-init,0.0
856,7,client3,client3-58c68898cd-2nwz5,client3,766.7070000000003
857,7,client3,client3-58c68898cd-2nwz5,linkerd-proxy,766.8270000000002
858,7,client3,client3-58c68898cd-2nwz5,sidecar,764.6999999999998
859,7,client3,client3-58c68898cd-2nwz5,linkerd-init,0.0
860,7,client18,client18-69db77c748-tvqlh,client18,719.4629999999997
861,7,client18,client18-69db77c748-tvqlh,linkerd-proxy,719.2619999999997
862,7,client18,client18-69db77c748-tvqlh,sidecar,717.951
863,7,client18,client18-69db77c748-tvqlh,linkerd-init,0.0
864,7,client7,client7-544486cc98-bnk4k,client7,641.3279999999995
865,7,client7,client7-544486cc98-bnk4k,linkerd-init,0.0
866,7,client7,client7-544486cc98-bnk4k,sidecar,639.9960000000001
867,7,client7,client7-544486cc98-bnk4k,linkerd-proxy,641.1179999999995
868,7,client11,client11-565c48c7c7-4fxhq,client11,731.2199999999993
869,7,client11,client11-565c48c7c7-4fxhq,sidecar,580.6770000000006
870,7,client11,client11-565c48c7c7-4fxhq,linkerd-init,0.0
871,7,client11,client11-565c48c7c7-4fxhq,linkerd-proxy,730.9500000000007
872,7,client19,client19-56fccdb4d9-xt8vj,linkerd-init,0.0
873,7,client19,client19-56fccdb4d9-xt8vj,sidecar,606.4319999999989
874,7,client19,client19-56fccdb4d9-xt8vj,client19,707.4539999999997
875,7,client19,client19-56fccdb4d9-xt8vj,linkerd-proxy,707.3759999999993
876,7,client1,client1-7b9db886dd-gssfj,linkerd-init,0.0
877,7,client1,client1-7b9db886dd-gssfj,linkerd-proxy,730.6890000000012
878,7,client1,client1-7b9db886dd-gssfj,sidecar,629.8679999999995
879,7,client1,client1-7b9db886dd-gssfj,client1,732.0960000000005
880,7,client13,client13-7bf86f4f87-gsjjw,sidecar,586.5240000000003
881,7,client13,client13-7bf86f4f87-gsjjw,client13,794.6099999999997
882,7,client13,client13-7bf86f4f87-gsjjw,linkerd-proxy,791.2019999999993
883,7,client20,client20-65f8864f77-d4jht,linkerd-proxy,810.1139999999996
884,7,client20,client20-65f8864f77-d4jht,sidecar,722.8919999999998
885,7,client20,client20-65f8864f77-d4jht,client20,810.264000000001
886,7,server,server-656f98b57f-lp46w,server,595.5510000000008
887,7,server,server-656f98b57f-lp46w,sidecar,498.60599999999977
888,7,api-gateway,api-gateway-6bf76d45b7-skmjp,api-gateway,420.21299999999974
889,7,orchestrator,policy-enforcer-cb8dccbd8-2xmmb,policy-enforcer,314.51099999999997
890,7,orchestrator,orchestrator-555f7b7c9d-bkzq9,sidecar,364.36500000000024
891,7,orchestrator,policy-enforcer-cb8dccbd8-2xmmb,sidecar,363.0300000000002
892,7,api-gateway,api-gateway-6bf76d45b7-skmjp,sidecar,349.6800000000003
893,7,orchestrator,orchestrator-555f7b7c9d-bkzq9,orchestrator,242.1809999999998
894,7,server,maurits-dijk-341a0474server1-rg5l9,hfl-train,567.6300000000001
895,7,server,maurits-dijk-341a0474server1-rg5l9,hfl-train-model,920.3549999999996
896,7,server,maurits-dijk-341a0474server1-rg5l9,sidecar,527.5920000000001
897,7,client17,maurits-dijk-341a0474client171-n89z2,sidecar,576.027
898,7,client17,maurits-dijk-341a0474client171-n89z2,hfl-train,688.362000000001
899,7,client17,maurits-dijk-341a0474client171-n89z2,hfl-train-model,634.7129999999997
900,7,client9,maurits-dijk-341a0474client91-m2bph,sidecar,486.192
901,7,client9,maurits-dijk-341a0474client91-m2bph,hfl-train-model,607.1759999999995
902,7,client9,maurits-dijk-341a0474client91-m2bph,hfl-train,648.8639999999996
903,7,client5,maurits-dijk-341a0474client51-v82w6,hfl-train,681.6780000000008
904,7,client5,maurits-dijk-341a0474client51-v82w6,hfl-train-model,609.6300000000001
905,7,client5,maurits-dijk-341a0474client51-v82w6,sidecar,496.6890000000003
906,7,client1,maurits-dijk-341a0474client11-lc9kq,hfl-train-model,725.1150000000007
907,7,client1,maurits-dijk-341a0474client11-lc9kq,sidecar,605.8649999999993
908,7,client1,maurits-dijk-341a0474client11-lc9kq,hfl-train,759.9089999999997
909,7,client13,maurits-dijk-341a0474client131-np2td,hfl-train-model,788.3879999999999
910,7,client13,maurits-dijk-341a0474client131-np2td,sidecar,724.9949999999999
911,7,client13,maurits-dijk-341a0474client131-np2td,hfl-train,969.0509999999995
912,8,client13,client13-7bf86f4f87-gsjjw,linkerd-init,0.0
913,8,client20,client20-65f8864f77-d4jht,linkerd-init,0.0
914,8,server,server-656f98b57f-lp46w,linkerd-proxy,480.9300000000003
915,8,server,server-656f98b57f-lp46w,linkerd-init,0.0
916,8,client8,client8-5845965f99-rfmbm,linkerd-init,0.0
917,8,client8,client8-5845965f99-rfmbm,client8,674.3219999999992
918,8,client8,client8-5845965f99-rfmbm,sidecar,577.7700000000004
919,8,client8,client8-5845965f99-rfmbm,linkerd-proxy,674.0340000000006
920,8,client14,client14-856b5b5576-bcd9w,linkerd-proxy,715.7909999999993
921,8,client14,client14-856b5b5576-bcd9w,sidecar,714.3689999999988
922,8,client14,client14-856b5b5576-bcd9w,client14,715.9709999999995
923,8,client14,client14-856b5b5576-bcd9w,linkerd-init,0.0
924,8,client10,client10-694b6b97b4-svsdn,linkerd-proxy,661.4849999999997
925,8,client10,client10-694b6b97b4-svsdn,client10,661.2600000000002
926,8,client10,client10-694b6b97b4-svsdn,sidecar,659.186999999999
927,8,client10,client10-694b6b97b4-svsdn,linkerd-init,0.0
928,8,orchestrator,policy-enforcer-cb8dccbd8-2xmmb,linkerd-proxy,327.9029999999998
929,8,orchestrator,orchestrator-555f7b7c9d-bkzq9,linkerd-init,0.0
930,8,api-gateway,api-gateway-6bf76d45b7-skmjp,linkerd-init,0.0
931,8,api-gateway,api-gateway-6bf76d45b7-skmjp,linkerd-proxy,346.12199999999984
932,8,orchestrator,policy-enforcer-cb8dccbd8-2xmmb,linkerd-init,0.0
933,8,orchestrator,orchestrator-555f7b7c9d-bkzq9,linkerd-proxy,327.98099999999977
934,8,client6,client6-785d875985-lv4jk,sidecar,853.335
935,8,client6,client6-785d875985-lv4jk,client6,855.8489999999993
936,8,client6,client6-785d875985-lv4jk,linkerd-init,0.0
937,8,client6,client6-785d875985-lv4jk,linkerd-proxy,855.6329999999989
938,8,client4,client4-744474fb99-q9pct,linkerd-init,0.0
939,8,client4,client4-744474fb99-q9pct,sidecar,903.1139999999996
940,8,client4,client4-744474fb99-q9pct,linkerd-proxy,905.6009999999997
941,8,client4,client4-744474fb99-q9pct,client4,905.5559999999996
942,8,client17,client17-69b85b5ccf-5fxzm,linkerd-proxy,757.5659999999998
943,8,client17,client17-69b85b5ccf-5fxzm,sidecar,604.7640000000001
944,8,client17,client17-69b85b5ccf-5fxzm,linkerd-init,0.0
945,8,client17,client17-69b85b5ccf-5fxzm,client17,759.969
946,8,client15,client15-79c969ddf-7zpsf,sidecar,898.2900000000009
947,8,client15,client15-79c969ddf-7zpsf,linkerd-proxy,899.8199999999997
948,8,client15,client15-79c969ddf-7zpsf,linkerd-init,0.0
949,8,client15,client15-79c969ddf-7zpsf,client15,900.2519999999995
950,8,client9,client9-d68fb99b4-pt6gb,sidecar,780.4080000000013
951,8,client9,client9-d68fb99b4-pt6gb,linkerd-init,0.0
952,8,client9,client9-d68fb99b4-pt6gb,client9,787.2360000000008
953,8,client9,client9-d68fb99b4-pt6gb,linkerd-proxy,786.585
954,8,client5,client5-7d5ff7f8b4-qx5m4,linkerd-proxy,732.4619999999986
955,8,client5,client5-7d5ff7f8b4-qx5m4,client5,735.2610000000004
956,8,client5,client5-7d5ff7f8b4-qx5m4,sidecar,609.6420000000007
957,8,client5,client5-7d5ff7f8b4-qx5m4,linkerd-init,0.0
958,8,client12,client12-79bc8d5846-z97fc,linkerd-init,0.0
959,8,client12,client12-79bc8d5846-z97fc,client12,841.956000000001
960,8,client12,client12-79bc8d5846-z97fc,linkerd-proxy,841.9410000000007
961,8,client12,client12-79bc8d5846-z97fc,sidecar,805.1369999999997
962,8,client16,client16-6dc7f87f54-mpqxn,sidecar,835.1970000000001
963,8,client16,client16-6dc7f87f54-mpqxn,linkerd-proxy,837.0389999999998
964,8,client16,client16-6dc7f87f54-mpqxn,client16,837.2639999999992
965,8,client16,client16-6dc7f87f54-mpqxn,linkerd-init,0.0
966,8,client2,client2-86cd6d8cf7-n8mgg,sidecar,774.6390000000001
967,8,client2,client2-86cd6d8cf7-n8mgg,client2,776.6309999999994
968,8,client2,client2-86cd6d8cf7-n8mgg,linkerd-proxy,776.7150000000001
969,8,client2,client2-86cd6d8cf7-n8mgg,linkerd-init,0.0
970,8,client3,client3-58c68898cd-2nwz5,client3,820.8299999999999
971,8,client3,client3-58c68898cd-2nwz5,linkerd-proxy,821.0549999999994
972,8,client3,client3-58c68898cd-2nwz5,sidecar,818.4359999999997
973,8,client3,client3-58c68898cd-2nwz5,linkerd-init,0.0
974,8,client18,client18-69db77c748-tvqlh,client18,891.576
975,8,client18,client18-69db77c748-tvqlh,linkerd-proxy,891.4410000000007
976,8,client18,client18-69db77c748-tvqlh,sidecar,889.8419999999996
977,8,client18,client18-69db77c748-tvqlh,linkerd-init,0.0
978,8,client7,client7-544486cc98-bnk4k,client7,668.973
979,8,client7,client7-544486cc98-bnk4k,linkerd-init,0.0
980,8,client7,client7-544486cc98-bnk4k,sidecar,667.5960000000005
981,8,client7,client7-544486cc98-bnk4k,linkerd-proxy,668.6280000000006
982,8,client11,client11-565c48c7c7-4fxhq,client11,754.1369999999997
983,8,client11,client11-565c48c7c7-4fxhq,sidecar,582.156
984,8,client11,client11-565c48c7c7-4fxhq,linkerd-init,0.0
985,8,client11,client11-565c48c7c7-4fxhq,linkerd-proxy,754.0289999999995
986,8,client19,client19-56fccdb4d9-xt8vj,linkerd-init,0.0
987,8,client19,client19-56fccdb4d9-xt8vj,sidecar,661.2180000000008
988,8,client19,client19-56fccdb4d9-xt8vj,client19,733.5479999999998
989,8,client19,client19-56fccdb4d9-xt8vj,linkerd-proxy,733.4700000000003
990,8,client1,client1-7b9db886dd-gssfj,linkerd-init,0.0
991,8,client1,client1-7b9db886dd-gssfj,linkerd-proxy,730.5929999999998
992,8,client1,client1-7b9db886dd-gssfj,sidecar,659.5080000000007
993,8,client1,client1-7b9db886dd-gssfj,client1,731.3519999999999
994,8,client13,client13-7bf86f4f87-gsjjw,sidecar,522.4649999999992
995,8,client13,client13-7bf86f4f87-gsjjw,client13,649.5569999999998
996,8,client13,client13-7bf86f4f87-gsjjw,linkerd-proxy,643.9590000000007
997,8,client20,client20-65f8864f77-d4jht,linkerd-proxy,645.5460000000003
998,8,client20,client20-65f8864f77-d4jht,sidecar,537.0659999999989
999,8,client20,client20-65f8864f77-d4jht,client20,645.5819999999994
1000,8,server,server-656f98b57f-lp46w,server,498.558
1001,8,server,server-656f98b57f-lp46w,sidecar,425.3459999999991
1002,8,api-gateway,api-gateway-6bf76d45b7-skmjp,api-gateway,355.0799999999999
1003,8,orchestrator,policy-enforcer-cb8dccbd8-2xmmb,policy-enforcer,193.077
1004,8,orchestrator,orchestrator-555f7b7c9d-bkzq9,sidecar,280.35599999999977
1005,8,orchestrator,policy-enforcer-cb8dccbd8-2xmmb,sidecar,294.6510000000003
1006,8,api-gateway,api-gateway-6bf76d45b7-skmjp,sidecar,294.6659999999997
1007,8,orchestrator,orchestrator-555f7b7c9d-bkzq9,orchestrator,259.6320000000005
1008,8,server,maurits-dijk-341a0474server1-rg5l9,hfl-train,476.3730000000005
1009,8,server,maurits-dijk-341a0474server1-rg5l9,hfl-train-model,823.2569999999996
1010,8,server,maurits-dijk-341a0474server1-rg5l9,sidecar,417.828
1011,8,client17,maurits-dijk-341a0474client171-n89z2,sidecar,703.5479999999998
1012,8,client17,maurits-dijk-341a0474client171-n89z2,hfl-train,807.1349999999993
1013,8,client17,maurits-dijk-341a0474client171-n89z2,hfl-train-model,754.2480000000005
1014,8,client9,maurits-dijk-341a0474client91-m2bph,sidecar,679.7550000000001
1015,8,client9,maurits-dijk-341a0474client91-m2bph,hfl-train-model,779.8050000000012
1016,8,client9,maurits-dijk-341a0474client91-m2bph,hfl-train,826.3320000000012
1017,8,client5,maurits-dijk-341a0474client51-v82w6,hfl-train,819.366
1018,8,client5,maurits-dijk-341a0474client51-v82w6,hfl-train-model,730.1220000000003
1019,8,client5,maurits-dijk-341a0474client51-v82w6,sidecar,605.2950000000001
1020,8,client1,maurits-dijk-341a0474client11-lc9kq,hfl-train-model,725.0129999999999
1021,8,client1,maurits-dijk-341a0474client11-lc9kq,sidecar,599.0190000000002
1022,8,client1,maurits-dijk-341a0474client11-lc9kq,hfl-train,761.1630000000005
1023,8,client13,maurits-dijk-341a0474client131-np2td,hfl-train-model,640.8090000000002
1024,8,client13,maurits-dijk-341a0474client131-np2td,sidecar,605.7720000000008
1025,8,client13,maurits-dijk-341a0474client131-np2td,hfl-train,816.0120000000006
1026,9,client13,client13-7bf86f4f87-gsjjw,linkerd-init,0.0
1027,9,client20,client20-65f8864f77-d4jht,linkerd-init,0.0
1028,9,server,server-656f98b57f-lp46w,linkerd-proxy,559.9139999999998
1029,9,server,server-656f98b57f-lp46w,linkerd-init,0.0
1030,9,client8,client8-5845965f99-rfmbm,linkerd-init,0.0
1031,9,client8,client8-5845965f99-rfmbm,client8,669.3599999999997
1032,9,client8,client8-5845965f99-rfmbm,sidecar,667.9259999999995
1033,9,client8,client8-5845965f99-rfmbm,linkerd-proxy,668.9369999999999
1034,9,client14,client14-856b5b5576-bcd9w,linkerd-proxy,781.8629999999994
1035,9,client14,client14-856b5b5576-bcd9w,sidecar,780.4440000000013
1036,9,client14,client14-856b5b5576-bcd9w,client14,781.9830000000002
1037,9,client14,client14-856b5b5576-bcd9w,linkerd-init,0.0
1038,9,client10,client10-694b6b97b4-svsdn,linkerd-proxy,701.433
1039,9,client10,client10-694b6b97b4-svsdn,client10,701.4179999999997
1040,9,client10,client10-694b6b97b4-svsdn,sidecar,699.3090000000011
1041,9,client10,client10-694b6b97b4-svsdn,linkerd-init,0.0
1042,9,orchestrator,policy-enforcer-cb8dccbd8-2xmmb,linkerd-proxy,328.83899999999994
1043,9,orchestrator,orchestrator-555f7b7c9d-bkzq9,linkerd-init,0.0
1044,9,api-gateway,api-gateway-6bf76d45b7-skmjp,linkerd-init,0.0
1045,9,api-gateway,api-gateway-6bf76d45b7-skmjp,linkerd-proxy,347.0309999999995
1046,9,orchestrator,policy-enforcer-cb8dccbd8-2xmmb,linkerd-init,0.0
1047,9,orchestrator,orchestrator-555f7b7c9d-bkzq9,linkerd-proxy,328.81200000000035
1048,9,client6,client6-785d875985-lv4jk,sidecar,737.2799999999997
1049,9,client6,client6-785d875985-lv4jk,client6,739.2390000000005
1050,9,client6,client6-785d875985-lv4jk,linkerd-init,0.0
1051,9,client6,client6-785d875985-lv4jk,linkerd-proxy,739.0380000000005
1052,9,client4,client4-744474fb99-q9pct,linkerd-init,0.0
1053,9,client4,client4-744474fb99-q9pct,sidecar,711.9750000000004
1054,9,client4,client4-744474fb99-q9pct,linkerd-proxy,713.7870000000012
1055,9,client4,client4-744474fb99-q9pct,client4,713.9399999999996
1056,9,client17,client17-69b85b5ccf-5fxzm,linkerd-proxy,644.8649999999998
1057,9,client17,client17-69b85b5ccf-5fxzm,sidecar,545.5649999999996
1058,9,client17,client17-69b85b5ccf-5fxzm,linkerd-init,0.0
1059,9,client17,client17-69b85b5ccf-5fxzm,client17,647.3820000000005
1060,9,client15,client15-79c969ddf-7zpsf,sidecar,785.0579999999991
1061,9,client15,client15-79c969ddf-7zpsf,linkerd-proxy,786.3089999999993
1062,9,client15,client15-79c969ddf-7zpsf,linkerd-init,0.0
1063,9,client15,client15-79c969ddf-7zpsf,client15,786.4290000000001
