,round,namespace,pod_name,container_name,joules
689,6,client8,client8-5845965f99-kp87s,linkerd-init,0.0
690,6,client14,client14-856b5b5576-djw4c,linkerd-proxy,695.2650000000003
691,6,client14,client14-856b5b5576-djw4c,client14,695.46
692,6,client14,client14-856b5b5576-djw4c,sidecar,693.8459999999995
693,6,client14,client14-856b5b5576-djw4c,linkerd-init,0.0
694,6,client10,client10-694b6b97b4-sfvtb,linkerd-init,0.0
695,6,orchestrator,orchestrator-555f7b7c9d-9nb9x,linkerd-proxy,331.2180000000003
696,6,api-gateway,api-gateway-6bf76d45b7-zh2zg,linkerd-proxy,348.9480000000003
697,6,orchestrator,orchestrator-555f7b7c9d-9nb9x,linkerd-init,0.0
698,6,api-gateway,api-gateway-6bf76d45b7-zh2zg,linkerd-init,0.0
699,6,orchestrator,policy-enforcer-cb8dccbd8-pg2rz,linkerd-init,0.0
700,6,orchestrator,policy-enforcer-cb8dccbd8-pg2rz,linkerd-proxy,331.23
701,6,client6,client6-785d875985-pcl82,linkerd-proxy,863.9190000000008
702,6,client6,client6-785d875985-pcl82,client6,864.2490000000007
703,6,client6,client6-785d875985-pcl82,sidecar,861.7590000000009
704,6,client6,client6-785d875985-pcl82,linkerd-init,0.0
705,6,client4,client4-744474fb99-cmqpf,client4,811.4759999999997
706,6,client4,client4-744474fb99-cmqpf,linkerd-proxy,811.4009999999998
707,6,client4,client4-744474fb99-cmqpf,linkerd-init,0.0
708,6,client4,client4-744474fb99-cmqpf,sidecar,808.902
709,6,client17,client17-69b85b5ccf-6n9d5,sidecar,592.9290000000001
710,6,client17,client17-69b85b5ccf-6n9d5,client17,740.4960000000001
711,6,client17,client17-69b85b5ccf-6n9d5,linkerd-init,0.0
712,6,client17,client17-69b85b5ccf-6n9d5,linkerd-proxy,737.5500000000002
713,6,client15,client15-79c969ddf-mtzb8,client15,873.549
714,6,client15,client15-79c969ddf-mtzb8,linkerd-proxy,873.2460000000001
715,6,client15,client15-79c969ddf-mtzb8,sidecar,871.7699999999995
716,6,client15,client15-79c969ddf-mtzb8,linkerd-init,0.0
717,6,client9,client9-d68fb99b4-6m4n2,client9,774.3989999999994
718,6,client9,client9-d68fb99b4-6m4n2,linkerd-init,0.0
719,6,client9,client9-d68fb99b4-6m4n2,sidecar,663.7020000000002
720,6,client9,client9-d68fb99b4-6m4n2,linkerd-proxy,772.2120000000004
721,6,client5,client5-7d5ff7f8b4-twhkj,linkerd-proxy,784.7699999999995
722,6,client5,client5-7d5ff7f8b4-twhkj,sidecar,714.4979999999996
723,6,client5,client5-7d5ff7f8b4-twhkj,client5,789.5430000000006
724,6,client5,client5-7d5ff7f8b4-twhkj,linkerd-init,0.0
725,6,client12,client12-79bc8d5846-5wths,linkerd-init,0.0
726,6,client12,client12-79bc8d5846-5wths,linkerd-proxy,835.9260000000004
727,6,client12,client12-79bc8d5846-5wths,client12,835.9260000000004
728,6,client12,client12-79bc8d5846-5wths,sidecar,833.2560000000003
729,6,client16,client16-6dc7f87f54-7qgzx,sidecar,821.9549999999999
730,6,client16,client16-6dc7f87f54-7qgzx,client16,823.7969999999996
731,6,client16,client16-6dc7f87f54-7qgzx,linkerd-init,0.0
732,6,client16,client16-6dc7f87f54-7qgzx,linkerd-proxy,823.5209999999997
733,6,client2,client2-86cd6d8cf7-2q5bm,linkerd-proxy,880.3829999999989
734,6,client2,client2-86cd6d8cf7-2q5bm,client2,880.4880000000003
735,6,client2,client2-86cd6d8cf7-2q5bm,linkerd-init,0.0
736,6,client2,client2-86cd6d8cf7-2q5bm,sidecar,878.7210000000005
737,6,client3,client3-58c68898cd-8qr24,sidecar,863.8800000000001
738,6,client3,client3-58c68898cd-8qr24,linkerd-init,0.0
739,6,client3,client3-58c68898cd-8qr24,client3,866.424
740,6,client3,client3-58c68898cd-8qr24,linkerd-proxy,866.3189999999995
741,6,client18,client18-69db77c748-kzztd,sidecar,815.8860000000004
742,6,client18,client18-69db77c748-kzztd,client18,817.5929999999998
743,6,client18,client18-69db77c748-kzztd,linkerd-proxy,817.4009999999998
744,6,client18,client18-69db77c748-kzztd,linkerd-init,0.0
745,6,client7,client7-544486cc98-thqz6,linkerd-init,0.0
746,6,client7,client7-544486cc98-thqz6,sidecar,833.598
747,6,client7,client7-544486cc98-thqz6,client7,835.3200000000006
748,6,client7,client7-544486cc98-thqz6,linkerd-proxy,834.9179999999997
749,6,client11,client11-565c48c7c7-wntg2,linkerd-proxy,794.3730000000005
750,6,client11,client11-565c48c7c7-wntg2,client11,794.7719999999999
751,6,client11,client11-565c48c7c7-wntg2,sidecar,677.1059999999998
752,6,client11,client11-565c48c7c7-wntg2,linkerd-init,0.0
753,6,client19,client19-56fccdb4d9-6bvnr,client19,862.5540000000001
754,6,client19,client19-56fccdb4d9-6bvnr,linkerd-proxy,862.29
755,6,client19,client19-56fccdb4d9-6bvnr,sidecar,860.5079999999998
756,6,client19,client19-56fccdb4d9-6bvnr,linkerd-init,0.0
757,6,client1,client1-7b9db886dd-5db7j,linkerd-proxy,798.0869999999995
758,6,client1,client1-7b9db886dd-5db7j,client1,799.7580000000007
759,6,client1,client1-7b9db886dd-5db7j,linkerd-init,0.0
760,6,client1,client1-7b9db886dd-5db7j,sidecar,677.1989999999996
761,6,client13,client13-7bf86f4f87-ps4kk,client13,775.7879999999996
762,6,client13,client13-7bf86f4f87-ps4kk,sidecar,695.2619999999997
763,6,client13,client13-7bf86f4f87-ps4kk,linkerd-proxy,771.348
764,6,client13,client13-7bf86f4f87-ps4kk,linkerd-init,0.0
765,6,client20,client20-65f8864f77-k76r2,sidecar,768.2249999999995
766,6,client20,client20-65f8864f77-k76r2,client20,770.076
767,6,client20,client20-65f8864f77-k76r2,linkerd-init,0.0
768,6,client20,client20-65f8864f77-k76r2,linkerd-proxy,769.9620000000014
769,6,server,server-656f98b57f-xqddk,sidecar,437.9100000000003
770,6,server,server-656f98b57f-xqddk,server,560.9969999999998
771,6,client10,client10-694b6b97b4-sfvtb,sidecar,706.2629999999999
772,6,client10,client10-694b6b97b4-sfvtb,linkerd-proxy,707.5560000000005
773,6,client10,client10-694b6b97b4-sfvtb,client10,707.6700000000001
774,6,api-gateway,api-gateway-6bf76d45b7-zh2zg,api-gateway,352.2689999999998
775,6,orchestrator,orchestrator-555f7b7c9d-9nb9x,sidecar,301.33799999999974
776,6,orchestrator,policy-enforcer-cb8dccbd8-pg2rz,sidecar,272.2170000000001
777,6,orchestrator,policy-enforcer-cb8dccbd8-pg2rz,policy-enforcer,246.5909999999999
778,6,orchestrator,orchestrator-555f7b7c9d-9nb9x,orchestrator,183.34500000000003
779,6,api-gateway,api-gateway-6bf76d45b7-zh2zg,sidecar,244.78200000000015
780,6,client17,maurits-dijk-ab40b6adclient171-b9jp7,sidecar,574.4370000000008
781,6,client17,maurits-dijk-ab40b6adclient171-b9jp7,hfl-train-model,734.3910000000005
782,6,client17,maurits-dijk-ab40b6adclient171-b9jp7,hfl-train,1259.9670000000015
783,6,client9,maurits-dijk-ab40b6adclient91-vfmwl,hfl-train-model,766.8389999999999
784,6,client9,maurits-dijk-ab40b6adclient91-vfmwl,hfl-train,1312.9470000000001
785,6,client9,maurits-dijk-ab40b6adclient91-vfmwl,sidecar,677.9370000000004
786,6,client5,maurits-dijk-ab40b6adclient51-fpm4g,sidecar,705.7920000000004
787,6,client5,maurits-dijk-ab40b6adclient51-fpm4g,hfl-train-model,782.0070000000005
788,6,client5,maurits-dijk-ab40b6adclient51-fpm4g,hfl-train,1337.6850000000013
789,6,client1,maurits-dijk-ab40b6adclient11-5gq5d,sidecar,587.9669999999996
790,6,client1,maurits-dijk-ab40b6adclient11-5gq5d,hfl-train-model,792.146999999999
791,6,client1,maurits-dijk-ab40b6adclient11-5gq5d,hfl-train,1344.9749999999995
792,6,client13,maurits-dijk-ab40b6adclient131-c49n6,hfl-train-model,768.4230000000007
793,6,client13,maurits-dijk-ab40b6adclient131-c49n6,hfl-train,1458.7379999999994
794,6,client13,maurits-dijk-ab40b6adclient131-c49n6,sidecar,684.1800000000003
795,6,server,maurits-dijk-ab40b6adserver1-nkfqm,hfl-train,533.049
796,6,server,maurits-dijk-ab40b6adserver1-nkfqm,hfl-train-model,861.7799999999997
797,6,server,maurits-dijk-ab40b6adserver1-nkfqm,sidecar,407.634
798,7,server,server-656f98b57f-xqddk,linkerd-proxy,461.52
799,7,server,server-656f98b57f-xqddk,linkerd-init,0.0
800,7,client8,client8-5845965f99-kp87s,sidecar,588.549
801,7,client8,client8-5845965f99-kp87s,linkerd-proxy,716.973
802,7,client8,client8-5845965f99-kp87s,client8,717.2429999999995
803,7,client8,client8-5845965f99-kp87s,linkerd-init,0.0
804,7,client14,client14-856b5b5576-djw4c,linkerd-proxy,882.6660000000002
805,7,client14,client14-856b5b5576-djw4c,client14,882.9929999999995
806,7,client14,client14-856b5b5576-djw4c,sidecar,881.1990000000005
807,7,client14,client14-856b5b5576-djw4c,linkerd-init,0.0
808,7,client10,client10-694b6b97b4-sfvtb,linkerd-init,0.0
809,7,orchestrator,orchestrator-555f7b7c9d-9nb9x,linkerd-proxy,409.0709999999999
810,7,api-gateway,api-gateway-6bf76d45b7-zh2zg,linkerd-proxy,427.65899999999965
811,7,orchestrator,orchestrator-555f7b7c9d-9nb9x,linkerd-init,0.0
812,7,api-gateway,api-gateway-6bf76d45b7-zh2zg,linkerd-init,0.0
813,7,orchestrator,policy-enforcer-cb8dccbd8-pg2rz,linkerd-init,0.0
814,7,orchestrator,policy-enforcer-cb8dccbd8-pg2rz,linkerd-proxy,409.0649999999996
815,7,client6,client6-785d875985-pcl82,linkerd-proxy,805.5989999999993
816,7,client6,client6-785d875985-pcl82,client6,806.0099999999993
817,7,client6,client6-785d875985-pcl82,sidecar,803.2889999999998
818,7,client6,client6-785d875985-pcl82,linkerd-init,0.0
819,7,client4,client4-744474fb99-cmqpf,client4,856.3230000000003
820,7,client4,client4-744474fb99-cmqpf,linkerd-proxy,856.2629999999999
821,7,client4,client4-744474fb99-cmqpf,linkerd-init,0.0
822,7,client4,client4-744474fb99-cmqpf,sidecar,853.8150000000005
823,7,client17,client17-69b85b5ccf-6n9d5,sidecar,682.3620000000001
824,7,client17,client17-69b85b5ccf-6n9d5,client17,768.4589999999998
825,7,client17,client17-69b85b5ccf-6n9d5,linkerd-init,0.0
826,7,client17,client17-69b85b5ccf-6n9d5,linkerd-proxy,765.567
827,7,client15,client15-79c969ddf-mtzb8,client15,806.6759999999995
828,7,client15,client15-79c969ddf-mtzb8,linkerd-proxy,806.4090000000006
829,7,client15,client15-79c969ddf-mtzb8,sidecar,804.9179999999997
830,7,client15,client15-79c969ddf-mtzb8,linkerd-init,0.0
831,7,client9,client9-d68fb99b4-6m4n2,client9,777.804000000001
832,7,client9,client9-d68fb99b4-6m4n2,linkerd-init,0.0
833,7,client9,client9-d68fb99b4-6m4n2,sidecar,729.6090000000004
834,7,client9,client9-d68fb99b4-6m4n2,linkerd-proxy,776.0609999999997
835,7,client5,client5-7d5ff7f8b4-twhkj,linkerd-proxy,736.8360000000002
836,7,client5,client5-7d5ff7f8b4-twhkj,sidecar,565.188000000001
837,7,client5,client5-7d5ff7f8b4-twhkj,client5,740.5679999999993
838,7,client5,client5-7d5ff7f8b4-twhkj,linkerd-init,0.0
839,7,client12,client12-79bc8d5846-5wths,linkerd-init,0.0
840,7,client12,client12-79bc8d5846-5wths,linkerd-proxy,843.1679999999997
841,7,client12,client12-79bc8d5846-5wths,client12,843.2729999999992
842,7,client12,client12-79bc8d5846-5wths,sidecar,841.3919999999998
843,7,client16,client16-6dc7f87f54-7qgzx,sidecar,855.777
844,7,client16,client16-6dc7f87f54-7qgzx,client16,857.406
845,7,client16,client16-6dc7f87f54-7qgzx,linkerd-init,0.0
846,7,client16,client16-6dc7f87f54-7qgzx,linkerd-proxy,857.1989999999996
847,7,client2,client2-86cd6d8cf7-2q5bm,linkerd-proxy,883.8810000000012
848,7,client2,client2-86cd6d8cf7-2q5bm,client2,884.0640000000003
849,7,client2,client2-86cd6d8cf7-2q5bm,linkerd-init,0.0
850,7,client2,client2-86cd6d8cf7-2q5bm,sidecar,882.2550000000001
851,7,client3,client3-58c68898cd-8qr24,sidecar,834.4410000000007
852,7,client3,client3-58c68898cd-8qr24,linkerd-init,0.0
853,7,client3,client3-58c68898cd-8qr24,client3,836.9880000000003
854,7,client3,client3-58c68898cd-8qr24,linkerd-proxy,836.8949999999995
855,7,client18,client18-69db77c748-kzztd,sidecar,821.7299999999996
856,7,client18,client18-69db77c748-kzztd,client18,823.5689999999995
857,7,client18,client18-69db77c748-kzztd,linkerd-proxy,823.2960000000012
858,7,client18,client18-69db77c748-kzztd,linkerd-init,0.0
859,7,client7,client7-544486cc98-thqz6,linkerd-init,0.0
860,7,client7,client7-544486cc98-thqz6,sidecar,842.085
861,7,client7,client7-544486cc98-thqz6,client7,843.7289999999994
862,7,client7,client7-544486cc98-thqz6,linkerd-proxy,843.2789999999995
863,7,client11,client11-565c48c7c7-wntg2,linkerd-proxy,784.7219999999998
864,7,client11,client11-565c48c7c7-wntg2,client11,784.9740000000002
865,7,client11,client11-565c48c7c7-wntg2,sidecar,699.6390000000001
866,7,client11,client11-565c48c7c7-wntg2,linkerd-init,0.0
867,7,client19,client19-56fccdb4d9-6bvnr,client19,820.9799999999996
868,7,client19,client19-56fccdb4d9-6bvnr,linkerd-proxy,820.9200000000001
869,7,client19,client19-56fccdb4d9-6bvnr,sidecar,819.219
870,7,client19,client19-56fccdb4d9-6bvnr,linkerd-init,0.0
871,7,client1,client1-7b9db886dd-5db7j,linkerd-proxy,717.3689999999997
872,7,client1,client1-7b9db886dd-5db7j,client1,719.0729999999994
873,7,client1,client1-7b9db886dd-5db7j,linkerd-init,0.0
874,7,client1,client1-7b9db886dd-5db7j,sidecar,641.8769999999995
875,7,client13,client13-7bf86f4f87-ps4kk,client13,754.2029999999995
876,7,client13,client13-7bf86f4f87-ps4kk,sidecar,681.2490000000007
877,7,client13,client13-7bf86f4f87-ps4kk,linkerd-proxy,750.4559999999992
878,7,client13,client13-7bf86f4f87-ps4kk,linkerd-init,0.0
879,7,client20,client20-65f8864f77-k76r2,sidecar,920.7870000000003
880,7,client20,client20-65f8864f77-k76r2,client20,922.4189999999999
881,7,client20,client20-65f8864f77-k76r2,linkerd-init,0.0
882,7,client20,client20-65f8864f77-k76r2,linkerd-proxy,922.2359999999999
883,7,server,server-656f98b57f-xqddk,sidecar,421.4340000000002
884,7,server,server-656f98b57f-xqddk,server,473.72100000000046
885,7,client10,client10-694b6b97b4-sfvtb,sidecar,800.3730000000005
886,7,client10,client10-694b6b97b4-sfvtb,linkerd-proxy,802.2539999999999
887,7,client10,client10-694b6b97b4-sfvtb,client10,802.2719999999999
888,7,api-gateway,api-gateway-6bf76d45b7-zh2zg,api-gateway,417.0750000000003
889,7,orchestrator,orchestrator-555f7b7c9d-9nb9x,sidecar,402.45300000000043
890,7,orchestrator,policy-enforcer-cb8dccbd8-pg2rz,sidecar,396.0450000000001
891,7,orchestrator,policy-enforcer-cb8dccbd8-pg2rz,policy-enforcer,279.62099999999987
892,7,orchestrator,orchestrator-555f7b7c9d-9nb9x,orchestrator,310.7820000000004
893,7,api-gateway,api-gateway-6bf76d45b7-zh2zg,sidecar,335.9369999999999
894,7,client17,maurits-dijk-ab40b6adclient171-b9jp7,sidecar,590.7599999999993
895,7,client17,maurits-dijk-ab40b6adclient171-b9jp7,hfl-train-model,763.0349999999999
896,7,client17,maurits-dijk-ab40b6adclient171-b9jp7,hfl-train,1247.9309999999987
897,7,client9,maurits-dijk-ab40b6adclient91-vfmwl,hfl-train-model,770.3550000000005
898,7,client9,maurits-dijk-ab40b6adclient91-vfmwl,hfl-train,1303.7099999999991
899,7,client9,maurits-dijk-ab40b6adclient91-vfmwl,sidecar,633.741
900,7,client5,maurits-dijk-ab40b6adclient51-fpm4g,sidecar,616.6769999999997
901,7,client5,maurits-dijk-ab40b6adclient51-fpm4g,hfl-train-model,734.7089999999998
902,7,client5,maurits-dijk-ab40b6adclient51-fpm4g,hfl-train,1204.5779999999977
903,7,client1,maurits-dijk-ab40b6adclient11-5gq5d,sidecar,616.3770000000004
904,7,client1,maurits-dijk-ab40b6adclient11-5gq5d,hfl-train-model,711.5640000000003
905,7,client1,maurits-dijk-ab40b6adclient11-5gq5d,hfl-train,1199.315999999999
906,7,client13,maurits-dijk-ab40b6adclient131-c49n6,hfl-train-model,746.8109999999997
907,7,client13,maurits-dijk-ab40b6adclient131-c49n6,hfl-train,1435.5419999999995
908,7,client13,maurits-dijk-ab40b6adclient131-c49n6,sidecar,686.7389999999996
909,7,server,maurits-dijk-ab40b6adserver1-nkfqm,hfl-train,454.41299999999956
910,7,server,maurits-dijk-ab40b6adserver1-nkfqm,hfl-train-model,735.246000000001
911,7,server,maurits-dijk-ab40b6adserver1-nkfqm,sidecar,368.6760000000004
912,8,server,server-656f98b57f-xqddk,linkerd-proxy,562.6139999999996
913,8,server,server-656f98b57f-xqddk,linkerd-init,0.0
914,8,client8,client8-5845965f99-kp87s,sidecar,717.2460000000001
915,8,client8,client8-5845965f99-kp87s,linkerd-proxy,809.2080000000005
916,8,client8,client8-5845965f99-kp87s,client8,809.5080000000007
917,8,client8,client8-5845965f99-kp87s,linkerd-init,0.0
918,8,client14,client14-856b5b5576-djw4c,linkerd-proxy,839.4390000000003
919,8,client14,client14-856b5b5576-djw4c,client14,839.424
920,8,client14,client14-856b5b5576-djw4c,sidecar,837.7020000000002
921,8,client14,client14-856b5b5576-djw4c,linkerd-init,0.0
922,8,client10,client10-694b6b97b4-sfvtb,linkerd-init,0.0
923,8,orchestrator,orchestrator-555f7b7c9d-9nb9x,linkerd-proxy,408.2489999999998
924,8,api-gateway,api-gateway-6bf76d45b7-zh2zg,linkerd-proxy,426.51900000000023
925,8,orchestrator,orchestrator-555f7b7c9d-9nb9x,linkerd-init,0.0
926,8,api-gateway,api-gateway-6bf76d45b7-zh2zg,linkerd-init,0.0
927,8,orchestrator,policy-enforcer-cb8dccbd8-pg2rz,linkerd-init,0.0
928,8,orchestrator,policy-enforcer-cb8dccbd8-pg2rz,linkerd-proxy,408.15599999999995
929,8,client6,client6-785d875985-pcl82,linkerd-proxy,858.7920000000004
930,8,client6,client6-785d875985-pcl82,client6,859.1220000000003
931,8,client6,client6-785d875985-pcl82,sidecar,856.4219999999996
932,8,client6,client6-785d875985-pcl82,linkerd-init,0.0
933,8,client4,client4-744474fb99-cmqpf,client4,826.8720000000003
934,8,client4,client4-744474fb99-cmqpf,linkerd-proxy,826.9139999999998
935,8,client4,client4-744474fb99-cmqpf,linkerd-init,0.0
936,8,client4,client4-744474fb99-cmqpf,sidecar,824.4929999999995
937,8,client17,client17-69b85b5ccf-6n9d5,sidecar,787.9890000000005
938,8,client17,client17-69b85b5ccf-6n9d5,client17,824.4030000000002
939,8,client17,client17-69b85b5ccf-6n9d5,linkerd-init,0.0
940,8,client17,client17-69b85b5ccf-6n9d5,linkerd-proxy,820.5119999999997
941,8,client15,client15-79c969ddf-mtzb8,client15,848.0129999999999
942,8,client15,client15-79c969ddf-mtzb8,linkerd-proxy,847.7849999999999
943,8,client15,client15-79c969ddf-mtzb8,sidecar,846.2340000000004
944,8,client15,client15-79c969ddf-mtzb8,linkerd-init,0.0
945,8,client9,client9-d68fb99b4-6m4n2,client9,879.9479999999994
946,8,client9,client9-d68fb99b4-6m4n2,linkerd-init,0.0
947,8,client9,client9-d68fb99b4-6m4n2,sidecar,733.3139999999994
948,8,client9,client9-d68fb99b4-6m4n2,linkerd-proxy,879.0750000000007
949,8,client5,client5-7d5ff7f8b4-twhkj,linkerd-proxy,720.2939999999999
950,8,client5,client5-7d5ff7f8b4-twhkj,sidecar,631.8539999999994
951,8,client5,client5-7d5ff7f8b4-twhkj,client5,724.2240000000011
952,8,client5,client5-7d5ff7f8b4-twhkj,linkerd-init,0.0
953,8,client12,client12-79bc8d5846-5wths,linkerd-init,0.0
954,8,client12,client12-79bc8d5846-5wths,linkerd-proxy,795.7139999999999
955,8,client12,client12-79bc8d5846-5wths,client12,795.8339999999998
956,8,client12,client12-79bc8d5846-5wths,sidecar,793.656
957,8,client16,client16-6dc7f87f54-7qgzx,sidecar,818.6609999999991
958,8,client16,client16-6dc7f87f54-7qgzx,client16,820.2629999999999
959,8,client16,client16-6dc7f87f54-7qgzx,linkerd-init,0.0
960,8,client16,client16-6dc7f87f54-7qgzx,linkerd-proxy,820.2150000000001
961,8,client2,client2-86cd6d8cf7-2q5bm,linkerd-proxy,873.8459999999986
962,8,client2,client2-86cd6d8cf7-2q5bm,client2,873.9839999999995
963,8,client2,client2-86cd6d8cf7-2q5bm,linkerd-init,0.0
964,8,client2,client2-86cd6d8cf7-2q5bm,sidecar,872.1719999999996
965,8,client3,client3-58c68898cd-8qr24,sidecar,870.2249999999995
966,8,client3,client3-58c68898cd-8qr24,linkerd-init,0.0
967,8,client3,client3-58c68898cd-8qr24,client3,872.7150000000001
968,8,client3,client3-58c68898cd-8qr24,linkerd-proxy,872.7299999999996
969,8,client18,client18-69db77c748-kzztd,sidecar,847.1400000000003
970,8,client18,client18-69db77c748-kzztd,client18,848.9220000000005
971,8,client18,client18-69db77c748-kzztd,linkerd-proxy,848.5919999999996
972,8,client18,client18-69db77c748-kzztd,linkerd-init,0.0
973,8,client7,client7-544486cc98-thqz6,linkerd-init,0.0
974,8,client7,client7-544486cc98-thqz6,sidecar,839.1030000000001
975,8,client7,client7-544486cc98-thqz6,client7,840.6750000000002
976,8,client7,client7-544486cc98-thqz6,linkerd-proxy,840.3270000000002
977,8,client11,client11-565c48c7c7-wntg2,linkerd-proxy,779.6279999999997
978,8,client11,client11-565c48c7c7-wntg2,client11,779.7660000000005
979,8,client11,client11-565c48c7c7-wntg2,sidecar,691.8329999999996
980,8,client11,client11-565c48c7c7-wntg2,linkerd-init,0.0
981,8,client19,client19-56fccdb4d9-6bvnr,client19,905.8379999999997
982,8,client19,client19-56fccdb4d9-6bvnr,linkerd-proxy,905.5680000000002
983,8,client19,client19-56fccdb4d9-6bvnr,sidecar,903.878999999999
984,8,client19,client19-56fccdb4d9-6bvnr,linkerd-init,0.0
985,8,client1,client1-7b9db886dd-5db7j,linkerd-proxy,764.6370000000006
986,8,client1,client1-7b9db886dd-5db7j,client1,764.9849999999997
987,8,client1,client1-7b9db886dd-5db7j,linkerd-init,0.0
988,8,client1,client1-7b9db886dd-5db7j,sidecar,675.8430000000008
989,8,client13,client13-7bf86f4f87-ps4kk,client13,649.0320000000002
990,8,client13,client13-7bf86f4f87-ps4kk,sidecar,538.664999999999
991,8,client13,client13-7bf86f4f87-ps4kk,linkerd-proxy,645.9900000000007
992,8,client13,client13-7bf86f4f87-ps4kk,linkerd-init,0.0
993,8,client20,client20-65f8864f77-k76r2,sidecar,724.5090000000009
994,8,client20,client20-65f8864f77-k76r2,client20,726.2160000000003
995,8,client20,client20-65f8864f77-k76r2,linkerd-init,0.0
996,8,client20,client20-65f8864f77-k76r2,linkerd-proxy,726.110999999999
997,8,server,server-656f98b57f-xqddk,sidecar,510.0569999999998
998,8,server,server-656f98b57f-xqddk,server,579.6959999999999
999,8,client10,client10-694b6b97b4-sfvtb,sidecar,845.3909999999996
1000,8,client10,client10-694b6b97b4-sfvtb,linkerd-proxy,847.8419999999996
1001,8,client10,client10-694b6b97b4-sfvtb,client10,847.7220000000007
1002,8,api-gateway,api-gateway-6bf76d45b7-zh2zg,api-gateway,407.38499999999976
1003,8,orchestrator,orchestrator-555f7b7c9d-9nb9x,sidecar,368.05499999999984
1004,8,orchestrator,policy-enforcer-cb8dccbd8-pg2rz,sidecar,342.29399999999987
1005,8,orchestrator,policy-enforcer-cb8dccbd8-pg2rz,policy-enforcer,242.14200000000028
1006,8,orchestrator,orchestrator-555f7b7c9d-9nb9x,orchestrator,212.05799999999954
1007,8,api-gateway,api-gateway-6bf76d45b7-zh2zg,sidecar,359.0340000000001
1008,8,client17,maurits-dijk-ab40b6adclient171-b9jp7,sidecar,642.732
1009,8,client17,maurits-dijk-ab40b6adclient171-b9jp7,hfl-train-model,817.9170000000004
1010,8,client17,maurits-dijk-ab40b6adclient171-b9jp7,hfl-train,1312.1640000000007
1011,8,client9,maurits-dijk-ab40b6adclient91-vfmwl,hfl-train-model,872.844
1012,8,client9,maurits-dijk-ab40b6adclient91-vfmwl,hfl-train,1414.7610000000022
1013,8,client9,maurits-dijk-ab40b6adclient91-vfmwl,sidecar,634.4040000000005
1014,8,client5,maurits-dijk-ab40b6adclient51-fpm4g,sidecar,605.5440000000008
1015,8,client5,maurits-dijk-ab40b6adclient51-fpm4g,hfl-train-model,717.6300000000001
1016,8,client5,maurits-dijk-ab40b6adclient51-fpm4g,hfl-train,1200.903000000002
1017,8,client1,maurits-dijk-ab40b6adclient11-5gq5d,sidecar,658.7910000000002
1018,8,client1,maurits-dijk-ab40b6adclient11-5gq5d,hfl-train-model,759.2670000000007
1019,8,client1,maurits-dijk-ab40b6adclient11-5gq5d,hfl-train,1420.7610000000022
1020,8,client13,maurits-dijk-ab40b6adclient131-c49n6,hfl-train-model,643.1400000000003
1021,8,client13,maurits-dijk-ab40b6adclient131-c49n6,hfl-train,1338.714
1022,8,client13,maurits-dijk-ab40b6adclient131-c49n6,sidecar,642.9689999999991
1023,8,server,maurits-dijk-ab40b6adserver1-nkfqm,hfl-train,558.3630000000003
1024,8,server,maurits-dijk-ab40b6adserver1-nkfqm,hfl-train-model,924.4319999999989
1025,8,server,maurits-dijk-ab40b6adserver1-nkfqm,sidecar,387.33299999999963
1026,9,server,server-656f98b57f-xqddk,linkerd-proxy,583.0679999999993
1027,9,server,server-656f98b57f-xqddk,linkerd-init,0.0
1028,9,client8,client8-5845965f99-kp87s,sidecar,704.4089999999997
1029,9,client8,client8-5845965f99-kp87s,linkerd-proxy,791.4779999999992
1030,9,client8,client8-5845965f99-kp87s,client8,792.0179999999982
1031,9,client8,client8-5845965f99-kp87s,linkerd-init,0.0
1032,9,client14,client14-856b5b5576-djw4c,linkerd-proxy,861.4560000000001
1033,9,client14,client14-856b5b5576-djw4c,client14,861.7289999999994
1034,9,client14,client14-856b5b5576-djw4c,sidecar,859.875
1035,9,client14,client14-856b5b5576-djw4c,linkerd-init,0.0
1036,9,client10,client10-694b6b97b4-sfvtb,linkerd-init,0.0
1037,9,orchestrator,orchestrator-555f7b7c9d-9nb9x,linkerd-proxy,396.9539999999997
1038,9,api-gateway,api-gateway-6bf76d45b7-zh2zg,linkerd-proxy,415.71000000000004
1039,9,orchestrator,orchestrator-555f7b7c9d-9nb9x,linkerd-init,0.0
1040,9,api-gateway,api-gateway-6bf76d45b7-zh2zg,linkerd-init,0.0
1041,9,orchestrator,policy-enforcer-cb8dccbd8-pg2rz,linkerd-init,0.0
1042,9,orchestrator,policy-enforcer-cb8dccbd8-pg2rz,linkerd-proxy,397.02599999999984
1043,9,client6,client6-785d875985-pcl82,linkerd-proxy,828.1110000000008
1044,9,client6,client6-785d875985-pcl82,client6,828.3209999999999
1045,9,client6,client6-785d875985-pcl82,sidecar,825.7169999999996
1046,9,client6,client6-785d875985-pcl82,linkerd-init,0.0
1047,9,client4,client4-744474fb99-cmqpf,client4,892.4399999999987
1048,9,client4,client4-744474fb99-cmqpf,linkerd-proxy,892.3500000000004
1049,9,client4,client4-744474fb99-cmqpf,linkerd-init,0.0
1050,9,client4,client4-744474fb99-cmqpf,sidecar,889.7910000000002
1051,9,client17,client17-69b85b5ccf-6n9d5,sidecar,641.1120000000001
1052,9,client17,client17-69b85b5ccf-6n9d5,client17,773.0879999999997
1053,9,client17,client17-69b85b5ccf-6n9d5,linkerd-init,0.0
