,round,namespace,pod_name,container_name,joules
702,6,client6,client6-785d875985-9c2rl,sidecar,820.9109999999991
703,6,client6,client6-785d875985-9c2rl,linkerd-proxy,823.3620000000001
704,6,client4,client4-744474fb99-lrqjl,linkerd-proxy,793.2329999999993
705,6,client4,client4-744474fb99-lrqjl,linkerd-init,0.0
706,6,client4,client4-744474fb99-lrqjl,client4,793.3710000000001
707,6,client4,client4-744474fb99-lrqjl,sidecar,790.8510000000006
708,6,client17,client17-69b85b5ccf-k9sc7,linkerd-init,0.0
709,6,client17,client17-69b85b5ccf-k9sc7,sidecar,710.6459999999993
710,6,client17,client17-69b85b5ccf-k9sc7,linkerd-proxy,769.4249999999993
711,6,client17,client17-69b85b5ccf-k9sc7,client17,772.5570000000007
712,6,client15,client15-79c969ddf-trcfm,linkerd-init,0.0
713,6,client15,client15-79c969ddf-trcfm,client15,896.5020000000004
714,6,client15,client15-79c969ddf-trcfm,sidecar,894.6930000000002
715,6,client15,client15-79c969ddf-trcfm,linkerd-proxy,896.1600000000008
716,6,client9,client9-d68fb99b4-hjtc7,client9,806.451
717,6,client9,client9-d68fb99b4-hjtc7,sidecar,677.8620000000005
718,6,client9,client9-d68fb99b4-hjtc7,linkerd-init,0.0
719,6,client9,client9-d68fb99b4-hjtc7,linkerd-proxy,806.7720000000008
720,6,client5,client5-7d5ff7f8b4-4d9zq,linkerd-proxy,722.9970000000003
721,6,client5,client5-7d5ff7f8b4-4d9zq,sidecar,577.1969999999997
722,6,client5,client5-7d5ff7f8b4-4d9zq,linkerd-init,0.0
723,6,client5,client5-7d5ff7f8b4-4d9zq,client5,726.0779999999995
724,6,client12,client12-79bc8d5846-548tg,client12,874.5420000000004
725,6,client12,client12-79bc8d5846-548tg,linkerd-init,0.0
726,6,client12,client12-79bc8d5846-548tg,sidecar,743.9940000000006
727,6,client12,client12-79bc8d5846-548tg,linkerd-proxy,874.4429999999993
728,6,client16,client16-6dc7f87f54-9cvvx,sidecar,879.0720000000001
729,6,client16,client16-6dc7f87f54-9cvvx,linkerd-proxy,880.7880000000005
730,6,client16,client16-6dc7f87f54-9cvvx,linkerd-init,0.0
731,6,client16,client16-6dc7f87f54-9cvvx,client16,881.076
732,6,client2,client2-86cd6d8cf7-l67gz,client2,846.0930000000008
733,6,client2,client2-86cd6d8cf7-l67gz,linkerd-init,0.0
734,6,client2,client2-86cd6d8cf7-l67gz,sidecar,844.1340000000009
735,6,client2,client2-86cd6d8cf7-l67gz,linkerd-proxy,845.9400000000005
736,6,client3,client3-58c68898cd-s6n9c,sidecar,891.3240000000005
737,6,client3,client3-58c68898cd-s6n9c,linkerd-init,0.0
738,6,client3,client3-58c68898cd-s6n9c,client3,893.6579999999994
739,6,client3,client3-58c68898cd-s6n9c,linkerd-proxy,893.6400000000003
740,6,client18,client18-69db77c748-twg4z,sidecar,644.1840000000002
741,6,client18,client18-69db77c748-twg4z,client18,726.21
742,6,client18,client18-69db77c748-twg4z,linkerd-proxy,726.0750000000007
743,6,client18,client18-69db77c748-twg4z,linkerd-init,0.0
744,6,client7,client7-544486cc98-mvv77,client7,681.6960000000008
745,6,client7,client7-544486cc98-mvv77,sidecar,680.3640000000005
746,6,client7,client7-544486cc98-mvv77,linkerd-proxy,681.4650000000001
747,6,client7,client7-544486cc98-mvv77,linkerd-init,0.0
748,6,client11,client11-565c48c7c7-vfdrt,sidecar,640.0679999999993
749,6,client11,client11-565c48c7c7-vfdrt,linkerd-proxy,716.6759999999995
750,6,client11,client11-565c48c7c7-vfdrt,client11,716.8500000000004
751,6,client11,client11-565c48c7c7-vfdrt,linkerd-init,0.0
752,6,client19,client19-56fccdb4d9-c6qvh,sidecar,649.8240000000005
753,6,client19,client19-56fccdb4d9-c6qvh,linkerd-proxy,751.9440000000004
754,6,client19,client19-56fccdb4d9-c6qvh,linkerd-init,0.0
755,6,client19,client19-56fccdb4d9-c6qvh,client19,752.1300000000001
756,6,client1,client1-7b9db886dd-nv5r2,linkerd-init,0.0
757,6,client1,client1-7b9db886dd-nv5r2,linkerd-proxy,591.9180000000006
758,6,client13,client13-7bf86f4f87-q8mbf,sidecar,510.03000000000065
759,6,client13,client13-7bf86f4f87-q8mbf,linkerd-proxy,650.7180000000008
760,6,client13,client13-7bf86f4f87-q8mbf,client13,654.0150000000003
761,6,client13,client13-7bf86f4f87-q8mbf,linkerd-init,0.0
762,6,client20,client20-65f8864f77-9p58d,sidecar,655.6949999999997
763,6,client20,client20-65f8864f77-9p58d,linkerd-proxy,682.9319999999998
764,6,client20,client20-65f8864f77-9p58d,client20,683.1989999999996
765,6,client20,client20-65f8864f77-9p58d,linkerd-init,0.0
766,6,server,server-656f98b57f-gjfjl,linkerd-proxy,486.7109999999998
767,6,server,server-656f98b57f-gjfjl,server,498.105
768,6,server,server-656f98b57f-gjfjl,sidecar,387.65700000000015
769,6,client10,client10-694b6b97b4-5vk6n,client10,698.5620000000008
770,6,client10,client10-694b6b97b4-5vk6n,sidecar,604.8329999999996
771,6,client10,client10-694b6b97b4-5vk6n,linkerd-proxy,698.6040000000003
772,6,api-gateway,api-gateway-6bf76d45b7-94vq7,api-gateway,350.09699999999975
773,6,orchestrator,policy-enforcer-cb8dccbd8-rbjh9,sidecar,306.6450000000002
774,6,orchestrator,policy-enforcer-cb8dccbd8-rbjh9,policy-enforcer,229.73400000000015
775,6,orchestrator,orchestrator-555f7b7c9d-z7lq7,sidecar,242.83500000000004
776,6,orchestrator,orchestrator-555f7b7c9d-z7lq7,orchestrator,165.64200000000005
777,6,api-gateway,api-gateway-6bf76d45b7-94vq7,sidecar,270.50400000000036
778,6,client1,client1-7b9db886dd-nv5r2,client1,591.8580000000011
779,6,client1,client1-7b9db886dd-nv5r2,sidecar,587.3999999999996
780,6,client17,maurits-dijk-bfb796c5client171-ckzl4,hfl-train-model,766.6350000000002
781,6,client17,maurits-dijk-bfb796c5client171-ckzl4,hfl-train,791.2530000000006
782,6,client17,maurits-dijk-bfb796c5client171-ckzl4,sidecar,506.78700000000026
783,6,client9,maurits-dijk-bfb796c5client91-jx4hj,hfl-train,819.6330000000007
784,6,client9,maurits-dijk-bfb796c5client91-jx4hj,hfl-train-model,800.1419999999998
785,6,client9,maurits-dijk-bfb796c5client91-jx4hj,sidecar,737.4180000000006
786,6,client5,maurits-dijk-bfb796c5client51-rjxn5,hfl-train,741.1350000000002
787,6,client5,maurits-dijk-bfb796c5client51-rjxn5,hfl-train-model,720.9869999999992
788,6,client5,maurits-dijk-bfb796c5client51-rjxn5,sidecar,700.2869999999998
789,6,client1,maurits-dijk-bfb796c5client11-87mlt,sidecar,521.1329999999998
790,6,client1,maurits-dijk-bfb796c5client11-87mlt,hfl-train,609.4470000000001
791,6,client1,maurits-dijk-bfb796c5client11-87mlt,hfl-train-model,586.857
792,6,client13,maurits-dijk-bfb796c5client131-klcvf,sidecar,557.3430000000003
793,6,client13,maurits-dijk-bfb796c5client131-klcvf,hfl-train,675.0419999999995
794,6,client13,maurits-dijk-bfb796c5client131-klcvf,hfl-train-model,647.4719999999998
795,6,server,maurits-dijk-bfb796c5server1-f6zsr,sidecar,347.28600000000006
796,6,server,maurits-dijk-bfb796c5server1-f6zsr,hfl-train-model,768.3329999999996
797,6,server,maurits-dijk-bfb796c5server1-f6zsr,hfl-train,482.424
798,7,server,server-656f98b57f-gjfjl,linkerd-init,0.0
799,7,client8,client8-5845965f99-p8mbp,client8,771.2460000000001
800,7,client8,client8-5845965f99-p8mbp,sidecar,613.5599999999995
801,7,client8,client8-5845965f99-p8mbp,linkerd-proxy,770.8949999999995
802,7,client8,client8-5845965f99-p8mbp,linkerd-init,0.0
803,7,client14,client14-856b5b5576-lzq75,client14,679.9170000000004
804,7,client14,client14-856b5b5576-lzq75,sidecar,678.2249999999995
805,7,client14,client14-856b5b5576-lzq75,linkerd-proxy,679.5540000000001
806,7,client14,client14-856b5b5576-lzq75,linkerd-init,0.0
807,7,client10,client10-694b6b97b4-5vk6n,linkerd-init,0.0
808,7,orchestrator,orchestrator-555f7b7c9d-z7lq7,linkerd-init,0.0
809,7,api-gateway,api-gateway-6bf76d45b7-94vq7,linkerd-init,0.0
810,7,orchestrator,orchestrator-555f7b7c9d-z7lq7,linkerd-proxy,338.98799999999983
811,7,api-gateway,api-gateway-6bf76d45b7-94vq7,linkerd-proxy,357.6840000000002
812,7,orchestrator,policy-enforcer-cb8dccbd8-rbjh9,linkerd-init,0.0
813,7,orchestrator,policy-enforcer-cb8dccbd8-rbjh9,linkerd-proxy,338.91899999999987
814,7,client6,client6-785d875985-9c2rl,client6,709.5689999999995
815,7,client6,client6-785d875985-9c2rl,linkerd-init,0.0
816,7,client6,client6-785d875985-9c2rl,sidecar,707.7570000000005
817,7,client6,client6-785d875985-9c2rl,linkerd-proxy,709.4639999999999
818,7,client4,client4-744474fb99-lrqjl,linkerd-proxy,692.4960000000001
819,7,client4,client4-744474fb99-lrqjl,linkerd-init,0.0
820,7,client4,client4-744474fb99-lrqjl,client4,692.6909999999998
821,7,client4,client4-744474fb99-lrqjl,sidecar,690.4799999999996
822,7,client17,client17-69b85b5ccf-k9sc7,linkerd-init,0.0
823,7,client17,client17-69b85b5ccf-k9sc7,sidecar,565.5600000000004
824,7,client17,client17-69b85b5ccf-k9sc7,linkerd-proxy,628.902000000001
825,7,client17,client17-69b85b5ccf-k9sc7,client17,631.3769999999995
826,7,client15,client15-79c969ddf-trcfm,linkerd-init,0.0
827,7,client15,client15-79c969ddf-trcfm,client15,800.634
828,7,client15,client15-79c969ddf-trcfm,sidecar,799.1369999999997
829,7,client15,client15-79c969ddf-trcfm,linkerd-proxy,800.2979999999998
830,7,client9,client9-d68fb99b4-hjtc7,client9,693.1319999999996
831,7,client9,client9-d68fb99b4-hjtc7,sidecar,563.5439999999999
832,7,client9,client9-d68fb99b4-hjtc7,linkerd-init,0.0
833,7,client9,client9-d68fb99b4-hjtc7,linkerd-proxy,691.7070000000003
834,7,client5,client5-7d5ff7f8b4-4d9zq,linkerd-proxy,615.7889999999998
835,7,client5,client5-7d5ff7f8b4-4d9zq,sidecar,546.5099999999998
836,7,client5,client5-7d5ff7f8b4-4d9zq,linkerd-init,0.0
837,7,client5,client5-7d5ff7f8b4-4d9zq,client5,620.6369999999997
838,7,client12,client12-79bc8d5846-548tg,client12,737.1059999999998
839,7,client12,client12-79bc8d5846-548tg,linkerd-init,0.0
840,7,client12,client12-79bc8d5846-548tg,sidecar,633.3089999999993
841,7,client12,client12-79bc8d5846-548tg,linkerd-proxy,736.8510000000006
842,7,client16,client16-6dc7f87f54-9cvvx,sidecar,752.9430000000002
843,7,client16,client16-6dc7f87f54-9cvvx,linkerd-proxy,754.701
844,7,client16,client16-6dc7f87f54-9cvvx,linkerd-init,0.0
845,7,client16,client16-6dc7f87f54-9cvvx,client16,754.9260000000004
846,7,client2,client2-86cd6d8cf7-l67gz,client2,721.3649999999998
847,7,client2,client2-86cd6d8cf7-l67gz,linkerd-init,0.0
848,7,client2,client2-86cd6d8cf7-l67gz,sidecar,719.7179999999998
849,7,client2,client2-86cd6d8cf7-l67gz,linkerd-proxy,721.3200000000006
850,7,client3,client3-58c68898cd-s6n9c,sidecar,649.802999999999
851,7,client3,client3-58c68898cd-s6n9c,linkerd-init,0.0
852,7,client3,client3-58c68898cd-s6n9c,client3,652.0050000000001
853,7,client3,client3-58c68898cd-s6n9c,linkerd-proxy,651.9570000000003
854,7,client18,client18-69db77c748-twg4z,sidecar,755.4780000000001
855,7,client18,client18-69db77c748-twg4z,client18,831.0540000000001
856,7,client18,client18-69db77c748-twg4z,linkerd-proxy,830.8289999999997
857,7,client18,client18-69db77c748-twg4z,linkerd-init,0.0
858,7,client7,client7-544486cc98-mvv77,client7,831.8459999999995
859,7,client7,client7-544486cc98-mvv77,sidecar,830.1300000000001
860,7,client7,client7-544486cc98-mvv77,linkerd-proxy,831.4139999999998
861,7,client7,client7-544486cc98-mvv77,linkerd-init,0.0
862,7,client11,client11-565c48c7c7-vfdrt,sidecar,719.2529999999997
863,7,client11,client11-565c48c7c7-vfdrt,linkerd-proxy,780.0990000000002
864,7,client11,client11-565c48c7c7-vfdrt,client11,780.357
865,7,client11,client11-565c48c7c7-vfdrt,linkerd-init,0.0
866,7,client19,client19-56fccdb4d9-c6qvh,sidecar,732.8009999999995
867,7,client19,client19-56fccdb4d9-c6qvh,linkerd-proxy,834.8760000000002
868,7,client19,client19-56fccdb4d9-c6qvh,linkerd-init,0.0
869,7,client19,client19-56fccdb4d9-c6qvh,client19,834.8760000000002
870,7,client1,client1-7b9db886dd-nv5r2,linkerd-init,0.0
871,7,client1,client1-7b9db886dd-nv5r2,linkerd-proxy,728.9549999999999
872,7,client13,client13-7bf86f4f87-q8mbf,sidecar,667.3679999999995
873,7,client13,client13-7bf86f4f87-q8mbf,linkerd-proxy,749.5410000000002
874,7,client13,client13-7bf86f4f87-q8mbf,client13,754.2719999999999
875,7,client13,client13-7bf86f4f87-q8mbf,linkerd-init,0.0
876,7,client20,client20-65f8864f77-9p58d,sidecar,861.3720000000003
877,7,client20,client20-65f8864f77-9p58d,linkerd-proxy,896.7480000000005
878,7,client20,client20-65f8864f77-9p58d,client20,896.8680000000004
879,7,client20,client20-65f8864f77-9p58d,linkerd-init,0.0
880,7,server,server-656f98b57f-gjfjl,linkerd-proxy,467.1390000000001
881,7,server,server-656f98b57f-gjfjl,server,480.6660000000006
882,7,server,server-656f98b57f-gjfjl,sidecar,370.3499999999999
883,7,client10,client10-694b6b97b4-5vk6n,client10,677.2649999999994
884,7,client10,client10-694b6b97b4-5vk6n,sidecar,623.8229999999994
885,7,client10,client10-694b6b97b4-5vk6n,linkerd-proxy,677.1120000000001
886,7,api-gateway,api-gateway-6bf76d45b7-94vq7,api-gateway,354.05400000000054
887,7,orchestrator,policy-enforcer-cb8dccbd8-rbjh9,sidecar,298.72199999999975
888,7,orchestrator,policy-enforcer-cb8dccbd8-rbjh9,policy-enforcer,258.999
889,7,orchestrator,orchestrator-555f7b7c9d-z7lq7,sidecar,224.5709999999999
890,7,orchestrator,orchestrator-555f7b7c9d-z7lq7,orchestrator,157.37700000000018
891,7,api-gateway,api-gateway-6bf76d45b7-94vq7,sidecar,279.9210000000003
892,7,client1,client1-7b9db886dd-nv5r2,client1,729.7439999999988
893,7,client1,client1-7b9db886dd-nv5r2,sidecar,652.0949999999993
894,7,client17,maurits-dijk-bfb796c5client171-ckzl4,hfl-train-model,626.2079999999996
895,7,client17,maurits-dijk-bfb796c5client171-ckzl4,hfl-train,645.8069999999998
896,7,client17,maurits-dijk-bfb796c5client171-ckzl4,sidecar,454.58699999999953
897,7,client9,maurits-dijk-bfb796c5client91-jx4hj,hfl-train,709.1369999999997
898,7,client9,maurits-dijk-bfb796c5client91-jx4hj,hfl-train-model,686.4930000000004
899,7,client9,maurits-dijk-bfb796c5client91-jx4hj,sidecar,643.152
900,7,client5,maurits-dijk-bfb796c5client51-rjxn5,hfl-train,633.2249999999995
901,7,client5,maurits-dijk-bfb796c5client51-rjxn5,hfl-train-model,613.7970000000005
902,7,client5,maurits-dijk-bfb796c5client51-rjxn5,sidecar,547.2659999999996
903,7,client1,maurits-dijk-bfb796c5client11-87mlt,sidecar,612.105
904,7,client1,maurits-dijk-bfb796c5client11-87mlt,hfl-train,743.6999999999998
905,7,client1,maurits-dijk-bfb796c5client11-87mlt,hfl-train-model,724.0439999999999
906,7,client13,maurits-dijk-bfb796c5client131-klcvf,sidecar,498.74699999999984
907,7,client13,maurits-dijk-bfb796c5client131-klcvf,hfl-train,775.4970000000003
908,7,client13,maurits-dijk-bfb796c5client131-klcvf,hfl-train-model,746.3129999999992
909,7,server,maurits-dijk-bfb796c5server1-f6zsr,sidecar,350.0010000000002
910,7,server,maurits-dijk-bfb796c5server1-f6zsr,hfl-train-model,732.3149999999996
911,7,server,maurits-dijk-bfb796c5server1-f6zsr,hfl-train,464.2529999999997
912,8,server,server-656f98b57f-gjfjl,linkerd-init,0.0
913,8,client8,client8-5845965f99-p8mbp,client8,875.780999999999
914,8,client8,client8-5845965f99-p8mbp,sidecar,737.3610000000008
915,8,client8,client8-5845965f99-p8mbp,linkerd-proxy,875.433
916,8,client8,client8-5845965f99-p8mbp,linkerd-init,0.0
917,8,client14,client14-856b5b5576-lzq75,client14,857.0729999999994
918,8,client14,client14-856b5b5576-lzq75,sidecar,855.1710000000003
919,8,client14,client14-856b5b5576-lzq75,linkerd-proxy,856.7640000000001
920,8,client14,client14-856b5b5576-lzq75,linkerd-init,0.0
921,8,client10,client10-694b6b97b4-5vk6n,linkerd-init,0.0
922,8,orchestrator,orchestrator-555f7b7c9d-z7lq7,linkerd-init,0.0
923,8,api-gateway,api-gateway-6bf76d45b7-94vq7,linkerd-init,0.0
924,8,orchestrator,orchestrator-555f7b7c9d-z7lq7,linkerd-proxy,400.74000000000024
925,8,api-gateway,api-gateway-6bf76d45b7-94vq7,linkerd-proxy,420.2460000000001
926,8,orchestrator,policy-enforcer-cb8dccbd8-rbjh9,linkerd-init,0.0
927,8,orchestrator,policy-enforcer-cb8dccbd8-rbjh9,linkerd-proxy,400.701
928,8,client6,client6-785d875985-9c2rl,client6,693.1440000000002
929,8,client6,client6-785d875985-9c2rl,linkerd-init,0.0
930,8,client6,client6-785d875985-9c2rl,sidecar,690.96
931,8,client6,client6-785d875985-9c2rl,linkerd-proxy,692.9609999999993
932,8,client4,client4-744474fb99-lrqjl,linkerd-proxy,654.6240000000007
933,8,client4,client4-744474fb99-lrqjl,linkerd-init,0.0
934,8,client4,client4-744474fb99-lrqjl,client4,654.924
935,8,client4,client4-744474fb99-lrqjl,sidecar,652.6109999999999
936,8,client17,client17-69b85b5ccf-k9sc7,linkerd-init,0.0
937,8,client17,client17-69b85b5ccf-k9sc7,sidecar,651.9749999999995
938,8,client17,client17-69b85b5ccf-k9sc7,linkerd-proxy,688.1819999999998
939,8,client17,client17-69b85b5ccf-k9sc7,client17,690.9840000000004
940,8,client15,client15-79c969ddf-trcfm,linkerd-init,0.0
941,8,client15,client15-79c969ddf-trcfm,client15,706.4279999999999
942,8,client15,client15-79c969ddf-trcfm,sidecar,704.9339999999993
943,8,client15,client15-79c969ddf-trcfm,linkerd-proxy,706.1640000000007
944,8,client9,client9-d68fb99b4-hjtc7,client9,648.3150000000005
945,8,client9,client9-d68fb99b4-hjtc7,sidecar,512.1239999999998
946,8,client9,client9-d68fb99b4-hjtc7,linkerd-init,0.0
947,8,client9,client9-d68fb99b4-hjtc7,linkerd-proxy,647.543999999999
948,8,client5,client5-7d5ff7f8b4-4d9zq,linkerd-proxy,593.9849999999997
949,8,client5,client5-7d5ff7f8b4-4d9zq,sidecar,529.0500000000002
950,8,client5,client5-7d5ff7f8b4-4d9zq,linkerd-init,0.0
951,8,client5,client5-7d5ff7f8b4-4d9zq,client5,598.7700000000004
952,8,client12,client12-79bc8d5846-548tg,client12,738.732
953,8,client12,client12-79bc8d5846-548tg,linkerd-init,0.0
954,8,client12,client12-79bc8d5846-548tg,sidecar,645.6090000000004
955,8,client12,client12-79bc8d5846-548tg,linkerd-proxy,738.8639999999996
956,8,client16,client16-6dc7f87f54-9cvvx,sidecar,711.7860000000001
957,8,client16,client16-6dc7f87f54-9cvvx,linkerd-proxy,713.4089999999997
958,8,client16,client16-6dc7f87f54-9cvvx,linkerd-init,0.0
959,8,client16,client16-6dc7f87f54-9cvvx,client16,713.6639999999998
960,8,client2,client2-86cd6d8cf7-l67gz,client2,690.7560000000003
961,8,client2,client2-86cd6d8cf7-l67gz,linkerd-init,0.0
962,8,client2,client2-86cd6d8cf7-l67gz,sidecar,689.1120000000001
963,8,client2,client2-86cd6d8cf7-l67gz,linkerd-proxy,690.558
964,8,client3,client3-58c68898cd-s6n9c,sidecar,748.2000000000007
965,8,client3,client3-58c68898cd-s6n9c,linkerd-init,0.0
966,8,client3,client3-58c68898cd-s6n9c,client3,750.3870000000006
967,8,client3,client3-58c68898cd-s6n9c,linkerd-proxy,750.3569999999991
968,8,client18,client18-69db77c748-twg4z,sidecar,621.8999999999996
969,8,client18,client18-69db77c748-twg4z,client18,684.9360000000006
970,8,client18,client18-69db77c748-twg4z,linkerd-proxy,684.7380000000003
971,8,client18,client18-69db77c748-twg4z,linkerd-init,0.0
972,8,client7,client7-544486cc98-mvv77,client7,715.4279999999999
973,8,client7,client7-544486cc98-mvv77,sidecar,714.0839999999998
974,8,client7,client7-544486cc98-mvv77,linkerd-proxy,715.1850000000004
975,8,client7,client7-544486cc98-mvv77,linkerd-init,0.0
976,8,client11,client11-565c48c7c7-vfdrt,sidecar,662.616
977,8,client11,client11-565c48c7c7-vfdrt,linkerd-proxy,689.9009999999998
978,8,client11,client11-565c48c7c7-vfdrt,client11,690.0869999999995
979,8,client11,client11-565c48c7c7-vfdrt,linkerd-init,0.0
980,8,client19,client19-56fccdb4d9-c6qvh,sidecar,708.3960000000006
981,8,client19,client19-56fccdb4d9-c6qvh,linkerd-proxy,751.3800000000001
982,8,client19,client19-56fccdb4d9-c6qvh,linkerd-init,0.0
983,8,client19,client19-56fccdb4d9-c6qvh,client19,751.4849999999997
984,8,client1,client1-7b9db886dd-nv5r2,linkerd-init,0.0
985,8,client1,client1-7b9db886dd-nv5r2,linkerd-proxy,570.3869999999997
986,8,client13,client13-7bf86f4f87-q8mbf,sidecar,503.3670000000002
987,8,client13,client13-7bf86f4f87-q8mbf,linkerd-proxy,649.0679999999993
988,8,client13,client13-7bf86f4f87-q8mbf,client13,652.2089999999998
989,8,client13,client13-7bf86f4f87-q8mbf,linkerd-init,0.0
990,8,client20,client20-65f8864f77-9p58d,sidecar,696.4290000000001
991,8,client20,client20-65f8864f77-9p58d,linkerd-proxy,723.3960000000006
992,8,client20,client20-65f8864f77-9p58d,client20,723.4890000000005
993,8,client20,client20-65f8864f77-9p58d,linkerd-init,0.0
994,8,server,server-656f98b57f-gjfjl,linkerd-proxy,563.0250000000005
995,8,server,server-656f98b57f-gjfjl,server,573.2309999999998
996,8,server,server-656f98b57f-gjfjl,sidecar,451.5899999999997
997,8,client10,client10-694b6b97b4-5vk6n,client10,894.7830000000004
998,8,client10,client10-694b6b97b4-5vk6n,sidecar,856.0349999999999
999,8,client10,client10-694b6b97b4-5vk6n,linkerd-proxy,894.7470000000003
1000,8,api-gateway,api-gateway-6bf76d45b7-94vq7,api-gateway,412.3589999999999
1001,8,orchestrator,policy-enforcer-cb8dccbd8-rbjh9,sidecar,344.43899999999985
1002,8,orchestrator,policy-enforcer-cb8dccbd8-rbjh9,policy-enforcer,287.93100000000004
1003,8,orchestrator,orchestrator-555f7b7c9d-z7lq7,sidecar,309.17999999999984
1004,8,orchestrator,orchestrator-555f7b7c9d-z7lq7,orchestrator,185.02499999999986
1005,8,api-gateway,api-gateway-6bf76d45b7-94vq7,sidecar,338.3309999999997
1006,8,client1,client1-7b9db886dd-nv5r2,client1,570.9720000000016
1007,8,client1,client1-7b9db886dd-nv5r2,sidecar,565.4730000000009
1008,8,client17,maurits-dijk-bfb796c5client171-ckzl4,hfl-train-model,685.7820000000002
1009,8,client17,maurits-dijk-bfb796c5client171-ckzl4,hfl-train,705.7799999999997
1010,8,client17,maurits-dijk-bfb796c5client171-ckzl4,sidecar,517.9500000000007
1011,8,client9,maurits-dijk-bfb796c5client91-jx4hj,hfl-train,662.8560000000007
1012,8,client9,maurits-dijk-bfb796c5client91-jx4hj,hfl-train-model,642.7079999999996
1013,8,client9,maurits-dijk-bfb796c5client91-jx4hj,sidecar,622.5810000000001
1014,8,client5,maurits-dijk-bfb796c5client51-rjxn5,hfl-train,616.2420000000002
1015,8,client5,maurits-dijk-bfb796c5client51-rjxn5,hfl-train-model,592.0649999999996
1016,8,client5,maurits-dijk-bfb796c5client51-rjxn5,sidecar,558.5100000000002
1017,8,client1,maurits-dijk-bfb796c5client11-87mlt,sidecar,447.58800000000065
1018,8,client1,maurits-dijk-bfb796c5client11-87mlt,hfl-train,587.0880000000006
1019,8,client1,maurits-dijk-bfb796c5client11-87mlt,hfl-train-model,565.2719999999999
1020,8,client13,maurits-dijk-bfb796c5client131-klcvf,sidecar,539.2380000000003
1021,8,client13,maurits-dijk-bfb796c5client131-klcvf,hfl-train,674.1299999999992
1022,8,client13,maurits-dijk-bfb796c5client131-klcvf,hfl-train-model,646.152
1023,8,server,maurits-dijk-bfb796c5server1-f6zsr,sidecar,472.77899999999954
1024,8,server,maurits-dijk-bfb796c5server1-f6zsr,hfl-train-model,831.7950000000001
1025,8,server,maurits-dijk-bfb796c5server1-f6zsr,hfl-train,558.3120000000004
1026,9,server,server-656f98b57f-gjfjl,linkerd-init,0.0
1027,9,client8,client8-5845965f99-p8mbp,client8,709.6619999999994
1028,9,client8,client8-5845965f99-p8mbp,sidecar,630.6269999999995
1029,9,client8,client8-5845965f99-p8mbp,linkerd-proxy,709.3020000000006
1030,9,client8,client8-5845965f99-p8mbp,linkerd-init,0.0
1031,9,client14,client14-856b5b5576-lzq75,client14,721.5900000000001
1032,9,client14,client14-856b5b5576-lzq75,sidecar,719.9160000000002
1033,9,client14,client14-856b5b5576-lzq75,linkerd-proxy,721.29
1034,9,client14,client14-856b5b5576-lzq75,linkerd-init,0.0
1035,9,client10,client10-694b6b97b4-5vk6n,linkerd-init,0.0
1036,9,orchestrator,orchestrator-555f7b7c9d-z7lq7,linkerd-init,0.0
1037,9,api-gateway,api-gateway-6bf76d45b7-94vq7,linkerd-init,0.0
1038,9,orchestrator,orchestrator-555f7b7c9d-z7lq7,linkerd-proxy,326.5709999999999
1039,9,api-gateway,api-gateway-6bf76d45b7-94vq7,linkerd-proxy,345.10499999999956
1040,9,orchestrator,policy-enforcer-cb8dccbd8-rbjh9,linkerd-init,0.0
1041,9,orchestrator,policy-enforcer-cb8dccbd8-rbjh9,linkerd-proxy,326.57400000000007
1042,9,client6,client6-785d875985-9c2rl,client6,893.0729999999994
1043,9,client6,client6-785d875985-9c2rl,linkerd-init,0.0
1044,9,client6,client6-785d875985-9c2rl,sidecar,890.5649999999996
1045,9,client6,client6-785d875985-9c2rl,linkerd-proxy,892.9530000000004
1046,9,client4,client4-744474fb99-lrqjl,linkerd-proxy,922.2569999999996
1047,9,client4,client4-744474fb99-lrqjl,linkerd-init,0.0
1048,9,client4,client4-744474fb99-lrqjl,client4,922.3170000000009
1049,9,client4,client4-744474fb99-lrqjl,sidecar,919.8360000000002
1050,9,client17,client17-69b85b5ccf-k9sc7,linkerd-init,0.0
1051,9,client17,client17-69b85b5ccf-k9sc7,sidecar,748.5510000000004
1052,9,client17,client17-69b85b5ccf-k9sc7,linkerd-proxy,825.347999999999
1053,9,client17,client17-69b85b5ccf-k9sc7,client17,829.0140000000001
1054,9,client15,client15-79c969ddf-trcfm,linkerd-init,0.0
1055,9,client15,client15-79c969ddf-trcfm,client15,815.268
1056,9,client15,client15-79c969ddf-trcfm,sidecar,813.5490000000009
1057,9,client15,client15-79c969ddf-trcfm,linkerd-proxy,814.9889999999996
1058,9,client9,client9-d68fb99b4-hjtc7,client9,815.0219999999999
1059,9,client9,client9-d68fb99b4-hjtc7,sidecar,617.6819999999998
1060,9,client9,client9-d68fb99b4-hjtc7,linkerd-init,0.0
1061,9,client9,client9-d68fb99b4-hjtc7,linkerd-proxy,814.3890000000001
1062,9,client5,client5-7d5ff7f8b4-4d9zq,linkerd-proxy,715.9290000000001
1063,9,client5,client5-7d5ff7f8b4-4d9zq,sidecar,596.1300000000001
1064,9,client5,client5-7d5ff7f8b4-4d9zq,linkerd-init,0.0
1065,9,client5,client5-7d5ff7f8b4-4d9zq,client5,718.4250000000002
1066,9,client12,client12-79bc8d5846-548tg,client12,874.965000000001
1067,9,client12,client12-79bc8d5846-548tg,linkerd-init,0.0
