Round,ClientID,ClientAccuracy,ClientTrainingTime
24,client14,0.5857409133271202,116.61151799489744
25,client7,0.5966686496133254,71.87943501048721
25,client8,0.5257374204742625,86.9721689959988
25,client17,0.5735434574976123,107.29484201874584
25,client16,0.6066627703097603,94.46971100987867
25,client14,0.52143522833178,118.02739099948667
26,client7,0.5651397977394408,74.0777489845641
26,client8,0.5384615384615384,82.94155998737551
26,client17,0.5840496657115568,100.40465500787832
26,client16,0.5902980713033313,92.0692720101215
26,client14,0.5796831314072693,117.54942400148138
27,client7,0.5960737656157049,73.50929398671724
27,client8,0.6015037593984962,82.88879998144694
27,client17,0.545367717287488,101.36597399832681
27,client16,0.6072472238457043,88.44240399776027
27,client14,0.5866728797763281,114.56808799994178
28,client7,0.5835812016656752,74.32276400504634
28,client8,0.5373048004626952,90.34312999574468
28,client17,0.5744985673352435,102.23228597897105
28,client16,0.5341905318527177,87.28472501388751
28,client14,0.5438024231127679,121.77904101554304
29,client7,0.5853658536585366,81.15043200086802
29,client8,0.5494505494505495,81.48784498916939
29,client17,0.5873925501432665,105.4728330054786
29,client16,0.609000584453536,93.20358699187636
29,client14,0.5731593662628145,115.25544497999363
30,client7,0.5407495538370017,88.7839269998949
30,client8,0.529786003470214,84.09758200286888
30,client17,0.5859598853868195,99.3238509981893
30,client16,0.5604909409701929,97.29830201831646
30,client14,0.5568499534016775,117.86227999255061
31,client7,0.5942891136228435,75.47333498951048
31,client8,0.5725853094274147,89.9283530015964
31,client16,0.5827001753360608,101.27732699038461
31,client17,0.6041069723018148,101.37265699449927
31,client14,0.5876048462255359,112.11985899717547
32,client7,0.5758477096966091,73.64056201186031
32,client8,0.5731636784268364,89.1004950099159
32,client17,0.5830945558739254,94.71582897822373
32,client16,0.6054938632378726,95.67074000369757
32,client14,0.5866728797763281,124.90613100817427
33,client7,0.5597858417608567,74.98135301284492
33,client8,0.5222672064777328,115.75987900141627
33,client17,0.5706781279847183,93.30995299387723
33,client16,0.5809468147282291,96.7680359899532
33,client14,0.5838769804287046,115.92569001368247
34,client7,0.5544318857822724,76.14232299965806
34,client8,0.5876229034123771,85.95293801045045
34,client17,0.5510983763132761,102.18374500982463
34,client16,0.586791350087668,94.04271899256855
34,client14,0.5782851817334576,113.7800490250811
35,client7,0.5716835217132659,71.55270499060862
35,client8,0.5910931174089069,93.03154598455876
35,client17,0.6002865329512894,103.76943799201399
35,client14,0.565237651444548,116.58138799248263
35,client16,0.6078316773816481,99.86421899520792
36,client7,0.5889351576442594,74.53843302209862
36,client8,0.5367264314632736,100.28054701979272
36,client17,0.60792741165234,102.37518500071019
36,client16,0.586791350087668,90.94195801299065
36,client14,0.5624417520969245,122.23709697718732
37,client7,0.6038072575847709,73.97737898281775
37,client8,0.5725853094274147,77.75737301562913
37,client17,0.5573065902578797,101.61196699482389
37,client16,0.6037405026300409,97.78333897702396
37,client14,0.5684995340167754,123.00553798559122
38,client7,0.5580011897679953,69.09190199803561
38,client8,0.5668016194331984,77.60439300909638
38,client17,0.5601719197707736,95.37519002333283
38,client16,0.6095850379894798,103.2070740184281
38,client14,0.5885368126747437,111.228055000538
39,client7,0.5996430696014278,71.99010398471728
39,client8,0.573742047426258,81.80889298091643
39,client17,0.5955109837631327,96.3436120073311
39,client16,0.5400350672121567,105.4413800011389
39,client14,0.5279589934762349,113.5110940085724
