,round,namespace,pod_name,container_name,joules
749,6,client2,client2-86cd6d8cf7-7whkq,sidecar,676.8150000000005
750,6,client2,client2-86cd6d8cf7-7whkq,linkerd-init,0.0
751,6,client2,client2-86cd6d8cf7-7whkq,linkerd-proxy,678.219000000001
752,6,client3,client3-58c68898cd-f6n96,client3,691.0859999999993
753,6,client3,client3-58c68898cd-f6n96,linkerd-init,0.0
754,6,client3,client3-58c68898cd-f6n96,sidecar,689.1539999999995
755,6,client3,client3-58c68898cd-f6n96,linkerd-proxy,690.8399999999992
756,6,client18,client18-69db77c748-bqmqc,linkerd-proxy,699.1499999999996
757,6,client18,client18-69db77c748-bqmqc,client18,699.3299999999999
758,6,client18,client18-69db77c748-bqmqc,sidecar,697.8360000000002
759,6,client18,client18-69db77c748-bqmqc,linkerd-init,0.0
760,6,client7,client7-544486cc98-h4xqj,client7,722.5380000000005
761,6,client7,client7-544486cc98-h4xqj,linkerd-proxy,722.1030000000001
762,6,client7,client7-544486cc98-h4xqj,linkerd-init,0.0
763,6,client7,client7-544486cc98-h4xqj,sidecar,721.0739999999996
764,6,client11,client11-565c48c7c7-j6qpk,client11,623.1000000000004
765,6,client11,client11-565c48c7c7-j6qpk,sidecar,588.8490000000002
766,6,client11,client11-565c48c7c7-j6qpk,linkerd-proxy,622.8450000000003
767,6,client11,client11-565c48c7c7-j6qpk,linkerd-init,0.0
768,6,client19,client19-56fccdb4d9-h65n7,client19,668.1360000000004
769,6,client19,client19-56fccdb4d9-h65n7,sidecar,666.6570000000002
770,6,client19,client19-56fccdb4d9-h65n7,linkerd-proxy,667.9170000000004
771,6,client1,client1-7b9db886dd-2kr2k,client1,624.3269999999993
772,6,client1,client1-7b9db886dd-2kr2k,linkerd-proxy,624.8849999999993
773,6,client1,client1-7b9db886dd-2kr2k,sidecar,576.045000000001
774,6,server,server-656f98b57f-xzmsj,server,467.3699999999999
775,6,server,server-656f98b57f-xzmsj,sidecar,394.9350000000004
776,6,orchestrator,policy-enforcer-cb8dccbd8-xkkxk,sidecar,354.60000000000014
777,6,orchestrator,orchestrator-555f7b7c9d-b6j6g,orchestrator,182.2650000000001
778,6,orchestrator,policy-enforcer-cb8dccbd8-xkkxk,policy-enforcer,182.34600000000023
779,6,orchestrator,orchestrator-555f7b7c9d-b6j6g,sidecar,310.0050000000001
780,6,server,maurits-dijk-dd4ae495server1-xk4wv,hfl-train,448.27499999999964
781,6,server,maurits-dijk-dd4ae495server1-xk4wv,hfl-train-model,810.969
782,6,server,maurits-dijk-dd4ae495server1-xk4wv,sidecar,429.5159999999996
783,6,client17,maurits-dijk-dd4ae495client171-7v2qr,hfl-train-model,798.3779999999997
784,6,client17,maurits-dijk-dd4ae495client171-7v2qr,sidecar,699.7860000000005
785,6,client17,maurits-dijk-dd4ae495client171-7v2qr,hfl-train,819.2370000000001
786,6,client9,maurits-dijk-dd4ae495client91-pnb2d,sidecar,358.8300000000004
787,6,client9,maurits-dijk-dd4ae495client91-pnb2d,hfl-train,668.7719999999999
788,6,client9,maurits-dijk-dd4ae495client91-pnb2d,hfl-train-model,642.2339999999995
789,6,client5,maurits-dijk-dd4ae495client51-jw25h,hfl-train,670.6499999999996
790,6,client5,maurits-dijk-dd4ae495client51-jw25h,sidecar,491.4149999999995
791,6,client5,maurits-dijk-dd4ae495client51-jw25h,hfl-train-model,649.5330000000004
792,6,client1,maurits-dijk-dd4ae495client11-6fr6s,hfl-train,643.2750000000005
793,6,client1,maurits-dijk-dd4ae495client11-6fr6s,hfl-train-model,617.79
794,6,client1,maurits-dijk-dd4ae495client11-6fr6s,sidecar,490.7939999999994
795,6,client13,maurits-dijk-dd4ae495client131-hwk27,hfl-train-model,608.5949999999993
796,6,client13,maurits-dijk-dd4ae495client131-hwk27,hfl-train,638.1329999999998
797,6,client13,maurits-dijk-dd4ae495client131-hwk27,sidecar,434.6849999999995
798,7,client19,client19-56fccdb4d9-h65n7,linkerd-init,0.0
799,7,client1,client1-7b9db886dd-2kr2k,linkerd-init,0.0
800,7,client13,client13-7bf86f4f87-9g4ms,linkerd-proxy,675.6330000000007
801,7,client13,client13-7bf86f4f87-9g4ms,client13,679.8030000000008
802,7,client13,client13-7bf86f4f87-9g4ms,linkerd-init,0.0
803,7,client13,client13-7bf86f4f87-9g4ms,sidecar,599.9579999999996
804,7,client20,client20-65f8864f77-tnbxh,linkerd-proxy,782.204999999999
805,7,client20,client20-65f8864f77-tnbxh,client20,782.3550000000005
806,7,client20,client20-65f8864f77-tnbxh,linkerd-init,0.0
807,7,client20,client20-65f8864f77-tnbxh,sidecar,780.8880000000008
808,7,server,server-656f98b57f-xzmsj,linkerd-init,0.0
809,7,server,server-656f98b57f-xzmsj,linkerd-proxy,469.797
810,7,client8,client8-5845965f99-hr675,sidecar,637.4369999999999
811,7,client8,client8-5845965f99-hr675,linkerd-proxy,691.9259999999995
812,7,client8,client8-5845965f99-hr675,linkerd-init,0.0
813,7,client8,client8-5845965f99-hr675,client8,692.1360000000004
814,7,client14,client14-856b5b5576-wsxfs,linkerd-init,0.0
815,7,client14,client14-856b5b5576-wsxfs,client14,662.0909999999994
816,7,client14,client14-856b5b5576-wsxfs,sidecar,660.567
817,7,client14,client14-856b5b5576-wsxfs,linkerd-proxy,661.866
818,7,client10,client10-694b6b97b4-69vdb,linkerd-proxy,691.8900000000003
819,7,client10,client10-694b6b97b4-69vdb,sidecar,616.9259999999995
820,7,client10,client10-694b6b97b4-69vdb,client10,692.085
821,7,client10,client10-694b6b97b4-69vdb,linkerd-init,0.0
822,7,api-gateway,api-gateway-6bf76d45b7-xzpw7,api-gateway,356.2170000000001
823,7,orchestrator,policy-enforcer-cb8dccbd8-xkkxk,linkerd-proxy,344.721
824,7,orchestrator,policy-enforcer-cb8dccbd8-xkkxk,linkerd-init,0.0
825,7,orchestrator,orchestrator-555f7b7c9d-b6j6g,linkerd-proxy,344.89800000000014
826,7,orchestrator,orchestrator-555f7b7c9d-b6j6g,linkerd-init,0.0
827,7,api-gateway,api-gateway-6bf76d45b7-xzpw7,linkerd-proxy,362.78099999999995
828,7,api-gateway,api-gateway-6bf76d45b7-xzpw7,linkerd-init,0.0
829,7,api-gateway,api-gateway-6bf76d45b7-xzpw7,sidecar,343.9140000000002
830,7,client6,client6-785d875985-k9wlz,client6,759.6090000000013
831,7,client6,client6-785d875985-k9wlz,linkerd-init,0.0
832,7,client6,client6-785d875985-k9wlz,sidecar,757.590000000001
833,7,client6,client6-785d875985-k9wlz,linkerd-proxy,759.4139999999998
834,7,client4,client4-744474fb99-qj9b5,client4,715.6770000000006
835,7,client4,client4-744474fb99-qj9b5,sidecar,713.4719999999998
836,7,client4,client4-744474fb99-qj9b5,linkerd-proxy,715.6170000000002
837,7,client4,client4-744474fb99-qj9b5,linkerd-init,0.0
838,7,client17,client17-69b85b5ccf-b782b,linkerd-init,0.0
839,7,client17,client17-69b85b5ccf-b782b,sidecar,585.2580000000007
840,7,client17,client17-69b85b5ccf-b782b,client17,601.3800000000001
841,7,client17,client17-69b85b5ccf-b782b,linkerd-proxy,598.0770000000002
842,7,client15,client15-79c969ddf-m4scl,client15,674.6549999999997
843,7,client15,client15-79c969ddf-m4scl,linkerd-proxy,674.3249999999998
844,7,client15,client15-79c969ddf-m4scl,sidecar,673.0710000000008
845,7,client15,client15-79c969ddf-m4scl,linkerd-init,0.0
846,7,client9,client9-d68fb99b4-pglmb,client9,837.0029999999997
847,7,client9,client9-d68fb99b4-pglmb,sidecar,694.9410000000007
848,7,client9,client9-d68fb99b4-pglmb,linkerd-proxy,836.6700000000001
849,7,client9,client9-d68fb99b4-pglmb,linkerd-init,0.0
850,7,client5,client5-7d5ff7f8b4-pkfgc,sidecar,728.2619999999997
851,7,client5,client5-7d5ff7f8b4-pkfgc,client5,779.0159999999996
852,7,client5,client5-7d5ff7f8b4-pkfgc,linkerd-init,0.0
853,7,client5,client5-7d5ff7f8b4-pkfgc,linkerd-proxy,776.781
854,7,client12,client12-79bc8d5846-ntshj,linkerd-init,0.0
855,7,client12,client12-79bc8d5846-ntshj,client12,815.1210000000001
856,7,client12,client12-79bc8d5846-ntshj,linkerd-proxy,814.9169999999995
857,7,client12,client12-79bc8d5846-ntshj,sidecar,813.3690000000006
858,7,client16,client16-6dc7f87f54-69klp,linkerd-proxy,889.0320000000002
859,7,client16,client16-6dc7f87f54-69klp,linkerd-init,0.0
860,7,client16,client16-6dc7f87f54-69klp,client16,889.0620000000008
861,7,client16,client16-6dc7f87f54-69klp,sidecar,886.7759999999998
862,7,client2,client2-86cd6d8cf7-7whkq,client2,790.7279999999992
863,7,client2,client2-86cd6d8cf7-7whkq,sidecar,788.9759999999997
864,7,client2,client2-86cd6d8cf7-7whkq,linkerd-init,0.0
865,7,client2,client2-86cd6d8cf7-7whkq,linkerd-proxy,790.5419999999995
866,7,client3,client3-58c68898cd-f6n96,client3,864.3150000000005
867,7,client3,client3-58c68898cd-f6n96,linkerd-init,0.0
868,7,client3,client3-58c68898cd-f6n96,sidecar,862.2060000000001
869,7,client3,client3-58c68898cd-f6n96,linkerd-proxy,864.2460000000001
870,7,client18,client18-69db77c748-bqmqc,linkerd-proxy,857.0340000000006
871,7,client18,client18-69db77c748-bqmqc,client18,857.1839999999993
872,7,client18,client18-69db77c748-bqmqc,sidecar,855.4019999999991
873,7,client18,client18-69db77c748-bqmqc,linkerd-init,0.0
874,7,client7,client7-544486cc98-h4xqj,client7,902.451
875,7,client7,client7-544486cc98-h4xqj,linkerd-proxy,902.1329999999998
876,7,client7,client7-544486cc98-h4xqj,linkerd-init,0.0
877,7,client7,client7-544486cc98-h4xqj,sidecar,900.8640000000005
878,7,client11,client11-565c48c7c7-j6qpk,client11,854.3609999999999
879,7,client11,client11-565c48c7c7-j6qpk,sidecar,753.4170000000004
880,7,client11,client11-565c48c7c7-j6qpk,linkerd-proxy,854.1419999999989
881,7,client11,client11-565c48c7c7-j6qpk,linkerd-init,0.0
882,7,client19,client19-56fccdb4d9-h65n7,client19,801.5699999999997
883,7,client19,client19-56fccdb4d9-h65n7,sidecar,799.7579999999998
884,7,client19,client19-56fccdb4d9-h65n7,linkerd-proxy,801.4559999999992
885,7,client1,client1-7b9db886dd-2kr2k,client1,779.6220000000003
886,7,client1,client1-7b9db886dd-2kr2k,linkerd-proxy,778.9740000000002
887,7,client1,client1-7b9db886dd-2kr2k,sidecar,691.1849999999995
888,7,server,server-656f98b57f-xzmsj,server,489.90599999999995
889,7,server,server-656f98b57f-xzmsj,sidecar,441.96000000000004
890,7,orchestrator,policy-enforcer-cb8dccbd8-xkkxk,sidecar,343.89599999999973
891,7,orchestrator,orchestrator-555f7b7c9d-b6j6g,orchestrator,138.7679999999998
892,7,orchestrator,policy-enforcer-cb8dccbd8-xkkxk,policy-enforcer,204.41399999999976
893,7,orchestrator,orchestrator-555f7b7c9d-b6j6g,sidecar,251.26499999999987
894,7,server,maurits-dijk-dd4ae495server1-xk4wv,hfl-train,465.7349999999997
895,7,server,maurits-dijk-dd4ae495server1-xk4wv,hfl-train-model,859.7459999999992
896,7,server,maurits-dijk-dd4ae495server1-xk4wv,sidecar,464.5260000000003
897,7,client17,maurits-dijk-dd4ae495client171-7v2qr,hfl-train-model,594.8640000000005
898,7,client17,maurits-dijk-dd4ae495client171-7v2qr,sidecar,521.0369999999994
899,7,client17,maurits-dijk-dd4ae495client171-7v2qr,hfl-train,616.2120000000004
900,7,client9,maurits-dijk-dd4ae495client91-pnb2d,sidecar,613.4009999999998
901,7,client9,maurits-dijk-dd4ae495client91-pnb2d,hfl-train,855.7530000000006
902,7,client9,maurits-dijk-dd4ae495client91-pnb2d,hfl-train-model,830.7390000000005
903,7,client5,maurits-dijk-dd4ae495client51-jw25h,hfl-train,796.5209999999997
904,7,client5,maurits-dijk-dd4ae495client51-jw25h,sidecar,627.5280000000012
905,7,client5,maurits-dijk-dd4ae495client51-jw25h,hfl-train-model,774.2009999999991
906,7,client1,maurits-dijk-dd4ae495client11-6fr6s,hfl-train,794.3999999999996
907,7,client1,maurits-dijk-dd4ae495client11-6fr6s,hfl-train-model,772.9799999999996
908,7,client1,maurits-dijk-dd4ae495client11-6fr6s,sidecar,639.8460000000005
909,7,client13,maurits-dijk-dd4ae495client131-hwk27,hfl-train-model,672.5100000000011
910,7,client13,maurits-dijk-dd4ae495client131-hwk27,hfl-train,702.1950000000006
911,7,client13,maurits-dijk-dd4ae495client131-hwk27,sidecar,553.8270000000007
912,8,client19,client19-56fccdb4d9-h65n7,linkerd-init,0.0
913,8,client1,client1-7b9db886dd-2kr2k,linkerd-init,0.0
914,8,client13,client13-7bf86f4f87-9g4ms,linkerd-proxy,747.5249999999996
915,8,client13,client13-7bf86f4f87-9g4ms,client13,751.9379999999992
916,8,client13,client13-7bf86f4f87-9g4ms,linkerd-init,0.0
917,8,client13,client13-7bf86f4f87-9g4ms,sidecar,687.0750000000007
918,8,client20,client20-65f8864f77-tnbxh,linkerd-proxy,915.4050000000007
919,8,client20,client20-65f8864f77-tnbxh,client20,915.6779999999999
920,8,client20,client20-65f8864f77-tnbxh,linkerd-init,0.0
921,8,client20,client20-65f8864f77-tnbxh,sidecar,913.8089999999993
922,8,server,server-656f98b57f-xzmsj,linkerd-init,0.0
923,8,server,server-656f98b57f-xzmsj,linkerd-proxy,560.3609999999999
924,8,client8,client8-5845965f99-hr675,sidecar,693.1319999999996
925,8,client8,client8-5845965f99-hr675,linkerd-proxy,794.5470000000005
926,8,client8,client8-5845965f99-hr675,linkerd-init,0.0
927,8,client8,client8-5845965f99-hr675,client8,794.8649999999998
928,8,client14,client14-856b5b5576-wsxfs,linkerd-init,0.0
929,8,client14,client14-856b5b5576-wsxfs,client14,853.2869999999994
930,8,client14,client14-856b5b5576-wsxfs,sidecar,851.5079999999998
931,8,client14,client14-856b5b5576-wsxfs,linkerd-proxy,853.0770000000002
932,8,client10,client10-694b6b97b4-69vdb,linkerd-proxy,904.7310000000007
933,8,client10,client10-694b6b97b4-69vdb,sidecar,764.7120000000004
934,8,client10,client10-694b6b97b4-69vdb,client10,904.7759999999998
935,8,client10,client10-694b6b97b4-69vdb,linkerd-init,0.0
936,8,api-gateway,api-gateway-6bf76d45b7-xzpw7,api-gateway,371.5350000000003
937,8,orchestrator,policy-enforcer-cb8dccbd8-xkkxk,linkerd-proxy,346.6709999999998
938,8,orchestrator,policy-enforcer-cb8dccbd8-xkkxk,linkerd-init,0.0
939,8,orchestrator,orchestrator-555f7b7c9d-b6j6g,linkerd-proxy,346.76099999999997
940,8,orchestrator,orchestrator-555f7b7c9d-b6j6g,linkerd-init,0.0
941,8,api-gateway,api-gateway-6bf76d45b7-xzpw7,linkerd-proxy,364.64699999999993
942,8,api-gateway,api-gateway-6bf76d45b7-xzpw7,linkerd-init,0.0
943,8,api-gateway,api-gateway-6bf76d45b7-xzpw7,sidecar,345.7619999999997
944,8,client6,client6-785d875985-k9wlz,client6,670.6259999999993
945,8,client6,client6-785d875985-k9wlz,linkerd-init,0.0
946,8,client6,client6-785d875985-k9wlz,sidecar,668.433
947,8,client6,client6-785d875985-k9wlz,linkerd-proxy,670.5659999999998
948,8,client4,client4-744474fb99-qj9b5,client4,733.6439999999993
949,8,client4,client4-744474fb99-qj9b5,sidecar,731.5050000000001
950,8,client4,client4-744474fb99-qj9b5,linkerd-proxy,733.4789999999994
951,8,client4,client4-744474fb99-qj9b5,linkerd-init,0.0
952,8,client17,client17-69b85b5ccf-b782b,linkerd-init,0.0
953,8,client17,client17-69b85b5ccf-b782b,sidecar,594.5820000000003
954,8,client17,client17-69b85b5ccf-b782b,client17,606.1499999999996
955,8,client17,client17-69b85b5ccf-b782b,linkerd-proxy,601.9679999999998
956,8,client15,client15-79c969ddf-m4scl,client15,728.982
957,8,client15,client15-79c969ddf-m4scl,linkerd-proxy,728.7750000000005
958,8,client15,client15-79c969ddf-m4scl,sidecar,727.5629999999992
959,8,client15,client15-79c969ddf-m4scl,linkerd-init,0.0
960,8,client9,client9-d68fb99b4-pglmb,client9,633.7650000000003
961,8,client9,client9-d68fb99b4-pglmb,sidecar,516.9960000000001
962,8,client9,client9-d68fb99b4-pglmb,linkerd-proxy,632.1210000000001
963,8,client9,client9-d68fb99b4-pglmb,linkerd-init,0.0
964,8,client5,client5-7d5ff7f8b4-pkfgc,sidecar,559.0739999999996
965,8,client5,client5-7d5ff7f8b4-pkfgc,client5,637.3140000000003
966,8,client5,client5-7d5ff7f8b4-pkfgc,linkerd-init,0.0
967,8,client5,client5-7d5ff7f8b4-pkfgc,linkerd-proxy,634.4160000000002
968,8,client12,client12-79bc8d5846-ntshj,linkerd-init,0.0
969,8,client12,client12-79bc8d5846-ntshj,client12,642.3630000000003
970,8,client12,client12-79bc8d5846-ntshj,linkerd-proxy,642.4830000000002
971,8,client12,client12-79bc8d5846-ntshj,sidecar,640.674
972,8,client16,client16-6dc7f87f54-69klp,linkerd-proxy,671.8620000000001
973,8,client16,client16-6dc7f87f54-69klp,linkerd-init,0.0
974,8,client16,client16-6dc7f87f54-69klp,client16,671.9400000000005
975,8,client16,client16-6dc7f87f54-69klp,sidecar,669.8969999999999
976,8,client2,client2-86cd6d8cf7-7whkq,client2,709.398000000001
977,8,client2,client2-86cd6d8cf7-7whkq,sidecar,707.9460000000008
978,8,client2,client2-86cd6d8cf7-7whkq,linkerd-init,0.0
979,8,client2,client2-86cd6d8cf7-7whkq,linkerd-proxy,709.2629999999999
980,8,client3,client3-58c68898cd-f6n96,client3,724.3049999999994
981,8,client3,client3-58c68898cd-f6n96,linkerd-init,0.0
982,8,client3,client3-58c68898cd-f6n96,sidecar,722.1990000000005
983,8,client3,client3-58c68898cd-f6n96,linkerd-proxy,724.3800000000001
984,8,client18,client18-69db77c748-bqmqc,linkerd-proxy,779.9370000000008
985,8,client18,client18-69db77c748-bqmqc,client18,780.1020000000008
986,8,client18,client18-69db77c748-bqmqc,sidecar,778.6050000000005
987,8,client18,client18-69db77c748-bqmqc,linkerd-init,0.0
988,8,client7,client7-544486cc98-h4xqj,client7,720.3899999999994
989,8,client7,client7-544486cc98-h4xqj,linkerd-proxy,720.1049999999996
990,8,client7,client7-544486cc98-h4xqj,linkerd-init,0.0
991,8,client7,client7-544486cc98-h4xqj,sidecar,718.9980000000005
992,8,client11,client11-565c48c7c7-j6qpk,client11,701.5860000000002
993,8,client11,client11-565c48c7c7-j6qpk,sidecar,603.329999999999
994,8,client11,client11-565c48c7c7-j6qpk,linkerd-proxy,701.5320000000011
995,8,client11,client11-565c48c7c7-j6qpk,linkerd-init,0.0
996,8,client19,client19-56fccdb4d9-h65n7,client19,702.4469999999992
997,8,client19,client19-56fccdb4d9-h65n7,sidecar,700.9199999999992
998,8,client19,client19-56fccdb4d9-h65n7,linkerd-proxy,702.2639999999992
999,8,client1,client1-7b9db886dd-2kr2k,client1,641.844
1000,8,client1,client1-7b9db886dd-2kr2k,linkerd-proxy,640.4579999999996
1001,8,client1,client1-7b9db886dd-2kr2k,sidecar,567.6030000000001
1002,8,server,server-656f98b57f-xzmsj,server,575.9550000000008
1003,8,server,server-656f98b57f-xzmsj,sidecar,497.2889999999993
1004,8,orchestrator,policy-enforcer-cb8dccbd8-xkkxk,sidecar,345.7950000000001
1005,8,orchestrator,orchestrator-555f7b7c9d-b6j6g,orchestrator,160.60799999999995
1006,8,orchestrator,policy-enforcer-cb8dccbd8-xkkxk,policy-enforcer,253.79099999999994
1007,8,orchestrator,orchestrator-555f7b7c9d-b6j6g,sidecar,307.9559999999997
1008,8,server,maurits-dijk-dd4ae495server1-xk4wv,hfl-train,557.1300000000001
1009,8,server,maurits-dijk-dd4ae495server1-xk4wv,hfl-train-model,881.844
1010,8,server,maurits-dijk-dd4ae495server1-xk4wv,sidecar,526.4940000000001
1011,8,client17,maurits-dijk-dd4ae495client171-7v2qr,hfl-train-model,598.6169999999993
1012,8,client17,maurits-dijk-dd4ae495client171-7v2qr,sidecar,491.60099999999966
1013,8,client17,maurits-dijk-dd4ae495client171-7v2qr,hfl-train,622.6229999999996
1014,8,client9,maurits-dijk-dd4ae495client91-pnb2d,sidecar,517.4340000000002
1015,8,client9,maurits-dijk-dd4ae495client91-pnb2d,hfl-train,648.6119999999992
1016,8,client9,maurits-dijk-dd4ae495client91-pnb2d,hfl-train-model,626.634
1017,8,client5,maurits-dijk-dd4ae495client51-jw25h,hfl-train,657.4800000000005
1018,8,client5,maurits-dijk-dd4ae495client51-jw25h,sidecar,504.60299999999916
1019,8,client5,maurits-dijk-dd4ae495client51-jw25h,hfl-train-model,632.1780000000008
1020,8,client1,maurits-dijk-dd4ae495client11-6fr6s,hfl-train,656.1780000000008
1021,8,client1,maurits-dijk-dd4ae495client11-6fr6s,hfl-train-model,634.9710000000005
1022,8,client1,maurits-dijk-dd4ae495client11-6fr6s,sidecar,546.0209999999997
1023,8,client13,maurits-dijk-dd4ae495client131-hwk27,hfl-train-model,744.3569999999991
1024,8,client13,maurits-dijk-dd4ae495client131-hwk27,hfl-train,774.1979999999994
1025,8,client13,maurits-dijk-dd4ae495client131-hwk27,sidecar,587.6219999999998
1026,9,client19,client19-56fccdb4d9-h65n7,linkerd-init,0.0
1027,9,client1,client1-7b9db886dd-2kr2k,linkerd-init,0.0
1028,9,client13,client13-7bf86f4f87-9g4ms,linkerd-proxy,659.835
1029,9,client13,client13-7bf86f4f87-9g4ms,client13,662.6100000000006
1030,9,client13,client13-7bf86f4f87-9g4ms,linkerd-init,0.0
1031,9,client13,client13-7bf86f4f87-9g4ms,sidecar,625.9170000000004
1032,9,client20,client20-65f8864f77-tnbxh,linkerd-proxy,693.4260000000004
1033,9,client20,client20-65f8864f77-tnbxh,client20,693.7799999999997
1034,9,client20,client20-65f8864f77-tnbxh,linkerd-init,0.0
1035,9,client20,client20-65f8864f77-tnbxh,sidecar,692.1510000000007
1036,9,server,server-656f98b57f-xzmsj,linkerd-init,0.0
1037,9,server,server-656f98b57f-xzmsj,linkerd-proxy,477.0510000000004
1038,9,client8,client8-5845965f99-hr675,sidecar,613.2869999999994
1039,9,client8,client8-5845965f99-hr675,linkerd-proxy,715.8420000000006
1040,9,client8,client8-5845965f99-hr675,linkerd-init,0.0
1041,9,client8,client8-5845965f99-hr675,client8,716.204999999999
1042,9,client14,client14-856b5b5576-wsxfs,linkerd-init,0.0
1043,9,client14,client14-856b5b5576-wsxfs,client14,705.6450000000004
1044,9,client14,client14-856b5b5576-wsxfs,sidecar,704.049
1045,9,client14,client14-856b5b5576-wsxfs,linkerd-proxy,705.4049999999997
1046,9,client10,client10-694b6b97b4-69vdb,linkerd-proxy,718.9799999999987
1047,9,client10,client10-694b6b97b4-69vdb,sidecar,626.9789999999994
1048,9,client10,client10-694b6b97b4-69vdb,client10,719.1330000000007
1049,9,client10,client10-694b6b97b4-69vdb,linkerd-init,0.0
1050,9,api-gateway,api-gateway-6bf76d45b7-xzpw7,api-gateway,433.2239999999997
1051,9,orchestrator,policy-enforcer-cb8dccbd8-xkkxk,linkerd-proxy,414.4890000000005
1052,9,orchestrator,policy-enforcer-cb8dccbd8-xkkxk,linkerd-init,0.0
1053,9,orchestrator,orchestrator-555f7b7c9d-b6j6g,linkerd-proxy,414.59400000000005
1054,9,orchestrator,orchestrator-555f7b7c9d-b6j6g,linkerd-init,0.0
1055,9,api-gateway,api-gateway-6bf76d45b7-xzpw7,linkerd-proxy,435.36900000000014
1056,9,api-gateway,api-gateway-6bf76d45b7-xzpw7,linkerd-init,0.0
1057,9,api-gateway,api-gateway-6bf76d45b7-xzpw7,sidecar,413.529
1058,9,client6,client6-785d875985-k9wlz,client6,829.3050000000003
1059,9,client6,client6-785d875985-k9wlz,linkerd-init,0.0
1060,9,client6,client6-785d875985-k9wlz,sidecar,827.4539999999997
1061,9,client6,client6-785d875985-k9wlz,linkerd-proxy,829.0169999999998
1062,9,client4,client4-744474fb99-qj9b5,client4,819.4230000000007
1063,9,client4,client4-744474fb99-qj9b5,sidecar,816.906
1064,9,client4,client4-744474fb99-qj9b5,linkerd-proxy,819.183
1065,9,client4,client4-744474fb99-qj9b5,linkerd-init,0.0
1066,9,client17,client17-69b85b5ccf-b782b,linkerd-init,0.0
1067,9,client17,client17-69b85b5ccf-b782b,sidecar,711.4109999999991
1068,9,client17,client17-69b85b5ccf-b782b,client17,743.4719999999998
1069,9,client17,client17-69b85b5ccf-b782b,linkerd-proxy,739.7970000000005
1070,9,client15,client15-79c969ddf-m4scl,client15,816.8220000000001
1071,9,client15,client15-79c969ddf-m4scl,linkerd-proxy,816.6509999999998
1072,9,client15,client15-79c969ddf-m4scl,sidecar,815.1929999999993
1073,9,client15,client15-79c969ddf-m4scl,linkerd-init,0.0
1074,9,client9,client9-d68fb99b4-pglmb,client9,761.9130000000005
1075,9,client9,client9-d68fb99b4-pglmb,sidecar,653.1329999999989
1076,9,client9,client9-d68fb99b4-pglmb,linkerd-proxy,760.2060000000001
1077,9,client9,client9-d68fb99b4-pglmb,linkerd-init,0.0
1078,9,client5,client5-7d5ff7f8b4-pkfgc,sidecar,696.348
1079,9,client5,client5-7d5ff7f8b4-pkfgc,client5,766.2030000000004
1080,9,client5,client5-7d5ff7f8b4-pkfgc,linkerd-init,0.0
1081,9,client5,client5-7d5ff7f8b4-pkfgc,linkerd-proxy,763.9380000000001
1082,9,client12,client12-79bc8d5846-ntshj,linkerd-init,0.0
1083,9,client12,client12-79bc8d5846-ntshj,client12,815.3310000000001
1084,9,client12,client12-79bc8d5846-ntshj,linkerd-proxy,815.3009999999995
1085,9,client12,client12-79bc8d5846-ntshj,sidecar,812.9250000000002
1086,9,client16,client16-6dc7f87f54-69klp,linkerd-proxy,689.076
1087,9,client16,client16-6dc7f87f54-69klp,linkerd-init,0.0
1088,9,client16,client16-6dc7f87f54-69klp,client16,689.0609999999997
1089,9,client16,client16-6dc7f87f54-69klp,sidecar,687.0870000000004
1090,9,client2,client2-86cd6d8cf7-7whkq,client2,766.152
1091,9,client2,client2-86cd6d8cf7-7whkq,sidecar,764.6579999999994
1092,9,client2,client2-86cd6d8cf7-7whkq,linkerd-init,0.0
1093,9,client2,client2-86cd6d8cf7-7whkq,linkerd-proxy,765.942
1094,9,client3,client3-58c68898cd-f6n96,client3,716.1120000000001
1095,9,client3,client3-58c68898cd-f6n96,linkerd-init,0.0
1096,9,client3,client3-58c68898cd-f6n96,sidecar,713.8379999999997
1097,9,client3,client3-58c68898cd-f6n96,linkerd-proxy,716.0819999999994
1098,9,client18,client18-69db77c748-bqmqc,linkerd-proxy,757.2119999999995
1099,9,client18,client18-69db77c748-bqmqc,client18,757.3680000000004
1100,9,client18,client18-69db77c748-bqmqc,sidecar,755.8890000000001
1101,9,client18,client18-69db77c748-bqmqc,linkerd-init,0.0
1102,9,client7,client7-544486cc98-h4xqj,client7,668.2890000000007
1103,9,client7,client7-544486cc98-h4xqj,linkerd-proxy,668.0190000000002
1104,9,client7,client7-544486cc98-h4xqj,linkerd-init,0.0
1105,9,client7,client7-544486cc98-h4xqj,sidecar,666.96
1106,9,client11,client11-565c48c7c7-j6qpk,client11,672.2790000000005
1107,9,client11,client11-565c48c7c7-j6qpk,sidecar,597.8070000000007
1108,9,client11,client11-565c48c7c7-j6qpk,linkerd-proxy,672.1170000000002
1109,9,client11,client11-565c48c7c7-j6qpk,linkerd-init,0.0
1110,9,client19,client19-56fccdb4d9-h65n7,client19,713.9160000000002
1111,9,client19,client19-56fccdb4d9-h65n7,sidecar,712.4820000000009
1112,9,client19,client19-56fccdb4d9-h65n7,linkerd-proxy,713.7660000000005
1113,9,client1,client1-7b9db886dd-2kr2k,client1,669.3900000000003
1114,9,client1,client1-7b9db886dd-2kr2k,linkerd-proxy,668.5590000000002
