Round,ClientID,ClientAccuracy,ClientTrainingTime
5,client2,0.586565752128666,483.22064097737893
5,client12,0.593166043780032,154.99867300968617
5,client9,0.5619199535962877,316.8901110184379
5,client10,0.546921415068863,632.8119700192474
6,client18,0.5702634880803011,138.30145099200308
6,client13,0.5738990085312428,233.65304397884756
6,client20,0.5267479772974278,397.12917001452297
6,client5,0.6000668970899766,822.364641004242
6,client1,0.5933140300078968,159.36837799381465
6,client3,0.5974603174603175,206.70380699448287
6,client2,0.5880794701986755,449.5102820219472
6,client12,0.5373731980779498,151.02062601363286
6,client9,0.548868909512761,345.010356977582
6,client10,0.5694031866054551,648.3917550067417
7,client18,0.6047678795483061,145.4602750018239
7,client20,0.5521072334259147,383.6551409913227
7,client13,0.5948812543232649,232.29203501250595
7,client5,0.5967220425911473,836.2762529868633
7,client3,0.5993650793650793,189.75208001211286
7,client1,0.6041063437746775,183.1009479938075
7,client2,0.593755912961211,460.55195498047397
7,client9,0.5832366589327146,312.8806870081462
7,client12,0.5579284570208222,146.68407797580585
7,client10,0.6015392924655685,658.4261860116385
8,client18,0.5570890840652447,140.8077009837143
8,client13,0.5944201060640996,215.0611859979108
8,client20,0.5915952179688443,392.65829004580155
8,client5,0.5762069349983275,844.7917589801364
8,client1,0.5440905501447749,170.1492840074934
8,client3,0.6008465608465609,196.76951796282083
8,client2,0.5781456953642384,462.4628410092555
8,client12,0.5870261612386546,170.9750709705986
8,client9,0.5755510440835266,323.3154279878363
8,client10,0.5882392654604375,642.5152879673988
9,client18,0.6116687578419071,143.43448902945966
9,client13,0.5955729767120129,221.37209097854793
9,client20,0.5923197681439439,360.04489101469517
9,client5,0.5915932656929423,835.692124965135
9,client1,0.5875230323769413,159.21329200500622
9,client3,0.5513227513227513,248.89221997000277
9,client2,0.5805108798486281,528.0823590001091
9,client12,0.5357714895888949,155.0623790244572
9,client9,0.5865719257540604,301.711171050556
9,client10,0.5347015933027275,634.9113589967601
10,client18,0.6041405269761606,139.20471002347767
10,client13,0.5854277150103758,220.79808701528236
10,client20,0.5777080062794349,361.35381599888206
10,client5,0.5876909354443082,857.3042189818807
10,client1,0.5619899973677284,161.46023699548095
10,client3,0.6035978835978836,200.02914097858593
10,client2,0.565752128666036,442.89711699821055
10,client12,0.5624666310731447,161.78140102420002
10,client9,0.5226218097447796,292.48122399440035
10,client10,0.5637996219281664,666.7807339690626
11,client18,0.5746549560853199,140.3660179930739
11,client13,0.5902697717316117,222.2631479962729
11,client20,0.5972708610071248,357.60758101241663
11,client5,0.6016835767644108,845.514519023709
11,client1,0.6072650697551988,156.52956097619608
11,client3,0.5839153439153439,214.30143603356555
11,client2,0.5835383159886471,479.2174950125627
11,client12,0.5774159103043246,154.23616900807247
11,client9,0.5594547563805105,283.97060197312385
11,client10,0.5987712665406427,663.8434369815513
12,client20,0.5835044076802318,381.0850529698655
12,client13,0.5812773806778879,240.06539001129568
12,client18,0.6044542032622334,139.7391780046746
12,client5,0.6014048388895084,882.7445539645851
12,client3,0.6027513227513227,210.83173499209806
12,client1,0.6088444327454593,151.4431100222282
12,client2,0.6001892147587512,453.96641205297783
12,client12,0.5523224773091298,155.5426960112527
12,client9,0.5807714617169374,284.7712879884057
12,client10,0.5971509586821496,656.956979946699
13,client18,0.5561480552070264,136.88288698904216
13,client13,0.5886557528245331,255.12078899191692
13,client20,0.5808477237048666,370.7326049916446
13,client5,0.593154197792396,853.2874879892915
13,client1,0.5748881284548566,160.65503197023645
13,client3,0.5786243386243386,203.8718709954992
13,client2,0.597918637653737,448.6267599859275
13,client12,0.596369460758142,183.1748890108429
13,client9,0.5857018561484919,288.93684403738007
13,client10,0.5768971104509857,646.4502490125597
14,client18,0.6053952321204517,130.68822800414637
14,client13,0.5964952732303436,225.84995400393382
14,client20,0.6035502958579881,382.39968003472313
14,client5,0.5927639647675326,844.7914290009066
14,client1,0.6009476177941564,167.82923199934885
14,client3,0.5815873015873015,193.84353497298434
14,client2,0.5757805108798486,488.94490202656016
14,client12,0.5870261612386546,153.55337801156566
14,client9,0.591792343387471,285.61865200754255
14,client10,0.5995814204698893,725.4846669966355
15,client18,0.5821831869510665,147.41868298733607
15,client13,0.5764353239566521,214.98322900151834
15,client20,0.5798816568047337,406.972415978089
15,client5,0.6001783922399375,847.3620610311627
15,client1,0.5656751776783364,164.56353495595977
15,client3,0.5856084656084656,203.29207397298887
15,client2,0.558561967833491,472.5143490359187
15,client12,0.5862253069941271,171.60579602932557
15,client9,0.5804814385150812,296.0776980035007
15,client10,0.5714285714285714,694.767564011272
16,client18,0.588456712672522,141.2893760134466
16,client13,0.5762047498270694,241.64414597908035
16,client20,0.5930443183190436,387.73870799923316
16,client5,0.5979484892407181,897.4276889930479
16,client1,0.6038431166096341,168.07362699182704
16,client3,0.6044444444444445,195.9104160196148
16,client2,0.6008514664143804,468.6524650314823
16,client12,0.589962626801922,172.43761901045218
16,client9,0.5910672853828306,321.61447301041335
16,client10,0.5415879017013232,700.4862949834205
17,client18,0.6116687578419071,135.109715978615
17,client20,0.5859195749305639,370.49150199163705
17,client13,0.5787410652524787,217.63237903360277
17,client5,0.5826179061210838,846.5426859911531
17,client1,0.5535667280863386,160.80883902031928
17,client2,0.597445600756859,473.4413509722799
17,client3,0.5743915343915343,198.4416840132326
17,client9,0.5933874709976799,302.0336239715107
17,client12,0.590496529631607,170.61752098379657
17,client10,0.5513772616797191,686.0673610353842
18,client18,0.6176286072772899,157.75931999087334
18,client13,0.5937283836753516,237.62781597906724
18,client20,0.5857988165680473,375.7452290155925
18,client5,0.5938789162671424,845.0559609918855
18,client1,0.594630165833114,158.54820096865296
18,client3,0.6021164021164022,203.3236990100704
18,client2,0.55600756859035,447.63358699856326
18,client12,0.5945008008542445,176.11335299443454
18,client9,0.5738109048723898,294.563177973032
18,client10,0.5440858763165002,700.4814260290004
19,client18,0.5790464240903388,156.49742301320657
19,client13,0.5879640304357852,220.86327901342884
19,client20,0.5995652698949402,391.4167989860289
19,client5,0.6007916155647229,895.1241549802944
19,client1,0.6088444327454593,172.6798739982769
19,client3,0.6046560846560847,202.32139597646892
19,client2,0.5491958372753075,476.5794349950738
19,client12,0.5755472504004271,183.3752859965898
19,client9,0.5903422273781903,300.4527880111709
19,client10,0.592830137726168,630.5671830195934
