,round,namespace,pod_name,container_name,joules
698,6,orchestrator,orchestrator-555f7b7c9d-mqqb6,linkerd-proxy,407.0550000000003
699,6,orchestrator,policy-enforcer-cb8dccbd8-2h2d4,linkerd-init,0.0
700,6,orchestrator,policy-enforcer-cb8dccbd8-2h2d4,linkerd-proxy,406.87800000000016
701,6,client6,client6-785d875985-9l7m8,sidecar,832.5479999999998
702,6,client6,client6-785d875985-9l7m8,client6,835.1129999999994
703,6,client6,client6-785d875985-9l7m8,linkerd-init,0.0
704,6,client6,client6-785d875985-9l7m8,linkerd-proxy,835.0079999999989
705,6,client4,client4-744474fb99-tm576,sidecar,671.4750000000004
706,6,client4,client4-744474fb99-tm576,linkerd-proxy,673.4309999999996
707,6,client4,client4-744474fb99-tm576,client4,673.5510000000004
708,6,client4,client4-744474fb99-tm576,linkerd-init,0.0
709,6,client17,client17-69b85b5ccf-fsdvw,sidecar,528.6180000000013
710,6,client17,client17-69b85b5ccf-fsdvw,linkerd-init,0.0
711,6,client17,client17-69b85b5ccf-fsdvw,client17,686.0429999999997
712,6,client17,client17-69b85b5ccf-fsdvw,linkerd-proxy,682.2659999999996
713,6,client15,client15-79c969ddf-fdxln,linkerd-proxy,711.5189999999993
714,6,client15,client15-79c969ddf-fdxln,sidecar,710.2799999999997
715,6,client15,client15-79c969ddf-fdxln,client15,711.8190000000004
716,6,client15,client15-79c969ddf-fdxln,linkerd-init,0.0
717,6,client9,client9-d68fb99b4-gtmck,linkerd-init,0.0
718,6,client9,client9-d68fb99b4-gtmck,sidecar,559.5689999999986
719,6,client9,client9-d68fb99b4-gtmck,client9,655.473
720,6,client9,client9-d68fb99b4-gtmck,linkerd-proxy,653.8019999999997
721,6,client5,client5-7d5ff7f8b4-xhkkd,linkerd-proxy,588.4799999999996
722,6,client5,client5-7d5ff7f8b4-xhkkd,client5,594.4619999999995
723,6,client5,client5-7d5ff7f8b4-xhkkd,linkerd-init,0.0
724,6,client5,client5-7d5ff7f8b4-xhkkd,sidecar,477.846
725,6,client12,client12-79bc8d5846-kqmtf,linkerd-proxy,696.8069999999998
726,6,client12,client12-79bc8d5846-kqmtf,sidecar,669.3449999999993
727,6,client12,client12-79bc8d5846-kqmtf,client12,697.0199999999995
728,6,client12,client12-79bc8d5846-kqmtf,linkerd-init,0.0
729,6,client16,client16-6dc7f87f54-54pqm,client16,656.4929999999995
730,6,client16,client16-6dc7f87f54-54pqm,sidecar,654.3809999999994
731,6,client16,client16-6dc7f87f54-54pqm,linkerd-proxy,656.277
732,6,client16,client16-6dc7f87f54-54pqm,linkerd-init,0.0
733,6,client2,client2-86cd6d8cf7-tz85b,client2,649.6980000000003
734,6,client2,client2-86cd6d8cf7-tz85b,sidecar,648.219000000001
735,6,client2,client2-86cd6d8cf7-tz85b,linkerd-init,0.0
736,6,client2,client2-86cd6d8cf7-tz85b,linkerd-proxy,649.5569999999998
737,6,client3,client3-58c68898cd-6bn4w,sidecar,762.219000000001
738,6,client3,client3-58c68898cd-6bn4w,client3,764.415
739,6,client3,client3-58c68898cd-6bn4w,linkerd-init,0.0
740,6,client3,client3-58c68898cd-6bn4w,linkerd-proxy,764.3250000000007
741,6,client18,client18-69db77c748-swm8v,sidecar,722.8710000000001
742,6,client18,client18-69db77c748-swm8v,linkerd-init,0.0
743,6,client18,client18-69db77c748-swm8v,client18,724.2449999999999
744,6,client18,client18-69db77c748-swm8v,linkerd-proxy,724.0320000000002
745,6,client7,client7-544486cc98-fk7sq,client7,675.8249999999998
746,6,client7,client7-544486cc98-fk7sq,sidecar,674.5590000000002
747,6,client7,client7-544486cc98-fk7sq,linkerd-init,0.0
748,6,client7,client7-544486cc98-fk7sq,linkerd-proxy,675.6599999999999
749,6,client11,client11-565c48c7c7-26t57,linkerd-init,0.0
750,6,client11,client11-565c48c7c7-26t57,sidecar,677.4989999999998
751,6,client11,client11-565c48c7c7-26t57,linkerd-proxy,762.1379999999999
752,6,client11,client11-565c48c7c7-26t57,client11,762.3330000000005
753,6,client19,client19-56fccdb4d9-j49ld,sidecar,734.6009999999997
754,6,client19,client19-56fccdb4d9-j49ld,linkerd-proxy,736.0590000000002
755,6,client19,client19-56fccdb4d9-j49ld,linkerd-init,0.0
756,6,client19,client19-56fccdb4d9-j49ld,client19,736.2450000000008
757,6,client1,client1-7b9db886dd-nvsc6,sidecar,528.8879999999999
758,6,client1,client1-7b9db886dd-nvsc6,client1,599.8379999999997
759,6,client1,client1-7b9db886dd-nvsc6,linkerd-init,0.0
760,6,client1,client1-7b9db886dd-nvsc6,linkerd-proxy,599.1689999999999
761,6,client13,client13-7bf86f4f87-bhmhz,client13,622.308
762,6,client13,client13-7bf86f4f87-bhmhz,sidecar,487.6379999999999
763,6,client13,client13-7bf86f4f87-bhmhz,linkerd-proxy,618.5159999999996
764,6,client13,client13-7bf86f4f87-bhmhz,linkerd-init,0.0
765,6,client20,client20-65f8864f77-q2vjm,sidecar,555.0480000000007
766,6,client20,client20-65f8864f77-q2vjm,client20,652.9680000000008
767,6,client20,client20-65f8864f77-q2vjm,linkerd-proxy,652.7490000000007
768,6,client20,client20-65f8864f77-q2vjm,linkerd-init,0.0
769,6,server,server-656f98b57f-l75g8,server,601.482
770,6,server,server-656f98b57f-l75g8,sidecar,524.712
771,6,client10,client10-694b6b97b4-4grrd,linkerd-proxy,796.4580000000005
772,6,client10,client10-694b6b97b4-4grrd,client10,796.5330000000004
773,6,client10,client10-694b6b97b4-4grrd,sidecar,689.6549999999997
774,6,api-gateway,api-gateway-6bf76d45b7-p7k6j,api-gateway,412.7340000000004
775,6,orchestrator,policy-enforcer-cb8dccbd8-2h2d4,policy-enforcer,250.69799999999987
776,6,api-gateway,api-gateway-6bf76d45b7-p7k6j,sidecar,318.0329999999999
777,6,orchestrator,orchestrator-555f7b7c9d-mqqb6,orchestrator,238.35600000000022
778,6,orchestrator,policy-enforcer-cb8dccbd8-2h2d4,sidecar,351.7919999999997
779,6,orchestrator,orchestrator-555f7b7c9d-mqqb6,sidecar,367.8689999999999
780,6,client17,maurits-dijk-5e03dc9bclient171-ksll4,hfl-train-model,679.5450000000001
781,6,client17,maurits-dijk-5e03dc9bclient171-ksll4,sidecar,541.0590000000002
782,6,client17,maurits-dijk-5e03dc9bclient171-ksll4,hfl-train,723.4079999999994
783,6,client9,maurits-dijk-5e03dc9bclient91-5x5nq,hfl-train,760.0409999999993
784,6,client9,maurits-dijk-5e03dc9bclient91-5x5nq,sidecar,539.5800000000004
785,6,client9,maurits-dijk-5e03dc9bclient91-5x5nq,hfl-train-model,647.4089999999997
786,6,client5,maurits-dijk-5e03dc9bclient51-bm75l,hfl-train-model,585.6419999999998
787,6,client5,maurits-dijk-5e03dc9bclient51-bm75l,sidecar,449.2649999999994
788,6,client5,maurits-dijk-5e03dc9bclient51-bm75l,hfl-train,637.3139999999994
789,6,client1,maurits-dijk-5e03dc9bclient11-pq2n9,sidecar,551.1330000000003
790,6,client1,maurits-dijk-5e03dc9bclient11-pq2n9,hfl-train,662.6909999999998
791,6,client1,maurits-dijk-5e03dc9bclient11-pq2n9,hfl-train-model,593.4899999999998
792,6,client13,maurits-dijk-5e03dc9bclient131-57gbb,hfl-train,691.3500000000013
793,6,client13,maurits-dijk-5e03dc9bclient131-57gbb,sidecar,474.7979999999998
794,6,client13,maurits-dijk-5e03dc9bclient131-57gbb,hfl-train-model,615.0330000000004
795,6,server,maurits-dijk-5e03dc9bserver1-mm59j,hfl-train,583.29
796,6,server,maurits-dijk-5e03dc9bserver1-mm59j,sidecar,523.9230000000002
797,6,server,maurits-dijk-5e03dc9bserver1-mm59j,hfl-train-model,979.4669999999996
798,7,server,server-656f98b57f-l75g8,linkerd-init,0.0
799,7,server,server-656f98b57f-l75g8,linkerd-proxy,480.81899999999996
800,7,client8,client8-5845965f99-f4hk4,sidecar,667.3709999999992
801,7,client8,client8-5845965f99-f4hk4,client8,732.9660000000003
802,7,client8,client8-5845965f99-f4hk4,linkerd-proxy,732.567
803,7,client8,client8-5845965f99-f4hk4,linkerd-init,0.0
804,7,client14,client14-856b5b5576-lx7x8,client14,740.9279999999999
805,7,client14,client14-856b5b5576-lx7x8,sidecar,739.289999999999
806,7,client14,client14-856b5b5576-lx7x8,linkerd-init,0.0
807,7,client14,client14-856b5b5576-lx7x8,linkerd-proxy,740.6550000000007
808,7,client10,client10-694b6b97b4-4grrd,linkerd-init,0.0
809,7,api-gateway,api-gateway-6bf76d45b7-p7k6j,linkerd-proxy,367.78799999999956
810,7,orchestrator,orchestrator-555f7b7c9d-mqqb6,linkerd-init,0.0
811,7,api-gateway,api-gateway-6bf76d45b7-p7k6j,linkerd-init,0.0
812,7,orchestrator,orchestrator-555f7b7c9d-mqqb6,linkerd-proxy,349.7729999999997
813,7,orchestrator,policy-enforcer-cb8dccbd8-2h2d4,linkerd-init,0.0
814,7,orchestrator,policy-enforcer-cb8dccbd8-2h2d4,linkerd-proxy,349.7999999999997
815,7,client6,client6-785d875985-9l7m8,sidecar,749.7900000000009
816,7,client6,client6-785d875985-9l7m8,client6,752.0100000000011
817,7,client6,client6-785d875985-9l7m8,linkerd-init,0.0
818,7,client6,client6-785d875985-9l7m8,linkerd-proxy,751.7250000000013
819,7,client4,client4-744474fb99-tm576,sidecar,790.7789999999995
820,7,client4,client4-744474fb99-tm576,linkerd-proxy,793.107
821,7,client4,client4-744474fb99-tm576,client4,793.2779999999993
822,7,client4,client4-744474fb99-tm576,linkerd-init,0.0
823,7,client17,client17-69b85b5ccf-fsdvw,sidecar,689.2469999999994
824,7,client17,client17-69b85b5ccf-fsdvw,linkerd-init,0.0
825,7,client17,client17-69b85b5ccf-fsdvw,client17,752.6700000000001
826,7,client17,client17-69b85b5ccf-fsdvw,linkerd-proxy,749.3640000000005
827,7,client15,client15-79c969ddf-fdxln,linkerd-proxy,820.6979999999994
828,7,client15,client15-79c969ddf-fdxln,sidecar,819.2460000000001
829,7,client15,client15-79c969ddf-fdxln,client15,821.0070000000005
830,7,client15,client15-79c969ddf-fdxln,linkerd-init,0.0
831,7,client9,client9-d68fb99b4-gtmck,linkerd-init,0.0
832,7,client9,client9-d68fb99b4-gtmck,sidecar,768.3780000000006
833,7,client9,client9-d68fb99b4-gtmck,client9,800.4089999999997
834,7,client9,client9-d68fb99b4-gtmck,linkerd-proxy,799.7039999999997
835,7,client5,client5-7d5ff7f8b4-xhkkd,linkerd-proxy,769.1189999999997
836,7,client5,client5-7d5ff7f8b4-xhkkd,client5,772.4760000000006
837,7,client5,client5-7d5ff7f8b4-xhkkd,linkerd-init,0.0
838,7,client5,client5-7d5ff7f8b4-xhkkd,sidecar,700.7129999999997
839,7,client12,client12-79bc8d5846-kqmtf,linkerd-proxy,807.9630000000006
840,7,client12,client12-79bc8d5846-kqmtf,sidecar,770.4120000000012
841,7,client12,client12-79bc8d5846-kqmtf,client12,808.0980000000009
842,7,client12,client12-79bc8d5846-kqmtf,linkerd-init,0.0
843,7,client16,client16-6dc7f87f54-54pqm,client16,885.246000000001
844,7,client16,client16-6dc7f87f54-54pqm,sidecar,882.8370000000004
845,7,client16,client16-6dc7f87f54-54pqm,linkerd-proxy,885.0029999999997
846,7,client16,client16-6dc7f87f54-54pqm,linkerd-init,0.0
847,7,client2,client2-86cd6d8cf7-tz85b,client2,853.4279999999999
848,7,client2,client2-86cd6d8cf7-tz85b,sidecar,851.616
849,7,client2,client2-86cd6d8cf7-tz85b,linkerd-init,0.0
850,7,client2,client2-86cd6d8cf7-tz85b,linkerd-proxy,853.2150000000001
851,7,client3,client3-58c68898cd-6bn4w,sidecar,929.7780000000002
852,7,client3,client3-58c68898cd-6bn4w,client3,932.3969999999999
853,7,client3,client3-58c68898cd-6bn4w,linkerd-init,0.0
854,7,client3,client3-58c68898cd-6bn4w,linkerd-proxy,932.259
855,7,client18,client18-69db77c748-swm8v,sidecar,824.7629999999999
856,7,client18,client18-69db77c748-swm8v,linkerd-init,0.0
857,7,client18,client18-69db77c748-swm8v,client18,826.3500000000004
858,7,client18,client18-69db77c748-swm8v,linkerd-proxy,826.1100000000006
859,7,client7,client7-544486cc98-fk7sq,client7,778.7039999999997
860,7,client7,client7-544486cc98-fk7sq,sidecar,777.0450000000001
861,7,client7,client7-544486cc98-fk7sq,linkerd-init,0.0
862,7,client7,client7-544486cc98-fk7sq,linkerd-proxy,778.2839999999997
863,7,client11,client11-565c48c7c7-26t57,linkerd-init,0.0
864,7,client11,client11-565c48c7c7-26t57,sidecar,769.866
865,7,client11,client11-565c48c7c7-26t57,linkerd-proxy,907.7550000000001
866,7,client11,client11-565c48c7c7-26t57,client11,907.9829999999993
867,7,client19,client19-56fccdb4d9-j49ld,sidecar,821.4570000000003
868,7,client19,client19-56fccdb4d9-j49ld,linkerd-proxy,823.0409999999993
869,7,client19,client19-56fccdb4d9-j49ld,linkerd-init,0.0
870,7,client19,client19-56fccdb4d9-j49ld,client19,823.1940000000004
871,7,client1,client1-7b9db886dd-nvsc6,sidecar,684.2489999999998
872,7,client1,client1-7b9db886dd-nvsc6,client1,727.9380000000001
873,7,client1,client1-7b9db886dd-nvsc6,linkerd-init,0.0
874,7,client1,client1-7b9db886dd-nvsc6,linkerd-proxy,728.1059999999998
875,7,client13,client13-7bf86f4f87-bhmhz,client13,746.8049999999994
876,7,client13,client13-7bf86f4f87-bhmhz,sidecar,624.3480000000004
877,7,client13,client13-7bf86f4f87-bhmhz,linkerd-proxy,742.9799999999996
878,7,client13,client13-7bf86f4f87-bhmhz,linkerd-init,0.0
879,7,client20,client20-65f8864f77-q2vjm,sidecar,716.2079999999987
880,7,client20,client20-65f8864f77-q2vjm,client20,806.6309999999994
881,7,client20,client20-65f8864f77-q2vjm,linkerd-proxy,806.4659999999994
882,7,client20,client20-65f8864f77-q2vjm,linkerd-init,0.0
883,7,server,server-656f98b57f-l75g8,server,501.22800000000007
884,7,server,server-656f98b57f-l75g8,sidecar,432.9749999999999
885,7,client10,client10-694b6b97b4-4grrd,linkerd-proxy,722.067
886,7,client10,client10-694b6b97b4-4grrd,client10,722.0370000000003
887,7,client10,client10-694b6b97b4-4grrd,sidecar,656.7420000000002
888,7,api-gateway,api-gateway-6bf76d45b7-p7k6j,api-gateway,363.31199999999944
889,7,orchestrator,policy-enforcer-cb8dccbd8-2h2d4,policy-enforcer,254.89499999999998
890,7,api-gateway,api-gateway-6bf76d45b7-p7k6j,sidecar,264.4830000000002
891,7,orchestrator,orchestrator-555f7b7c9d-mqqb6,orchestrator,277.83299999999986
892,7,orchestrator,policy-enforcer-cb8dccbd8-2h2d4,sidecar,345.3060000000005
893,7,orchestrator,orchestrator-555f7b7c9d-mqqb6,sidecar,349.0260000000003
894,7,client17,maurits-dijk-5e03dc9bclient171-ksll4,hfl-train-model,746.6400000000003
895,7,client17,maurits-dijk-5e03dc9bclient171-ksll4,sidecar,712.9679999999998
896,7,client17,maurits-dijk-5e03dc9bclient171-ksll4,hfl-train,783.3360000000002
897,7,client9,maurits-dijk-5e03dc9bclient91-5x5nq,hfl-train,909.3299999999999
898,7,client9,maurits-dijk-5e03dc9bclient91-5x5nq,sidecar,694.281
899,7,client9,maurits-dijk-5e03dc9bclient91-5x5nq,hfl-train-model,791.898000000001
900,7,client5,maurits-dijk-5e03dc9bclient51-bm75l,hfl-train-model,766.9470000000001
901,7,client5,maurits-dijk-5e03dc9bclient51-bm75l,sidecar,722.0610000000006
902,7,client5,maurits-dijk-5e03dc9bclient51-bm75l,hfl-train,810.0060000000003
903,7,client1,maurits-dijk-5e03dc9bclient11-pq2n9,sidecar,660.9569999999994
904,7,client1,maurits-dijk-5e03dc9bclient11-pq2n9,hfl-train,792.2430000000004
905,7,client1,maurits-dijk-5e03dc9bclient11-pq2n9,hfl-train-model,722.4540000000006
906,7,client13,maurits-dijk-5e03dc9bclient131-57gbb,hfl-train,814.8269999999993
907,7,client13,maurits-dijk-5e03dc9bclient131-57gbb,sidecar,525.9870000000005
908,7,client13,maurits-dijk-5e03dc9bclient131-57gbb,hfl-train-model,739.8509999999997
909,7,server,maurits-dijk-5e03dc9bserver1-mm59j,hfl-train,478.0799999999995
910,7,server,maurits-dijk-5e03dc9bserver1-mm59j,sidecar,430.35899999999947
911,7,server,maurits-dijk-5e03dc9bserver1-mm59j,hfl-train-model,835.6110000000008
912,8,server,server-656f98b57f-l75g8,linkerd-init,0.0
913,8,server,server-656f98b57f-l75g8,linkerd-proxy,598.5839999999998
914,8,client8,client8-5845965f99-f4hk4,sidecar,731.6100000000006
915,8,client8,client8-5845965f99-f4hk4,client8,843.8730000000005
916,8,client8,client8-5845965f99-f4hk4,linkerd-proxy,843.4949999999999
917,8,client8,client8-5845965f99-f4hk4,linkerd-init,0.0
918,8,client14,client14-856b5b5576-lx7x8,client14,867.1679999999997
919,8,client14,client14-856b5b5576-lx7x8,sidecar,865.2420000000002
920,8,client14,client14-856b5b5576-lx7x8,linkerd-init,0.0
921,8,client14,client14-856b5b5576-lx7x8,linkerd-proxy,866.79
922,8,client10,client10-694b6b97b4-4grrd,linkerd-init,0.0
923,8,api-gateway,api-gateway-6bf76d45b7-p7k6j,linkerd-proxy,457.0740000000005
924,8,orchestrator,orchestrator-555f7b7c9d-mqqb6,linkerd-init,0.0
925,8,api-gateway,api-gateway-6bf76d45b7-p7k6j,linkerd-init,0.0
926,8,orchestrator,orchestrator-555f7b7c9d-mqqb6,linkerd-proxy,437.625
927,8,orchestrator,policy-enforcer-cb8dccbd8-2h2d4,linkerd-init,0.0
928,8,orchestrator,policy-enforcer-cb8dccbd8-2h2d4,linkerd-proxy,437.58300000000054
929,8,client6,client6-785d875985-9l7m8,sidecar,681.5729999999994
930,8,client6,client6-785d875985-9l7m8,client6,683.8079999999991
931,8,client6,client6-785d875985-9l7m8,linkerd-init,0.0
932,8,client6,client6-785d875985-9l7m8,linkerd-proxy,683.762999999999
933,8,client4,client4-744474fb99-tm576,sidecar,675.0900000000001
934,8,client4,client4-744474fb99-tm576,linkerd-proxy,677.0699999999997
935,8,client4,client4-744474fb99-tm576,client4,677.085
936,8,client4,client4-744474fb99-tm576,linkerd-init,0.0
937,8,client17,client17-69b85b5ccf-fsdvw,sidecar,529.1490000000003
938,8,client17,client17-69b85b5ccf-fsdvw,linkerd-init,0.0
939,8,client17,client17-69b85b5ccf-fsdvw,client17,610.3019999999997
940,8,client17,client17-69b85b5ccf-fsdvw,linkerd-proxy,608.1089999999995
941,8,client15,client15-79c969ddf-fdxln,linkerd-proxy,643.8870000000015
942,8,client15,client15-79c969ddf-fdxln,sidecar,642.6390000000001
943,8,client15,client15-79c969ddf-fdxln,client15,644.1659999999993
944,8,client15,client15-79c969ddf-fdxln,linkerd-init,0.0
945,8,client9,client9-d68fb99b4-gtmck,linkerd-init,0.0
946,8,client9,client9-d68fb99b4-gtmck,sidecar,566.0069999999996
947,8,client9,client9-d68fb99b4-gtmck,client9,629.625
948,8,client9,client9-d68fb99b4-gtmck,linkerd-proxy,627.906
949,8,client5,client5-7d5ff7f8b4-xhkkd,linkerd-proxy,589.005000000001
950,8,client5,client5-7d5ff7f8b4-xhkkd,client5,593.469
951,8,client5,client5-7d5ff7f8b4-xhkkd,linkerd-init,0.0
952,8,client5,client5-7d5ff7f8b4-xhkkd,sidecar,492.7980000000007
953,8,client12,client12-79bc8d5846-kqmtf,linkerd-proxy,768.4979999999996
954,8,client12,client12-79bc8d5846-kqmtf,sidecar,739.134
955,8,client12,client12-79bc8d5846-kqmtf,client12,768.3929999999991
956,8,client12,client12-79bc8d5846-kqmtf,linkerd-init,0.0
957,8,client16,client16-6dc7f87f54-54pqm,client16,665.5019999999995
958,8,client16,client16-6dc7f87f54-54pqm,sidecar,663.6390000000001
959,8,client16,client16-6dc7f87f54-54pqm,linkerd-proxy,665.4810000000007
960,8,client16,client16-6dc7f87f54-54pqm,linkerd-init,0.0
961,8,client2,client2-86cd6d8cf7-tz85b,client2,709.9319999999998
962,8,client2,client2-86cd6d8cf7-tz85b,sidecar,708.5699999999997
963,8,client2,client2-86cd6d8cf7-tz85b,linkerd-init,0.0
964,8,client2,client2-86cd6d8cf7-tz85b,linkerd-proxy,709.884
965,8,client3,client3-58c68898cd-6bn4w,sidecar,684.9599999999991
966,8,client3,client3-58c68898cd-6bn4w,client3,686.8290000000006
967,8,client3,client3-58c68898cd-6bn4w,linkerd-init,0.0
968,8,client3,client3-58c68898cd-6bn4w,linkerd-proxy,686.7839999999997
969,8,client18,client18-69db77c748-swm8v,sidecar,695.8320000000003
970,8,client18,client18-69db77c748-swm8v,linkerd-init,0.0
971,8,client18,client18-69db77c748-swm8v,client18,697.1939999999995
972,8,client18,client18-69db77c748-swm8v,linkerd-proxy,697.034999999999
973,8,client7,client7-544486cc98-fk7sq,client7,741.9090000000006
974,8,client7,client7-544486cc98-fk7sq,sidecar,740.5110000000004
975,8,client7,client7-544486cc98-fk7sq,linkerd-init,0.0
976,8,client7,client7-544486cc98-fk7sq,linkerd-proxy,741.5460000000003
977,8,client11,client11-565c48c7c7-26t57,linkerd-init,0.0
978,8,client11,client11-565c48c7c7-26t57,sidecar,634.7999999999993
979,8,client11,client11-565c48c7c7-26t57,linkerd-proxy,668.9160000000002
980,8,client11,client11-565c48c7c7-26t57,client11,669.1709999999994
981,8,client19,client19-56fccdb4d9-j49ld,sidecar,741.5039999999999
982,8,client19,client19-56fccdb4d9-j49ld,linkerd-proxy,742.9620000000014
983,8,client19,client19-56fccdb4d9-j49ld,linkerd-init,0.0
984,8,client19,client19-56fccdb4d9-j49ld,client19,742.9859999999999
985,8,client1,client1-7b9db886dd-nvsc6,sidecar,545.3490000000002
986,8,client1,client1-7b9db886dd-nvsc6,client1,633.741
987,8,client1,client1-7b9db886dd-nvsc6,linkerd-init,0.0
988,8,client1,client1-7b9db886dd-nvsc6,linkerd-proxy,633.0659999999989
989,8,client13,client13-7bf86f4f87-bhmhz,client13,634.6950000000006
990,8,client13,client13-7bf86f4f87-bhmhz,sidecar,463.52399999999943
991,8,client13,client13-7bf86f4f87-bhmhz,linkerd-proxy,630.9750000000004
992,8,client13,client13-7bf86f4f87-bhmhz,linkerd-init,0.0
993,8,client20,client20-65f8864f77-q2vjm,sidecar,612.3630000000012
994,8,client20,client20-65f8864f77-q2vjm,client20,679.5330000000004
995,8,client20,client20-65f8864f77-q2vjm,linkerd-proxy,679.5389999999998
996,8,client20,client20-65f8864f77-q2vjm,linkerd-init,0.0
997,8,server,server-656f98b57f-l75g8,server,615.741
998,8,server,server-656f98b57f-l75g8,sidecar,554.1239999999998
999,8,client10,client10-694b6b97b4-4grrd,linkerd-proxy,807.8640000000005
1000,8,client10,client10-694b6b97b4-4grrd,client10,808.2149999999992
1001,8,client10,client10-694b6b97b4-4grrd,sidecar,691.5510000000004
1002,8,api-gateway,api-gateway-6bf76d45b7-p7k6j,api-gateway,460.5930000000003
1003,8,orchestrator,policy-enforcer-cb8dccbd8-2h2d4,policy-enforcer,266.65800000000013
1004,8,api-gateway,api-gateway-6bf76d45b7-p7k6j,sidecar,341.59500000000025
1005,8,orchestrator,orchestrator-555f7b7c9d-mqqb6,orchestrator,235.22100000000023
1006,8,orchestrator,policy-enforcer-cb8dccbd8-2h2d4,sidecar,333.66899999999987
1007,8,orchestrator,orchestrator-555f7b7c9d-mqqb6,sidecar,404.7659999999996
1008,8,client17,maurits-dijk-5e03dc9bclient171-ksll4,hfl-train-model,605.442
1009,8,client17,maurits-dijk-5e03dc9bclient171-ksll4,sidecar,543.6300000000001
1010,8,client17,maurits-dijk-5e03dc9bclient171-ksll4,hfl-train,649.7879999999996
1011,8,client9,maurits-dijk-5e03dc9bclient91-5x5nq,hfl-train,730.8869999999997
1012,8,client9,maurits-dijk-5e03dc9bclient91-5x5nq,sidecar,498.07800000000043
1013,8,client9,maurits-dijk-5e03dc9bclient91-5x5nq,hfl-train-model,622.1729999999998
1014,8,client5,maurits-dijk-5e03dc9bclient51-bm75l,hfl-train-model,586.2449999999999
1015,8,client5,maurits-dijk-5e03dc9bclient51-bm75l,sidecar,472.5630000000001
1016,8,client5,maurits-dijk-5e03dc9bclient51-bm75l,hfl-train,635.8319999999994
1017,8,client1,maurits-dijk-5e03dc9bclient11-pq2n9,sidecar,580.1580000000004
1018,8,client1,maurits-dijk-5e03dc9bclient11-pq2n9,hfl-train,696.8459999999986
1019,8,client1,maurits-dijk-5e03dc9bclient11-pq2n9,hfl-train-model,627.6929999999993
1020,8,client13,maurits-dijk-5e03dc9bclient131-57gbb,hfl-train,704.1780000000008
1021,8,client13,maurits-dijk-5e03dc9bclient131-57gbb,sidecar,380.4899999999998
1022,8,client13,maurits-dijk-5e03dc9bclient131-57gbb,hfl-train-model,627.924
1023,8,server,maurits-dijk-5e03dc9bserver1-mm59j,hfl-train,595.9319999999998
1024,8,server,maurits-dijk-5e03dc9bserver1-mm59j,sidecar,569.6999999999998
1025,8,server,maurits-dijk-5e03dc9bserver1-mm59j,hfl-train-model,956.0310000000009
1026,9,server,server-656f98b57f-l75g8,linkerd-init,0.0
1027,9,server,server-656f98b57f-l75g8,linkerd-proxy,459.8100000000004
1028,9,client8,client8-5845965f99-f4hk4,sidecar,568.0230000000001
1029,9,client8,client8-5845965f99-f4hk4,client8,676.5239999999994
1030,9,client8,client8-5845965f99-f4hk4,linkerd-proxy,676.1909999999998
1031,9,client8,client8-5845965f99-f4hk4,linkerd-init,0.0
1032,9,client14,client14-856b5b5576-lx7x8,client14,756.0930000000008
1033,9,client14,client14-856b5b5576-lx7x8,sidecar,754.5510000000013
1034,9,client14,client14-856b5b5576-lx7x8,linkerd-init,0.0
1035,9,client14,client14-856b5b5576-lx7x8,linkerd-proxy,755.9129999999996
1036,9,client10,client10-694b6b97b4-4grrd,linkerd-init,0.0
1037,9,api-gateway,api-gateway-6bf76d45b7-p7k6j,linkerd-proxy,370.5599999999995
1038,9,orchestrator,orchestrator-555f7b7c9d-mqqb6,linkerd-init,0.0
1039,9,api-gateway,api-gateway-6bf76d45b7-p7k6j,linkerd-init,0.0
1040,9,orchestrator,orchestrator-555f7b7c9d-mqqb6,linkerd-proxy,352.41899999999987
1041,9,orchestrator,policy-enforcer-cb8dccbd8-2h2d4,linkerd-init,0.0
1042,9,orchestrator,policy-enforcer-cb8dccbd8-2h2d4,linkerd-proxy,352.3739999999998
1043,9,client6,client6-785d875985-9l7m8,sidecar,799.6260000000011
1044,9,client6,client6-785d875985-9l7m8,client6,802.0200000000004
1045,9,client6,client6-785d875985-9l7m8,linkerd-init,0.0
1046,9,client6,client6-785d875985-9l7m8,linkerd-proxy,801.6390000000001
1047,9,client4,client4-744474fb99-tm576,sidecar,791.5919999999996
1048,9,client4,client4-744474fb99-tm576,linkerd-proxy,794.049
1049,9,client4,client4-744474fb99-tm576,client4,793.9740000000002
1050,9,client4,client4-744474fb99-tm576,linkerd-init,0.0
1051,9,client17,client17-69b85b5ccf-fsdvw,sidecar,649.3499999999995
1052,9,client17,client17-69b85b5ccf-fsdvw,linkerd-init,0.0
1053,9,client17,client17-69b85b5ccf-fsdvw,client17,734.7240000000002
1054,9,client17,client17-69b85b5ccf-fsdvw,linkerd-proxy,731.7750000000005
1055,9,client15,client15-79c969ddf-fdxln,linkerd-proxy,864.1889999999994
1056,9,client15,client15-79c969ddf-fdxln,sidecar,862.5600000000004
1057,9,client15,client15-79c969ddf-fdxln,client15,864.384
1058,9,client15,client15-79c969ddf-fdxln,linkerd-init,0.0
1059,9,client9,client9-d68fb99b4-gtmck,linkerd-init,0.0
1060,9,client9,client9-d68fb99b4-gtmck,sidecar,755.6730000000007
1061,9,client9,client9-d68fb99b4-gtmck,client9,777.960000000001
1062,9,client9,client9-d68fb99b4-gtmck,linkerd-proxy,776.5679999999993
