,round,namespace,pod_name,container_name,joules
749,6,client7,client7-544486cc98-4jrnk,linkerd-init,0.0
750,6,client7,client7-544486cc98-4jrnk,client7,852.4200000000001
751,6,client7,client7-544486cc98-4jrnk,sidecar,850.6859999999997
752,6,client7,client7-544486cc98-4jrnk,linkerd-proxy,851.991
753,6,client11,client11-565c48c7c7-dz9jx,linkerd-proxy,819.9029999999993
754,6,client11,client11-565c48c7c7-dz9jx,client11,820.1279999999997
755,6,client11,client11-565c48c7c7-dz9jx,sidecar,818.049
756,6,client11,client11-565c48c7c7-dz9jx,linkerd-init,0.0
757,6,client19,client19-56fccdb4d9-vsfg2,linkerd-init,0.0
758,6,client19,client19-56fccdb4d9-vsfg2,client19,808.023000000001
759,6,client19,client19-56fccdb4d9-vsfg2,sidecar,806.1840000000011
760,6,client19,client19-56fccdb4d9-vsfg2,linkerd-proxy,807.8189999999995
761,6,client1,client1-7b9db886dd-dxzzs,client1,768.0539999999992
762,6,client1,client1-7b9db886dd-dxzzs,sidecar,704.5529999999999
763,6,client1,client1-7b9db886dd-dxzzs,linkerd-proxy,767.79
764,6,client1,client1-7b9db886dd-dxzzs,linkerd-init,0.0
765,6,client13,client13-7bf86f4f87-tzjtt,linkerd-proxy,637.4369999999999
766,6,client13,client13-7bf86f4f87-tzjtt,client13,641.2920000000004
767,6,client13,client13-7bf86f4f87-tzjtt,linkerd-init,0.0
768,6,client13,client13-7bf86f4f87-tzjtt,sidecar,597.0480000000002
769,6,client20,client20-65f8864f77-jm2bl,client20,675.0419999999995
770,6,client20,client20-65f8864f77-jm2bl,sidecar,642.0030000000006
771,6,client20,client20-65f8864f77-jm2bl,linkerd-proxy,674.8560000000007
772,6,server,server-656f98b57f-hpwpf,sidecar,393.36299999999983
773,6,server,server-656f98b57f-hpwpf,server,478.39800000000014
774,6,api-gateway,api-gateway-6bf76d45b7-fhf7v,api-gateway,364.116
775,6,orchestrator,policy-enforcer-cb8dccbd8-wwdzd,policy-enforcer,165.71699999999987
776,6,orchestrator,policy-enforcer-cb8dccbd8-wwdzd,sidecar,295.27800000000025
777,6,api-gateway,api-gateway-6bf76d45b7-fhf7v,sidecar,299.30100000000016
778,6,orchestrator,orchestrator-555f7b7c9d-bhmxv,orchestrator,267.702
779,6,orchestrator,orchestrator-555f7b7c9d-bhmxv,sidecar,252.91500000000042
780,6,client17,maurits-dijk-5bcea8d7client171-mfvr7,hfl-train,830.6880000000001
781,6,client17,maurits-dijk-5bcea8d7client171-mfvr7,sidecar,676.8629999999998
782,6,client17,maurits-dijk-5bcea8d7client171-mfvr7,hfl-train-model,745.0619999999999
783,6,client9,maurits-dijk-5bcea8d7client91-8vl9p,sidecar,590.1179999999999
784,6,client9,maurits-dijk-5bcea8d7client91-8vl9p,hfl-train,841.5660000000007
785,6,client9,maurits-dijk-5bcea8d7client91-8vl9p,hfl-train-model,763.9710000000005
786,6,client5,maurits-dijk-5bcea8d7client51-t6xrg,sidecar,540.8699999999994
787,6,client5,maurits-dijk-5bcea8d7client51-t6xrg,hfl-train,787.344
788,6,client5,maurits-dijk-5bcea8d7client51-t6xrg,hfl-train-model,710.7840000000006
789,6,client1,maurits-dijk-5bcea8d7client11-4c94x,hfl-train,850.2090000000007
790,6,client1,maurits-dijk-5bcea8d7client11-4c94x,hfl-train-model,761.5649999999996
791,6,client1,maurits-dijk-5bcea8d7client11-4c94x,sidecar,704.0039999999999
792,6,client13,maurits-dijk-5bcea8d7client131-xq5c7,hfl-train-model,634.2780000000002
793,6,client13,maurits-dijk-5bcea8d7client131-xq5c7,sidecar,546.9270000000001
794,6,client13,maurits-dijk-5bcea8d7client131-xq5c7,hfl-train,746.0790000000006
795,6,server,maurits-dijk-5bcea8d7server1-fqf7q,hfl-train,463.48799999999983
796,6,server,maurits-dijk-5bcea8d7server1-fqf7q,sidecar,362.96399999999994
797,6,server,maurits-dijk-5bcea8d7server1-fqf7q,hfl-train-model,804.7830000000004
798,7,client20,client20-65f8864f77-jm2bl,linkerd-init,0.0
799,7,server,server-656f98b57f-hpwpf,linkerd-proxy,548.9760000000001
800,7,server,server-656f98b57f-hpwpf,linkerd-init,0.0
801,7,client8,client8-5845965f99-llhcc,linkerd-init,0.0
802,7,client8,client8-5845965f99-llhcc,sidecar,711.9449999999997
803,7,client8,client8-5845965f99-llhcc,linkerd-proxy,806.1059999999998
804,7,client8,client8-5845965f99-llhcc,client8,806.3759999999993
805,7,client14,client14-856b5b5576-qsgds,linkerd-init,0.0
806,7,client14,client14-856b5b5576-qsgds,linkerd-proxy,809.799
807,7,client14,client14-856b5b5576-qsgds,client14,810.1350000000002
808,7,client14,client14-856b5b5576-qsgds,sidecar,808.2089999999989
809,7,client10,client10-694b6b97b4-sq4tv,linkerd-proxy,869.4270000000006
810,7,client10,client10-694b6b97b4-sq4tv,client10,869.2919999999995
811,7,client10,client10-694b6b97b4-sq4tv,sidecar,845.898000000001
812,7,client10,client10-694b6b97b4-sq4tv,linkerd-init,0.0
813,7,orchestrator,orchestrator-555f7b7c9d-bhmxv,linkerd-init,0.0
814,7,api-gateway,api-gateway-6bf76d45b7-fhf7v,linkerd-init,0.0
815,7,orchestrator,orchestrator-555f7b7c9d-bhmxv,linkerd-proxy,395.05499999999984
816,7,orchestrator,policy-enforcer-cb8dccbd8-wwdzd,linkerd-proxy,395.0909999999999
817,7,orchestrator,policy-enforcer-cb8dccbd8-wwdzd,linkerd-init,0.0
818,7,api-gateway,api-gateway-6bf76d45b7-fhf7v,linkerd-proxy,414.4229999999998
819,7,client6,client6-785d875985-99knx,sidecar,710.1239999999998
820,7,client6,client6-785d875985-99knx,client6,712.5059999999994
821,7,client6,client6-785d875985-99knx,linkerd-init,0.0
822,7,client6,client6-785d875985-99knx,linkerd-proxy,712.2060000000001
823,7,client4,client4-744474fb99-mflh4,sidecar,685.4069999999992
824,7,client4,client4-744474fb99-mflh4,linkerd-init,0.0
825,7,client4,client4-744474fb99-mflh4,linkerd-proxy,687.4380000000001
826,7,client4,client4-744474fb99-mflh4,client4,687.5279999999993
827,7,client17,client17-69b85b5ccf-g8cvx,client17,652.9440000000004
828,7,client17,client17-69b85b5ccf-g8cvx,sidecar,588.4859999999999
829,7,client17,client17-69b85b5ccf-g8cvx,linkerd-proxy,650.4900000000007
830,7,client17,client17-69b85b5ccf-g8cvx,linkerd-init,0.0
831,7,client15,client15-79c969ddf-tjlgp,linkerd-proxy,746.8049999999994
832,7,client15,client15-79c969ddf-tjlgp,sidecar,745.6019999999999
833,7,client15,client15-79c969ddf-tjlgp,client15,747.1109999999999
834,7,client15,client15-79c969ddf-tjlgp,linkerd-init,0.0
835,7,client9,client9-d68fb99b4-2pwjc,linkerd-init,0.0
836,7,client9,client9-d68fb99b4-2pwjc,sidecar,541.6710000000003
837,7,client9,client9-d68fb99b4-2pwjc,client9,686.0249999999996
838,7,client9,client9-d68fb99b4-2pwjc,linkerd-proxy,684.375
839,7,client5,client5-7d5ff7f8b4-s6pkm,linkerd-proxy,617.5259999999998
840,7,client5,client5-7d5ff7f8b4-s6pkm,linkerd-init,0.0
841,7,client5,client5-7d5ff7f8b4-s6pkm,sidecar,464.6909999999998
842,7,client5,client5-7d5ff7f8b4-s6pkm,client5,619.6620000000003
843,7,client12,client12-79bc8d5846-x56ng,client12,762.6149999999998
844,7,client12,client12-79bc8d5846-x56ng,sidecar,612.7979999999998
845,7,client12,client12-79bc8d5846-x56ng,linkerd-proxy,762.4439999999995
846,7,client12,client12-79bc8d5846-x56ng,linkerd-init,0.0
847,7,client16,client16-6dc7f87f54-k6shp,linkerd-init,0.0
848,7,client16,client16-6dc7f87f54-k6shp,client16,692.4809999999998
849,7,client16,client16-6dc7f87f54-k6shp,sidecar,691.0169999999998
850,7,client16,client16-6dc7f87f54-k6shp,linkerd-proxy,692.2259999999997
851,7,client2,client2-86cd6d8cf7-86hzl,linkerd-init,0.0
852,7,client2,client2-86cd6d8cf7-86hzl,sidecar,659.6580000000004
853,7,client2,client2-86cd6d8cf7-86hzl,linkerd-proxy,660.96
854,7,client2,client2-86cd6d8cf7-86hzl,client2,661.2120000000004
855,7,client3,client3-58c68898cd-sz7tn,sidecar,743.5889999999999
856,7,client3,client3-58c68898cd-sz7tn,linkerd-init,0.0
857,7,client3,client3-58c68898cd-sz7tn,client3,745.6680000000006
858,7,client3,client3-58c68898cd-sz7tn,linkerd-proxy,745.5930000000008
859,7,client18,client18-69db77c748-kqzbp,sidecar,651.5370000000003
860,7,client18,client18-69db77c748-kqzbp,linkerd-proxy,652.7850000000008
861,7,client18,client18-69db77c748-kqzbp,client18,653.0010000000002
862,7,client18,client18-69db77c748-kqzbp,linkerd-init,0.0
863,7,client7,client7-544486cc98-4jrnk,linkerd-init,0.0
864,7,client7,client7-544486cc98-4jrnk,client7,670.5419999999995
865,7,client7,client7-544486cc98-4jrnk,sidecar,669.1109999999999
866,7,client7,client7-544486cc98-4jrnk,linkerd-proxy,670.1819999999998
867,7,client11,client11-565c48c7c7-dz9jx,linkerd-proxy,688.4460000000008
868,7,client11,client11-565c48c7c7-dz9jx,client11,688.6319999999987
869,7,client11,client11-565c48c7c7-dz9jx,sidecar,686.9849999999997
870,7,client11,client11-565c48c7c7-dz9jx,linkerd-init,0.0
871,7,client19,client19-56fccdb4d9-vsfg2,linkerd-init,0.0
872,7,client19,client19-56fccdb4d9-vsfg2,client19,677.2979999999989
873,7,client19,client19-56fccdb4d9-vsfg2,sidecar,675.9119999999984
874,7,client19,client19-56fccdb4d9-vsfg2,linkerd-proxy,677.2619999999997
875,7,client1,client1-7b9db886dd-dxzzs,client1,649.0920000000006
876,7,client1,client1-7b9db886dd-dxzzs,sidecar,564.3270000000002
877,7,client1,client1-7b9db886dd-dxzzs,linkerd-proxy,647.9009999999998
878,7,client1,client1-7b9db886dd-dxzzs,linkerd-init,0.0
879,7,client13,client13-7bf86f4f87-tzjtt,linkerd-proxy,733.3319999999994
880,7,client13,client13-7bf86f4f87-tzjtt,client13,736.9260000000004
881,7,client13,client13-7bf86f4f87-tzjtt,linkerd-init,0.0
882,7,client13,client13-7bf86f4f87-tzjtt,sidecar,637.2089999999998
883,7,client20,client20-65f8864f77-jm2bl,client20,786.0330000000004
884,7,client20,client20-65f8864f77-jm2bl,sidecar,746.2349999999997
885,7,client20,client20-65f8864f77-jm2bl,linkerd-proxy,785.7600000000002
886,7,server,server-656f98b57f-hpwpf,sidecar,495.0720000000001
887,7,server,server-656f98b57f-hpwpf,server,560.4299999999998
888,7,api-gateway,api-gateway-6bf76d45b7-fhf7v,api-gateway,422.7389999999996
889,7,orchestrator,policy-enforcer-cb8dccbd8-wwdzd,policy-enforcer,320.45100000000025
890,7,orchestrator,policy-enforcer-cb8dccbd8-wwdzd,sidecar,385.4939999999997
891,7,api-gateway,api-gateway-6bf76d45b7-fhf7v,sidecar,394.07699999999977
892,7,orchestrator,orchestrator-555f7b7c9d-bhmxv,orchestrator,247.0709999999999
893,7,orchestrator,orchestrator-555f7b7c9d-bhmxv,sidecar,371.9939999999997
894,7,client17,maurits-dijk-5bcea8d7client171-mfvr7,hfl-train,722.2439999999997
895,7,client17,maurits-dijk-5bcea8d7client171-mfvr7,sidecar,524.9399999999996
896,7,client17,maurits-dijk-5bcea8d7client171-mfvr7,hfl-train-model,647.4629999999997
897,7,client9,maurits-dijk-5bcea8d7client91-8vl9p,sidecar,490.3319999999999
898,7,client9,maurits-dijk-5bcea8d7client91-8vl9p,hfl-train,751.5659999999998
899,7,client9,maurits-dijk-5bcea8d7client91-8vl9p,hfl-train-model,678.8519999999999
900,7,client5,maurits-dijk-5bcea8d7client51-t6xrg,sidecar,471.09900000000016
901,7,client5,maurits-dijk-5bcea8d7client51-t6xrg,hfl-train,692.5950000000003
902,7,client5,maurits-dijk-5bcea8d7client51-t6xrg,hfl-train-model,615.3029999999999
903,7,client1,maurits-dijk-5bcea8d7client11-4c94x,hfl-train,711.9719999999998
904,7,client1,maurits-dijk-5bcea8d7client11-4c94x,hfl-train-model,642.9000000000005
905,7,client1,maurits-dijk-5bcea8d7client11-4c94x,sidecar,538.4639999999999
906,7,client13,maurits-dijk-5bcea8d7client131-xq5c7,hfl-train-model,729.942
907,7,client13,maurits-dijk-5bcea8d7client131-xq5c7,sidecar,550.5539999999996
908,7,client13,maurits-dijk-5bcea8d7client131-xq5c7,hfl-train,841.9080000000004
909,7,server,maurits-dijk-5bcea8d7server1-fqf7q,hfl-train,545.3100000000004
910,7,server,maurits-dijk-5bcea8d7server1-fqf7q,sidecar,440.18700000000035
911,7,server,maurits-dijk-5bcea8d7server1-fqf7q,hfl-train-model,870.4859999999999
912,8,client20,client20-65f8864f77-jm2bl,linkerd-init,0.0
913,8,server,server-656f98b57f-hpwpf,linkerd-proxy,470.03700000000026
914,8,server,server-656f98b57f-hpwpf,linkerd-init,0.0
915,8,client8,client8-5845965f99-llhcc,linkerd-init,0.0
916,8,client8,client8-5845965f99-llhcc,sidecar,601.5840000000007
917,8,client8,client8-5845965f99-llhcc,linkerd-proxy,689.7210000000005
918,8,client8,client8-5845965f99-llhcc,client8,690.0210000000006
919,8,client14,client14-856b5b5576-qsgds,linkerd-init,0.0
920,8,client14,client14-856b5b5576-qsgds,linkerd-proxy,722.3040000000001
921,8,client14,client14-856b5b5576-qsgds,client14,722.6639999999998
922,8,client14,client14-856b5b5576-qsgds,sidecar,720.8370000000004
923,8,client10,client10-694b6b97b4-sq4tv,linkerd-proxy,685.8959999999997
924,8,client10,client10-694b6b97b4-sq4tv,client10,685.7910000000011
925,8,client10,client10-694b6b97b4-sq4tv,sidecar,658.9769999999999
926,8,client10,client10-694b6b97b4-sq4tv,linkerd-init,0.0
927,8,orchestrator,orchestrator-555f7b7c9d-bhmxv,linkerd-init,0.0
928,8,api-gateway,api-gateway-6bf76d45b7-fhf7v,linkerd-init,0.0
929,8,orchestrator,orchestrator-555f7b7c9d-bhmxv,linkerd-proxy,348.60599999999977
930,8,orchestrator,policy-enforcer-cb8dccbd8-wwdzd,linkerd-proxy,348.4949999999999
931,8,orchestrator,policy-enforcer-cb8dccbd8-wwdzd,linkerd-init,0.0
932,8,api-gateway,api-gateway-6bf76d45b7-fhf7v,linkerd-proxy,366.89699999999993
933,8,client6,client6-785d875985-99knx,sidecar,998.6880000000001
934,8,client6,client6-785d875985-99knx,client6,1001.3730000000005
935,8,client6,client6-785d875985-99knx,linkerd-init,0.0
936,8,client6,client6-785d875985-99knx,linkerd-proxy,1001.1629999999996
937,8,client4,client4-744474fb99-mflh4,sidecar,834.3690000000006
938,8,client4,client4-744474fb99-mflh4,linkerd-init,0.0
939,8,client4,client4-744474fb99-mflh4,linkerd-proxy,836.8620000000001
940,8,client4,client4-744474fb99-mflh4,client4,837.0
941,8,client17,client17-69b85b5ccf-g8cvx,client17,773.2920000000004
942,8,client17,client17-69b85b5ccf-g8cvx,sidecar,622.5420000000004
943,8,client17,client17-69b85b5ccf-g8cvx,linkerd-proxy,770.3999999999996
944,8,client17,client17-69b85b5ccf-g8cvx,linkerd-init,0.0
945,8,client15,client15-79c969ddf-tjlgp,linkerd-proxy,859.6530000000002
946,8,client15,client15-79c969ddf-tjlgp,linkerd-init,0.0
947,8,client9,client9-d68fb99b4-2pwjc,linkerd-init,0.0
948,8,client9,client9-d68fb99b4-2pwjc,sidecar,586.3320000000003
949,8,client9,client9-d68fb99b4-2pwjc,client9,780.4470000000001
950,8,client9,client9-d68fb99b4-2pwjc,linkerd-proxy,779.6580000000004
951,8,client5,client5-7d5ff7f8b4-s6pkm,linkerd-proxy,778.6199999999999
952,8,client5,client5-7d5ff7f8b4-s6pkm,linkerd-init,0.0
953,8,client5,client5-7d5ff7f8b4-s6pkm,sidecar,644.1300000000001
954,8,client5,client5-7d5ff7f8b4-s6pkm,client5,781.7699999999995
955,8,client12,client12-79bc8d5846-x56ng,client12,838.2780000000002
956,8,client12,client12-79bc8d5846-x56ng,sidecar,725.2020000000002
957,8,client12,client12-79bc8d5846-x56ng,linkerd-proxy,838.2150000000001
958,8,client12,client12-79bc8d5846-x56ng,linkerd-init,0.0
959,8,client16,client16-6dc7f87f54-k6shp,linkerd-init,0.0
960,8,client16,client16-6dc7f87f54-k6shp,client16,814.3800000000001
961,8,client16,client16-6dc7f87f54-k6shp,sidecar,812.7030000000004
962,8,client16,client16-6dc7f87f54-k6shp,linkerd-proxy,814.134
963,8,client2,client2-86cd6d8cf7-86hzl,linkerd-init,0.0
964,8,client2,client2-86cd6d8cf7-86hzl,sidecar,784.2960000000003
965,8,client2,client2-86cd6d8cf7-86hzl,linkerd-proxy,785.9669999999996
966,8,client2,client2-86cd6d8cf7-86hzl,client2,786.1379999999999
967,8,client3,client3-58c68898cd-sz7tn,sidecar,798.8580000000002
968,8,client3,client3-58c68898cd-sz7tn,linkerd-init,0.0
969,8,client3,client3-58c68898cd-sz7tn,client3,801.2489999999989
970,8,client3,client3-58c68898cd-sz7tn,linkerd-proxy,801.2789999999995
971,8,client18,client18-69db77c748-kqzbp,sidecar,794.789999999999
972,8,client18,client18-69db77c748-kqzbp,linkerd-proxy,796.4939999999997
973,8,client18,client18-69db77c748-kqzbp,client18,796.7039999999997
974,8,client18,client18-69db77c748-kqzbp,linkerd-init,0.0
975,8,client7,client7-544486cc98-4jrnk,linkerd-init,0.0
976,8,client7,client7-544486cc98-4jrnk,client7,845.7000000000007
977,8,client7,client7-544486cc98-4jrnk,sidecar,844.1280000000006
978,8,client7,client7-544486cc98-4jrnk,linkerd-proxy,845.3849999999993
979,8,client11,client11-565c48c7c7-dz9jx,linkerd-proxy,690.3149999999996
980,8,client11,client11-565c48c7c7-dz9jx,client11,690.5100000000011
981,8,client11,client11-565c48c7c7-dz9jx,sidecar,688.8029999999999
982,8,client11,client11-565c48c7c7-dz9jx,linkerd-init,0.0
983,8,client19,client19-56fccdb4d9-vsfg2,linkerd-init,0.0
984,8,client19,client19-56fccdb4d9-vsfg2,client19,705.174
985,8,client19,client19-56fccdb4d9-vsfg2,sidecar,703.8870000000006
986,8,client19,client19-56fccdb4d9-vsfg2,linkerd-proxy,705.2160000000003
987,8,client1,client1-7b9db886dd-dxzzs,client1,630.0629999999992
988,8,client1,client1-7b9db886dd-dxzzs,sidecar,525.9780000000001
989,8,client1,client1-7b9db886dd-dxzzs,linkerd-proxy,636.3209999999999
990,8,client1,client1-7b9db886dd-dxzzs,linkerd-init,0.0
991,8,client13,client13-7bf86f4f87-tzjtt,linkerd-proxy,657.4920000000002
992,8,client13,client13-7bf86f4f87-tzjtt,client13,660.347999999999
993,8,client13,client13-7bf86f4f87-tzjtt,linkerd-init,0.0
994,8,client13,client13-7bf86f4f87-tzjtt,sidecar,598.2180000000008
995,8,client20,client20-65f8864f77-jm2bl,client20,683.433
996,8,client20,client20-65f8864f77-jm2bl,sidecar,653.3250000000007
997,8,client20,client20-65f8864f77-jm2bl,linkerd-proxy,683.3489999999983
998,8,server,server-656f98b57f-hpwpf,sidecar,442.80300000000034
999,8,server,server-656f98b57f-hpwpf,server,488.8830000000007
1000,8,api-gateway,api-gateway-6bf76d45b7-fhf7v,api-gateway,377.4150000000004
1001,8,orchestrator,policy-enforcer-cb8dccbd8-wwdzd,policy-enforcer,231.30299999999988
1002,8,orchestrator,policy-enforcer-cb8dccbd8-wwdzd,sidecar,314.1600000000003
1003,8,api-gateway,api-gateway-6bf76d45b7-fhf7v,sidecar,320.07000000000016
1004,8,orchestrator,orchestrator-555f7b7c9d-bhmxv,orchestrator,209.31299999999987
1005,8,orchestrator,orchestrator-555f7b7c9d-bhmxv,sidecar,332.2829999999999
1006,8,client15,client15-79c969ddf-tjlgp,client15,856.683
1007,8,client15,client15-79c969ddf-tjlgp,sidecar,858.1799999999994
1008,8,client17,maurits-dijk-5bcea8d7client171-mfvr7,hfl-train,854.4179999999997
1009,8,client17,maurits-dijk-5bcea8d7client171-mfvr7,sidecar,637.7160000000003
1010,8,client17,maurits-dijk-5bcea8d7client171-mfvr7,hfl-train-model,767.1899999999996
1011,8,client9,maurits-dijk-5bcea8d7client91-8vl9p,sidecar,598.8870000000006
1012,8,client9,maurits-dijk-5bcea8d7client91-8vl9p,hfl-train,855.9870000000001
1013,8,client9,maurits-dijk-5bcea8d7client91-8vl9p,hfl-train-model,772.6829999999991
1014,8,client5,maurits-dijk-5bcea8d7client51-t6xrg,sidecar,527.3220000000001
1015,8,client5,maurits-dijk-5bcea8d7client51-t6xrg,hfl-train,863.7600000000002
1016,8,client5,maurits-dijk-5bcea8d7client51-t6xrg,hfl-train-model,776.3040000000001
1017,8,client1,maurits-dijk-5bcea8d7client11-4c94x,hfl-train,700.5929999999998
1018,8,client1,maurits-dijk-5bcea8d7client11-4c94x,hfl-train-model,631.6859999999997
1019,8,client1,maurits-dijk-5bcea8d7client11-4c94x,sidecar,519.933
1020,8,client13,maurits-dijk-5bcea8d7client131-xq5c7,hfl-train-model,654.4439999999995
1021,8,client13,maurits-dijk-5bcea8d7client131-xq5c7,sidecar,532.1370000000006
1022,8,client13,maurits-dijk-5bcea8d7client131-xq5c7,hfl-train,769.9259999999995
1023,8,server,maurits-dijk-5bcea8d7server1-fqf7q,hfl-train,466.44600000000037
1024,8,server,maurits-dijk-5bcea8d7server1-fqf7q,sidecar,415.77599999999984
1025,8,server,maurits-dijk-5bcea8d7server1-fqf7q,hfl-train-model,756.8400000000001
1026,9,client20,client20-65f8864f77-jm2bl,linkerd-init,0.0
1027,9,server,server-656f98b57f-hpwpf,linkerd-proxy,552.9539999999997
1028,9,server,server-656f98b57f-hpwpf,linkerd-init,0.0
1029,9,client8,client8-5845965f99-llhcc,linkerd-init,0.0
1030,9,client8,client8-5845965f99-llhcc,sidecar,729.9629999999997
1031,9,client8,client8-5845965f99-llhcc,linkerd-proxy,864.2339999999995
1032,9,client8,client8-5845965f99-llhcc,client8,864.5039999999999
1033,9,client14,client14-856b5b5576-qsgds,linkerd-init,0.0
1034,9,client14,client14-856b5b5576-qsgds,linkerd-proxy,714.4049999999997
1035,9,client14,client14-856b5b5576-qsgds,client14,714.6360000000004
1036,9,client14,client14-856b5b5576-qsgds,sidecar,712.9500000000007
1037,9,client10,client10-694b6b97b4-sq4tv,linkerd-proxy,708.3540000000003
1038,9,client10,client10-694b6b97b4-sq4tv,client10,708.2039999999997
1039,9,client10,client10-694b6b97b4-sq4tv,sidecar,615.3239999999996
1040,9,client10,client10-694b6b97b4-sq4tv,linkerd-init,0.0
1041,9,orchestrator,orchestrator-555f7b7c9d-bhmxv,linkerd-init,0.0
1042,9,api-gateway,api-gateway-6bf76d45b7-fhf7v,linkerd-init,0.0
1043,9,orchestrator,orchestrator-555f7b7c9d-bhmxv,linkerd-proxy,365.7630000000004
1044,9,orchestrator,policy-enforcer-cb8dccbd8-wwdzd,linkerd-proxy,365.69399999999996
1045,9,orchestrator,policy-enforcer-cb8dccbd8-wwdzd,linkerd-init,0.0
1046,9,api-gateway,api-gateway-6bf76d45b7-fhf7v,linkerd-proxy,383.6130000000003
1047,9,client6,client6-785d875985-99knx,sidecar,721.1400000000003
1048,9,client6,client6-785d875985-99knx,client6,723.1949999999997
1049,9,client6,client6-785d875985-99knx,linkerd-init,0.0
1050,9,client6,client6-785d875985-99knx,linkerd-proxy,722.982
1051,9,client4,client4-744474fb99-mflh4,sidecar,683.3159999999998
1052,9,client4,client4-744474fb99-mflh4,linkerd-init,0.0
1053,9,client4,client4-744474fb99-mflh4,linkerd-proxy,685.2510000000002
1054,9,client4,client4-744474fb99-mflh4,client4,685.3410000000003
1055,9,client17,client17-69b85b5ccf-g8cvx,client17,632.3249999999998
1056,9,client17,client17-69b85b5ccf-g8cvx,sidecar,604.4280000000008
1057,9,client17,client17-69b85b5ccf-g8cvx,linkerd-proxy,628.0709999999999
1058,9,client17,client17-69b85b5ccf-g8cvx,linkerd-init,0.0
1059,9,client15,client15-79c969ddf-tjlgp,linkerd-proxy,689.6099999999997
1060,9,client15,client15-79c969ddf-tjlgp,linkerd-init,0.0
1061,9,client9,client9-d68fb99b4-2pwjc,linkerd-init,0.0
1062,9,client9,client9-d68fb99b4-2pwjc,sidecar,715.2569999999996
1063,9,client9,client9-d68fb99b4-2pwjc,client9,742.9679999999998
1064,9,client9,client9-d68fb99b4-2pwjc,linkerd-proxy,741.3359999999993
1065,9,client5,client5-7d5ff7f8b4-s6pkm,linkerd-proxy,594.7470000000003
1066,9,client5,client5-7d5ff7f8b4-s6pkm,linkerd-init,0.0
1067,9,client5,client5-7d5ff7f8b4-s6pkm,sidecar,491.21399999999994
1068,9,client5,client5-7d5ff7f8b4-s6pkm,client5,597.1979999999994
1069,9,client12,client12-79bc8d5846-x56ng,client12,725.0729999999994
1070,9,client12,client12-79bc8d5846-x56ng,sidecar,626.5799999999999
1071,9,client12,client12-79bc8d5846-x56ng,linkerd-proxy,724.8599999999997
1072,9,client12,client12-79bc8d5846-x56ng,linkerd-init,0.0
1073,9,client16,client16-6dc7f87f54-k6shp,linkerd-init,0.0
1074,9,client16,client16-6dc7f87f54-k6shp,client16,674.5649999999996
1075,9,client16,client16-6dc7f87f54-k6shp,sidecar,673.1909999999998
1076,9,client16,client16-6dc7f87f54-k6shp,linkerd-proxy,674.3699999999999
1077,9,client2,client2-86cd6d8cf7-86hzl,linkerd-init,0.0
1078,9,client2,client2-86cd6d8cf7-86hzl,sidecar,716.2740000000003
1079,9,client2,client2-86cd6d8cf7-86hzl,linkerd-proxy,717.6660000000002
1080,9,client2,client2-86cd6d8cf7-86hzl,client2,717.8460000000005
1081,9,client3,client3-58c68898cd-sz7tn,sidecar,799.2479999999996
1082,9,client3,client3-58c68898cd-sz7tn,linkerd-init,0.0
1083,9,client3,client3-58c68898cd-sz7tn,client3,800.9700000000003
1084,9,client3,client3-58c68898cd-sz7tn,linkerd-proxy,800.79
1085,9,client18,client18-69db77c748-kqzbp,sidecar,708.0450000000001
1086,9,client18,client18-69db77c748-kqzbp,linkerd-proxy,709.4850000000006
1087,9,client18,client18-69db77c748-kqzbp,client18,709.719
1088,9,client18,client18-69db77c748-kqzbp,linkerd-init,0.0
1089,9,client7,client7-544486cc98-4jrnk,linkerd-init,0.0
1090,9,client7,client7-544486cc98-4jrnk,client7,640.6739999999991
1091,9,client7,client7-544486cc98-4jrnk,sidecar,639.2519999999995
1092,9,client7,client7-544486cc98-4jrnk,linkerd-proxy,640.3110000000006
1093,9,client11,client11-565c48c7c7-dz9jx,linkerd-proxy,834.0630000000001
1094,9,client11,client11-565c48c7c7-dz9jx,client11,834.1890000000003
1095,9,client11,client11-565c48c7c7-dz9jx,sidecar,832.335
1096,9,client11,client11-565c48c7c7-dz9jx,linkerd-init,0.0
1097,9,client19,client19-56fccdb4d9-vsfg2,linkerd-init,0.0
1098,9,client19,client19-56fccdb4d9-vsfg2,client19,784.3140000000003
1099,9,client19,client19-56fccdb4d9-vsfg2,sidecar,782.7719999999999
1100,9,client19,client19-56fccdb4d9-vsfg2,linkerd-proxy,784.1909999999998
1101,9,client1,client1-7b9db886dd-dxzzs,client1,747.9330000000009
1102,9,client1,client1-7b9db886dd-dxzzs,sidecar,668.4479999999994
1103,9,client1,client1-7b9db886dd-dxzzs,linkerd-proxy,746.103000000001
1104,9,client1,client1-7b9db886dd-dxzzs,linkerd-init,0.0
1105,9,client13,client13-7bf86f4f87-tzjtt,linkerd-proxy,737.3370000000004
1106,9,client13,client13-7bf86f4f87-tzjtt,client13,739.5330000000004
1107,9,client13,client13-7bf86f4f87-tzjtt,linkerd-init,0.0
1108,9,client13,client13-7bf86f4f87-tzjtt,sidecar,697.4369999999999
1109,9,client20,client20-65f8864f77-jm2bl,client20,799.9170000000004
1110,9,client20,client20-65f8864f77-jm2bl,sidecar,703.2929999999997
