,round,namespace,pod_name,container_name,joules
40,0,client13,client13-7bf86f4f87-4g7tk,sidecar,786.6600000000001
41,0,client13,client13-7bf86f4f87-4g7tk,client13,812.1479999999999
42,0,client20,client20-65f8864f77-w8cvs,client20,811.443
43,0,client20,client20-65f8864f77-w8cvs,linkerd-init,0.0
44,0,client20,client20-65f8864f77-w8cvs,sidecar,809.5379999999998
45,0,client20,client20-65f8864f77-w8cvs,linkerd-proxy,811.218
46,0,server,server-656f98b57f-lwg79,linkerd-proxy,499.554
47,0,server,server-656f98b57f-lwg79,linkerd-init,0.0
48,0,client8,client8-5845965f99-j6qb8,sidecar,576.141
49,0,client8,client8-5845965f99-j6qb8,client8,643.0319999999999
50,0,client8,client8-5845965f99-j6qb8,linkerd-proxy,642.792
51,0,client8,client8-5845965f99-j6qb8,linkerd-init,0.0
52,0,client14,client14-856b5b5576-br87j,linkerd-init,0.0
53,0,client14,client14-856b5b5576-br87j,linkerd-proxy,733.3620000000001
54,0,client14,client14-856b5b5576-br87j,sidecar,634.7610000000001
55,0,client14,client14-856b5b5576-br87j,client14,733.6469999999999
56,0,client10,client10-694b6b97b4-gdqrb,linkerd-proxy,661.989
57,0,client10,client10-694b6b97b4-gdqrb,client10,661.6289999999999
58,0,client10,client10-694b6b97b4-gdqrb,sidecar,541.032
59,0,client10,client10-694b6b97b4-gdqrb,linkerd-init,0.0
60,0,orchestrator,policy-enforcer-cb8dccbd8-v8k4z,linkerd-proxy,330.63300000000004
61,0,orchestrator,policy-enforcer-cb8dccbd8-v8k4z,sidecar,280.25700000000006
62,0,api-gateway,api-gateway-6bf76d45b7-fctpr,linkerd-init,0.0
63,0,orchestrator,policy-enforcer-cb8dccbd8-v8k4z,linkerd-init,0.0
64,0,orchestrator,policy-enforcer-cb8dccbd8-v8k4z,policy-enforcer,196.39499999999998
65,0,api-gateway,api-gateway-6bf76d45b7-fctpr,linkerd-proxy,348.159
66,0,orchestrator,orchestrator-555f7b7c9d-qdv4k,linkerd-init,0.0
67,0,orchestrator,orchestrator-555f7b7c9d-qdv4k,linkerd-proxy,330.573
68,0,orchestrator,orchestrator-555f7b7c9d-qdv4k,sidecar,275.826
69,0,orchestrator,orchestrator-555f7b7c9d-qdv4k,orchestrator,267.53100000000006
70,0,client6,client6-785d875985-sg86t,client6,690.846
71,0,client6,client6-785d875985-sg86t,sidecar,689.085
72,0,client6,client6-785d875985-sg86t,linkerd-proxy,690.4799999999999
73,0,client6,client6-785d875985-sg86t,linkerd-init,0.0
74,0,client4,client4-744474fb99-7c48r,sidecar,706.641
75,0,client4,client4-744474fb99-7c48r,linkerd-init,0.0
76,0,client4,client4-744474fb99-7c48r,linkerd-proxy,708.6240000000001
77,0,client4,client4-744474fb99-7c48r,client4,708.5490000000001
78,0,client17,client17-69b85b5ccf-fsb5w,sidecar,656.7119999999999
79,0,client17,client17-69b85b5ccf-fsb5w,client17,673.107
80,0,client17,client17-69b85b5ccf-fsb5w,linkerd-proxy,668.298
81,0,client15,client15-79c969ddf-4l7ms,client15,662.4390000000001
82,0,client15,client15-79c969ddf-4l7ms,sidecar,615.8310000000001
83,0,client15,client15-79c969ddf-4l7ms,linkerd-proxy,662.238
84,0,client9,client9-d68fb99b4-jmftn,client9,777.4590000000001
85,0,client9,client9-d68fb99b4-jmftn,linkerd-proxy,773.2470000000001
86,0,client9,client9-d68fb99b4-jmftn,sidecar,685.089
87,0,client12,client12-79bc8d5846-j4dnf,client12,818.85
88,0,client12,client12-79bc8d5846-j4dnf,sidecar,734.274
89,0,client12,client12-79bc8d5846-j4dnf,linkerd-proxy,818.64
90,0,client1,client1-7b9db886dd-vl24b,sidecar,692.4300000000001
91,0,client1,client1-7b9db886dd-vl24b,client1,807.948
92,0,server,server-656f98b57f-lwg79,server,519.369
93,0,server,server-656f98b57f-lwg79,sidecar,455.83199999999994
94,0,api-gateway,api-gateway-6bf76d45b7-fctpr,sidecar,270.29999999999995
95,0,api-gateway,api-gateway-6bf76d45b7-fctpr,api-gateway,331.97399999999993
96,0,client1,maurits-dijk-25f53981client11-tbh99,hfl-train,984.624
97,0,client1,maurits-dijk-25f53981client11-tbh99,sidecar,605.877
98,0,client1,maurits-dijk-25f53981client11-tbh99,hfl-train-model,808.491
99,0,client13,maurits-dijk-25f53981client131-k2mts,hfl-train,1094.883
100,0,client13,maurits-dijk-25f53981client131-k2mts,sidecar,742.548
101,0,client13,maurits-dijk-25f53981client131-k2mts,hfl-train-model,802.7189999999999
102,0,server,maurits-dijk-25f53981server1-z8hrq,sidecar,471.17100000000005
103,0,server,maurits-dijk-25f53981server1-z8hrq,hfl-train,494.3370000000001
104,0,server,maurits-dijk-25f53981server1-z8hrq,hfl-train-model,772.638
105,0,client17,maurits-dijk-25f53981client171-w74f4,hfl-train,914.1750000000001
106,0,client17,maurits-dijk-25f53981client171-w74f4,hfl-train-model,664.9019999999999
107,0,client17,maurits-dijk-25f53981client171-w74f4,sidecar,567.4799999999999
108,0,client9,maurits-dijk-25f53981client91-4d7mw,hfl-train,1078.413
109,0,client9,maurits-dijk-25f53981client91-4d7mw,hfl-train-model,836.2230000000001
110,0,client9,maurits-dijk-25f53981client91-4d7mw,sidecar,653.1
111,0,client5,maurits-dijk-25f53981client51-84ggx,sidecar,594.435
112,0,client5,maurits-dijk-25f53981client51-84ggx,hfl-train-model,762.51
113,0,client5,maurits-dijk-25f53981client51-84ggx,hfl-train,947.919
114,1,client17,client17-69b85b5ccf-fsb5w,linkerd-init,0.0
115,1,client15,client15-79c969ddf-4l7ms,linkerd-init,0.0
116,1,client9,client9-d68fb99b4-jmftn,linkerd-init,0.0
117,1,client5,client5-7d5ff7f8b4-ndpjz,linkerd-init,0.0
118,1,client5,client5-7d5ff7f8b4-ndpjz,linkerd-proxy,602.9849999999999
119,1,client5,client5-7d5ff7f8b4-ndpjz,client5,608.2320000000001
120,1,client5,client5-7d5ff7f8b4-ndpjz,sidecar,488.5530000000001
121,1,client12,client12-79bc8d5846-j4dnf,linkerd-init,0.0
122,1,client16,client16-6dc7f87f54-lmtcc,sidecar,649.785
123,1,client16,client16-6dc7f87f54-lmtcc,linkerd-init,0.0
124,1,client16,client16-6dc7f87f54-lmtcc,linkerd-proxy,652.056
125,1,client16,client16-6dc7f87f54-lmtcc,client16,651.9809999999999
126,1,client2,client2-86cd6d8cf7-2627c,linkerd-init,0.0
127,1,client2,client2-86cd6d8cf7-2627c,linkerd-proxy,734.391
128,1,client2,client2-86cd6d8cf7-2627c,client2,734.6190000000001
129,1,client2,client2-86cd6d8cf7-2627c,sidecar,733.065
130,1,client3,client3-58c68898cd-cdkgx,client3,709.155
131,1,client3,client3-58c68898cd-cdkgx,sidecar,707.1179999999999
132,1,client3,client3-58c68898cd-cdkgx,linkerd-proxy,709.2149999999999
133,1,client3,client3-58c68898cd-cdkgx,linkerd-init,0.0
134,1,client18,client18-69db77c748-bbk4b,client18,688.1399999999999
135,1,client18,client18-69db77c748-bbk4b,linkerd-init,0.0
136,1,client18,client18-69db77c748-bbk4b,sidecar,686.7359999999999
137,1,client18,client18-69db77c748-bbk4b,linkerd-proxy,688.056
138,1,client7,client7-544486cc98-wtp7b,client7,696.9839999999999
139,1,client7,client7-544486cc98-wtp7b,linkerd-init,0.0
140,1,client7,client7-544486cc98-wtp7b,sidecar,695.5079999999999
141,1,client7,client7-544486cc98-wtp7b,linkerd-proxy,696.6060000000001
142,1,client11,client11-565c48c7c7-2vpxs,sidecar,647.463
143,1,client11,client11-565c48c7c7-2vpxs,linkerd-proxy,648.846
144,1,client11,client11-565c48c7c7-2vpxs,client11,649.182
145,1,client11,client11-565c48c7c7-2vpxs,linkerd-init,0.0
146,1,client19,client19-56fccdb4d9-jpv97,client19,693.0179999999998
147,1,client19,client19-56fccdb4d9-jpv97,sidecar,691.6020000000001
148,1,client19,client19-56fccdb4d9-jpv97,linkerd-init,0.0
149,1,client19,client19-56fccdb4d9-jpv97,linkerd-proxy,692.8439999999998
150,1,client1,client1-7b9db886dd-vl24b,linkerd-proxy,668.469
151,1,client1,client1-7b9db886dd-vl24b,linkerd-init,0.0
152,1,client13,client13-7bf86f4f87-4g7tk,linkerd-proxy,592.878
153,1,client13,client13-7bf86f4f87-4g7tk,linkerd-init,0.0
154,1,client13,client13-7bf86f4f87-4g7tk,sidecar,498.55500000000006
155,1,client13,client13-7bf86f4f87-4g7tk,client13,597.855
156,1,client20,client20-65f8864f77-w8cvs,client20,729.117
157,1,client20,client20-65f8864f77-w8cvs,linkerd-init,0.0
158,1,client20,client20-65f8864f77-w8cvs,sidecar,727.653
159,1,client20,client20-65f8864f77-w8cvs,linkerd-proxy,728.961
160,1,server,server-656f98b57f-lwg79,linkerd-proxy,591.519
161,1,server,server-656f98b57f-lwg79,linkerd-init,0.0
162,1,client8,client8-5845965f99-j6qb8,sidecar,715.431
163,1,client8,client8-5845965f99-j6qb8,client8,852.21
164,1,client8,client8-5845965f99-j6qb8,linkerd-proxy,851.877
165,1,client8,client8-5845965f99-j6qb8,linkerd-init,0.0
166,1,client14,client14-856b5b5576-br87j,linkerd-init,0.0
167,1,client14,client14-856b5b5576-br87j,linkerd-proxy,876.2759999999998
168,1,client14,client14-856b5b5576-br87j,sidecar,848.3399999999999
169,1,client14,client14-856b5b5576-br87j,client14,876.6089999999999
170,1,client10,client10-694b6b97b4-gdqrb,linkerd-proxy,844.7280000000001
171,1,client10,client10-694b6b97b4-gdqrb,client10,844.3710000000001
172,1,client10,client10-694b6b97b4-gdqrb,sidecar,711.303
173,1,client10,client10-694b6b97b4-gdqrb,linkerd-init,0.0
174,1,orchestrator,policy-enforcer-cb8dccbd8-v8k4z,linkerd-proxy,405.975
175,1,orchestrator,policy-enforcer-cb8dccbd8-v8k4z,sidecar,333.11400000000003
176,1,api-gateway,api-gateway-6bf76d45b7-fctpr,linkerd-init,0.0
177,1,orchestrator,policy-enforcer-cb8dccbd8-v8k4z,linkerd-init,0.0
178,1,orchestrator,policy-enforcer-cb8dccbd8-v8k4z,policy-enforcer,257.793
179,1,api-gateway,api-gateway-6bf76d45b7-fctpr,linkerd-proxy,425.31600000000003
180,1,orchestrator,orchestrator-555f7b7c9d-qdv4k,linkerd-init,0.0
181,1,orchestrator,orchestrator-555f7b7c9d-qdv4k,linkerd-proxy,405.969
182,1,orchestrator,orchestrator-555f7b7c9d-qdv4k,sidecar,356.577
183,1,orchestrator,orchestrator-555f7b7c9d-qdv4k,orchestrator,234.37799999999993
184,1,client6,client6-785d875985-sg86t,client6,834.27
185,1,client6,client6-785d875985-sg86t,sidecar,832.3199999999999
186,1,client6,client6-785d875985-sg86t,linkerd-proxy,833.8649999999999
187,1,client6,client6-785d875985-sg86t,linkerd-init,0.0
188,1,client4,client4-744474fb99-7c48r,sidecar,693.5880000000001
189,1,client4,client4-744474fb99-7c48r,linkerd-init,0.0
190,1,client4,client4-744474fb99-7c48r,linkerd-proxy,695.6729999999998
191,1,client4,client4-744474fb99-7c48r,client4,695.703
192,1,client17,client17-69b85b5ccf-fsb5w,sidecar,499.6200000000001
193,1,client17,client17-69b85b5ccf-fsb5w,client17,691.9979999999999
194,1,client17,client17-69b85b5ccf-fsb5w,linkerd-proxy,688.362
195,1,client15,client15-79c969ddf-4l7ms,client15,674.139
196,1,client15,client15-79c969ddf-4l7ms,sidecar,672.7349999999998
197,1,client15,client15-79c969ddf-4l7ms,linkerd-proxy,673.9619999999998
198,1,client9,client9-d68fb99b4-jmftn,client9,669.9869999999999
199,1,client9,client9-d68fb99b4-jmftn,linkerd-proxy,667.7399999999999
200,1,client9,client9-d68fb99b4-jmftn,sidecar,626.4269999999998
201,1,client12,client12-79bc8d5846-j4dnf,client12,755.4870000000001
202,1,client12,client12-79bc8d5846-j4dnf,sidecar,651.3570000000001
203,1,client12,client12-79bc8d5846-j4dnf,linkerd-proxy,755.727
204,1,client1,client1-7b9db886dd-vl24b,sidecar,613.1699999999998
205,1,client1,client1-7b9db886dd-vl24b,client1,669.6300000000001
206,1,server,server-656f98b57f-lwg79,server,610.2930000000001
207,1,server,server-656f98b57f-lwg79,sidecar,551.6700000000002
208,1,api-gateway,api-gateway-6bf76d45b7-fctpr,sidecar,373.83000000000004
209,1,api-gateway,api-gateway-6bf76d45b7-fctpr,api-gateway,413.7420000000001
210,1,client1,maurits-dijk-25f53981client11-tbh99,hfl-train,713.1629999999998
211,1,client1,maurits-dijk-25f53981client11-tbh99,sidecar,540.4590000000001
212,1,client1,maurits-dijk-25f53981client11-tbh99,hfl-train-model,662.9639999999999
213,1,client13,maurits-dijk-25f53981client131-k2mts,hfl-train,750.8429999999998
214,1,client13,maurits-dijk-25f53981client131-k2mts,sidecar,510.3990000000001
215,1,client13,maurits-dijk-25f53981client131-k2mts,hfl-train-model,589.425
216,1,server,maurits-dijk-25f53981server1-z8hrq,sidecar,512.1419999999999
217,1,server,maurits-dijk-25f53981server1-z8hrq,hfl-train,586.293
218,1,server,maurits-dijk-25f53981server1-z8hrq,hfl-train-model,926.6129999999999
219,1,client17,maurits-dijk-25f53981client171-w74f4,hfl-train,890.1089999999999
220,1,client17,maurits-dijk-25f53981client171-w74f4,hfl-train-model,684.6029999999998
221,1,client17,maurits-dijk-25f53981client171-w74f4,sidecar,576.9630000000002
222,1,client9,maurits-dijk-25f53981client91-4d7mw,hfl-train,766.413
223,1,client9,maurits-dijk-25f53981client91-4d7mw,hfl-train-model,661.6080000000001
224,1,client9,maurits-dijk-25f53981client91-4d7mw,sidecar,493.99799999999993
225,1,client5,maurits-dijk-25f53981client51-84ggx,sidecar,493.047
226,1,client5,maurits-dijk-25f53981client51-84ggx,hfl-train-model,599.748
227,1,client5,maurits-dijk-25f53981client51-84ggx,hfl-train,669.8549999999999
228,2,client17,client17-69b85b5ccf-fsb5w,linkerd-init,0.0
229,2,client15,client15-79c969ddf-4l7ms,linkerd-init,0.0
230,2,client9,client9-d68fb99b4-jmftn,linkerd-init,0.0
231,2,client5,client5-7d5ff7f8b4-ndpjz,linkerd-init,0.0
232,2,client5,client5-7d5ff7f8b4-ndpjz,linkerd-proxy,778.1250000000002
233,2,client5,client5-7d5ff7f8b4-ndpjz,client5,781.944
234,2,client5,client5-7d5ff7f8b4-ndpjz,sidecar,603.3810000000001
235,2,client12,client12-79bc8d5846-j4dnf,linkerd-init,0.0
236,2,client16,client16-6dc7f87f54-lmtcc,sidecar,790.9859999999999
237,2,client16,client16-6dc7f87f54-lmtcc,linkerd-init,0.0
238,2,client16,client16-6dc7f87f54-lmtcc,linkerd-proxy,793.5840000000001
239,2,client16,client16-6dc7f87f54-lmtcc,client16,793.4490000000001
240,2,client2,client2-86cd6d8cf7-2627c,linkerd-init,0.0
241,2,client2,client2-86cd6d8cf7-2627c,linkerd-proxy,804.7650000000001
242,2,client2,client2-86cd6d8cf7-2627c,client2,804.9509999999998
243,2,client2,client2-86cd6d8cf7-2627c,sidecar,803.0339999999997
244,2,client3,client3-58c68898cd-cdkgx,client3,835.8510000000001
245,2,client3,client3-58c68898cd-cdkgx,sidecar,833.2440000000001
246,2,client3,client3-58c68898cd-cdkgx,linkerd-proxy,835.6680000000001
247,2,client3,client3-58c68898cd-cdkgx,linkerd-init,0.0
248,2,client18,client18-69db77c748-bbk4b,client18,808.5000000000002
249,2,client18,client18-69db77c748-bbk4b,linkerd-init,0.0
250,2,client18,client18-69db77c748-bbk4b,sidecar,807.0930000000005
251,2,client18,client18-69db77c748-bbk4b,linkerd-proxy,808.3649999999998
252,2,client7,client7-544486cc98-wtp7b,client7,835.6500000000001
253,2,client7,client7-544486cc98-wtp7b,linkerd-init,0.0
254,2,client7,client7-544486cc98-wtp7b,sidecar,833.8980000000004
255,2,client7,client7-544486cc98-wtp7b,linkerd-proxy,835.2149999999997
256,2,client11,client11-565c48c7c7-2vpxs,sidecar,814.1700000000003
257,2,client11,client11-565c48c7c7-2vpxs,linkerd-proxy,815.925
258,2,client11,client11-565c48c7c7-2vpxs,client11,816.156
259,2,client11,client11-565c48c7c7-2vpxs,linkerd-init,0.0
260,2,client19,client19-56fccdb4d9-jpv97,client19,860.9490000000003
261,2,client19,client19-56fccdb4d9-jpv97,sidecar,858.9780000000003
262,2,client19,client19-56fccdb4d9-jpv97,linkerd-init,0.0
263,2,client19,client19-56fccdb4d9-jpv97,linkerd-proxy,860.6310000000001
264,2,client1,client1-7b9db886dd-vl24b,linkerd-proxy,784.9619999999998
265,2,client1,client1-7b9db886dd-vl24b,linkerd-init,0.0
266,2,client13,client13-7bf86f4f87-4g7tk,linkerd-proxy,645.3779999999999
267,2,client13,client13-7bf86f4f87-4g7tk,linkerd-init,0.0
268,2,client13,client13-7bf86f4f87-4g7tk,sidecar,549.3959999999997
269,2,client13,client13-7bf86f4f87-4g7tk,client13,650.838
270,2,client20,client20-65f8864f77-w8cvs,client20,682.1820000000002
271,2,client20,client20-65f8864f77-w8cvs,linkerd-init,0.0
272,2,client20,client20-65f8864f77-w8cvs,sidecar,680.8980000000004
273,2,client20,client20-65f8864f77-w8cvs,linkerd-proxy,682.0050000000001
274,2,server,server-656f98b57f-lwg79,linkerd-proxy,509.01
275,2,server,server-656f98b57f-lwg79,linkerd-init,0.0
276,2,client8,client8-5845965f99-j6qb8,sidecar,546.162
277,2,client8,client8-5845965f99-j6qb8,client8,660.5940000000003
278,2,client8,client8-5845965f99-j6qb8,linkerd-proxy,660.204
279,2,client8,client8-5845965f99-j6qb8,linkerd-init,0.0
280,2,client14,client14-856b5b5576-br87j,linkerd-init,0.0
281,2,client14,client14-856b5b5576-br87j,linkerd-proxy,708.363
282,2,client14,client14-856b5b5576-br87j,sidecar,699.9990000000003
283,2,client14,client14-856b5b5576-br87j,client14,708.5160000000001
284,2,client10,client10-694b6b97b4-gdqrb,linkerd-proxy,716.682
285,2,client10,client10-694b6b97b4-gdqrb,client10,716.8019999999997
286,2,client10,client10-694b6b97b4-gdqrb,sidecar,563.6010000000001
287,2,client10,client10-694b6b97b4-gdqrb,linkerd-init,0.0
288,2,orchestrator,policy-enforcer-cb8dccbd8-v8k4z,linkerd-proxy,342.58500000000004
289,2,orchestrator,policy-enforcer-cb8dccbd8-v8k4z,sidecar,341.86199999999997
290,2,api-gateway,api-gateway-6bf76d45b7-fctpr,linkerd-init,0.0
291,2,orchestrator,policy-enforcer-cb8dccbd8-v8k4z,linkerd-init,0.0
292,2,orchestrator,policy-enforcer-cb8dccbd8-v8k4z,policy-enforcer,276.0870000000001
293,2,api-gateway,api-gateway-6bf76d45b7-fctpr,linkerd-proxy,360.198
294,2,orchestrator,orchestrator-555f7b7c9d-qdv4k,linkerd-init,0.0
295,2,orchestrator,orchestrator-555f7b7c9d-qdv4k,linkerd-proxy,342.68399999999986
296,2,orchestrator,orchestrator-555f7b7c9d-qdv4k,sidecar,276.09000000000003
297,2,orchestrator,orchestrator-555f7b7c9d-qdv4k,orchestrator,222.46800000000007
298,2,client6,client6-785d875985-sg86t,client6,708.2910000000004
299,2,client6,client6-785d875985-sg86t,sidecar,706.098
300,2,client6,client6-785d875985-sg86t,linkerd-proxy,708.0360000000001
301,2,client6,client6-785d875985-sg86t,linkerd-init,0.0
302,2,client4,client4-744474fb99-7c48r,sidecar,871.671
303,2,client4,client4-744474fb99-7c48r,linkerd-init,0.0
304,2,client4,client4-744474fb99-7c48r,linkerd-proxy,873.9990000000005
305,2,client4,client4-744474fb99-7c48r,client4,874.2089999999998
306,2,client17,client17-69b85b5ccf-fsb5w,sidecar,595.8899999999999
307,2,client17,client17-69b85b5ccf-fsb5w,client17,824.1119999999999
308,2,client17,client17-69b85b5ccf-fsb5w,linkerd-proxy,820.5180000000003
309,2,client15,client15-79c969ddf-4l7ms,client15,773.4209999999998
310,2,client15,client15-79c969ddf-4l7ms,sidecar,771.7050000000002
311,2,client15,client15-79c969ddf-4l7ms,linkerd-proxy,773.1900000000003
312,2,client9,client9-d68fb99b4-jmftn,client9,777.6659999999999
313,2,client9,client9-d68fb99b4-jmftn,linkerd-proxy,777.366
314,2,client9,client9-d68fb99b4-jmftn,sidecar,609.645
315,2,client12,client12-79bc8d5846-j4dnf,client12,855.4859999999996
316,2,client12,client12-79bc8d5846-j4dnf,sidecar,735.318
317,2,client12,client12-79bc8d5846-j4dnf,linkerd-proxy,855.5910000000001
318,2,client1,client1-7b9db886dd-vl24b,sidecar,741.681
319,2,client1,client1-7b9db886dd-vl24b,client1,785.6699999999998
320,2,server,server-656f98b57f-lwg79,server,522.2819999999999
321,2,server,server-656f98b57f-lwg79,sidecar,438.4889999999998
322,2,api-gateway,api-gateway-6bf76d45b7-fctpr,sidecar,269.46299999999997
323,2,api-gateway,api-gateway-6bf76d45b7-fctpr,api-gateway,334.18499999999983
324,2,client1,maurits-dijk-25f53981client11-tbh99,hfl-train,830.4420000000005
325,2,client1,maurits-dijk-25f53981client11-tbh99,sidecar,676.98
326,2,client1,maurits-dijk-25f53981client11-tbh99,hfl-train-model,779.712
327,2,client13,maurits-dijk-25f53981client131-k2mts,hfl-train,806.1089999999999
328,2,client13,maurits-dijk-25f53981client131-k2mts,sidecar,561.6779999999999
329,2,client13,maurits-dijk-25f53981client131-k2mts,hfl-train-model,641.7569999999998
330,2,server,maurits-dijk-25f53981server1-z8hrq,sidecar,474.78599999999983
331,2,server,maurits-dijk-25f53981server1-z8hrq,hfl-train,505.0529999999999
332,2,server,maurits-dijk-25f53981server1-z8hrq,hfl-train-model,831.8220000000001
333,2,client17,maurits-dijk-25f53981client171-w74f4,hfl-train,1027.0950000000003
334,2,client17,maurits-dijk-25f53981client171-w74f4,hfl-train-model,817.7640000000006
335,2,client17,maurits-dijk-25f53981client171-w74f4,sidecar,651.594
336,2,client9,maurits-dijk-25f53981client91-4d7mw,hfl-train,891.9629999999997
337,2,client9,maurits-dijk-25f53981client91-4d7mw,hfl-train-model,769.7699999999995
338,2,client9,maurits-dijk-25f53981client91-4d7mw,sidecar,568.4550000000002
339,2,client5,maurits-dijk-25f53981client51-84ggx,sidecar,536.8470000000002
340,2,client5,maurits-dijk-25f53981client51-84ggx,hfl-train-model,775.3049999999996
341,2,client5,maurits-dijk-25f53981client51-84ggx,hfl-train,843.969
342,3,client17,client17-69b85b5ccf-fsb5w,linkerd-init,0.0
343,3,client15,client15-79c969ddf-4l7ms,linkerd-init,0.0
344,3,client9,client9-d68fb99b4-jmftn,linkerd-init,0.0
345,3,client5,client5-7d5ff7f8b4-ndpjz,linkerd-init,0.0
346,3,client5,client5-7d5ff7f8b4-ndpjz,linkerd-proxy,631.9229999999998
347,3,client5,client5-7d5ff7f8b4-ndpjz,client5,634.1610000000001
348,3,client5,client5-7d5ff7f8b4-ndpjz,sidecar,504.375
349,3,client12,client12-79bc8d5846-j4dnf,linkerd-init,0.0
350,3,client16,client16-6dc7f87f54-lmtcc,sidecar,675.366
351,3,client16,client16-6dc7f87f54-lmtcc,linkerd-init,0.0
352,3,client16,client16-6dc7f87f54-lmtcc,linkerd-proxy,677.3910000000001
353,3,client16,client16-6dc7f87f54-lmtcc,client16,677.3009999999999
354,3,client2,client2-86cd6d8cf7-2627c,linkerd-init,0.0
355,3,client2,client2-86cd6d8cf7-2627c,linkerd-proxy,614.9969999999998
356,3,client2,client2-86cd6d8cf7-2627c,client2,615.0509999999999
357,3,client2,client2-86cd6d8cf7-2627c,sidecar,613.5120000000002
358,3,client3,client3-58c68898cd-cdkgx,client3,744.942
359,3,client3,client3-58c68898cd-cdkgx,sidecar,742.893
360,3,client3,client3-58c68898cd-cdkgx,linkerd-proxy,744.942
361,3,client3,client3-58c68898cd-cdkgx,linkerd-init,0.0
362,3,client18,client18-69db77c748-bbk4b,client18,713.5589999999997
363,3,client18,client18-69db77c748-bbk4b,linkerd-init,0.0
364,3,client18,client18-69db77c748-bbk4b,sidecar,712.2149999999997
365,3,client18,client18-69db77c748-bbk4b,linkerd-proxy,713.4540000000002
366,3,client7,client7-544486cc98-wtp7b,client7,710.1689999999999
367,3,client7,client7-544486cc98-wtp7b,linkerd-init,0.0
368,3,client7,client7-544486cc98-wtp7b,sidecar,708.7469999999998
369,3,client7,client7-544486cc98-wtp7b,linkerd-proxy,709.815
370,3,client11,client11-565c48c7c7-2vpxs,sidecar,685.5540000000001
371,3,client11,client11-565c48c7c7-2vpxs,linkerd-proxy,686.9850000000001
372,3,client11,client11-565c48c7c7-2vpxs,client11,687.156
373,3,client11,client11-565c48c7c7-2vpxs,linkerd-init,0.0
374,3,client19,client19-56fccdb4d9-jpv97,client19,658.5750000000003
375,3,client19,client19-56fccdb4d9-jpv97,sidecar,657.009
376,3,client19,client19-56fccdb4d9-jpv97,linkerd-init,0.0
377,3,client19,client19-56fccdb4d9-jpv97,linkerd-proxy,658.5089999999996
378,3,client1,client1-7b9db886dd-vl24b,linkerd-proxy,628.9080000000004
379,3,client1,client1-7b9db886dd-vl24b,linkerd-init,0.0
