Round,ClientID,ClientAccuracy,ClientTrainingTime
30,client17,0.5816618911174785,104.24215599778108
30,client16,0.527177089421391,95.20434099249542
30,client14,0.5792171481826655,112.86512098740786
31,client7,0.6008328375966686,75.6225410150364
31,client8,0.5558126084441873,76.11582599929534
31,client17,0.565425023877746,103.2579549937509
31,client16,0.5622443015780245,91.25366300577298
31,client14,0.5139794967381174,116.07858000206761
32,client17,0.5515759312320917,109.91266698692925
32,client7,0.5496728138013087,74.56271297996864
32,client14,0.5945945945945946,117.02258701552637
32,client8,0.5390399074609601,77.33352400828153
32,client16,0.5897136177673875,101.81640600785613
33,client8,0.5858877964141121,82.04162601032294
33,client7,0.5722784057108864,80.2247819956392
33,client17,0.6084049665711557,98.77298399806023
33,client16,0.6095850379894798,97.4722889950499
33,client14,0.5396085740913327,138.16578601836227
34,client8,0.5338345864661654,78.72617300017737
34,client7,0.5740630577037478,77.03971600858495
34,client17,0.600764087870105,111.5627940162085
34,client16,0.5476329631794272,95.8069599873852
34,client14,0.5680335507921714,115.39875602466054
35,client7,0.6032123735871505,81.13205101108178
35,client8,0.5240023134759977,76.27682099700905
35,client17,0.5563514804202483,94.81607799534686
35,client14,0.527493010251631,113.33494097925723
35,client16,0.6037405026300409,100.26388699770905
36,client7,0.5954788816180845,81.57941899844445
36,client8,0.5910931174089069,94.38342598150484
36,client17,0.5845272206303725,102.43427500245161
36,client16,0.527177089421391,99.12220897967927
36,client14,0.5689655172413793,115.78533099964261
37,client7,0.6020226055919096,80.78681799815968
37,client8,0.5644881434355119,88.33302001585253
37,client17,0.5606494746895893,108.97206800291315
37,client16,0.5365283459964932,92.10566699039191
37,client14,0.5447343895619757,126.96995699661784
38,client7,0.5603807257584771,79.96833600918762
38,client8,0.5373048004626952,81.65411200025119
38,client17,0.6017191977077364,104.60420799790882
38,client16,0.6072472238457043,88.1990100024268
38,client14,0.5307548928238583,122.83255800139159
39,client7,0.5871505056513979,83.02183201885782
39,client8,0.5292076344707923,78.31582499784417
39,client17,0.5730659025787965,100.11006100103259
39,client16,0.586791350087668,90.04780199029483
39,client14,0.5684995340167754,117.23239001003094
40,client7,0.5853658536585366,72.36370601458475
40,client8,0.5621746674378253,83.52928500971757
40,client17,0.5807067812798472,93.46170799108222
40,client16,0.5879602571595558,94.39664802630432
40,client14,0.5829450139794967,116.5557729837019
41,client7,0.5984533016061868,71.53619898599572
41,client8,0.5448235974551764,88.51725899148732
41,client17,0.5807067812798472,97.00011697714217
41,client16,0.6060783167738165,92.44909000699408
41,client14,0.5824790307548928,117.23434398300014
42,client7,0.6198691255205235,68.76387298689224
42,client8,0.5882012724117988,87.77230701525696
42,client17,0.5902578796561605,99.77540199179202
42,client16,0.6171829339567504,102.03400198952295
42,client14,0.5414725069897484,110.2523570007179
43,client7,0.6091612135633552,69.01166299940087
43,client8,0.5853094274146906,79.97590099694207
43,client17,0.6088825214899714,103.13866101205349
43,client16,0.6107539450613676,96.18438698817044
43,client14,0.5447343895619757,114.65290898922831
44,client7,0.5514574657941701,68.47064799512736
44,client8,0.578368999421631,88.83476100163534
44,client17,0.5940783190066857,109.40848998143338
44,client16,0.5838690824079485,104.70806999364868
44,client14,0.5633737185461324,126.1484980059322
45,client7,0.6162998215348007,71.36168700526468
45,client8,0.5754771544245229,85.31710397801362
45,client17,0.5902578796561605,100.9222989960108
45,client16,0.5955581531268265,92.33860298991203
45,client14,0.5904007455731594,122.96964399865828
46,client7,0.6085663295657346,75.26985200820491
46,client8,0.5326778484673221,80.50282899057493
46,client17,0.5978987583572111,96.71443098341115
46,client16,0.6019871420222093,93.83906298899092
46,client14,0.5512581547064306,111.90088500734419
47,client7,0.544913741820345,74.42194601753727
47,client8,0.5268941584731058,83.8297049922403
47,client16,0.5955581531268265,92.14645298197865
47,client17,0.5864374403056352,111.46517001907341
47,client14,0.5316868592730661,116.44874201738276
48,client7,0.6032123735871505,75.27457101969048
48,client8,0.5777906304222094,79.47443999000825
48,client16,0.5412039742840444,93.00345700467005
48,client17,0.562559694364852,109.52671300037764
48,client14,0.5549860205032618,131.33106401073746
49,client8,0.551764025448236,78.56728200567886
49,client7,0.6127305175490779,78.76769101130776
49,client17,0.6198662846227316,102.00011800043285
49,client16,0.5476329631794272,99.46133301127702
49,client14,0.5139794967381174,119.21963101485744
50,client7,0.5639500297441998,73.08138598455116
50,client8,0.5286292654713707,84.26660299301147
50,client17,0.5945558739255015,117.18530501821078
50,client16,0.609000584453536,90.15493301558308
50,client14,0.5288909599254427,109.7850019868929
51,client7,0.5556216537775134,70.21722799981944
51,client8,0.5910931174089069,81.67739701457322
51,client17,0.6260744985673352,99.35026100720279
51,client16,0.5657510227936879,96.5183119988069
51,client14,0.5726933830382106,112.32197299250402
52,client7,0.5455086258179654,74.29783101542853
52,client8,0.5373048004626952,80.55441800388508
52,client17,0.5682903533906399,105.19544099224731
52,client16,0.6095850379894798,87.88897999329492
52,client14,0.5899347623485555,111.50061499211006
53,client7,0.5585960737656157,68.08267399901524
53,client8,0.5436668594563332,87.03145198523998
53,client17,0.6031518624641834,106.39338599867187
53,client14,0.5554520037278659,116.3678510056343
53,client16,0.5791934541203975,120.51751001854427
54,client8,0.5309427414690573,92.24091700161807
54,client7,0.6145151695419393,68.72971900156699
54,client17,0.6141356255969437,96.97703301208094
54,client16,0.6014026884862653,105.29310602578335
54,client14,0.5153774464119292,120.42416699114256
55,client7,0.5895300416418798,67.91882301331498
55,client8,0.5245806824754193,94.38435800257139
55,client17,0.5687679083094556,105.88268502033316
55,client16,0.5680888369374635,101.64479300146922
55,client14,0.5503261882572228,118.67150498437695
56,client7,0.5800118976799524,77.51740200910717
56,client8,0.5639097744360902,91.2329150014557
56,client17,0.5850047755491882,99.50172601384111
56,client16,0.5821157218001168,93.70257699629292
56,client14,0.5540540540540541,117.26413998985663
57,client7,0.6032123735871505,74.23333000042476
57,client8,0.5870445344129555,86.28066000528634
57,client17,0.5945558739255015,101.59614798612893
57,client16,0.5523085914669784,93.30622499692254
57,client14,0.5899347623485555,110.23050697986037
58,client7,0.5687091017251636,71.97583001106977
58,client8,0.5974551764025449,94.84044299460948
58,client17,0.6155682903533907,104.22023499268107
58,client16,0.6014026884862653,99.19089599861763
58,client14,0.5424044734389561,117.24291899008676
59,client8,0.5685367264314632,86.86077999300323
59,client7,0.6038072575847709,75.27664501685649
59,client17,0.5978987583572111,98.46256001037546
59,client16,0.5493863237872589,96.42882298794575
59,client14,0.5643056849953402,118.84936800925061
