Round,ClientID,ClientAccuracy,ClientTrainingTime
10,client16,0.5417884278199883,87.93967799283564
10,client14,0.581081081081081,130.90034600463696
11,client7,0.5246876859012493,74.84437400125898
11,client8,0.5286292654713707,81.09575801063329
11,client17,0.5821394460362942,98.63751899683848
11,client16,0.5283459964932787,95.70768100093119
11,client14,0.581547064305685,137.92839300003834
12,client7,0.5395597858417609,66.6570600005798
12,client8,0.5459803354540197,81.27004699781537
12,client17,0.55396370582617,97.95225999550894
12,client16,0.5295149035651666,96.05269800522365
12,client14,0.5340167753960857,120.60555900097825
13,client7,0.5621653777513385,69.87592001678422
13,client8,0.5413533834586466,97.38122398266569
13,client17,0.5959885386819485,98.26333599630743
13,client16,0.587375803623612,94.5553710043896
13,client14,0.5587138863000932,128.6277970066294
14,client7,0.5389649018441404,74.27983498200774
14,client8,0.5355696934644303,80.53981300326996
14,client17,0.5936007640878701,105.29806499835104
14,client16,0.5990648743424898,94.3753449828364
14,client14,0.5722273998136067,122.05055600497872
15,client7,0.5520523497917906,68.90365699655376
15,client8,0.5263157894736842,82.29316599317826
15,client17,0.5749761222540593,98.75124398968183
15,client16,0.6037405026300409,94.33094199630432
15,client14,0.5540540540540541,119.45270898286253
16,client7,0.5930993456276026,68.6530520033557
16,client8,0.5228455754771544,81.09188001253642
16,client17,0.5482330468003821,94.61435698904097
16,client16,0.5341905318527177,99.87085100146942
16,client14,0.5265610438024231,123.85294199339114
17,client8,0.545401966454598,79.0225480159279
17,client7,0.6049970255800119,72.46958499308676
17,client17,0.5702005730659025,109.05999300302938
17,client16,0.6078316773816481,89.94562600855716
17,client14,0.5484622553588071,119.60038499091752
18,client7,0.6073765615704938,73.21504701394588
18,client8,0.5263157894736842,78.2174910127651
18,client17,0.5811843361986628,104.36560900416225
18,client16,0.5943892460549386,98.87854100088589
18,client14,0.5904007455731594,122.51889199251309
19,client7,0.6085663295657346,72.73876399267465
19,client8,0.5286292654713707,84.49492999352515
19,client17,0.5988538681948424,118.71414197958075
19,client16,0.5423728813559322,107.2091179958079
19,client14,0.5591798695246971,129.78931298130192
20,client7,0.5716835217132659,69.00831501116045
20,client8,0.5864661654135338,78.72148501337506
20,client17,0.5931232091690545,100.00574399600737
20,client14,0.5475302889095992,121.29303597612306
20,client16,0.5949736995908825,112.89312699227594
21,client7,0.6049970255800119,78.88852801988833
21,client8,0.5523423944476576,78.08607199694961
21,client17,0.5191021967526266,104.51880900654942
21,client16,0.5663354763296318,100.54027399746701
21,client14,0.5507921714818267,142.16335499077104
22,client7,0.5716835217132659,76.0021680034697
22,client8,0.529786003470214,74.3975910008885
22,client17,0.555396370582617,93.14179699867964
22,client16,0.6078316773816481,108.42486598994583
22,client14,0.565237651444548,126.40264799119905
23,client7,0.5907198096371208,76.88099500956014
23,client8,0.5355696934644303,74.09617997473106
23,client17,0.6031518624641834,109.59919900051318
23,client16,0.548801870251315,93.62961701117456
23,client14,0.5503261882572228,119.04833000153303
24,client7,0.5996430696014278,69.47630201466382
24,client8,0.5407750144592249,78.84414901491255
24,client17,0.5382043935052531,109.77313600596972
24,client16,0.5721800116890707,92.08109599421732
24,client14,0.52143522833178,121.52989799506031
25,client7,0.552647233789411,68.73342499602586
25,client8,0.572006940427993,75.74887198279612
25,client17,0.555396370582617,99.54511799151078
25,client16,0.5645821157218002,98.19384801085107
25,client14,0.5862068965517241,120.31560399918817
26,client7,0.5794170136823319,69.07776702428237
26,client8,0.5407750144592249,77.75276098982431
26,client17,0.5807067812798472,96.94355202373117
26,client16,0.5511396843950906,89.66418702038936
26,client14,0.5209692451071761,124.02793898945674
27,client7,0.529446757882213,68.90465901233256
27,client8,0.5199537304800462,81.06889601913281
27,client17,0.605062082139446,95.61249701073393
27,client16,0.5476329631794272,93.1563189951703
27,client14,0.5484622553588071,122.81712898402475
28,client7,0.5324211778703153,71.00902698584832
28,client8,0.5419317524580682,83.31047400133684
28,client17,0.5725883476599809,94.3317569908686
28,client16,0.5692577440093513,89.12600798066705
28,client14,0.5503261882572228,122.08957699476741
29,client7,0.6085663295657346,69.32548698387109
29,client8,0.5425101214574899,77.9042879876215
29,client17,0.5191021967526266,96.84654898592271
29,client16,0.5715955581531268,98.77633801079355
29,client14,0.5820130475302889,125.7790680101607
30,client17,0.5955109837631327,100.49090700340457
30,client7,0.5871505056513979,74.69205500092357
30,client14,0.5209692451071761,125.09966499055736
30,client8,0.5216888374783112,78.85802502278239
30,client16,0.6072472238457043,92.31323900166899
31,client8,0.5604395604395604,76.0945969959721
31,client7,0.6032123735871505,70.16632999875583
31,client17,0.5964660936007641,102.61789101059549
31,client14,0.5414725069897484,122.55320500116795
31,client16,0.5458796025715955,108.05720501230098
32,client7,0.5639500297441998,72.66180799342692
32,client8,0.5378831694621168,76.282774010906
32,client17,0.6179560649474689,93.43638099380769
32,client16,0.5698421975452952,90.68180300528184
32,client14,0.5950605778191985,115.994807012612
33,client8,0.5818392134181608,75.72486600838602
33,client7,0.5425342058298632,69.20278500183485
33,client17,0.541069723018147,95.50624698749743
33,client16,0.5973115137346581,92.98050799407065
33,client14,0.5838769804287046,139.16207102010958
34,client7,0.6002379535990482,71.81093702092767
34,client8,0.5621746674378253,72.18093000119552
34,client17,0.5864374403056352,103.4147999889683
34,client16,0.559322033898305,93.16152898827568
34,client14,0.5186393289841565,118.88380997697823
35,client7,0.5698988697204045,72.26193099631928
35,client8,0.5928282244071718,75.51427697762847
35,client17,0.545367717287488,103.36884399293922
35,client16,0.5628287551139685,96.48186899721622
35,client14,0.5410065237651445,122.45197402080521
36,client7,0.5484830458060678,69.0648130257614
36,client8,0.5448235974551764,74.23368000308983
36,client17,0.5869149952244508,93.5743210138753
36,client16,0.5552308591466978,94.36495299451053
36,client14,0.5862068965517241,128.04622401017696
37,client7,0.5728732897085068,68.52450798032805
37,client8,0.5858877964141121,82.18980001402088
37,client17,0.5893027698185291,97.05349800060503
37,client16,0.5908825248392753,94.85896900878288
37,client14,0.5540540540540541,124.12660298286937
38,client7,0.6174895895300416,71.2316980061587
38,client8,0.584731058415269,76.71600501635112
38,client17,0.5487106017191977,96.0513330064714
38,client16,0.597895967270602,93.65556397824548
38,client14,0.5438024231127679,127.93008799781092
39,client7,0.6055919095776323,73.36126500740647
39,client8,0.5419317524580682,81.27939398400486
39,client17,0.5978987583572111,103.34393702214584
39,client16,0.5657510227936879,89.64301500236616
39,client14,0.5531220876048463,124.56582399317995
