Round,ClientID,ClientAccuracy,ClientTrainingTime
7,client13,0.6367055283941331,2655.003680847585
7,client14,0.6419325432999089,2624.6420303359628
7,client1,0.599502963104569,1972.5663345307112
7,client2,0.6272574939489853,2035.1827889680862
7,client9,0.6442325668349224,2473.037955351174
7,client10,0.6497175141242938,2430.373332463205
8,client6,0.5446344672054125,2270.4409332945943
8,client5,0.4078222897284982,2270.6803251057863
8,client17,0.5723352622736606,2046.163679100573
8,client18,0.6060206961429916,1975.3705393522978
8,client14,0.6453965360072926,3007.4960459023714
8,client13,0.6271154569386987,2659.887262620032
8,client2,0.6024948799106312,1996.9259249046445
8,client1,0.5165360351749188,1990.067577920854
8,client10,0.6218455743879473,2359.3560233712196
8,client9,0.6421761076836792,2388.0442157387733
9,client5,0.2889690525916081,2018.2804921641946
9,client6,0.39710580717910166,2173.173979856074
9,client18,0.5021636876763876,2045.9125833585858
9,client17,0.4786260966959119,2062.768957577646
9,client13,0.5906355772846935,2518.9797654747963
9,client14,0.5863263445761167,2616.2209678441286
9,client1,0.5740776142229019,2021.2887693196535
9,client2,0.45671197169986966,2144.8701368644834
9,client9,0.6313329594316694,2398.2508135959506
9,client10,0.6706214689265537,2438.1534894928336
10,client6,0.1911294869385454,1933.0072300508618
10,client5,0.18036833111828365,2038.5256251320243
10,client17,0.18629830128803435,2084.013843908906
10,client18,0.2571966133584196,2099.8007031157613
10,client14,0.41750227894257064,2582.351946271956
10,client13,0.5424971793907484,2547.6071881130338
10,client2,0.5041891640290449,2199.434518814087
10,client1,0.4972280634677882,2293.839495629072
10,client10,0.6242937853107344,2521.5323930606246
10,client9,0.5733782015329968,2315.3577093034983
11,client5,0.20770837288779193,2323.938673362136
11,client6,0.17778613042661154,2079.914384521544
11,client18,0.17986829727187206,2022.1062516793609
11,client17,0.22381930184804927,2043.5462007299066
11,client13,0.18841669800676947,2439.9517457932234
11,client14,0.19489516864175022,2628.6887042224407
11,client1,0.1955649015484611,1995.332770049572
11,client2,0.14075591137590765,1969.9432896450162
11,client9,0.17405122452794916,2373.6048797145486
11,client10,0.22071563088512242,2272.6946752518415
12,client6,0.31028002255215187,2014.515240676701
12,client5,0.30453768748813365,2294.2009698599577
12,client17,0.22904610789621058,2056.378811597824
12,client18,0.3014111006585136,2184.248919598758
12,client14,0.2545123062898815,2615.928988903761
12,client13,0.22997367431365176,2514.2828496173024
12,client2,0.29957177434369764,1998.2093330472708
12,client1,0.24450391894475243,1992.117714136839
12,client10,0.17269303201506592,2419.863324612379
12,client9,0.252570573939054,2572.1423188224435
13,client5,0.4344028858932979,2002.1029254421592
13,client6,0.4388272881037399,2228.0337437987328
13,client18,0.4428974600188147,2138.9590576291084
13,client17,0.4782527534067575,2330.247588455677
13,client13,0.31440391124482886,2672.239529900253
13,client14,0.33272561531449407,2538.3659871295094
13,client1,0.3787038807111451,2171.232339926064
13,client2,0.32284490783839137,2185.8984399586916
13,client10,0.3785310734463277,3288.0844566971064
13,client9,0.39558796036642363,3235.8680674806237
14,client5,0.5868615910385419,1899.1152560338378
14,client6,0.5874835557226086,2084.297257475555
14,client18,0.5849482596425212,2141.9000336900353
14,client17,0.6147097255926824,2059.0566331520677
14,client13,0.5613012410680707,2426.971999928355
14,client14,0.6127620783956245,2598.7463649362326
14,client1,0.5331676543681897,1987.8366058692336
14,client2,0.5192701545336064,2048.1806825846434
14,client10,0.5683615819209039,2382.214156910777
14,client9,0.5634698074406431,2440.853612497449
15,client5,0.646478071008164,2331.8613655865192
15,client6,0.6369103551963916,2252.0244559273124
15,client18,0.625964252116651,2335.585375316441
15,client17,0.6331902184058241,2364.633623510599
15,client13,0.6367055283941331,2440.713937394321
15,client14,0.654147675478578,2543.075969442725
15,client1,0.649015484610973,2050.2786645665765
15,client2,0.6563023645503631,2044.824119657278
15,client10,0.6325800376647834,2299.753355793655
15,client9,0.6274069919611143,2344.321098178625
16,client5,0.6273020694892728,1991.075024008751
16,client6,0.6808870513061455,2074.700903147459
16,client18,0.6750705550329257,2014.6200126037002
16,client17,0.6634310248273287,2341.3538467139006
16,client13,0.6673561489281685,2479.4924035668373
16,client14,0.6732907930720146,2499.918032437563
16,client1,0.6629707512903843,2003.4652324393392
16,client2,0.665425432880283,2102.6101214811206
16,client9,0.6788184707421948,2477.901761420071
16,client10,0.6472693032015066,2607.65350330621
17,client6,0.7047547453486187,2269.783946685493
17,client5,0.6781849250047466,1965.0608384981751
17,client17,0.6589509053574762,2076.3184493407607
17,client18,0.6756349952963311,2033.3553710952401
17,client14,0.6895168641750228,2575.7627738639712
17,client13,0.6713050018804062,2517.964812926948
17,client2,0.7039657419474958,2019.526238553226
17,client1,0.6912636207226152,2206.4271084964275
17,client10,0.6887005649717514,2518.7435830011964
17,client9,0.6545148625911386,2093.4729147702456
18,client6,0.6989287727870701,2038.9431789517403
18,client5,0.6753370039870894,2281.7441252991557
18,client17,0.6798581295501214,2047.1796412020922
18,client18,0.6957666980244591,2340.743128210306
18,client14,0.6904284412032817,2617.748387157917
18,client13,0.6745016923655509,2501.2885201722383
18,client2,0.6825544591323776,2026.4658341184258
18,client1,0.644618619766775,2242.284407839179
18,client10,0.6898305084745763,2233.901757746935
18,client9,0.6952701439521406,2305.4572828114033
19,client5,0.6766660337953294,2223.855043761432
19,client6,0.6568314226649126,2326.808664947748
19,client18,0.6891815616180621,2021.7649703845382
19,client17,0.7212992346462572,2086.579426191747
19,client13,0.7051523128995864,2429.397807456553
19,client14,0.7042844120328168,2575.4314931109548
19,client1,0.6847639074746702,2286.3240214064717
19,client2,0.6978216347048967,2056.9506864994764
19,client9,0.7020003739016638,2235.4269502684474
19,client10,0.6738229755178907,2535.7608795166016
20,client5,0.6757167267894437,2307.879388332367
20,client6,0.7004322495771471,2226.515390910208
20,client18,0.7204139228598306,2069.828037172556
20,client17,0.7117789807728206,2247.2884710878134
20,client13,0.7256487401278676,2497.6874766871333
20,client14,0.7135824977210574,2734.769248403609
20,client1,0.7027337029248709,1997.6770551875234
20,client2,0.7147644758890337,2054.407313466072
20,client9,0.7287343428678258,2160.956494510174
20,client10,0.7177024482109228,2339.9683134630322
21,client5,0.7440668312132144,2136.1802956089377
21,client6,0.6838940048862996,1963.8121891766787
21,client18,0.6684854186265287,2240.5390478670597
21,client17,0.7298861302968079,2084.596863016486
21,client13,0.7185031966904851,2561.166516505182
21,client14,0.7051959890610756,2743.186376988888
21,client1,0.7277767157331294,2237.1927816420794
21,client2,0.7417613107428784,2063.7795785441995
21,client9,0.7175172929519537,2375.518281944096
21,client10,0.7325800376647834,2320.2322786673903
22,client6,0.7196015786506296,2300.818143412471
22,client5,0.7081830263907347,1958.6895117536187
22,client17,0.7317528467425798,2118.700415827334
22,client18,0.7315145813734714,2015.2318002656102
22,client14,0.716317228805834,2682.967715896666
22,client13,0.717562993606619,2487.113667652011
22,client2,0.7445540867622417,2041.2858854979277
22,client1,0.6977633339705601,1997.9985896497965
22,client10,0.6909604519774011,2539.621911942959
22,client9,0.7178911946158161,2082.7234415337443
23,client6,0.6991167073858298,1929.8625634983182
23,client5,0.6852097968483007,2248.6585900187492
23,client17,0.6845249206645511,2042.1857051551342
23,client18,0.7142050799623707,2050.2841835841537
23,client14,0.7181403828623518,2528.586283326149
23,client13,0.7203836028582173,2522.4505001679063
23,client1,0.7553049130185433,2109.0042013674974
23,client2,0.7359895736361943,2077.768019400537
23,client10,0.6892655367231638,2380.2830493077636
23,client9,0.6805010282295756,2121.189372614026
24,client5,0.7376115435731916,2110.9044393524528
24,client6,0.7135876714903213,2221.5799279510975
24,client18,0.7388523047977422,2267.0523626729846
24,client17,0.7078588762366996,2375.5439138039947
24,client13,0.7405039488529522,2506.8185022100806
24,client14,0.720510483135825,2725.607798434794
24,client1,0.7407761422290193,2246.886383742094
24,client2,0.7311487618692981,2221.043969504535
24,client9,0.7229388670779585,2276.9850492477417
24,client10,0.7160075329566855,2714.7682709619403
