,round,namespace,pod_name,container_name,joules
812,6,orchestrator,policy-enforcer-cb8dccbd8-7dpjz,sidecar,370.00199999999995
813,6,orchestrator,orchestrator-555f7b7c9d-dlfg4,sidecar,350.04299999999967
814,6,orchestrator,orchestrator-555f7b7c9d-dlfg4,linkerd-proxy,407.35199999999986
815,6,api-gateway,api-gateway-6bf76d45b7-9dwrj,linkerd-init,0.0
816,6,orchestrator,orchestrator-555f7b7c9d-dlfg4,orchestrator,327.3689999999999
817,6,orchestrator,policy-enforcer-cb8dccbd8-7dpjz,linkerd-proxy,407.15999999999985
818,6,orchestrator,policy-enforcer-cb8dccbd8-7dpjz,policy-enforcer,318.576
819,6,orchestrator,policy-enforcer-cb8dccbd8-7dpjz,linkerd-init,0.0
820,6,api-gateway,api-gateway-6bf76d45b7-9dwrj,sidecar,317.2470000000003
821,6,client6,client6-785d875985-9jvmt,sidecar,653.2799999999997
822,6,client6,client6-785d875985-9jvmt,linkerd-proxy,782.3939999999993
823,6,client6,client6-785d875985-9jvmt,client6,786.7019999999993
824,6,client6,client6-785d875985-9jvmt,linkerd-init,0.0
825,6,client4,client4-744474fb99-rhssl,sidecar,710.3969999999999
826,6,client4,client4-744474fb99-rhssl,linkerd-init,0.0
827,6,client4,client4-744474fb99-rhssl,client4,843.6629999999996
828,6,client4,client4-744474fb99-rhssl,linkerd-proxy,843.7080000000005
829,6,client17,client17-69b85b5ccf-rbpbr,client17,787.134
830,6,client17,client17-69b85b5ccf-rbpbr,sidecar,689.7030000000004
831,6,client17,client17-69b85b5ccf-rbpbr,linkerd-proxy,783.0540000000001
832,6,client17,client17-69b85b5ccf-rbpbr,linkerd-init,0.0
833,6,client15,client15-79c969ddf-zvpx5,sidecar,834.9660000000003
834,6,client15,client15-79c969ddf-zvpx5,client15,836.6880000000001
835,6,client15,client15-79c969ddf-zvpx5,linkerd-proxy,836.4629999999997
836,6,client15,client15-79c969ddf-zvpx5,linkerd-init,0.0
837,6,client9,client9-d68fb99b4-pxd8n,client9,628.5360000000001
838,6,client9,client9-d68fb99b4-pxd8n,linkerd-init,0.0
839,6,client9,client9-d68fb99b4-pxd8n,linkerd-proxy,625.6650000000009
840,6,client9,client9-d68fb99b4-pxd8n,sidecar,575.7870000000003
841,6,client5,client5-7d5ff7f8b4-4bj2f,sidecar,487.32299999999987
842,6,client5,client5-7d5ff7f8b4-4bj2f,linkerd-proxy,590.277
843,6,client5,client5-7d5ff7f8b4-4bj2f,client5,592.9439999999995
844,6,client12,client12-79bc8d5846-p7cdr,sidecar,650.2649999999994
845,6,client12,client12-79bc8d5846-p7cdr,client12,726.1980000000003
846,6,client12,client12-79bc8d5846-p7cdr,linkerd-proxy,726.2579999999998
847,6,client12,client12-79bc8d5846-p7cdr,linkerd-init,0.0
848,6,client16,client16-6dc7f87f54-4tbwm,linkerd-init,0.0
849,6,client16,client16-6dc7f87f54-4tbwm,sidecar,719.1629999999996
850,6,client16,client16-6dc7f87f54-4tbwm,client16,720.8639999999996
851,6,client16,client16-6dc7f87f54-4tbwm,linkerd-proxy,720.6449999999995
852,6,client2,client2-86cd6d8cf7-fz86s,sidecar,527.4119999999994
853,6,client2,client2-86cd6d8cf7-fz86s,client2,616.9200000000001
854,6,client2,client2-86cd6d8cf7-fz86s,linkerd-proxy,614.4269999999997
855,6,client3,client3-58c68898cd-2pzb9,sidecar,534.3869999999997
856,6,client3,client3-58c68898cd-2pzb9,client3,679.0799999999999
857,6,client3,client3-58c68898cd-2pzb9,linkerd-proxy,679.125
858,6,client18,client18-69db77c748-64ktv,sidecar,644.7719999999999
859,6,client18,client18-69db77c748-64ktv,client18,710.012999999999
860,6,client18,client18-69db77c748-64ktv,linkerd-proxy,706.9470000000001
861,6,client11,client11-565c48c7c7-gwkst,client11,656.2709999999997
862,6,client11,client11-565c48c7c7-gwkst,linkerd-proxy,656.1509999999998
863,6,client11,client11-565c48c7c7-gwkst,sidecar,654.5849999999991
864,6,client1,client1-7b9db886dd-z2nxq,sidecar,540.9030000000002
865,6,client1,client1-7b9db886dd-z2nxq,client1,641.0460000000003
866,6,server,server-656f98b57f-grbxs,server,619.5630000000001
867,6,server,server-656f98b57f-grbxs,sidecar,472.13099999999986
868,6,client14,client14-856b5b5576-22pf8,sidecar,726.2760000000003
869,6,client14,client14-856b5b5576-22pf8,client14,795.3450000000003
870,6,client13,maurits-dijk-9385257eclient131-dhkqj,sidecar,549.444
871,6,client13,maurits-dijk-9385257eclient131-dhkqj,hfl-train-model,758.3400000000001
872,6,client13,maurits-dijk-9385257eclient131-dhkqj,hfl-train,866.6100000000006
873,6,server,maurits-dijk-9385257eserver1-5tv2p,sidecar,567.4680000000003
874,6,server,maurits-dijk-9385257eserver1-5tv2p,hfl-train,588.8310000000001
875,6,server,maurits-dijk-9385257eserver1-5tv2p,hfl-train-model,931.6319999999996
876,6,client14,maurits-dijk-9385257eclient141-s2srd,sidecar,746.7600000000002
877,6,client14,maurits-dijk-9385257eclient141-s2srd,hfl-train-model,787.0230000000001
878,6,client14,maurits-dijk-9385257eclient141-s2srd,hfl-train,894.5460000000003
879,6,client10,maurits-dijk-9385257eclient101-ts9px,sidecar,589.9979999999996
880,6,client10,maurits-dijk-9385257eclient101-ts9px,hfl-train,828.2550000000001
881,6,client10,maurits-dijk-9385257eclient101-ts9px,hfl-train-model,732.1440000000002
882,6,client6,maurits-dijk-9385257eclient61-lxtp2,hfl-train-model,779.7029999999995
883,6,client6,maurits-dijk-9385257eclient61-lxtp2,hfl-train,866.5169999999998
884,6,client6,maurits-dijk-9385257eclient61-lxtp2,sidecar,661.5749999999998
885,6,client17,maurits-dijk-9385257eclient171-97vh9,hfl-train,851.5500000000002
886,6,client17,maurits-dijk-9385257eclient171-97vh9,sidecar,697.0529999999994
887,6,client17,maurits-dijk-9385257eclient171-97vh9,hfl-train-model,779.643
888,6,client9,maurits-dijk-9385257eclient91-rqq8j,hfl-train-model,619.5690000000004
889,6,client9,maurits-dijk-9385257eclient91-rqq8j,hfl-train,715.728000000001
890,6,client9,maurits-dijk-9385257eclient91-rqq8j,sidecar,498.38400000000047
891,6,client5,maurits-dijk-9385257eclient51-vqwql,hfl-train-model,588.1529999999993
892,6,client5,maurits-dijk-9385257eclient51-vqwql,sidecar,509.27100000000064
893,6,client5,maurits-dijk-9385257eclient51-vqwql,hfl-train,658.3049999999994
894,6,client2,maurits-dijk-9385257eclient21-wxt62,sidecar,543.078
895,6,client2,maurits-dijk-9385257eclient21-wxt62,hfl-train-model,609.5429999999997
896,6,client2,maurits-dijk-9385257eclient21-wxt62,hfl-train,680.0339999999997
897,6,client18,maurits-dijk-9385257eclient181-xxkdw,hfl-train,778.8239999999996
898,6,client18,maurits-dijk-9385257eclient181-xxkdw,sidecar,576.1380000000004
899,6,client18,maurits-dijk-9385257eclient181-xxkdw,hfl-train-model,704.0730000000003
900,6,client1,maurits-dijk-9385257eclient11-gkwwp,hfl-train-model,635.2379999999994
901,6,client1,maurits-dijk-9385257eclient11-gkwwp,sidecar,510.7950000000001
902,6,client1,maurits-dijk-9385257eclient11-gkwwp,hfl-train,705.5789999999988
903,7,client5,client5-7d5ff7f8b4-4bj2f,linkerd-init,0.0
904,7,client2,client2-86cd6d8cf7-fz86s,linkerd-init,0.0
905,7,client3,client3-58c68898cd-2pzb9,linkerd-init,0.0
906,7,client18,client18-69db77c748-64ktv,linkerd-init,0.0
907,7,client7,client7-544486cc98-9zg6p,client7,961.3230000000003
908,7,client7,client7-544486cc98-9zg6p,sidecar,959.8739999999998
909,7,client7,client7-544486cc98-9zg6p,linkerd-init,0.0
910,7,client7,client7-544486cc98-9zg6p,linkerd-proxy,961.1130000000003
911,7,client11,client11-565c48c7c7-gwkst,linkerd-init,0.0
912,7,client19,client19-56fccdb4d9-nhqcr,linkerd-init,0.0
913,7,client19,client19-56fccdb4d9-nhqcr,client19,923.2289999999994
914,7,client19,client19-56fccdb4d9-nhqcr,linkerd-proxy,922.9259999999995
915,7,client19,client19-56fccdb4d9-nhqcr,sidecar,921.6900000000005
916,7,client1,client1-7b9db886dd-z2nxq,linkerd-init,0.0
917,7,client1,client1-7b9db886dd-z2nxq,linkerd-proxy,757.590000000001
918,7,client13,client13-7bf86f4f87-gddzs,sidecar,683.4060000000009
919,7,client13,client13-7bf86f4f87-gddzs,client13,778.7550000000001
920,7,client13,client13-7bf86f4f87-gddzs,linkerd-init,0.0
921,7,client13,client13-7bf86f4f87-gddzs,linkerd-proxy,775.2419999999993
922,7,client20,client20-65f8864f77-5njl5,client20,893.0340000000006
923,7,client20,client20-65f8864f77-5njl5,linkerd-proxy,892.8360000000002
924,7,client20,client20-65f8864f77-5njl5,sidecar,891.3900000000003
925,7,client20,client20-65f8864f77-5njl5,linkerd-init,0.0
926,7,server,server-656f98b57f-grbxs,linkerd-proxy,594.5490000000004
927,7,server,server-656f98b57f-grbxs,linkerd-init,0.0
928,7,client8,client8-5845965f99-2d7cx,linkerd-proxy,778.6019999999999
929,7,client8,client8-5845965f99-2d7cx,linkerd-init,0.0
930,7,client8,client8-5845965f99-2d7cx,sidecar,647.7780000000002
931,7,client8,client8-5845965f99-2d7cx,client8,778.7669999999998
932,7,client14,client14-856b5b5576-22pf8,linkerd-init,0.0
933,7,client14,client14-856b5b5576-22pf8,linkerd-proxy,628.2030000000004
934,7,client10,client10-694b6b97b4-ftrhd,linkerd-proxy,650.7900000000009
935,7,client10,client10-694b6b97b4-ftrhd,client10,651.7409999999991
936,7,client10,client10-694b6b97b4-ftrhd,linkerd-init,0.0
937,7,client10,client10-694b6b97b4-ftrhd,sidecar,531.3569999999991
938,7,api-gateway,api-gateway-6bf76d45b7-9dwrj,api-gateway,411.77099999999973
939,7,orchestrator,orchestrator-555f7b7c9d-dlfg4,linkerd-init,0.0
940,7,api-gateway,api-gateway-6bf76d45b7-9dwrj,linkerd-proxy,379.72199999999975
941,7,orchestrator,policy-enforcer-cb8dccbd8-7dpjz,sidecar,297.49800000000005
942,7,orchestrator,orchestrator-555f7b7c9d-dlfg4,sidecar,290.1180000000004
943,7,orchestrator,orchestrator-555f7b7c9d-dlfg4,linkerd-proxy,345.13200000000006
944,7,api-gateway,api-gateway-6bf76d45b7-9dwrj,linkerd-init,0.0
945,7,orchestrator,orchestrator-555f7b7c9d-dlfg4,orchestrator,257.64599999999996
946,7,orchestrator,policy-enforcer-cb8dccbd8-7dpjz,linkerd-proxy,345.22800000000007
947,7,orchestrator,policy-enforcer-cb8dccbd8-7dpjz,policy-enforcer,262.4760000000001
948,7,orchestrator,policy-enforcer-cb8dccbd8-7dpjz,linkerd-init,0.0
949,7,api-gateway,api-gateway-6bf76d45b7-9dwrj,sidecar,275.18699999999944
950,7,client6,client6-785d875985-9jvmt,sidecar,576.7110000000002
951,7,client6,client6-785d875985-9jvmt,linkerd-proxy,668.8650000000007
952,7,client6,client6-785d875985-9jvmt,client6,673.4520000000002
953,7,client6,client6-785d875985-9jvmt,linkerd-init,0.0
954,7,client4,client4-744474fb99-rhssl,sidecar,582.3089999999993
955,7,client4,client4-744474fb99-rhssl,linkerd-init,0.0
956,7,client4,client4-744474fb99-rhssl,client4,742.6680000000006
957,7,client4,client4-744474fb99-rhssl,linkerd-proxy,742.5299999999997
958,7,client17,client17-69b85b5ccf-rbpbr,client17,647.2650000000003
959,7,client17,client17-69b85b5ccf-rbpbr,sidecar,559.9470000000001
960,7,client17,client17-69b85b5ccf-rbpbr,linkerd-proxy,644.8589999999995
961,7,client17,client17-69b85b5ccf-rbpbr,linkerd-init,0.0
962,7,client15,client15-79c969ddf-zvpx5,sidecar,647.8109999999997
963,7,client15,client15-79c969ddf-zvpx5,client15,649.4850000000006
964,7,client15,client15-79c969ddf-zvpx5,linkerd-proxy,649.1099999999997
965,7,client15,client15-79c969ddf-zvpx5,linkerd-init,0.0
966,7,client9,client9-d68fb99b4-pxd8n,client9,767.7299999999996
967,7,client9,client9-d68fb99b4-pxd8n,linkerd-init,0.0
968,7,client9,client9-d68fb99b4-pxd8n,linkerd-proxy,767.2380000000003
969,7,client9,client9-d68fb99b4-pxd8n,sidecar,716.4689999999991
970,7,client5,client5-7d5ff7f8b4-4bj2f,sidecar,550.5750000000007
971,7,client5,client5-7d5ff7f8b4-4bj2f,linkerd-proxy,707.5799999999999
972,7,client5,client5-7d5ff7f8b4-4bj2f,client5,709.8360000000002
973,7,client12,client12-79bc8d5846-p7cdr,sidecar,800.3730000000005
974,7,client12,client12-79bc8d5846-p7cdr,client12,935.2079999999987
975,7,client12,client12-79bc8d5846-p7cdr,linkerd-proxy,935.0279999999993
976,7,client12,client12-79bc8d5846-p7cdr,linkerd-init,0.0
977,7,client16,client16-6dc7f87f54-4tbwm,linkerd-init,0.0
978,7,client16,client16-6dc7f87f54-4tbwm,sidecar,840.8190000000004
979,7,client16,client16-6dc7f87f54-4tbwm,client16,843.2129999999997
980,7,client16,client16-6dc7f87f54-4tbwm,linkerd-proxy,843.0720000000001
981,7,client2,client2-86cd6d8cf7-fz86s,sidecar,599.9250000000002
982,7,client2,client2-86cd6d8cf7-fz86s,client2,719.322000000001
983,7,client2,client2-86cd6d8cf7-fz86s,linkerd-proxy,718.7070000000003
984,7,client3,client3-58c68898cd-2pzb9,sidecar,625.3469999999998
985,7,client3,client3-58c68898cd-2pzb9,client3,875.7659999999996
986,7,client3,client3-58c68898cd-2pzb9,linkerd-proxy,875.616
987,7,client18,client18-69db77c748-64ktv,sidecar,734.103000000001
988,7,client18,client18-69db77c748-64ktv,client18,828.4380000000001
989,7,client18,client18-69db77c748-64ktv,linkerd-proxy,825.8369999999995
990,7,client11,client11-565c48c7c7-gwkst,client11,789.8850000000002
991,7,client11,client11-565c48c7c7-gwkst,linkerd-proxy,789.6600000000008
992,7,client11,client11-565c48c7c7-gwkst,sidecar,787.8960000000006
993,7,client1,client1-7b9db886dd-z2nxq,sidecar,686.3789999999999
994,7,client1,client1-7b9db886dd-z2nxq,client1,756.8519999999999
995,7,server,server-656f98b57f-grbxs,server,629.0820000000003
996,7,server,server-656f98b57f-grbxs,sidecar,506.712
997,7,client14,client14-856b5b5576-22pf8,sidecar,560.6939999999995
998,7,client14,client14-856b5b5576-22pf8,client14,633.8339999999998
999,7,client13,maurits-dijk-9385257eclient131-dhkqj,sidecar,606.5039999999999
1000,7,client13,maurits-dijk-9385257eclient131-dhkqj,hfl-train-model,771.8939999999993
1001,7,client13,maurits-dijk-9385257eclient131-dhkqj,hfl-train,882.9959999999992
1002,7,server,maurits-dijk-9385257eserver1-5tv2p,sidecar,600.0300000000002
1003,7,server,maurits-dijk-9385257eserver1-5tv2p,hfl-train,586.71
1004,7,server,maurits-dijk-9385257eserver1-5tv2p,hfl-train-model,890.3009999999995
1005,7,client14,maurits-dijk-9385257eclient141-s2srd,sidecar,609.9870000000001
1006,7,client14,maurits-dijk-9385257eclient141-s2srd,hfl-train-model,625.2629999999999
1007,7,client14,maurits-dijk-9385257eclient141-s2srd,hfl-train,735.1919999999991
1008,7,client10,maurits-dijk-9385257eclient101-ts9px,sidecar,546.9090000000001
1009,7,client10,maurits-dijk-9385257eclient101-ts9px,hfl-train,737.3100000000004
1010,7,client10,maurits-dijk-9385257eclient101-ts9px,hfl-train-model,644.8020000000006
1011,7,client6,maurits-dijk-9385257eclient61-lxtp2,hfl-train-model,666.0030000000006
1012,7,client6,maurits-dijk-9385257eclient61-lxtp2,hfl-train,751.0230000000001
1013,7,client6,maurits-dijk-9385257eclient61-lxtp2,sidecar,522.4290000000001
1014,7,client17,maurits-dijk-9385257eclient171-97vh9,hfl-train,711.6689999999999
1015,7,client17,maurits-dijk-9385257eclient171-97vh9,sidecar,570.1320000000005
1016,7,client17,maurits-dijk-9385257eclient171-97vh9,hfl-train-model,641.5559999999996
1017,7,client9,maurits-dijk-9385257eclient91-rqq8j,hfl-train-model,759.6180000000004
1018,7,client9,maurits-dijk-9385257eclient91-rqq8j,hfl-train,850.9560000000001
1019,7,client9,maurits-dijk-9385257eclient91-rqq8j,sidecar,556.7129999999997
1020,7,client5,maurits-dijk-9385257eclient51-vqwql,hfl-train-model,705.594000000001
1021,7,client5,maurits-dijk-9385257eclient51-vqwql,sidecar,611.3549999999996
1022,7,client5,maurits-dijk-9385257eclient51-vqwql,hfl-train,775.6560000000009
1023,7,client2,maurits-dijk-9385257eclient21-wxt62,sidecar,578.7929999999997
1024,7,client2,maurits-dijk-9385257eclient21-wxt62,hfl-train-model,713.9669999999996
1025,7,client2,maurits-dijk-9385257eclient21-wxt62,hfl-train,785.2049999999999
1026,7,client18,maurits-dijk-9385257eclient181-xxkdw,hfl-train,907.6619999999994
1027,7,client18,maurits-dijk-9385257eclient181-xxkdw,sidecar,711.0929999999994
1028,7,client18,maurits-dijk-9385257eclient181-xxkdw,hfl-train-model,822.7439999999997
1029,7,client1,maurits-dijk-9385257eclient11-gkwwp,hfl-train-model,752.5079999999998
1030,7,client1,maurits-dijk-9385257eclient11-gkwwp,sidecar,539.4779999999996
1031,7,client1,maurits-dijk-9385257eclient11-gkwwp,hfl-train,822.8729999999996
1032,8,client5,client5-7d5ff7f8b4-4bj2f,linkerd-init,0.0
1033,8,client2,client2-86cd6d8cf7-fz86s,linkerd-init,0.0
1034,8,client3,client3-58c68898cd-2pzb9,linkerd-init,0.0
1035,8,client18,client18-69db77c748-64ktv,linkerd-init,0.0
1036,8,client7,client7-544486cc98-9zg6p,client7,914.6639999999998
1037,8,client7,client7-544486cc98-9zg6p,sidecar,913.0770000000002
1038,8,client7,client7-544486cc98-9zg6p,linkerd-init,0.0
1039,8,client7,client7-544486cc98-9zg6p,linkerd-proxy,914.25
1040,8,client11,client11-565c48c7c7-gwkst,linkerd-init,0.0
1041,8,client19,client19-56fccdb4d9-nhqcr,linkerd-init,0.0
1042,8,client19,client19-56fccdb4d9-nhqcr,client19,867.1350000000002
1043,8,client19,client19-56fccdb4d9-nhqcr,linkerd-proxy,866.9100000000008
1044,8,client19,client19-56fccdb4d9-nhqcr,sidecar,865.848
1045,8,client1,client1-7b9db886dd-z2nxq,linkerd-init,0.0
1046,8,client1,client1-7b9db886dd-z2nxq,linkerd-proxy,620.6489999999994
1047,8,client13,client13-7bf86f4f87-gddzs,sidecar,582.8190000000004
1048,8,client13,client13-7bf86f4f87-gddzs,client13,624.2129999999997
1049,8,client13,client13-7bf86f4f87-gddzs,linkerd-init,0.0
1050,8,client13,client13-7bf86f4f87-gddzs,linkerd-proxy,621.2550000000001
1051,8,client20,client20-65f8864f77-5njl5,client20,706.8059999999996
1052,8,client20,client20-65f8864f77-5njl5,linkerd-proxy,706.6769999999997
1053,8,client20,client20-65f8864f77-5njl5,sidecar,705.2640000000001
1054,8,client20,client20-65f8864f77-5njl5,linkerd-init,0.0
1055,8,server,server-656f98b57f-grbxs,linkerd-proxy,493.53899999999976
1056,8,server,server-656f98b57f-grbxs,linkerd-init,0.0
1057,8,client8,client8-5845965f99-2d7cx,linkerd-proxy,665.0370000000003
1058,8,client8,client8-5845965f99-2d7cx,linkerd-init,0.0
1059,8,client8,client8-5845965f99-2d7cx,sidecar,582.7259999999997
1060,8,client8,client8-5845965f99-2d7cx,client8,665.3279999999995
1061,8,client14,client14-856b5b5576-22pf8,linkerd-init,0.0
1062,8,client14,client14-856b5b5576-22pf8,linkerd-proxy,765.0360000000001
1063,8,client10,client10-694b6b97b4-ftrhd,linkerd-proxy,757.3229999999994
1064,8,client10,client10-694b6b97b4-ftrhd,client10,759.0180000000009
1065,8,client10,client10-694b6b97b4-ftrhd,linkerd-init,0.0
1066,8,client10,client10-694b6b97b4-ftrhd,sidecar,570.7709999999997
1067,8,api-gateway,api-gateway-6bf76d45b7-9dwrj,api-gateway,470.78999999999996
1068,8,orchestrator,orchestrator-555f7b7c9d-dlfg4,linkerd-init,0.0
1069,8,api-gateway,api-gateway-6bf76d45b7-9dwrj,linkerd-proxy,442.52400000000034
1070,8,orchestrator,policy-enforcer-cb8dccbd8-7dpjz,sidecar,362.95199999999977
1071,8,orchestrator,orchestrator-555f7b7c9d-dlfg4,sidecar,322.299
1072,8,orchestrator,orchestrator-555f7b7c9d-dlfg4,linkerd-proxy,404.22599999999966
1073,8,api-gateway,api-gateway-6bf76d45b7-9dwrj,linkerd-init,0.0
1074,8,orchestrator,orchestrator-555f7b7c9d-dlfg4,orchestrator,258.00900000000047
1075,8,orchestrator,policy-enforcer-cb8dccbd8-7dpjz,linkerd-proxy,404.2619999999997
1076,8,orchestrator,policy-enforcer-cb8dccbd8-7dpjz,policy-enforcer,313.5
1077,8,orchestrator,policy-enforcer-cb8dccbd8-7dpjz,linkerd-init,0.0
1078,8,api-gateway,api-gateway-6bf76d45b7-9dwrj,sidecar,337.77300000000014
1079,8,client6,client6-785d875985-9jvmt,sidecar,615.6629999999996
1080,8,client6,client6-785d875985-9jvmt,linkerd-proxy,802.9439999999995
1081,8,client6,client6-785d875985-9jvmt,client6,808.2480000000005
1082,8,client6,client6-785d875985-9jvmt,linkerd-init,0.0
1083,8,client4,client4-744474fb99-rhssl,sidecar,702.5820000000003
1084,8,client4,client4-744474fb99-rhssl,linkerd-init,0.0
1085,8,client4,client4-744474fb99-rhssl,client4,793.482
1086,8,client4,client4-744474fb99-rhssl,linkerd-proxy,793.3620000000001
1087,8,client17,client17-69b85b5ccf-rbpbr,client17,782.8530000000001
1088,8,client17,client17-69b85b5ccf-rbpbr,sidecar,624.2699999999995
1089,8,client17,client17-69b85b5ccf-rbpbr,linkerd-proxy,780.8220000000001
1090,8,client17,client17-69b85b5ccf-rbpbr,linkerd-init,0.0
1091,8,client15,client15-79c969ddf-zvpx5,sidecar,820.308
1092,8,client15,client15-79c969ddf-zvpx5,client15,822.0419999999995
1093,8,client15,client15-79c969ddf-zvpx5,linkerd-proxy,821.8469999999998
1094,8,client15,client15-79c969ddf-zvpx5,linkerd-init,0.0
1095,8,client9,client9-d68fb99b4-pxd8n,client9,764.3040000000001
1096,8,client9,client9-d68fb99b4-pxd8n,linkerd-init,0.0
1097,8,client9,client9-d68fb99b4-pxd8n,linkerd-proxy,762.2280000000001
1098,8,client9,client9-d68fb99b4-pxd8n,sidecar,724.6650000000009
1099,8,client5,client5-7d5ff7f8b4-4bj2f,sidecar,608.6639999999998
1100,8,client5,client5-7d5ff7f8b4-4bj2f,linkerd-proxy,774.585
1101,8,client5,client5-7d5ff7f8b4-4bj2f,client5,778.0619999999999
1102,8,client12,client12-79bc8d5846-p7cdr,sidecar,822.4229999999998
1103,8,client12,client12-79bc8d5846-p7cdr,client12,873.5010000000002
1104,8,client12,client12-79bc8d5846-p7cdr,linkerd-proxy,873.7410000000009
1105,8,client12,client12-79bc8d5846-p7cdr,linkerd-init,0.0
1106,8,client16,client16-6dc7f87f54-4tbwm,linkerd-init,0.0
1107,8,client16,client16-6dc7f87f54-4tbwm,sidecar,825.4050000000007
1108,8,client16,client16-6dc7f87f54-4tbwm,client16,827.6850000000013
1109,8,client16,client16-6dc7f87f54-4tbwm,linkerd-proxy,827.6369999999997
1110,8,client2,client2-86cd6d8cf7-fz86s,sidecar,598.2990000000009
1111,8,client2,client2-86cd6d8cf7-fz86s,client2,726.2579999999998
1112,8,client2,client2-86cd6d8cf7-fz86s,linkerd-proxy,724.6529999999993
1113,8,client3,client3-58c68898cd-2pzb9,sidecar,618.8850000000002
1114,8,client3,client3-58c68898cd-2pzb9,client3,821.8380000000006
1115,8,client3,client3-58c68898cd-2pzb9,linkerd-proxy,821.8979999999992
1116,8,client18,client18-69db77c748-64ktv,sidecar,645.0539999999992
1117,8,client18,client18-69db77c748-64ktv,client18,736.4640000000009
1118,8,client18,client18-69db77c748-64ktv,linkerd-proxy,732.9749999999995
1119,8,client11,client11-565c48c7c7-gwkst,client11,769.7460000000001
1120,8,client11,client11-565c48c7c7-gwkst,linkerd-proxy,769.6379999999999
1121,8,client11,client11-565c48c7c7-gwkst,sidecar,767.799
1122,8,client1,client1-7b9db886dd-z2nxq,sidecar,580.8000000000002
1123,8,client1,client1-7b9db886dd-z2nxq,client1,621.9629999999997
1124,8,server,server-656f98b57f-grbxs,server,516.0809999999992
1125,8,server,server-656f98b57f-grbxs,sidecar,428.30999999999995
1126,8,client14,client14-856b5b5576-22pf8,sidecar,689.1960000000008
1127,8,client14,client14-856b5b5576-22pf8,client14,768.5999999999985
1128,8,client13,maurits-dijk-9385257eclient131-dhkqj,sidecar,493.6109999999999
1129,8,client13,maurits-dijk-9385257eclient131-dhkqj,hfl-train-model,618.1980000000003
1130,8,client13,maurits-dijk-9385257eclient131-dhkqj,hfl-train,729.7110000000002
1131,8,server,maurits-dijk-9385257eserver1-5tv2p,sidecar,423.8609999999999
1132,8,server,maurits-dijk-9385257eserver1-5tv2p,hfl-train,483.60000000000036
1133,8,server,maurits-dijk-9385257eserver1-5tv2p,hfl-train-model,769.6620000000003
1134,8,client14,maurits-dijk-9385257eclient141-s2srd,sidecar,737.6969999999992
1135,8,client14,maurits-dijk-9385257eclient141-s2srd,hfl-train-model,762.0210000000006
1136,8,client14,maurits-dijk-9385257eclient141-s2srd,hfl-train,881.1420000000007
1137,8,client10,maurits-dijk-9385257eclient101-ts9px,sidecar,550.2270000000008
1138,8,client10,maurits-dijk-9385257eclient101-ts9px,hfl-train,834.7380000000003
1139,8,client10,maurits-dijk-9385257eclient101-ts9px,hfl-train-model,749.9609999999993
1140,8,client6,maurits-dijk-9385257eclient61-lxtp2,hfl-train-model,800.3670000000002
1141,8,client6,maurits-dijk-9385257eclient61-lxtp2,hfl-train,887.7150000000001
1142,8,client6,maurits-dijk-9385257eclient61-lxtp2,sidecar,656.8530000000001
1143,8,client17,maurits-dijk-9385257eclient171-97vh9,hfl-train,849.8730000000005
1144,8,client17,maurits-dijk-9385257eclient171-97vh9,sidecar,615.3360000000002
1145,8,client17,maurits-dijk-9385257eclient171-97vh9,hfl-train-model,777.5429999999997
1146,8,client9,maurits-dijk-9385257eclient91-rqq8j,hfl-train-model,755.2739999999994
1147,8,client9,maurits-dijk-9385257eclient91-rqq8j,hfl-train,843.8429999999998
1148,8,client9,maurits-dijk-9385257eclient91-rqq8j,sidecar,577.5540000000001
1149,8,client5,maurits-dijk-9385257eclient51-vqwql,hfl-train-model,772.2179999999989
1150,8,client5,maurits-dijk-9385257eclient51-vqwql,sidecar,627.3959999999997
1151,8,client5,maurits-dijk-9385257eclient51-vqwql,hfl-train,852.1589999999987
1152,8,client2,maurits-dijk-9385257eclient21-wxt62,sidecar,635.9220000000005
1153,8,client2,maurits-dijk-9385257eclient21-wxt62,hfl-train-model,719.9189999999999
1154,8,client2,maurits-dijk-9385257eclient21-wxt62,hfl-train,790.5419999999995
1155,8,client18,maurits-dijk-9385257eclient181-xxkdw,hfl-train,800.5800000000008
1156,8,client18,maurits-dijk-9385257eclient181-xxkdw,sidecar,580.701
1157,8,client18,maurits-dijk-9385257eclient181-xxkdw,hfl-train-model,729.8760000000002
1158,8,client1,maurits-dijk-9385257eclient11-gkwwp,hfl-train-model,615.3329999999996
1159,8,client1,maurits-dijk-9385257eclient11-gkwwp,sidecar,428.3250000000007
1160,8,client1,maurits-dijk-9385257eclient11-gkwwp,hfl-train,685.518
1161,9,client5,client5-7d5ff7f8b4-4bj2f,linkerd-init,0.0
1162,9,client2,client2-86cd6d8cf7-fz86s,linkerd-init,0.0
1163,9,client3,client3-58c68898cd-2pzb9,linkerd-init,0.0
1164,9,client18,client18-69db77c748-64ktv,linkerd-init,0.0
1165,9,client7,client7-544486cc98-9zg6p,client7,703.3199999999997
1166,9,client7,client7-544486cc98-9zg6p,sidecar,702.0030000000006
1167,9,client7,client7-544486cc98-9zg6p,linkerd-init,0.0
1168,9,client7,client7-544486cc98-9zg6p,linkerd-proxy,703.0650000000005
