,round,namespace,pod_name,container_name,joules
56,0,server,server-656f98b57f-mr5xc,server,632.229
57,0,client6,client6-785d875985-zg7lw,linkerd-init,0.0
58,0,client2,client2-86cd6d8cf7-prz8w,linkerd-init,0.0
59,0,api-gateway,api-gateway-6bf76d45b7-xj4z8,linkerd-init,0.0
60,0,client1,client1-7b9db886dd-rhcdq,sidecar,518.4240000000001
61,0,client16,client16-6dc7f87f54-pdqck,linkerd-init,0.0
62,0,client6,client6-785d875985-zg7lw,client6,717.5820000000001
63,0,client11,client11-565c48c7c7-6wwrq,client11,746.526
64,0,client3,client3-58c68898cd-h86ds,linkerd-init,0.0
65,0,client11,client11-565c48c7c7-6wwrq,linkerd-proxy,746.109
66,0,orchestrator,orchestrator-555f7b7c9d-bzmv7,sidecar,321.105
67,0,client4,client4-744474fb99-4pdd4,linkerd-init,0.0
68,0,client17,maurits-dijk-f92037faclient171-7rktp,sidecar,644.352
69,0,client11,client11-565c48c7c7-6wwrq,linkerd-init,0.0
70,0,client20,client20-65f8864f77-mn5x6,sidecar,649.9859999999999
71,0,client19,client19-56fccdb4d9-nhknd,sidecar,660.087
72,0,client12,client12-79bc8d5846-zntmd,linkerd-proxy,818.0190000000002
73,0,client13,client13-7bf86f4f87-5tdb6,linkerd-proxy,635.2259999999999
74,0,client17,client17-69b85b5ccf-cl8k9,linkerd-init,0.0
75,0,client12,client12-79bc8d5846-zntmd,client12,818.277
76,0,client12,client12-79bc8d5846-zntmd,linkerd-init,0.0
77,0,client5,client5-7d5ff7f8b4-b9hrm,linkerd-proxy,555.1709999999999
78,0,client9,maurits-dijk-f92037faclient91-bvpxp,hfl-train-model,603.309
79,0,client5,client5-7d5ff7f8b4-b9hrm,client5,558.45
80,0,client11,client11-565c48c7c7-6wwrq,sidecar,691.9649999999999
81,0,client15,client15-79c969ddf-t77m4,linkerd-proxy,688.761
82,0,client17,maurits-dijk-f92037faclient171-7rktp,hfl-train-model,673.0620000000001
83,0,client15,client15-79c969ddf-t77m4,sidecar,654.2669999999998
84,0,client10,client10-694b6b97b4-jgsjt,linkerd-init,0.0
85,0,client17,maurits-dijk-f92037faclient171-7rktp,hfl-train,747.252
86,0,client1,client1-7b9db886dd-rhcdq,linkerd-init,0.0
87,0,client13,maurits-dijk-f92037faclient131-c7g5t,hfl-train,723.75
88,0,client1,maurits-dijk-f92037faclient11-cnhzx,hfl-train-model,608.163
89,0,client8,client8-5845965f99-j2l2m,linkerd-init,0.0
90,0,client6,client6-785d875985-zg7lw,sidecar,715.539
91,0,api-gateway,api-gateway-6bf76d45b7-xj4z8,sidecar,333.408
92,0,server,maurits-dijk-f92037faserver1-nfgbz,hfl-train-model,872.0609999999999
93,0,client14,client14-856b5b5576-29nxh,linkerd-proxy,855.1710000000003
94,0,client5,maurits-dijk-f92037faclient51-jfh7j,sidecar,518.5649999999999
95,0,client9,maurits-dijk-f92037faclient91-bvpxp,sidecar,495.72
96,0,server,maurits-dijk-f92037faserver1-nfgbz,sidecar,493.2629999999999
97,0,client18,client18-69db77c748-zbcgp,linkerd-proxy,757.0049999999999
98,0,orchestrator,orchestrator-555f7b7c9d-bzmv7,linkerd-proxy,414.74700000000007
99,0,orchestrator,orchestrator-555f7b7c9d-bzmv7,orchestrator,204.825
100,0,client10,client10-694b6b97b4-jgsjt,client10,873.4110000000003
101,0,client9,client9-d68fb99b4-r2vz8,linkerd-init,0.0
102,0,client17,client17-69b85b5ccf-cl8k9,linkerd-proxy,676.0920000000001
103,0,client8,client8-5845965f99-j2l2m,linkerd-proxy,961.326
104,0,server,server-656f98b57f-mr5xc,sidecar,539.238
105,0,client20,client20-65f8864f77-mn5x6,linkerd-init,0.0
106,0,client5,client5-7d5ff7f8b4-b9hrm,linkerd-init,0.0
107,0,client13,maurits-dijk-f92037faclient131-c7g5t,sidecar,560.115
108,0,orchestrator,policy-enforcer-cb8dccbd8-n2mvm,sidecar,347.27700000000004
109,0,server,maurits-dijk-f92037faserver1-nfgbz,hfl-train,602.625
110,0,client13,maurits-dijk-f92037faclient131-c7g5t,hfl-train-model,632.169
111,0,client2,client2-86cd6d8cf7-prz8w,linkerd-proxy,697.2059999999999
112,0,client18,client18-69db77c748-zbcgp,linkerd-init,0.0
113,0,server,server-656f98b57f-mr5xc,linkerd-init,0.0
114,1,client4,client4-744474fb99-4pdd4,linkerd-proxy,811.4159999999999
115,1,client13,client13-7bf86f4f87-5tdb6,client13,663.1589999999999
116,1,client7,client7-544486cc98-96dns,sidecar,675.354
117,1,client17,client17-69b85b5ccf-cl8k9,client17,753.3779999999999
118,1,client2,client2-86cd6d8cf7-prz8w,client2,646.626
119,1,client20,client20-65f8864f77-mn5x6,client20,611.5020000000002
120,1,client1,client1-7b9db886dd-rhcdq,linkerd-proxy,638.3009999999999
121,1,orchestrator,policy-enforcer-cb8dccbd8-n2mvm,linkerd-init,0.0
122,1,client15,client15-79c969ddf-t77m4,client15,835.6320000000001
123,1,client1,maurits-dijk-f92037faclient11-cnhzx,hfl-train,703.5239999999999
124,1,client17,client17-69b85b5ccf-cl8k9,sidecar,621.774
125,1,client15,client15-79c969ddf-t77m4,linkerd-init,0.0
126,1,orchestrator,policy-enforcer-cb8dccbd8-n2mvm,policy-enforcer,181.86899999999997
127,1,client20,client20-65f8864f77-mn5x6,linkerd-proxy,611.3609999999999
128,1,api-gateway,api-gateway-6bf76d45b7-xj4z8,api-gateway,366.07500000000005
129,1,client7,client7-544486cc98-96dns,linkerd-proxy,676.413
130,1,client16,client16-6dc7f87f54-pdqck,client16,863.673
131,1,client1,maurits-dijk-f92037faclient11-cnhzx,sidecar,476.73300000000006
132,1,client4,client4-744474fb99-4pdd4,client4,811.491
133,1,client19,client19-56fccdb4d9-nhknd,linkerd-init,0.0
134,1,client19,client19-56fccdb4d9-nhknd,linkerd-proxy,765.4110000000001
135,1,client1,client1-7b9db886dd-rhcdq,client1,638.5709999999999
136,1,client2,client2-86cd6d8cf7-prz8w,sidecar,645.0240000000001
137,1,client9,client9-d68fb99b4-r2vz8,sidecar,728.8290000000001
138,1,client9,client9-d68fb99b4-r2vz8,linkerd-proxy,745.6080000000001
139,1,client3,client3-58c68898cd-h86ds,client3,681.3510000000001
140,1,client8,client8-5845965f99-j2l2m,sidecar,595.8720000000001
141,1,client7,client7-544486cc98-96dns,client7,676.9110000000001
142,1,client19,client19-56fccdb4d9-nhknd,client19,765.642
143,1,client5,client5-7d5ff7f8b4-b9hrm,sidecar,606.204
144,1,client5,maurits-dijk-f92037faclient51-jfh7j,hfl-train-model,709.6289999999999
145,1,client9,client9-d68fb99b4-r2vz8,client9,746.595
146,1,client13,client13-7bf86f4f87-5tdb6,sidecar,567.2099999999999
147,1,orchestrator,orchestrator-555f7b7c9d-bzmv7,linkerd-init,0.0
148,1,client6,client6-785d875985-zg7lw,linkerd-proxy,861.387
149,1,client7,client7-544486cc98-96dns,linkerd-init,0.0
150,1,api-gateway,api-gateway-6bf76d45b7-xj4z8,linkerd-proxy,376.494
151,1,client4,client4-744474fb99-4pdd4,sidecar,809.124
152,1,client9,maurits-dijk-f92037faclient91-bvpxp,hfl-train,802.23
153,1,client3,client3-58c68898cd-h86ds,sidecar,679.2089999999998
154,1,client16,client16-6dc7f87f54-pdqck,sidecar,861.3089999999997
155,1,client13,client13-7bf86f4f87-5tdb6,linkerd-init,0.0
156,1,orchestrator,policy-enforcer-cb8dccbd8-n2mvm,linkerd-proxy,358.365
157,1,client14,client14-856b5b5576-29nxh,sidecar,602.385
158,1,client10,client10-694b6b97b4-jgsjt,linkerd-proxy,731.742
159,1,client3,client3-58c68898cd-h86ds,linkerd-proxy,681.2760000000001
160,1,client10,client10-694b6b97b4-jgsjt,sidecar,571.8509999999999
161,1,client18,client18-69db77c748-zbcgp,client18,703.5810000000001
162,1,client14,client14-856b5b5576-29nxh,client14,689.4540000000002
163,1,client12,client12-79bc8d5846-zntmd,sidecar,798.534
164,1,client5,maurits-dijk-f92037faclient51-jfh7j,hfl-train,779.5620000000001
165,1,client8,client8-5845965f99-j2l2m,client8,649.134
166,1,client16,client16-6dc7f87f54-pdqck,linkerd-proxy,863.565
167,1,server,server-656f98b57f-mr5xc,linkerd-proxy,500.328
168,1,client14,client14-856b5b5576-29nxh,linkerd-init,0.0
169,1,client18,client18-69db77c748-zbcgp,sidecar,702.0419999999999
170,1,server,server-656f98b57f-mr5xc,server,511.2239999999998
171,1,client6,client6-785d875985-zg7lw,linkerd-init,0.0
172,1,client2,client2-86cd6d8cf7-prz8w,linkerd-init,0.0
173,1,api-gateway,api-gateway-6bf76d45b7-xj4z8,linkerd-init,0.0
174,1,client1,client1-7b9db886dd-rhcdq,sidecar,565.359
175,1,client16,client16-6dc7f87f54-pdqck,linkerd-init,0.0
176,1,client6,client6-785d875985-zg7lw,client6,861.5819999999997
177,1,client11,client11-565c48c7c7-6wwrq,client11,739.9560000000001
178,1,client3,client3-58c68898cd-h86ds,linkerd-init,0.0
179,1,client11,client11-565c48c7c7-6wwrq,linkerd-proxy,739.932
180,1,orchestrator,orchestrator-555f7b7c9d-bzmv7,sidecar,251.175
181,1,client4,client4-744474fb99-4pdd4,linkerd-init,0.0
182,1,client17,maurits-dijk-f92037faclient171-7rktp,sidecar,671.5559999999999
183,1,client11,client11-565c48c7c7-6wwrq,linkerd-init,0.0
184,1,client20,client20-65f8864f77-mn5x6,sidecar,609.9630000000002
185,1,client19,client19-56fccdb4d9-nhknd,sidecar,764.145
186,1,client12,client12-79bc8d5846-zntmd,linkerd-proxy,920.2979999999995
187,1,client13,client13-7bf86f4f87-5tdb6,linkerd-proxy,657.0990000000002
188,1,client17,client17-69b85b5ccf-cl8k9,linkerd-init,0.0
189,1,client12,client12-79bc8d5846-zntmd,client12,920.556
190,1,client12,client12-79bc8d5846-zntmd,linkerd-init,0.0
191,1,client5,client5-7d5ff7f8b4-b9hrm,linkerd-proxy,712.2450000000001
192,1,client9,maurits-dijk-f92037faclient91-bvpxp,hfl-train-model,739.8000000000001
193,1,client5,client5-7d5ff7f8b4-b9hrm,client5,716.7449999999999
194,1,client11,client11-565c48c7c7-6wwrq,sidecar,669.798
195,1,client15,client15-79c969ddf-t77m4,linkerd-proxy,835.2839999999999
196,1,client17,maurits-dijk-f92037faclient171-7rktp,hfl-train-model,748.3229999999999
197,1,client15,client15-79c969ddf-t77m4,sidecar,743.0670000000002
198,1,client10,client10-694b6b97b4-jgsjt,linkerd-init,0.0
199,1,client17,maurits-dijk-f92037faclient171-7rktp,hfl-train,811.7429999999999
200,1,client1,client1-7b9db886dd-rhcdq,linkerd-init,0.0
201,1,client13,maurits-dijk-f92037faclient131-c7g5t,hfl-train,738.9480000000001
202,1,client1,maurits-dijk-f92037faclient11-cnhzx,hfl-train-model,632.424
203,1,client8,client8-5845965f99-j2l2m,linkerd-init,0.0
204,1,client6,client6-785d875985-zg7lw,sidecar,859.0499999999997
205,1,api-gateway,api-gateway-6bf76d45b7-xj4z8,sidecar,296.169
206,1,server,maurits-dijk-f92037faserver1-nfgbz,hfl-train-model,760.944
207,1,client14,client14-856b5b5576-29nxh,linkerd-proxy,689.2439999999999
208,1,client5,maurits-dijk-f92037faclient51-jfh7j,sidecar,682.0289999999999
209,1,client9,maurits-dijk-f92037faclient91-bvpxp,sidecar,496.14
210,1,server,maurits-dijk-f92037faserver1-nfgbz,sidecar,389.775
211,1,client18,client18-69db77c748-zbcgp,linkerd-proxy,703.3200000000002
212,1,orchestrator,orchestrator-555f7b7c9d-bzmv7,linkerd-proxy,358.356
213,1,orchestrator,orchestrator-555f7b7c9d-bzmv7,orchestrator,182.04000000000002
214,1,client10,client10-694b6b97b4-jgsjt,client10,731.7299999999998
215,1,client9,client9-d68fb99b4-r2vz8,linkerd-init,0.0
216,1,client17,client17-69b85b5ccf-cl8k9,linkerd-proxy,750.684
217,1,client8,client8-5845965f99-j2l2m,linkerd-proxy,648.7559999999999
218,1,server,server-656f98b57f-mr5xc,sidecar,444.81000000000006
219,1,client20,client20-65f8864f77-mn5x6,linkerd-init,0.0
220,1,client5,client5-7d5ff7f8b4-b9hrm,linkerd-init,0.0
221,1,client13,maurits-dijk-f92037faclient131-c7g5t,sidecar,473.67599999999993
222,1,orchestrator,policy-enforcer-cb8dccbd8-n2mvm,sidecar,297.3570000000001
223,1,server,maurits-dijk-f92037faserver1-nfgbz,hfl-train,493.66200000000003
224,1,client13,maurits-dijk-f92037faclient131-c7g5t,hfl-train-model,653.8919999999999
225,1,client2,client2-86cd6d8cf7-prz8w,linkerd-proxy,646.4760000000001
226,1,client18,client18-69db77c748-zbcgp,linkerd-init,0.0
227,1,server,server-656f98b57f-mr5xc,linkerd-init,0.0
228,2,client7,client7-544486cc98-96dns,linkerd-init,0.0
229,2,client11,client11-565c48c7c7-6wwrq,linkerd-init,0.0
230,2,client19,client19-56fccdb4d9-nhknd,linkerd-init,0.0
231,2,client19,client19-56fccdb4d9-nhknd,linkerd-proxy,872.2140000000004
232,2,client19,client19-56fccdb4d9-nhknd,client19,872.4270000000004
233,2,client19,client19-56fccdb4d9-nhknd,sidecar,870.5850000000003
234,2,client1,client1-7b9db886dd-rhcdq,linkerd-proxy,776.3820000000001
235,2,client1,client1-7b9db886dd-rhcdq,client1,777.174
236,2,client1,client1-7b9db886dd-rhcdq,linkerd-init,0.0
237,2,client1,client1-7b9db886dd-rhcdq,sidecar,712.5060000000001
238,2,client13,client13-7bf86f4f87-5tdb6,client13,778.221
239,2,client13,client13-7bf86f4f87-5tdb6,linkerd-init,0.0
240,2,client13,client13-7bf86f4f87-5tdb6,sidecar,678.9569999999997
241,2,client13,client13-7bf86f4f87-5tdb6,linkerd-proxy,774.8280000000002
242,2,client20,client20-65f8864f77-mn5x6,linkerd-proxy,859.5989999999999
243,2,client20,client20-65f8864f77-mn5x6,linkerd-init,0.0
244,2,server,server-656f98b57f-mr5xc,linkerd-proxy,603.8609999999999
245,2,server,server-656f98b57f-mr5xc,linkerd-init,0.0
246,2,client8,client8-5845965f99-j2l2m,client8,656.4209999999998
247,2,client8,client8-5845965f99-j2l2m,sidecar,582.4349999999997
248,2,client8,client8-5845965f99-j2l2m,linkerd-init,0.0
249,2,client8,client8-5845965f99-j2l2m,linkerd-proxy,656.0160000000001
250,2,client14,client14-856b5b5576-29nxh,client14,712.3889999999999
251,2,client14,client14-856b5b5576-29nxh,linkerd-init,0.0
252,2,client14,client14-856b5b5576-29nxh,sidecar,648.8549999999998
253,2,client14,client14-856b5b5576-29nxh,linkerd-proxy,712.1099999999999
254,2,client10,client10-694b6b97b4-jgsjt,linkerd-proxy,654.012
255,2,client10,client10-694b6b97b4-jgsjt,sidecar,510.9480000000001
256,2,client10,client10-694b6b97b4-jgsjt,linkerd-init,0.0
257,2,client10,client10-694b6b97b4-jgsjt,client10,654.1320000000001
258,2,orchestrator,policy-enforcer-cb8dccbd8-n2mvm,linkerd-init,0.0
259,2,orchestrator,orchestrator-555f7b7c9d-bzmv7,linkerd-init,0.0
260,2,api-gateway,api-gateway-6bf76d45b7-xj4z8,linkerd-proxy,376.73400000000015
261,2,orchestrator,policy-enforcer-cb8dccbd8-n2mvm,linkerd-proxy,358.602
262,2,api-gateway,api-gateway-6bf76d45b7-xj4z8,linkerd-init,0.0
263,2,orchestrator,orchestrator-555f7b7c9d-bzmv7,linkerd-proxy,358.764
264,2,client6,client6-785d875985-zg7lw,linkerd-proxy,701.577
265,2,client6,client6-785d875985-zg7lw,linkerd-init,0.0
266,2,client6,client6-785d875985-zg7lw,client6,701.9700000000005
267,2,client6,client6-785d875985-zg7lw,sidecar,699.5820000000006
268,2,client4,client4-744474fb99-4pdd4,linkerd-proxy,720.1409999999998
269,2,client4,client4-744474fb99-4pdd4,sidecar,718.0920000000001
270,2,client4,client4-744474fb99-4pdd4,client4,720.1560000000002
271,2,client4,client4-744474fb99-4pdd4,linkerd-init,0.0
272,2,client17,client17-69b85b5ccf-cl8k9,client17,659.3279999999997
273,2,client17,client17-69b85b5ccf-cl8k9,sidecar,609.5370000000003
274,2,client17,client17-69b85b5ccf-cl8k9,linkerd-init,0.0
275,2,client17,client17-69b85b5ccf-cl8k9,linkerd-proxy,654.5309999999997
276,2,client15,client15-79c969ddf-t77m4,linkerd-init,0.0
277,2,client15,client15-79c969ddf-t77m4,client15,775.1460000000002
278,2,client15,client15-79c969ddf-t77m4,linkerd-proxy,774.9060000000004
279,2,client15,client15-79c969ddf-t77m4,sidecar,653.4210000000003
280,2,client9,client9-d68fb99b4-r2vz8,sidecar,614.4209999999998
281,2,client9,client9-d68fb99b4-r2vz8,linkerd-proxy,633.1170000000002
282,2,client9,client9-d68fb99b4-r2vz8,client9,634.893
283,2,client9,client9-d68fb99b4-r2vz8,linkerd-init,0.0
284,2,client5,client5-7d5ff7f8b4-b9hrm,sidecar,453.15599999999995
285,2,client5,client5-7d5ff7f8b4-b9hrm,linkerd-proxy,569.865
286,2,client5,client5-7d5ff7f8b4-b9hrm,client5,572.9099999999999
287,2,client5,client5-7d5ff7f8b4-b9hrm,linkerd-init,0.0
288,2,client12,client12-79bc8d5846-zntmd,sidecar,632.433
289,2,client12,client12-79bc8d5846-zntmd,linkerd-proxy,696.6930000000002
290,2,client12,client12-79bc8d5846-zntmd,client12,696.96
291,2,client12,client12-79bc8d5846-zntmd,linkerd-init,0.0
292,2,client16,client16-6dc7f87f54-pdqck,client16,750.2909999999997
293,2,client16,client16-6dc7f87f54-pdqck,sidecar,748.1760000000002
294,2,client16,client16-6dc7f87f54-pdqck,linkerd-proxy,750.153
295,2,client16,client16-6dc7f87f54-pdqck,linkerd-init,0.0
296,2,client2,client2-86cd6d8cf7-prz8w,client2,890.9609999999998
297,2,client2,client2-86cd6d8cf7-prz8w,sidecar,889.1069999999997
298,2,client2,client2-86cd6d8cf7-prz8w,linkerd-init,0.0
299,2,client2,client2-86cd6d8cf7-prz8w,linkerd-proxy,890.751
300,2,client3,client3-58c68898cd-h86ds,client3,815.0069999999998
301,2,client3,client3-58c68898cd-h86ds,sidecar,812.6310000000001
302,2,client3,client3-58c68898cd-h86ds,linkerd-proxy,815.0219999999997
303,2,client3,client3-58c68898cd-h86ds,linkerd-init,0.0
304,2,client18,client18-69db77c748-zbcgp,client18,877.2959999999998
305,2,client18,client18-69db77c748-zbcgp,sidecar,875.3219999999999
306,2,client18,client18-69db77c748-zbcgp,linkerd-proxy,876.9329999999998
307,2,client18,client18-69db77c748-zbcgp,linkerd-init,0.0
308,2,client7,client7-544486cc98-96dns,sidecar,913.6349999999998
309,2,client7,client7-544486cc98-96dns,linkerd-proxy,914.9339999999997
310,2,client7,client7-544486cc98-96dns,client7,915.492
311,2,client11,client11-565c48c7c7-6wwrq,client11,794.598
312,2,client11,client11-565c48c7c7-6wwrq,linkerd-proxy,794.3040000000001
313,2,client11,client11-565c48c7c7-6wwrq,sidecar,697.8990000000003
314,2,client20,client20-65f8864f77-mn5x6,client20,859.8989999999999
315,2,client20,client20-65f8864f77-mn5x6,sidecar,858.057
316,2,server,server-656f98b57f-mr5xc,server,625.377
317,2,server,server-656f98b57f-mr5xc,sidecar,531.2159999999999
318,2,orchestrator,policy-enforcer-cb8dccbd8-n2mvm,policy-enforcer,180.01800000000003
319,2,api-gateway,api-gateway-6bf76d45b7-xj4z8,api-gateway,368.02499999999986
320,2,orchestrator,orchestrator-555f7b7c9d-bzmv7,sidecar,249.87
321,2,api-gateway,api-gateway-6bf76d45b7-xj4z8,sidecar,281.3219999999999
322,2,orchestrator,orchestrator-555f7b7c9d-bzmv7,orchestrator,168.74099999999999
323,2,orchestrator,policy-enforcer-cb8dccbd8-n2mvm,sidecar,279.5999999999999
324,2,client13,maurits-dijk-f92037faclient131-c7g5t,hfl-train,862.6409999999998
325,2,client13,maurits-dijk-f92037faclient131-c7g5t,sidecar,601.7820000000002
326,2,client13,maurits-dijk-f92037faclient131-c7g5t,hfl-train-model,771.6059999999998
327,2,server,maurits-dijk-f92037faserver1-nfgbz,hfl-train-model,885.6299999999999
328,2,server,maurits-dijk-f92037faserver1-nfgbz,sidecar,496.3050000000002
329,2,server,maurits-dijk-f92037faserver1-nfgbz,hfl-train,601.0439999999999
330,2,client17,maurits-dijk-f92037faclient171-7rktp,sidecar,483.6840000000002
331,2,client17,maurits-dijk-f92037faclient171-7rktp,hfl-train-model,652.164
332,2,client17,maurits-dijk-f92037faclient171-7rktp,hfl-train,723.348
333,2,client9,maurits-dijk-f92037faclient91-bvpxp,hfl-train,704.6700000000001
334,2,client9,maurits-dijk-f92037faclient91-bvpxp,hfl-train-model,628.068
335,2,client9,maurits-dijk-f92037faclient91-bvpxp,sidecar,464.8950000000002
336,2,client5,maurits-dijk-f92037faclient51-jfh7j,hfl-train-model,567.7439999999999
337,2,client5,maurits-dijk-f92037faclient51-jfh7j,hfl-train,626.2919999999999
338,2,client5,maurits-dijk-f92037faclient51-jfh7j,sidecar,499.2930000000001
339,2,client1,maurits-dijk-f92037faclient11-cnhzx,hfl-train,833.874
340,2,client1,maurits-dijk-f92037faclient11-cnhzx,sidecar,585.201
341,2,client1,maurits-dijk-f92037faclient11-cnhzx,hfl-train-model,770.6160000000002
342,3,client7,client7-544486cc98-96dns,linkerd-init,0.0
343,3,client11,client11-565c48c7c7-6wwrq,linkerd-init,0.0
344,3,client19,client19-56fccdb4d9-nhknd,linkerd-init,0.0
345,3,client19,client19-56fccdb4d9-nhknd,linkerd-proxy,643.7369999999996
346,3,client19,client19-56fccdb4d9-nhknd,client19,643.9769999999999
347,3,client19,client19-56fccdb4d9-nhknd,sidecar,642.4229999999998
348,3,client1,client1-7b9db886dd-rhcdq,linkerd-proxy,669.2340000000004
349,3,client1,client1-7b9db886dd-rhcdq,client1,669.6690000000003
350,3,client1,client1-7b9db886dd-rhcdq,linkerd-init,0.0
351,3,client1,client1-7b9db886dd-rhcdq,sidecar,650.424
352,3,client13,client13-7bf86f4f87-5tdb6,client13,662.6550000000002
353,3,client13,client13-7bf86f4f87-5tdb6,linkerd-init,0.0
354,3,client13,client13-7bf86f4f87-5tdb6,sidecar,625.0470000000005
355,3,client13,client13-7bf86f4f87-5tdb6,linkerd-proxy,658.9679999999998
356,3,client20,client20-65f8864f77-mn5x6,linkerd-proxy,725.511
357,3,client20,client20-65f8864f77-mn5x6,linkerd-init,0.0
358,3,server,server-656f98b57f-mr5xc,linkerd-proxy,475.0590000000004
359,3,server,server-656f98b57f-mr5xc,linkerd-init,0.0
360,3,client8,client8-5845965f99-j2l2m,client8,811.848
361,3,client8,client8-5845965f99-j2l2m,sidecar,718.2720000000004
362,3,client8,client8-5845965f99-j2l2m,linkerd-init,0.0
363,3,client8,client8-5845965f99-j2l2m,linkerd-proxy,811.491
364,3,client14,client14-856b5b5576-29nxh,client14,812.9100000000003
365,3,client14,client14-856b5b5576-29nxh,linkerd-init,0.0
366,3,client14,client14-856b5b5576-29nxh,sidecar,732.9450000000002
367,3,client14,client14-856b5b5576-29nxh,linkerd-proxy,812.547
368,3,client10,client10-694b6b97b4-jgsjt,linkerd-proxy,908.5949999999998
369,3,client10,client10-694b6b97b4-jgsjt,sidecar,700.9859999999999
370,3,client10,client10-694b6b97b4-jgsjt,linkerd-init,0.0
371,3,client10,client10-694b6b97b4-jgsjt,client10,908.8380000000002
372,3,orchestrator,policy-enforcer-cb8dccbd8-n2mvm,linkerd-init,0.0
373,3,orchestrator,orchestrator-555f7b7c9d-bzmv7,linkerd-init,0.0
374,3,api-gateway,api-gateway-6bf76d45b7-xj4z8,linkerd-proxy,423.8249999999998
375,3,orchestrator,policy-enforcer-cb8dccbd8-n2mvm,linkerd-proxy,404.394
376,3,api-gateway,api-gateway-6bf76d45b7-xj4z8,linkerd-init,0.0
