Round,ClientID,ClientAccuracy,ClientTrainingTime
9,client13,0.6295711060948082,2150.9863790124655
9,client1,0.6207877461706783,2117.1313719823956
9,client9,0.6075342465753425,2197.7385357022285
10,client5,0.6309226932668329,1601.506701670587
10,client17,0.39851984749943936,1744.2482318729162
10,client13,0.6397291196388262,2008.0310190096498
10,client1,0.48183807439824944,1701.1493928730488
10,client9,0.5963470319634703,1823.3294831588864
11,client5,0.5413738381319428,1680.0608253106475
11,client17,0.2816775061673021,1730.6447252631187
11,client13,0.38781038374717836,2072.5789424031973
11,client1,0.29409190371991245,1704.6032026410103
11,client9,0.5789954337899543,1987.3010944575071
12,client5,0.24665608705508954,1613.963714800775
12,client17,0.22516259250953127,1950.5097484216094
12,client13,0.21963882618510158,2043.2886285707355
12,client1,0.187308533916849,1743.11990942806
12,client9,0.2452054794520548,1889.559481292963
13,client5,0.25368397188846065,1684.4197819009423
13,client17,0.20722135007849293,1719.4460965692997
13,client13,0.21309255079006773,2005.0336746498942
13,client1,0.22056892778993437,2034.0512469410896
13,client9,0.2636986301369863,1908.8710937649012
14,client5,0.40104284742688734,1598.9077165722847
14,client17,0.41668535546086566,1810.1114081218839
14,client13,0.2837471783295711,2068.331121467054
14,client1,0.41706783369803063,2014.2336562275887
14,client9,0.3102739726027397,1968.8340360298753
15,client5,0.5250510088415326,1628.6726100370288
15,client17,0.6055169320475443,1775.1222867518663
15,client13,0.4406320541760722,2009.3133142217994
15,client1,0.5017505470459519,1957.771779038012
15,client9,0.47328767123287674,1754.3371645733714
16,client5,0.6492858762185445,1607.5033377856016
16,client17,0.5689616505943037,1731.561821885407
16,client13,0.6808126410835215,2097.5371459499
16,client1,0.5859956236323851,1978.4811893478036
16,client9,0.5755707762557077,2098.6080346629024
17,client5,0.7236454318748583,1897.7933339774609
17,client17,0.6864767885176049,1739.3979271873832
17,client13,0.7115124153498872,1998.77885915339
17,client1,0.6807439824945295,1990.2560021728277
17,client9,0.6710045662100457,1798.3145900070667
18,client5,0.6758104738154613,1899.5297700166702
18,client17,0.7050908275398071,1970.2711151912808
18,client13,0.7293453724604966,2000.1685610041022
18,client1,0.7085339168490153,1776.6986060887575
18,client9,0.7,1693.5231890529394
19,client5,0.7519836771707096,1617.7920857444406
19,client17,0.7259475218658892,1767.3587016761303
19,client13,0.7392776523702032,2056.569080799818
19,client1,0.724507658643326,1765.3749380260706
19,client9,0.7079908675799087,1665.5704826116562
20,client5,0.7454092042620721,1922.045304439962
20,client17,0.7382821260372281,1784.70070194453
20,client13,0.7616252821670428,2059.630084782839
20,client1,0.7455142231947484,1737.456993199885
20,client9,0.763013698630137,1811.673717573285
21,client5,0.7411017909771027,1694.7841895744205
21,client17,0.7829109665844359,1876.879864372313
21,client13,0.7636568848758465,2039.7294256836176
21,client1,0.7389496717724289,1973.262632265687
21,client9,0.7267123287671233,1866.6435712948442
22,client5,0.746769440036273,1725.8137613534927
22,client17,0.7490468714958511,1839.628953486681
22,client13,0.7593679458239277,2064.223096705973
22,client1,0.7658643326039387,1847.889494150877
22,client9,0.7648401826484018,2016.483091749251
23,client5,0.7696667422353208,1958.7071752175689
23,client17,0.7755102040816326,1873.9273492246866
23,client13,0.754176072234763,2043.090982362628
23,client1,0.737417943107221,2071.612977422774
23,client9,0.7723744292237443,1716.0331401973963
24,client5,0.7744275674450238,1637.347592972219
24,client17,0.7566718995290423,1767.9280284792185
24,client13,0.782392776523702,1982.334416359663
24,client1,0.7708971553610503,1700.2522284165025
24,client9,0.7273972602739726,1826.9396061077714
