Round,ClientID,ClientAccuracy,ClientTrainingTime
18,client18,0.18314763231197773,1414.7277211304754
18,client14,0.33217993079584773,1363.5944358538836
18,client13,0.3327495621716287,1399.7942539863288
18,client1,0.4002165283291231,1238.8991808984429
18,client2,0.49156799425905995,1095.017135841772
18,client10,0.38910784664994624,1103.4128500614315
18,client9,0.4106007067137809,1795.128163183108
19,client5,0.15078796561604585,1166.1708429455757
19,client6,0.1457049655672345,1216.9164870865643
19,client18,0.1737465181058496,1248.0401259381324
19,client17,0.17970170971262278,1178.179020062089
19,client13,0.23992994746059546,1467.745329020545
19,client14,0.12802768166089964,1349.1466289851815
19,client1,0.1782749909779863,1067.6756100729108
19,client2,0.1815572299964119,1089.7015309892595
19,client10,0.15693299892511645,1098.787368973717
19,client9,0.17667844522968199,1257.7522941865027
20,client5,0.21203438395415472,1158.4579460322857
20,client6,0.12178325480246466,1148.851962061599
20,client18,0.18628133704735375,1185.8277819119394
20,client17,0.20443797744634412,1284.1467361431569
20,client14,0.13771626297577855,1405.2690551616251
20,client13,0.19649737302977233,1458.3424320444465
20,client2,0.19985647649802654,1077.2942479234189
20,client1,0.19198845182244678,1270.8367509767413
20,client9,0.1879858657243816,1557.2905549779534
20,client10,0.172339663203153,1079.819898121059
21,client5,0.23746418338108882,1163.0702260881662
21,client6,0.20623414280536426,1182.9685349948704
21,client18,0.19498607242339833,1187.5222099479288
21,client17,0.16042197162604582,1124.8116088099778
21,client14,0.1397923875432526,1361.0038158949465
21,client13,0.18879159369527146,1382.4229899328202
21,client2,0.222102619303911,1096.813237061724
21,client1,0.18044027426921688,1084.448047913611
21,client9,0.22049469964664312,1434.7679179627448
21,client10,0.2002866356144751,1134.511211887002
22,client6,0.33272924972816237,1186.3105210941285
22,client5,0.18911174785100288,1162.647444056347
22,client17,0.17460894870862131,1032.6854810118675
22,client18,0.2336350974930362,1220.2542019076645
22,client14,0.24186851211072663,1377.6099930983037
22,client13,0.22837127845884414,1424.5165900792927
22,client1,0.2425117286178275,1245.2270861249417
22,client2,0.15428776462145677,1329.6432888600975
22,client10,0.24005732712289501,1131.378980819136
22,client9,0.17915194346289753,1111.1000289674848
23,client5,0.33703438395415475,1142.5080129411072
23,client6,0.4110184849583182,1160.4118128307164
23,client18,0.30396935933147634,1096.58488095738
23,client17,0.26591487813750453,1196.8076408375055
23,client14,0.33114186851211075,1353.2607059460133
23,client13,0.3050788091068301,1465.1365110184997
23,client1,0.3922771562612775,1153.2878770958632
23,client2,0.30211697165410833,1273.4976871870458
23,client10,0.36402723038337514,1135.3146359324455
23,client9,0.30565371024734983,1178.1547020655125
24,client6,0.5019934758970641,1144.4354569539428
24,client5,0.5272206303724928,1196.0939529817551
24,client17,0.467442706438705,1077.1950879134238
24,client18,0.4453342618384401,1468.4813951607794
24,client14,0.4975778546712803,1452.6580888777971
24,client13,0.4413309982486865,1389.316393993795
24,client2,0.511302475780409,1183.1951278727502
24,client1,0.5088415734391917,1114.7606698796153
24,client10,0.40953063418129704,1186.7343429476023
24,client9,0.4667844522968198,1306.8721038289368
