Round,ClientID,ClientAccuracy,ClientTrainingTime
12,client5,0.5178883071553229,998.5370645299554
12,client17,0.6184668989547039,1070.4582501202822
12,client13,0.3479202772963605,1093.7967943027616
12,client1,0.33578856152513,1107.0295982062817
12,client9,0.41222366710013003,999.7628992423415
13,client5,0.5654450261780105,857.6256791129708
13,client17,0.5601045296167247,917.0506848022342
13,client13,0.24436741767764297,1198.5634481534362
13,client1,0.31022530329289427,890.7614424824715
13,client9,0.5669700910273082,1077.5331826880574
14,client5,0.5636998254799301,894.2973455414176
14,client17,0.5701219512195121,887.2300181537867
14,client13,0.22660311958405546,1106.5770173445344
14,client1,0.31845753899480067,1034.9294170737267
14,client9,0.4403987863025574,1066.244537010789
15,client5,0.49214659685863876,880.0693089142442
15,client17,0.5121951219512195,994.1167160868645
15,client13,0.3804159445407279,1101.9640620797873
15,client1,0.20493934142114384,947.3441569134593
15,client9,0.30992631122670133,1035.80854088068
16,client5,0.45767888307155324,874.6340414509177
16,client17,0.40810104529616725,952.6166887953877
16,client13,0.45017331022530327,1099.8661434277892
16,client1,0.27339688041594457,898.6909734085202
16,client9,0.3831816211530126,945.046397857368
17,client5,0.3241710296684119,1048.388528637588
17,client17,0.3048780487804878,1083.1039194017649
17,client13,0.2474003466204506,1098.6203998327255
17,client1,0.3188908145580589,1016.7137961834669
17,client9,0.39705244906805376,1082.6826356351376
18,client5,0.32722513089005234,926.9132604822516
18,client17,0.27177700348432055,905.5675622075796
18,client13,0.2378682842287695,1107.1813451126218
18,client1,0.3630849220103986,1038.6810572817922
18,client9,0.3463372345036844,1052.4004194885492
19,client5,0.3276614310645724,855.0311960279942
19,client17,0.3680313588850174,934.024028480053
19,client13,0.4202772963604853,1104.2011082172394
19,client1,0.2582322357019064,1049.2227356880903
19,client9,0.31729518855656696,922.767342068255
20,client5,0.43237347294938916,882.793185301125
20,client17,0.3240418118466899,952.576364390552
20,client13,0.287261698440208,1064.3203556537628
20,client1,0.2755632582322357,995.0747331604362
20,client9,0.3814477676636324,905.7389665395021
21,client5,0.5056719022687609,917.9312800988555
21,client17,0.468205574912892,1023.0454606935382
21,client13,0.3630849220103986,1075.472330674529
21,client1,0.3011265164644714,868.93673799932
21,client9,0.49501517121803207,937.0145443826914
22,client5,0.5619546247818499,875.8716015145183
22,client17,0.45034843205574915,1125.6855269894004
22,client13,0.4562391681109185,1103.567823767662
22,client1,0.37305025996533797,889.8325338959694
22,client9,0.29822280017338537,1074.2157734930515
23,client5,0.6487783595113438,873.6079232767224
23,client17,0.5505226480836237,982.9993881285191
23,client13,0.5281629116117851,1075.5467424169183
23,client1,0.44410745233968807,898.6290888860822
23,client9,0.38404854789770265,1064.8713568225503
24,client5,0.6828097731239092,863.3848382160068
24,client17,0.6467770034843205,899.4860928505659
24,client13,0.6299826689774697,1054.2961712926626
24,client1,0.5870883882149047,961.1352989450097
24,client9,0.5613350671868227,1088.9951810240746
