,round,namespace,pod_name,container_name,joules
113,0,client9,maurits-dijk-17694accclient91-w28cg,sidecar,617.679
114,1,client6,client6-785d875985-sxl78,client6,751.281
115,1,client6,client6-785d875985-sxl78,linkerd-proxy,751.0709999999999
116,1,client6,client6-785d875985-sxl78,sidecar,749.2950000000001
117,1,client6,client6-785d875985-sxl78,linkerd-init,0.0
118,1,client4,client4-744474fb99-sff54,linkerd-init,0.0
119,1,client17,client17-69b85b5ccf-bwjrr,linkerd-init,0.0
120,1,client15,client15-79c969ddf-nf6nx,client15,726.6689999999999
121,1,client15,client15-79c969ddf-nf6nx,linkerd-proxy,726.3509999999999
122,1,client15,client15-79c969ddf-nf6nx,linkerd-init,0.0
123,1,client15,client15-79c969ddf-nf6nx,sidecar,725.127
124,1,client9,client9-d68fb99b4-pwhzw,linkerd-proxy,673.7429999999999
125,1,client9,client9-d68fb99b4-pwhzw,sidecar,517.5869999999999
126,1,client9,client9-d68fb99b4-pwhzw,client9,677.364
127,1,client9,client9-d68fb99b4-pwhzw,linkerd-init,0.0
128,1,client5,client5-7d5ff7f8b4-g7kqm,linkerd-proxy,609.4199999999998
129,1,client5,client5-7d5ff7f8b4-g7kqm,sidecar,488.07900000000006
130,1,client5,client5-7d5ff7f8b4-g7kqm,client5,613.8030000000001
131,1,client5,client5-7d5ff7f8b4-g7kqm,linkerd-init,0.0
132,1,client12,client12-79bc8d5846-fqx89,linkerd-init,0.0
133,1,client12,client12-79bc8d5846-fqx89,sidecar,606.4200000000003
134,1,client12,client12-79bc8d5846-fqx89,linkerd-proxy,686.7749999999999
135,1,client12,client12-79bc8d5846-fqx89,client12,686.7600000000002
136,1,client16,client16-6dc7f87f54-p5p95,sidecar,691.7249999999999
137,1,client16,client16-6dc7f87f54-p5p95,linkerd-init,0.0
138,1,client16,client16-6dc7f87f54-p5p95,client16,693.3989999999999
139,1,client16,client16-6dc7f87f54-p5p95,linkerd-proxy,693.144
140,1,client2,client2-86cd6d8cf7-wkjs2,sidecar,643.6800000000001
141,1,client2,client2-86cd6d8cf7-wkjs2,linkerd-proxy,645.0809999999999
142,1,client2,client2-86cd6d8cf7-wkjs2,client2,645.2370000000001
143,1,client2,client2-86cd6d8cf7-wkjs2,linkerd-init,0.0
144,1,client3,client3-58c68898cd-2xzwd,sidecar,633.654
145,1,client3,client3-58c68898cd-2xzwd,linkerd-proxy,635.76
146,1,client3,client3-58c68898cd-2xzwd,client3,635.7450000000001
147,1,client3,client3-58c68898cd-2xzwd,linkerd-init,0.0
148,1,client18,client18-69db77c748-fqxlb,sidecar,691.4070000000002
149,1,client18,client18-69db77c748-fqxlb,linkerd-init,0.0
150,1,client18,client18-69db77c748-fqxlb,client18,692.9190000000001
151,1,client18,client18-69db77c748-fqxlb,linkerd-proxy,692.8589999999999
152,1,client7,client7-544486cc98-v5lnk,client7,875.973
153,1,client7,client7-544486cc98-v5lnk,linkerd-proxy,875.604
154,1,client7,client7-544486cc98-v5lnk,sidecar,874.4760000000001
155,1,client7,client7-544486cc98-v5lnk,linkerd-init,0.0
156,1,client11,client11-565c48c7c7-dvwnv,linkerd-init,0.0
157,1,client11,client11-565c48c7c7-dvwnv,linkerd-proxy,668.8800000000001
158,1,client11,client11-565c48c7c7-dvwnv,client11,669.1770000000001
159,1,client11,client11-565c48c7c7-dvwnv,sidecar,549.1440000000001
160,1,client19,client19-56fccdb4d9-jkzvt,sidecar,789.135
161,1,client19,client19-56fccdb4d9-jkzvt,client19,790.941
162,1,client19,client19-56fccdb4d9-jkzvt,linkerd-init,0.0
163,1,client19,client19-56fccdb4d9-jkzvt,linkerd-proxy,790.9110000000001
164,1,client1,client1-7b9db886dd-xvf2k,linkerd-init,0.0
165,1,client1,client1-7b9db886dd-xvf2k,client1,600.0150000000001
166,1,client1,client1-7b9db886dd-xvf2k,linkerd-proxy,598.5659999999998
167,1,client1,client1-7b9db886dd-xvf2k,sidecar,531.3569999999999
168,1,client13,client13-7bf86f4f87-7p4vb,sidecar,505.46400000000006
169,1,client13,client13-7bf86f4f87-7p4vb,client13,611.1689999999999
170,1,client13,client13-7bf86f4f87-7p4vb,linkerd-proxy,606.7860000000003
171,1,client13,client13-7bf86f4f87-7p4vb,linkerd-init,0.0
172,1,client20,client20-65f8864f77-2fdp8,linkerd-proxy,722.3489999999999
173,1,client20,client20-65f8864f77-2fdp8,client20,722.6519999999998
174,1,client20,client20-65f8864f77-2fdp8,sidecar,721.113
175,1,client20,client20-65f8864f77-2fdp8,linkerd-init,0.0
176,1,server,server-656f98b57f-kc9w7,linkerd-proxy,617.6940000000002
177,1,server,server-656f98b57f-kc9w7,linkerd-init,0.0
178,1,client8,client8-5845965f99-ktg8g,linkerd-proxy,867.8219999999999
179,1,client8,client8-5845965f99-ktg8g,linkerd-init,0.0
180,1,client8,client8-5845965f99-ktg8g,sidecar,801.5400000000001
181,1,client8,client8-5845965f99-ktg8g,client8,868.3139999999999
182,1,client14,client14-856b5b5576-2hjx2,linkerd-proxy,807.057
183,1,client14,client14-856b5b5576-2hjx2,sidecar,805.479
184,1,client14,client14-856b5b5576-2hjx2,client14,807.528
185,1,client14,client14-856b5b5576-2hjx2,linkerd-init,0.0
186,1,client10,client10-694b6b97b4-xm8r6,linkerd-proxy,848.3639999999998
187,1,client10,client10-694b6b97b4-xm8r6,sidecar,729.4709999999998
188,1,client10,client10-694b6b97b4-xm8r6,client10,848.367
189,1,client10,client10-694b6b97b4-xm8r6,linkerd-init,0.0
190,1,orchestrator,orchestrator-555f7b7c9d-g4gwd,linkerd-init,0.0
191,1,orchestrator,orchestrator-555f7b7c9d-g4gwd,linkerd-proxy,407.145
192,1,orchestrator,policy-enforcer-cb8dccbd8-stjhj,linkerd-proxy,407.14199999999994
193,1,api-gateway,api-gateway-6bf76d45b7-ll5ph,api-gateway,430.92599999999993
194,1,api-gateway,api-gateway-6bf76d45b7-ll5ph,sidecar,329.196
195,1,orchestrator,orchestrator-555f7b7c9d-g4gwd,orchestrator,219.813
196,1,api-gateway,api-gateway-6bf76d45b7-ll5ph,linkerd-init,0.0
197,1,orchestrator,policy-enforcer-cb8dccbd8-stjhj,policy-enforcer,219.786
198,1,api-gateway,api-gateway-6bf76d45b7-ll5ph,linkerd-proxy,426.09899999999993
199,1,orchestrator,policy-enforcer-cb8dccbd8-stjhj,sidecar,320.598
200,1,orchestrator,orchestrator-555f7b7c9d-g4gwd,sidecar,311.9070000000001
201,1,orchestrator,policy-enforcer-cb8dccbd8-stjhj,linkerd-init,0.0
202,1,client4,client4-744474fb99-sff54,sidecar,731.0910000000001
203,1,client4,client4-744474fb99-sff54,linkerd-proxy,733.05
204,1,client4,client4-744474fb99-sff54,client4,733.0649999999998
205,1,client17,client17-69b85b5ccf-bwjrr,client17,628.9440000000001
206,1,client17,client17-69b85b5ccf-bwjrr,sidecar,564.117
207,1,client17,client17-69b85b5ccf-bwjrr,linkerd-proxy,623.7119999999998
208,1,server,server-656f98b57f-kc9w7,server,635.8830000000002
209,1,server,server-656f98b57f-kc9w7,sidecar,495.6120000000001
210,1,client5,maurits-dijk-17694accclient51-t8j7b,hfl-train-model,607.038
211,1,client5,maurits-dijk-17694accclient51-t8j7b,sidecar,519.489
212,1,client5,maurits-dijk-17694accclient51-t8j7b,hfl-train,660.7349999999999
213,1,client1,maurits-dijk-17694accclient11-cnnjf,hfl-train-model,591.525
214,1,client1,maurits-dijk-17694accclient11-cnnjf,sidecar,420.951
215,1,client1,maurits-dijk-17694accclient11-cnnjf,hfl-train,649.6679999999999
216,1,client13,maurits-dijk-17694accclient131-bs9ft,hfl-train-model,603.8340000000001
217,1,client13,maurits-dijk-17694accclient131-bs9ft,sidecar,457.356
218,1,client13,maurits-dijk-17694accclient131-bs9ft,hfl-train,674.7059999999999
219,1,server,maurits-dijk-17694accserver1-sbmwl,hfl-train,613.392
220,1,server,maurits-dijk-17694accserver1-sbmwl,sidecar,469.5629999999999
221,1,server,maurits-dijk-17694accserver1-sbmwl,hfl-train-model,885.6359999999997
222,1,client17,maurits-dijk-17694accclient171-xgvb6,hfl-train,669.9929999999999
223,1,client17,maurits-dijk-17694accclient171-xgvb6,hfl-train-model,620.3760000000001
224,1,client17,maurits-dijk-17694accclient171-xgvb6,sidecar,501.30600000000015
225,1,client9,maurits-dijk-17694accclient91-w28cg,hfl-train-model,668.2440000000003
226,1,client9,maurits-dijk-17694accclient91-w28cg,hfl-train,723.0990000000002
227,1,client9,maurits-dijk-17694accclient91-w28cg,sidecar,533.283
228,2,client6,client6-785d875985-sxl78,client6,810.6719999999998
229,2,client6,client6-785d875985-sxl78,linkerd-proxy,810.3119999999999
230,2,client6,client6-785d875985-sxl78,sidecar,808.1489999999999
231,2,client6,client6-785d875985-sxl78,linkerd-init,0.0
232,2,client4,client4-744474fb99-sff54,linkerd-init,0.0
233,2,client17,client17-69b85b5ccf-bwjrr,linkerd-init,0.0
234,2,client15,client15-79c969ddf-nf6nx,client15,815.6010000000003
235,2,client15,client15-79c969ddf-nf6nx,linkerd-proxy,815.5050000000003
236,2,client15,client15-79c969ddf-nf6nx,linkerd-init,0.0
237,2,client15,client15-79c969ddf-nf6nx,sidecar,813.9240000000002
238,2,client9,client9-d68fb99b4-pwhzw,linkerd-proxy,782.8890000000004
239,2,client9,client9-d68fb99b4-pwhzw,sidecar,652.3680000000002
240,2,client9,client9-d68fb99b4-pwhzw,client9,783.4649999999999
241,2,client9,client9-d68fb99b4-pwhzw,linkerd-init,0.0
242,2,client5,client5-7d5ff7f8b4-g7kqm,linkerd-proxy,767.9279999999997
243,2,client5,client5-7d5ff7f8b4-g7kqm,sidecar,645.8699999999997
244,2,client5,client5-7d5ff7f8b4-g7kqm,client5,770.1089999999999
245,2,client5,client5-7d5ff7f8b4-g7kqm,linkerd-init,0.0
246,2,client12,client12-79bc8d5846-fqx89,linkerd-init,0.0
247,2,client12,client12-79bc8d5846-fqx89,sidecar,750.2789999999998
248,2,client12,client12-79bc8d5846-fqx89,linkerd-proxy,854.3519999999999
249,2,client12,client12-79bc8d5846-fqx89,client12,854.3099999999997
250,2,client16,client16-6dc7f87f54-p5p95,sidecar,876.1890000000001
251,2,client16,client16-6dc7f87f54-p5p95,linkerd-init,0.0
252,2,client16,client16-6dc7f87f54-p5p95,client16,878.3700000000001
253,2,client16,client16-6dc7f87f54-p5p95,linkerd-proxy,878.1149999999998
254,2,client2,client2-86cd6d8cf7-wkjs2,sidecar,822.222
255,2,client2,client2-86cd6d8cf7-wkjs2,linkerd-proxy,823.797
256,2,client2,client2-86cd6d8cf7-wkjs2,client2,823.9410000000003
257,2,client2,client2-86cd6d8cf7-wkjs2,linkerd-init,0.0
258,2,client3,client3-58c68898cd-2xzwd,sidecar,863.7000000000003
259,2,client3,client3-58c68898cd-2xzwd,linkerd-proxy,866.124
260,2,client3,client3-58c68898cd-2xzwd,client3,866.079
261,2,client3,client3-58c68898cd-2xzwd,linkerd-init,0.0
262,2,client18,client18-69db77c748-fqxlb,sidecar,829.065
263,2,client18,client18-69db77c748-fqxlb,linkerd-init,0.0
264,2,client18,client18-69db77c748-fqxlb,client18,830.943
265,2,client18,client18-69db77c748-fqxlb,linkerd-proxy,830.6280000000004
266,2,client7,client7-544486cc98-v5lnk,client7,892.6950000000002
267,2,client7,client7-544486cc98-v5lnk,linkerd-proxy,892.2750000000001
268,2,client7,client7-544486cc98-v5lnk,sidecar,890.931
269,2,client7,client7-544486cc98-v5lnk,linkerd-init,0.0
270,2,client11,client11-565c48c7c7-dvwnv,linkerd-init,0.0
271,2,client11,client11-565c48c7c7-dvwnv,linkerd-proxy,826.4219999999998
272,2,client11,client11-565c48c7c7-dvwnv,client11,826.6379999999999
273,2,client11,client11-565c48c7c7-dvwnv,sidecar,717.0600000000002
274,2,client19,client19-56fccdb4d9-jkzvt,sidecar,738.1350000000002
275,2,client19,client19-56fccdb4d9-jkzvt,client19,739.7340000000004
276,2,client19,client19-56fccdb4d9-jkzvt,linkerd-init,0.0
277,2,client19,client19-56fccdb4d9-jkzvt,linkerd-proxy,739.4640000000002
278,2,client1,client1-7b9db886dd-xvf2k,linkerd-init,0.0
279,2,client1,client1-7b9db886dd-xvf2k,client1,616.9019999999998
280,2,client1,client1-7b9db886dd-xvf2k,linkerd-proxy,614.2349999999997
281,2,client1,client1-7b9db886dd-xvf2k,sidecar,552.8940000000002
282,2,client13,client13-7bf86f4f87-7p4vb,sidecar,494.211
283,2,client13,client13-7bf86f4f87-7p4vb,client13,656.4000000000001
284,2,client13,client13-7bf86f4f87-7p4vb,linkerd-proxy,651.048
285,2,client13,client13-7bf86f4f87-7p4vb,linkerd-init,0.0
286,2,client20,client20-65f8864f77-2fdp8,linkerd-proxy,688.6200000000001
287,2,client20,client20-65f8864f77-2fdp8,client20,688.8839999999998
288,2,client20,client20-65f8864f77-2fdp8,sidecar,687.387
289,2,client20,client20-65f8864f77-2fdp8,linkerd-init,0.0
290,2,server,server-656f98b57f-kc9w7,linkerd-proxy,505.71299999999997
291,2,server,server-656f98b57f-kc9w7,linkerd-init,0.0
292,2,client8,client8-5845965f99-ktg8g,linkerd-proxy,700.5360000000001
293,2,client8,client8-5845965f99-ktg8g,linkerd-init,0.0
294,2,client8,client8-5845965f99-ktg8g,sidecar,645.6300000000001
295,2,client8,client8-5845965f99-ktg8g,client8,701.0700000000002
296,2,client14,client14-856b5b5576-2hjx2,linkerd-proxy,737.3910000000003
297,2,client14,client14-856b5b5576-2hjx2,sidecar,736.077
298,2,client14,client14-856b5b5576-2hjx2,client14,737.6940000000002
299,2,client14,client14-856b5b5576-2hjx2,linkerd-init,0.0
300,2,client10,client10-694b6b97b4-xm8r6,linkerd-proxy,760.113
301,2,client10,client10-694b6b97b4-xm8r6,sidecar,630.3779999999999
302,2,client10,client10-694b6b97b4-xm8r6,client10,760.3380000000002
303,2,client10,client10-694b6b97b4-xm8r6,linkerd-init,0.0
304,2,orchestrator,orchestrator-555f7b7c9d-g4gwd,linkerd-init,0.0
305,2,orchestrator,orchestrator-555f7b7c9d-g4gwd,linkerd-proxy,333.7710000000002
306,2,orchestrator,policy-enforcer-cb8dccbd8-stjhj,linkerd-proxy,333.663
307,2,api-gateway,api-gateway-6bf76d45b7-ll5ph,api-gateway,343.3230000000001
308,2,api-gateway,api-gateway-6bf76d45b7-ll5ph,sidecar,273.4379999999999
309,2,orchestrator,orchestrator-555f7b7c9d-g4gwd,orchestrator,224.13599999999997
310,2,api-gateway,api-gateway-6bf76d45b7-ll5ph,linkerd-init,0.0
311,2,orchestrator,policy-enforcer-cb8dccbd8-stjhj,policy-enforcer,188.15700000000004
312,2,api-gateway,api-gateway-6bf76d45b7-ll5ph,linkerd-proxy,353.25
313,2,orchestrator,policy-enforcer-cb8dccbd8-stjhj,sidecar,266.54100000000005
314,2,orchestrator,orchestrator-555f7b7c9d-g4gwd,sidecar,296.98799999999983
315,2,orchestrator,policy-enforcer-cb8dccbd8-stjhj,linkerd-init,0.0
316,2,client4,client4-744474fb99-sff54,sidecar,950.3339999999998
317,2,client4,client4-744474fb99-sff54,linkerd-proxy,952.5989999999999
318,2,client4,client4-744474fb99-sff54,client4,952.8240000000001
319,2,client17,client17-69b85b5ccf-bwjrr,client17,733.9259999999999
320,2,client17,client17-69b85b5ccf-bwjrr,sidecar,643.788
321,2,client17,client17-69b85b5ccf-bwjrr,linkerd-proxy,731.7930000000003
322,2,server,server-656f98b57f-kc9w7,server,519.5339999999999
323,2,server,server-656f98b57f-kc9w7,sidecar,404.15100000000007
324,2,client5,maurits-dijk-17694accclient51-t8j7b,hfl-train-model,765.267
325,2,client5,maurits-dijk-17694accclient51-t8j7b,sidecar,619.3860000000002
326,2,client5,maurits-dijk-17694accclient51-t8j7b,hfl-train,812.4540000000002
327,2,client1,maurits-dijk-17694accclient11-cnnjf,hfl-train-model,607.7549999999999
328,2,client1,maurits-dijk-17694accclient11-cnnjf,sidecar,410.355
329,2,client1,maurits-dijk-17694accclient11-cnnjf,hfl-train,667.395
330,2,client13,maurits-dijk-17694accclient131-bs9ft,hfl-train-model,647.2049999999999
331,2,client13,maurits-dijk-17694accclient131-bs9ft,sidecar,344.97900000000004
332,2,client13,maurits-dijk-17694accclient131-bs9ft,hfl-train,719.481
333,2,server,maurits-dijk-17694accserver1-sbmwl,hfl-train,500.01
334,2,server,maurits-dijk-17694accserver1-sbmwl,sidecar,448.0139999999999
335,2,server,maurits-dijk-17694accserver1-sbmwl,hfl-train-model,834.8760000000002
336,2,client17,maurits-dijk-17694accclient171-xgvb6,hfl-train,778.0770000000002
337,2,client17,maurits-dijk-17694accclient171-xgvb6,hfl-train-model,728.3249999999998
338,2,client17,maurits-dijk-17694accclient171-xgvb6,sidecar,605.0069999999998
339,2,client9,maurits-dijk-17694accclient91-w28cg,hfl-train-model,776.2019999999998
340,2,client9,maurits-dijk-17694accclient91-w28cg,hfl-train,836.2769999999998
341,2,client9,maurits-dijk-17694accclient91-w28cg,sidecar,585.9209999999998
342,3,client6,client6-785d875985-sxl78,client6,726.4140000000002
343,3,client6,client6-785d875985-sxl78,linkerd-proxy,726.1590000000001
344,3,client6,client6-785d875985-sxl78,sidecar,724.0410000000002
345,3,client6,client6-785d875985-sxl78,linkerd-init,0.0
346,3,client4,client4-744474fb99-sff54,linkerd-init,0.0
347,3,client17,client17-69b85b5ccf-bwjrr,linkerd-init,0.0
348,3,client15,client15-79c969ddf-nf6nx,client15,689.886
349,3,client15,client15-79c969ddf-nf6nx,linkerd-proxy,689.5859999999998
350,3,client15,client15-79c969ddf-nf6nx,linkerd-init,0.0
351,3,client15,client15-79c969ddf-nf6nx,sidecar,688.2570000000001
352,3,client9,client9-d68fb99b4-pwhzw,linkerd-proxy,605.7869999999994
353,3,client9,client9-d68fb99b4-pwhzw,sidecar,530.145
354,3,client9,client9-d68fb99b4-pwhzw,client9,606.96
355,3,client9,client9-d68fb99b4-pwhzw,linkerd-init,0.0
356,3,client5,client5-7d5ff7f8b4-g7kqm,linkerd-proxy,705.4650000000006
357,3,client5,client5-7d5ff7f8b4-g7kqm,sidecar,657.0270000000005
358,3,client5,client5-7d5ff7f8b4-g7kqm,client5,710.0219999999999
359,3,client5,client5-7d5ff7f8b4-g7kqm,linkerd-init,0.0
360,3,client12,client12-79bc8d5846-fqx89,linkerd-init,0.0
361,3,client12,client12-79bc8d5846-fqx89,sidecar,606.8460000000005
362,3,client12,client12-79bc8d5846-fqx89,linkerd-proxy,683.4720000000002
363,3,client12,client12-79bc8d5846-fqx89,client12,683.5200000000004
364,3,client16,client16-6dc7f87f54-p5p95,sidecar,721.884
365,3,client16,client16-6dc7f87f54-p5p95,linkerd-init,0.0
366,3,client16,client16-6dc7f87f54-p5p95,client16,723.7350000000001
367,3,client16,client16-6dc7f87f54-p5p95,linkerd-proxy,723.4949999999999
368,3,client2,client2-86cd6d8cf7-wkjs2,sidecar,677.9850000000001
369,3,client2,client2-86cd6d8cf7-wkjs2,linkerd-proxy,679.29
370,3,client2,client2-86cd6d8cf7-wkjs2,client2,679.3890000000001
371,3,client2,client2-86cd6d8cf7-wkjs2,linkerd-init,0.0
372,3,client3,client3-58c68898cd-2xzwd,sidecar,685.0949999999998
373,3,client3,client3-58c68898cd-2xzwd,linkerd-proxy,687.1830000000004
374,3,client3,client3-58c68898cd-2xzwd,client3,687.2760000000003
375,3,client3,client3-58c68898cd-2xzwd,linkerd-init,0.0
376,3,client18,client18-69db77c748-fqxlb,sidecar,651.0209999999997
