Round,ClientID,ClientAccuracy,ClientTrainingTime
20,client9,0.6351313969571231,1411.863469518721
21,client5,0.7523947750362845,1473.0566060170531
21,client17,0.7333709131905298,1334.4593895599246
21,client13,0.7799151343705799,1759.751777164638
21,client1,0.7574637475120841,1332.496072165668
21,client9,0.689073305670816,1399.4973860681057
22,client5,0.7735849056603774,1282.102357596159
22,client17,0.7514092446448704,1355.6829821318388
22,client13,0.7482319660537482,1715.520136989653
22,client1,0.7438157520614159,1356.03685118258
22,client9,0.6929460580912863,1443.6285980045795
23,client5,0.7596516690856313,1276.6598286107183
23,client17,0.7384441939120632,1398.6637657508254
23,client13,0.7448373408769449,1845.7383634522557
23,client1,0.7441000852999715,1515.9198818728328
23,client9,0.6558782849239281,1439.0359846875072
24,client5,0.802322206095791,1286.3405961543322
24,client17,0.7404171364148816,1339.4557470455766
24,client13,0.7558698727015559,1699.8561639338732
24,client1,0.781063406312198,1334.153006784618
24,client9,0.7596127247579529,1400.7255509495735
