,round,namespace,pod_name,container_name,joules
680,5,client1,maurits-dijk-55508128client11-jxfm9,hfl-train,666.2670000000003
681,5,client13,maurits-dijk-55508128client131-h69mf,hfl-train-model,670.6290000000008
682,5,client13,maurits-dijk-55508128client131-h69mf,hfl-train,740.3760000000011
683,5,client13,maurits-dijk-55508128client131-h69mf,sidecar,600.8489999999993
684,6,client13,client13-7bf86f4f87-g8pqk,linkerd-init,0.0
685,6,client20,client20-65f8864f77-gghkc,linkerd-init,0.0
686,6,server,server-656f98b57f-54bfh,linkerd-init,0.0
687,6,server,server-656f98b57f-54bfh,linkerd-proxy,449.9430000000002
688,6,client8,client8-5845965f99-2txjw,client8,816.1289999999999
689,6,client8,client8-5845965f99-2txjw,linkerd-proxy,815.8320000000003
690,6,client8,client8-5845965f99-2txjw,sidecar,788.1089999999995
691,6,client8,client8-5845965f99-2txjw,linkerd-init,0.0
692,6,client14,client14-856b5b5576-67sh4,client14,706.2690000000002
693,6,client14,client14-856b5b5576-67sh4,sidecar,704.643
694,6,client14,client14-856b5b5576-67sh4,linkerd-init,0.0
695,6,client14,client14-856b5b5576-67sh4,linkerd-proxy,705.8969999999999
696,6,client10,client10-694b6b97b4-mrcqs,sidecar,666.6240000000007
697,6,client10,client10-694b6b97b4-mrcqs,client10,668.406
698,6,client10,client10-694b6b97b4-mrcqs,linkerd-init,0.0
699,6,client10,client10-694b6b97b4-mrcqs,linkerd-proxy,668.6460000000006
700,6,orchestrator,policy-enforcer-cb8dccbd8-p4wb7,linkerd-init,0.0
701,6,orchestrator,orchestrator-555f7b7c9d-m4wrn,linkerd-proxy,360.0119999999997
702,6,api-gateway,api-gateway-6bf76d45b7-dxvn8,linkerd-proxy,378.36299999999983
703,6,orchestrator,policy-enforcer-cb8dccbd8-p4wb7,linkerd-proxy,359.86799999999994
704,6,api-gateway,api-gateway-6bf76d45b7-dxvn8,linkerd-init,0.0
705,6,orchestrator,orchestrator-555f7b7c9d-m4wrn,linkerd-init,0.0
706,6,client6,client6-785d875985-z8cwb,linkerd-proxy,698.5290000000005
707,6,client6,client6-785d875985-z8cwb,client6,699.0239999999994
708,6,client6,client6-785d875985-z8cwb,sidecar,697.1729999999998
709,6,client6,client6-785d875985-z8cwb,linkerd-init,0.0
710,6,client4,client4-744474fb99-gzrvn,linkerd-proxy,679.3770000000004
711,6,client4,client4-744474fb99-gzrvn,client4,679.5570000000007
712,6,client4,client4-744474fb99-gzrvn,sidecar,677.3850000000002
713,6,client4,client4-744474fb99-gzrvn,linkerd-init,0.0
714,6,client17,client17-69b85b5ccf-bs7rb,sidecar,514.2719999999995
715,6,client17,client17-69b85b5ccf-bs7rb,client17,621.6930000000002
716,6,client17,client17-69b85b5ccf-bs7rb,linkerd-proxy,618.9720000000007
717,6,client17,client17-69b85b5ccf-bs7rb,linkerd-init,0.0
718,6,client15,client15-79c969ddf-p66qc,sidecar,688.4909999999991
719,6,client15,client15-79c969ddf-p66qc,client15,690.0149999999994
720,6,client15,client15-79c969ddf-p66qc,linkerd-proxy,689.6999999999998
721,6,client15,client15-79c969ddf-p66qc,linkerd-init,0.0
722,6,client9,client9-d68fb99b4-74gcs,client9,771.9629999999997
723,6,client9,client9-d68fb99b4-74gcs,linkerd-init,0.0
724,6,client9,client9-d68fb99b4-74gcs,linkerd-proxy,770.5889999999999
725,6,client9,client9-d68fb99b4-74gcs,sidecar,697.3620000000001
726,6,client5,client5-7d5ff7f8b4-v2mg4,linkerd-init,0.0
727,6,client5,client5-7d5ff7f8b4-v2mg4,linkerd-proxy,749.0579999999991
728,6,client5,client5-7d5ff7f8b4-v2mg4,client5,751.8090000000002
729,6,client5,client5-7d5ff7f8b4-v2mg4,sidecar,613.281
730,6,client12,client12-79bc8d5846-8g2js,linkerd-proxy,929.6310000000003
731,6,client12,client12-79bc8d5846-8g2js,client12,929.7690000000002
732,6,client12,client12-79bc8d5846-8g2js,linkerd-init,0.0
733,6,client12,client12-79bc8d5846-8g2js,sidecar,927.9660000000003
734,6,client16,client16-6dc7f87f54-jrssc,sidecar,829.7940000000008
735,6,client16,client16-6dc7f87f54-jrssc,linkerd-init,0.0
736,6,client16,client16-6dc7f87f54-jrssc,client16,831.777
737,6,client16,client16-6dc7f87f54-jrssc,linkerd-proxy,831.5879999999997
738,6,client2,client2-86cd6d8cf7-9kz8v,linkerd-init,0.0
739,6,client2,client2-86cd6d8cf7-9kz8v,sidecar,830.8950000000004
740,6,client2,client2-86cd6d8cf7-9kz8v,client2,832.8240000000005
741,6,client2,client2-86cd6d8cf7-9kz8v,linkerd-proxy,832.656
742,6,client3,client3-58c68898cd-dtz8v,sidecar,817.664999999999
743,6,client3,client3-58c68898cd-dtz8v,client3,820.0530000000008
744,6,client3,client3-58c68898cd-dtz8v,linkerd-init,0.0
745,6,client3,client3-58c68898cd-dtz8v,linkerd-proxy,820.1549999999997
746,6,client18,client18-69db77c748-z8hr8,client18,839.039999999999
747,6,client18,client18-69db77c748-z8hr8,linkerd-init,0.0
748,6,client18,client18-69db77c748-z8hr8,sidecar,837.128999999999
749,6,client18,client18-69db77c748-z8hr8,linkerd-proxy,838.8030000000008
750,6,client7,client7-544486cc98-qvcqs,sidecar,804.585
751,6,client7,client7-544486cc98-qvcqs,linkerd-init,0.0
752,6,client7,client7-544486cc98-qvcqs,client7,806.3310000000001
753,6,client7,client7-544486cc98-qvcqs,linkerd-proxy,805.8390000000009
754,6,client11,client11-565c48c7c7-6lggr,linkerd-proxy,830.5860000000002
755,6,client11,client11-565c48c7c7-6lggr,client11,830.8980000000001
756,6,client11,client11-565c48c7c7-6lggr,sidecar,788.6729999999998
757,6,client11,client11-565c48c7c7-6lggr,linkerd-init,0.0
758,6,client19,client19-56fccdb4d9-xkt7t,client19,846.4770000000008
759,6,client19,client19-56fccdb4d9-xkt7t,sidecar,751.143
760,6,client19,client19-56fccdb4d9-xkt7t,linkerd-init,0.0
761,6,client19,client19-56fccdb4d9-xkt7t,linkerd-proxy,846.1950000000006
762,6,client1,client1-7b9db886dd-gjs5m,client1,778.4039999999995
763,6,client1,client1-7b9db886dd-gjs5m,linkerd-proxy,777.0329999999994
764,6,client1,client1-7b9db886dd-gjs5m,sidecar,689.19
765,6,client1,client1-7b9db886dd-gjs5m,linkerd-init,0.0
766,6,client13,client13-7bf86f4f87-g8pqk,sidecar,630.6390000000006
767,6,client13,client13-7bf86f4f87-g8pqk,client13,780.5699999999997
768,6,client13,client13-7bf86f4f87-g8pqk,linkerd-proxy,774.9390000000003
769,6,client20,client20-65f8864f77-gghkc,client20,852.0779999999995
770,6,client20,client20-65f8864f77-gghkc,sidecar,850.2569999999996
771,6,client20,client20-65f8864f77-gghkc,linkerd-proxy,851.8830000000007
772,6,server,server-656f98b57f-54bfh,server,468.8670000000002
773,6,server,server-656f98b57f-54bfh,sidecar,378.0360000000005
774,6,orchestrator,policy-enforcer-cb8dccbd8-p4wb7,sidecar,252.17399999999998
775,6,orchestrator,orchestrator-555f7b7c9d-m4wrn,sidecar,329.8230000000003
776,6,orchestrator,orchestrator-555f7b7c9d-m4wrn,orchestrator,195.54899999999998
777,6,api-gateway,api-gateway-6bf76d45b7-dxvn8,api-gateway,366.0360000000005
778,6,api-gateway,api-gateway-6bf76d45b7-dxvn8,sidecar,260.1749999999997
779,6,orchestrator,policy-enforcer-cb8dccbd8-p4wb7,policy-enforcer,159.65099999999984
780,6,server,maurits-dijk-55508128server1-d87rk,hfl-train-model,754.6170000000002
781,6,server,maurits-dijk-55508128server1-d87rk,sidecar,377.3130000000001
782,6,server,maurits-dijk-55508128server1-d87rk,hfl-train,444.8910000000001
783,6,client17,maurits-dijk-55508128client171-g8s2z,sidecar,469.79399999999987
784,6,client17,maurits-dijk-55508128client171-g8s2z,hfl-train,672.2039999999997
785,6,client17,maurits-dijk-55508128client171-g8s2z,hfl-train-model,615.6660000000002
786,6,client9,maurits-dijk-55508128client91-mr4hs,hfl-train,825.2520000000004
787,6,client9,maurits-dijk-55508128client91-mr4hs,hfl-train-model,763.692
788,6,client9,maurits-dijk-55508128client91-mr4hs,sidecar,516.6210000000001
789,6,client5,maurits-dijk-55508128client51-b2k9d,sidecar,545.2529999999997
790,6,client5,maurits-dijk-55508128client51-b2k9d,hfl-train,791.0790000000006
791,6,client5,maurits-dijk-55508128client51-b2k9d,hfl-train-model,746.0129999999999
792,6,client1,maurits-dijk-55508128client11-jxfm9,hfl-train-model,770.6040000000003
793,6,client1,maurits-dijk-55508128client11-jxfm9,sidecar,557.1480000000001
794,6,client1,maurits-dijk-55508128client11-jxfm9,hfl-train,827.4359999999997
795,6,client13,maurits-dijk-55508128client131-h69mf,hfl-train-model,771.201
796,6,client13,maurits-dijk-55508128client131-h69mf,hfl-train,841.9619999999995
797,6,client13,maurits-dijk-55508128client131-h69mf,sidecar,692.9940000000006
798,7,client13,client13-7bf86f4f87-g8pqk,linkerd-init,0.0
799,7,client20,client20-65f8864f77-gghkc,linkerd-init,0.0
800,7,server,server-656f98b57f-54bfh,linkerd-init,0.0
801,7,server,server-656f98b57f-54bfh,linkerd-proxy,586.2059999999997
802,7,client8,client8-5845965f99-2txjw,client8,824.8980000000001
803,7,client8,client8-5845965f99-2txjw,linkerd-proxy,824.4569999999994
804,7,client8,client8-5845965f99-2txjw,sidecar,786.7619999999997
805,7,client8,client8-5845965f99-2txjw,linkerd-init,0.0
806,7,client14,client14-856b5b5576-67sh4,client14,777.9749999999995
807,7,client14,client14-856b5b5576-67sh4,sidecar,776.0160000000005
808,7,client14,client14-856b5b5576-67sh4,linkerd-init,0.0
809,7,client14,client14-856b5b5576-67sh4,linkerd-proxy,777.6420000000007
810,7,client10,client10-694b6b97b4-mrcqs,sidecar,692.5949999999993
811,7,client10,client10-694b6b97b4-mrcqs,client10,808.6950000000006
812,7,client10,client10-694b6b97b4-mrcqs,linkerd-init,0.0
813,7,client10,client10-694b6b97b4-mrcqs,linkerd-proxy,808.6170000000002
814,7,orchestrator,policy-enforcer-cb8dccbd8-p4wb7,linkerd-init,0.0
815,7,orchestrator,orchestrator-555f7b7c9d-m4wrn,linkerd-proxy,413.7960000000003
816,7,api-gateway,api-gateway-6bf76d45b7-dxvn8,linkerd-proxy,433.9140000000002
817,7,orchestrator,policy-enforcer-cb8dccbd8-p4wb7,linkerd-proxy,413.6909999999998
818,7,api-gateway,api-gateway-6bf76d45b7-dxvn8,linkerd-init,0.0
819,7,orchestrator,orchestrator-555f7b7c9d-m4wrn,linkerd-init,0.0
820,7,client6,client6-785d875985-z8cwb,linkerd-proxy,685.0050000000001
821,7,client6,client6-785d875985-z8cwb,client6,685.215000000001
822,7,client6,client6-785d875985-z8cwb,sidecar,683.6460000000006
823,7,client6,client6-785d875985-z8cwb,linkerd-init,0.0
824,7,client4,client4-744474fb99-gzrvn,linkerd-proxy,692.8409999999994
825,7,client4,client4-744474fb99-gzrvn,client4,692.9340000000002
826,7,client4,client4-744474fb99-gzrvn,sidecar,690.8220000000001
827,7,client4,client4-744474fb99-gzrvn,linkerd-init,0.0
828,7,client17,client17-69b85b5ccf-bs7rb,sidecar,592.8330000000005
829,7,client17,client17-69b85b5ccf-bs7rb,client17,633.3059999999996
830,7,client17,client17-69b85b5ccf-bs7rb,linkerd-proxy,630.7439999999997
831,7,client17,client17-69b85b5ccf-bs7rb,linkerd-init,0.0
832,7,client15,client15-79c969ddf-p66qc,sidecar,671.8560000000007
833,7,client15,client15-79c969ddf-p66qc,client15,673.3830000000007
834,7,client15,client15-79c969ddf-p66qc,linkerd-proxy,673.0799999999999
835,7,client15,client15-79c969ddf-p66qc,linkerd-init,0.0
836,7,client9,client9-d68fb99b4-74gcs,client9,636.7530000000006
837,7,client9,client9-d68fb99b4-74gcs,linkerd-init,0.0
838,7,client9,client9-d68fb99b4-74gcs,linkerd-proxy,634.7609999999995
839,7,client9,client9-d68fb99b4-74gcs,sidecar,586.308
840,7,client5,client5-7d5ff7f8b4-v2mg4,linkerd-init,0.0
841,7,client5,client5-7d5ff7f8b4-v2mg4,linkerd-proxy,657.3330000000005
842,7,client5,client5-7d5ff7f8b4-v2mg4,client5,661.0619999999999
843,7,client5,client5-7d5ff7f8b4-v2mg4,sidecar,572.6609999999996
844,7,client12,client12-79bc8d5846-8g2js,linkerd-proxy,813.9660000000003
845,7,client12,client12-79bc8d5846-8g2js,client12,814.0349999999999
846,7,client12,client12-79bc8d5846-8g2js,linkerd-init,0.0
847,7,client12,client12-79bc8d5846-8g2js,sidecar,812.5860000000002
848,7,client16,client16-6dc7f87f54-jrssc,sidecar,711.0150000000003
849,7,client16,client16-6dc7f87f54-jrssc,linkerd-init,0.0
850,7,client16,client16-6dc7f87f54-jrssc,client16,712.8510000000006
851,7,client16,client16-6dc7f87f54-jrssc,linkerd-proxy,712.7400000000007
852,7,client2,client2-86cd6d8cf7-9kz8v,linkerd-init,0.0
853,7,client2,client2-86cd6d8cf7-9kz8v,sidecar,674.0069999999996
854,7,client2,client2-86cd6d8cf7-9kz8v,client2,675.4589999999989
855,7,client2,client2-86cd6d8cf7-9kz8v,linkerd-proxy,675.393
856,7,client3,client3-58c68898cd-dtz8v,sidecar,711.5490000000009
857,7,client3,client3-58c68898cd-dtz8v,client3,713.7569999999996
858,7,client3,client3-58c68898cd-dtz8v,linkerd-init,0.0
859,7,client3,client3-58c68898cd-dtz8v,linkerd-proxy,713.5770000000002
860,7,client18,client18-69db77c748-z8hr8,client18,722.3160000000007
861,7,client18,client18-69db77c748-z8hr8,linkerd-init,0.0
862,7,client18,client18-69db77c748-z8hr8,sidecar,720.8040000000001
863,7,client18,client18-69db77c748-z8hr8,linkerd-proxy,722.2019999999993
864,7,client7,client7-544486cc98-qvcqs,sidecar,708.4290000000001
865,7,client7,client7-544486cc98-qvcqs,linkerd-init,0.0
866,7,client7,client7-544486cc98-qvcqs,client7,709.9559999999992
867,7,client7,client7-544486cc98-qvcqs,linkerd-proxy,709.5360000000001
868,7,client11,client11-565c48c7c7-6lggr,linkerd-proxy,684.3419999999996
869,7,client11,client11-565c48c7c7-6lggr,client11,684.5820000000003
870,7,client11,client11-565c48c7c7-6lggr,sidecar,655.5360000000001
871,7,client11,client11-565c48c7c7-6lggr,linkerd-init,0.0
872,7,client19,client19-56fccdb4d9-xkt7t,client19,726.3269999999993
873,7,client19,client19-56fccdb4d9-xkt7t,sidecar,628.8960000000006
874,7,client19,client19-56fccdb4d9-xkt7t,linkerd-init,0.0
875,7,client19,client19-56fccdb4d9-xkt7t,linkerd-proxy,726.2249999999995
876,7,client1,client1-7b9db886dd-gjs5m,client1,706.3500000000004
877,7,client1,client1-7b9db886dd-gjs5m,linkerd-proxy,704.6160000000009
878,7,client1,client1-7b9db886dd-gjs5m,sidecar,582.3539999999994
879,7,client1,client1-7b9db886dd-gjs5m,linkerd-init,0.0
880,7,client13,client13-7bf86f4f87-g8pqk,sidecar,576.9809999999989
881,7,client13,client13-7bf86f4f87-g8pqk,client13,675.9870000000001
882,7,client13,client13-7bf86f4f87-g8pqk,linkerd-proxy,672.3599999999997
883,7,client20,client20-65f8864f77-gghkc,client20,699.8940000000011
884,7,client20,client20-65f8864f77-gghkc,sidecar,698.3250000000007
885,7,client20,client20-65f8864f77-gghkc,linkerd-proxy,699.6809999999996
886,7,server,server-656f98b57f-54bfh,server,601.962
887,7,server,server-656f98b57f-54bfh,sidecar,559.6169999999997
888,7,orchestrator,policy-enforcer-cb8dccbd8-p4wb7,sidecar,362.8770000000002
889,7,orchestrator,orchestrator-555f7b7c9d-m4wrn,sidecar,407.17199999999957
890,7,orchestrator,orchestrator-555f7b7c9d-m4wrn,orchestrator,308.3309999999999
891,7,api-gateway,api-gateway-6bf76d45b7-dxvn8,api-gateway,435.69599999999946
892,7,api-gateway,api-gateway-6bf76d45b7-dxvn8,sidecar,332.25
893,7,orchestrator,policy-enforcer-cb8dccbd8-p4wb7,policy-enforcer,250.971
894,7,server,maurits-dijk-55508128server1-d87rk,hfl-train-model,874.3829999999998
895,7,server,maurits-dijk-55508128server1-d87rk,sidecar,487.72800000000007
896,7,server,maurits-dijk-55508128server1-d87rk,hfl-train,581.1060000000007
897,7,client17,maurits-dijk-55508128client171-g8s2z,sidecar,479.7449999999999
898,7,client17,maurits-dijk-55508128client171-g8s2z,hfl-train,675.2309999999998
899,7,client17,maurits-dijk-55508128client171-g8s2z,hfl-train-model,627.366
900,7,client9,maurits-dijk-55508128client91-mr4hs,hfl-train,687.0239999999994
901,7,client9,maurits-dijk-55508128client91-mr4hs,hfl-train-model,629.1599999999999
902,7,client9,maurits-dijk-55508128client91-mr4hs,sidecar,396.8669999999988
903,7,client5,maurits-dijk-55508128client51-b2k9d,sidecar,508.509
904,7,client5,maurits-dijk-55508128client51-b2k9d,hfl-train,700.4309999999996
905,7,client5,maurits-dijk-55508128client51-b2k9d,hfl-train-model,654.933
906,7,client1,maurits-dijk-55508128client11-jxfm9,hfl-train-model,699.585
907,7,client1,maurits-dijk-55508128client11-jxfm9,sidecar,545.0640000000003
908,7,client1,maurits-dijk-55508128client11-jxfm9,hfl-train,750.6149999999998
909,7,client13,maurits-dijk-55508128client131-h69mf,hfl-train-model,668.9399999999996
910,7,client13,maurits-dijk-55508128client131-h69mf,hfl-train,740.8739999999998
911,7,client13,maurits-dijk-55508128client131-h69mf,sidecar,603.4380000000001
912,8,client13,client13-7bf86f4f87-g8pqk,linkerd-init,0.0
913,8,client20,client20-65f8864f77-gghkc,linkerd-init,0.0
914,8,server,server-656f98b57f-54bfh,linkerd-init,0.0
915,8,server,server-656f98b57f-54bfh,linkerd-proxy,485.52899999999954
916,8,client8,client8-5845965f99-2txjw,client8,671.6400000000003
917,8,client8,client8-5845965f99-2txjw,linkerd-proxy,671.3339999999998
918,8,client8,client8-5845965f99-2txjw,sidecar,638.5500000000002
919,8,client8,client8-5845965f99-2txjw,linkerd-init,0.0
920,8,client14,client14-856b5b5576-67sh4,client14,653.8470000000007
921,8,client14,client14-856b5b5576-67sh4,sidecar,652.1729999999998
922,8,client14,client14-856b5b5576-67sh4,linkerd-init,0.0
923,8,client14,client14-856b5b5576-67sh4,linkerd-proxy,653.7449999999999
924,8,client10,client10-694b6b97b4-mrcqs,sidecar,614.8829999999998
925,8,client10,client10-694b6b97b4-mrcqs,client10,679.5479999999998
926,8,client10,client10-694b6b97b4-mrcqs,linkerd-init,0.0
927,8,client10,client10-694b6b97b4-mrcqs,linkerd-proxy,679.4429999999993
928,8,orchestrator,policy-enforcer-cb8dccbd8-p4wb7,linkerd-init,0.0
929,8,orchestrator,orchestrator-555f7b7c9d-m4wrn,linkerd-proxy,334.962
930,8,api-gateway,api-gateway-6bf76d45b7-dxvn8,linkerd-proxy,352.9319999999998
931,8,orchestrator,policy-enforcer-cb8dccbd8-p4wb7,linkerd-proxy,334.88099999999986
932,8,api-gateway,api-gateway-6bf76d45b7-dxvn8,linkerd-init,0.0
933,8,orchestrator,orchestrator-555f7b7c9d-m4wrn,linkerd-init,0.0
934,8,client6,client6-785d875985-z8cwb,linkerd-proxy,834.8189999999995
935,8,client6,client6-785d875985-z8cwb,client6,835.1999999999998
936,8,client6,client6-785d875985-z8cwb,sidecar,833.0459999999994
937,8,client6,client6-785d875985-z8cwb,linkerd-init,0.0
938,8,client4,client4-744474fb99-gzrvn,linkerd-proxy,856.299
939,8,client4,client4-744474fb99-gzrvn,client4,856.3319999999994
940,8,client4,client4-744474fb99-gzrvn,sidecar,853.6139999999996
941,8,client4,client4-744474fb99-gzrvn,linkerd-init,0.0
942,8,client17,client17-69b85b5ccf-bs7rb,sidecar,696.027
943,8,client17,client17-69b85b5ccf-bs7rb,client17,763.2030000000004
944,8,client17,client17-69b85b5ccf-bs7rb,linkerd-proxy,760.3559999999998
945,8,client17,client17-69b85b5ccf-bs7rb,linkerd-init,0.0
946,8,client15,client15-79c969ddf-p66qc,sidecar,864.5759999999991
947,8,client15,client15-79c969ddf-p66qc,client15,866.3729999999996
948,8,client15,client15-79c969ddf-p66qc,linkerd-proxy,866.0639999999994
949,8,client15,client15-79c969ddf-p66qc,linkerd-init,0.0
950,8,client9,client9-d68fb99b4-74gcs,client9,701.04
951,8,client9,client9-d68fb99b4-74gcs,linkerd-init,0.0
952,8,client9,client9-d68fb99b4-74gcs,linkerd-proxy,700.8869999999997
953,8,client9,client9-d68fb99b4-74gcs,sidecar,694.7910000000002
954,8,client5,client5-7d5ff7f8b4-v2mg4,linkerd-init,0.0
955,8,client5,client5-7d5ff7f8b4-v2mg4,linkerd-proxy,729.6540000000005
956,8,client5,client5-7d5ff7f8b4-v2mg4,client5,732.915
957,8,client5,client5-7d5ff7f8b4-v2mg4,sidecar,591.4770000000008
958,8,client12,client12-79bc8d5846-8g2js,linkerd-proxy,886.6589999999997
959,8,client12,client12-79bc8d5846-8g2js,client12,886.665
960,8,client12,client12-79bc8d5846-8g2js,linkerd-init,0.0
961,8,client12,client12-79bc8d5846-8g2js,sidecar,885.1409999999996
962,8,client16,client16-6dc7f87f54-jrssc,sidecar,828.2640000000001
963,8,client16,client16-6dc7f87f54-jrssc,linkerd-init,0.0
964,8,client16,client16-6dc7f87f54-jrssc,client16,830.6010000000006
965,8,client16,client16-6dc7f87f54-jrssc,linkerd-proxy,830.5020000000004
966,8,client2,client2-86cd6d8cf7-9kz8v,linkerd-init,0.0
967,8,client2,client2-86cd6d8cf7-9kz8v,sidecar,818.6190000000006
968,8,client2,client2-86cd6d8cf7-9kz8v,client2,820.5030000000006
969,8,client2,client2-86cd6d8cf7-9kz8v,linkerd-proxy,820.2750000000005
970,8,client3,client3-58c68898cd-dtz8v,sidecar,792.3389999999999
971,8,client3,client3-58c68898cd-dtz8v,client3,794.8980000000001
972,8,client3,client3-58c68898cd-dtz8v,linkerd-init,0.0
973,8,client3,client3-58c68898cd-dtz8v,linkerd-proxy,794.6729999999998
974,8,client18,client18-69db77c748-z8hr8,client18,874.3140000000003
975,8,client18,client18-69db77c748-z8hr8,linkerd-init,0.0
976,8,client18,client18-69db77c748-z8hr8,sidecar,872.5620000000008
977,8,client18,client18-69db77c748-z8hr8,linkerd-proxy,874.188000000001
978,8,client7,client7-544486cc98-qvcqs,sidecar,816.2699999999995
979,8,client7,client7-544486cc98-qvcqs,linkerd-init,0.0
980,8,client7,client7-544486cc98-qvcqs,client7,817.9920000000002
981,8,client7,client7-544486cc98-qvcqs,linkerd-proxy,817.5299999999997
982,8,client11,client11-565c48c7c7-6lggr,linkerd-proxy,741.9750000000004
983,8,client11,client11-565c48c7c7-6lggr,client11,742.0229999999992
984,8,client11,client11-565c48c7c7-6lggr,sidecar,691.6170000000002
985,8,client11,client11-565c48c7c7-6lggr,linkerd-init,0.0
986,8,client19,client19-56fccdb4d9-xkt7t,client19,724.8930000000009
987,8,client19,client19-56fccdb4d9-xkt7t,sidecar,574.308
988,8,client19,client19-56fccdb4d9-xkt7t,linkerd-init,0.0
989,8,client19,client19-56fccdb4d9-xkt7t,linkerd-proxy,724.7069999999994
990,8,client1,client1-7b9db886dd-gjs5m,client1,701.2439999999997
991,8,client1,client1-7b9db886dd-gjs5m,linkerd-proxy,700.4999999999991
992,8,client1,client1-7b9db886dd-gjs5m,sidecar,668.7690000000011
993,8,client1,client1-7b9db886dd-gjs5m,linkerd-init,0.0
994,8,client13,client13-7bf86f4f87-g8pqk,sidecar,544.4310000000005
995,8,client13,client13-7bf86f4f87-g8pqk,client13,614.0249999999996
996,8,client13,client13-7bf86f4f87-g8pqk,linkerd-proxy,609.2640000000001
997,8,client20,client20-65f8864f77-gghkc,client20,729.7950000000001
998,8,client20,client20-65f8864f77-gghkc,sidecar,728.1959999999999
999,8,client20,client20-65f8864f77-gghkc,linkerd-proxy,729.6149999999998
1000,8,server,server-656f98b57f-54bfh,server,498.5639999999994
1001,8,server,server-656f98b57f-54bfh,sidecar,433.8779999999997
1002,8,orchestrator,policy-enforcer-cb8dccbd8-p4wb7,sidecar,264.84299999999985
1003,8,orchestrator,orchestrator-555f7b7c9d-m4wrn,sidecar,309.06299999999965
1004,8,orchestrator,orchestrator-555f7b7c9d-m4wrn,orchestrator,258.48600000000033
1005,8,api-gateway,api-gateway-6bf76d45b7-dxvn8,api-gateway,347.1510000000003
1006,8,api-gateway,api-gateway-6bf76d45b7-dxvn8,sidecar,334.10699999999997
1007,8,orchestrator,policy-enforcer-cb8dccbd8-p4wb7,policy-enforcer,274.7370000000001
1008,8,server,maurits-dijk-55508128server1-d87rk,hfl-train-model,733.3529999999992
1009,8,server,maurits-dijk-55508128server1-d87rk,sidecar,401.6010000000001
1010,8,server,maurits-dijk-55508128server1-d87rk,hfl-train,480.7349999999997
1011,8,client17,maurits-dijk-55508128client171-g8s2z,sidecar,604.944
1012,8,client17,maurits-dijk-55508128client171-g8s2z,hfl-train,805.848
1013,8,client17,maurits-dijk-55508128client171-g8s2z,hfl-train-model,756.9930000000004
1014,8,client9,maurits-dijk-55508128client91-mr4hs,hfl-train,753.0479999999998
1015,8,client9,maurits-dijk-55508128client91-mr4hs,hfl-train-model,694.6050000000005
1016,8,client9,maurits-dijk-55508128client91-mr4hs,sidecar,536.2050000000008
1017,8,client5,maurits-dijk-55508128client51-b2k9d,sidecar,641.4780000000001
1018,8,client5,maurits-dijk-55508128client51-b2k9d,hfl-train,774.156
1019,8,client5,maurits-dijk-55508128client51-b2k9d,hfl-train-model,727.2839999999997
1020,8,client1,maurits-dijk-55508128client11-jxfm9,hfl-train-model,695.2830000000004
1021,8,client1,maurits-dijk-55508128client11-jxfm9,sidecar,565.7339999999995
1022,8,client1,maurits-dijk-55508128client11-jxfm9,hfl-train,743.9549999999999
1023,8,client13,maurits-dijk-55508128client131-h69mf,hfl-train-model,605.79
1024,8,client13,maurits-dijk-55508128client131-h69mf,hfl-train,674.607
1025,8,client13,maurits-dijk-55508128client131-h69mf,sidecar,583.5150000000003
1026,9,client13,client13-7bf86f4f87-g8pqk,linkerd-init,0.0
1027,9,client20,client20-65f8864f77-gghkc,linkerd-init,0.0
1028,9,server,server-656f98b57f-54bfh,linkerd-init,0.0
1029,9,server,server-656f98b57f-54bfh,linkerd-proxy,565.3230000000003
1030,9,client8,client8-5845965f99-2txjw,client8,689.8800000000001
1031,9,client8,client8-5845965f99-2txjw,linkerd-proxy,689.4900000000007
1032,9,client8,client8-5845965f99-2txjw,sidecar,671.5590000000002
1033,9,client8,client8-5845965f99-2txjw,linkerd-init,0.0
1034,9,client14,client14-856b5b5576-67sh4,client14,785.8139999999994
1035,9,client14,client14-856b5b5576-67sh4,sidecar,784.2449999999999
1036,9,client14,client14-856b5b5576-67sh4,linkerd-init,0.0
1037,9,client14,client14-856b5b5576-67sh4,linkerd-proxy,785.634
1038,9,client10,client10-694b6b97b4-mrcqs,sidecar,544.2179999999998
1039,9,client10,client10-694b6b97b4-mrcqs,client10,654.7649999999994
1040,9,client10,client10-694b6b97b4-mrcqs,linkerd-init,0.0
1041,9,client10,client10-694b6b97b4-mrcqs,linkerd-proxy,654.5249999999996
1042,9,orchestrator,policy-enforcer-cb8dccbd8-p4wb7,linkerd-init,0.0
1043,9,orchestrator,orchestrator-555f7b7c9d-m4wrn,linkerd-proxy,334.587
1044,9,api-gateway,api-gateway-6bf76d45b7-dxvn8,linkerd-proxy,351.93600000000015
1045,9,orchestrator,policy-enforcer-cb8dccbd8-p4wb7,linkerd-proxy,334.509
1046,9,api-gateway,api-gateway-6bf76d45b7-dxvn8,linkerd-init,0.0
1047,9,orchestrator,orchestrator-555f7b7c9d-m4wrn,linkerd-init,0.0
1048,9,client6,client6-785d875985-z8cwb,linkerd-proxy,675.6570000000002
1049,9,client6,client6-785d875985-z8cwb,client6,675.8670000000002
1050,9,client6,client6-785d875985-z8cwb,sidecar,673.5749999999998
