,round,namespace,pod_name,container_name,joules
741,6,client12,client12-79bc8d5846-t726h,linkerd-init,0.0
742,6,client16,client16-6dc7f87f54-t8n99,sidecar,814.1310000000012
743,6,client16,client16-6dc7f87f54-t8n99,linkerd-proxy,815.4869999999992
744,6,client16,client16-6dc7f87f54-t8n99,client16,815.9400000000005
745,6,client16,client16-6dc7f87f54-t8n99,linkerd-init,0.0
746,6,client2,client2-86cd6d8cf7-42t64,client2,889.6829999999991
747,6,client2,client2-86cd6d8cf7-42t64,sidecar,887.8589999999995
748,6,client2,client2-86cd6d8cf7-42t64,linkerd-proxy,889.4610000000002
749,6,client2,client2-86cd6d8cf7-42t64,linkerd-init,0.0
750,6,client3,client3-58c68898cd-w2z2m,sidecar,842.0009999999993
751,6,client3,client3-58c68898cd-w2z2m,linkerd-proxy,844.5479999999998
752,6,client3,client3-58c68898cd-w2z2m,client3,844.6529999999993
753,6,client3,client3-58c68898cd-w2z2m,linkerd-init,0.0
754,6,client18,client18-69db77c748-8tkrq,linkerd-proxy,880.134
755,6,client18,client18-69db77c748-8tkrq,client18,880.4189999999999
756,6,client18,client18-69db77c748-8tkrq,sidecar,878.5380000000005
757,6,client18,client18-69db77c748-8tkrq,linkerd-init,0.0
758,6,client7,client7-544486cc98-9bpqr,linkerd-init,0.0
759,6,client7,client7-544486cc98-9bpqr,client7,858.2430000000004
760,6,client7,client7-544486cc98-9bpqr,linkerd-proxy,857.8950000000004
761,6,client7,client7-544486cc98-9bpqr,sidecar,856.5870000000004
762,6,client11,client11-565c48c7c7-nqf9q,linkerd-proxy,863.7179999999989
763,6,client11,client11-565c48c7c7-nqf9q,linkerd-init,0.0
764,6,client11,client11-565c48c7c7-nqf9q,sidecar,797.0099999999998
765,6,client11,client11-565c48c7c7-nqf9q,client11,863.8619999999992
766,6,client19,client19-56fccdb4d9-xrq8m,client19,953.1959999999999
767,6,client19,client19-56fccdb4d9-xrq8m,sidecar,951.3419999999996
768,6,client19,client19-56fccdb4d9-xrq8m,linkerd-proxy,952.9169999999995
769,6,client1,client1-7b9db886dd-r2p8z,sidecar,742.6109999999999
770,6,client1,client1-7b9db886dd-r2p8z,client1,807.2820000000002
771,6,client1,client1-7b9db886dd-r2p8z,linkerd-proxy,806.991
772,6,server,server-656f98b57f-7fsp7,sidecar,379.9260000000004
773,6,server,server-656f98b57f-7fsp7,server,496.94100000000026
774,6,api-gateway,api-gateway-6bf76d45b7-7vkc7,api-gateway,330.0840000000003
775,6,orchestrator,orchestrator-555f7b7c9d-h7ldg,orchestrator,157.75800000000027
776,6,api-gateway,api-gateway-6bf76d45b7-7vkc7,sidecar,293.9580000000001
777,6,orchestrator,policy-enforcer-cb8dccbd8-2jtxj,sidecar,289.94100000000003
778,6,orchestrator,policy-enforcer-cb8dccbd8-2jtxj,policy-enforcer,210.94499999999994
779,6,orchestrator,orchestrator-555f7b7c9d-h7ldg,sidecar,282.90899999999965
780,6,server,maurits-dijk-c62aff21server1-j9ntg,hfl-train,479.71199999999953
781,6,server,maurits-dijk-c62aff21server1-j9ntg,hfl-train-model,772.4549999999999
782,6,server,maurits-dijk-c62aff21server1-j9ntg,sidecar,425.5800000000004
783,6,client17,maurits-dijk-c62aff21client171-827f4,sidecar,657.498
784,6,client17,maurits-dijk-c62aff21client171-827f4,hfl-train,795.8640000000005
785,6,client17,maurits-dijk-c62aff21client171-827f4,hfl-train-model,749.351999999999
786,6,client9,maurits-dijk-c62aff21client91-clh52,hfl-train,963.5069999999996
787,6,client9,maurits-dijk-c62aff21client91-clh52,hfl-train-model,917.213999999999
788,6,client9,maurits-dijk-c62aff21client91-clh52,sidecar,568.1220000000003
789,6,client5,maurits-dijk-c62aff21client51-kj6sp,sidecar,816.1890000000003
790,6,client5,maurits-dijk-c62aff21client51-kj6sp,hfl-train-model,824.6399999999994
791,6,client5,maurits-dijk-c62aff21client51-kj6sp,hfl-train,862.6499999999987
792,6,client1,maurits-dijk-c62aff21client11-vm8h7,sidecar,568.4370000000004
793,6,client1,maurits-dijk-c62aff21client11-vm8h7,hfl-train,842.0069999999996
794,6,client1,maurits-dijk-c62aff21client11-vm8h7,hfl-train-model,801.7800000000007
795,6,client13,maurits-dijk-c62aff21client131-fjlhb,sidecar,553.5990000000002
796,6,client13,maurits-dijk-c62aff21client131-fjlhb,hfl-train-model,622.4549999999999
797,6,client13,maurits-dijk-c62aff21client131-fjlhb,hfl-train,677.7929999999997
798,7,client19,client19-56fccdb4d9-xrq8m,linkerd-init,0.0
799,7,client1,client1-7b9db886dd-r2p8z,linkerd-init,0.0
800,7,client13,client13-7bf86f4f87-mr9k9,client13,758.2079999999996
801,7,client13,client13-7bf86f4f87-mr9k9,linkerd-init,0.0
802,7,client13,client13-7bf86f4f87-mr9k9,sidecar,599.5289999999995
803,7,client13,client13-7bf86f4f87-mr9k9,linkerd-proxy,755.4179999999997
804,7,client20,client20-65f8864f77-lzlqk,linkerd-init,0.0
805,7,client20,client20-65f8864f77-lzlqk,sidecar,919.8510000000006
806,7,client20,client20-65f8864f77-lzlqk,linkerd-proxy,921.4650000000001
807,7,client20,client20-65f8864f77-lzlqk,client20,921.5880000000006
808,7,server,server-656f98b57f-7fsp7,linkerd-proxy,619.7040000000002
809,7,server,server-656f98b57f-7fsp7,linkerd-init,0.0
810,7,client8,client8-5845965f99-t89sb,sidecar,701.5259999999998
811,7,client8,client8-5845965f99-t89sb,client8,702.8729999999996
812,7,client8,client8-5845965f99-t89sb,linkerd-proxy,702.5579999999991
813,7,client8,client8-5845965f99-t89sb,linkerd-init,0.0
814,7,client14,client14-856b5b5576-jt6fg,linkerd-proxy,698.1959999999999
815,7,client14,client14-856b5b5576-jt6fg,sidecar,696.8009999999995
816,7,client14,client14-856b5b5576-jt6fg,client14,698.4749999999995
817,7,client14,client14-856b5b5576-jt6fg,linkerd-init,0.0
818,7,client10,client10-694b6b97b4-6gglb,client10,760.6080000000002
819,7,client10,client10-694b6b97b4-6gglb,linkerd-proxy,760.482
820,7,client10,client10-694b6b97b4-6gglb,sidecar,712.1850000000004
821,7,client10,client10-694b6b97b4-6gglb,linkerd-init,0.0
822,7,orchestrator,orchestrator-555f7b7c9d-h7ldg,linkerd-proxy,333.74400000000014
823,7,orchestrator,policy-enforcer-cb8dccbd8-2jtxj,linkerd-proxy,333.8249999999998
824,7,orchestrator,policy-enforcer-cb8dccbd8-2jtxj,linkerd-init,0.0
825,7,orchestrator,orchestrator-555f7b7c9d-h7ldg,linkerd-init,0.0
826,7,api-gateway,api-gateway-6bf76d45b7-7vkc7,linkerd-proxy,352.0319999999997
827,7,api-gateway,api-gateway-6bf76d45b7-7vkc7,linkerd-init,0.0
828,7,client6,client6-785d875985-4q2t7,sidecar,603.5429999999997
829,7,client6,client6-785d875985-4q2t7,client6,705.4319999999998
830,7,client6,client6-785d875985-4q2t7,linkerd-init,0.0
831,7,client6,client6-785d875985-4q2t7,linkerd-proxy,705.1709999999994
832,7,client4,client4-744474fb99-k2cwl,client4,700.9410000000007
833,7,client4,client4-744474fb99-k2cwl,linkerd-init,0.0
834,7,client4,client4-744474fb99-k2cwl,linkerd-proxy,700.8930000000009
835,7,client4,client4-744474fb99-k2cwl,sidecar,698.799
836,7,client17,client17-69b85b5ccf-kbcx6,client17,663.7829999999985
837,7,client17,client17-69b85b5ccf-kbcx6,linkerd-init,0.0
838,7,client17,client17-69b85b5ccf-kbcx6,linkerd-proxy,660.4679999999998
839,7,client17,client17-69b85b5ccf-kbcx6,sidecar,581.2799999999997
840,7,client15,client15-79c969ddf-sxw9b,client15,745.7519999999995
841,7,client15,client15-79c969ddf-sxw9b,sidecar,744.3300000000008
842,7,client15,client15-79c969ddf-sxw9b,linkerd-init,0.0
843,7,client15,client15-79c969ddf-sxw9b,linkerd-proxy,745.4969999999994
844,7,client9,client9-d68fb99b4-t5v62,sidecar,618.0360000000001
845,7,client9,client9-d68fb99b4-t5v62,linkerd-proxy,676.518
846,7,client9,client9-d68fb99b4-t5v62,linkerd-init,0.0
847,7,client9,client9-d68fb99b4-t5v62,client9,678.8729999999996
848,7,client5,client5-7d5ff7f8b4-bjqkk,sidecar,513.8879999999999
849,7,client5,client5-7d5ff7f8b4-bjqkk,client5,647.304000000001
850,7,client5,client5-7d5ff7f8b4-bjqkk,linkerd-proxy,644.4329999999991
851,7,client5,client5-7d5ff7f8b4-bjqkk,linkerd-init,0.0
852,7,client12,client12-79bc8d5846-t726h,client12,674.1329999999998
853,7,client12,client12-79bc8d5846-t726h,sidecar,532.6800000000003
854,7,client12,client12-79bc8d5846-t726h,linkerd-proxy,674.0820000000003
855,7,client12,client12-79bc8d5846-t726h,linkerd-init,0.0
856,7,client16,client16-6dc7f87f54-t8n99,sidecar,730.4789999999994
857,7,client16,client16-6dc7f87f54-t8n99,linkerd-proxy,731.8589999999995
858,7,client16,client16-6dc7f87f54-t8n99,client16,732.1499999999996
859,7,client16,client16-6dc7f87f54-t8n99,linkerd-init,0.0
860,7,client2,client2-86cd6d8cf7-42t64,client2,697.1640000000007
861,7,client2,client2-86cd6d8cf7-42t64,sidecar,695.7269999999999
862,7,client2,client2-86cd6d8cf7-42t64,linkerd-proxy,697.052999999999
863,7,client2,client2-86cd6d8cf7-42t64,linkerd-init,0.0
864,7,client3,client3-58c68898cd-w2z2m,sidecar,715.2330000000002
865,7,client3,client3-58c68898cd-w2z2m,linkerd-proxy,717.3959999999997
866,7,client3,client3-58c68898cd-w2z2m,client3,717.4740000000011
867,7,client3,client3-58c68898cd-w2z2m,linkerd-init,0.0
868,7,client18,client18-69db77c748-8tkrq,linkerd-proxy,680.7659999999996
869,7,client18,client18-69db77c748-8tkrq,client18,681.0330000000004
870,7,client18,client18-69db77c748-8tkrq,sidecar,679.5509999999995
871,7,client18,client18-69db77c748-8tkrq,linkerd-init,0.0
872,7,client7,client7-544486cc98-9bpqr,linkerd-init,0.0
873,7,client7,client7-544486cc98-9bpqr,client7,719.6970000000001
874,7,client7,client7-544486cc98-9bpqr,linkerd-proxy,719.4179999999997
875,7,client7,client7-544486cc98-9bpqr,sidecar,718.2749999999996
876,7,client11,client11-565c48c7c7-nqf9q,linkerd-proxy,787.3800000000001
877,7,client11,client11-565c48c7c7-nqf9q,linkerd-init,0.0
878,7,client11,client11-565c48c7c7-nqf9q,sidecar,727.3590000000004
879,7,client11,client11-565c48c7c7-nqf9q,client11,787.5390000000007
880,7,client19,client19-56fccdb4d9-xrq8m,client19,714.0419999999995
881,7,client19,client19-56fccdb4d9-xrq8m,sidecar,712.71
882,7,client19,client19-56fccdb4d9-xrq8m,linkerd-proxy,713.9969999999994
883,7,client1,client1-7b9db886dd-r2p8z,sidecar,569.4869999999992
884,7,client1,client1-7b9db886dd-r2p8z,client1,625.9769999999999
885,7,client1,client1-7b9db886dd-r2p8z,linkerd-proxy,623.0310000000009
886,7,server,server-656f98b57f-7fsp7,sidecar,491.89800000000014
887,7,server,server-656f98b57f-7fsp7,server,634.0470000000005
888,7,api-gateway,api-gateway-6bf76d45b7-7vkc7,api-gateway,359.7359999999999
889,7,orchestrator,orchestrator-555f7b7c9d-h7ldg,orchestrator,198.35099999999989
890,7,api-gateway,api-gateway-6bf76d45b7-7vkc7,sidecar,290.91300000000047
891,7,orchestrator,policy-enforcer-cb8dccbd8-2jtxj,sidecar,333.009
892,7,orchestrator,policy-enforcer-cb8dccbd8-2jtxj,policy-enforcer,244.0440000000001
893,7,orchestrator,orchestrator-555f7b7c9d-h7ldg,sidecar,305.42999999999984
894,7,server,maurits-dijk-c62aff21server1-j9ntg,hfl-train,615.498
895,7,server,maurits-dijk-c62aff21server1-j9ntg,hfl-train-model,883.2359999999999
896,7,server,maurits-dijk-c62aff21server1-j9ntg,sidecar,527.8620000000001
897,7,client17,maurits-dijk-c62aff21client171-827f4,sidecar,524.0699999999997
898,7,client17,maurits-dijk-c62aff21client171-827f4,hfl-train,699.0959999999995
899,7,client17,maurits-dijk-c62aff21client171-827f4,hfl-train-model,657.996000000001
900,7,client9,maurits-dijk-c62aff21client91-clh52,hfl-train,718.9319999999998
901,7,client9,maurits-dijk-c62aff21client91-clh52,hfl-train-model,670.7760000000007
902,7,client9,maurits-dijk-c62aff21client91-clh52,sidecar,486.4260000000004
903,7,client5,maurits-dijk-c62aff21client51-kj6sp,sidecar,626.3519999999999
904,7,client5,maurits-dijk-c62aff21client51-kj6sp,hfl-train-model,642.1980000000003
905,7,client5,maurits-dijk-c62aff21client51-kj6sp,hfl-train,681.1199999999999
906,7,client1,maurits-dijk-c62aff21client11-vm8h7,sidecar,469.32000000000016
907,7,client1,maurits-dijk-c62aff21client11-vm8h7,hfl-train,658.8150000000005
908,7,client1,maurits-dijk-c62aff21client11-vm8h7,hfl-train-model,617.2799999999997
909,7,client13,maurits-dijk-c62aff21client131-fjlhb,sidecar,654.1530000000002
910,7,client13,maurits-dijk-c62aff21client131-fjlhb,hfl-train-model,751.8900000000003
911,7,client13,maurits-dijk-c62aff21client131-fjlhb,hfl-train,808.2750000000005
912,8,client19,client19-56fccdb4d9-xrq8m,linkerd-init,0.0
913,8,client1,client1-7b9db886dd-r2p8z,linkerd-init,0.0
914,8,client13,client13-7bf86f4f87-mr9k9,client13,680.3250000000007
915,8,client13,client13-7bf86f4f87-mr9k9,linkerd-init,0.0
916,8,client13,client13-7bf86f4f87-mr9k9,sidecar,572.8140000000012
917,8,client13,client13-7bf86f4f87-mr9k9,linkerd-proxy,677.9820000000009
918,8,client20,client20-65f8864f77-lzlqk,linkerd-init,0.0
919,8,client20,client20-65f8864f77-lzlqk,sidecar,693.4259999999986
920,8,client20,client20-65f8864f77-lzlqk,linkerd-proxy,694.6289999999999
921,8,client20,client20-65f8864f77-lzlqk,client20,694.802999999999
922,8,server,server-656f98b57f-7fsp7,linkerd-proxy,501.16799999999967
923,8,server,server-656f98b57f-7fsp7,linkerd-init,0.0
924,8,client8,client8-5845965f99-t89sb,sidecar,913.0709999999999
925,8,client8,client8-5845965f99-t89sb,client8,914.7179999999998
926,8,client8,client8-5845965f99-t89sb,linkerd-proxy,914.3730000000005
927,8,client8,client8-5845965f99-t89sb,linkerd-init,0.0
928,8,client14,client14-856b5b5576-jt6fg,linkerd-proxy,896.469
929,8,client14,client14-856b5b5576-jt6fg,sidecar,894.8100000000004
930,8,client14,client14-856b5b5576-jt6fg,client14,896.7390000000005
931,8,client14,client14-856b5b5576-jt6fg,linkerd-init,0.0
932,8,client10,client10-694b6b97b4-6gglb,client10,812.1269999999995
933,8,client10,client10-694b6b97b4-6gglb,linkerd-proxy,812.0969999999998
934,8,client10,client10-694b6b97b4-6gglb,sidecar,778.7610000000004
935,8,client10,client10-694b6b97b4-6gglb,linkerd-init,0.0
936,8,orchestrator,orchestrator-555f7b7c9d-h7ldg,linkerd-proxy,418.2869999999998
937,8,orchestrator,policy-enforcer-cb8dccbd8-2jtxj,linkerd-proxy,418.29900000000043
938,8,orchestrator,policy-enforcer-cb8dccbd8-2jtxj,linkerd-init,0.0
939,8,orchestrator,orchestrator-555f7b7c9d-h7ldg,linkerd-init,0.0
940,8,api-gateway,api-gateway-6bf76d45b7-7vkc7,linkerd-proxy,436.8119999999999
941,8,api-gateway,api-gateway-6bf76d45b7-7vkc7,linkerd-init,0.0
942,8,client6,client6-785d875985-4q2t7,sidecar,766.4130000000005
943,8,client6,client6-785d875985-4q2t7,client6,844.6890000000003
944,8,client6,client6-785d875985-4q2t7,linkerd-init,0.0
945,8,client6,client6-785d875985-4q2t7,linkerd-proxy,844.299
946,8,client4,client4-744474fb99-k2cwl,client4,901.9110000000001
947,8,client4,client4-744474fb99-k2cwl,linkerd-init,0.0
948,8,client4,client4-744474fb99-k2cwl,linkerd-proxy,901.9859999999999
949,8,client4,client4-744474fb99-k2cwl,sidecar,899.4090000000006
950,8,client17,client17-69b85b5ccf-kbcx6,client17,752.1750000000002
951,8,client17,client17-69b85b5ccf-kbcx6,linkerd-init,0.0
952,8,client17,client17-69b85b5ccf-kbcx6,linkerd-proxy,747.201
953,8,client17,client17-69b85b5ccf-kbcx6,sidecar,702.6930000000011
954,8,client15,client15-79c969ddf-sxw9b,client15,820.0649999999996
955,8,client15,client15-79c969ddf-sxw9b,sidecar,818.2859999999991
956,8,client15,client15-79c969ddf-sxw9b,linkerd-init,0.0
957,8,client15,client15-79c969ddf-sxw9b,linkerd-proxy,819.8010000000004
958,8,client9,client9-d68fb99b4-t5v62,sidecar,632.835
959,8,client9,client9-d68fb99b4-t5v62,linkerd-proxy,663.6689999999999
960,8,client9,client9-d68fb99b4-t5v62,linkerd-init,0.0
961,8,client9,client9-d68fb99b4-t5v62,client9,666.951
962,8,client5,client5-7d5ff7f8b4-bjqkk,sidecar,449.1749999999993
963,8,client5,client5-7d5ff7f8b4-bjqkk,client5,609.0809999999992
964,8,client5,client5-7d5ff7f8b4-bjqkk,linkerd-proxy,605.6009999999997
965,8,client5,client5-7d5ff7f8b4-bjqkk,linkerd-init,0.0
966,8,client12,client12-79bc8d5846-t726h,client12,687.6150000000007
967,8,client12,client12-79bc8d5846-t726h,sidecar,555.9990000000007
968,8,client12,client12-79bc8d5846-t726h,linkerd-proxy,687.4290000000001
969,8,client12,client12-79bc8d5846-t726h,linkerd-init,0.0
970,8,client16,client16-6dc7f87f54-t8n99,sidecar,706.6110000000008
971,8,client16,client16-6dc7f87f54-t8n99,linkerd-proxy,708.2340000000004
972,8,client16,client16-6dc7f87f54-t8n99,client16,708.5370000000003
973,8,client16,client16-6dc7f87f54-t8n99,linkerd-init,0.0
974,8,client2,client2-86cd6d8cf7-42t64,client2,676.3109999999997
975,8,client2,client2-86cd6d8cf7-42t64,sidecar,674.8890000000001
976,8,client2,client2-86cd6d8cf7-42t64,linkerd-proxy,676.2660000000005
977,8,client2,client2-86cd6d8cf7-42t64,linkerd-init,0.0
978,8,client3,client3-58c68898cd-w2z2m,sidecar,706.3230000000003
979,8,client3,client3-58c68898cd-w2z2m,linkerd-proxy,708.3419999999996
980,8,client3,client3-58c68898cd-w2z2m,client3,708.2819999999992
981,8,client3,client3-58c68898cd-w2z2m,linkerd-init,0.0
982,8,client18,client18-69db77c748-8tkrq,linkerd-proxy,678.156
983,8,client18,client18-69db77c748-8tkrq,client18,678.3209999999999
984,8,client18,client18-69db77c748-8tkrq,sidecar,676.8990000000003
985,8,client18,client18-69db77c748-8tkrq,linkerd-init,0.0
986,8,client7,client7-544486cc98-9bpqr,linkerd-init,0.0
987,8,client7,client7-544486cc98-9bpqr,client7,702.1289999999999
988,8,client7,client7-544486cc98-9bpqr,linkerd-proxy,701.781
989,8,client7,client7-544486cc98-9bpqr,sidecar,700.692
990,8,client11,client11-565c48c7c7-nqf9q,linkerd-proxy,751.9230000000007
991,8,client11,client11-565c48c7c7-nqf9q,linkerd-init,0.0
992,8,client11,client11-565c48c7c7-nqf9q,sidecar,661.0469999999996
993,8,client11,client11-565c48c7c7-nqf9q,client11,752.1329999999998
994,8,client19,client19-56fccdb4d9-xrq8m,client19,652.1729999999998
995,8,client19,client19-56fccdb4d9-xrq8m,sidecar,650.7509999999993
996,8,client19,client19-56fccdb4d9-xrq8m,linkerd-proxy,652.0590000000002
997,8,client1,client1-7b9db886dd-r2p8z,sidecar,527.4900000000007
998,8,client1,client1-7b9db886dd-r2p8z,linkerd-proxy,582.7289999999994
999,8,client1,client1-7b9db886dd-r2p8z,client1,578.0460000000003
1000,8,server,server-656f98b57f-7fsp7,sidecar,397.9290000000001
1001,8,server,server-656f98b57f-7fsp7,server,518.8439999999991
1002,8,api-gateway,api-gateway-6bf76d45b7-7vkc7,api-gateway,430.5450000000001
1003,8,orchestrator,orchestrator-555f7b7c9d-h7ldg,orchestrator,271.3800000000001
1004,8,api-gateway,api-gateway-6bf76d45b7-7vkc7,sidecar,354.0119999999997
1005,8,orchestrator,policy-enforcer-cb8dccbd8-2jtxj,sidecar,417.32400000000007
1006,8,orchestrator,policy-enforcer-cb8dccbd8-2jtxj,policy-enforcer,333.0809999999997
1007,8,orchestrator,orchestrator-555f7b7c9d-h7ldg,sidecar,383.58600000000024
1008,8,server,maurits-dijk-c62aff21server1-j9ntg,hfl-train,495.59100000000035
1009,8,server,maurits-dijk-c62aff21server1-j9ntg,hfl-train-model,822.9480000000003
1010,8,server,maurits-dijk-c62aff21server1-j9ntg,sidecar,454.41899999999987
1011,8,client17,maurits-dijk-c62aff21client171-827f4,sidecar,584.5410000000002
1012,8,client17,maurits-dijk-c62aff21client171-827f4,hfl-train,785.6129999999994
1013,8,client17,maurits-dijk-c62aff21client171-827f4,hfl-train-model,744.3629999999994
1014,8,client9,maurits-dijk-c62aff21client91-clh52,hfl-train,699.7110000000002
1015,8,client9,maurits-dijk-c62aff21client91-clh52,hfl-train-model,658.9080000000004
1016,8,client9,maurits-dijk-c62aff21client91-clh52,sidecar,430.03799999999956
1017,8,client5,maurits-dijk-c62aff21client51-kj6sp,sidecar,562.4160000000002
1018,8,client5,maurits-dijk-c62aff21client51-kj6sp,hfl-train-model,603.1379999999999
1019,8,client5,maurits-dijk-c62aff21client51-kj6sp,hfl-train,648.4350000000004
1020,8,client1,maurits-dijk-c62aff21client11-vm8h7,sidecar,491.1989999999996
1021,8,client1,maurits-dijk-c62aff21client11-vm8h7,hfl-train,622.1219999999994
1022,8,client1,maurits-dijk-c62aff21client11-vm8h7,hfl-train-model,577.5720000000001
1023,8,client13,maurits-dijk-c62aff21client131-fjlhb,sidecar,638.1059999999998
1024,8,client13,maurits-dijk-c62aff21client131-fjlhb,hfl-train-model,674.753999999999
1025,8,client13,maurits-dijk-c62aff21client131-fjlhb,hfl-train,734.3519999999999
1026,9,client19,client19-56fccdb4d9-xrq8m,linkerd-init,0.0
1027,9,client1,client1-7b9db886dd-r2p8z,linkerd-init,0.0
1028,9,client13,client13-7bf86f4f87-mr9k9,client13,771.1679999999997
1029,9,client13,client13-7bf86f4f87-mr9k9,linkerd-init,0.0
1030,9,client13,client13-7bf86f4f87-mr9k9,sidecar,700.811999999999
1031,9,client13,client13-7bf86f4f87-mr9k9,linkerd-proxy,766.9769999999999
1032,9,client20,client20-65f8864f77-lzlqk,linkerd-init,0.0
1033,9,client20,client20-65f8864f77-lzlqk,sidecar,832.2390000000014
1034,9,client20,client20-65f8864f77-lzlqk,linkerd-proxy,833.7659999999996
1035,9,client20,client20-65f8864f77-lzlqk,client20,834.0630000000001
1036,9,server,server-656f98b57f-7fsp7,linkerd-proxy,532.4549999999999
1037,9,server,server-656f98b57f-7fsp7,linkerd-init,0.0
1038,9,client8,client8-5845965f99-t89sb,sidecar,739.4310000000005
1039,9,client8,client8-5845965f99-t89sb,client8,740.7600000000002
1040,9,client8,client8-5845965f99-t89sb,linkerd-proxy,740.4299999999994
1041,9,client8,client8-5845965f99-t89sb,linkerd-init,0.0
1042,9,client14,client14-856b5b5576-jt6fg,linkerd-proxy,703.9380000000001
1043,9,client14,client14-856b5b5576-jt6fg,sidecar,702.4109999999991
1044,9,client14,client14-856b5b5576-jt6fg,client14,704.1329999999998
1045,9,client14,client14-856b5b5576-jt6fg,linkerd-init,0.0
1046,9,client10,client10-694b6b97b4-6gglb,client10,680.6880000000001
1047,9,client10,client10-694b6b97b4-6gglb,linkerd-proxy,680.5529999999999
1048,9,client10,client10-694b6b97b4-6gglb,sidecar,654.6449999999995
1049,9,client10,client10-694b6b97b4-6gglb,linkerd-init,0.0
1050,9,orchestrator,orchestrator-555f7b7c9d-h7ldg,linkerd-proxy,341.48099999999977
1051,9,orchestrator,policy-enforcer-cb8dccbd8-2jtxj,linkerd-proxy,341.4869999999996
1052,9,orchestrator,policy-enforcer-cb8dccbd8-2jtxj,linkerd-init,0.0
1053,9,orchestrator,orchestrator-555f7b7c9d-h7ldg,linkerd-init,0.0
1054,9,api-gateway,api-gateway-6bf76d45b7-7vkc7,linkerd-proxy,360.08100000000013
1055,9,api-gateway,api-gateway-6bf76d45b7-7vkc7,linkerd-init,0.0
1056,9,client6,client6-785d875985-4q2t7,sidecar,659.7569999999996
1057,9,client6,client6-785d875985-4q2t7,client6,750.723
1058,9,client6,client6-785d875985-4q2t7,linkerd-init,0.0
1059,9,client6,client6-785d875985-4q2t7,linkerd-proxy,750.4830000000002
1060,9,client4,client4-744474fb99-k2cwl,client4,672.5909999999994
1061,9,client4,client4-744474fb99-k2cwl,linkerd-init,0.0
1062,9,client4,client4-744474fb99-k2cwl,linkerd-proxy,672.5909999999994
1063,9,client4,client4-744474fb99-k2cwl,sidecar,670.6919999999991
1064,9,client17,client17-69b85b5ccf-kbcx6,client17,642.8280000000004
1065,9,client17,client17-69b85b5ccf-kbcx6,linkerd-init,0.0
1066,9,client17,client17-69b85b5ccf-kbcx6,linkerd-proxy,640.4519999999993
1067,9,client17,client17-69b85b5ccf-kbcx6,sidecar,582.4439999999995
1068,9,client15,client15-79c969ddf-sxw9b,client15,727.0200000000004
1069,9,client15,client15-79c969ddf-sxw9b,sidecar,725.634
1070,9,client15,client15-79c969ddf-sxw9b,linkerd-init,0.0
1071,9,client15,client15-79c969ddf-sxw9b,linkerd-proxy,726.8639999999996
1072,9,client9,client9-d68fb99b4-t5v62,sidecar,718.1549999999997
1073,9,client9,client9-d68fb99b4-t5v62,linkerd-proxy,812.1719999999996
1074,9,client9,client9-d68fb99b4-t5v62,linkerd-init,0.0
1075,9,client9,client9-d68fb99b4-t5v62,client9,811.902
1076,9,client5,client5-7d5ff7f8b4-bjqkk,sidecar,688.7040000000006
1077,9,client5,client5-7d5ff7f8b4-bjqkk,client5,733.116
1078,9,client5,client5-7d5ff7f8b4-bjqkk,linkerd-proxy,729.1440000000002
1079,9,client5,client5-7d5ff7f8b4-bjqkk,linkerd-init,0.0
1080,9,client12,client12-79bc8d5846-t726h,client12,808.2449999999999
1081,9,client12,client12-79bc8d5846-t726h,sidecar,746.5229999999992
1082,9,client12,client12-79bc8d5846-t726h,linkerd-proxy,808.0739999999996
1083,9,client12,client12-79bc8d5846-t726h,linkerd-init,0.0
1084,9,client16,client16-6dc7f87f54-t8n99,sidecar,912.4829999999993
1085,9,client16,client16-6dc7f87f54-t8n99,linkerd-proxy,914.8199999999997
1086,9,client16,client16-6dc7f87f54-t8n99,client16,914.8800000000001
1087,9,client16,client16-6dc7f87f54-t8n99,linkerd-init,0.0
1088,9,client2,client2-86cd6d8cf7-42t64,client2,806.5140000000001
1089,9,client2,client2-86cd6d8cf7-42t64,sidecar,804.6900000000005
1090,9,client2,client2-86cd6d8cf7-42t64,linkerd-proxy,806.2859999999991
1091,9,client2,client2-86cd6d8cf7-42t64,linkerd-init,0.0
1092,9,client3,client3-58c68898cd-w2z2m,sidecar,871.0349999999999
1093,9,client3,client3-58c68898cd-w2z2m,linkerd-proxy,873.5730000000003
1094,9,client3,client3-58c68898cd-w2z2m,client3,873.6480000000001
1095,9,client3,client3-58c68898cd-w2z2m,linkerd-init,0.0
1096,9,client18,client18-69db77c748-8tkrq,linkerd-proxy,858.5969999999998
1097,9,client18,client18-69db77c748-8tkrq,client18,858.9900000000007
1098,9,client18,client18-69db77c748-8tkrq,sidecar,857.1360000000004
1099,9,client18,client18-69db77c748-8tkrq,linkerd-init,0.0
1100,9,client7,client7-544486cc98-9bpqr,linkerd-init,0.0
1101,9,client7,client7-544486cc98-9bpqr,client7,865.3319999999994
1102,9,client7,client7-544486cc98-9bpqr,linkerd-proxy,864.8519999999999
1103,9,client7,client7-544486cc98-9bpqr,sidecar,863.6729999999998
1104,9,client11,client11-565c48c7c7-nqf9q,linkerd-proxy,828.96
1105,9,client11,client11-565c48c7c7-nqf9q,linkerd-init,0.0
1106,9,client11,client11-565c48c7c7-nqf9q,sidecar,687.9030000000002
1107,9,client11,client11-565c48c7c7-nqf9q,client11,829.2330000000002
