,round,namespace,pod_name,container_name,joules
763,6,client14,client14-856b5b5576-65phs,linkerd-proxy,683.9549999999999
764,6,client10,client10-694b6b97b4-9xzjd,client10,685.326
765,6,client10,client10-694b6b97b4-9xzjd,linkerd-proxy,685.0680000000002
766,6,client10,client10-694b6b97b4-9xzjd,sidecar,544.8539999999994
767,6,client10,client10-694b6b97b4-9xzjd,linkerd-init,0.0
768,6,orchestrator,orchestrator-555f7b7c9d-kmvgv,sidecar,276.35699999999974
769,6,orchestrator,policy-enforcer-cb8dccbd8-9brh6,policy-enforcer,269.664
770,6,orchestrator,orchestrator-555f7b7c9d-kmvgv,linkerd-proxy,340.5749999999998
771,6,api-gateway,api-gateway-6bf76d45b7-s8qqx,linkerd-proxy,358.65300000000025
772,6,api-gateway,api-gateway-6bf76d45b7-s8qqx,api-gateway,363.05099999999993
773,6,orchestrator,orchestrator-555f7b7c9d-kmvgv,orchestrator,225.1289999999999
774,6,orchestrator,policy-enforcer-cb8dccbd8-9brh6,linkerd-proxy,340.5929999999994
775,6,api-gateway,api-gateway-6bf76d45b7-s8qqx,linkerd-init,0.0
776,6,api-gateway,api-gateway-6bf76d45b7-s8qqx,sidecar,298.11299999999983
777,6,orchestrator,policy-enforcer-cb8dccbd8-9brh6,sidecar,317.9760000000001
778,6,server,server-656f98b57f-xrcgs,sidecar,405.5369999999998
779,6,server,server-656f98b57f-xrcgs,server,502.3109999999997
780,6,client17,maurits-dijk-748e5a7fclient171-6w4bj,hfl-train-model,644.7689999999993
781,6,client17,maurits-dijk-748e5a7fclient171-6w4bj,sidecar,470.29800000000023
782,6,client17,maurits-dijk-748e5a7fclient171-6w4bj,hfl-train,695.3910000000005
783,6,client5,maurits-dijk-748e5a7fclient51-vx296,hfl-train,664.929000000001
784,6,client5,maurits-dijk-748e5a7fclient51-vx296,sidecar,534.2849999999994
785,6,client5,maurits-dijk-748e5a7fclient51-vx296,hfl-train-model,617.8199999999997
786,6,client1,maurits-dijk-748e5a7fclient11-xdn7r,hfl-train-model,720.3359999999993
787,6,client1,maurits-dijk-748e5a7fclient11-xdn7r,sidecar,571.404
788,6,client1,maurits-dijk-748e5a7fclient11-xdn7r,hfl-train,769.8600000000006
789,6,client13,maurits-dijk-748e5a7fclient131-b7std,hfl-train,865.527
790,6,client13,maurits-dijk-748e5a7fclient131-b7std,hfl-train-model,796.6469999999999
791,6,client13,maurits-dijk-748e5a7fclient131-b7std,sidecar,585.3329999999996
792,6,server,maurits-dijk-748e5a7fserver1-2w7c6,hfl-train,485.6700000000005
793,6,server,maurits-dijk-748e5a7fserver1-2w7c6,sidecar,490.2149999999997
794,6,server,maurits-dijk-748e5a7fserver1-2w7c6,hfl-train-model,759.4200000000001
795,6,client9,maurits-dijk-748e5a7fclient91-pnjg6,hfl-train-model,669.009
796,6,client9,maurits-dijk-748e5a7fclient91-pnjg6,hfl-train,728.0010000000002
797,6,client9,maurits-dijk-748e5a7fclient91-pnjg6,sidecar,518.5919999999996
798,7,orchestrator,policy-enforcer-cb8dccbd8-9brh6,linkerd-init,0.0
799,7,orchestrator,orchestrator-555f7b7c9d-kmvgv,linkerd-init,0.0
800,7,client6,client6-785d875985-jkjpg,linkerd-init,0.0
801,7,client6,client6-785d875985-jkjpg,linkerd-proxy,715.6379999999999
802,7,client6,client6-785d875985-jkjpg,sidecar,640.7790000000005
803,7,client6,client6-785d875985-jkjpg,client6,715.8510000000006
804,7,client4,client4-744474fb99-k95jg,linkerd-init,0.0
805,7,client4,client4-744474fb99-k95jg,sidecar,689.7269999999999
806,7,client4,client4-744474fb99-k95jg,linkerd-proxy,691.6169999999993
807,7,client4,client4-744474fb99-k95jg,client4,691.8149999999996
808,7,client17,client17-69b85b5ccf-7gv2c,linkerd-init,0.0
809,7,client17,client17-69b85b5ccf-7gv2c,linkerd-proxy,663.4380000000001
810,7,client17,client17-69b85b5ccf-7gv2c,client17,666.4650000000001
811,7,client17,client17-69b85b5ccf-7gv2c,sidecar,463.1790000000001
812,7,client15,client15-79c969ddf-2h8bf,client15,719.8200000000006
813,7,client15,client15-79c969ddf-2h8bf,linkerd-init,0.0
814,7,client15,client15-79c969ddf-2h8bf,sidecar,718.2480000000005
815,7,client15,client15-79c969ddf-2h8bf,linkerd-proxy,719.5139999999992
816,7,client9,client9-d68fb99b4-gcfp6,linkerd-init,0.0
817,7,client9,client9-d68fb99b4-gcfp6,linkerd-proxy,688.2510000000011
818,7,client9,client9-d68fb99b4-gcfp6,client9,689.8590000000013
819,7,client9,client9-d68fb99b4-gcfp6,sidecar,596.223
820,7,client5,client5-7d5ff7f8b4-khgb7,client5,609.0120000000006
821,7,client5,client5-7d5ff7f8b4-khgb7,linkerd-proxy,605.2469999999994
822,7,client5,client5-7d5ff7f8b4-khgb7,linkerd-init,0.0
823,7,client5,client5-7d5ff7f8b4-khgb7,sidecar,508.09799999999996
824,7,client12,client12-79bc8d5846-8n4gs,client12,714.9780000000001
825,7,client12,client12-79bc8d5846-8n4gs,linkerd-init,0.0
826,7,client12,client12-79bc8d5846-8n4gs,linkerd-proxy,714.8249999999998
827,7,client12,client12-79bc8d5846-8n4gs,sidecar,688.8300000000008
828,7,client16,client16-6dc7f87f54-2tmfj,client16,745.197000000001
829,7,client16,client16-6dc7f87f54-2tmfj,linkerd-init,0.0
830,7,client16,client16-6dc7f87f54-2tmfj,linkerd-proxy,744.8670000000002
831,7,client16,client16-6dc7f87f54-2tmfj,sidecar,743.3580000000011
832,7,client2,client2-86cd6d8cf7-krxlm,client2,674.8380000000006
833,7,client2,client2-86cd6d8cf7-krxlm,sidecar,673.3289999999997
834,7,client2,client2-86cd6d8cf7-krxlm,linkerd-proxy,674.6489999999994
835,7,client2,client2-86cd6d8cf7-krxlm,linkerd-init,0.0
836,7,client3,client3-58c68898cd-zk9gx,client3,672.9449999999997
837,7,client3,client3-58c68898cd-zk9gx,linkerd-init,0.0
838,7,client3,client3-58c68898cd-zk9gx,sidecar,670.8209999999999
839,7,client3,client3-58c68898cd-zk9gx,linkerd-proxy,672.7889999999998
840,7,client18,client18-69db77c748-mshg5,linkerd-proxy,652.9350000000004
841,7,client18,client18-69db77c748-mshg5,sidecar,651.6269999999995
842,7,client18,client18-69db77c748-mshg5,client18,653.1059999999998
843,7,client18,client18-69db77c748-mshg5,linkerd-init,0.0
844,7,client7,client7-544486cc98-nvh27,linkerd-init,0.0
845,7,client7,client7-544486cc98-nvh27,linkerd-proxy,708.4259999999995
846,7,client7,client7-544486cc98-nvh27,client7,708.7259999999997
847,7,client7,client7-544486cc98-nvh27,sidecar,707.4840000000004
848,7,client11,client11-565c48c7c7-699rl,client11,744.4830000000002
849,7,client11,client11-565c48c7c7-699rl,sidecar,679.701
850,7,client11,client11-565c48c7c7-699rl,linkerd-proxy,744.2220000000007
851,7,client11,client11-565c48c7c7-699rl,linkerd-init,0.0
852,7,client19,client19-56fccdb4d9-xfrnd,sidecar,605.0729999999994
853,7,client19,client19-56fccdb4d9-xfrnd,linkerd-proxy,684.54
854,7,client19,client19-56fccdb4d9-xfrnd,client19,684.6779999999999
855,7,client19,client19-56fccdb4d9-xfrnd,linkerd-init,0.0
856,7,client1,client1-7b9db886dd-6wq5t,linkerd-init,0.0
857,7,client1,client1-7b9db886dd-6wq5t,client1,614.5230000000001
858,7,client1,client1-7b9db886dd-6wq5t,linkerd-proxy,614.7389999999996
859,7,client1,client1-7b9db886dd-6wq5t,sidecar,546.7889999999998
860,7,client13,client13-7bf86f4f87-cvdrk,client13,624.6959999999999
861,7,client13,client13-7bf86f4f87-cvdrk,linkerd-init,0.0
862,7,client13,client13-7bf86f4f87-cvdrk,sidecar,492.79199999999946
863,7,client13,client13-7bf86f4f87-cvdrk,linkerd-proxy,622.0349999999999
864,7,client20,client20-65f8864f77-dsmw9,sidecar,774.9539999999997
865,7,client20,client20-65f8864f77-dsmw9,client20,776.405999999999
866,7,client20,client20-65f8864f77-dsmw9,linkerd-init,0.0
867,7,client20,client20-65f8864f77-dsmw9,linkerd-proxy,776.25
868,7,server,server-656f98b57f-xrcgs,linkerd-init,0.0
869,7,server,server-656f98b57f-xrcgs,linkerd-proxy,587.25
870,7,client8,client8-5845965f99-4pvxg,client8,812.1300000000001
871,7,client8,client8-5845965f99-4pvxg,sidecar,788.3310000000001
872,7,client8,client8-5845965f99-4pvxg,linkerd-proxy,811.8689999999997
873,7,client8,client8-5845965f99-4pvxg,linkerd-init,0.0
874,7,client14,client14-856b5b5576-65phs,client14,803.7359999999999
875,7,client14,client14-856b5b5576-65phs,linkerd-init,0.0
876,7,client14,client14-856b5b5576-65phs,sidecar,801.7499999999991
877,7,client14,client14-856b5b5576-65phs,linkerd-proxy,803.3580000000002
878,7,client10,client10-694b6b97b4-9xzjd,client10,830.7689999999993
879,7,client10,client10-694b6b97b4-9xzjd,linkerd-proxy,830.6790000000001
880,7,client10,client10-694b6b97b4-9xzjd,sidecar,729.063000000001
881,7,client10,client10-694b6b97b4-9xzjd,linkerd-init,0.0
882,7,orchestrator,orchestrator-555f7b7c9d-kmvgv,sidecar,311.19000000000005
883,7,orchestrator,policy-enforcer-cb8dccbd8-9brh6,policy-enforcer,333.5730000000001
884,7,orchestrator,orchestrator-555f7b7c9d-kmvgv,linkerd-proxy,408.2669999999998
885,7,api-gateway,api-gateway-6bf76d45b7-s8qqx,linkerd-proxy,427.27199999999993
886,7,api-gateway,api-gateway-6bf76d45b7-s8qqx,api-gateway,435.50400000000036
887,7,orchestrator,orchestrator-555f7b7c9d-kmvgv,orchestrator,284.4630000000002
888,7,orchestrator,policy-enforcer-cb8dccbd8-9brh6,linkerd-proxy,408.16499999999996
889,7,api-gateway,api-gateway-6bf76d45b7-s8qqx,linkerd-init,0.0
890,7,api-gateway,api-gateway-6bf76d45b7-s8qqx,sidecar,350.6279999999997
891,7,orchestrator,policy-enforcer-cb8dccbd8-9brh6,sidecar,367.76099999999997
892,7,server,server-656f98b57f-xrcgs,sidecar,475.13700000000017
893,7,server,server-656f98b57f-xrcgs,server,601.431
894,7,client17,maurits-dijk-748e5a7fclient171-6w4bj,hfl-train-model,660.6000000000004
895,7,client17,maurits-dijk-748e5a7fclient171-6w4bj,sidecar,420.4559999999992
896,7,client17,maurits-dijk-748e5a7fclient171-6w4bj,hfl-train,717.0810000000001
897,7,client5,maurits-dijk-748e5a7fclient51-vx296,hfl-train,650.3009999999995
898,7,client5,maurits-dijk-748e5a7fclient51-vx296,sidecar,557.304000000001
899,7,client5,maurits-dijk-748e5a7fclient51-vx296,hfl-train-model,602.8590000000004
900,7,client1,maurits-dijk-748e5a7fclient11-xdn7r,hfl-train-model,608.3850000000011
901,7,client1,maurits-dijk-748e5a7fclient11-xdn7r,sidecar,515.0129999999999
902,7,client1,maurits-dijk-748e5a7fclient11-xdn7r,hfl-train,658.2719999999999
903,7,client13,maurits-dijk-748e5a7fclient131-b7std,hfl-train,687.0930000000008
904,7,client13,maurits-dijk-748e5a7fclient131-b7std,hfl-train-model,618.6989999999996
905,7,client13,maurits-dijk-748e5a7fclient131-b7std,sidecar,479.6130000000003
906,7,server,maurits-dijk-748e5a7fserver1-2w7c6,hfl-train,580.6589999999997
907,7,server,maurits-dijk-748e5a7fserver1-2w7c6,sidecar,564.0329999999999
908,7,server,maurits-dijk-748e5a7fserver1-2w7c6,hfl-train-model,853.5750000000007
909,7,client9,maurits-dijk-748e5a7fclient91-pnjg6,hfl-train-model,683.4870000000001
910,7,client9,maurits-dijk-748e5a7fclient91-pnjg6,hfl-train,742.2690000000002
911,7,client9,maurits-dijk-748e5a7fclient91-pnjg6,sidecar,591.9749999999999
912,8,orchestrator,policy-enforcer-cb8dccbd8-9brh6,linkerd-init,0.0
913,8,orchestrator,orchestrator-555f7b7c9d-kmvgv,linkerd-init,0.0
914,8,client6,client6-785d875985-jkjpg,linkerd-init,0.0
915,8,client6,client6-785d875985-jkjpg,linkerd-proxy,832.6800000000003
916,8,client6,client6-785d875985-jkjpg,sidecar,760.6229999999996
917,8,client6,client6-785d875985-jkjpg,client6,832.7549999999992
918,8,client4,client4-744474fb99-k95jg,linkerd-init,0.0
919,8,client4,client4-744474fb99-k95jg,sidecar,835.5810000000001
920,8,client4,client4-744474fb99-k95jg,linkerd-proxy,838.1190000000006
921,8,client4,client4-744474fb99-k95jg,client4,837.9989999999998
922,8,client17,client17-69b85b5ccf-7gv2c,linkerd-init,0.0
923,8,client17,client17-69b85b5ccf-7gv2c,linkerd-proxy,789.7440000000006
924,8,client17,client17-69b85b5ccf-7gv2c,client17,793.7039999999997
925,8,client17,client17-69b85b5ccf-7gv2c,sidecar,613.0349999999999
926,8,client15,client15-79c969ddf-2h8bf,client15,828.5550000000003
927,8,client15,client15-79c969ddf-2h8bf,linkerd-init,0.0
928,8,client15,client15-79c969ddf-2h8bf,sidecar,826.7580000000007
929,8,client15,client15-79c969ddf-2h8bf,linkerd-proxy,828.2820000000002
930,8,client9,client9-d68fb99b4-gcfp6,linkerd-init,0.0
931,8,client9,client9-d68fb99b4-gcfp6,linkerd-proxy,771.3509999999987
932,8,client9,client9-d68fb99b4-gcfp6,client9,772.5929999999989
933,8,client9,client9-d68fb99b4-gcfp6,sidecar,661.4370000000008
934,8,client5,client5-7d5ff7f8b4-khgb7,client5,782.1539999999995
935,8,client5,client5-7d5ff7f8b4-khgb7,linkerd-proxy,780.1800000000003
936,8,client5,client5-7d5ff7f8b4-khgb7,linkerd-init,0.0
937,8,client5,client5-7d5ff7f8b4-khgb7,sidecar,688.3320000000003
938,8,client12,client12-79bc8d5846-8n4gs,client12,926.2199999999993
939,8,client12,client12-79bc8d5846-8n4gs,linkerd-init,0.0
940,8,client12,client12-79bc8d5846-8n4gs,linkerd-proxy,925.9679999999998
941,8,client12,client12-79bc8d5846-8n4gs,sidecar,895.491
942,8,client16,client16-6dc7f87f54-2tmfj,client16,865.7909999999993
943,8,client16,client16-6dc7f87f54-2tmfj,linkerd-init,0.0
944,8,client16,client16-6dc7f87f54-2tmfj,linkerd-proxy,865.6410000000005
945,8,client16,client16-6dc7f87f54-2tmfj,sidecar,863.5649999999996
946,8,client2,client2-86cd6d8cf7-krxlm,client2,874.8600000000006
947,8,client2,client2-86cd6d8cf7-krxlm,sidecar,873.1080000000002
948,8,client2,client2-86cd6d8cf7-krxlm,linkerd-proxy,874.7250000000004
949,8,client2,client2-86cd6d8cf7-krxlm,linkerd-init,0.0
950,8,client3,client3-58c68898cd-zk9gx,client3,871.5029999999997
951,8,client3,client3-58c68898cd-zk9gx,linkerd-init,0.0
952,8,client3,client3-58c68898cd-zk9gx,sidecar,868.9169999999995
953,8,client3,client3-58c68898cd-zk9gx,linkerd-proxy,871.5180000000009
954,8,client18,client18-69db77c748-mshg5,linkerd-proxy,728.1419999999989
955,8,client18,client18-69db77c748-mshg5,sidecar,726.8610000000008
956,8,client18,client18-69db77c748-mshg5,client18,728.3430000000008
957,8,client18,client18-69db77c748-mshg5,linkerd-init,0.0
958,8,client7,client7-544486cc98-nvh27,linkerd-init,0.0
959,8,client7,client7-544486cc98-nvh27,linkerd-proxy,701.625
960,8,client7,client7-544486cc98-nvh27,client7,701.9639999999999
961,8,client7,client7-544486cc98-nvh27,sidecar,700.6049999999996
962,8,client11,client11-565c48c7c7-699rl,client11,673.5660000000007
963,8,client11,client11-565c48c7c7-699rl,sidecar,609.4620000000004
964,8,client11,client11-565c48c7c7-699rl,linkerd-proxy,673.4219999999996
965,8,client11,client11-565c48c7c7-699rl,linkerd-init,0.0
966,8,client19,client19-56fccdb4d9-xfrnd,sidecar,577.692
967,8,client19,client19-56fccdb4d9-xfrnd,linkerd-proxy,706.7489999999998
968,8,client19,client19-56fccdb4d9-xfrnd,client19,706.848
969,8,client19,client19-56fccdb4d9-xfrnd,linkerd-init,0.0
970,8,client1,client1-7b9db886dd-6wq5t,linkerd-init,0.0
971,8,client1,client1-7b9db886dd-6wq5t,client1,633.2520000000004
972,8,client1,client1-7b9db886dd-6wq5t,linkerd-proxy,633.6330000000007
973,8,client1,client1-7b9db886dd-6wq5t,sidecar,537.5880000000006
974,8,client13,client13-7bf86f4f87-cvdrk,client13,664.8360000000002
975,8,client13,client13-7bf86f4f87-cvdrk,linkerd-init,0.0
976,8,client13,client13-7bf86f4f87-cvdrk,sidecar,559.0590000000002
977,8,client13,client13-7bf86f4f87-cvdrk,linkerd-proxy,660.5430000000006
978,8,client20,client20-65f8864f77-dsmw9,sidecar,656.3789999999999
979,8,client20,client20-65f8864f77-dsmw9,client20,657.6810000000005
980,8,client20,client20-65f8864f77-dsmw9,linkerd-init,0.0
981,8,client20,client20-65f8864f77-dsmw9,linkerd-proxy,657.7530000000006
982,8,server,server-656f98b57f-xrcgs,linkerd-init,0.0
983,8,server,server-656f98b57f-xrcgs,linkerd-proxy,472.9200000000001
984,8,client8,client8-5845965f99-4pvxg,client8,687.9840000000004
985,8,client8,client8-5845965f99-4pvxg,sidecar,686.5110000000004
986,8,client8,client8-5845965f99-4pvxg,linkerd-proxy,687.639000000001
987,8,client8,client8-5845965f99-4pvxg,linkerd-init,0.0
988,8,client14,client14-856b5b5576-65phs,client14,728.3279999999995
989,8,client14,client14-856b5b5576-65phs,linkerd-init,0.0
990,8,client14,client14-856b5b5576-65phs,sidecar,726.5910000000003
991,8,client14,client14-856b5b5576-65phs,linkerd-proxy,728.0189999999993
992,8,client10,client10-694b6b97b4-9xzjd,client10,673.9560000000001
993,8,client10,client10-694b6b97b4-9xzjd,linkerd-proxy,673.9979999999996
994,8,client10,client10-694b6b97b4-9xzjd,sidecar,573.8999999999987
995,8,client10,client10-694b6b97b4-9xzjd,linkerd-init,0.0
996,8,orchestrator,orchestrator-555f7b7c9d-kmvgv,sidecar,234.88500000000022
997,8,orchestrator,policy-enforcer-cb8dccbd8-9brh6,policy-enforcer,238.09799999999996
998,8,orchestrator,orchestrator-555f7b7c9d-kmvgv,linkerd-proxy,340.5750000000003
999,8,api-gateway,api-gateway-6bf76d45b7-s8qqx,linkerd-proxy,359.529
1000,8,api-gateway,api-gateway-6bf76d45b7-s8qqx,api-gateway,372.2609999999995
1001,8,orchestrator,orchestrator-555f7b7c9d-kmvgv,orchestrator,205.5809999999999
1002,8,orchestrator,policy-enforcer-cb8dccbd8-9brh6,linkerd-proxy,340.5540000000001
1003,8,api-gateway,api-gateway-6bf76d45b7-s8qqx,linkerd-init,0.0
1004,8,api-gateway,api-gateway-6bf76d45b7-s8qqx,sidecar,302.65500000000065
1005,8,orchestrator,policy-enforcer-cb8dccbd8-9brh6,sidecar,272.02199999999993
1006,8,server,server-656f98b57f-xrcgs,sidecar,402.6749999999997
1007,8,server,server-656f98b57f-xrcgs,server,490.8000000000002
1008,8,client17,maurits-dijk-748e5a7fclient171-6w4bj,hfl-train-model,786.7889999999998
1009,8,client17,maurits-dijk-748e5a7fclient171-6w4bj,sidecar,569.2560000000003
1010,8,client17,maurits-dijk-748e5a7fclient171-6w4bj,hfl-train,843.5909999999994
1011,8,client5,maurits-dijk-748e5a7fclient51-vx296,hfl-train,824.1720000000005
1012,8,client5,maurits-dijk-748e5a7fclient51-vx296,sidecar,670.8269999999993
1013,8,client5,maurits-dijk-748e5a7fclient51-vx296,hfl-train-model,777.7799999999997
1014,8,client1,maurits-dijk-748e5a7fclient11-xdn7r,hfl-train-model,627.6569999999992
1015,8,client1,maurits-dijk-748e5a7fclient11-xdn7r,sidecar,518.4749999999995
1016,8,client1,maurits-dijk-748e5a7fclient11-xdn7r,hfl-train,679.1099999999997
1017,8,client13,maurits-dijk-748e5a7fclient131-b7std,hfl-train,726.1799999999994
1018,8,client13,maurits-dijk-748e5a7fclient131-b7std,hfl-train-model,656.9670000000006
1019,8,client13,maurits-dijk-748e5a7fclient131-b7std,sidecar,417.3000000000002
1020,8,server,maurits-dijk-748e5a7fserver1-2w7c6,hfl-train,470.52300000000014
1021,8,server,maurits-dijk-748e5a7fserver1-2w7c6,sidecar,424.44900000000007
1022,8,server,maurits-dijk-748e5a7fserver1-2w7c6,hfl-train-model,736.1939999999995
1023,8,client9,maurits-dijk-748e5a7fclient91-pnjg6,hfl-train-model,765.2070000000003
1024,8,client9,maurits-dijk-748e5a7fclient91-pnjg6,hfl-train,815.8770000000004
1025,8,client9,maurits-dijk-748e5a7fclient91-pnjg6,sidecar,700.8690000000006
1026,9,orchestrator,policy-enforcer-cb8dccbd8-9brh6,linkerd-init,0.0
1027,9,orchestrator,orchestrator-555f7b7c9d-kmvgv,linkerd-init,0.0
1028,9,client6,client6-785d875985-jkjpg,linkerd-init,0.0
1029,9,client6,client6-785d875985-jkjpg,linkerd-proxy,682.2869999999994
1030,9,client6,client6-785d875985-jkjpg,sidecar,601.0500000000002
1031,9,client6,client6-785d875985-jkjpg,client6,682.8030000000008
1032,9,client4,client4-744474fb99-k95jg,linkerd-init,0.0
1033,9,client4,client4-744474fb99-k95jg,sidecar,694.0919999999996
1034,9,client4,client4-744474fb99-k95jg,linkerd-proxy,695.9879999999994
1035,9,client4,client4-744474fb99-k95jg,client4,696.0959999999995
1036,9,client17,client17-69b85b5ccf-7gv2c,linkerd-init,0.0
1037,9,client17,client17-69b85b5ccf-7gv2c,linkerd-proxy,658.0559999999996
1038,9,client17,client17-69b85b5ccf-7gv2c,client17,659.7600000000002
1039,9,client17,client17-69b85b5ccf-7gv2c,sidecar,523.6710000000003
1040,9,client15,client15-79c969ddf-2h8bf,client15,688.7969999999996
1041,9,client15,client15-79c969ddf-2h8bf,linkerd-init,0.0
1042,9,client15,client15-79c969ddf-2h8bf,sidecar,687.347999999999
1043,9,client15,client15-79c969ddf-2h8bf,linkerd-proxy,688.6049999999996
1044,9,client9,client9-d68fb99b4-gcfp6,linkerd-init,0.0
1045,9,client9,client9-d68fb99b4-gcfp6,linkerd-proxy,608.1180000000004
1046,9,client9,client9-d68fb99b4-gcfp6,client9,609.6360000000013
1047,9,client9,client9-d68fb99b4-gcfp6,sidecar,488.1839999999984
1048,9,client5,client5-7d5ff7f8b4-khgb7,client5,581.1059999999998
1049,9,client5,client5-7d5ff7f8b4-khgb7,linkerd-proxy,577.5480000000007
1050,9,client5,client5-7d5ff7f8b4-khgb7,linkerd-init,0.0
1051,9,client5,client5-7d5ff7f8b4-khgb7,sidecar,476.84099999999944
1052,9,client12,client12-79bc8d5846-8n4gs,client12,729.3630000000012
1053,9,client12,client12-79bc8d5846-8n4gs,linkerd-init,0.0
1054,9,client12,client12-79bc8d5846-8n4gs,linkerd-proxy,729.3000000000011
1055,9,client12,client12-79bc8d5846-8n4gs,sidecar,703.1789999999992
1056,9,client16,client16-6dc7f87f54-2tmfj,client16,712.2120000000004
1057,9,client16,client16-6dc7f87f54-2tmfj,linkerd-init,0.0
1058,9,client16,client16-6dc7f87f54-2tmfj,linkerd-proxy,712.2359999999999
1059,9,client16,client16-6dc7f87f54-2tmfj,sidecar,710.5559999999996
1060,9,client2,client2-86cd6d8cf7-krxlm,client2,737.414999999999
1061,9,client2,client2-86cd6d8cf7-krxlm,sidecar,735.9389999999994
1062,9,client2,client2-86cd6d8cf7-krxlm,linkerd-proxy,737.2349999999997
1063,9,client2,client2-86cd6d8cf7-krxlm,linkerd-init,0.0
1064,9,client3,client3-58c68898cd-zk9gx,client3,711.8610000000008
1065,9,client3,client3-58c68898cd-zk9gx,linkerd-init,0.0
1066,9,client3,client3-58c68898cd-zk9gx,sidecar,709.7820000000002
1067,9,client3,client3-58c68898cd-zk9gx,linkerd-proxy,711.7409999999991
1068,9,client18,client18-69db77c748-mshg5,linkerd-proxy,902.2439999999997
1069,9,client18,client18-69db77c748-mshg5,sidecar,900.7949999999992
1070,9,client18,client18-69db77c748-mshg5,client18,902.543999999999
1071,9,client18,client18-69db77c748-mshg5,linkerd-init,0.0
1072,9,client7,client7-544486cc98-nvh27,linkerd-init,0.0
1073,9,client7,client7-544486cc98-nvh27,linkerd-proxy,825.2429999999995
1074,9,client7,client7-544486cc98-nvh27,client7,825.6060000000007
1075,9,client7,client7-544486cc98-nvh27,sidecar,823.9650000000001
1076,9,client11,client11-565c48c7c7-699rl,client11,783.969
1077,9,client11,client11-565c48c7c7-699rl,sidecar,657.6570000000002
1078,9,client11,client11-565c48c7c7-699rl,linkerd-proxy,783.5460000000003
1079,9,client11,client11-565c48c7c7-699rl,linkerd-init,0.0
1080,9,client19,client19-56fccdb4d9-xfrnd,sidecar,719.9759999999997
1081,9,client19,client19-56fccdb4d9-xfrnd,linkerd-proxy,885.036000000001
1082,9,client19,client19-56fccdb4d9-xfrnd,client19,885.2699999999995
1083,9,client19,client19-56fccdb4d9-xfrnd,linkerd-init,0.0
1084,9,client1,client1-7b9db886dd-6wq5t,linkerd-init,0.0
1085,9,client1,client1-7b9db886dd-6wq5t,client1,800.0820000000003
1086,9,client1,client1-7b9db886dd-6wq5t,linkerd-proxy,798.9719999999998
1087,9,client1,client1-7b9db886dd-6wq5t,sidecar,662.4449999999997
1088,9,client13,client13-7bf86f4f87-cvdrk,client13,764.1599999999999
1089,9,client13,client13-7bf86f4f87-cvdrk,linkerd-init,0.0
1090,9,client13,client13-7bf86f4f87-cvdrk,sidecar,641.1030000000001
1091,9,client13,client13-7bf86f4f87-cvdrk,linkerd-proxy,760.5719999999992
1092,9,client20,client20-65f8864f77-dsmw9,sidecar,754.0170000000007
1093,9,client20,client20-65f8864f77-dsmw9,client20,755.808
1094,9,client20,client20-65f8864f77-dsmw9,linkerd-init,0.0
1095,9,client20,client20-65f8864f77-dsmw9,linkerd-proxy,755.5860000000002
1096,9,server,server-656f98b57f-xrcgs,linkerd-init,0.0
1097,9,server,server-656f98b57f-xrcgs,linkerd-proxy,462.0150000000003
1098,9,client8,client8-5845965f99-4pvxg,client8,737.5139999999992
1099,9,client8,client8-5845965f99-4pvxg,sidecar,736.0169999999989
1100,9,client8,client8-5845965f99-4pvxg,linkerd-proxy,737.1089999999995
1101,9,client8,client8-5845965f99-4pvxg,linkerd-init,0.0
1102,9,client14,client14-856b5b5576-65phs,client14,691.8870000000006
1103,9,client14,client14-856b5b5576-65phs,linkerd-init,0.0
1104,9,client14,client14-856b5b5576-65phs,sidecar,690.2130000000006
1105,9,client14,client14-856b5b5576-65phs,linkerd-proxy,691.6620000000003
1106,9,client10,client10-694b6b97b4-9xzjd,client10,662.8770000000004
1107,9,client10,client10-694b6b97b4-9xzjd,linkerd-proxy,662.7720000000008
1108,9,client10,client10-694b6b97b4-9xzjd,sidecar,581.7570000000005
1109,9,client10,client10-694b6b97b4-9xzjd,linkerd-init,0.0
1110,9,orchestrator,orchestrator-555f7b7c9d-kmvgv,sidecar,324.09000000000015
1111,9,orchestrator,policy-enforcer-cb8dccbd8-9brh6,policy-enforcer,284.70899999999983
1112,9,orchestrator,orchestrator-555f7b7c9d-kmvgv,linkerd-proxy,332.93399999999974
1113,9,api-gateway,api-gateway-6bf76d45b7-s8qqx,linkerd-proxy,351.7979999999998
1114,9,api-gateway,api-gateway-6bf76d45b7-s8qqx,api-gateway,366.6270000000004
1115,9,orchestrator,orchestrator-555f7b7c9d-kmvgv,orchestrator,277.2840000000001
1116,9,orchestrator,policy-enforcer-cb8dccbd8-9brh6,linkerd-proxy,332.87400000000025
1117,9,api-gateway,api-gateway-6bf76d45b7-s8qqx,linkerd-init,0.0
1118,9,api-gateway,api-gateway-6bf76d45b7-s8qqx,sidecar,293.30999999999995
1119,9,orchestrator,policy-enforcer-cb8dccbd8-9brh6,sidecar,332.1329999999998
1120,9,server,server-656f98b57f-xrcgs,sidecar,348.72000000000025
1121,9,server,server-656f98b57f-xrcgs,server,478.9470000000001
1122,9,client17,maurits-dijk-748e5a7fclient171-6w4bj,hfl-train-model,654.9030000000002
1123,9,client17,maurits-dijk-748e5a7fclient171-6w4bj,sidecar,491.8860000000004
