Round,ClientID,ClientAccuracy,ClientTrainingTime
13,client5,0.6014048388895084,846.59270796692
13,client2,0.5501419110690634,475.4309600102715
13,client9,0.5777262180974478,310.5093519552611
13,client10,0.5919524709694842,724.2938529816456
14,client20,0.5207100591715976,385.19624999025837
14,client5,0.5987289552904449,839.2819139990024
14,client2,0.5992431409649953,450.87744802003726
14,client9,0.5611948955916474,278.3610569895245
14,client10,0.5996489332973265,704.0633899741806
15,client20,0.5524695085134645,349.90765003021806
15,client5,0.5767644107481325,861.0775249544531
15,client2,0.567833491012299,439.6925970213488
15,client9,0.572360788863109,285.9251160407439
15,client10,0.6043073183904942,659.0967609663494
16,client20,0.5585074266392948,370.25640095816925
16,client5,0.6009588582896644,874.2447150289081
16,client2,0.5543046357615894,433.54979500873014
16,client9,0.5946925754060325,305.21245900308713
16,client10,0.6009316770186336,680.3474689950235
17,client20,0.5848327496679145,341.19596501113847
17,client5,0.6050841788382205,827.8246020199731
17,client2,0.5720908230842006,432.1389519609511
17,client9,0.5671403712296984,285.5275819892995
17,client10,0.5509721847150959,674.3558280286379
18,client20,0.5769834561043352,383.56733100954443
18,client5,0.5992864310402497,831.8432869855314
18,client2,0.6008514664143804,477.6510500232689
18,client9,0.5868619489559165,304.0201719850302
18,client10,0.604239805563057,682.3312159976922
19,client20,0.5948556937567927,393.5661540017463
19,client5,0.6005128776898205,861.8691939627752
19,client2,0.5591296121097445,460.64821002073586
19,client9,0.5877320185614849,295.07910000393167
19,client10,0.5857412908452606,692.0227269874886
20,client20,0.5390653302741215,389.6243330091238
20,client5,0.5637752257776787,863.115714979358
20,client2,0.586565752128666,444.263344979845
20,client9,0.5968677494199536,297.76083497563377
20,client10,0.6030920874966244,723.5102279810235
21,client20,0.5818137906049994,379.49823203962296
21,client5,0.5513435165570297,838.7525690486655
21,client2,0.5872280037842952,470.4692150116898
21,client9,0.5864269141531323,307.0484540075995
21,client10,0.6041722927356198,705.8810429880396
22,client20,0.5878517087308296,346.0550379822962
22,client5,0.5997881592150741,882.2727459482849
22,client2,0.6029328287606434,461.39725303510204
22,client9,0.5555394431554525,294.1301320097409
22,client10,0.6005266000540103,681.8340379977599
23,client20,0.5972708610071248,358.4666710230522
23,client5,0.5588694391793957,854.7237730235793
23,client2,0.5977294228949858,488.9468190376647
23,client9,0.595707656612529,298.19020099239424
23,client10,0.5674453146097759,670.2024039695971
24,client20,0.605120154570704,341.84083598665893
24,client5,0.5896978481436057,848.0705849942751
24,client2,0.5522232734153264,457.6059380196966
24,client9,0.5907772621809745,294.89779903087765
24,client10,0.5981636510937078,688.184606959112
25,client20,0.5647868614901582,349.5455959928222
25,client5,0.5684580220760397,847.4041309673339
25,client2,0.5664143803216651,456.50039199972525
25,client9,0.595707656612529,288.5638390434906
25,client10,0.5988387793680799,709.5906499889679
26,client20,0.6034295374954716,359.9398749647662
26,client5,0.6035789943137474,855.5435049929656
26,client2,0.5973509933774834,447.16709497151896
26,client9,0.5407482598607889,287.02194296056405
26,client10,0.6070078314879828,682.3990330449305
27,client20,0.586523366743147,336.3133539678529
27,client5,0.5668413424016056,832.4943479965441
27,client2,0.5745506149479659,449.443130986765
27,client9,0.5810614849187935,299.93666301015764
27,client10,0.5700783148798272,695.1319809886627
28,client20,0.5976331360946746,355.9066570014693
28,client5,0.6046381982383766,824.8754300293513
28,client2,0.6,454.4164180406369
28,client9,0.5593097447795824,296.86676000710577
28,client10,0.5867539832568188,689.5755149889737
29,client20,0.6006520951575897,368.035344989039
29,client5,0.5448210502843126,885.182298021391
29,client2,0.5992431409649953,456.05605095624924
29,client9,0.593822505800464,288.50067901657894
29,client10,0.605522549284364,717.2002529841848
30,client20,0.5576621181016785,346.867399988696
30,client5,0.6026312855390791,878.6597580183297
30,client2,0.580794701986755,451.0825650068
30,client9,0.5968677494199536,290.94676999375224
30,client10,0.5616392114501755,722.1519449958578
31,client20,0.5866441251056635,365.88717001723126
31,client5,0.5662838666518006,878.6244710208848
31,client2,0.6014191106906339,439.53652400523424
31,client9,0.5958526682134571,307.22212203545496
31,client10,0.5924250607615447,703.78352800617
32,client20,0.5977538944571912,415.00450199237093
32,client5,0.5736982941242056,926.8770969938487
32,client2,0.5837275307473982,456.54243003809825
32,client9,0.5620649651972158,292.6350689958781
32,client10,0.5654199297866594,704.9143000040203
33,client20,0.5723946383287043,363.6074080131948
33,client5,0.5846248188203813,889.3480299739167
33,client2,0.6013245033112583,463.18358602002263
33,client9,0.5835266821345708,297.9226169991307
33,client10,0.5687280583310829,701.1279300204478
34,client20,0.5998067866199734,363.78992500249296
34,client5,0.5883041587690936,869.1675890004262
34,client2,0.6001892147587512,461.60324197262526
34,client9,0.5916473317865429,297.6124749984592
34,client10,0.5602889549014313,723.0066310148686
35,client20,0.59992754498249,361.84476100606844
35,client5,0.6035789943137474,844.6986619965173
35,client2,0.565752128666036,442.34738004161045
35,client9,0.587877030162413,284.94074498303235
35,client10,0.5908047529030516,668.8070880481973
36,client20,0.6018596787827557,375.6582950009033
36,client5,0.602965770988962,858.0460549565032
36,client2,0.5936613055818354,452.05043198075145
36,client9,0.5970127610208816,300.86277099326253
36,client10,0.5987712665406427,713.3868480450474
37,client20,0.5949764521193093,350.2962270285934
37,client5,0.5796075370721374,819.4241760065779
37,client2,0.5920529801324503,447.63376598712057
37,client9,0.5933874709976799,288.99936203379184
37,client10,0.6039697542533081,687.859583995305
38,client20,0.6041540876705712,341.04126499732956
38,client5,0.5999554019400156,852.5199010036886
38,client2,0.6009460737937559,451.43254596041515
38,client9,0.5923723897911833,293.8811740023084
38,client10,0.5853362138806373,669.0772809670307
39,client20,0.5946141770317594,346.4875540230423
39,client5,0.6059761400379083,838.7494970229454
39,client2,0.6022705771050142,446.43258897121996
39,client9,0.5930974477958236,364.59656700026244
39,client10,0.5943829327572239,682.8633060213178
40,client20,0.601135128607656,406.5603109775111
40,client5,0.5946036347418887,867.3161790356971
40,client2,0.6002838221381268,436.9727860321291
40,client9,0.5867169373549884,290.79869197448716
40,client10,0.589049419389684,776.1487239622511
41,client20,0.582538340780099,337.3407709877938
41,client5,0.5897535957185862,868.2931400253437
41,client2,0.5730368968779564,443.37487901793793
41,client9,0.5784512761020881,292.98822104465216
41,client10,0.6053200108020524,689.3588230013847
42,client20,0.5793986233546673,335.503411013633
42,client5,0.5994536737651912,854.565697023645
42,client2,0.6028382213812677,446.63760595722124
42,client9,0.5883120649651972,293.8349429750815
42,client10,0.5845260599513907,690.4251360101625
43,client20,0.6016181620577224,375.836253981106
43,client5,0.6035789943137474,873.6060989904217
43,client2,0.6021759697256386,457.4369380134158
43,client9,0.5946925754060325,281.63574199425057
43,client10,0.6020118822576289,720.7673029624857
44,client20,0.5845912329428813,348.43818203080446
44,client5,0.598282974690601,829.2043299879879
44,client2,0.5927152317880795,466.5738430339843
44,client9,0.5955626450116009,305.68418302573264
44,client10,0.5802727518228463,713.5011490317993
45,client20,0.599323753169907,357.56238497560844
45,client5,0.5910357899431374,849.7405539965257
45,client2,0.6007568590350048,452.7507140301168
45,client9,0.5973027842227379,288.29263598890975
45,client10,0.606467728868485,676.6651879879646
46,client20,0.5880932254558628,348.8179069827311
46,client5,0.6057531497379864,829.9106460181065
46,client2,0.6000946073793756,471.4774179738015
46,client9,0.5964327146171694,292.61571797542274
46,client10,0.5856062651903862,699.7991109965369
47,client20,0.6013766453326893,349.92229199269786
47,client5,0.6051956739881815,879.7682939912193
47,client2,0.6007568590350048,433.7486199801788
47,client9,0.5929524361948956,290.9691920503974
47,client10,0.601404266810694,681.8579020327888
48,client20,0.5860403332930806,358.20675297873095
48,client5,0.6047496933883376,838.9634410268627
48,client2,0.5904446546830653,451.4688350027427
48,client9,0.5922273781902552,314.68136300100014
48,client10,0.6003915743991358,674.4643379934132
49,client20,0.5878517087308296,352.78333502355963
49,client5,0.5889731296688594,882.6866939780302
49,client2,0.5935666982024598,449.23561898758635
49,client9,0.5922273781902552,282.40473702317104
49,client10,0.6094382932757224,685.5926820426248
50,client20,0.6027049873203719,344.1495550214313
50,client5,0.6014048388895084,826.685976004228
50,client2,0.5959318826868496,457.58125104475766
50,client9,0.5835266821345708,305.5592479649931
50,client10,0.6002565487442614,678.1375069986098
51,client20,0.5911121845187779,344.588719017338
51,client5,0.5826179061210838,833.3734480547719
51,client2,0.6025543992431409,445.6147770397365
51,client9,0.595707656612529,303.19488199893385
51,client10,0.5910748042128005,725.240389991086
52,client20,0.5972708610071248,354.92732998682186
52,client5,0.5983387222655815,839.1323009855114
52,client2,0.5994323557237464,453.46707600401714
52,client9,0.599477958236659,284.87236198270693
52,client10,0.6059276262489873,674.071254034061
53,client20,0.5779495230044681,356.5063400310464
53,client5,0.6049726836882595,859.8187409806997
53,client2,0.5926206244087039,449.126694991719
53,client9,0.5951276102088167,289.86712801270187
53,client10,0.5513772616797191,698.3380299643613
54,client20,0.5992029948073904,362.5081880018115
54,client5,0.6051956739881815,813.7749989982694
54,client2,0.6017029328287606,491.79318198002875
54,client9,0.5984628770301624,286.25297104008496
54,client10,0.6067377801782339,665.8617710345425
55,client20,0.6075353218210361,394.3225690163672
55,client5,0.6005128776898205,854.2636730126105
55,client2,0.5993377483443708,469.50978302629665
55,client9,0.5910672853828306,298.4531999682076
55,client10,0.6053200108020524,679.8193100257777
56,client20,0.5857988165680473,347.13187598390505
56,client5,0.5996766640651132,855.5231700302102
56,client2,0.5977294228949858,485.0808029877953
56,client9,0.5941125290023201,302.9877300141379
56,client10,0.5916149068322981,651.1238339589909
57,client20,0.5872479169182466,342.74828899651766
57,client5,0.5982272271156205,830.8199570165016
57,client2,0.6026490066225165,448.9371560048312
57,client9,0.5967227378190255,300.57311902055517
57,client10,0.5889143937348096,677.2965060081333
58,client20,0.6047578794831542,341.58603398827836
58,client5,0.588359906344074,851.752984977793
58,client2,0.6000946073793756,451.76197797991335
58,client9,0.5973027842227379,319.8306609992869
58,client10,0.6076829597623549,666.2459090002812
59,client20,0.6002898200700398,341.32202196633443
59,client5,0.6024082952391571,803.5000379895791
59,client2,0.5969725638599811,448.4408699790947
59,client9,0.5871519721577726,298.2025929959491
59,client10,0.6084931136916014,642.3107169684954
