,round,namespace,pod_name,container_name,joules
759,6,client20,client20-65f8864f77-fbnnk,sidecar,845.0100000000002
760,6,client20,client20-65f8864f77-fbnnk,linkerd-init,0.0
761,6,client20,client20-65f8864f77-fbnnk,linkerd-proxy,846.549
762,6,server,server-656f98b57f-pgrjb,linkerd-init,0.0
763,6,server,server-656f98b57f-pgrjb,server,566.7089999999998
764,6,server,server-656f98b57f-pgrjb,sidecar,533.4360000000001
765,6,server,server-656f98b57f-pgrjb,linkerd-proxy,555.4050000000002
766,6,client14,client14-856b5b5576-4xnjh,client14,814.2750000000005
767,6,client14,client14-856b5b5576-4xnjh,sidecar,812.3339999999998
768,6,client14,client14-856b5b5576-4xnjh,linkerd-proxy,813.9749999999995
769,6,client10,client10-694b6b97b4-bwjx6,sidecar,842.0939999999991
770,6,client10,client10-694b6b97b4-bwjx6,client10,844.7219999999988
771,6,client10,client10-694b6b97b4-bwjx6,linkerd-proxy,844.7519999999986
772,6,orchestrator,policy-enforcer-cb8dccbd8-5w5g5,sidecar,371.9430000000002
773,6,api-gateway,api-gateway-6bf76d45b7-t68sl,api-gateway,444.05999999999995
774,6,orchestrator,orchestrator-555f7b7c9d-f5qqb,orchestrator,218.62799999999993
775,6,orchestrator,policy-enforcer-cb8dccbd8-5w5g5,policy-enforcer,183.36000000000013
776,6,api-gateway,api-gateway-6bf76d45b7-t68sl,sidecar,291.9540000000002
777,6,orchestrator,orchestrator-555f7b7c9d-f5qqb,sidecar,306.1619999999996
778,6,client1,client1-7b9db886dd-2knc6,sidecar,620.2829999999994
779,6,client1,client1-7b9db886dd-2knc6,client1,624.9209999999994
780,6,client17,maurits-dijk-607b104eclient171-xjlhd,hfl-train-model,648.3119999999999
781,6,client17,maurits-dijk-607b104eclient171-xjlhd,hfl-train,719.8320000000003
782,6,client17,maurits-dijk-607b104eclient171-xjlhd,sidecar,605.9159999999997
783,6,client9,maurits-dijk-607b104eclient91-8f6cj,hfl-train-model,637.7069999999994
784,6,client9,maurits-dijk-607b104eclient91-8f6cj,hfl-train,719.2469999999994
785,6,client9,maurits-dijk-607b104eclient91-8f6cj,sidecar,518.2440000000001
786,6,client5,maurits-dijk-607b104eclient51-vbgbl,sidecar,602.4089999999997
787,6,client5,maurits-dijk-607b104eclient51-vbgbl,hfl-train-model,642.0210000000006
788,6,client5,maurits-dijk-607b104eclient51-vbgbl,hfl-train,711.0300000000007
789,6,client1,maurits-dijk-607b104eclient11-w2zkx,hfl-train,698.927999999999
790,6,client1,maurits-dijk-607b104eclient11-w2zkx,hfl-train-model,619.8809999999994
791,6,client1,maurits-dijk-607b104eclient11-w2zkx,sidecar,561.9540000000002
792,6,client13,maurits-dijk-607b104eclient131-8ntqf,hfl-train,761.0730000000003
793,6,client13,maurits-dijk-607b104eclient131-8ntqf,hfl-train-model,657.9660000000003
794,6,client13,maurits-dijk-607b104eclient131-8ntqf,sidecar,658.116
795,6,server,maurits-dijk-607b104eserver1-m6fls,sidecar,508.90200000000004
796,6,server,maurits-dijk-607b104eserver1-m6fls,hfl-train-model,887.1180000000004
797,6,server,maurits-dijk-607b104eserver1-m6fls,hfl-train,551.8199999999997
798,7,client8,client8-5845965f99-ph6gk,client8,695.0190000000002
799,7,client8,client8-5845965f99-ph6gk,linkerd-proxy,694.7280000000001
800,7,client8,client8-5845965f99-ph6gk,linkerd-init,0.0
801,7,client8,client8-5845965f99-ph6gk,sidecar,668.259
802,7,client14,client14-856b5b5576-4xnjh,linkerd-init,0.0
803,7,client10,client10-694b6b97b4-bwjx6,linkerd-init,0.0
804,7,orchestrator,policy-enforcer-cb8dccbd8-5w5g5,linkerd-init,0.0
805,7,orchestrator,orchestrator-555f7b7c9d-f5qqb,linkerd-init,0.0
806,7,orchestrator,policy-enforcer-cb8dccbd8-5w5g5,linkerd-proxy,338.8920000000003
807,7,api-gateway,api-gateway-6bf76d45b7-t68sl,linkerd-proxy,356.8560000000002
808,7,api-gateway,api-gateway-6bf76d45b7-t68sl,linkerd-init,0.0
809,7,orchestrator,orchestrator-555f7b7c9d-f5qqb,linkerd-proxy,338.96700000000055
810,7,client6,client6-785d875985-rf96j,client6,889.3530000000001
811,7,client6,client6-785d875985-rf96j,linkerd-init,0.0
812,7,client6,client6-785d875985-rf96j,sidecar,886.665
813,7,client6,client6-785d875985-rf96j,linkerd-proxy,889.0379999999996
814,7,client4,client4-744474fb99-t52mp,client4,850.5479999999998
815,7,client4,client4-744474fb99-t52mp,linkerd-init,0.0
816,7,client4,client4-744474fb99-t52mp,linkerd-proxy,850.5629999999992
817,7,client4,client4-744474fb99-t52mp,sidecar,848.0640000000003
818,7,client17,client17-69b85b5ccf-59527,linkerd-init,0.0
819,7,client17,client17-69b85b5ccf-59527,sidecar,636.1170000000002
820,7,client17,client17-69b85b5ccf-59527,client17,762.7260000000006
821,7,client17,client17-69b85b5ccf-59527,linkerd-proxy,759.5039999999999
822,7,client15,client15-79c969ddf-7jphg,linkerd-proxy,756.8100000000004
823,7,client15,client15-79c969ddf-7jphg,sidecar,755.2650000000003
824,7,client15,client15-79c969ddf-7jphg,linkerd-init,0.0
825,7,client15,client15-79c969ddf-7jphg,client15,757.0770000000002
826,7,client9,client9-d68fb99b4-fqngv,client9,744.933
827,7,client9,client9-d68fb99b4-fqngv,sidecar,616.7310000000007
828,7,client9,client9-d68fb99b4-fqngv,linkerd-init,0.0
829,7,client9,client9-d68fb99b4-fqngv,linkerd-proxy,745.7699999999995
830,7,client5,client5-7d5ff7f8b4-v5j4z,linkerd-init,0.0
831,7,client5,client5-7d5ff7f8b4-v5j4z,sidecar,587.8470000000007
832,7,client5,client5-7d5ff7f8b4-v5j4z,client5,726.1620000000003
833,7,client5,client5-7d5ff7f8b4-v5j4z,linkerd-proxy,722.9369999999999
834,7,client12,client12-79bc8d5846-bcn9p,sidecar,712.1790000000001
835,7,client12,client12-79bc8d5846-bcn9p,client12,826.0259999999998
836,7,client12,client12-79bc8d5846-bcn9p,linkerd-proxy,826.0410000000011
837,7,client12,client12-79bc8d5846-bcn9p,linkerd-init,0.0
838,7,client16,client16-6dc7f87f54-zmq4w,client16,939.7199999999993
839,7,client16,client16-6dc7f87f54-zmq4w,sidecar,937.6739999999991
840,7,client16,client16-6dc7f87f54-zmq4w,linkerd-proxy,939.5100000000011
841,7,client16,client16-6dc7f87f54-zmq4w,linkerd-init,0.0
842,7,client2,client2-86cd6d8cf7-m8tdw,client2,803.1510000000007
843,7,client2,client2-86cd6d8cf7-m8tdw,linkerd-proxy,803.04
844,7,client2,client2-86cd6d8cf7-m8tdw,linkerd-init,0.0
845,7,client2,client2-86cd6d8cf7-m8tdw,sidecar,801.1710000000003
846,7,client3,client3-58c68898cd-mnfzb,client3,838.838999999999
847,7,client3,client3-58c68898cd-mnfzb,linkerd-init,0.0
848,7,client3,client3-58c68898cd-mnfzb,sidecar,836.1570000000002
849,7,client3,client3-58c68898cd-mnfzb,linkerd-proxy,838.7340000000004
850,7,client18,client18-69db77c748-s7vbm,client18,695.8710000000001
851,7,client18,client18-69db77c748-s7vbm,linkerd-proxy,695.6880000000001
852,7,client18,client18-69db77c748-s7vbm,sidecar,694.344
853,7,client18,client18-69db77c748-s7vbm,linkerd-init,0.0
854,7,client7,client7-544486cc98-m7xsp,linkerd-proxy,687.7889999999998
855,7,client7,client7-544486cc98-m7xsp,sidecar,686.8710000000001
856,7,client7,client7-544486cc98-m7xsp,client7,688.1400000000003
857,7,client7,client7-544486cc98-m7xsp,linkerd-init,0.0
858,7,client11,client11-565c48c7c7-47bw9,client11,744.6629999999996
859,7,client11,client11-565c48c7c7-47bw9,sidecar,659.405999999999
860,7,client11,client11-565c48c7c7-47bw9,linkerd-proxy,744.5400000000009
861,7,client11,client11-565c48c7c7-47bw9,linkerd-init,0.0
862,7,client19,client19-56fccdb4d9-tbsjx,sidecar,669.146999999999
863,7,client19,client19-56fccdb4d9-tbsjx,client19,670.5539999999992
864,7,client19,client19-56fccdb4d9-tbsjx,linkerd-init,0.0
865,7,client19,client19-56fccdb4d9-tbsjx,linkerd-proxy,670.3469999999988
866,7,client1,client1-7b9db886dd-2knc6,linkerd-init,0.0
867,7,client1,client1-7b9db886dd-2knc6,linkerd-proxy,666.9540000000006
868,7,client13,client13-7bf86f4f87-llhzl,sidecar,543.3509999999997
869,7,client13,client13-7bf86f4f87-llhzl,client13,630.3059999999996
870,7,client13,client13-7bf86f4f87-llhzl,linkerd-init,0.0
871,7,client13,client13-7bf86f4f87-llhzl,linkerd-proxy,625.719000000001
872,7,client20,client20-65f8864f77-fbnnk,client20,734.7870000000003
873,7,client20,client20-65f8864f77-fbnnk,sidecar,733.4399999999996
874,7,client20,client20-65f8864f77-fbnnk,linkerd-init,0.0
875,7,client20,client20-65f8864f77-fbnnk,linkerd-proxy,734.7029999999995
876,7,server,server-656f98b57f-pgrjb,linkerd-init,0.0
877,7,server,server-656f98b57f-pgrjb,server,493.9440000000004
878,7,server,server-656f98b57f-pgrjb,sidecar,403.61999999999944
879,7,server,server-656f98b57f-pgrjb,linkerd-proxy,479.09699999999975
880,7,client14,client14-856b5b5576-4xnjh,client14,666.8639999999996
881,7,client14,client14-856b5b5576-4xnjh,sidecar,665.442
882,7,client14,client14-856b5b5576-4xnjh,linkerd-proxy,666.585000000001
883,7,client10,client10-694b6b97b4-bwjx6,sidecar,656.1270000000013
884,7,client10,client10-694b6b97b4-bwjx6,client10,658.2450000000008
885,7,client10,client10-694b6b97b4-bwjx6,linkerd-proxy,658.3200000000006
886,7,orchestrator,policy-enforcer-cb8dccbd8-5w5g5,sidecar,301.3319999999994
887,7,api-gateway,api-gateway-6bf76d45b7-t68sl,api-gateway,367.44600000000037
888,7,orchestrator,orchestrator-555f7b7c9d-f5qqb,orchestrator,158.52900000000022
889,7,orchestrator,policy-enforcer-cb8dccbd8-5w5g5,policy-enforcer,186.04500000000007
890,7,api-gateway,api-gateway-6bf76d45b7-t68sl,sidecar,273.8729999999996
891,7,orchestrator,orchestrator-555f7b7c9d-f5qqb,sidecar,229.60200000000032
892,7,client1,client1-7b9db886dd-2knc6,sidecar,603.1379999999999
893,7,client1,client1-7b9db886dd-2knc6,client1,668.1329999999998
894,7,client17,maurits-dijk-607b104eclient171-xjlhd,hfl-train-model,756.3330000000005
895,7,client17,maurits-dijk-607b104eclient171-xjlhd,hfl-train,839.781
896,7,client17,maurits-dijk-607b104eclient171-xjlhd,sidecar,613.2390000000005
897,7,client9,maurits-dijk-607b104eclient91-8f6cj,hfl-train-model,739.9589999999998
898,7,client9,maurits-dijk-607b104eclient91-8f6cj,hfl-train,810.723
899,7,client9,maurits-dijk-607b104eclient91-8f6cj,sidecar,545.6399999999994
900,7,client5,maurits-dijk-607b104eclient51-vbgbl,sidecar,648.621000000001
901,7,client5,maurits-dijk-607b104eclient51-vbgbl,hfl-train-model,720.9809999999998
902,7,client5,maurits-dijk-607b104eclient51-vbgbl,hfl-train,791.2919999999995
903,7,client1,maurits-dijk-607b104eclient11-w2zkx,hfl-train,731.058
904,7,client1,maurits-dijk-607b104eclient11-w2zkx,hfl-train-model,661.9920000000002
905,7,client1,maurits-dijk-607b104eclient11-w2zkx,sidecar,582.8849999999993
906,7,client13,maurits-dijk-607b104eclient131-8ntqf,hfl-train,729.4740000000002
907,7,client13,maurits-dijk-607b104eclient131-8ntqf,hfl-train-model,622.3469999999998
908,7,client13,maurits-dijk-607b104eclient131-8ntqf,sidecar,595.125
909,7,server,maurits-dijk-607b104eserver1-m6fls,sidecar,447.9090000000001
910,7,server,maurits-dijk-607b104eserver1-m6fls,hfl-train-model,798.2070000000003
911,7,server,maurits-dijk-607b104eserver1-m6fls,hfl-train,472.953
912,8,client8,client8-5845965f99-ph6gk,client8,685.9290000000001
913,8,client8,client8-5845965f99-ph6gk,linkerd-proxy,685.8090000000002
914,8,client8,client8-5845965f99-ph6gk,linkerd-init,0.0
915,8,client8,client8-5845965f99-ph6gk,sidecar,657.1350000000002
916,8,client14,client14-856b5b5576-4xnjh,linkerd-init,0.0
917,8,client10,client10-694b6b97b4-bwjx6,linkerd-init,0.0
918,8,orchestrator,policy-enforcer-cb8dccbd8-5w5g5,linkerd-init,0.0
919,8,orchestrator,orchestrator-555f7b7c9d-f5qqb,linkerd-init,0.0
920,8,orchestrator,policy-enforcer-cb8dccbd8-5w5g5,linkerd-proxy,324.2850000000003
921,8,api-gateway,api-gateway-6bf76d45b7-t68sl,linkerd-proxy,341.75999999999976
922,8,api-gateway,api-gateway-6bf76d45b7-t68sl,linkerd-init,0.0
923,8,orchestrator,orchestrator-555f7b7c9d-f5qqb,linkerd-proxy,324.384
924,8,client6,client6-785d875985-rf96j,client6,646.8059999999996
925,8,client6,client6-785d875985-rf96j,linkerd-init,0.0
926,8,client6,client6-785d875985-rf96j,sidecar,644.8109999999997
927,8,client6,client6-785d875985-rf96j,linkerd-proxy,646.5959999999995
928,8,client4,client4-744474fb99-t52mp,client4,727.9380000000001
929,8,client4,client4-744474fb99-t52mp,linkerd-init,0.0
930,8,client4,client4-744474fb99-t52mp,linkerd-proxy,727.893
931,8,client4,client4-744474fb99-t52mp,sidecar,725.7689999999993
932,8,client17,client17-69b85b5ccf-59527,linkerd-init,0.0
933,8,client17,client17-69b85b5ccf-59527,sidecar,519.0150000000003
934,8,client17,client17-69b85b5ccf-59527,client17,612.1169999999993
935,8,client17,client17-69b85b5ccf-59527,linkerd-proxy,610.023000000001
936,8,client15,client15-79c969ddf-7jphg,linkerd-proxy,662.4299999999994
937,8,client15,client15-79c969ddf-7jphg,sidecar,661.1940000000004
938,8,client15,client15-79c969ddf-7jphg,linkerd-init,0.0
939,8,client15,client15-79c969ddf-7jphg,client15,662.7929999999997
940,8,client9,client9-d68fb99b4-fqngv,client9,684.1859999999997
941,8,client9,client9-d68fb99b4-fqngv,sidecar,624.5489999999991
942,8,client9,client9-d68fb99b4-fqngv,linkerd-init,0.0
943,8,client9,client9-d68fb99b4-fqngv,linkerd-proxy,682.4130000000005
944,8,client5,client5-7d5ff7f8b4-v5j4z,linkerd-init,0.0
945,8,client5,client5-7d5ff7f8b4-v5j4z,sidecar,473.762999999999
946,8,client5,client5-7d5ff7f8b4-v5j4z,client5,601.2179999999998
947,8,client5,client5-7d5ff7f8b4-v5j4z,linkerd-proxy,596.7299999999996
948,8,client12,client12-79bc8d5846-bcn9p,sidecar,604.0949999999993
949,8,client12,client12-79bc8d5846-bcn9p,client12,686.3909999999996
950,8,client12,client12-79bc8d5846-bcn9p,linkerd-proxy,686.4809999999998
951,8,client12,client12-79bc8d5846-bcn9p,linkerd-init,0.0
952,8,client16,client16-6dc7f87f54-zmq4w,client16,752.982
953,8,client16,client16-6dc7f87f54-zmq4w,sidecar,751.3680000000004
954,8,client16,client16-6dc7f87f54-zmq4w,linkerd-proxy,752.9340000000002
955,8,client16,client16-6dc7f87f54-zmq4w,linkerd-init,0.0
956,8,client2,client2-86cd6d8cf7-m8tdw,client2,703.7759999999989
957,8,client2,client2-86cd6d8cf7-m8tdw,linkerd-proxy,703.5419999999995
958,8,client2,client2-86cd6d8cf7-m8tdw,linkerd-init,0.0
959,8,client2,client2-86cd6d8cf7-m8tdw,sidecar,702.2039999999997
960,8,client3,client3-58c68898cd-mnfzb,client3,768.7110000000011
961,8,client3,client3-58c68898cd-mnfzb,linkerd-init,0.0
962,8,client3,client3-58c68898cd-mnfzb,sidecar,766.3800000000001
963,8,client3,client3-58c68898cd-mnfzb,linkerd-proxy,768.6660000000002
964,8,client18,client18-69db77c748-s7vbm,client18,1059.9480000000003
965,8,client18,client18-69db77c748-s7vbm,linkerd-proxy,1059.750000000001
966,8,client18,client18-69db77c748-s7vbm,sidecar,1058.1840000000002
967,8,client18,client18-69db77c748-s7vbm,linkerd-init,0.0
968,8,client7,client7-544486cc98-m7xsp,linkerd-proxy,839.1839999999993
969,8,client7,client7-544486cc98-m7xsp,sidecar,837.8069999999998
970,8,client7,client7-544486cc98-m7xsp,client7,839.469
971,8,client7,client7-544486cc98-m7xsp,linkerd-init,0.0
972,8,client11,client11-565c48c7c7-47bw9,client11,913.4520000000002
973,8,client11,client11-565c48c7c7-47bw9,sidecar,911.4630000000006
974,8,client11,client11-565c48c7c7-47bw9,linkerd-proxy,913.2389999999996
975,8,client11,client11-565c48c7c7-47bw9,linkerd-init,0.0
976,8,client19,client19-56fccdb4d9-tbsjx,sidecar,856.335000000001
977,8,client19,client19-56fccdb4d9-tbsjx,client19,858.1440000000011
978,8,client19,client19-56fccdb4d9-tbsjx,linkerd-init,0.0
979,8,client19,client19-56fccdb4d9-tbsjx,linkerd-proxy,858.0990000000002
980,8,client1,client1-7b9db886dd-2knc6,linkerd-init,0.0
981,8,client1,client1-7b9db886dd-2knc6,linkerd-proxy,804.3450000000003
982,8,client13,client13-7bf86f4f87-llhzl,sidecar,757.3289999999997
983,8,client13,client13-7bf86f4f87-llhzl,client13,822.3269999999993
984,8,client13,client13-7bf86f4f87-llhzl,linkerd-init,0.0
985,8,client13,client13-7bf86f4f87-llhzl,linkerd-proxy,818.6579999999994
986,8,client20,client20-65f8864f77-fbnnk,client20,874.3769999999995
987,8,client20,client20-65f8864f77-fbnnk,sidecar,872.79
988,8,client20,client20-65f8864f77-fbnnk,linkerd-init,0.0
989,8,client20,client20-65f8864f77-fbnnk,linkerd-proxy,874.2510000000011
990,8,server,server-656f98b57f-pgrjb,linkerd-init,0.0
991,8,server,server-656f98b57f-pgrjb,server,574.7879999999996
992,8,server,server-656f98b57f-pgrjb,sidecar,497.3609999999999
993,8,server,server-656f98b57f-pgrjb,linkerd-proxy,556.3050000000003
994,8,client14,client14-856b5b5576-4xnjh,client14,777.594
995,8,client14,client14-856b5b5576-4xnjh,sidecar,776.1869999999999
996,8,client14,client14-856b5b5576-4xnjh,linkerd-proxy,777.3869999999997
997,8,client10,client10-694b6b97b4-bwjx6,sidecar,729.0329999999994
998,8,client10,client10-694b6b97b4-bwjx6,client10,731.414999999999
999,8,client10,client10-694b6b97b4-bwjx6,linkerd-proxy,731.6099999999997
1000,8,orchestrator,policy-enforcer-cb8dccbd8-5w5g5,sidecar,323.34900000000016
1001,8,api-gateway,api-gateway-6bf76d45b7-t68sl,api-gateway,349.05899999999974
1002,8,orchestrator,orchestrator-555f7b7c9d-f5qqb,orchestrator,192.01799999999957
1003,8,orchestrator,policy-enforcer-cb8dccbd8-5w5g5,policy-enforcer,253.7969999999998
1004,8,api-gateway,api-gateway-6bf76d45b7-t68sl,sidecar,303.51900000000023
1005,8,orchestrator,orchestrator-555f7b7c9d-f5qqb,sidecar,277.32000000000016
1006,8,client1,client1-7b9db886dd-2knc6,sidecar,704.0730000000003
1007,8,client1,client1-7b9db886dd-2knc6,client1,805.2210000000005
1008,8,client17,maurits-dijk-607b104eclient171-xjlhd,hfl-train-model,607.1669999999995
1009,8,client17,maurits-dijk-607b104eclient171-xjlhd,hfl-train,683.1809999999996
1010,8,client17,maurits-dijk-607b104eclient171-xjlhd,sidecar,488.6849999999995
1011,8,client9,maurits-dijk-607b104eclient91-8f6cj,hfl-train-model,678.0540000000001
1012,8,client9,maurits-dijk-607b104eclient91-8f6cj,hfl-train,746.4179999999997
1013,8,client9,maurits-dijk-607b104eclient91-8f6cj,sidecar,543.585
1014,8,client5,maurits-dijk-607b104eclient51-vbgbl,sidecar,504.2399999999998
1015,8,client5,maurits-dijk-607b104eclient51-vbgbl,hfl-train-model,595.1880000000001
1016,8,client5,maurits-dijk-607b104eclient51-vbgbl,hfl-train,665.3730000000005
1017,8,client1,maurits-dijk-607b104eclient11-w2zkx,hfl-train,869.1330000000007
1018,8,client1,maurits-dijk-607b104eclient11-w2zkx,hfl-train-model,799.5330000000004
1019,8,client1,maurits-dijk-607b104eclient11-w2zkx,sidecar,664.965000000001
1020,8,client13,maurits-dijk-607b104eclient131-8ntqf,hfl-train,922.8659999999991
1021,8,client13,maurits-dijk-607b104eclient131-8ntqf,hfl-train-model,815.1480000000001
1022,8,client13,maurits-dijk-607b104eclient131-8ntqf,sidecar,791.9399999999996
1023,8,server,maurits-dijk-607b104eserver1-m6fls,sidecar,453.62400000000025
1024,8,server,maurits-dijk-607b104eserver1-m6fls,hfl-train-model,817.2719999999999
1025,8,server,maurits-dijk-607b104eserver1-m6fls,hfl-train,551.5980000000009
1026,9,client8,client8-5845965f99-ph6gk,client8,808.9049999999997
1027,9,client8,client8-5845965f99-ph6gk,linkerd-proxy,808.5149999999994
1028,9,client8,client8-5845965f99-ph6gk,linkerd-init,0.0
1029,9,client8,client8-5845965f99-ph6gk,sidecar,773.835
1030,9,client14,client14-856b5b5576-4xnjh,linkerd-init,0.0
1031,9,client10,client10-694b6b97b4-bwjx6,linkerd-init,0.0
1032,9,orchestrator,policy-enforcer-cb8dccbd8-5w5g5,linkerd-init,0.0
1033,9,orchestrator,orchestrator-555f7b7c9d-f5qqb,linkerd-init,0.0
1034,9,orchestrator,policy-enforcer-cb8dccbd8-5w5g5,linkerd-proxy,397.1699999999996
1035,9,api-gateway,api-gateway-6bf76d45b7-t68sl,linkerd-proxy,416.538
1036,9,api-gateway,api-gateway-6bf76d45b7-t68sl,linkerd-init,0.0
1037,9,orchestrator,orchestrator-555f7b7c9d-f5qqb,linkerd-proxy,397.2660000000001
1038,9,client6,client6-785d875985-rf96j,client6,866.598
1039,9,client6,client6-785d875985-rf96j,linkerd-init,0.0
1040,9,client6,client6-785d875985-rf96j,sidecar,864.2370000000001
1041,9,client6,client6-785d875985-rf96j,linkerd-proxy,866.2530000000006
1042,9,client4,client4-744474fb99-t52mp,client4,928.8209999999999
1043,9,client4,client4-744474fb99-t52mp,linkerd-init,0.0
1044,9,client4,client4-744474fb99-t52mp,linkerd-proxy,928.6110000000017
1045,9,client4,client4-744474fb99-t52mp,sidecar,926.3970000000008
1046,9,client17,client17-69b85b5ccf-59527,linkerd-init,0.0
1047,9,client17,client17-69b85b5ccf-59527,sidecar,633.6179999999995
1048,9,client17,client17-69b85b5ccf-59527,client17,719.9880000000003
1049,9,client17,client17-69b85b5ccf-59527,linkerd-proxy,717.018
1050,9,client15,client15-79c969ddf-7jphg,linkerd-proxy,793.6859999999997
1051,9,client15,client15-79c969ddf-7jphg,sidecar,792.0749999999989
1052,9,client15,client15-79c969ddf-7jphg,linkerd-init,0.0
1053,9,client15,client15-79c969ddf-7jphg,client15,794.0639999999994
1054,9,client9,client9-d68fb99b4-fqngv,client9,941.6070000000009
1055,9,client9,client9-d68fb99b4-fqngv,sidecar,851.5500000000002
1056,9,client9,client9-d68fb99b4-fqngv,linkerd-init,0.0
1057,9,client9,client9-d68fb99b4-fqngv,linkerd-proxy,940.9739999999993
1058,9,client5,client5-7d5ff7f8b4-v5j4z,linkerd-init,0.0
1059,9,client5,client5-7d5ff7f8b4-v5j4z,sidecar,475.89600000000064
1060,9,client5,client5-7d5ff7f8b4-v5j4z,client5,644.5709999999999
1061,9,client5,client5-7d5ff7f8b4-v5j4z,linkerd-proxy,641.4270000000006
1062,9,client12,client12-79bc8d5846-bcn9p,sidecar,609.2130000000006
1063,9,client12,client12-79bc8d5846-bcn9p,client12,707.9160000000011
1064,9,client12,client12-79bc8d5846-bcn9p,linkerd-proxy,707.9459999999999
1065,9,client12,client12-79bc8d5846-bcn9p,linkerd-init,0.0
1066,9,client16,client16-6dc7f87f54-zmq4w,client16,759.402000000001
1067,9,client16,client16-6dc7f87f54-zmq4w,sidecar,757.7969999999996
1068,9,client16,client16-6dc7f87f54-zmq4w,linkerd-proxy,759.4469999999983
1069,9,client16,client16-6dc7f87f54-zmq4w,linkerd-init,0.0
1070,9,client2,client2-86cd6d8cf7-m8tdw,client2,728.2290000000012
1071,9,client2,client2-86cd6d8cf7-m8tdw,linkerd-proxy,728.0790000000006
1072,9,client2,client2-86cd6d8cf7-m8tdw,linkerd-init,0.0
1073,9,client2,client2-86cd6d8cf7-m8tdw,sidecar,726.6599999999999
1074,9,client3,client3-58c68898cd-mnfzb,client3,678.2129999999988
1075,9,client3,client3-58c68898cd-mnfzb,linkerd-init,0.0
1076,9,client3,client3-58c68898cd-mnfzb,sidecar,676.0169999999998
1077,9,client3,client3-58c68898cd-mnfzb,linkerd-proxy,678.0179999999991
1078,9,client18,client18-69db77c748-s7vbm,client18,843.7889999999998
1079,9,client18,client18-69db77c748-s7vbm,linkerd-proxy,843.612000000001
1080,9,client18,client18-69db77c748-s7vbm,sidecar,842.4480000000003
1081,9,client18,client18-69db77c748-s7vbm,linkerd-init,0.0
1082,9,client7,client7-544486cc98-m7xsp,linkerd-proxy,729.0750000000007
1083,9,client7,client7-544486cc98-m7xsp,sidecar,728.049
1084,9,client7,client7-544486cc98-m7xsp,client7,729.3149999999996
1085,9,client7,client7-544486cc98-m7xsp,linkerd-init,0.0
1086,9,client11,client11-565c48c7c7-47bw9,client11,724.8989999999994
1087,9,client11,client11-565c48c7c7-47bw9,sidecar,723.3420000000006
1088,9,client11,client11-565c48c7c7-47bw9,linkerd-proxy,724.7429999999995
1089,9,client11,client11-565c48c7c7-47bw9,linkerd-init,0.0
1090,9,client19,client19-56fccdb4d9-tbsjx,sidecar,701.7449999999999
1091,9,client19,client19-56fccdb4d9-tbsjx,client19,703.2389999999996
1092,9,client19,client19-56fccdb4d9-tbsjx,linkerd-init,0.0
1093,9,client19,client19-56fccdb4d9-tbsjx,linkerd-proxy,703.0889999999999
1094,9,client1,client1-7b9db886dd-2knc6,linkerd-init,0.0
1095,9,client1,client1-7b9db886dd-2knc6,linkerd-proxy,618.3959999999997
1096,9,client13,client13-7bf86f4f87-llhzl,sidecar,583.2570000000005
1097,9,client13,client13-7bf86f4f87-llhzl,client13,630.6150000000007
1098,9,client13,client13-7bf86f4f87-llhzl,linkerd-init,0.0
1099,9,client13,client13-7bf86f4f87-llhzl,linkerd-proxy,627.6329999999998
1100,9,client20,client20-65f8864f77-fbnnk,client20,741.393
1101,9,client20,client20-65f8864f77-fbnnk,sidecar,740.0339999999997
1102,9,client20,client20-65f8864f77-fbnnk,linkerd-init,0.0
1103,9,client20,client20-65f8864f77-fbnnk,linkerd-proxy,741.2639999999992
1104,9,server,server-656f98b57f-pgrjb,linkerd-init,0.0
1105,9,server,server-656f98b57f-pgrjb,server,524.1689999999999
1106,9,server,server-656f98b57f-pgrjb,sidecar,447.22500000000036
1107,9,server,server-656f98b57f-pgrjb,linkerd-proxy,509.4210000000003
1108,9,client14,client14-856b5b5576-4xnjh,client14,808.8329999999996
1109,9,client14,client14-856b5b5576-4xnjh,sidecar,807.027
1110,9,client14,client14-856b5b5576-4xnjh,linkerd-proxy,808.6499999999996
1111,9,client10,client10-694b6b97b4-bwjx6,sidecar,793.5720000000001
1112,9,client10,client10-694b6b97b4-bwjx6,client10,796.2990000000009
1113,9,client10,client10-694b6b97b4-bwjx6,linkerd-proxy,796.3890000000001
1114,9,orchestrator,policy-enforcer-cb8dccbd8-5w5g5,sidecar,377.19600000000037
1115,9,api-gateway,api-gateway-6bf76d45b7-t68sl,api-gateway,417.0149999999999
1116,9,orchestrator,orchestrator-555f7b7c9d-f5qqb,orchestrator,296.0430000000006
1117,9,orchestrator,policy-enforcer-cb8dccbd8-5w5g5,policy-enforcer,306.32400000000007
1118,9,api-gateway,api-gateway-6bf76d45b7-t68sl,sidecar,377.2080000000001
1119,9,orchestrator,orchestrator-555f7b7c9d-f5qqb,sidecar,387.6749999999997
1120,9,client1,client1-7b9db886dd-2knc6,sidecar,577.5929999999998
1121,9,client1,client1-7b9db886dd-2knc6,client1,619.9290000000001
1122,9,client17,maurits-dijk-607b104eclient171-xjlhd,hfl-train-model,714.0810000000001
1123,9,client17,maurits-dijk-607b104eclient171-xjlhd,hfl-train,784.9140000000007
