Round,ClientID,ClientAccuracy,ClientTrainingTime
50,client10,0.6076829597623549,597.7841870044358
51,client18,0.582810539523212,139.200970006641
51,client13,0.5994927369149181,245.1570259872824
51,client20,0.6025842289578554,378.19216400384903
51,client5,0.5777678670977813,843.4138169977814
51,client3,0.6038095238095238,211.65349299553782
51,client1,0.5772571729402475,154.33275798568502
51,client2,0.6007568590350048,446.47991901729256
51,client12,0.5846235985050721,151.2131939525716
51,client9,0.5952726218097448,318.08338599512354
51,client10,0.5905347015933027,619.6860809577629
52,client18,0.6170012547051443,134.93337796535343
52,client20,0.6007728535201062,358.2047729869373
52,client13,0.5768964722158174,232.64310898957774
52,client5,0.6023525476641766,806.8686820333824
52,client1,0.5935772571729403,168.73254004167393
52,client3,0.5841269841269842,200.10455197189003
52,client2,0.5969725638599811,502.26986198686063
52,client9,0.5901972157772621,286.3245710032061
52,client12,0.5795515216230646,167.04147297423333
52,client10,0.6038347285984337,676.2430600356311
53,client18,0.6138644918444166,150.8190089953132
53,client13,0.5939589578049342,228.11429505236447
53,client20,0.5710662963410216,358.3824059460312
53,client5,0.6069795963875572,870.3161969897337
53,client1,0.6117399315609371,161.18886700132862
53,client3,0.6023280423280424,196.29504799377173
53,client2,0.5967833491012299,605.0421010004357
53,client12,0.596903363587827,160.26411700295284
53,client9,0.5901972157772621,280.4661029949784
53,client10,0.6006616257088847,696.0109950159676
54,client18,0.6188833124215809,160.1983109721914
54,client13,0.5898086234724463,224.63529504602775
54,client20,0.5872479169182466,380.36905199987814
54,client5,0.5915932656929423,886.0293439938687
54,client1,0.5959463016583312,158.2745190244168
54,client3,0.5957671957671957,202.77660398278385
54,client2,0.6021759697256386,479.0380750200711
54,client12,0.5966364121729845,158.2840759656392
54,client9,0.5941125290023201,291.0695759928785
54,client10,0.6030245746691871,652.000957983546
55,client18,0.6176286072772899,130.62010996509343
55,client13,0.5958035508415955,226.80545801995322
55,client20,0.601135128607656,388.49014102015644
55,client5,0.5960530716913814,865.6130349845625
55,client3,0.5989417989417989,199.85380995785818
55,client1,0.6020005264543301,196.06165797449648
55,client2,0.6044465468306528,500.56485302047804
55,client12,0.5971703150026695,170.225303969346
55,client9,0.5909222737819025,296.36946599930525
55,client10,0.5856062651903862,635.3344889939763
56,client18,0.6079046424090339,132.44397705420852
56,client13,0.5895780493428637,225.03041697200388
56,client20,0.603308779132955,357.9822390456684
56,client5,0.6034674991637864,861.269551969599
56,client1,0.5930508028428534,167.64031199272722
56,client3,0.6065608465608465,202.40000198828056
56,client2,0.6,472.62873395811766
56,client12,0.600640683395622,157.69942197948694
56,client9,0.5961426914153132,275.55716899223626
56,client10,0.6062651903861733,609.6546259941533
57,client18,0.617314930991217,146.39393996912986
57,client20,0.5802439318922835,367.7410450181924
57,client13,0.5828913995849666,218.69939099997282
57,client1,0.6012108449591997,168.0926270200871
