,round,namespace,pod_name,container_name,joules
81,0,client16,client16-6dc7f87f54-5fcz6,linkerd-proxy,736.7700000000002
82,0,client16,client16-6dc7f87f54-5fcz6,linkerd-init,0.0
83,0,client2,client2-86cd6d8cf7-lhm5h,linkerd-proxy,831.837
84,0,client2,client2-86cd6d8cf7-lhm5h,client2,832.221
85,0,client2,client2-86cd6d8cf7-lhm5h,sidecar,830.3790000000001
86,0,client3,client3-58c68898cd-rn7dr,client3,800.883
87,0,client3,client3-58c68898cd-rn7dr,sidecar,798.771
88,0,client3,client3-58c68898cd-rn7dr,linkerd-proxy,800.5500000000001
89,0,client11,client11-565c48c7c7-7jjkv,client11,778.377
90,0,client11,client11-565c48c7c7-7jjkv,sidecar,747.894
91,0,client11,client11-565c48c7c7-7jjkv,linkerd-proxy,778.1370000000001
92,0,server,server-656f98b57f-vgnvz,server,604.14
93,0,server,server-656f98b57f-vgnvz,sidecar,522.453
94,0,api-gateway,api-gateway-6bf76d45b7-fsklw,api-gateway,340.308
95,0,api-gateway,api-gateway-6bf76d45b7-fsklw,sidecar,279.636
96,0,client13,maurits-dijk-6c67d4cdclient131-mtvlf,hfl-train-model,792.705
97,0,client13,maurits-dijk-6c67d4cdclient131-mtvlf,sidecar,555.243
98,0,client13,maurits-dijk-6c67d4cdclient131-mtvlf,hfl-train,1036.329
99,0,server,maurits-dijk-6c67d4cdserver1-lzjg4,hfl-train-model,874.3259999999999
100,0,server,maurits-dijk-6c67d4cdserver1-lzjg4,sidecar,485.57699999999994
101,0,server,maurits-dijk-6c67d4cdserver1-lzjg4,hfl-train,577.527
102,0,client17,maurits-dijk-6c67d4cdclient171-c6tq6,hfl-train-model,715.2120000000001
103,0,client17,maurits-dijk-6c67d4cdclient171-c6tq6,sidecar,552.1800000000001
104,0,client17,maurits-dijk-6c67d4cdclient171-c6tq6,hfl-train,755.0939999999999
105,0,client9,maurits-dijk-6c67d4cdclient91-k45zq,hfl-train,789.4680000000001
106,0,client9,maurits-dijk-6c67d4cdclient91-k45zq,sidecar,532.104
107,0,client9,maurits-dijk-6c67d4cdclient91-k45zq,hfl-train-model,629.4420000000001
108,0,client5,maurits-dijk-6c67d4cdclient51-lghp7,sidecar,505.224
109,0,client5,maurits-dijk-6c67d4cdclient51-lghp7,hfl-train,726.8009999999999
110,0,client5,maurits-dijk-6c67d4cdclient51-lghp7,hfl-train-model,656.424
111,0,client1,maurits-dijk-6c67d4cdclient11-pg6v5,hfl-train,934.662
112,0,client1,maurits-dijk-6c67d4cdclient11-pg6v5,sidecar,543.399
113,0,client1,maurits-dijk-6c67d4cdclient11-pg6v5,hfl-train-model,778.7370000000001
114,1,client2,client2-86cd6d8cf7-lhm5h,linkerd-init,0.0
115,1,client3,client3-58c68898cd-rn7dr,linkerd-init,0.0
116,1,client18,client18-69db77c748-xptnr,sidecar,659.9250000000001
117,1,client18,client18-69db77c748-xptnr,linkerd-init,0.0
118,1,client18,client18-69db77c748-xptnr,client18,661.4340000000001
119,1,client18,client18-69db77c748-xptnr,linkerd-proxy,661.1880000000001
120,1,client7,client7-544486cc98-8gt8x,linkerd-init,0.0
121,1,client7,client7-544486cc98-8gt8x,linkerd-proxy,746.5320000000002
122,1,client7,client7-544486cc98-8gt8x,client7,746.838
123,1,client7,client7-544486cc98-8gt8x,sidecar,745.479
124,1,client11,client11-565c48c7c7-7jjkv,linkerd-init,0.0
125,1,client19,client19-56fccdb4d9-xg95q,client19,726.8279999999999
126,1,client19,client19-56fccdb4d9-xg95q,linkerd-proxy,726.5820000000001
127,1,client19,client19-56fccdb4d9-xg95q,sidecar,725.2439999999999
128,1,client19,client19-56fccdb4d9-xg95q,linkerd-init,0.0
129,1,client1,client1-7b9db886dd-ktj6n,linkerd-proxy,627.522
130,1,client1,client1-7b9db886dd-ktj6n,client1,626.9399999999998
131,1,client1,client1-7b9db886dd-ktj6n,sidecar,571.9649999999999
132,1,client1,client1-7b9db886dd-ktj6n,linkerd-init,0.0
133,1,client13,client13-7bf86f4f87-ck2x8,linkerd-init,0.0
134,1,client13,client13-7bf86f4f87-ck2x8,client13,609.12
135,1,client13,client13-7bf86f4f87-ck2x8,linkerd-proxy,604.9050000000002
136,1,client13,client13-7bf86f4f87-ck2x8,sidecar,562.701
137,1,client20,client20-65f8864f77-b2zfl,linkerd-init,0.0
138,1,client20,client20-65f8864f77-b2zfl,linkerd-proxy,738.4859999999999
139,1,client20,client20-65f8864f77-b2zfl,client20,738.6689999999999
140,1,client20,client20-65f8864f77-b2zfl,sidecar,737.2049999999999
141,1,server,server-656f98b57f-vgnvz,linkerd-init,0.0
142,1,server,server-656f98b57f-vgnvz,linkerd-proxy,457.36800000000005
143,1,client8,client8-5845965f99-rzwrn,sidecar,693.5220000000002
144,1,client8,client8-5845965f99-rzwrn,linkerd-proxy,766.3500000000001
145,1,client8,client8-5845965f99-rzwrn,client8,766.776
146,1,client8,client8-5845965f99-rzwrn,linkerd-init,0.0
147,1,client14,client14-856b5b5576-vzjj5,linkerd-init,0.0
148,1,client14,client14-856b5b5576-vzjj5,sidecar,842.316
149,1,client14,client14-856b5b5576-vzjj5,linkerd-proxy,864.5609999999999
150,1,client14,client14-856b5b5576-vzjj5,client14,864.9300000000002
151,1,client10,client10-694b6b97b4-5xph8,sidecar,694.3140000000001
152,1,client10,client10-694b6b97b4-5xph8,linkerd-proxy,798.0720000000001
153,1,client10,client10-694b6b97b4-5xph8,client10,798.0120000000002
154,1,client10,client10-694b6b97b4-5xph8,linkerd-init,0.0
155,1,api-gateway,api-gateway-6bf76d45b7-fsklw,linkerd-init,0.0
156,1,orchestrator,policy-enforcer-cb8dccbd8-nzqhq,sidecar,283.59
157,1,api-gateway,api-gateway-6bf76d45b7-fsklw,linkerd-proxy,419.2650000000001
158,1,orchestrator,policy-enforcer-cb8dccbd8-nzqhq,policy-enforcer,208.43999999999994
159,1,orchestrator,orchestrator-555f7b7c9d-2c5nc,sidecar,319.40099999999995
160,1,orchestrator,policy-enforcer-cb8dccbd8-nzqhq,linkerd-init,0.0
161,1,orchestrator,orchestrator-555f7b7c9d-2c5nc,linkerd-proxy,400.63199999999995
162,1,orchestrator,orchestrator-555f7b7c9d-2c5nc,linkerd-init,0.0
163,1,orchestrator,policy-enforcer-cb8dccbd8-nzqhq,linkerd-proxy,400.68
164,1,orchestrator,orchestrator-555f7b7c9d-2c5nc,orchestrator,212.40000000000003
165,1,client6,client6-785d875985-5hg7f,sidecar,830.9040000000002
166,1,client6,client6-785d875985-5hg7f,linkerd-proxy,833.067
167,1,client6,client6-785d875985-5hg7f,client6,833.595
168,1,client6,client6-785d875985-5hg7f,linkerd-init,0.0
169,1,client4,client4-744474fb99-g27g6,linkerd-proxy,872.142
170,1,client4,client4-744474fb99-g27g6,client4,872.022
171,1,client4,client4-744474fb99-g27g6,sidecar,869.5920000000001
172,1,client4,client4-744474fb99-g27g6,linkerd-init,0.0
173,1,client17,client17-69b85b5ccf-8mh5b,client17,872.5049999999999
174,1,client17,client17-69b85b5ccf-8mh5b,sidecar,812.4510000000001
175,1,client17,client17-69b85b5ccf-8mh5b,linkerd-proxy,869.1180000000002
176,1,client17,client17-69b85b5ccf-8mh5b,linkerd-init,0.0
177,1,client15,client15-79c969ddf-fnm72,linkerd-proxy,872.511
178,1,client15,client15-79c969ddf-fnm72,linkerd-init,0.0
179,1,client15,client15-79c969ddf-fnm72,client15,872.739
180,1,client15,client15-79c969ddf-fnm72,sidecar,871.0950000000001
181,1,client9,client9-d68fb99b4-z2vvb,linkerd-proxy,772.611
182,1,client9,client9-d68fb99b4-z2vvb,client9,772.785
183,1,client9,client9-d68fb99b4-z2vvb,linkerd-init,0.0
184,1,client9,client9-d68fb99b4-z2vvb,sidecar,614.2649999999999
185,1,client5,client5-7d5ff7f8b4-j68lm,linkerd-init,0.0
186,1,client5,client5-7d5ff7f8b4-j68lm,linkerd-proxy,779.5860000000001
187,1,client5,client5-7d5ff7f8b4-j68lm,sidecar,608.5649999999999
188,1,client5,client5-7d5ff7f8b4-j68lm,client5,785.1119999999999
189,1,client12,client12-79bc8d5846-kwpgv,client12,802.149
190,1,client12,client12-79bc8d5846-kwpgv,sidecar,691.3080000000001
191,1,client12,client12-79bc8d5846-kwpgv,linkerd-init,0.0
192,1,client12,client12-79bc8d5846-kwpgv,linkerd-proxy,802.0740000000002
193,1,client16,client16-6dc7f87f54-5fcz6,sidecar,840.528
194,1,client16,client16-6dc7f87f54-5fcz6,client16,842.9460000000001
195,1,client16,client16-6dc7f87f54-5fcz6,linkerd-proxy,842.7959999999998
196,1,client16,client16-6dc7f87f54-5fcz6,linkerd-init,0.0
197,1,client2,client2-86cd6d8cf7-lhm5h,linkerd-proxy,660.3870000000001
198,1,client2,client2-86cd6d8cf7-lhm5h,client2,660.5340000000001
199,1,client2,client2-86cd6d8cf7-lhm5h,sidecar,659.1329999999999
200,1,client3,client3-58c68898cd-rn7dr,client3,724.611
201,1,client3,client3-58c68898cd-rn7dr,sidecar,722.7059999999999
202,1,client3,client3-58c68898cd-rn7dr,linkerd-proxy,724.5809999999998
203,1,client11,client11-565c48c7c7-7jjkv,client11,682.935
204,1,client11,client11-565c48c7c7-7jjkv,sidecar,681.2160000000002
205,1,client11,client11-565c48c7c7-7jjkv,linkerd-proxy,682.6350000000001
206,1,server,server-656f98b57f-vgnvz,server,474.8879999999999
207,1,server,server-656f98b57f-vgnvz,sidecar,407.54100000000017
208,1,api-gateway,api-gateway-6bf76d45b7-fsklw,api-gateway,417.6180000000001
209,1,api-gateway,api-gateway-6bf76d45b7-fsklw,sidecar,356.2679999999999
210,1,client13,maurits-dijk-6c67d4cdclient131-mtvlf,hfl-train-model,601.6949999999998
211,1,client13,maurits-dijk-6c67d4cdclient131-mtvlf,sidecar,546.252
212,1,client13,maurits-dijk-6c67d4cdclient131-mtvlf,hfl-train,691.767
213,1,server,maurits-dijk-6c67d4cdserver1-lzjg4,hfl-train-model,756.2580000000002
214,1,server,maurits-dijk-6c67d4cdserver1-lzjg4,sidecar,389.7360000000001
215,1,server,maurits-dijk-6c67d4cdserver1-lzjg4,hfl-train,452.03100000000006
216,1,client17,maurits-dijk-6c67d4cdclient171-c6tq6,hfl-train-model,866.385
217,1,client17,maurits-dijk-6c67d4cdclient171-c6tq6,sidecar,740.913
218,1,client17,maurits-dijk-6c67d4cdclient171-c6tq6,hfl-train,905.4569999999999
219,1,client9,maurits-dijk-6c67d4cdclient91-k45zq,hfl-train,893.373
220,1,client9,maurits-dijk-6c67d4cdclient91-k45zq,sidecar,628.632
221,1,client9,maurits-dijk-6c67d4cdclient91-k45zq,hfl-train-model,766.563
222,1,client5,maurits-dijk-6c67d4cdclient51-lghp7,sidecar,665.7299999999999
223,1,client5,maurits-dijk-6c67d4cdclient51-lghp7,hfl-train,862.797
224,1,client5,maurits-dijk-6c67d4cdclient51-lghp7,hfl-train-model,776.2680000000001
225,1,client1,maurits-dijk-6c67d4cdclient11-pg6v5,hfl-train,660.3389999999999
226,1,client1,maurits-dijk-6c67d4cdclient11-pg6v5,sidecar,504.6360000000001
227,1,client1,maurits-dijk-6c67d4cdclient11-pg6v5,hfl-train-model,621.837
228,2,client2,client2-86cd6d8cf7-lhm5h,linkerd-init,0.0
229,2,client3,client3-58c68898cd-rn7dr,linkerd-init,0.0
230,2,client18,client18-69db77c748-xptnr,sidecar,813.9480000000003
231,2,client18,client18-69db77c748-xptnr,linkerd-init,0.0
232,2,client18,client18-69db77c748-xptnr,client18,815.7539999999999
233,2,client18,client18-69db77c748-xptnr,linkerd-proxy,815.4959999999999
234,2,client7,client7-544486cc98-8gt8x,linkerd-init,0.0
235,2,client7,client7-544486cc98-8gt8x,linkerd-proxy,812.4749999999999
236,2,client7,client7-544486cc98-8gt8x,client7,812.7839999999999
237,2,client7,client7-544486cc98-8gt8x,sidecar,811.287
238,2,client11,client11-565c48c7c7-7jjkv,linkerd-init,0.0
239,2,client19,client19-56fccdb4d9-xg95q,client19,908.8170000000002
240,2,client19,client19-56fccdb4d9-xg95q,linkerd-proxy,908.4959999999996
241,2,client19,client19-56fccdb4d9-xg95q,sidecar,906.96
242,2,client19,client19-56fccdb4d9-xg95q,linkerd-init,0.0
243,2,client1,client1-7b9db886dd-ktj6n,linkerd-proxy,758.6069999999997
244,2,client1,client1-7b9db886dd-ktj6n,client1,760.104
245,2,client1,client1-7b9db886dd-ktj6n,sidecar,634.1460000000002
246,2,client1,client1-7b9db886dd-ktj6n,linkerd-init,0.0
247,2,client13,client13-7bf86f4f87-ck2x8,linkerd-init,0.0
248,2,client13,client13-7bf86f4f87-ck2x8,client13,776.5199999999995
249,2,client13,client13-7bf86f4f87-ck2x8,linkerd-proxy,774.4979999999998
250,2,client13,client13-7bf86f4f87-ck2x8,sidecar,738.645
251,2,client20,client20-65f8864f77-b2zfl,linkerd-init,0.0
252,2,client20,client20-65f8864f77-b2zfl,linkerd-proxy,840.762
253,2,client20,client20-65f8864f77-b2zfl,client20,841.05
254,2,client20,client20-65f8864f77-b2zfl,sidecar,839.2950000000003
255,2,server,server-656f98b57f-vgnvz,linkerd-init,0.0
256,2,server,server-656f98b57f-vgnvz,linkerd-proxy,580.8329999999999
257,2,client8,client8-5845965f99-rzwrn,sidecar,572.5619999999999
258,2,client8,client8-5845965f99-rzwrn,linkerd-proxy,634.5629999999999
259,2,client8,client8-5845965f99-rzwrn,client8,634.8990000000001
260,2,client8,client8-5845965f99-rzwrn,linkerd-init,0.0
261,2,client14,client14-856b5b5576-vzjj5,linkerd-init,0.0
262,2,client14,client14-856b5b5576-vzjj5,sidecar,800.3549999999998
263,2,client14,client14-856b5b5576-vzjj5,linkerd-proxy,821.0400000000002
264,2,client14,client14-856b5b5576-vzjj5,client14,821.19
265,2,client10,client10-694b6b97b4-5xph8,sidecar,602.8680000000002
266,2,client10,client10-694b6b97b4-5xph8,linkerd-proxy,734.5740000000001
267,2,client10,client10-694b6b97b4-5xph8,client10,734.5439999999996
268,2,client10,client10-694b6b97b4-5xph8,linkerd-init,0.0
269,2,api-gateway,api-gateway-6bf76d45b7-fsklw,linkerd-init,0.0
270,2,orchestrator,policy-enforcer-cb8dccbd8-nzqhq,sidecar,269.8710000000001
271,2,api-gateway,api-gateway-6bf76d45b7-fsklw,linkerd-proxy,351.09299999999985
272,2,orchestrator,policy-enforcer-cb8dccbd8-nzqhq,policy-enforcer,247.35300000000007
273,2,orchestrator,orchestrator-555f7b7c9d-2c5nc,sidecar,296.04600000000005
274,2,orchestrator,policy-enforcer-cb8dccbd8-nzqhq,linkerd-init,0.0
275,2,orchestrator,orchestrator-555f7b7c9d-2c5nc,linkerd-proxy,333.45900000000006
276,2,orchestrator,orchestrator-555f7b7c9d-2c5nc,linkerd-init,0.0
277,2,orchestrator,policy-enforcer-cb8dccbd8-nzqhq,linkerd-proxy,333.6719999999999
278,2,orchestrator,orchestrator-555f7b7c9d-2c5nc,orchestrator,255.27300000000002
279,2,client6,client6-785d875985-5hg7f,sidecar,776.1390000000001
280,2,client6,client6-785d875985-5hg7f,linkerd-proxy,778.0680000000002
281,2,client6,client6-785d875985-5hg7f,client6,778.344
282,2,client6,client6-785d875985-5hg7f,linkerd-init,0.0
283,2,client4,client4-744474fb99-g27g6,linkerd-proxy,654.8789999999999
284,2,client4,client4-744474fb99-g27g6,client4,654.9839999999999
285,2,client4,client4-744474fb99-g27g6,sidecar,652.7850000000001
286,2,client4,client4-744474fb99-g27g6,linkerd-init,0.0
287,2,client17,client17-69b85b5ccf-8mh5b,client17,636.1110000000001
288,2,client17,client17-69b85b5ccf-8mh5b,sidecar,594.8910000000001
289,2,client17,client17-69b85b5ccf-8mh5b,linkerd-proxy,632.8380000000002
290,2,client17,client17-69b85b5ccf-8mh5b,linkerd-init,0.0
291,2,client15,client15-79c969ddf-fnm72,linkerd-proxy,673.5420000000001
292,2,client15,client15-79c969ddf-fnm72,linkerd-init,0.0
293,2,client15,client15-79c969ddf-fnm72,client15,673.71
294,2,client15,client15-79c969ddf-fnm72,sidecar,672.2729999999997
295,2,client9,client9-d68fb99b4-z2vvb,linkerd-proxy,604.3889999999999
296,2,client9,client9-d68fb99b4-z2vvb,client9,605.94
297,2,client9,client9-d68fb99b4-z2vvb,linkerd-init,0.0
298,2,client9,client9-d68fb99b4-z2vvb,sidecar,510.4680000000001
299,2,client5,client5-7d5ff7f8b4-j68lm,linkerd-init,0.0
300,2,client5,client5-7d5ff7f8b4-j68lm,linkerd-proxy,642.6300000000001
301,2,client5,client5-7d5ff7f8b4-j68lm,sidecar,582.8820000000001
302,2,client5,client5-7d5ff7f8b4-j68lm,client5,647.3100000000002
303,2,client12,client12-79bc8d5846-kwpgv,client12,738.366
304,2,client12,client12-79bc8d5846-kwpgv,sidecar,665.7869999999998
305,2,client12,client12-79bc8d5846-kwpgv,linkerd-init,0.0
306,2,client12,client12-79bc8d5846-kwpgv,linkerd-proxy,738.2159999999999
307,2,client16,client16-6dc7f87f54-5fcz6,sidecar,750.7829999999997
308,2,client16,client16-6dc7f87f54-5fcz6,client16,752.9309999999998
309,2,client16,client16-6dc7f87f54-5fcz6,linkerd-proxy,752.7060000000001
310,2,client16,client16-6dc7f87f54-5fcz6,linkerd-init,0.0
311,2,client2,client2-86cd6d8cf7-lhm5h,linkerd-proxy,778.6830000000002
312,2,client2,client2-86cd6d8cf7-lhm5h,client2,778.8689999999997
313,2,client2,client2-86cd6d8cf7-lhm5h,sidecar,777.1019999999999
314,2,client3,client3-58c68898cd-rn7dr,client3,826.6469999999999
315,2,client3,client3-58c68898cd-rn7dr,sidecar,824.0879999999997
316,2,client3,client3-58c68898cd-rn7dr,linkerd-proxy,826.5270000000005
317,2,client11,client11-565c48c7c7-7jjkv,client11,830.6910000000003
318,2,client11,client11-565c48c7c7-7jjkv,sidecar,828.7469999999998
319,2,client11,client11-565c48c7c7-7jjkv,linkerd-proxy,830.4960000000001
320,2,server,server-656f98b57f-vgnvz,server,600.846
321,2,server,server-656f98b57f-vgnvz,sidecar,539.7749999999999
322,2,api-gateway,api-gateway-6bf76d45b7-fsklw,api-gateway,344.75099999999986
323,2,api-gateway,api-gateway-6bf76d45b7-fsklw,sidecar,259.58400000000006
324,2,client13,maurits-dijk-6c67d4cdclient131-mtvlf,hfl-train-model,771.0900000000001
325,2,client13,maurits-dijk-6c67d4cdclient131-mtvlf,sidecar,621.2550000000001
326,2,client13,maurits-dijk-6c67d4cdclient131-mtvlf,hfl-train,861.2999999999995
327,2,server,maurits-dijk-6c67d4cdserver1-lzjg4,hfl-train-model,864.363
328,2,server,maurits-dijk-6c67d4cdserver1-lzjg4,sidecar,479.66999999999996
329,2,server,maurits-dijk-6c67d4cdserver1-lzjg4,hfl-train,576.5550000000001
330,2,client17,maurits-dijk-6c67d4cdclient171-c6tq6,hfl-train-model,629.9880000000003
331,2,client17,maurits-dijk-6c67d4cdclient171-c6tq6,sidecar,486.741
332,2,client17,maurits-dijk-6c67d4cdclient171-c6tq6,hfl-train,668.1000000000004
333,2,client9,maurits-dijk-6c67d4cdclient91-k45zq,hfl-train,751.983
334,2,client9,maurits-dijk-6c67d4cdclient91-k45zq,sidecar,457.23299999999995
335,2,client9,maurits-dijk-6c67d4cdclient91-k45zq,hfl-train-model,598.7070000000001
336,2,client5,maurits-dijk-6c67d4cdclient51-lghp7,sidecar,505.1640000000002
337,2,client5,maurits-dijk-6c67d4cdclient51-lghp7,hfl-train,722.9099999999999
338,2,client5,maurits-dijk-6c67d4cdclient51-lghp7,hfl-train-model,640.1699999999998
339,2,client1,maurits-dijk-6c67d4cdclient11-pg6v5,hfl-train,789.6989999999998
340,2,client1,maurits-dijk-6c67d4cdclient11-pg6v5,sidecar,569.0999999999999
341,2,client1,maurits-dijk-6c67d4cdclient11-pg6v5,hfl-train-model,753.453
342,3,client2,client2-86cd6d8cf7-lhm5h,linkerd-init,0.0
343,3,client3,client3-58c68898cd-rn7dr,linkerd-init,0.0
344,3,client18,client18-69db77c748-xptnr,sidecar,680.4719999999998
345,3,client18,client18-69db77c748-xptnr,linkerd-init,0.0
346,3,client18,client18-69db77c748-xptnr,client18,681.9960000000001
347,3,client18,client18-69db77c748-xptnr,linkerd-proxy,681.7889999999998
348,3,client7,client7-544486cc98-8gt8x,linkerd-init,0.0
349,3,client7,client7-544486cc98-8gt8x,linkerd-proxy,655.413
350,3,client7,client7-544486cc98-8gt8x,client7,655.8809999999999
351,3,client7,client7-544486cc98-8gt8x,sidecar,654.3689999999997
352,3,client11,client11-565c48c7c7-7jjkv,linkerd-init,0.0
353,3,client19,client19-56fccdb4d9-xg95q,client19,732.7439999999997
354,3,client19,client19-56fccdb4d9-xg95q,linkerd-proxy,732.6390000000006
355,3,client19,client19-56fccdb4d9-xg95q,sidecar,731.2919999999999
356,3,client19,client19-56fccdb4d9-xg95q,linkerd-init,0.0
357,3,client1,client1-7b9db886dd-ktj6n,linkerd-proxy,634.212
358,3,client1,client1-7b9db886dd-ktj6n,client1,635.616
359,3,client1,client1-7b9db886dd-ktj6n,sidecar,600.0059999999999
360,3,client1,client1-7b9db886dd-ktj6n,linkerd-init,0.0
361,3,client13,client13-7bf86f4f87-ck2x8,linkerd-init,0.0
362,3,client13,client13-7bf86f4f87-ck2x8,client13,611.2230000000004
363,3,client13,client13-7bf86f4f87-ck2x8,linkerd-proxy,607.9470000000001
364,3,client13,client13-7bf86f4f87-ck2x8,sidecar,569.3850000000002
365,3,client20,client20-65f8864f77-b2zfl,linkerd-init,0.0
366,3,client20,client20-65f8864f77-b2zfl,linkerd-proxy,716.652
367,3,client20,client20-65f8864f77-b2zfl,client20,716.6970000000001
368,3,client20,client20-65f8864f77-b2zfl,sidecar,715.3110000000001
369,3,server,server-656f98b57f-vgnvz,linkerd-init,0.0
370,3,server,server-656f98b57f-vgnvz,linkerd-proxy,461.91300000000024
371,3,client8,client8-5845965f99-rzwrn,sidecar,713.9940000000001
372,3,client8,client8-5845965f99-rzwrn,linkerd-proxy,814.0800000000004
