,round,namespace,pod_name,container_name,joules
697,6,client10,client10-694b6b97b4-w54qw,linkerd-init,0.0
698,6,api-gateway,api-gateway-6bf76d45b7-k7mdl,linkerd-proxy,341.3939999999998
699,6,api-gateway,api-gateway-6bf76d45b7-k7mdl,linkerd-init,0.0
700,6,orchestrator,orchestrator-555f7b7c9d-nsvns,linkerd-init,0.0
701,6,orchestrator,policy-enforcer-cb8dccbd8-mw69b,linkerd-proxy,322.7970000000005
702,6,orchestrator,policy-enforcer-cb8dccbd8-mw69b,linkerd-init,0.0
703,6,orchestrator,orchestrator-555f7b7c9d-nsvns,linkerd-proxy,322.77900000000045
704,6,client6,client6-785d875985-crl4f,sidecar,783.0389999999998
705,6,client6,client6-785d875985-crl4f,linkerd-proxy,785.6100000000006
706,6,client6,client6-785d875985-crl4f,linkerd-init,0.0
707,6,client6,client6-785d875985-crl4f,client6,785.79
708,6,client4,client4-744474fb99-k44bn,sidecar,844.7729999999992
709,6,client4,client4-744474fb99-k44bn,client4,847.4219999999987
710,6,client4,client4-744474fb99-k44bn,linkerd-proxy,847.3620000000001
711,6,client4,client4-744474fb99-k44bn,linkerd-init,0.0
712,6,client17,client17-69b85b5ccf-kvp8f,client17,763.9949999999999
713,6,client17,client17-69b85b5ccf-kvp8f,sidecar,699.4800000000005
714,6,client17,client17-69b85b5ccf-kvp8f,linkerd-proxy,760.2150000000001
715,6,client17,client17-69b85b5ccf-kvp8f,linkerd-init,0.0
716,6,client15,client15-79c969ddf-7cb99,linkerd-init,0.0
717,6,client15,client15-79c969ddf-7cb99,client15,889.7699999999995
718,6,client15,client15-79c969ddf-7cb99,sidecar,887.9610000000002
719,6,client15,client15-79c969ddf-7cb99,linkerd-proxy,889.3800000000001
720,6,client9,client9-d68fb99b4-j79h5,client9,802.2870000000003
721,6,client9,client9-d68fb99b4-j79h5,linkerd-init,0.0
722,6,client9,client9-d68fb99b4-j79h5,linkerd-proxy,801.7860000000001
723,6,client9,client9-d68fb99b4-j79h5,sidecar,591.435
724,6,client5,client5-7d5ff7f8b4-hd8t4,sidecar,708.8789999999999
725,6,client5,client5-7d5ff7f8b4-hd8t4,linkerd-init,0.0
726,6,client5,client5-7d5ff7f8b4-hd8t4,client5,864.7889999999998
727,6,client5,client5-7d5ff7f8b4-hd8t4,linkerd-proxy,860.6789999999992
728,6,client12,client12-79bc8d5846-h5lzv,sidecar,787.7760000000003
729,6,client12,client12-79bc8d5846-h5lzv,linkerd-proxy,868.3859999999995
730,6,client12,client12-79bc8d5846-h5lzv,client12,868.152
731,6,client12,client12-79bc8d5846-h5lzv,linkerd-init,0.0
732,6,client16,client16-6dc7f87f54-ksxqf,sidecar,714.741
733,6,client16,client16-6dc7f87f54-ksxqf,linkerd-init,0.0
734,6,client16,client16-6dc7f87f54-ksxqf,client16,716.1899999999996
735,6,client16,client16-6dc7f87f54-ksxqf,linkerd-proxy,715.9439999999995
736,6,client2,client2-86cd6d8cf7-q295w,client2,674.4060000000009
737,6,client2,client2-86cd6d8cf7-q295w,sidecar,672.759
738,6,client2,client2-86cd6d8cf7-q295w,linkerd-init,0.0
739,6,client2,client2-86cd6d8cf7-q295w,linkerd-proxy,674.076
740,6,client3,client3-58c68898cd-bdxjs,linkerd-proxy,673.4969999999994
741,6,client3,client3-58c68898cd-bdxjs,linkerd-init,0.0
742,6,client3,client3-58c68898cd-bdxjs,sidecar,671.3100000000004
743,6,client3,client3-58c68898cd-bdxjs,client3,673.5120000000006
744,6,client18,client18-69db77c748-xg8mr,sidecar,724.0140000000001
745,6,client18,client18-69db77c748-xg8mr,linkerd-proxy,725.2919999999995
746,6,client18,client18-69db77c748-xg8mr,client18,725.5350000000008
747,6,client18,client18-69db77c748-xg8mr,linkerd-init,0.0
748,6,client7,client7-544486cc98-48f8s,client7,666.5279999999993
749,6,client7,client7-544486cc98-48f8s,sidecar,665.049
750,6,client7,client7-544486cc98-48f8s,linkerd-proxy,666.1320000000014
751,6,client7,client7-544486cc98-48f8s,linkerd-init,0.0
752,6,client11,client11-565c48c7c7-kx54v,sidecar,592.7250000000004
753,6,client11,client11-565c48c7c7-kx54v,linkerd-proxy,656.8860000000004
754,6,client11,client11-565c48c7c7-kx54v,linkerd-init,0.0
755,6,client11,client11-565c48c7c7-kx54v,client11,657.027
756,6,client19,client19-56fccdb4d9-zrtcv,linkerd-proxy,744.0809999999992
757,6,client19,client19-56fccdb4d9-zrtcv,linkerd-init,0.0
758,6,client19,client19-56fccdb4d9-zrtcv,client19,744.3719999999994
759,6,client19,client19-56fccdb4d9-zrtcv,sidecar,742.7729999999992
760,6,client1,client1-7b9db886dd-mm97b,sidecar,524.8050000000007
761,6,client1,client1-7b9db886dd-mm97b,linkerd-init,0.0
762,6,client1,client1-7b9db886dd-mm97b,linkerd-proxy,670.6530000000002
763,6,client1,client1-7b9db886dd-mm97b,client1,670.5749999999998
764,6,client13,client13-7bf86f4f87-bk55q,sidecar,492.57299999999987
765,6,client13,client13-7bf86f4f87-bk55q,client13,627.4739999999993
766,6,client13,client13-7bf86f4f87-bk55q,linkerd-init,0.0
767,6,client13,client13-7bf86f4f87-bk55q,linkerd-proxy,622.5630000000001
768,6,client20,client20-65f8864f77-8cglk,client20,672.3780000000006
769,6,client20,client20-65f8864f77-8cglk,linkerd-init,0.0
770,6,client20,client20-65f8864f77-8cglk,linkerd-proxy,672.2069999999994
771,6,client20,client20-65f8864f77-8cglk,sidecar,596.9969999999994
772,6,server,server-656f98b57f-865jx,server,496.38300000000027
773,6,server,server-656f98b57f-865jx,sidecar,396.5279999999998
774,6,orchestrator,orchestrator-555f7b7c9d-nsvns,orchestrator,193.365
775,6,orchestrator,orchestrator-555f7b7c9d-nsvns,sidecar,288.09299999999985
776,6,api-gateway,api-gateway-6bf76d45b7-k7mdl,api-gateway,351.2640000000001
777,6,api-gateway,api-gateway-6bf76d45b7-k7mdl,sidecar,257.5740000000003
778,6,orchestrator,policy-enforcer-cb8dccbd8-mw69b,sidecar,321.99
779,6,orchestrator,policy-enforcer-cb8dccbd8-mw69b,policy-enforcer,224.66999999999985
780,6,client17,maurits-dijk-0ae41388client171-8s76b,hfl-train-model,757.152
781,6,client17,maurits-dijk-0ae41388client171-8s76b,hfl-train,781.2780000000002
782,6,client17,maurits-dijk-0ae41388client171-8s76b,sidecar,645.0930000000003
783,6,client9,maurits-dijk-0ae41388client91-p95jq,sidecar,721.2149999999997
784,6,client9,maurits-dijk-0ae41388client91-p95jq,hfl-train,822.1469999999999
785,6,client9,maurits-dijk-0ae41388client91-p95jq,hfl-train-model,795.9030000000002
786,6,client5,maurits-dijk-0ae41388client51-zgng5,hfl-train,880.9290000000001
787,6,client5,maurits-dijk-0ae41388client51-zgng5,sidecar,821.7059999999997
788,6,client5,maurits-dijk-0ae41388client51-zgng5,hfl-train-model,858.4259999999995
789,6,client1,maurits-dijk-0ae41388client11-jtj9z,hfl-train-model,664.9470000000001
790,6,client1,maurits-dijk-0ae41388client11-jtj9z,sidecar,416.78399999999965
791,6,client1,maurits-dijk-0ae41388client11-jtj9z,hfl-train,687.5909999999994
792,6,client13,maurits-dijk-0ae41388client131-vq54q,sidecar,463.7579999999998
793,6,client13,maurits-dijk-0ae41388client131-vq54q,hfl-train,654.7260000000006
794,6,client13,maurits-dijk-0ae41388client131-vq54q,hfl-train-model,619.6230000000005
795,6,server,maurits-dijk-0ae41388server1-99vnk,hfl-train,471.18299999999954
796,6,server,maurits-dijk-0ae41388server1-99vnk,sidecar,367.04399999999987
797,6,server,maurits-dijk-0ae41388server1-99vnk,hfl-train-model,757.3019999999997
798,7,server,server-656f98b57f-865jx,linkerd-proxy,503.34900000000016
799,7,server,server-656f98b57f-865jx,linkerd-init,0.0
800,7,client8,client8-5845965f99-rzx9d,client8,701.1149999999998
801,7,client8,client8-5845965f99-rzx9d,linkerd-init,0.0
802,7,client8,client8-5845965f99-rzx9d,linkerd-proxy,700.8300000000008
803,7,client8,client8-5845965f99-rzx9d,sidecar,625.9830000000002
804,7,client14,client14-856b5b5576-4s485,linkerd-proxy,674.7390000000005
805,7,client14,client14-856b5b5576-4s485,sidecar,673.353000000001
806,7,client14,client14-856b5b5576-4s485,client14,674.9970000000012
807,7,client14,client14-856b5b5576-4s485,linkerd-init,0.0
808,7,client10,client10-694b6b97b4-w54qw,client10,649.6290000000008
809,7,client10,client10-694b6b97b4-w54qw,sidecar,558.9360000000006
810,7,client10,client10-694b6b97b4-w54qw,linkerd-proxy,649.7339999999995
811,7,client10,client10-694b6b97b4-w54qw,linkerd-init,0.0
812,7,api-gateway,api-gateway-6bf76d45b7-k7mdl,linkerd-proxy,345.201
813,7,api-gateway,api-gateway-6bf76d45b7-k7mdl,linkerd-init,0.0
814,7,orchestrator,orchestrator-555f7b7c9d-nsvns,linkerd-init,0.0
815,7,orchestrator,policy-enforcer-cb8dccbd8-mw69b,linkerd-proxy,327.0749999999998
816,7,orchestrator,policy-enforcer-cb8dccbd8-mw69b,linkerd-init,0.0
817,7,orchestrator,orchestrator-555f7b7c9d-nsvns,linkerd-proxy,327.16200000000026
818,7,client6,client6-785d875985-crl4f,sidecar,696.0510000000004
819,7,client6,client6-785d875985-crl4f,linkerd-proxy,698.1479999999992
820,7,client6,client6-785d875985-crl4f,linkerd-init,0.0
821,7,client6,client6-785d875985-crl4f,client6,698.223
822,7,client4,client4-744474fb99-k44bn,sidecar,678.5580000000009
823,7,client4,client4-744474fb99-k44bn,client4,680.7179999999998
824,7,client4,client4-744474fb99-k44bn,linkerd-proxy,680.4629999999997
825,7,client4,client4-744474fb99-k44bn,linkerd-init,0.0
826,7,client17,client17-69b85b5ccf-kvp8f,client17,642.3870000000006
827,7,client17,client17-69b85b5ccf-kvp8f,sidecar,527.360999999999
828,7,client17,client17-69b85b5ccf-kvp8f,linkerd-proxy,638.6909999999998
829,7,client17,client17-69b85b5ccf-kvp8f,linkerd-init,0.0
830,7,client15,client15-79c969ddf-7cb99,linkerd-init,0.0
831,7,client15,client15-79c969ddf-7cb99,client15,679.5660000000007
832,7,client15,client15-79c969ddf-7cb99,sidecar,678.0089999999991
833,7,client15,client15-79c969ddf-7cb99,linkerd-proxy,679.098
834,7,client9,client9-d68fb99b4-j79h5,client9,721.0829999999996
835,7,client9,client9-d68fb99b4-j79h5,linkerd-init,0.0
836,7,client9,client9-d68fb99b4-j79h5,linkerd-proxy,718.3980000000001
837,7,client9,client9-d68fb99b4-j79h5,sidecar,635.7780000000002
838,7,client5,client5-7d5ff7f8b4-hd8t4,sidecar,598.0649999999996
839,7,client5,client5-7d5ff7f8b4-hd8t4,linkerd-init,0.0
840,7,client5,client5-7d5ff7f8b4-hd8t4,client5,721.2029999999995
841,7,client5,client5-7d5ff7f8b4-hd8t4,linkerd-proxy,719.6220000000003
842,7,client12,client12-79bc8d5846-h5lzv,sidecar,594.7109999999993
843,7,client12,client12-79bc8d5846-h5lzv,linkerd-proxy,699.0569999999998
844,7,client12,client12-79bc8d5846-h5lzv,client12,698.8620000000001
845,7,client12,client12-79bc8d5846-h5lzv,linkerd-init,0.0
846,7,client16,client16-6dc7f87f54-ksxqf,sidecar,824.817
847,7,client16,client16-6dc7f87f54-ksxqf,linkerd-init,0.0
848,7,client16,client16-6dc7f87f54-ksxqf,client16,826.6109999999999
849,7,client16,client16-6dc7f87f54-ksxqf,linkerd-proxy,826.2930000000006
850,7,client2,client2-86cd6d8cf7-q295w,client2,828.7199999999993
851,7,client2,client2-86cd6d8cf7-q295w,sidecar,826.9409999999998
852,7,client2,client2-86cd6d8cf7-q295w,linkerd-init,0.0
853,7,client2,client2-86cd6d8cf7-q295w,linkerd-proxy,828.6030000000001
854,7,client3,client3-58c68898cd-bdxjs,linkerd-proxy,852.777000000001
855,7,client3,client3-58c68898cd-bdxjs,linkerd-init,0.0
856,7,client3,client3-58c68898cd-bdxjs,sidecar,850.1790000000001
857,7,client3,client3-58c68898cd-bdxjs,client3,852.915
858,7,client18,client18-69db77c748-xg8mr,sidecar,859.2449999999999
859,7,client18,client18-69db77c748-xg8mr,linkerd-proxy,860.9940000000006
860,7,client18,client18-69db77c748-xg8mr,client18,861.0929999999989
861,7,client18,client18-69db77c748-xg8mr,linkerd-init,0.0
862,7,client7,client7-544486cc98-48f8s,client7,834.0600000000004
863,7,client7,client7-544486cc98-48f8s,sidecar,832.3710000000001
864,7,client7,client7-544486cc98-48f8s,linkerd-proxy,833.6279999999997
865,7,client7,client7-544486cc98-48f8s,linkerd-init,0.0
866,7,client11,client11-565c48c7c7-kx54v,sidecar,771.1230000000005
867,7,client11,client11-565c48c7c7-kx54v,linkerd-proxy,849.7470000000003
868,7,client11,client11-565c48c7c7-kx54v,linkerd-init,0.0
869,7,client11,client11-565c48c7c7-kx54v,client11,849.8789999999999
870,7,client19,client19-56fccdb4d9-zrtcv,linkerd-proxy,886.5780000000004
871,7,client19,client19-56fccdb4d9-zrtcv,linkerd-init,0.0
872,7,client19,client19-56fccdb4d9-zrtcv,client19,886.7879999999996
873,7,client19,client19-56fccdb4d9-zrtcv,sidecar,885.0510000000004
874,7,client1,client1-7b9db886dd-mm97b,sidecar,588.3869999999997
875,7,client1,client1-7b9db886dd-mm97b,linkerd-init,0.0
876,7,client1,client1-7b9db886dd-mm97b,linkerd-proxy,852.4860000000008
877,7,client1,client1-7b9db886dd-mm97b,client1,852.8460000000005
878,7,client13,client13-7bf86f4f87-bk55q,sidecar,588.9030000000002
879,7,client13,client13-7bf86f4f87-bk55q,client13,758.5560000000005
880,7,client13,client13-7bf86f4f87-bk55q,linkerd-init,0.0
881,7,client13,client13-7bf86f4f87-bk55q,linkerd-proxy,753.3329999999996
882,7,client20,client20-65f8864f77-8cglk,client20,937.0110000000004
883,7,client20,client20-65f8864f77-8cglk,linkerd-init,0.0
884,7,client20,client20-65f8864f77-8cglk,linkerd-proxy,936.8850000000002
885,7,client20,client20-65f8864f77-8cglk,sidecar,858.6509999999998
886,7,server,server-656f98b57f-865jx,server,520.1849999999995
887,7,server,server-656f98b57f-865jx,sidecar,390.48900000000003
888,7,orchestrator,orchestrator-555f7b7c9d-nsvns,orchestrator,233.2650000000001
889,7,orchestrator,orchestrator-555f7b7c9d-nsvns,sidecar,293.9250000000002
890,7,api-gateway,api-gateway-6bf76d45b7-k7mdl,api-gateway,356.5319999999997
891,7,api-gateway,api-gateway-6bf76d45b7-k7mdl,sidecar,272.991
892,7,orchestrator,policy-enforcer-cb8dccbd8-mw69b,sidecar,326.2829999999999
893,7,orchestrator,policy-enforcer-cb8dccbd8-mw69b,policy-enforcer,239.96099999999979
894,7,client17,maurits-dijk-0ae41388client171-8s76b,hfl-train-model,636.1859999999997
895,7,client17,maurits-dijk-0ae41388client171-8s76b,hfl-train,661.0920000000006
896,7,client17,maurits-dijk-0ae41388client171-8s76b,sidecar,474.5640000000003
897,7,client9,maurits-dijk-0ae41388client91-p95jq,sidecar,617.4840000000004
898,7,client9,maurits-dijk-0ae41388client91-p95jq,hfl-train,740.3669999999993
899,7,client9,maurits-dijk-0ae41388client91-p95jq,hfl-train-model,713.0249999999996
900,7,client5,maurits-dijk-0ae41388client51-zgng5,hfl-train,740.1059999999998
901,7,client5,maurits-dijk-0ae41388client51-zgng5,sidecar,670.5330000000004
902,7,client5,maurits-dijk-0ae41388client51-zgng5,hfl-train-model,717.6030000000001
903,7,client1,maurits-dijk-0ae41388client11-jtj9z,hfl-train-model,847.5239999999994
904,7,client1,maurits-dijk-0ae41388client11-jtj9z,sidecar,644.5709999999995
905,7,client1,maurits-dijk-0ae41388client11-jtj9z,hfl-train,872.3670000000002
906,7,client13,maurits-dijk-0ae41388client131-vq54q,sidecar,574.9740000000011
907,7,client13,maurits-dijk-0ae41388client131-vq54q,hfl-train,784.5419999999995
908,7,client13,maurits-dijk-0ae41388client131-vq54q,hfl-train-model,750.0629999999992
909,7,server,maurits-dijk-0ae41388server1-99vnk,hfl-train,498.90599999999995
910,7,server,maurits-dijk-0ae41388server1-99vnk,sidecar,339.0
911,7,server,maurits-dijk-0ae41388server1-99vnk,hfl-train-model,775.3470000000007
912,8,server,server-656f98b57f-865jx,linkerd-proxy,571.2960000000003
913,8,server,server-656f98b57f-865jx,linkerd-init,0.0
914,8,client8,client8-5845965f99-rzx9d,client8,879.9840000000004
915,8,client8,client8-5845965f99-rzx9d,linkerd-init,0.0
916,8,client8,client8-5845965f99-rzx9d,linkerd-proxy,879.6540000000005
917,8,client8,client8-5845965f99-rzx9d,sidecar,810.7890000000007
918,8,client14,client14-856b5b5576-4s485,linkerd-proxy,882.942
919,8,client14,client14-856b5b5576-4s485,sidecar,881.3039999999992
920,8,client14,client14-856b5b5576-4s485,client14,883.3229999999994
921,8,client14,client14-856b5b5576-4s485,linkerd-init,0.0
922,8,client10,client10-694b6b97b4-w54qw,client10,868.8749999999991
923,8,client10,client10-694b6b97b4-w54qw,sidecar,761.1989999999996
924,8,client10,client10-694b6b97b4-w54qw,linkerd-proxy,868.9170000000004
925,8,client10,client10-694b6b97b4-w54qw,linkerd-init,0.0
926,8,api-gateway,api-gateway-6bf76d45b7-k7mdl,linkerd-proxy,411.53399999999965
927,8,api-gateway,api-gateway-6bf76d45b7-k7mdl,linkerd-init,0.0
928,8,orchestrator,orchestrator-555f7b7c9d-nsvns,linkerd-init,0.0
929,8,orchestrator,policy-enforcer-cb8dccbd8-mw69b,linkerd-proxy,393.2339999999999
930,8,orchestrator,policy-enforcer-cb8dccbd8-mw69b,linkerd-init,0.0
931,8,orchestrator,orchestrator-555f7b7c9d-nsvns,linkerd-proxy,393.29399999999987
932,8,client6,client6-785d875985-crl4f,sidecar,740.0069999999996
933,8,client6,client6-785d875985-crl4f,linkerd-proxy,741.6930000000002
934,8,client6,client6-785d875985-crl4f,linkerd-init,0.0
935,8,client6,client6-785d875985-crl4f,client6,741.7979999999998
936,8,client4,client4-744474fb99-k44bn,sidecar,757.1880000000001
937,8,client4,client4-744474fb99-k44bn,client4,759.3420000000006
938,8,client4,client4-744474fb99-k44bn,linkerd-proxy,759.3419999999996
939,8,client4,client4-744474fb99-k44bn,linkerd-init,0.0
940,8,client17,client17-69b85b5ccf-kvp8f,client17,665.9490000000005
941,8,client17,client17-69b85b5ccf-kvp8f,sidecar,566.1630000000005
942,8,client17,client17-69b85b5ccf-kvp8f,linkerd-proxy,662.8289999999997
943,8,client17,client17-69b85b5ccf-kvp8f,linkerd-init,0.0
944,8,client15,client15-79c969ddf-7cb99,linkerd-init,0.0
945,8,client15,client15-79c969ddf-7cb99,client15,727.6679999999997
946,8,client15,client15-79c969ddf-7cb99,sidecar,726.1110000000008
947,8,client15,client15-79c969ddf-7cb99,linkerd-proxy,727.3590000000004
948,8,client9,client9-d68fb99b4-j79h5,client9,758.8530000000001
949,8,client9,client9-d68fb99b4-j79h5,linkerd-init,0.0
950,8,client9,client9-d68fb99b4-j79h5,linkerd-proxy,758.5379999999996
951,8,client9,client9-d68fb99b4-j79h5,sidecar,601.0559999999996
952,8,client5,client5-7d5ff7f8b4-hd8t4,sidecar,553.902
953,8,client5,client5-7d5ff7f8b4-hd8t4,linkerd-init,0.0
954,8,client5,client5-7d5ff7f8b4-hd8t4,client5,688.0619999999999
955,8,client5,client5-7d5ff7f8b4-hd8t4,linkerd-proxy,685.0800000000008
956,8,client12,client12-79bc8d5846-h5lzv,sidecar,700.8480000000009
957,8,client12,client12-79bc8d5846-h5lzv,linkerd-proxy,767.6400000000003
958,8,client12,client12-79bc8d5846-h5lzv,client12,767.7449999999999
959,8,client12,client12-79bc8d5846-h5lzv,linkerd-init,0.0
960,8,client16,client16-6dc7f87f54-ksxqf,sidecar,761.3009999999995
961,8,client16,client16-6dc7f87f54-ksxqf,linkerd-init,0.0
962,8,client16,client16-6dc7f87f54-ksxqf,client16,763.0650000000005
963,8,client16,client16-6dc7f87f54-ksxqf,linkerd-proxy,762.7860000000001
964,8,client2,client2-86cd6d8cf7-q295w,client2,708.9780000000001
965,8,client2,client2-86cd6d8cf7-q295w,sidecar,707.3609999999999
966,8,client2,client2-86cd6d8cf7-q295w,linkerd-init,0.0
967,8,client2,client2-86cd6d8cf7-q295w,linkerd-proxy,708.639000000001
968,8,client3,client3-58c68898cd-bdxjs,linkerd-proxy,670.4189999999999
969,8,client3,client3-58c68898cd-bdxjs,linkerd-init,0.0
970,8,client3,client3-58c68898cd-bdxjs,sidecar,668.8799999999992
971,8,client3,client3-58c68898cd-bdxjs,client3,670.5539999999992
972,8,client18,client18-69db77c748-xg8mr,sidecar,803.0879999999997
973,8,client18,client18-69db77c748-xg8mr,linkerd-proxy,804.4920000000002
974,8,client18,client18-69db77c748-xg8mr,client18,804.5250000000005
975,8,client18,client18-69db77c748-xg8mr,linkerd-init,0.0
976,8,client7,client7-544486cc98-48f8s,client7,659.2110000000002
977,8,client7,client7-544486cc98-48f8s,sidecar,657.7920000000004
978,8,client7,client7-544486cc98-48f8s,linkerd-proxy,658.8839999999991
979,8,client7,client7-544486cc98-48f8s,linkerd-init,0.0
980,8,client11,client11-565c48c7c7-kx54v,sidecar,628.29
981,8,client11,client11-565c48c7c7-kx54v,linkerd-proxy,700.0380000000005
982,8,client11,client11-565c48c7c7-kx54v,linkerd-init,0.0
983,8,client11,client11-565c48c7c7-kx54v,client11,700.1790000000001
984,8,client19,client19-56fccdb4d9-zrtcv,linkerd-proxy,680.7119999999995
985,8,client19,client19-56fccdb4d9-zrtcv,linkerd-init,0.0
986,8,client19,client19-56fccdb4d9-zrtcv,client19,680.7570000000014
987,8,client19,client19-56fccdb4d9-zrtcv,sidecar,679.2600000000011
988,8,client1,client1-7b9db886dd-mm97b,sidecar,560.7659999999996
989,8,client1,client1-7b9db886dd-mm97b,linkerd-init,0.0
990,8,client1,client1-7b9db886dd-mm97b,linkerd-proxy,684.3569999999991
991,8,client1,client1-7b9db886dd-mm97b,client1,684.6329999999989
992,8,client13,client13-7bf86f4f87-bk55q,sidecar,473.3879999999999
993,8,client13,client13-7bf86f4f87-bk55q,client13,632.4630000000006
994,8,client13,client13-7bf86f4f87-bk55q,linkerd-init,0.0
995,8,client13,client13-7bf86f4f87-bk55q,linkerd-proxy,629.1210000000001
996,8,client20,client20-65f8864f77-8cglk,client20,766.6439999999993
997,8,client20,client20-65f8864f77-8cglk,linkerd-init,0.0
998,8,client20,client20-65f8864f77-8cglk,linkerd-proxy,766.3680000000013
999,8,client20,client20-65f8864f77-8cglk,sidecar,634.674
1000,8,server,server-656f98b57f-865jx,server,582.7650000000003
1001,8,server,server-656f98b57f-865jx,sidecar,446.47199999999975
1002,8,orchestrator,orchestrator-555f7b7c9d-nsvns,orchestrator,281.9249999999997
1003,8,orchestrator,orchestrator-555f7b7c9d-nsvns,sidecar,358.51200000000017
1004,8,api-gateway,api-gateway-6bf76d45b7-k7mdl,api-gateway,415.7460000000001
1005,8,api-gateway,api-gateway-6bf76d45b7-k7mdl,sidecar,314.83799999999974
1006,8,orchestrator,policy-enforcer-cb8dccbd8-mw69b,sidecar,392.3040000000001
1007,8,orchestrator,policy-enforcer-cb8dccbd8-mw69b,policy-enforcer,308.49900000000025
1008,8,client17,maurits-dijk-0ae41388client171-8s76b,hfl-train-model,659.8109999999997
1009,8,client17,maurits-dijk-0ae41388client171-8s76b,hfl-train,685.1729999999989
1010,8,client17,maurits-dijk-0ae41388client171-8s76b,sidecar,501.6359999999995
1011,8,client9,maurits-dijk-0ae41388client91-p95jq,sidecar,633.6480000000001
1012,8,client9,maurits-dijk-0ae41388client91-p95jq,hfl-train,775.8390000000009
1013,8,client9,maurits-dijk-0ae41388client91-p95jq,hfl-train-model,753.8970000000008
1014,8,client5,maurits-dijk-0ae41388client51-zgng5,hfl-train,707.0730000000003
1015,8,client5,maurits-dijk-0ae41388client51-zgng5,sidecar,655.0589999999993
1016,8,client5,maurits-dijk-0ae41388client51-zgng5,hfl-train-model,682.8510000000006
1017,8,client1,maurits-dijk-0ae41388client11-jtj9z,hfl-train-model,679.344000000001
1018,8,client1,maurits-dijk-0ae41388client11-jtj9z,sidecar,566.6700000000001
1019,8,client1,maurits-dijk-0ae41388client11-jtj9z,hfl-train,706.4099999999999
1020,8,client13,maurits-dijk-0ae41388client131-vq54q,sidecar,460.1969999999992
1021,8,client13,maurits-dijk-0ae41388client131-vq54q,hfl-train,661.0050000000001
1022,8,client13,maurits-dijk-0ae41388client131-vq54q,hfl-train-model,626.0250000000005
1023,8,server,maurits-dijk-0ae41388server1-99vnk,hfl-train,568.929000000001
1024,8,server,maurits-dijk-0ae41388server1-99vnk,sidecar,425.2349999999997
1025,8,server,maurits-dijk-0ae41388server1-99vnk,hfl-train-model,848.7750000000005
1026,9,server,server-656f98b57f-865jx,linkerd-proxy,490.8270000000002
1027,9,server,server-656f98b57f-865jx,linkerd-init,0.0
1028,9,client8,client8-5845965f99-rzx9d,client8,733.6620000000003
1029,9,client8,client8-5845965f99-rzx9d,linkerd-init,0.0
1030,9,client8,client8-5845965f99-rzx9d,linkerd-proxy,733.271999999999
1031,9,client8,client8-5845965f99-rzx9d,sidecar,676.5989999999993
1032,9,client14,client14-856b5b5576-4s485,linkerd-proxy,677.2860000000001
1033,9,client14,client14-856b5b5576-4s485,sidecar,675.8999999999996
1034,9,client14,client14-856b5b5576-4s485,client14,677.4809999999998
1035,9,client14,client14-856b5b5576-4s485,linkerd-init,0.0
1036,9,client10,client10-694b6b97b4-w54qw,client10,700.4279999999999
1037,9,client10,client10-694b6b97b4-w54qw,sidecar,593.469
1038,9,client10,client10-694b6b97b4-w54qw,linkerd-proxy,700.3380000000006
1039,9,client10,client10-694b6b97b4-w54qw,linkerd-init,0.0
1040,9,api-gateway,api-gateway-6bf76d45b7-k7mdl,linkerd-proxy,354.1500000000001
1041,9,api-gateway,api-gateway-6bf76d45b7-k7mdl,linkerd-init,0.0
1042,9,orchestrator,orchestrator-555f7b7c9d-nsvns,linkerd-init,0.0
1043,9,orchestrator,policy-enforcer-cb8dccbd8-mw69b,linkerd-proxy,336.087
1044,9,orchestrator,policy-enforcer-cb8dccbd8-mw69b,linkerd-init,0.0
1045,9,orchestrator,orchestrator-555f7b7c9d-nsvns,linkerd-proxy,336.0569999999998
1046,9,client6,client6-785d875985-crl4f,sidecar,842.7240000000002
1047,9,client6,client6-785d875985-crl4f,linkerd-proxy,844.8690000000006
1048,9,client6,client6-785d875985-crl4f,linkerd-init,0.0
1049,9,client6,client6-785d875985-crl4f,client6,845.0190000000002
1050,9,client4,client4-744474fb99-k44bn,sidecar,768.8370000000004
1051,9,client4,client4-744474fb99-k44bn,client4,771.1320000000005
1052,9,client4,client4-744474fb99-k44bn,linkerd-proxy,771.1170000000002
1053,9,client4,client4-744474fb99-k44bn,linkerd-init,0.0
1054,9,client17,client17-69b85b5ccf-kvp8f,client17,789.1379999999999
1055,9,client17,client17-69b85b5ccf-kvp8f,sidecar,646.902
1056,9,client17,client17-69b85b5ccf-kvp8f,linkerd-proxy,786.0030000000006
1057,9,client17,client17-69b85b5ccf-kvp8f,linkerd-init,0.0
1058,9,client15,client15-79c969ddf-7cb99,linkerd-init,0.0
1059,9,client15,client15-79c969ddf-7cb99,client15,850.527000000001
1060,9,client15,client15-79c969ddf-7cb99,sidecar,848.7659999999996
1061,9,client15,client15-79c969ddf-7cb99,linkerd-proxy,850.0919999999996
1062,9,client9,client9-d68fb99b4-j79h5,client9,821.469
1063,9,client9,client9-d68fb99b4-j79h5,linkerd-init,0.0
1064,9,client9,client9-d68fb99b4-j79h5,linkerd-proxy,821.1870000000008
1065,9,client9,client9-d68fb99b4-j79h5,sidecar,734.0039999999999
1066,9,client5,client5-7d5ff7f8b4-hd8t4,sidecar,585.3090000000011
1067,9,client5,client5-7d5ff7f8b4-hd8t4,linkerd-init,0.0
