,round,namespace,pod_name,container_name,joules
132,1,api-gateway,api-gateway-6bf76d45b7-wr226,linkerd-init,0.0
133,1,orchestrator,orchestrator-555f7b7c9d-x6psh,linkerd-init,0.0
134,1,client6,client6-785d875985-44dw6,client6,741.7559999999999
135,1,client6,client6-785d875985-44dw6,linkerd-proxy,741.5279999999998
136,1,client6,client6-785d875985-44dw6,linkerd-init,0.0
137,1,client6,client6-785d875985-44dw6,sidecar,739.4969999999998
138,1,client4,client4-744474fb99-2dhnc,sidecar,775.212
139,1,client4,client4-744474fb99-2dhnc,linkerd-init,0.0
140,1,client4,client4-744474fb99-2dhnc,client4,777.231
141,1,client4,client4-744474fb99-2dhnc,linkerd-proxy,777.261
142,1,client17,client17-69b85b5ccf-jjgfq,sidecar,537.654
143,1,client17,client17-69b85b5ccf-jjgfq,client17,625.671
144,1,client17,client17-69b85b5ccf-jjgfq,linkerd-proxy,624.489
145,1,client17,client17-69b85b5ccf-jjgfq,linkerd-init,0.0
146,1,client15,client15-79c969ddf-9zmnv,linkerd-init,0.0
147,1,client15,client15-79c969ddf-9zmnv,sidecar,739.4939999999999
148,1,client15,client15-79c969ddf-9zmnv,client15,740.9760000000001
149,1,client15,client15-79c969ddf-9zmnv,linkerd-proxy,740.6700000000001
150,1,client9,client9-d68fb99b4-wnklx,linkerd-init,0.0
151,1,client9,client9-d68fb99b4-wnklx,sidecar,590.6880000000001
152,1,client9,client9-d68fb99b4-wnklx,client9,639.4859999999999
153,1,client9,client9-d68fb99b4-wnklx,linkerd-proxy,635.9759999999999
154,1,client5,client5-7d5ff7f8b4-6nn5m,linkerd-proxy,604.134
155,1,client5,client5-7d5ff7f8b4-6nn5m,sidecar,477.216
156,1,client5,client5-7d5ff7f8b4-6nn5m,linkerd-init,0.0
157,1,client5,client5-7d5ff7f8b4-6nn5m,client5,606.462
158,1,client12,client12-79bc8d5846-fg7f4,sidecar,561.252
159,1,client12,client12-79bc8d5846-fg7f4,client12,678.9360000000001
160,1,client12,client12-79bc8d5846-fg7f4,linkerd-proxy,679.011
161,1,client12,client12-79bc8d5846-fg7f4,linkerd-init,0.0
162,1,client16,client16-6dc7f87f54-k2nz6,linkerd-init,0.0
163,1,client16,client16-6dc7f87f54-k2nz6,client16,708.0059999999999
164,1,client16,client16-6dc7f87f54-k2nz6,sidecar,705.855
165,1,client16,client16-6dc7f87f54-k2nz6,linkerd-proxy,707.856
166,1,client2,client2-86cd6d8cf7-hwdsb,sidecar,966.6329999999998
167,1,client2,client2-86cd6d8cf7-hwdsb,client2,968.5440000000001
168,1,client2,client2-86cd6d8cf7-hwdsb,linkerd-proxy,968.3010000000002
169,1,client2,client2-86cd6d8cf7-hwdsb,linkerd-init,0.0
170,1,client3,client3-58c68898cd-zbgmx,client3,851.8140000000001
171,1,client3,client3-58c68898cd-zbgmx,sidecar,849.366
172,1,client3,client3-58c68898cd-zbgmx,linkerd-init,0.0
173,1,client3,client3-58c68898cd-zbgmx,linkerd-proxy,851.8589999999999
174,1,client18,client18-69db77c748-4z4s5,linkerd-init,0.0
175,1,client18,client18-69db77c748-4z4s5,client18,784.8420000000001
176,1,client18,client18-69db77c748-4z4s5,sidecar,783.021
177,1,client18,client18-69db77c748-4z4s5,linkerd-proxy,784.6229999999998
178,1,client7,client7-544486cc98-pnwh6,sidecar,933.0360000000001
179,1,client7,client7-544486cc98-pnwh6,client7,934.5870000000002
180,1,client7,client7-544486cc98-pnwh6,linkerd-proxy,934.2720000000004
181,1,client7,client7-544486cc98-pnwh6,linkerd-init,0.0
182,1,client11,client11-565c48c7c7-vg972,sidecar,869.394
183,1,client11,client11-565c48c7c7-vg972,linkerd-proxy,902.7929999999999
184,1,client11,client11-565c48c7c7-vg972,client11,903.2819999999999
185,1,client11,client11-565c48c7c7-vg972,linkerd-init,0.0
186,1,client19,client19-56fccdb4d9-7jztj,linkerd-init,0.0
187,1,client19,client19-56fccdb4d9-7jztj,client19,803.3580000000002
188,1,client19,client19-56fccdb4d9-7jztj,sidecar,801.393
189,1,client19,client19-56fccdb4d9-7jztj,linkerd-proxy,803.067
190,1,client1,client1-7b9db886dd-zwn89,client1,800.9639999999999
191,1,client1,client1-7b9db886dd-zwn89,sidecar,758.9160000000002
192,1,client1,client1-7b9db886dd-zwn89,linkerd-proxy,800.4809999999999
193,1,client1,client1-7b9db886dd-zwn89,linkerd-init,0.0
194,1,client13,client13-7bf86f4f87-gw5cj,sidecar,670.4640000000002
195,1,client13,client13-7bf86f4f87-gw5cj,client13,746.268
196,1,client13,client13-7bf86f4f87-gw5cj,linkerd-init,0.0
197,1,client13,client13-7bf86f4f87-gw5cj,linkerd-proxy,740.5619999999999
198,1,client20,client20-65f8864f77-f7g5b,sidecar,787.2869999999998
199,1,client20,client20-65f8864f77-f7g5b,client20,789.0839999999998
200,1,client20,client20-65f8864f77-f7g5b,linkerd-proxy,788.8799999999999
201,1,client20,client20-65f8864f77-f7g5b,linkerd-init,0.0
202,1,server,server-656f98b57f-xcc8n,sidecar,529.1789999999999
203,1,server,server-656f98b57f-xcc8n,server,583.1939999999998
204,1,orchestrator,orchestrator-555f7b7c9d-x6psh,orchestrator,165.21300000000002
205,1,orchestrator,policy-enforcer-cb8dccbd8-kc7h5,sidecar,285.5220000000001
206,1,orchestrator,orchestrator-555f7b7c9d-x6psh,sidecar,320.0400000000001
207,1,orchestrator,policy-enforcer-cb8dccbd8-kc7h5,policy-enforcer,184.077
208,1,api-gateway,api-gateway-6bf76d45b7-wr226,sidecar,243.66600000000005
209,1,api-gateway,api-gateway-6bf76d45b7-wr226,api-gateway,363.012
210,1,client17,maurits-dijk-07ac9879client171-sp7mj,hfl-train,758.586
211,1,client17,maurits-dijk-07ac9879client171-sp7mj,hfl-train-model,621.1919999999999
212,1,client17,maurits-dijk-07ac9879client171-sp7mj,sidecar,572.253
213,1,client9,maurits-dijk-07ac9879client91-tpphj,hfl-train,753.924
214,1,client9,maurits-dijk-07ac9879client91-tpphj,hfl-train-model,630.9389999999999
215,1,client9,maurits-dijk-07ac9879client91-tpphj,sidecar,631.2000000000002
216,1,client5,maurits-dijk-07ac9879client51-2h759,hfl-train-model,601.5899999999999
217,1,client5,maurits-dijk-07ac9879client51-2h759,hfl-train,716.1089999999999
218,1,client5,maurits-dijk-07ac9879client51-2h759,sidecar,535.3229999999999
219,1,client1,maurits-dijk-07ac9879client11-88nrp,hfl-train-model,794.727
220,1,client1,maurits-dijk-07ac9879client11-88nrp,hfl-train,935.517
221,1,client1,maurits-dijk-07ac9879client11-88nrp,sidecar,652.707
222,1,client13,maurits-dijk-07ac9879client131-49m2m,hfl-train,903.7440000000001
223,1,client13,maurits-dijk-07ac9879client131-49m2m,sidecar,579.1529999999999
224,1,client13,maurits-dijk-07ac9879client131-49m2m,hfl-train-model,737.3729999999999
225,1,server,maurits-dijk-07ac9879server1-n7kt8,hfl-train,550.9049999999999
226,1,server,maurits-dijk-07ac9879server1-n7kt8,sidecar,426.6600000000001
227,1,server,maurits-dijk-07ac9879server1-n7kt8,hfl-train-model,830.6459999999997
228,2,server,server-656f98b57f-xcc8n,linkerd-init,0.0
229,2,server,server-656f98b57f-xcc8n,linkerd-proxy,472.2450000000001
230,2,client8,client8-5845965f99-c7gv7,client8,668.3219999999999
231,2,client8,client8-5845965f99-c7gv7,sidecar,638.5290000000002
232,2,client8,client8-5845965f99-c7gv7,linkerd-proxy,668.0040000000001
233,2,client8,client8-5845965f99-c7gv7,linkerd-init,0.0
234,2,client14,client14-856b5b5576-d9cj8,client14,840.606
235,2,client14,client14-856b5b5576-d9cj8,sidecar,789.636
236,2,client14,client14-856b5b5576-d9cj8,linkerd-init,0.0
237,2,client14,client14-856b5b5576-d9cj8,linkerd-proxy,840.2280000000001
238,2,client10,client10-694b6b97b4-9h5k7,client10,942.3539999999998
239,2,client10,client10-694b6b97b4-9h5k7,linkerd-proxy,942.2939999999999
240,2,client10,client10-694b6b97b4-9h5k7,sidecar,940.068
241,2,client10,client10-694b6b97b4-9h5k7,linkerd-init,0.0
242,2,orchestrator,policy-enforcer-cb8dccbd8-kc7h5,linkerd-init,0.0
243,2,orchestrator,orchestrator-555f7b7c9d-x6psh,linkerd-proxy,422.9340000000001
244,2,api-gateway,api-gateway-6bf76d45b7-wr226,linkerd-proxy,443.385
245,2,orchestrator,policy-enforcer-cb8dccbd8-kc7h5,linkerd-proxy,422.92500000000007
246,2,api-gateway,api-gateway-6bf76d45b7-wr226,linkerd-init,0.0
247,2,orchestrator,orchestrator-555f7b7c9d-x6psh,linkerd-init,0.0
248,2,client6,client6-785d875985-44dw6,client6,825.393
249,2,client6,client6-785d875985-44dw6,linkerd-proxy,824.934
250,2,client6,client6-785d875985-44dw6,linkerd-init,0.0
251,2,client6,client6-785d875985-44dw6,sidecar,822.627
252,2,client4,client4-744474fb99-2dhnc,sidecar,801.1980000000001
253,2,client4,client4-744474fb99-2dhnc,linkerd-init,0.0
254,2,client4,client4-744474fb99-2dhnc,client4,803.6580000000001
255,2,client4,client4-744474fb99-2dhnc,linkerd-proxy,803.412
256,2,client17,client17-69b85b5ccf-jjgfq,sidecar,736.5450000000003
257,2,client17,client17-69b85b5ccf-jjgfq,client17,831.9299999999996
258,2,client17,client17-69b85b5ccf-jjgfq,linkerd-proxy,829.5960000000002
259,2,client17,client17-69b85b5ccf-jjgfq,linkerd-init,0.0
260,2,client15,client15-79c969ddf-9zmnv,linkerd-init,0.0
261,2,client15,client15-79c969ddf-9zmnv,sidecar,846.1650000000004
262,2,client15,client15-79c969ddf-9zmnv,client15,847.7940000000003
263,2,client15,client15-79c969ddf-9zmnv,linkerd-proxy,847.548
264,2,client9,client9-d68fb99b4-wnklx,linkerd-init,0.0
265,2,client9,client9-d68fb99b4-wnklx,sidecar,584.2349999999999
266,2,client9,client9-d68fb99b4-wnklx,client9,743.2440000000001
267,2,client9,client9-d68fb99b4-wnklx,linkerd-proxy,743.7660000000001
268,2,client5,client5-7d5ff7f8b4-6nn5m,linkerd-proxy,714.0839999999998
269,2,client5,client5-7d5ff7f8b4-6nn5m,sidecar,506.82299999999987
270,2,client5,client5-7d5ff7f8b4-6nn5m,linkerd-init,0.0
271,2,client5,client5-7d5ff7f8b4-6nn5m,client5,716.2169999999996
272,2,client12,client12-79bc8d5846-fg7f4,sidecar,565.0350000000001
273,2,client12,client12-79bc8d5846-fg7f4,client12,812.0399999999997
274,2,client12,client12-79bc8d5846-fg7f4,linkerd-proxy,811.9709999999998
275,2,client12,client12-79bc8d5846-fg7f4,linkerd-init,0.0
276,2,client16,client16-6dc7f87f54-k2nz6,linkerd-init,0.0
277,2,client16,client16-6dc7f87f54-k2nz6,client16,925.0950000000003
278,2,client16,client16-6dc7f87f54-k2nz6,sidecar,922.671
279,2,client16,client16-6dc7f87f54-k2nz6,linkerd-proxy,924.9149999999997
280,2,client2,client2-86cd6d8cf7-hwdsb,sidecar,797.8800000000001
281,2,client2,client2-86cd6d8cf7-hwdsb,client2,799.317
282,2,client2,client2-86cd6d8cf7-hwdsb,linkerd-proxy,799.2060000000001
283,2,client2,client2-86cd6d8cf7-hwdsb,linkerd-init,0.0
284,2,client3,client3-58c68898cd-zbgmx,client3,664.233
285,2,client3,client3-58c68898cd-zbgmx,sidecar,662.124
286,2,client3,client3-58c68898cd-zbgmx,linkerd-init,0.0
287,2,client3,client3-58c68898cd-zbgmx,linkerd-proxy,664.2150000000001
288,2,client18,client18-69db77c748-4z4s5,linkerd-init,0.0
289,2,client18,client18-69db77c748-4z4s5,client18,677.4389999999999
290,2,client18,client18-69db77c748-4z4s5,sidecar,675.8970000000002
291,2,client18,client18-69db77c748-4z4s5,linkerd-proxy,677.1480000000001
292,2,client7,client7-544486cc98-pnwh6,sidecar,791.895
293,2,client7,client7-544486cc98-pnwh6,client7,793.2690000000002
294,2,client7,client7-544486cc98-pnwh6,linkerd-proxy,792.9689999999996
295,2,client7,client7-544486cc98-pnwh6,linkerd-init,0.0
296,2,client11,client11-565c48c7c7-vg972,sidecar,669.492
297,2,client11,client11-565c48c7c7-vg972,linkerd-proxy,700.4550000000004
298,2,client11,client11-565c48c7c7-vg972,client11,700.7460000000001
299,2,client11,client11-565c48c7c7-vg972,linkerd-init,0.0
300,2,client19,client19-56fccdb4d9-7jztj,linkerd-init,0.0
301,2,client19,client19-56fccdb4d9-7jztj,client19,658.0200000000002
302,2,client19,client19-56fccdb4d9-7jztj,sidecar,656.3010000000002
303,2,client19,client19-56fccdb4d9-7jztj,linkerd-proxy,657.7199999999998
304,2,client1,client1-7b9db886dd-zwn89,client1,591.3149999999998
305,2,client1,client1-7b9db886dd-zwn89,sidecar,513.7950000000001
306,2,client1,client1-7b9db886dd-zwn89,linkerd-proxy,589.1550000000004
307,2,client1,client1-7b9db886dd-zwn89,linkerd-init,0.0
308,2,client13,client13-7bf86f4f87-gw5cj,sidecar,536.8409999999997
309,2,client13,client13-7bf86f4f87-gw5cj,client13,626.5110000000002
310,2,client13,client13-7bf86f4f87-gw5cj,linkerd-init,0.0
311,2,client13,client13-7bf86f4f87-gw5cj,linkerd-proxy,622.4010000000001
312,2,client20,client20-65f8864f77-f7g5b,sidecar,669.471
313,2,client20,client20-65f8864f77-f7g5b,client20,671.0130000000004
314,2,client20,client20-65f8864f77-f7g5b,linkerd-proxy,670.848
315,2,client20,client20-65f8864f77-f7g5b,linkerd-init,0.0
316,2,server,server-656f98b57f-xcc8n,sidecar,375.894
317,2,server,server-656f98b57f-xcc8n,server,486.33900000000017
318,2,orchestrator,orchestrator-555f7b7c9d-x6psh,orchestrator,322.296
319,2,orchestrator,policy-enforcer-cb8dccbd8-kc7h5,sidecar,337.0139999999998
320,2,orchestrator,orchestrator-555f7b7c9d-x6psh,sidecar,379.97399999999993
321,2,orchestrator,policy-enforcer-cb8dccbd8-kc7h5,policy-enforcer,317.457
322,2,api-gateway,api-gateway-6bf76d45b7-wr226,sidecar,402.321
323,2,api-gateway,api-gateway-6bf76d45b7-wr226,api-gateway,440.16600000000005
324,2,client17,maurits-dijk-07ac9879client171-sp7mj,hfl-train,942.8610000000001
325,2,client17,maurits-dijk-07ac9879client171-sp7mj,hfl-train-model,826.5360000000001
326,2,client17,maurits-dijk-07ac9879client171-sp7mj,sidecar,634.4190000000001
327,2,client9,maurits-dijk-07ac9879client91-tpphj,hfl-train,873.5609999999997
328,2,client9,maurits-dijk-07ac9879client91-tpphj,hfl-train-model,737.5889999999999
329,2,client9,maurits-dijk-07ac9879client91-tpphj,sidecar,676.887
330,2,client5,maurits-dijk-07ac9879client51-2h759,hfl-train-model,711.375
331,2,client5,maurits-dijk-07ac9879client51-2h759,hfl-train,841.815
332,2,client5,maurits-dijk-07ac9879client51-2h759,sidecar,626.1330000000003
333,2,client1,maurits-dijk-07ac9879client11-88nrp,hfl-train-model,582.855
334,2,client1,maurits-dijk-07ac9879client11-88nrp,hfl-train,728.0039999999999
335,2,client1,maurits-dijk-07ac9879client11-88nrp,sidecar,452.4570000000001
336,2,client13,maurits-dijk-07ac9879client131-49m2m,hfl-train,800.1749999999997
337,2,client13,maurits-dijk-07ac9879client131-49m2m,sidecar,474.6300000000001
338,2,client13,maurits-dijk-07ac9879client131-49m2m,hfl-train-model,619.0860000000002
339,2,server,maurits-dijk-07ac9879server1-n7kt8,hfl-train,466.7550000000001
340,2,server,maurits-dijk-07ac9879server1-n7kt8,sidecar,371.976
341,2,server,maurits-dijk-07ac9879server1-n7kt8,hfl-train-model,817.2450000000003
342,3,server,server-656f98b57f-xcc8n,linkerd-init,0.0
343,3,server,server-656f98b57f-xcc8n,linkerd-proxy,564.5849999999998
344,3,client8,client8-5845965f99-c7gv7,client8,756.1289999999999
345,3,client8,client8-5845965f99-c7gv7,sidecar,653.4089999999997
346,3,client8,client8-5845965f99-c7gv7,linkerd-proxy,755.799
347,3,client8,client8-5845965f99-c7gv7,linkerd-init,0.0
348,3,client14,client14-856b5b5576-d9cj8,client14,725.565
349,3,client14,client14-856b5b5576-d9cj8,sidecar,698.8020000000001
350,3,client14,client14-856b5b5576-d9cj8,linkerd-init,0.0
351,3,client14,client14-856b5b5576-d9cj8,linkerd-proxy,725.145
352,3,client10,client10-694b6b97b4-9h5k7,client10,674.8409999999999
353,3,client10,client10-694b6b97b4-9h5k7,linkerd-proxy,674.8380000000002
354,3,client10,client10-694b6b97b4-9h5k7,sidecar,672.9719999999998
355,3,client10,client10-694b6b97b4-9h5k7,linkerd-init,0.0
356,3,orchestrator,policy-enforcer-cb8dccbd8-kc7h5,linkerd-init,0.0
357,3,orchestrator,orchestrator-555f7b7c9d-x6psh,linkerd-proxy,344.49299999999994
358,3,api-gateway,api-gateway-6bf76d45b7-wr226,linkerd-proxy,362.42700000000013
359,3,orchestrator,policy-enforcer-cb8dccbd8-kc7h5,linkerd-proxy,344.41499999999996
360,3,api-gateway,api-gateway-6bf76d45b7-wr226,linkerd-init,0.0
361,3,orchestrator,orchestrator-555f7b7c9d-x6psh,linkerd-init,0.0
362,3,client6,client6-785d875985-44dw6,client6,707.7660000000001
363,3,client6,client6-785d875985-44dw6,linkerd-proxy,707.3610000000003
364,3,client6,client6-785d875985-44dw6,linkerd-init,0.0
365,3,client6,client6-785d875985-44dw6,sidecar,705.489
366,3,client4,client4-744474fb99-2dhnc,sidecar,711.5639999999999
367,3,client4,client4-744474fb99-2dhnc,linkerd-init,0.0
368,3,client4,client4-744474fb99-2dhnc,client4,713.4659999999999
369,3,client4,client4-744474fb99-2dhnc,linkerd-proxy,713.4029999999998
370,3,client17,client17-69b85b5ccf-jjgfq,sidecar,584.9279999999994
371,3,client17,client17-69b85b5ccf-jjgfq,client17,674.8680000000004
372,3,client17,client17-69b85b5ccf-jjgfq,linkerd-proxy,670.875
373,3,client17,client17-69b85b5ccf-jjgfq,linkerd-init,0.0
374,3,client15,client15-79c969ddf-9zmnv,linkerd-init,0.0
375,3,client15,client15-79c969ddf-9zmnv,sidecar,723.8099999999995
376,3,client15,client15-79c969ddf-9zmnv,client15,725.2559999999994
377,3,client15,client15-79c969ddf-9zmnv,linkerd-proxy,725.067
378,3,client9,client9-d68fb99b4-wnklx,linkerd-init,0.0
