,round,namespace,pod_name,container_name,joules
137,1,client7,client7-544486cc98-jjpm7,linkerd-init,0.0
138,1,client11,client11-565c48c7c7-fql9l,sidecar,662.2469999999998
139,1,client11,client11-565c48c7c7-fql9l,client11,834.3989999999997
140,1,client11,client11-565c48c7c7-fql9l,linkerd-init,0.0
141,1,client11,client11-565c48c7c7-fql9l,linkerd-proxy,834.2160000000003
142,1,client19,client19-56fccdb4d9-tw48f,sidecar,676.1219999999998
143,1,client19,client19-56fccdb4d9-tw48f,linkerd-proxy,677.5500000000002
144,1,client19,client19-56fccdb4d9-tw48f,client19,677.7059999999999
145,1,client19,client19-56fccdb4d9-tw48f,linkerd-init,0.0
146,1,client1,client1-7b9db886dd-vpmnq,sidecar,580.6529999999999
147,1,client1,client1-7b9db886dd-vpmnq,linkerd-init,0.0
148,1,client1,client1-7b9db886dd-vpmnq,client1,613.059
149,1,client1,client1-7b9db886dd-vpmnq,linkerd-proxy,611.3670000000002
150,1,client13,client13-7bf86f4f87-q5hfz,sidecar,513.15
151,1,client13,client13-7bf86f4f87-q5hfz,client13,616.9650000000001
152,1,client13,client13-7bf86f4f87-q5hfz,linkerd-proxy,614.7990000000002
153,1,client13,client13-7bf86f4f87-q5hfz,linkerd-init,0.0
154,1,client20,client20-65f8864f77-pwjcf,linkerd-init,0.0
155,1,client20,client20-65f8864f77-pwjcf,client20,696.5490000000002
156,1,client20,client20-65f8864f77-pwjcf,sidecar,695.0400000000002
157,1,client20,client20-65f8864f77-pwjcf,linkerd-proxy,696.267
158,1,server,server-656f98b57f-vbbqm,linkerd-init,0.0
159,1,server,server-656f98b57f-vbbqm,linkerd-proxy,577.1970000000001
160,1,client8,client8-5845965f99-rqkt2,linkerd-proxy,897.0239999999999
161,1,client8,client8-5845965f99-rqkt2,client8,897.4380000000001
162,1,client8,client8-5845965f99-rqkt2,linkerd-init,0.0
163,1,client8,client8-5845965f99-rqkt2,sidecar,813.5820000000001
164,1,client14,client14-856b5b5576-x4rlt,client14,807.4649999999999
165,1,client14,client14-856b5b5576-x4rlt,linkerd-proxy,807.0509999999999
166,1,client14,client14-856b5b5576-x4rlt,linkerd-init,0.0
167,1,client14,client14-856b5b5576-x4rlt,sidecar,748.4429999999999
168,1,client10,client10-694b6b97b4-xgfkv,sidecar,864.231
169,1,client10,client10-694b6b97b4-xgfkv,linkerd-proxy,937.587
170,1,client10,client10-694b6b97b4-xgfkv,client10,937.5900000000001
171,1,client10,client10-694b6b97b4-xgfkv,linkerd-init,0.0
172,1,orchestrator,orchestrator-555f7b7c9d-r5rtw,sidecar,290.847
173,1,orchestrator,orchestrator-555f7b7c9d-r5rtw,linkerd-init,0.0
174,1,api-gateway,api-gateway-6bf76d45b7-fnbgn,linkerd-proxy,415.7969999999999
175,1,orchestrator,policy-enforcer-cb8dccbd8-lwnrz,linkerd-proxy,396.89700000000005
176,1,api-gateway,api-gateway-6bf76d45b7-fnbgn,linkerd-init,0.0
177,1,orchestrator,orchestrator-555f7b7c9d-r5rtw,linkerd-proxy,396.999
178,1,orchestrator,policy-enforcer-cb8dccbd8-lwnrz,linkerd-init,0.0
179,1,orchestrator,orchestrator-555f7b7c9d-r5rtw,orchestrator,183.66000000000003
180,1,client6,client6-785d875985-7748b,client6,723.7139999999999
181,1,client6,client6-785d875985-7748b,linkerd-proxy,723.3810000000001
182,1,client6,client6-785d875985-7748b,sidecar,721.6199999999999
183,1,client6,client6-785d875985-7748b,linkerd-init,0.0
184,1,client4,client4-744474fb99-s8hhm,client4,671.5439999999999
185,1,client4,client4-744474fb99-s8hhm,sidecar,669.402
186,1,client4,client4-744474fb99-s8hhm,linkerd-proxy,671.4840000000002
187,1,client4,client4-744474fb99-s8hhm,linkerd-init,0.0
188,1,client17,client17-69b85b5ccf-84td9,sidecar,543.9840000000002
189,1,client17,client17-69b85b5ccf-84td9,linkerd-proxy,672.8039999999999
190,1,client17,client17-69b85b5ccf-84td9,client17,676.4910000000002
191,1,client17,client17-69b85b5ccf-84td9,linkerd-init,0.0
192,1,client15,client15-79c969ddf-lmzwp,sidecar,609.4919999999998
193,1,client15,client15-79c969ddf-lmzwp,client15,706.2750000000001
194,1,client15,client15-79c969ddf-lmzwp,linkerd-proxy,705.9389999999999
195,1,client9,client9-d68fb99b4-2xvtx,client9,664.8090000000002
196,1,client9,client9-d68fb99b4-2xvtx,sidecar,589.9199999999998
197,1,client9,client9-d68fb99b4-2xvtx,linkerd-proxy,662.9520000000002
198,1,client5,client5-7d5ff7f8b4-rcp68,client5,638.3459999999999
199,1,client5,client5-7d5ff7f8b4-rcp68,sidecar,536.6940000000001
200,1,client5,client5-7d5ff7f8b4-rcp68,linkerd-proxy,635.5709999999999
201,1,client12,client12-79bc8d5846-sznfd,client12,771.1499999999999
202,1,client12,client12-79bc8d5846-sznfd,sidecar,680.952
203,1,client12,client12-79bc8d5846-sznfd,linkerd-proxy,771.009
204,1,server,server-656f98b57f-vbbqm,server,588.8520000000001
205,1,server,server-656f98b57f-vbbqm,sidecar,522.6959999999999
206,1,api-gateway,api-gateway-6bf76d45b7-fnbgn,api-gateway,413.33399999999995
207,1,orchestrator,policy-enforcer-cb8dccbd8-lwnrz,policy-enforcer,308.78099999999995
208,1,api-gateway,api-gateway-6bf76d45b7-fnbgn,sidecar,347.031
209,1,orchestrator,policy-enforcer-cb8dccbd8-lwnrz,sidecar,341.241
210,1,client1,maurits-dijk-fa9221f4client11-s6cwx,hfl-train-model,606.4829999999998
211,1,client1,maurits-dijk-fa9221f4client11-s6cwx,hfl-train,628.23
212,1,client1,maurits-dijk-fa9221f4client11-s6cwx,sidecar,482.7449999999999
213,1,client13,maurits-dijk-fa9221f4client131-869dm,hfl-train,642.0989999999999
214,1,client13,maurits-dijk-fa9221f4client131-869dm,sidecar,435.3059999999999
215,1,client13,maurits-dijk-fa9221f4client131-869dm,hfl-train-model,611.7600000000001
216,1,server,maurits-dijk-fa9221f4server1-5hrv4,hfl-train,573.297
217,1,server,maurits-dijk-fa9221f4server1-5hrv4,sidecar,472.848
218,1,server,maurits-dijk-fa9221f4server1-5hrv4,hfl-train-model,830.1569999999999
219,1,client17,maurits-dijk-fa9221f4client171-rfgf7,hfl-train,692.8530000000001
220,1,client17,maurits-dijk-fa9221f4client171-rfgf7,sidecar,574.905
221,1,client17,maurits-dijk-fa9221f4client171-rfgf7,hfl-train-model,670.125
222,1,client9,maurits-dijk-fa9221f4client91-svgz2,hfl-train,682.2960000000003
223,1,client9,maurits-dijk-fa9221f4client91-svgz2,sidecar,436.071
224,1,client9,maurits-dijk-fa9221f4client91-svgz2,hfl-train-model,657.2340000000003
225,1,client5,maurits-dijk-fa9221f4client51-jv9vj,hfl-train-model,632.7
226,1,client5,maurits-dijk-fa9221f4client51-jv9vj,hfl-train,659.3699999999999
227,1,client5,maurits-dijk-fa9221f4client51-jv9vj,sidecar,526.6769999999998
228,2,client15,client15-79c969ddf-lmzwp,linkerd-init,0.0
229,2,client9,client9-d68fb99b4-2xvtx,linkerd-init,0.0
230,2,client5,client5-7d5ff7f8b4-rcp68,linkerd-init,0.0
231,2,client12,client12-79bc8d5846-sznfd,linkerd-init,0.0
232,2,client16,client16-6dc7f87f54-h762f,sidecar,840.5729999999994
233,2,client16,client16-6dc7f87f54-h762f,client16,842.3849999999998
234,2,client16,client16-6dc7f87f54-h762f,linkerd-proxy,842.142
235,2,client16,client16-6dc7f87f54-h762f,linkerd-init,0.0
236,2,client2,client2-86cd6d8cf7-p7zzz,sidecar,831.0779999999997
237,2,client2,client2-86cd6d8cf7-p7zzz,client2,833.04
238,2,client2,client2-86cd6d8cf7-p7zzz,linkerd-init,0.0
239,2,client2,client2-86cd6d8cf7-p7zzz,linkerd-proxy,832.857
240,2,client3,client3-58c68898cd-t5gb7,sidecar,804.5160000000003
241,2,client3,client3-58c68898cd-t5gb7,client3,807.162
242,2,client3,client3-58c68898cd-t5gb7,linkerd-init,0.0
243,2,client3,client3-58c68898cd-t5gb7,linkerd-proxy,807.2219999999998
244,2,client18,client18-69db77c748-rh8rq,client18,658.1970000000003
245,2,client18,client18-69db77c748-rh8rq,sidecar,656.5500000000002
246,2,client18,client18-69db77c748-rh8rq,linkerd-proxy,657.9209999999996
247,2,client18,client18-69db77c748-rh8rq,linkerd-init,0.0
248,2,client7,client7-544486cc98-jjpm7,client7,735.0419999999997
249,2,client7,client7-544486cc98-jjpm7,linkerd-proxy,734.6730000000005
250,2,client7,client7-544486cc98-jjpm7,sidecar,733.6679999999999
251,2,client7,client7-544486cc98-jjpm7,linkerd-init,0.0
252,2,client11,client11-565c48c7c7-fql9l,sidecar,629.5710000000004
253,2,client11,client11-565c48c7c7-fql9l,client11,763.7160000000003
254,2,client11,client11-565c48c7c7-fql9l,linkerd-init,0.0
255,2,client11,client11-565c48c7c7-fql9l,linkerd-proxy,763.6799999999998
256,2,client19,client19-56fccdb4d9-tw48f,sidecar,726.0839999999998
257,2,client19,client19-56fccdb4d9-tw48f,linkerd-proxy,727.6110000000001
258,2,client19,client19-56fccdb4d9-tw48f,client19,727.923
259,2,client19,client19-56fccdb4d9-tw48f,linkerd-init,0.0
260,2,client1,client1-7b9db886dd-vpmnq,sidecar,593.0820000000003
261,2,client1,client1-7b9db886dd-vpmnq,linkerd-init,0.0
262,2,client1,client1-7b9db886dd-vpmnq,client1,641.6219999999998
263,2,client1,client1-7b9db886dd-vpmnq,linkerd-proxy,642.1379999999999
264,2,client13,client13-7bf86f4f87-q5hfz,sidecar,506.37300000000005
265,2,client13,client13-7bf86f4f87-q5hfz,client13,598.9979999999998
266,2,client13,client13-7bf86f4f87-q5hfz,linkerd-proxy,596.3939999999998
267,2,client13,client13-7bf86f4f87-q5hfz,linkerd-init,0.0
268,2,client20,client20-65f8864f77-pwjcf,linkerd-init,0.0
269,2,client20,client20-65f8864f77-pwjcf,client20,733.5449999999998
270,2,client20,client20-65f8864f77-pwjcf,sidecar,732.0629999999999
271,2,client20,client20-65f8864f77-pwjcf,linkerd-proxy,733.2899999999995
272,2,server,server-656f98b57f-vbbqm,linkerd-init,0.0
273,2,server,server-656f98b57f-vbbqm,linkerd-proxy,473.4870000000001
274,2,client8,client8-5845965f99-rqkt2,linkerd-proxy,697.2600000000002
275,2,client8,client8-5845965f99-rqkt2,client8,697.7399999999998
276,2,client8,client8-5845965f99-rqkt2,linkerd-init,0.0
277,2,client8,client8-5845965f99-rqkt2,sidecar,625.344
278,2,client14,client14-856b5b5576-x4rlt,client14,700.7430000000002
279,2,client14,client14-856b5b5576-x4rlt,linkerd-proxy,700.5149999999999
280,2,client14,client14-856b5b5576-x4rlt,linkerd-init,0.0
281,2,client14,client14-856b5b5576-x4rlt,sidecar,623.4780000000003
282,2,client10,client10-694b6b97b4-xgfkv,sidecar,640.7220000000002
283,2,client10,client10-694b6b97b4-xgfkv,linkerd-proxy,717.9780000000001
284,2,client10,client10-694b6b97b4-xgfkv,client10,717.9810000000002
285,2,client10,client10-694b6b97b4-xgfkv,linkerd-init,0.0
286,2,orchestrator,orchestrator-555f7b7c9d-r5rtw,sidecar,314.106
287,2,orchestrator,orchestrator-555f7b7c9d-r5rtw,linkerd-init,0.0
288,2,api-gateway,api-gateway-6bf76d45b7-fnbgn,linkerd-proxy,349.6529999999999
289,2,orchestrator,policy-enforcer-cb8dccbd8-lwnrz,linkerd-proxy,331.1339999999998
290,2,api-gateway,api-gateway-6bf76d45b7-fnbgn,linkerd-init,0.0
291,2,orchestrator,orchestrator-555f7b7c9d-r5rtw,linkerd-proxy,331.24199999999985
292,2,orchestrator,policy-enforcer-cb8dccbd8-lwnrz,linkerd-init,0.0
293,2,orchestrator,orchestrator-555f7b7c9d-r5rtw,orchestrator,158.20200000000006
294,2,client6,client6-785d875985-7748b,client6,893.6789999999999
295,2,client6,client6-785d875985-7748b,linkerd-proxy,893.3099999999997
296,2,client6,client6-785d875985-7748b,sidecar,891.3959999999997
297,2,client6,client6-785d875985-7748b,linkerd-init,0.0
298,2,client4,client4-744474fb99-s8hhm,client4,868.086
299,2,client4,client4-744474fb99-s8hhm,sidecar,865.7159999999999
300,2,client4,client4-744474fb99-s8hhm,linkerd-proxy,868.0410000000002
301,2,client4,client4-744474fb99-s8hhm,linkerd-init,0.0
302,2,client17,client17-69b85b5ccf-84td9,sidecar,688.383
303,2,client17,client17-69b85b5ccf-84td9,linkerd-proxy,795.7289999999998
304,2,client17,client17-69b85b5ccf-84td9,client17,797.9429999999998
305,2,client17,client17-69b85b5ccf-84td9,linkerd-init,0.0
306,2,client15,client15-79c969ddf-lmzwp,sidecar,768.7710000000002
307,2,client15,client15-79c969ddf-lmzwp,client15,911.7839999999999
308,2,client15,client15-79c969ddf-lmzwp,linkerd-proxy,911.52
309,2,client9,client9-d68fb99b4-2xvtx,client9,813.1320000000003
310,2,client9,client9-d68fb99b4-2xvtx,sidecar,765.3300000000002
311,2,client9,client9-d68fb99b4-2xvtx,linkerd-proxy,811.5810000000001
312,2,client5,client5-7d5ff7f8b4-rcp68,client5,723.1199999999997
313,2,client5,client5-7d5ff7f8b4-rcp68,sidecar,610.0829999999999
314,2,client5,client5-7d5ff7f8b4-rcp68,linkerd-proxy,721.095
315,2,client12,client12-79bc8d5846-sznfd,client12,871.3620000000001
316,2,client12,client12-79bc8d5846-sznfd,sidecar,674.9670000000001
317,2,client12,client12-79bc8d5846-sznfd,linkerd-proxy,871.2180000000001
318,2,server,server-656f98b57f-vbbqm,server,494.68499999999995
319,2,server,server-656f98b57f-vbbqm,sidecar,415.5719999999999
320,2,api-gateway,api-gateway-6bf76d45b7-fnbgn,api-gateway,341.14800000000014
321,2,orchestrator,policy-enforcer-cb8dccbd8-lwnrz,policy-enforcer,246.86700000000008
322,2,api-gateway,api-gateway-6bf76d45b7-fnbgn,sidecar,299.1779999999999
323,2,orchestrator,policy-enforcer-cb8dccbd8-lwnrz,sidecar,277.6919999999999
324,2,client1,maurits-dijk-fa9221f4client11-s6cwx,hfl-train-model,636.6479999999999
325,2,client1,maurits-dijk-fa9221f4client11-s6cwx,hfl-train,661.335
326,2,client1,maurits-dijk-fa9221f4client11-s6cwx,sidecar,497.163
327,2,client13,maurits-dijk-fa9221f4client131-869dm,hfl-train,622.23
328,2,client13,maurits-dijk-fa9221f4client131-869dm,sidecar,519.6000000000001
329,2,client13,maurits-dijk-fa9221f4client131-869dm,hfl-train-model,593.1089999999999
330,2,server,maurits-dijk-fa9221f4server1-5hrv4,hfl-train,469.182
331,2,server,maurits-dijk-fa9221f4server1-5hrv4,sidecar,377.12699999999995
332,2,server,maurits-dijk-fa9221f4server1-5hrv4,hfl-train-model,795.7080000000003
333,2,client17,maurits-dijk-fa9221f4client171-rfgf7,hfl-train,816.1350000000002
334,2,client17,maurits-dijk-fa9221f4client171-rfgf7,sidecar,668.877
335,2,client17,maurits-dijk-fa9221f4client171-rfgf7,hfl-train-model,792.8369999999998
336,2,client9,maurits-dijk-fa9221f4client91-svgz2,hfl-train,831.4649999999997
337,2,client9,maurits-dijk-fa9221f4client91-svgz2,sidecar,586.125
338,2,client9,maurits-dijk-fa9221f4client91-svgz2,hfl-train-model,804.8129999999996
339,2,client5,maurits-dijk-fa9221f4client51-jv9vj,hfl-train-model,718.566
340,2,client5,maurits-dijk-fa9221f4client51-jv9vj,hfl-train,740.0940000000003
341,2,client5,maurits-dijk-fa9221f4client51-jv9vj,sidecar,604.6110000000003
342,3,client15,client15-79c969ddf-lmzwp,linkerd-init,0.0
343,3,client9,client9-d68fb99b4-2xvtx,linkerd-init,0.0
344,3,client5,client5-7d5ff7f8b4-rcp68,linkerd-init,0.0
345,3,client12,client12-79bc8d5846-sznfd,linkerd-init,0.0
346,3,client16,client16-6dc7f87f54-h762f,sidecar,712.1040000000003
347,3,client16,client16-6dc7f87f54-h762f,client16,713.5050000000001
348,3,client16,client16-6dc7f87f54-h762f,linkerd-proxy,713.2619999999997
349,3,client16,client16-6dc7f87f54-h762f,linkerd-init,0.0
350,3,client2,client2-86cd6d8cf7-p7zzz,sidecar,699.2820000000002
351,3,client2,client2-86cd6d8cf7-p7zzz,client2,700.9710000000005
352,3,client2,client2-86cd6d8cf7-p7zzz,linkerd-init,0.0
353,3,client2,client2-86cd6d8cf7-p7zzz,linkerd-proxy,700.7340000000004
354,3,client3,client3-58c68898cd-t5gb7,sidecar,735.5879999999997
355,3,client3,client3-58c68898cd-t5gb7,client3,737.8829999999998
356,3,client3,client3-58c68898cd-t5gb7,linkerd-init,0.0
357,3,client3,client3-58c68898cd-t5gb7,linkerd-proxy,737.7330000000002
358,3,client18,client18-69db77c748-rh8rq,client18,780.6989999999996
359,3,client18,client18-69db77c748-rh8rq,sidecar,778.71
360,3,client18,client18-69db77c748-rh8rq,linkerd-proxy,780.4320000000002
361,3,client18,client18-69db77c748-rh8rq,linkerd-init,0.0
362,3,client7,client7-544486cc98-jjpm7,client7,968.0100000000002
363,3,client7,client7-544486cc98-jjpm7,linkerd-proxy,967.6079999999997
364,3,client7,client7-544486cc98-jjpm7,sidecar,966.3510000000001
365,3,client7,client7-544486cc98-jjpm7,linkerd-init,0.0
366,3,client11,client11-565c48c7c7-fql9l,sidecar,638.0699999999997
367,3,client11,client11-565c48c7c7-fql9l,client11,786.2579999999998
368,3,client11,client11-565c48c7c7-fql9l,linkerd-init,0.0
369,3,client11,client11-565c48c7c7-fql9l,linkerd-proxy,785.9070000000002
370,3,client19,client19-56fccdb4d9-tw48f,sidecar,919.6020000000003
371,3,client19,client19-56fccdb4d9-tw48f,linkerd-proxy,921.2489999999998
372,3,client19,client19-56fccdb4d9-tw48f,client19,921.5610000000001
373,3,client19,client19-56fccdb4d9-tw48f,linkerd-init,0.0
374,3,client1,client1-7b9db886dd-vpmnq,linkerd-init,0.0
