,round,namespace,pod_name,container_name,joules
759,6,client19,client19-56fccdb4d9-2l2q6,linkerd-proxy,854.2710000000006
760,6,client19,client19-56fccdb4d9-2l2q6,linkerd-init,0.0
761,6,client1,client1-7b9db886dd-8vd8t,linkerd-init,0.0
762,6,client1,client1-7b9db886dd-8vd8t,sidecar,720.951
763,6,client1,client1-7b9db886dd-8vd8t,client1,783.567
764,6,client1,client1-7b9db886dd-8vd8t,linkerd-proxy,783.4110000000001
765,6,client13,client13-7bf86f4f87-bmwmr,linkerd-proxy,747.3599999999997
766,6,client13,client13-7bf86f4f87-bmwmr,client13,752.3940000000002
767,6,client13,client13-7bf86f4f87-bmwmr,linkerd-init,0.0
768,6,client13,client13-7bf86f4f87-bmwmr,sidecar,620.4810000000002
769,6,client20,client20-65f8864f77-l5kdx,sidecar,819.402
770,6,client20,client20-65f8864f77-l5kdx,client20,821.1509999999989
771,6,client20,client20-65f8864f77-l5kdx,linkerd-proxy,820.947000000001
772,6,server,server-656f98b57f-rlwxb,sidecar,418.52999999999975
773,6,server,server-656f98b57f-rlwxb,server,505.134
774,6,orchestrator,policy-enforcer-cb8dccbd8-z7pmg,sidecar,298.78799999999956
775,6,orchestrator,orchestrator-555f7b7c9d-vv2z2,orchestrator,171.039
776,6,api-gateway,api-gateway-6bf76d45b7-k9j8g,sidecar,252.49199999999996
777,6,orchestrator,orchestrator-555f7b7c9d-vv2z2,sidecar,269.38499999999976
778,6,api-gateway,api-gateway-6bf76d45b7-k9j8g,api-gateway,341.48700000000053
779,6,orchestrator,policy-enforcer-cb8dccbd8-z7pmg,policy-enforcer,160.5809999999999
780,6,client17,maurits-dijk-a51e0be5client171-4w5xg,hfl-train,684.5039999999999
781,6,client17,maurits-dijk-a51e0be5client171-4w5xg,sidecar,494.0730000000003
782,6,client17,maurits-dijk-a51e0be5client171-4w5xg,hfl-train-model,636.0330000000004
783,6,client9,maurits-dijk-a51e0be5client91-hvvmg,sidecar,582.7650000000003
784,6,client9,maurits-dijk-a51e0be5client91-hvvmg,hfl-train,733.0919999999996
785,6,client9,maurits-dijk-a51e0be5client91-hvvmg,hfl-train-model,655.4580000000005
786,6,client5,maurits-dijk-a51e0be5client51-55jvj,hfl-train,657.8040000000001
787,6,client5,maurits-dijk-a51e0be5client51-55jvj,sidecar,576.0360000000001
788,6,client5,maurits-dijk-a51e0be5client51-55jvj,hfl-train-model,601.6289999999999
789,6,client1,maurits-dijk-a51e0be5client11-jfcr5,sidecar,570.636
790,6,client1,maurits-dijk-a51e0be5client11-jfcr5,hfl-train,826.1880000000001
791,6,client1,maurits-dijk-a51e0be5client11-jfcr5,hfl-train-model,777.4229999999998
792,6,client13,maurits-dijk-a51e0be5client131-bbdtg,hfl-train-model,743.8109999999997
793,6,client13,maurits-dijk-a51e0be5client131-bbdtg,hfl-train,912.255000000001
794,6,client13,maurits-dijk-a51e0be5client131-bbdtg,sidecar,646.1969999999997
795,6,server,maurits-dijk-a51e0be5server1-vqpxv,hfl-train,479.5319999999997
796,6,server,maurits-dijk-a51e0be5server1-vqpxv,sidecar,458.8260000000005
797,6,server,maurits-dijk-a51e0be5server1-vqpxv,hfl-train-model,821.2650000000003
798,7,client20,client20-65f8864f77-l5kdx,linkerd-init,0.0
799,7,server,server-656f98b57f-rlwxb,linkerd-proxy,584.5950000000003
800,7,server,server-656f98b57f-rlwxb,linkerd-init,0.0
801,7,client8,client8-5845965f99-vwgpx,linkerd-proxy,837.0150000000003
802,7,client8,client8-5845965f99-vwgpx,client8,837.4980000000005
803,7,client8,client8-5845965f99-vwgpx,linkerd-init,0.0
804,7,client8,client8-5845965f99-vwgpx,sidecar,710.3009999999995
805,7,client14,client14-856b5b5576-k4dxn,client14,881.0039999999999
806,7,client14,client14-856b5b5576-k4dxn,linkerd-proxy,880.7790000000005
807,7,client14,client14-856b5b5576-k4dxn,linkerd-init,0.0
808,7,client14,client14-856b5b5576-k4dxn,sidecar,878.9520000000002
809,7,client10,client10-694b6b97b4-fmmw2,sidecar,685.0619999999999
810,7,client10,client10-694b6b97b4-fmmw2,client10,789.2129999999997
811,7,client10,client10-694b6b97b4-fmmw2,linkerd-init,0.0
812,7,client10,client10-694b6b97b4-fmmw2,linkerd-proxy,789.3029999999999
813,7,orchestrator,orchestrator-555f7b7c9d-vv2z2,linkerd-proxy,398.5740000000005
814,7,api-gateway,api-gateway-6bf76d45b7-k9j8g,linkerd-proxy,417.5069999999996
815,7,api-gateway,api-gateway-6bf76d45b7-k9j8g,linkerd-init,0.0
816,7,orchestrator,policy-enforcer-cb8dccbd8-z7pmg,linkerd-proxy,398.55300000000034
817,7,orchestrator,orchestrator-555f7b7c9d-vv2z2,linkerd-init,0.0
818,7,orchestrator,policy-enforcer-cb8dccbd8-z7pmg,linkerd-init,0.0
819,7,client6,client6-785d875985-p6wj7,linkerd-proxy,779.3400000000001
820,7,client6,client6-785d875985-p6wj7,sidecar,776.9490000000005
821,7,client6,client6-785d875985-p6wj7,client6,779.6819999999998
822,7,client6,client6-785d875985-p6wj7,linkerd-init,0.0
823,7,client4,client4-744474fb99-7r6nj,client4,703.6590000000006
824,7,client4,client4-744474fb99-7r6nj,sidecar,701.4990000000007
825,7,client4,client4-744474fb99-7r6nj,linkerd-proxy,703.5840000000007
826,7,client4,client4-744474fb99-7r6nj,linkerd-init,0.0
827,7,client17,client17-69b85b5ccf-vqwrf,linkerd-init,0.0
828,7,client17,client17-69b85b5ccf-vqwrf,client17,647.6789999999992
829,7,client17,client17-69b85b5ccf-vqwrf,linkerd-proxy,646.2360000000008
830,7,client17,client17-69b85b5ccf-vqwrf,sidecar,612.0959999999995
831,7,client15,client15-79c969ddf-jsj98,client15,766.665
832,7,client15,client15-79c969ddf-jsj98,sidecar,765.1410000000005
833,7,client15,client15-79c969ddf-jsj98,linkerd-init,0.0
834,7,client15,client15-79c969ddf-jsj98,linkerd-proxy,766.4549999999999
835,7,client9,client9-d68fb99b4-27ck8,client9,699.7110000000002
836,7,client9,client9-d68fb99b4-27ck8,sidecar,573.3180000000002
837,7,client9,client9-d68fb99b4-27ck8,linkerd-proxy,698.4209999999994
838,7,client9,client9-d68fb99b4-27ck8,linkerd-init,0.0
839,7,client5,client5-7d5ff7f8b4-vtj9q,linkerd-proxy,641.5919999999996
840,7,client5,client5-7d5ff7f8b4-vtj9q,client5,645.2789999999995
841,7,client5,client5-7d5ff7f8b4-vtj9q,linkerd-init,0.0
842,7,client5,client5-7d5ff7f8b4-vtj9q,sidecar,594.2039999999988
843,7,client12,client12-79bc8d5846-jnjhx,client12,716.0880000000006
844,7,client12,client12-79bc8d5846-jnjhx,linkerd-init,0.0
845,7,client12,client12-79bc8d5846-jnjhx,sidecar,713.9820000000009
846,7,client12,client12-79bc8d5846-jnjhx,linkerd-proxy,716.0129999999999
847,7,client16,client16-6dc7f87f54-mhgpm,linkerd-proxy,719.9129999999996
848,7,client16,client16-6dc7f87f54-mhgpm,sidecar,718.0560000000005
849,7,client16,client16-6dc7f87f54-mhgpm,client16,720.0630000000001
850,7,client16,client16-6dc7f87f54-mhgpm,linkerd-init,0.0
851,7,client2,client2-86cd6d8cf7-5d6gw,linkerd-init,0.0
852,7,client2,client2-86cd6d8cf7-5d6gw,client2,654.9960000000001
853,7,client2,client2-86cd6d8cf7-5d6gw,linkerd-proxy,654.8759999999993
854,7,client2,client2-86cd6d8cf7-5d6gw,sidecar,653.3699999999999
855,7,client3,client3-58c68898cd-8576n,linkerd-proxy,664.2450000000008
856,7,client3,client3-58c68898cd-8576n,sidecar,662.1539999999995
857,7,client3,client3-58c68898cd-8576n,client3,664.3800000000001
858,7,client3,client3-58c68898cd-8576n,linkerd-init,0.0
859,7,client18,client18-69db77c748-ggr7s,client18,709.0769999999993
860,7,client18,client18-69db77c748-ggr7s,linkerd-proxy,708.9570000000003
861,7,client18,client18-69db77c748-ggr7s,linkerd-init,0.0
862,7,client18,client18-69db77c748-ggr7s,sidecar,707.6729999999998
863,7,client7,client7-544486cc98-xbnlj,sidecar,665.9940000000006
864,7,client7,client7-544486cc98-xbnlj,linkerd-proxy,667.0440000000008
865,7,client7,client7-544486cc98-xbnlj,client7,667.4249999999993
866,7,client7,client7-544486cc98-xbnlj,linkerd-init,0.0
867,7,client11,client11-565c48c7c7-bhp5f,linkerd-proxy,706.5239999999994
868,7,client11,client11-565c48c7c7-bhp5f,client11,706.7370000000001
869,7,client11,client11-565c48c7c7-bhp5f,sidecar,674.5079999999998
870,7,client11,client11-565c48c7c7-bhp5f,linkerd-init,0.0
871,7,client19,client19-56fccdb4d9-2l2q6,sidecar,744.741
872,7,client19,client19-56fccdb4d9-2l2q6,client19,746.3699999999999
873,7,client19,client19-56fccdb4d9-2l2q6,linkerd-proxy,746.1059999999998
874,7,client19,client19-56fccdb4d9-2l2q6,linkerd-init,0.0
875,7,client1,client1-7b9db886dd-8vd8t,linkerd-init,0.0
876,7,client1,client1-7b9db886dd-8vd8t,sidecar,611.8950000000004
877,7,client1,client1-7b9db886dd-8vd8t,client1,638.1719999999996
878,7,client1,client1-7b9db886dd-8vd8t,linkerd-proxy,636.0029999999988
879,7,client13,client13-7bf86f4f87-bmwmr,linkerd-proxy,587.8500000000004
880,7,client13,client13-7bf86f4f87-bmwmr,client13,590.6729999999998
881,7,client13,client13-7bf86f4f87-bmwmr,linkerd-init,0.0
882,7,client13,client13-7bf86f4f87-bmwmr,sidecar,511.59900000000016
883,7,client20,client20-65f8864f77-l5kdx,sidecar,656.7210000000005
884,7,client20,client20-65f8864f77-l5kdx,client20,658.005000000001
885,7,client20,client20-65f8864f77-l5kdx,linkerd-proxy,657.9929999999995
886,7,server,server-656f98b57f-rlwxb,sidecar,522.9389999999999
887,7,server,server-656f98b57f-rlwxb,server,597.5250000000005
888,7,orchestrator,policy-enforcer-cb8dccbd8-z7pmg,sidecar,397.65900000000056
889,7,orchestrator,orchestrator-555f7b7c9d-vv2z2,orchestrator,260.799
890,7,api-gateway,api-gateway-6bf76d45b7-k9j8g,sidecar,293.59799999999996
891,7,orchestrator,orchestrator-555f7b7c9d-vv2z2,sidecar,364.9859999999999
892,7,api-gateway,api-gateway-6bf76d45b7-k9j8g,api-gateway,421.6229999999996
893,7,orchestrator,policy-enforcer-cb8dccbd8-z7pmg,policy-enforcer,302.9279999999999
894,7,client17,maurits-dijk-a51e0be5client171-4w5xg,hfl-train,690.777
895,7,client17,maurits-dijk-a51e0be5client171-4w5xg,sidecar,491.4299999999994
896,7,client17,maurits-dijk-a51e0be5client171-4w5xg,hfl-train-model,643.2180000000008
897,7,client9,maurits-dijk-a51e0be5client91-hvvmg,sidecar,569.4839999999999
898,7,client9,maurits-dijk-a51e0be5client91-hvvmg,hfl-train,770.6189999999997
899,7,client9,maurits-dijk-a51e0be5client91-hvvmg,hfl-train-model,692.8439999999991
900,7,client5,maurits-dijk-a51e0be5client51-55jvj,hfl-train,688.3500000000004
901,7,client5,maurits-dijk-a51e0be5client51-55jvj,sidecar,604.5
902,7,client5,maurits-dijk-a51e0be5client51-55jvj,hfl-train-model,639.0210000000006
903,7,client1,maurits-dijk-a51e0be5client11-jfcr5,sidecar,503.65800000000036
904,7,client1,maurits-dijk-a51e0be5client11-jfcr5,hfl-train,681.4260000000004
905,7,client1,maurits-dijk-a51e0be5client11-jfcr5,hfl-train-model,630.1860000000006
906,7,client13,maurits-dijk-a51e0be5client131-bbdtg,hfl-train-model,584.6190000000006
907,7,client13,maurits-dijk-a51e0be5client131-bbdtg,hfl-train,755.7600000000002
908,7,client13,maurits-dijk-a51e0be5client131-bbdtg,sidecar,479.7570000000005
909,7,server,maurits-dijk-a51e0be5server1-vqpxv,hfl-train,579.9359999999992
910,7,server,maurits-dijk-a51e0be5server1-vqpxv,sidecar,545.685
911,7,server,maurits-dijk-a51e0be5server1-vqpxv,hfl-train-model,971.0789999999997
912,8,client20,client20-65f8864f77-l5kdx,linkerd-init,0.0
913,8,server,server-656f98b57f-rlwxb,linkerd-proxy,492.3599999999997
914,8,server,server-656f98b57f-rlwxb,linkerd-init,0.0
915,8,client8,client8-5845965f99-vwgpx,linkerd-proxy,698.195999999999
916,8,client8,client8-5845965f99-vwgpx,client8,698.6219999999985
917,8,client8,client8-5845965f99-vwgpx,linkerd-init,0.0
918,8,client8,client8-5845965f99-vwgpx,sidecar,618.5640000000003
919,8,client14,client14-856b5b5576-k4dxn,client14,717.320999999999
920,8,client14,client14-856b5b5576-k4dxn,linkerd-proxy,717.0059999999994
921,8,client14,client14-856b5b5576-k4dxn,linkerd-init,0.0
922,8,client14,client14-856b5b5576-k4dxn,sidecar,715.5509999999995
923,8,client10,client10-694b6b97b4-fmmw2,sidecar,629.8050000000003
924,8,client10,client10-694b6b97b4-fmmw2,client10,749.8349999999991
925,8,client10,client10-694b6b97b4-fmmw2,linkerd-init,0.0
926,8,client10,client10-694b6b97b4-fmmw2,linkerd-proxy,749.8799999999992
927,8,orchestrator,orchestrator-555f7b7c9d-vv2z2,linkerd-proxy,332.61900000000014
928,8,api-gateway,api-gateway-6bf76d45b7-k9j8g,linkerd-proxy,350.50800000000027
929,8,api-gateway,api-gateway-6bf76d45b7-k9j8g,linkerd-init,0.0
930,8,orchestrator,policy-enforcer-cb8dccbd8-z7pmg,linkerd-proxy,332.60699999999997
931,8,orchestrator,orchestrator-555f7b7c9d-vv2z2,linkerd-init,0.0
932,8,orchestrator,policy-enforcer-cb8dccbd8-z7pmg,linkerd-init,0.0
933,8,client6,client6-785d875985-p6wj7,linkerd-proxy,721.8629999999994
934,8,client6,client6-785d875985-p6wj7,sidecar,719.8500000000004
935,8,client6,client6-785d875985-p6wj7,client6,721.8660000000009
936,8,client6,client6-785d875985-p6wj7,linkerd-init,0.0
937,8,client4,client4-744474fb99-7r6nj,client4,884.6100000000006
938,8,client4,client4-744474fb99-7r6nj,sidecar,882.1230000000005
939,8,client4,client4-744474fb99-7r6nj,linkerd-proxy,884.6999999999989
940,8,client4,client4-744474fb99-7r6nj,linkerd-init,0.0
941,8,client17,client17-69b85b5ccf-vqwrf,linkerd-init,0.0
942,8,client17,client17-69b85b5ccf-vqwrf,client17,735.6240000000007
943,8,client17,client17-69b85b5ccf-vqwrf,linkerd-proxy,732.7109999999993
944,8,client17,client17-69b85b5ccf-vqwrf,sidecar,687.7139999999999
945,8,client15,client15-79c969ddf-jsj98,client15,851.1869999999999
946,8,client15,client15-79c969ddf-jsj98,sidecar,849.4380000000001
947,8,client15,client15-79c969ddf-jsj98,linkerd-init,0.0
948,8,client15,client15-79c969ddf-jsj98,linkerd-proxy,851.0159999999996
949,8,client9,client9-d68fb99b4-27ck8,client9,837.3389999999999
950,8,client9,client9-d68fb99b4-27ck8,sidecar,739.2839999999987
951,8,client9,client9-d68fb99b4-27ck8,linkerd-proxy,836.2560000000012
952,8,client9,client9-d68fb99b4-27ck8,linkerd-init,0.0
953,8,client5,client5-7d5ff7f8b4-vtj9q,linkerd-proxy,728.1720000000005
954,8,client5,client5-7d5ff7f8b4-vtj9q,client5,731.2289999999994
955,8,client5,client5-7d5ff7f8b4-vtj9q,linkerd-init,0.0
956,8,client5,client5-7d5ff7f8b4-vtj9q,sidecar,621.6450000000013
957,8,client12,client12-79bc8d5846-jnjhx,client12,837.0299999999988
958,8,client12,client12-79bc8d5846-jnjhx,linkerd-init,0.0
959,8,client12,client12-79bc8d5846-jnjhx,sidecar,834.4109999999991
960,8,client12,client12-79bc8d5846-jnjhx,linkerd-proxy,836.9549999999999
961,8,client16,client16-6dc7f87f54-mhgpm,linkerd-proxy,899.8980000000001
962,8,client16,client16-6dc7f87f54-mhgpm,sidecar,897.54
963,8,client16,client16-6dc7f87f54-mhgpm,client16,900.018
964,8,client16,client16-6dc7f87f54-mhgpm,linkerd-init,0.0
965,8,client2,client2-86cd6d8cf7-5d6gw,linkerd-init,0.0
966,8,client2,client2-86cd6d8cf7-5d6gw,client2,767.0249999999996
967,8,client2,client2-86cd6d8cf7-5d6gw,linkerd-proxy,766.8360000000011
968,8,client2,client2-86cd6d8cf7-5d6gw,sidecar,765.1109999999999
969,8,client3,client3-58c68898cd-8576n,linkerd-proxy,902.3159999999998
970,8,client3,client3-58c68898cd-8576n,sidecar,899.8140000000003
971,8,client3,client3-58c68898cd-8576n,client3,902.4359999999997
972,8,client3,client3-58c68898cd-8576n,linkerd-init,0.0
973,8,client18,client18-69db77c748-ggr7s,client18,790.8929999999991
974,8,client18,client18-69db77c748-ggr7s,linkerd-proxy,790.719
975,8,client18,client18-69db77c748-ggr7s,linkerd-init,0.0
976,8,client18,client18-69db77c748-ggr7s,sidecar,789.3419999999996
977,8,client7,client7-544486cc98-xbnlj,sidecar,825.4409999999989
978,8,client7,client7-544486cc98-xbnlj,linkerd-proxy,826.7549999999992
979,8,client7,client7-544486cc98-xbnlj,client7,827.1179999999995
980,8,client7,client7-544486cc98-xbnlj,linkerd-init,0.0
981,8,client11,client11-565c48c7c7-bhp5f,linkerd-proxy,904.1940000000004
982,8,client11,client11-565c48c7c7-bhp5f,client11,904.3590000000004
983,8,client11,client11-565c48c7c7-bhp5f,sidecar,866.2139999999999
984,8,client11,client11-565c48c7c7-bhp5f,linkerd-init,0.0
985,8,client19,client19-56fccdb4d9-2l2q6,sidecar,885.2460000000001
986,8,client19,client19-56fccdb4d9-2l2q6,client19,887.0250000000005
987,8,client19,client19-56fccdb4d9-2l2q6,linkerd-proxy,887.0670000000009
988,8,client19,client19-56fccdb4d9-2l2q6,linkerd-init,0.0
989,8,client1,client1-7b9db886dd-8vd8t,linkerd-init,0.0
990,8,client1,client1-7b9db886dd-8vd8t,sidecar,688.0079999999998
991,8,client1,client1-7b9db886dd-8vd8t,client1,760.7130000000006
992,8,client1,client1-7b9db886dd-8vd8t,linkerd-proxy,760.71
993,8,client13,client13-7bf86f4f87-bmwmr,linkerd-proxy,715.3289999999997
994,8,client13,client13-7bf86f4f87-bmwmr,client13,718.9079999999994
995,8,client13,client13-7bf86f4f87-bmwmr,linkerd-init,0.0
996,8,client13,client13-7bf86f4f87-bmwmr,sidecar,703.5029999999997
997,8,client20,client20-65f8864f77-l5kdx,sidecar,661.6439999999993
998,8,client20,client20-65f8864f77-l5kdx,client20,663.0779999999995
999,8,client20,client20-65f8864f77-l5kdx,linkerd-proxy,663.0330000000004
1000,8,server,server-656f98b57f-rlwxb,sidecar,454.9470000000001
1001,8,server,server-656f98b57f-rlwxb,server,507.58799999999883
1002,8,orchestrator,policy-enforcer-cb8dccbd8-z7pmg,sidecar,290.21399999999994
1003,8,orchestrator,orchestrator-555f7b7c9d-vv2z2,orchestrator,264.31500000000005
1004,8,api-gateway,api-gateway-6bf76d45b7-k9j8g,sidecar,296.78999999999996
1005,8,orchestrator,orchestrator-555f7b7c9d-vv2z2,sidecar,290.2800000000002
1006,8,api-gateway,api-gateway-6bf76d45b7-k9j8g,api-gateway,342.5189999999998
1007,8,orchestrator,policy-enforcer-cb8dccbd8-z7pmg,policy-enforcer,243.88500000000022
1008,8,client17,maurits-dijk-a51e0be5client171-4w5xg,hfl-train,777.6930000000002
1009,8,client17,maurits-dijk-a51e0be5client171-4w5xg,sidecar,683.6819999999998
1010,8,client17,maurits-dijk-a51e0be5client171-4w5xg,hfl-train-model,730.1009999999997
1011,8,client9,maurits-dijk-a51e0be5client91-hvvmg,sidecar,704.1480000000001
1012,8,client9,maurits-dijk-a51e0be5client91-hvvmg,hfl-train,906.2700000000004
1013,8,client9,maurits-dijk-a51e0be5client91-hvvmg,hfl-train-model,829.2090000000007
1014,8,client5,maurits-dijk-a51e0be5client51-55jvj,hfl-train,782.6549999999997
1015,8,client5,maurits-dijk-a51e0be5client51-55jvj,sidecar,721.299
1016,8,client5,maurits-dijk-a51e0be5client51-55jvj,hfl-train-model,725.5679999999993
1017,8,client1,maurits-dijk-a51e0be5client11-jfcr5,sidecar,615.8879999999999
1018,8,client1,maurits-dijk-a51e0be5client11-jfcr5,hfl-train,808.4009999999998
1019,8,client1,maurits-dijk-a51e0be5client11-jfcr5,hfl-train-model,754.9380000000001
1020,8,client13,maurits-dijk-a51e0be5client131-bbdtg,hfl-train-model,712.3799999999992
1021,8,client13,maurits-dijk-a51e0be5client131-bbdtg,hfl-train,885.0749999999989
1022,8,client13,maurits-dijk-a51e0be5client131-bbdtg,sidecar,609.9899999999998
1023,8,server,maurits-dijk-a51e0be5server1-vqpxv,hfl-train,488.5740000000005
1024,8,server,maurits-dijk-a51e0be5server1-vqpxv,sidecar,407.69999999999936
1025,8,server,maurits-dijk-a51e0be5server1-vqpxv,hfl-train-model,764.9279999999999
1026,9,client20,client20-65f8864f77-l5kdx,linkerd-init,0.0
1027,9,server,server-656f98b57f-rlwxb,linkerd-proxy,568.29
1028,9,server,server-656f98b57f-rlwxb,linkerd-init,0.0
1029,9,client8,client8-5845965f99-vwgpx,linkerd-proxy,871.3020000000006
1030,9,client8,client8-5845965f99-vwgpx,client8,871.6470000000008
1031,9,client8,client8-5845965f99-vwgpx,linkerd-init,0.0
1032,9,client8,client8-5845965f99-vwgpx,sidecar,794.4359999999997
1033,9,client14,client14-856b5b5576-k4dxn,client14,904.8840000000009
1034,9,client14,client14-856b5b5576-k4dxn,linkerd-proxy,904.5300000000007
1035,9,client14,client14-856b5b5576-k4dxn,linkerd-init,0.0
1036,9,client14,client14-856b5b5576-k4dxn,sidecar,902.9430000000002
1037,9,client10,client10-694b6b97b4-fmmw2,sidecar,698.1599999999999
1038,9,client10,client10-694b6b97b4-fmmw2,client10,804.9899999999998
1039,9,client10,client10-694b6b97b4-fmmw2,linkerd-init,0.0
1040,9,client10,client10-694b6b97b4-fmmw2,linkerd-proxy,805.125
1041,9,orchestrator,orchestrator-555f7b7c9d-vv2z2,linkerd-proxy,402.65099999999984
1042,9,api-gateway,api-gateway-6bf76d45b7-k9j8g,linkerd-proxy,421.4190000000003
1043,9,api-gateway,api-gateway-6bf76d45b7-k9j8g,linkerd-init,0.0
1044,9,orchestrator,policy-enforcer-cb8dccbd8-z7pmg,linkerd-proxy,402.6749999999997
1045,9,orchestrator,orchestrator-555f7b7c9d-vv2z2,linkerd-init,0.0
1046,9,orchestrator,policy-enforcer-cb8dccbd8-z7pmg,linkerd-init,0.0
1047,9,client6,client6-785d875985-p6wj7,linkerd-proxy,689.3010000000004
1048,9,client6,client6-785d875985-p6wj7,sidecar,687.4589999999989
1049,9,client6,client6-785d875985-p6wj7,client6,689.6639999999989
1050,9,client6,client6-785d875985-p6wj7,linkerd-init,0.0
1051,9,client4,client4-744474fb99-7r6nj,client4,636.3689999999997
1052,9,client4,client4-744474fb99-7r6nj,sidecar,634.3469999999998
1053,9,client4,client4-744474fb99-7r6nj,linkerd-proxy,636.264000000001
1054,9,client4,client4-744474fb99-7r6nj,linkerd-init,0.0
1055,9,client17,client17-69b85b5ccf-vqwrf,linkerd-init,0.0
1056,9,client17,client17-69b85b5ccf-vqwrf,client17,622.3800000000001
1057,9,client17,client17-69b85b5ccf-vqwrf,linkerd-proxy,619.2359999999999
1058,9,client17,client17-69b85b5ccf-vqwrf,sidecar,536.1600000000008
1059,9,client15,client15-79c969ddf-jsj98,client15,706.2360000000008
1060,9,client15,client15-79c969ddf-jsj98,sidecar,704.8620000000001
1061,9,client15,client15-79c969ddf-jsj98,linkerd-init,0.0
1062,9,client15,client15-79c969ddf-jsj98,linkerd-proxy,706.1130000000003
1063,9,client9,client9-d68fb99b4-27ck8,client9,732.3960000000006
1064,9,client9,client9-d68fb99b4-27ck8,sidecar,617.8950000000004
1065,9,client9,client9-d68fb99b4-27ck8,linkerd-proxy,728.6669999999995
1066,9,client9,client9-d68fb99b4-27ck8,linkerd-init,0.0
1067,9,client5,client5-7d5ff7f8b4-vtj9q,linkerd-proxy,584.0400000000009
1068,9,client5,client5-7d5ff7f8b4-vtj9q,client5,586.6860000000006
1069,9,client5,client5-7d5ff7f8b4-vtj9q,linkerd-init,0.0
1070,9,client5,client5-7d5ff7f8b4-vtj9q,sidecar,436.78499999999985
1071,9,client12,client12-79bc8d5846-jnjhx,client12,719.8950000000004
1072,9,client12,client12-79bc8d5846-jnjhx,linkerd-init,0.0
1073,9,client12,client12-79bc8d5846-jnjhx,sidecar,718.0410000000002
1074,9,client12,client12-79bc8d5846-jnjhx,linkerd-proxy,719.7870000000003
1075,9,client16,client16-6dc7f87f54-mhgpm,linkerd-proxy,675.4889999999996
1076,9,client16,client16-6dc7f87f54-mhgpm,sidecar,673.5209999999997
1077,9,client16,client16-6dc7f87f54-mhgpm,client16,675.5190000000002
1078,9,client16,client16-6dc7f87f54-mhgpm,linkerd-init,0.0
1079,9,client2,client2-86cd6d8cf7-5d6gw,linkerd-init,0.0
1080,9,client2,client2-86cd6d8cf7-5d6gw,client2,634.2510000000002
1081,9,client2,client2-86cd6d8cf7-5d6gw,linkerd-proxy,634.2359999999999
1082,9,client2,client2-86cd6d8cf7-5d6gw,sidecar,632.7390000000005
1083,9,client3,client3-58c68898cd-8576n,linkerd-proxy,686.2020000000002
1084,9,client3,client3-58c68898cd-8576n,sidecar,684.2249999999995
1085,9,client3,client3-58c68898cd-8576n,client3,686.2020000000002
1086,9,client3,client3-58c68898cd-8576n,linkerd-init,0.0
1087,9,client18,client18-69db77c748-ggr7s,client18,697.7760000000007
1088,9,client18,client18-69db77c748-ggr7s,linkerd-proxy,697.665
1089,9,client18,client18-69db77c748-ggr7s,linkerd-init,0.0
1090,9,client18,client18-69db77c748-ggr7s,sidecar,696.4139999999998
1091,9,client7,client7-544486cc98-xbnlj,sidecar,702.1650000000009
1092,9,client7,client7-544486cc98-xbnlj,linkerd-proxy,703.1730000000007
1093,9,client7,client7-544486cc98-xbnlj,client7,703.4370000000008
1094,9,client7,client7-544486cc98-xbnlj,linkerd-init,0.0
1095,9,client11,client11-565c48c7c7-bhp5f,linkerd-proxy,759.723
1096,9,client11,client11-565c48c7c7-bhp5f,client11,760.0409999999993
1097,9,client11,client11-565c48c7c7-bhp5f,sidecar,733.4280000000008
1098,9,client11,client11-565c48c7c7-bhp5f,linkerd-init,0.0
1099,9,client19,client19-56fccdb4d9-2l2q6,sidecar,680.982
1100,9,client19,client19-56fccdb4d9-2l2q6,client19,682.5509999999995
1101,9,client19,client19-56fccdb4d9-2l2q6,linkerd-proxy,682.3589999999995
1102,9,client19,client19-56fccdb4d9-2l2q6,linkerd-init,0.0
1103,9,client1,client1-7b9db886dd-8vd8t,linkerd-init,0.0
1104,9,client1,client1-7b9db886dd-8vd8t,sidecar,546.7260000000006
1105,9,client1,client1-7b9db886dd-8vd8t,client1,627.7589999999991
1106,9,client1,client1-7b9db886dd-8vd8t,linkerd-proxy,626.2230000000009
1107,9,client13,client13-7bf86f4f87-bmwmr,linkerd-proxy,625.2960000000003
1108,9,client13,client13-7bf86f4f87-bmwmr,client13,627.1200000000008
1109,9,client13,client13-7bf86f4f87-bmwmr,linkerd-init,0.0
1110,9,client13,client13-7bf86f4f87-bmwmr,sidecar,560.6610000000001
1111,9,client20,client20-65f8864f77-l5kdx,sidecar,780.8909999999996
1112,9,client20,client20-65f8864f77-l5kdx,client20,782.5829999999996
1113,9,client20,client20-65f8864f77-l5kdx,linkerd-proxy,782.4839999999995
1114,9,server,server-656f98b57f-rlwxb,sidecar,504.16799999999967
1115,9,server,server-656f98b57f-rlwxb,server,580.1880000000001
1116,9,orchestrator,policy-enforcer-cb8dccbd8-z7pmg,sidecar,377.46299999999974
1117,9,orchestrator,orchestrator-555f7b7c9d-vv2z2,orchestrator,229.41899999999987
1118,9,api-gateway,api-gateway-6bf76d45b7-k9j8g,sidecar,366.32699999999977
1119,9,orchestrator,orchestrator-555f7b7c9d-vv2z2,sidecar,337.17599999999993
