Round,ClientID,ClientAccuracy,ClientTrainingTime
3,client3,0.5911111111111111,224.8177760047838
3,client11,0.5770338372930166,142.08492898615077
3,client12,0.5250934329951948,161.13661200506613
4,client6,0.5664078463424601,111.2559549510479
4,client7,0.5342058298631767,72.4899210035801
4,client8,0.5656448814343551,76.94285101024434
4,client19,0.519205298013245,115.78238697256893
4,client16,0.5885447106954997,93.49388000555336
4,client17,0.5821394460362942,87.2756169992499
4,client18,0.5367001254705144,137.57094397442415
4,client15,0.5534709193245778,151.76361397607252
4,client14,0.5083876980428704,121.870122035034
4,client13,0.5307816462992853,230.44169595232233
4,client4,0.5192483959670028,103.3917530439794
4,client1,0.5730455382995525,158.47508300794289
4,client3,0.5585185185185185,225.3208049805835
4,client11,0.5446364290856731,130.490863986779
4,client12,0.5213561131873999,167.42731403792277
5,client6,0.5394360441356764,130.7204210315831
5,client8,0.5286292654713707,79.31616803398356
5,client7,0.546103509815586,85.87158599402755
5,client17,0.5787965616045845,93.1920119910501
5,client18,0.5354454203262233,143.8945669797249
5,client19,0.5368653421633555,99.59642897592857
5,client14,0.5438024231127679,116.33949598763138
5,client15,0.5242026266416511,161.13904298981652
5,client16,0.537697253068381,105.45131703838706
5,client13,0.5685958035508416,231.6846529720351
5,client4,0.5421631530705775,105.54449498886243
5,client1,0.5877862595419847,163.84441102854908
5,client3,0.5140740740740741,227.57214499870315
5,client12,0.5467164975974372,160.1215680129826
5,client11,0.5392368610511159,137.36399001209065
6,client6,0.5864323661626482,105.73215701151639
6,client7,0.5687091017251636,72.61016900883988
6,client8,0.529786003470214,82.15890498831868
6,client19,0.5439293598233995,105.01903499243781
6,client16,0.5949736995908825,95.050894015003
6,client17,0.5630372492836676,98.99332997156307
6,client18,0.5514429109159348,149.58758401917294
6,client15,0.524953095684803,153.30674400320277
6,client14,0.5689655172413793,121.03656202089041
6,client13,0.5778187687341481,223.17616001237184
6,client4,0.576993583868011,104.44934002589434
6,client1,0.5261911029218216,159.90800800500438
6,client3,0.5354497354497354,213.7058830121532
6,client11,0.5687544996400288,140.49493498168886
6,client12,0.5290977042178323,180.50542200217023
7,client6,0.6040049039640376,110.31628301134333
7,client15,0.524953095684803,148.14744802424684
7,client8,0.5257374204742625,80.56194899836555
7,client13,0.579202213511644,219.8428270057775
7,client18,0.5893977415307403,132.39815400447696
7,client17,0.5921680993314231,92.97826699912548
7,client7,0.5764425936942297,76.34716900065541
7,client14,0.5647716682199441,117.54104500869289
7,client19,0.541280353200883,104.82899600174278
7,client16,0.6060783167738165,94.58973095752299
7,client4,0.5586617781851513,107.08094300935045
7,client3,0.5464550264550264,227.40006999811158
7,client1,0.5735719926296394,165.05408298689872
7,client12,0.5643352909770422,167.70343197276816
7,client11,0.5352771778257739,135.91036899015307
8,client6,0.5590519002860646,104.95469399029389
8,client8,0.5309427414690573,77.41744001396
8,client7,0.5776323616894705,71.35419000405818
8,client19,0.5487858719646799,105.05901800934225
8,client16,0.5441262419637639,99.22490804456174
8,client17,0.5391595033428844,91.6496540303342
8,client18,0.560853199498118,137.98280304763466
8,client14,0.5750232991612302,113.86967299040407
8,client15,0.5358348968105066,202.48108397936448
8,client13,0.5847359926216279,231.44900001352653
8,client4,0.5838680109990834,98.30513305496424
8,client1,0.5293498289023427,162.33761300100014
8,client3,0.5847619047619048,222.20274002756923
8,client11,0.5802735781137509,132.2402660152875
8,client12,0.5838227442605446,165.66664300626144
9,client8,0.551764025448236,74.08362301066518
9,client7,0.5407495538370017,73.42414098093286
9,client6,0.5974662852472415,102.68497304059565
9,client18,0.6035131744040151,137.67893897602335
9,client17,0.5897803247373448,112.19455598620698
9,client19,0.5717439293598234,106.60542000550777
9,client14,0.5372786579683131,115.40185002377257
9,client16,0.587375803623612,96.19201195891947
9,client13,0.5872723080470371,215.71698097977787
9,client15,0.5778611632270169,162.2911780141294
9,client4,0.5444546287809349,96.43334400607273
9,client1,0.5519873650960779,159.12885399302468
9,client3,0.575026455026455,259.0441189822741
9,client12,0.5373731980779498,157.70411101402715
9,client11,0.5655147588192945,149.5016689877957
10,client8,0.5801041064198958,77.65678403666243
10,client6,0.5692684920310584,111.34907096857205
10,client7,0.6044021415823915,74.49149497551844
10,client17,0.5305635148042025,90.03945899894461
10,client18,0.5630489335006273,134.17358399601653
10,client19,0.5487858719646799,99.4356909650378
10,client15,0.526829268292683,146.0149820195511
10,client14,0.5740913327120224,116.02017696714029
10,client16,0.5862068965517241,91.73379000276327
10,client13,0.5918837906386903,223.41234004125
10,client4,0.5614115490375802,101.61320498446003
10,client1,0.5993682548038958,159.34909996576607
10,client3,0.5456084656084657,221.23850998468697
10,client12,0.5365723438334223,170.04364600870758
10,client11,0.5665946724262059,132.71913002245128
11,client6,0.5512872905598692,111.76106298808008
11,client8,0.5876229034123771,73.96183302626014
11,client7,0.5788221296847115,72.9298260412179
11,client18,0.6085319949811794,129.97789605287835
11,client17,0.5893027698185291,95.29034001752734
11,client19,0.5814569536423841,95.28263501124457
11,client15,0.5467166979362101,145.9567319834605
11,client14,0.5740913327120224,109.44763099541888
11,client16,0.6037405026300409,96.1452960036695
11,client13,0.549227576665898,220.94091097824275
11,client4,0.5733272227314391,99.06875703018159
11,client1,0.5709397209792051,155.23356798803434
11,client3,0.5741798941798942,221.39766195323318
11,client12,0.5774159103043246,160.60809994814917
11,client11,0.5791936645068394,145.14837897149846
12,client19,0.5580573951434878,95.27785499813035
12,client16,0.5657510227936879,97.2949389833957
12,client6,0.6076828769922354,105.05027399631217
12,client15,0.5714821763602251,142.87327497731894
12,client18,0.5592848180677541,142.0456829946488
12,client8,0.5899363794100636,88.00254901871085
12,client13,0.5685958035508416,217.23036299226806
12,client7,0.5930993456276026,73.36062198737636
12,client14,0.5768872320596459,115.91510102152824
12,client17,0.5931232091690545,92.44693297659978
12,client4,0.5898258478460129,94.42879597190768
12,client1,0.5988418004738089,166.27344995504245
12,client11,0.5896328293736501,167.28939802851528
12,client3,0.5932275132275132,218.6243159812875
12,client12,0.5790176187933797,160.06547200959176
13,client7,0.5508625817965497,73.67931498447433
13,client17,0.5940783190066857,100.59421003097668
13,client8,0.5361480624638519,76.44758396781981
13,client6,0.5578259092766653,104.29239901714027
13,client14,0.581081081081081,112.98172804526985
13,client19,0.5788079470198676,97.96346398070455
13,client16,0.5505552308591467,105.62563000712544
13,client18,0.6035131744040151,139.68058401951566
13,client15,0.5782363977485929,148.4137119841762
13,client13,0.539082314964261,223.8786409725435
13,client1,0.5812055804158989,163.88181498041376
13,client4,0.5902841429880843,96.29388601751998
13,client3,0.6044444444444445,235.44289002893493
13,client12,0.5702082221035771,193.91586299752817
13,client11,0.5298776097912167,137.70777801983058
14,client6,0.5778504290968532,104.29221799131483
14,client8,0.5731636784268364,88.93220202298835
14,client7,0.6002379535990482,80.53549798205495
14,client17,0.5143266475644699,87.96365599846467
14,client18,0.6101003764115432,142.4277390469797
14,client19,0.5726269315673289,93.74668804230168
14,client15,0.5786116322701689,149.9506200198084
14,client16,0.6037405026300409,95.48864903626963
14,client14,0.5549860205032618,121.73303397139534
14,client13,0.5464606871109061,221.14946000510827
14,client4,0.5458295142071494,113.01236198050901
14,client1,0.5880494867070282,179.3256209930405
14,client3,0.5798941798941799,242.68077203305438
14,client12,0.5416444207154298,159.6597949974239
14,client11,0.562634989200864,130.60603704070672
15,client7,0.6044021415823915,70.54045895347372
15,client8,0.5425101214574899,75.16800903249532
15,client17,0.5945558739255015,89.48197402060032
15,client6,0.6052308949734369,121.44831102341413
15,client19,0.5858719646799116,109.71024201717228
15,client16,0.5447106954997077,87.6714899786748
15,client14,0.5792171481826655,121.92876997869462
15,client18,0.5614805520702635,138.8393359957263
15,client15,0.5542213883677298,142.22344604786485
15,client13,0.55545307816463,218.3419139473699
15,client1,0.5980521189786786,161.5457420120947
15,client4,0.5586617781851513,96.5926109929569
15,client3,0.5911111111111111,235.75335799250752
15,client12,0.5357714895888949,166.7100450140424
15,client11,0.5799136069114471,144.2675479920581
16,client6,0.5843890478136494,109.40253199078143
16,client7,0.5764425936942297,72.58600497152656
16,client8,0.5540775014459225,97.97818399965763
16,client19,0.5713024282560707,109.31948595680296
16,client17,0.5864374403056352,91.42664796672761
16,client18,0.5859473023839398,132.42867699591443
16,client16,0.5353594389246055,98.04967400850728
16,client15,0.5894934333958725,140.73979598470032
16,client14,0.5754892823858341,119.23944600857794
16,client13,0.5828913995849666,237.58937302045524
16,client4,0.5875343721356554,100.18507903441787
16,client1,0.5864701237167675,159.55860901158303
16,client3,0.5428571428571428,226.74841101979837
16,client11,0.5871130309575234,126.74552999669686
16,client12,0.5830218900160171,196.98270200751722
17,client19,0.5470198675496689,108.96979499375448
17,client16,0.5493863237872589,94.51136202551425
17,client6,0.6174908050674295,102.53246402135119
17,client15,0.5260787992495309,141.37853297870606
17,client18,0.5617942283563363,129.5119490241632
17,client8,0.5743204164256795,87.52134698443115
17,client7,0.5942891136228435,84.30273603880778
17,client13,0.5886557528245331,222.21725905546919
17,client17,0.5969436485195797,92.10185898700729
17,client14,0.5708294501397949,116.85984901851043
17,client4,0.5916590284142988,96.98048402788118
17,client1,0.5991050276388523,176.14057601895183
17,client11,0.5802735781137509,135.42294199578464
17,client3,0.580952380952381,232.4060599785298
17,client12,0.5686065136145222,162.7893620170653
18,client8,0.5795257374204743,77.08604400977492
18,client7,0.5633551457465794,79.50468501076102
18,client6,0.6121781773600327,109.57123304251581
18,client17,0.5921680993314231,105.44270998798311
18,client19,0.5695364238410596,97.93959395028651
18,client18,0.5900250941028858,178.89440600993112
18,client16,0.5885447106954997,93.19144301116467
18,client14,0.5708294501397949,125.7401670445688
18,client13,0.5918837906386903,231.29627900198102
18,client15,0.5395872420262664,144.63535201502964
18,client4,0.5407882676443629,110.06218200782314
18,client1,0.5817320347459858,176.86094396049157
18,client3,0.6025396825396825,282.74005599087104
18,client12,0.5846235985050721,166.73122497741133
18,client11,0.5802735781137509,128.86992894345894
19,client7,0.6008328375966686,70.92277402989566
19,client6,0.5758071107478545,109.2943680123426
19,client8,0.5870445344129555,85.10444895364344
19,client17,0.5878701050620821,93.01622898783535
19,client19,0.57439293598234,104.59488100605085
19,client16,0.5476329631794272,103.08120195986703
19,client14,0.5573159366262814,125.26532803894952
19,client18,0.6088456712672522,137.5790339661762
19,client15,0.5711069418386492,152.8786899871193
19,client13,0.5690569518100069,232.1820460492745
19,client1,0.5404053698341669,159.85183097654954
19,client4,0.5678276810265811,92.97260700259358
19,client3,0.5974603174603175,239.97940303524956
19,client12,0.5728777362520021,164.34416302945465
19,client11,0.5910727141828653,131.02408300619572
20,client7,0.5817965496728138,71.9440400134772
20,client8,0.5610179294389821,90.07507801288739
20,client6,0.5574172456068656,111.81553604546934
20,client17,0.5931232091690545,98.7003450281918
20,client19,0.5655629139072847,98.23372703976929
20,client14,0.5186393289841565,111.7266170331277
20,client16,0.6072472238457043,91.670697031077
20,client18,0.6198243412797992,135.6061259866692
20,client15,0.5692307692307692,148.355198034551
20,client13,0.5660594881254323,221.9154920312576
20,client1,0.5772571729402475,162.9651989787817
20,client4,0.5302474793767186,92.5667219562456
20,client3,0.5972486772486773,274.44266399834305
20,client12,0.5392418579818473,158.64896803395823
20,client11,0.5388768898488121,134.30602196604013
21,client6,0.5921536575398447,113.17230795975775
21,client8,0.5598611914401388,89.1272519947961
21,client7,0.594883997620464,79.66398698044941
21,client19,0.5792494481236203,98.1750349747017
21,client16,0.5809468147282291,94.97731603914872
21,client18,0.6000627352572145,135.58943301904947
21,client17,0.5969436485195797,87.92047901079059
21,client15,0.5489681050656661,145.38747898768634
21,client14,0.5838769804287046,112.78786399634555
21,client13,0.590730919990777,222.28667500894517
21,client4,0.5829514207149404,98.73693098779768
21,client1,0.6012108449591997,160.81988700898364
21,client3,0.5921693121693121,221.28817398333922
21,client11,0.5568754499640028,141.03902695933357
21,client12,0.5945008008542445,178.79263299982995
22,client7,0.5823914336704342,78.47338099963963
22,client17,0.5969436485195797,109.33788196416572
22,client14,0.5256290773532153,114.63588400511071
22,client19,0.5589403973509933,105.04724102793261
22,client16,0.5943892460549386,101.08414699789137
22,client6,0.5941969758888435,114.8499469854869
22,client15,0.5917448405253283,150.7257660268806
22,client18,0.6088456712672522,139.6606130292639
22,client8,0.5962984384037016,76.72985998215154
22,client1,0.6070018425901553,171.16009898018092
22,client13,0.5453078164629929,225.1621800241992
22,client3,0.5297354497354497,220.54428997216746
22,client4,0.5898258478460129,99.35688198311254
22,client12,0.590496529631607,195.0050990562886
22,client11,0.5809935205183585,159.3041670275852
23,client8,0.5401966454598034,73.55237798765302
23,client7,0.5823914336704342,71.0245969821699
23,client6,0.554965263588067,100.35287402570248
23,client18,0.6101003764115432,148.48014700692147
23,client17,0.5940783190066857,94.04169797198847
23,client19,0.5642384105960265,101.14229400642216
23,client14,0.5824790307548928,112.6411899458617
23,client16,0.5908825248392753,97.44674799731001
23,client13,0.5598339866267005,235.59540504356846
23,client15,0.5861163227016886,145.22019302239642
23,client4,0.5632447296058661,95.61511600622907
23,client1,0.6004211634640695,168.4412339818664
23,client3,0.5938624338624339,216.06581704691052
23,client11,0.562634989200864,138.33527901442721
23,client12,0.5755472504004271,203.91381095396355
24,client8,0.5957200694042799,80.0992549629882
24,client7,0.5919095776323617,89.16412899270654
24,client6,0.5762157744176543,103.61974500119686
24,client17,0.5854823304680038,90.20197403151542
24,client18,0.6104140526976161,148.2622250332497
24,client19,0.5708609271523178,97.83004299970344
24,client14,0.5768872320596459,115.39834301220253
24,client16,0.5686732904734073,92.81971998279914
24,client13,0.5572976712012913,217.68553997389972
24,client15,0.5621013133208255,150.4295389750041
24,client4,0.5857011915673694,90.726173017174
24,client1,0.583048170571203,158.79404998850077
24,client3,0.5866666666666667,231.8475050269626
24,client12,0.5499199145755472,164.96934200404212
24,client11,0.58207343412527,139.84503399115056
25,client6,0.5860237024928484,102.37366403453052
25,client8,0.600347021399653,78.78226897446439
25,client7,0.5639500297441998,78.76379298977554
25,client19,0.5668874172185431,103.37301500840113
25,client16,0.5715955581531268,97.82314498443156
25,client17,0.5983763132760267,89.85996898263693
25,client18,0.5846925972396487,140.19552496029064
25,client14,0.5876048462255359,108.8070900295861
25,client15,0.5801125703564728,203.7604929646477
25,client13,0.5937283836753516,228.82427601143718
25,client4,0.5756186984417965,94.09016103018075
25,client1,0.5756778099499869,161.7510620271787
25,client3,0.5528042328042329,219.33864400489256
25,client11,0.5892728581713463,130.5656469776295
25,client12,0.5856914041644421,170.98268202971667
26,client8,0.5951417004048583,86.9082379504107
26,client7,0.5728732897085068,79.00905696442351
26,client17,0.5974212034383954,94.29651498794556
26,client18,0.5915934755332497,139.66798997716978
26,client6,0.5835717204740498,110.97270902246237
26,client14,0.5587138863000932,113.55395801365376
26,client19,0.5664459161147903,116.41289800172672
26,client16,0.5698421975452952,92.08627900807187
26,client13,0.5918837906386903,228.72937796637416
26,client15,0.5440900562851783,143.6654989956878
26,client4,0.5921173235563703,91.84954495867714
26,client1,0.6025269807844169,160.1064259884879
26,client3,0.5752380952380952,237.38533799769357
26,client12,0.5627335824879872,157.96446101740003
26,client11,0.5421166306695464,135.28984104050323
27,client17,0.5907354345749761,84.06761701917276
27,client7,0.5728732897085068,70.6386569654569
27,client14,0.5568499534016775,115.59993802802637
27,client19,0.5867549668874172,106.07140598585829
27,client16,0.5452951490356517,90.78953199787065
27,client6,0.6146301593788313,100.01434298465028
27,client8,0.5789473684210527,78.69330997345969
27,client15,0.5636022514071295,149.13974201772362
27,client18,0.6000627352572145,132.92350200936198
27,client3,0.5580952380952381,233.7696619797498
27,client13,0.5997233110445008,248.9963669795543
27,client1,0.6030534351145038,161.81100299581885
27,client4,0.5976168652612283,93.2884820504114
27,client12,0.5918312867058195,154.85462098149583
27,client11,0.5932325413966882,144.99301998876035
28,client7,0.5972635336109459,73.62896297127008
28,client6,0.5721291377196567,104.64987700106576
28,client8,0.589358010410642,77.98565999837592
28,client17,0.5702005730659025,97.55233803298324
28,client19,0.5607064017660044,109.64670102111995
28,client16,0.586791350087668,88.29591498943046
28,client14,0.5475302889095992,117.80815303791314
28,client18,0.5878293601003765,136.4988359855488
28,client15,0.5590994371482176,147.428275027778
28,client13,0.5958035508415955,232.9022999620065
28,client1,0.5746249012898131,181.15605600178242
28,client4,0.5655362053162236,106.37828498147428
28,client3,0.575026455026455,240.18066498683766
28,client12,0.5864922584089696,164.1677119769156
28,client11,0.5961123110151187,130.86237804964185
29,client7,0.5835812016656752,71.2889099959284
29,client8,0.56737998843262,83.51394499186426
29,client6,0.5913363302002452,105.15395196853206
29,client18,0.6129234629861983,137.5012649805285
29,client17,0.5912129894937918,91.74656204413623
29,client19,0.5456953642384106,118.06685198098421
29,client14,0.581081081081081,115.7100839773193
29,client16,0.5973115137346581,93.9017059863545
29,client13,0.5480747060179848,224.24865595530719
29,client15,0.549718574108818,144.60235298611224
29,client4,0.5811182401466545,96.31077299127355
29,client1,0.5854172150565938,182.2755190078169
29,client3,0.5822222222222222,242.04082501819357
29,client12,0.5846235985050721,167.44509403361008
29,client11,0.5694744420446364,143.5173050267622
30,client6,0.6068655496526358,107.14155895402655
30,client8,0.5905147484094853,82.696637022309
30,client7,0.5871505056513979,70.17288397764787
30,client17,0.5988538681948424,89.98680504737422
30,client18,0.6028858218318696,148.03163096075878
30,client19,0.5770419426048565,109.16162398643792
30,client14,0.581081081081081,111.3235320081003
30,client15,0.5816135084427767,149.80252098757774
30,client16,0.6101694915254238,92.27627498330548
30,client13,0.5934978095457689,248.28130600508302
30,client4,0.5696608615948671,90.92070598853752
30,client1,0.5809423532508555,166.14172799745575
30,client3,0.5978835978835979,223.83655497105792
30,client12,0.5848905499199146,161.33721795631573
30,client11,0.5845932325413967,147.5842889631167
31,client6,0.6138128320392318,104.12394005106762
31,client8,0.5679583574320416,77.87957903929055
31,client7,0.6014277215942891,88.32618099404499
31,client17,0.561127029608405,97.11968095507473
31,client18,0.582810539523212,146.9017310300842
31,client15,0.5606003752345216,158.6968390038237
31,client16,0.6066627703097603,92.6515000173822
31,client14,0.5829450139794967,117.68852995010093
31,client19,0.5788079470198676,144.2868440062739
31,client13,0.5918837906386903,226.49437101790681
31,client4,0.5921173235563703,94.88789096940309
31,client1,0.5638325875230323,152.5028080213815
31,client3,0.5917460317460318,223.7709310138598
31,client12,0.5525894287239722,157.24415599834174
31,client11,0.587832973362131,133.28298699343577
32,client6,0.6027789129546384,101.7302239779383
32,client15,0.5560975609756098,158.08110497891903
32,client18,0.5984943538268507,134.10284701967612
32,client8,0.56737998843262,73.45732895191759
32,client7,0.5603807257584771,75.87342703482136
32,client13,0.5845054184920452,215.59205697849393
32,client17,0.6041069723018148,94.73498695297167
32,client14,0.5643056849953402,114.31708699092269
32,client19,0.5699779249448124,98.63720700377598
32,client16,0.5528930450029222,101.11713304650038
32,client4,0.5934922089825848,92.34662703238428
32,client1,0.6020005264543301,166.36783396825194
32,client3,0.5479365079365079,213.954210979864
32,client12,0.5920982381206621,159.80375598883256
32,client11,0.5784737221022318,140.86316199973226
33,client7,0.5651397977394408,72.63185404008254
33,client8,0.5772122614227877,79.05966497492045
33,client6,0.59991826726604,100.83415597910061
33,client17,0.5955109837631327,103.10207901056856
33,client19,0.5704194260485651,97.6119750412181
33,client18,0.6097867001254705,154.17491999687627
33,client16,0.6107539450613676,91.59603499574587
33,client14,0.5880708294501398,115.53677002666518
33,client15,0.5906191369606004,146.98908099671826
33,client13,0.5695181000691723,208.87569000478834
33,client4,0.5604949587534372,96.08891699463129
33,client1,0.5943669386680706,222.9944919818081
33,client3,0.5667724867724868,273.27262703329325
33,client12,0.5800854244527496,164.19222997501493
33,client11,0.5633549316054716,137.15175999095663
34,client7,0.6038072575847709,71.75164698855951
34,client8,0.5459803354540197,76.7085799598135
34,client6,0.6060482223130363,108.00111904973164
34,client17,0.5735434574976123,95.71232699090615
34,client19,0.5695364238410596,100.99435597658157
34,client16,0.5751022793687902,94.9496109969914
34,client14,0.5647716682199441,115.36624998552725
34,client18,0.6119824341279799,143.05271598277614
34,client15,0.551219512195122,148.12109002377838
34,client13,0.5469218353700714,233.20825101109222
34,client1,0.604369570939721,160.71402904344723
34,client4,0.5875343721356554,103.83249697042629
34,client3,0.5824338624338624,222.4912549718283
34,client12,0.5955686065136145,169.80920400237665
34,client11,0.5431965442764579,138.35841498803347
35,client6,0.6121781773600327,105.10237596463412
35,client8,0.5876229034123771,72.9940920136869
35,client7,0.5443188578227246,75.11547004105523
35,client17,0.5525310410697231,90.04788898164406
35,client18,0.5486198243412798,152.22805098164827
35,client19,0.5801324503311258,98.05056900950149
35,client15,0.5560975609756098,141.1992550129071
35,client14,0.5671015843429636,113.6516910046339
35,client16,0.609000584453536,92.704729991965
35,client13,0.5881946045653678,224.61676399689168
35,client4,0.5889092575618698,109.27533596986905
35,client1,0.5688339036588576,168.05271396879107
35,client3,0.5934391534391534,220.32753098756075
35,client12,0.5939668980245595,196.03565201396123
35,client11,0.5849532037437005,174.55010605044663
36,client6,0.6044135676338374,100.39427399169654
36,client8,0.5922498554077501,77.11084402399138
36,client7,0.6044021415823915,75.50245401216671
36,client18,0.5887703889585947,133.4250450017862
36,client17,0.6017191977077364,90.03934200154617
36,client19,0.5880794701986755,94.46453303098679
36,client15,0.5936210131332083,141.81970700155944
36,client14,0.5843429636533085,115.69627799326554
36,client16,0.6125073056691993,130.50270499661565
36,client13,0.5930366612866036,236.13347799982876
36,client4,0.5916590284142988,93.9764259965159
36,client1,0.5646222690181627,169.7895730030723
36,client3,0.5894179894179894,219.42630998091772
36,client12,0.5875600640683396,172.28325502946973
36,client11,0.5691144708423326,130.80631999764591
37,client6,0.591744993870045,99.7432479634881
37,client15,0.5894934333958725,143.01000500563532
37,client18,0.5831242158092849,137.8063689917326
37,client8,0.5587044534412956,90.44743597041816
37,client13,0.5865805856582892,219.3036960088648
37,client7,0.5841760856632957,74.21946397516876
37,client14,0.5619757688723206,110.90427596354857
37,client17,0.5530085959885387,92.25157700711861
37,client19,0.5832229580573951,100.69352702703327
37,client16,0.609000584453536,90.61947901500389
37,client4,0.5934922089825848,90.78213002067059
37,client1,0.5775204001052908,168.30486798426136
37,client3,0.5746031746031746,226.99823300354183
37,client12,0.5787506673785371,179.9808670184575
37,client11,0.5885529157667386,138.78985197516158
38,client8,0.5905147484094853,94.24526296788827
38,client7,0.6008328375966686,87.53777999663725
38,client6,0.576624438087454,101.25605500070378
38,client18,0.5812421580928482,132.44023796869442
38,client17,0.5955109837631327,89.8436299758032
38,client19,0.5708609271523178,98.46763196401298
38,client16,0.5581531268264173,87.3975790455006
38,client14,0.576421248835042,115.44774298090488
38,client13,0.5815079548074706,230.3871979820542
38,client15,0.5756097560975609,147.95658900402486
38,client4,0.5907424381301558,92.57865999825299
38,client1,0.6012108449591997,159.94161897106096
38,client3,0.5974603174603175,224.1055829799734
38,client12,0.5875600640683396,178.19997598417103
38,client11,0.5845932325413967,130.39956102147698
39,client8,0.5858877964141121,78.9338190224953
39,client7,0.6055919095776323,78.40575597947463
39,client6,0.6174908050674295,109.1053219861351
39,client17,0.5687679083094556,94.41746497759596
39,client18,0.5862609786700126,154.9291120027192
39,client19,0.5620309050772627,101.42918099882081
39,client14,0.5838769804287046,115.73484097607434
39,client16,0.559906487434249,94.60317500634119
39,client15,0.5943714821763603,139.01981100207195
39,client13,0.590730919990777,222.47771703405306
39,client4,0.5751604032997251,91.91400796407834
39,client1,0.5914714398525928,159.90139200584963
39,client3,0.6004232804232804,219.5933149778284
39,client12,0.5587293112653497,180.57850596960634
39,client11,0.5392368610511159,143.94381595775485
40,client6,0.5986922762566408,99.27444998174906
40,client8,0.5448235974551764,85.3153100470081
40,client7,0.6091612135633552,78.10822303872555
40,client17,0.5873925501432665,89.3674929975532
40,client18,0.6101003764115432,134.73467901349068
40,client19,0.5426048565121413,108.03159698843956
40,client15,0.5939962476547842,161.46392503287643
40,client16,0.6107539450613676,90.83953202934936
40,client14,0.5521901211556384,113.94056101562455
40,client13,0.5828913995849666,222.47821802739054
40,client4,0.5797433547204399,96.87938500428572
40,client1,0.6093708870755462,166.30032198736444
40,client3,0.5396825396825397,222.6674270350486
40,client12,0.5920982381206621,160.72357300436124
40,client11,0.5874730021598272,137.26778101408854
41,client8,0.5789473684210527,79.61587101453915
41,client6,0.595014303228443,101.64587397594005
41,client7,0.6032123735871505,72.69833103055134
41,client17,0.5850047755491882,89.53476598253474
41,client18,0.6151191969887077,143.7147039687261
41,client19,0.5735099337748344,98.95082097500563
41,client15,0.5808630393996248,153.4610859816894
41,client14,0.5931966449207828,107.61605796869844
41,client16,0.5791934541203975,93.95300003234297
41,client13,0.5916532165091076,225.85285600507632
41,client4,0.5646196150320807,93.64127699518576
41,client1,0.5819952619110292,176.6784350038506
41,client3,0.5794708994708995,222.83427300862968
41,client12,0.5795515216230646,172.0559960231185
41,client11,0.5795536357091433,145.25770599721
42,client18,0.613237139272271,134.4636870198883
42,client8,0.5986119144013881,76.28442900022492
42,client13,0.5704403965875029,218.69111596606672
42,client7,0.5877453896490185,76.22998300939798
42,client14,0.5526561043802423,108.36791602196172
42,client17,0.5616045845272206,90.09218699065968
42,client19,0.5637969094922737,97.26401302032173
