,round,namespace,pod_name,container_name,joules
729,6,client14,client14-856b5b5576-4tsrx,linkerd-proxy,715.0950000000003
730,6,client14,client14-856b5b5576-4tsrx,sidecar,713.697000000001
731,6,client10,client10-694b6b97b4-z4qwj,client10,699.7289999999994
732,6,client10,client10-694b6b97b4-z4qwj,sidecar,672.6210000000001
733,6,client10,client10-694b6b97b4-z4qwj,linkerd-proxy,699.7139999999999
734,6,client10,client10-694b6b97b4-z4qwj,linkerd-init,0.0
735,6,api-gateway,api-gateway-6bf76d45b7-x9bsl,linkerd-proxy,349.2359999999999
736,6,api-gateway,api-gateway-6bf76d45b7-x9bsl,linkerd-init,0.0
737,6,orchestrator,policy-enforcer-cb8dccbd8-tsp2m,policy-enforcer,182.52899999999977
738,6,orchestrator,policy-enforcer-cb8dccbd8-tsp2m,linkerd-proxy,331.50899999999956
739,6,orchestrator,orchestrator-555f7b7c9d-p47g2,linkerd-proxy,331.5720000000001
740,6,orchestrator,policy-enforcer-cb8dccbd8-tsp2m,sidecar,311.67599999999993
741,6,orchestrator,policy-enforcer-cb8dccbd8-tsp2m,linkerd-init,0.0
742,6,orchestrator,orchestrator-555f7b7c9d-p47g2,linkerd-init,0.0
743,6,client6,client6-785d875985-2cqjf,sidecar,652.6589999999997
744,6,client6,client6-785d875985-2cqjf,client6,773.3610000000008
745,6,client6,client6-785d875985-2cqjf,linkerd-init,0.0
746,6,client6,client6-785d875985-2cqjf,linkerd-proxy,773.1449999999995
747,6,client4,client4-744474fb99-kcx2l,client4,728.1840000000002
748,6,client4,client4-744474fb99-kcx2l,sidecar,726.0089999999991
749,6,client4,client4-744474fb99-kcx2l,linkerd-init,0.0
750,6,client4,client4-744474fb99-kcx2l,linkerd-proxy,728.1689999999999
751,6,client17,client17-69b85b5ccf-pdwds,linkerd-proxy,619.5660000000007
752,6,client17,client17-69b85b5ccf-pdwds,sidecar,508.7489999999998
753,6,client17,client17-69b85b5ccf-pdwds,client17,622.0590000000002
754,6,client17,client17-69b85b5ccf-pdwds,linkerd-init,0.0
755,6,client15,client15-79c969ddf-hb5rz,client15,700.6529999999993
756,6,client15,client15-79c969ddf-hb5rz,sidecar,699.1709999999994
757,6,client15,client15-79c969ddf-hb5rz,linkerd-proxy,700.4489999999996
758,6,client15,client15-79c969ddf-hb5rz,linkerd-init,0.0
759,6,client9,client9-d68fb99b4-rjql8,linkerd-proxy,733.9590000000007
760,6,client9,client9-d68fb99b4-rjql8,sidecar,601.9739999999997
761,6,client9,client9-d68fb99b4-rjql8,client9,734.1659999999993
762,6,client9,client9-d68fb99b4-rjql8,linkerd-init,0.0
763,6,client5,client5-7d5ff7f8b4-hbzj2,linkerd-proxy,795.7589999999991
764,6,client5,client5-7d5ff7f8b4-hbzj2,sidecar,674.2890000000002
765,6,client5,client5-7d5ff7f8b4-hbzj2,client5,798.8729999999996
766,6,client12,client12-79bc8d5846-nt2ln,client12,847.2090000000007
767,6,client12,client12-79bc8d5846-nt2ln,sidecar,707.3040000000001
768,6,client12,client12-79bc8d5846-nt2ln,linkerd-proxy,846.9539999999997
769,6,client11,client11-565c48c7c7-xqg29,sidecar,792.9660000000003
770,6,client11,client11-565c48c7c7-xqg29,linkerd-proxy,873.2670000000007
771,6,client11,client11-565c48c7c7-xqg29,client11,873.4290000000001
772,6,client1,client1-7b9db886dd-s4v8b,client1,794.0879999999997
773,6,client1,client1-7b9db886dd-s4v8b,sidecar,740.4960000000001
774,6,server,server-656f98b57f-s7nfk,sidecar,512.5889999999999
775,6,server,server-656f98b57f-s7nfk,server,594.7259999999997
776,6,api-gateway,api-gateway-6bf76d45b7-x9bsl,api-gateway,344.94900000000007
777,6,orchestrator,orchestrator-555f7b7c9d-p47g2,orchestrator,228.10800000000017
778,6,api-gateway,api-gateway-6bf76d45b7-x9bsl,sidecar,330.7049999999999
779,6,orchestrator,orchestrator-555f7b7c9d-p47g2,sidecar,248.90699999999993
780,6,client1,maurits-dijk-880b301bclient11-txvdg,hfl-train-model,795.0060000000003
781,6,client1,maurits-dijk-880b301bclient11-txvdg,sidecar,632.355
782,6,client1,maurits-dijk-880b301bclient11-txvdg,hfl-train,1039.4310000000005
783,6,client13,maurits-dijk-880b301bclient131-sznth,hfl-train-model,789.1229999999987
784,6,client13,maurits-dijk-880b301bclient131-sznth,hfl-train,1123.9739999999993
785,6,client13,maurits-dijk-880b301bclient131-sznth,sidecar,694.1639999999998
786,6,server,maurits-dijk-880b301bserver1-kdhgn,hfl-train-model,895.9920000000002
787,6,server,maurits-dijk-880b301bserver1-kdhgn,sidecar,482.2170000000001
788,6,server,maurits-dijk-880b301bserver1-kdhgn,hfl-train,570.585
789,6,client17,maurits-dijk-880b301bclient171-fgpx2,hfl-train-model,616.8059999999996
790,6,client17,maurits-dijk-880b301bclient171-fgpx2,hfl-train,850.9080000000004
791,6,client17,maurits-dijk-880b301bclient171-fgpx2,sidecar,533.9190000000003
792,6,client9,maurits-dijk-880b301bclient91-2sgdt,sidecar,587.5799999999999
793,6,client9,maurits-dijk-880b301bclient91-2sgdt,hfl-train,1001.3339999999998
794,6,client9,maurits-dijk-880b301bclient91-2sgdt,hfl-train-model,728.753999999999
795,6,client5,maurits-dijk-880b301bclient51-hh559,sidecar,605.1959999999995
796,6,client5,maurits-dijk-880b301bclient51-hh559,hfl-train-model,793.8150000000005
797,6,client5,maurits-dijk-880b301bclient51-hh559,hfl-train,1020.1409999999996
798,7,client5,client5-7d5ff7f8b4-hbzj2,linkerd-init,0.0
799,7,client12,client12-79bc8d5846-nt2ln,linkerd-init,0.0
800,7,client16,client16-6dc7f87f54-xfmgx,sidecar,847.5570000000007
801,7,client16,client16-6dc7f87f54-xfmgx,client16,849.8250000000007
802,7,client16,client16-6dc7f87f54-xfmgx,linkerd-proxy,849.3719999999994
803,7,client16,client16-6dc7f87f54-xfmgx,linkerd-init,0.0
804,7,client2,client2-86cd6d8cf7-z7hfj,client2,794.4840000000013
805,7,client2,client2-86cd6d8cf7-z7hfj,linkerd-proxy,794.3490000000002
806,7,client2,client2-86cd6d8cf7-z7hfj,sidecar,792.6900000000005
807,7,client2,client2-86cd6d8cf7-z7hfj,linkerd-init,0.0
808,7,client3,client3-58c68898cd-dg76r,linkerd-proxy,841.9799999999996
809,7,client3,client3-58c68898cd-dg76r,client3,842.0700000000006
810,7,client3,client3-58c68898cd-dg76r,sidecar,839.4269999999997
811,7,client3,client3-58c68898cd-dg76r,linkerd-init,0.0
812,7,client18,client18-69db77c748-7nbxj,client18,837.9780000000001
813,7,client18,client18-69db77c748-7nbxj,linkerd-proxy,837.723
814,7,client18,client18-69db77c748-7nbxj,sidecar,836.1689999999999
815,7,client18,client18-69db77c748-7nbxj,linkerd-init,0.0
816,7,client7,client7-544486cc98-v2drc,linkerd-init,0.0
817,7,client7,client7-544486cc98-v2drc,client7,674.4930000000004
818,7,client7,client7-544486cc98-v2drc,sidecar,673.1939999999995
819,7,client7,client7-544486cc98-v2drc,linkerd-proxy,674.2200000000003
820,7,client11,client11-565c48c7c7-xqg29,linkerd-init,0.0
821,7,client19,client19-56fccdb4d9-mv9jd,linkerd-init,0.0
822,7,client19,client19-56fccdb4d9-mv9jd,sidecar,660.558
823,7,client19,client19-56fccdb4d9-mv9jd,linkerd-proxy,661.7580000000007
824,7,client19,client19-56fccdb4d9-mv9jd,client19,661.9949999999999
825,7,client1,client1-7b9db886dd-s4v8b,linkerd-init,0.0
826,7,client1,client1-7b9db886dd-s4v8b,linkerd-proxy,671.6339999999991
827,7,client13,client13-7bf86f4f87-p6vm7,linkerd-init,0.0
828,7,client13,client13-7bf86f4f87-p6vm7,client13,677.021999999999
829,7,client13,client13-7bf86f4f87-p6vm7,sidecar,607.3049999999994
830,7,client13,client13-7bf86f4f87-p6vm7,linkerd-proxy,674.9039999999995
831,7,client20,client20-65f8864f77-5zmk4,linkerd-init,0.0
832,7,client20,client20-65f8864f77-5zmk4,sidecar,676.253999999999
833,7,client20,client20-65f8864f77-5zmk4,client20,733.2120000000004
834,7,client20,client20-65f8864f77-5zmk4,linkerd-proxy,733.107
835,7,server,server-656f98b57f-s7nfk,linkerd-proxy,455.3399999999997
836,7,server,server-656f98b57f-s7nfk,linkerd-init,0.0
837,7,client8,client8-5845965f99-jttb2,linkerd-proxy,857.8590000000004
838,7,client8,client8-5845965f99-jttb2,client8,858.2399999999998
839,7,client8,client8-5845965f99-jttb2,sidecar,719.4900000000007
840,7,client8,client8-5845965f99-jttb2,linkerd-init,0.0
841,7,client14,client14-856b5b5576-4tsrx,linkerd-init,0.0
842,7,client14,client14-856b5b5576-4tsrx,client14,835.8330000000005
843,7,client14,client14-856b5b5576-4tsrx,linkerd-proxy,835.3769999999995
844,7,client14,client14-856b5b5576-4tsrx,sidecar,833.8619999999992
845,7,client10,client10-694b6b97b4-z4qwj,client10,766.5510000000004
846,7,client10,client10-694b6b97b4-z4qwj,sidecar,708.0749999999998
847,7,client10,client10-694b6b97b4-z4qwj,linkerd-proxy,766.2240000000011
848,7,client10,client10-694b6b97b4-z4qwj,linkerd-init,0.0
849,7,api-gateway,api-gateway-6bf76d45b7-x9bsl,linkerd-proxy,412.44900000000007
850,7,api-gateway,api-gateway-6bf76d45b7-x9bsl,linkerd-init,0.0
851,7,orchestrator,policy-enforcer-cb8dccbd8-tsp2m,policy-enforcer,229.75800000000027
852,7,orchestrator,policy-enforcer-cb8dccbd8-tsp2m,linkerd-proxy,394.3380000000002
853,7,orchestrator,orchestrator-555f7b7c9d-p47g2,linkerd-proxy,394.317
854,7,orchestrator,policy-enforcer-cb8dccbd8-tsp2m,sidecar,373.4670000000001
855,7,orchestrator,policy-enforcer-cb8dccbd8-tsp2m,linkerd-init,0.0
856,7,orchestrator,orchestrator-555f7b7c9d-p47g2,linkerd-init,0.0
857,7,client6,client6-785d875985-2cqjf,sidecar,761.6549999999997
858,7,client6,client6-785d875985-2cqjf,client6,806.927999999999
859,7,client6,client6-785d875985-2cqjf,linkerd-init,0.0
860,7,client6,client6-785d875985-2cqjf,linkerd-proxy,806.8500000000004
861,7,client4,client4-744474fb99-kcx2l,client4,961.5869999999995
862,7,client4,client4-744474fb99-kcx2l,sidecar,959.094
863,7,client4,client4-744474fb99-kcx2l,linkerd-init,0.0
864,7,client4,client4-744474fb99-kcx2l,linkerd-proxy,961.5420000000004
865,7,client17,client17-69b85b5ccf-pdwds,linkerd-proxy,790.0889999999999
866,7,client17,client17-69b85b5ccf-pdwds,sidecar,677.1000000000004
867,7,client17,client17-69b85b5ccf-pdwds,client17,793.3499999999995
868,7,client17,client17-69b85b5ccf-pdwds,linkerd-init,0.0
869,7,client15,client15-79c969ddf-hb5rz,client15,798.6990000000005
870,7,client15,client15-79c969ddf-hb5rz,sidecar,796.9500000000007
871,7,client15,client15-79c969ddf-hb5rz,linkerd-proxy,798.4080000000004
872,7,client15,client15-79c969ddf-hb5rz,linkerd-init,0.0
873,7,client9,client9-d68fb99b4-rjql8,linkerd-proxy,756.4169999999995
874,7,client9,client9-d68fb99b4-rjql8,sidecar,609.1290000000008
875,7,client9,client9-d68fb99b4-rjql8,client9,757.1490000000003
876,7,client9,client9-d68fb99b4-rjql8,linkerd-init,0.0
877,7,client5,client5-7d5ff7f8b4-hbzj2,linkerd-proxy,788.085
878,7,client5,client5-7d5ff7f8b4-hbzj2,sidecar,639.156
879,7,client5,client5-7d5ff7f8b4-hbzj2,client5,790.8690000000006
880,7,client12,client12-79bc8d5846-nt2ln,client12,877.299
881,7,client12,client12-79bc8d5846-nt2ln,sidecar,782.7269999999999
882,7,client12,client12-79bc8d5846-nt2ln,linkerd-proxy,877.0860000000002
883,7,client11,client11-565c48c7c7-xqg29,sidecar,681.255000000001
884,7,client11,client11-565c48c7c7-xqg29,linkerd-proxy,766.5450000000001
885,7,client11,client11-565c48c7c7-xqg29,client11,766.8419999999996
886,7,client1,client1-7b9db886dd-s4v8b,client1,671.4810000000007
887,7,client1,client1-7b9db886dd-s4v8b,sidecar,641.753999999999
888,7,server,server-656f98b57f-s7nfk,sidecar,398.40300000000025
889,7,server,server-656f98b57f-s7nfk,server,472.1160000000009
890,7,api-gateway,api-gateway-6bf76d45b7-x9bsl,api-gateway,425.1390000000001
891,7,orchestrator,orchestrator-555f7b7c9d-p47g2,orchestrator,305.808
892,7,api-gateway,api-gateway-6bf76d45b7-x9bsl,sidecar,393.40200000000004
893,7,orchestrator,orchestrator-555f7b7c9d-p47g2,sidecar,344.9400000000005
894,7,client1,maurits-dijk-880b301bclient11-txvdg,hfl-train-model,666.219
895,7,client1,maurits-dijk-880b301bclient11-txvdg,sidecar,566.0549999999998
896,7,client1,maurits-dijk-880b301bclient11-txvdg,hfl-train,909.0210000000006
897,7,client13,maurits-dijk-880b301bclient131-sznth,hfl-train-model,671.9070000000011
898,7,client13,maurits-dijk-880b301bclient131-sznth,hfl-train,1023.9090000000006
899,7,client13,maurits-dijk-880b301bclient131-sznth,sidecar,584.1959999999999
900,7,server,maurits-dijk-880b301bserver1-kdhgn,hfl-train-model,728.4269999999997
901,7,server,maurits-dijk-880b301bserver1-kdhgn,sidecar,391.8000000000002
902,7,server,maurits-dijk-880b301bserver1-kdhgn,hfl-train,450.9149999999995
903,7,client17,maurits-dijk-880b301bclient171-fgpx2,hfl-train-model,786.8910000000005
904,7,client17,maurits-dijk-880b301bclient171-fgpx2,hfl-train,1053.9629999999997
905,7,client17,maurits-dijk-880b301bclient171-fgpx2,sidecar,628.1459999999997
906,7,client9,maurits-dijk-880b301bclient91-2sgdt,sidecar,625.7340000000004
907,7,client9,maurits-dijk-880b301bclient91-2sgdt,hfl-train,1016.5620000000008
908,7,client9,maurits-dijk-880b301bclient91-2sgdt,hfl-train-model,750.648000000001
909,7,client5,maurits-dijk-880b301bclient51-hh559,sidecar,639.723
910,7,client5,maurits-dijk-880b301bclient51-hh559,hfl-train-model,785.844
911,7,client5,maurits-dijk-880b301bclient51-hh559,hfl-train,1024.8150000000005
912,8,client5,client5-7d5ff7f8b4-hbzj2,linkerd-init,0.0
913,8,client12,client12-79bc8d5846-nt2ln,linkerd-init,0.0
914,8,client16,client16-6dc7f87f54-xfmgx,sidecar,692.0339999999997
915,8,client16,client16-6dc7f87f54-xfmgx,client16,693.9030000000002
916,8,client16,client16-6dc7f87f54-xfmgx,linkerd-proxy,693.7260000000006
917,8,client16,client16-6dc7f87f54-xfmgx,linkerd-init,0.0
918,8,client2,client2-86cd6d8cf7-z7hfj,client2,685.8299999999999
919,8,client2,client2-86cd6d8cf7-z7hfj,linkerd-proxy,685.7370000000001
920,8,client2,client2-86cd6d8cf7-z7hfj,sidecar,684.2280000000001
921,8,client2,client2-86cd6d8cf7-z7hfj,linkerd-init,0.0
922,8,client3,client3-58c68898cd-dg76r,linkerd-proxy,710.1239999999998
923,8,client3,client3-58c68898cd-dg76r,client3,710.1389999999992
924,8,client3,client3-58c68898cd-dg76r,sidecar,707.9069999999992
925,8,client3,client3-58c68898cd-dg76r,linkerd-init,0.0
926,8,client18,client18-69db77c748-7nbxj,client18,728.9129999999996
927,8,client18,client18-69db77c748-7nbxj,linkerd-proxy,728.8920000000007
928,8,client18,client18-69db77c748-7nbxj,sidecar,727.5360000000001
929,8,client18,client18-69db77c748-7nbxj,linkerd-init,0.0
930,8,client7,client7-544486cc98-v2drc,linkerd-init,0.0
931,8,client7,client7-544486cc98-v2drc,client7,836.9669999999996
932,8,client7,client7-544486cc98-v2drc,sidecar,835.1880000000001
933,8,client7,client7-544486cc98-v2drc,linkerd-proxy,836.4390000000012
934,8,client11,client11-565c48c7c7-xqg29,linkerd-init,0.0
935,8,client19,client19-56fccdb4d9-mv9jd,linkerd-init,0.0
936,8,client19,client19-56fccdb4d9-mv9jd,sidecar,905.8200000000006
937,8,client19,client19-56fccdb4d9-mv9jd,linkerd-proxy,907.3499999999995
938,8,client19,client19-56fccdb4d9-mv9jd,client19,907.5209999999997
939,8,client1,client1-7b9db886dd-s4v8b,linkerd-init,0.0
940,8,client1,client1-7b9db886dd-s4v8b,linkerd-proxy,834.3960000000006
941,8,client13,client13-7bf86f4f87-p6vm7,linkerd-init,0.0
942,8,client13,client13-7bf86f4f87-p6vm7,client13,790.335000000001
943,8,client13,client13-7bf86f4f87-p6vm7,sidecar,669.8580000000011
944,8,client13,client13-7bf86f4f87-p6vm7,linkerd-proxy,787.9170000000004
945,8,client20,client20-65f8864f77-5zmk4,linkerd-init,0.0
946,8,client20,client20-65f8864f77-5zmk4,sidecar,827.1030000000001
947,8,client20,client20-65f8864f77-5zmk4,client20,895.1489999999994
948,8,client20,client20-65f8864f77-5zmk4,linkerd-proxy,894.9989999999998
949,8,server,server-656f98b57f-s7nfk,linkerd-proxy,565.2090000000007
950,8,server,server-656f98b57f-s7nfk,linkerd-init,0.0
951,8,client8,client8-5845965f99-jttb2,linkerd-proxy,885.7109999999993
952,8,client8,client8-5845965f99-jttb2,client8,886.0350000000008
953,8,client8,client8-5845965f99-jttb2,sidecar,797.7299999999987
954,8,client8,client8-5845965f99-jttb2,linkerd-init,0.0
955,8,client14,client14-856b5b5576-4tsrx,linkerd-init,0.0
956,8,client14,client14-856b5b5576-4tsrx,client14,849.3389999999999
957,8,client14,client14-856b5b5576-4tsrx,linkerd-proxy,849.1680000000006
958,8,client14,client14-856b5b5576-4tsrx,sidecar,847.3109999999997
959,8,client10,client10-694b6b97b4-z4qwj,client10,757.0709999999999
960,8,client10,client10-694b6b97b4-z4qwj,sidecar,680.7719999999999
961,8,client10,client10-694b6b97b4-z4qwj,linkerd-proxy,757.1759999999995
962,8,client10,client10-694b6b97b4-z4qwj,linkerd-init,0.0
963,8,api-gateway,api-gateway-6bf76d45b7-x9bsl,linkerd-proxy,338.43899999999985
964,8,api-gateway,api-gateway-6bf76d45b7-x9bsl,linkerd-init,0.0
965,8,orchestrator,policy-enforcer-cb8dccbd8-tsp2m,policy-enforcer,211.42500000000018
966,8,orchestrator,policy-enforcer-cb8dccbd8-tsp2m,linkerd-proxy,321.6149999999998
967,8,orchestrator,orchestrator-555f7b7c9d-p47g2,linkerd-proxy,321.52199999999993
968,8,orchestrator,policy-enforcer-cb8dccbd8-tsp2m,sidecar,301.23
969,8,orchestrator,policy-enforcer-cb8dccbd8-tsp2m,linkerd-init,0.0
970,8,orchestrator,orchestrator-555f7b7c9d-p47g2,linkerd-init,0.0
971,8,client6,client6-785d875985-2cqjf,sidecar,648.4200000000001
972,8,client6,client6-785d875985-2cqjf,client6,682.1819999999998
973,8,client6,client6-785d875985-2cqjf,linkerd-init,0.0
974,8,client6,client6-785d875985-2cqjf,linkerd-proxy,682.226999999999
975,8,client4,client4-744474fb99-kcx2l,client4,708.3720000000003
976,8,client4,client4-744474fb99-kcx2l,sidecar,706.3500000000004
977,8,client4,client4-744474fb99-kcx2l,linkerd-init,0.0
978,8,client4,client4-744474fb99-kcx2l,linkerd-proxy,708.3719999999994
979,8,client17,client17-69b85b5ccf-pdwds,linkerd-proxy,617.8529999999992
980,8,client17,client17-69b85b5ccf-pdwds,sidecar,537.0929999999998
981,8,client17,client17-69b85b5ccf-pdwds,client17,622.4760000000006
982,8,client17,client17-69b85b5ccf-pdwds,linkerd-init,0.0
983,8,client15,client15-79c969ddf-hb5rz,client15,651.1289999999999
984,8,client15,client15-79c969ddf-hb5rz,sidecar,649.71
985,8,client15,client15-79c969ddf-hb5rz,linkerd-proxy,650.9429999999993
986,8,client15,client15-79c969ddf-hb5rz,linkerd-init,0.0
987,8,client9,client9-d68fb99b4-rjql8,linkerd-proxy,613.4369999999999
988,8,client9,client9-d68fb99b4-rjql8,sidecar,539.7659999999996
989,8,client9,client9-d68fb99b4-rjql8,client9,615.0569999999998
990,8,client9,client9-d68fb99b4-rjql8,linkerd-init,0.0
991,8,client5,client5-7d5ff7f8b4-hbzj2,linkerd-proxy,628.8510000000006
992,8,client5,client5-7d5ff7f8b4-hbzj2,sidecar,533.6099999999997
993,8,client5,client5-7d5ff7f8b4-hbzj2,client5,632.8859999999995
994,8,client12,client12-79bc8d5846-nt2ln,client12,666.6749999999993
995,8,client12,client12-79bc8d5846-nt2ln,sidecar,572.0879999999997
996,8,client12,client12-79bc8d5846-nt2ln,linkerd-proxy,666.6269999999995
997,8,client11,client11-565c48c7c7-xqg29,sidecar,776.2259999999997
998,8,client11,client11-565c48c7c7-xqg29,linkerd-proxy,910.1819999999989
999,8,client11,client11-565c48c7c7-xqg29,client11,910.3890000000001
1000,8,client1,client1-7b9db886dd-s4v8b,client1,834.9840000000004
1001,8,client1,client1-7b9db886dd-s4v8b,sidecar,777.0840000000007
1002,8,server,server-656f98b57f-s7nfk,sidecar,477.71400000000085
1003,8,server,server-656f98b57f-s7nfk,server,578.9129999999996
1004,8,api-gateway,api-gateway-6bf76d45b7-x9bsl,api-gateway,351.77700000000004
1005,8,orchestrator,orchestrator-555f7b7c9d-p47g2,orchestrator,255.72299999999973
1006,8,api-gateway,api-gateway-6bf76d45b7-x9bsl,sidecar,291.99900000000025
1007,8,orchestrator,orchestrator-555f7b7c9d-p47g2,sidecar,320.7809999999995
1008,8,client1,maurits-dijk-880b301bclient11-txvdg,hfl-train-model,828.4320000000007
1009,8,client1,maurits-dijk-880b301bclient11-txvdg,sidecar,513.0240000000003
1010,8,client1,maurits-dijk-880b301bclient11-txvdg,hfl-train,1064.1450000000004
1011,8,client13,maurits-dijk-880b301bclient131-sznth,hfl-train-model,784.811999999999
1012,8,client13,maurits-dijk-880b301bclient131-sznth,hfl-train,1112.1659999999993
1013,8,client13,maurits-dijk-880b301bclient131-sznth,sidecar,666.0990000000002
1014,8,server,maurits-dijk-880b301bserver1-kdhgn,hfl-train-model,843.3179999999993
1015,8,server,maurits-dijk-880b301bserver1-kdhgn,sidecar,501.27000000000044
1016,8,server,maurits-dijk-880b301bserver1-kdhgn,hfl-train,559.6409999999996
1017,8,client17,maurits-dijk-880b301bclient171-fgpx2,hfl-train-model,614.9549999999999
1018,8,client17,maurits-dijk-880b301bclient171-fgpx2,hfl-train,862.8209999999999
1019,8,client17,maurits-dijk-880b301bclient171-fgpx2,sidecar,488.33400000000074
1020,8,client9,maurits-dijk-880b301bclient91-2sgdt,sidecar,478.2419999999993
1021,8,client9,maurits-dijk-880b301bclient91-2sgdt,hfl-train,878.5409999999993
1022,8,client9,maurits-dijk-880b301bclient91-2sgdt,hfl-train-model,609.128999999999
1023,8,client5,maurits-dijk-880b301bclient51-hh559,sidecar,532.5480000000007
1024,8,client5,maurits-dijk-880b301bclient51-hh559,hfl-train-model,626.4869999999992
1025,8,client5,maurits-dijk-880b301bclient51-hh559,hfl-train,856.7669999999998
1026,9,client5,client5-7d5ff7f8b4-hbzj2,linkerd-init,0.0
1027,9,client12,client12-79bc8d5846-nt2ln,linkerd-init,0.0
1028,9,client16,client16-6dc7f87f54-xfmgx,sidecar,831.5070000000005
1029,9,client16,client16-6dc7f87f54-xfmgx,client16,833.6459999999988
1030,9,client16,client16-6dc7f87f54-xfmgx,linkerd-proxy,833.4179999999988
1031,9,client16,client16-6dc7f87f54-xfmgx,linkerd-init,0.0
1032,9,client2,client2-86cd6d8cf7-z7hfj,client2,1001.150999999998
1033,9,client2,client2-86cd6d8cf7-z7hfj,linkerd-proxy,1001.0009999999984
1034,9,client2,client2-86cd6d8cf7-z7hfj,sidecar,999.458999999998
1035,9,client2,client2-86cd6d8cf7-z7hfj,linkerd-init,0.0
1036,9,client3,client3-58c68898cd-dg76r,linkerd-proxy,799.107
1037,9,client3,client3-58c68898cd-dg76r,client3,799.152
1038,9,client3,client3-58c68898cd-dg76r,sidecar,796.3829999999998
1039,9,client3,client3-58c68898cd-dg76r,linkerd-init,0.0
1040,9,client18,client18-69db77c748-7nbxj,client18,864.7950000000001
1041,9,client18,client18-69db77c748-7nbxj,linkerd-proxy,864.7080000000005
1042,9,client18,client18-69db77c748-7nbxj,sidecar,863.1330000000007
1043,9,client18,client18-69db77c748-7nbxj,linkerd-init,0.0
1044,9,client7,client7-544486cc98-v2drc,linkerd-init,0.0
1045,9,client7,client7-544486cc98-v2drc,client7,985.152000000001
1046,9,client7,client7-544486cc98-v2drc,sidecar,983.5349999999999
1047,9,client7,client7-544486cc98-v2drc,linkerd-proxy,984.7440000000006
1048,9,client11,client11-565c48c7c7-xqg29,linkerd-init,0.0
1049,9,client19,client19-56fccdb4d9-mv9jd,linkerd-init,0.0
1050,9,client19,client19-56fccdb4d9-mv9jd,sidecar,823.6680000000015
1051,9,client19,client19-56fccdb4d9-mv9jd,linkerd-proxy,825.3900000000012
1052,9,client19,client19-56fccdb4d9-mv9jd,client19,825.4800000000023
1053,9,client1,client1-7b9db886dd-s4v8b,linkerd-init,0.0
1054,9,client1,client1-7b9db886dd-s4v8b,linkerd-proxy,776.6669999999995
1055,9,client13,client13-7bf86f4f87-p6vm7,linkerd-init,0.0
1056,9,client13,client13-7bf86f4f87-p6vm7,client13,615.0720000000001
1057,9,client13,client13-7bf86f4f87-p6vm7,sidecar,588.6089999999995
1058,9,client13,client13-7bf86f4f87-p6vm7,linkerd-proxy,611.3280000000004
1059,9,client20,client20-65f8864f77-5zmk4,linkerd-init,0.0
1060,9,client20,client20-65f8864f77-5zmk4,sidecar,695.7240000000002
1061,9,client20,client20-65f8864f77-5zmk4,client20,761.2019999999984
1062,9,client20,client20-65f8864f77-5zmk4,linkerd-proxy,761.0520000000015
1063,9,server,server-656f98b57f-s7nfk,linkerd-proxy,484.3289999999997
1064,9,server,server-656f98b57f-s7nfk,linkerd-init,0.0
1065,9,client8,client8-5845965f99-jttb2,linkerd-proxy,829.1580000000013
1066,9,client8,client8-5845965f99-jttb2,client8,829.4429999999984
1067,9,client8,client8-5845965f99-jttb2,sidecar,775.764000000001
1068,9,client8,client8-5845965f99-jttb2,linkerd-init,0.0
1069,9,client14,client14-856b5b5576-4tsrx,linkerd-init,0.0
1070,9,client14,client14-856b5b5576-4tsrx,client14,691.1369999999997
1071,9,client14,client14-856b5b5576-4tsrx,linkerd-proxy,690.9119999999994
1072,9,client14,client14-856b5b5576-4tsrx,sidecar,689.5530000000008
1073,9,client10,client10-694b6b97b4-z4qwj,client10,716.9039999999995
1074,9,client10,client10-694b6b97b4-z4qwj,sidecar,604.1910000000007
1075,9,client10,client10-694b6b97b4-z4qwj,linkerd-proxy,717.1109999999999
1076,9,client10,client10-694b6b97b4-z4qwj,linkerd-init,0.0
1077,9,api-gateway,api-gateway-6bf76d45b7-x9bsl,linkerd-proxy,397.2840000000001
1078,9,api-gateway,api-gateway-6bf76d45b7-x9bsl,linkerd-init,0.0
1079,9,orchestrator,policy-enforcer-cb8dccbd8-tsp2m,policy-enforcer,262.8779999999997
1080,9,orchestrator,policy-enforcer-cb8dccbd8-tsp2m,linkerd-proxy,379.12199999999984
1081,9,orchestrator,orchestrator-555f7b7c9d-p47g2,linkerd-proxy,379.00499999999965
1082,9,orchestrator,policy-enforcer-cb8dccbd8-tsp2m,sidecar,374.13599999999997
1083,9,orchestrator,policy-enforcer-cb8dccbd8-tsp2m,linkerd-init,0.0
1084,9,orchestrator,orchestrator-555f7b7c9d-p47g2,linkerd-init,0.0
1085,9,client6,client6-785d875985-2cqjf,sidecar,771.54
1086,9,client6,client6-785d875985-2cqjf,client6,807.2700000000013
1087,9,client6,client6-785d875985-2cqjf,linkerd-init,0.0
1088,9,client6,client6-785d875985-2cqjf,linkerd-proxy,807.1800000000012
1089,9,client4,client4-744474fb99-kcx2l,client4,982.7670000000007
1090,9,client4,client4-744474fb99-kcx2l,sidecar,980.3880000000008
1091,9,client4,client4-744474fb99-kcx2l,linkerd-init,0.0
1092,9,client4,client4-744474fb99-kcx2l,linkerd-proxy,982.6770000000015
1093,9,client17,client17-69b85b5ccf-pdwds,linkerd-proxy,794.8410000000013
