Round,ClientID,ClientAccuracy,ClientTrainingTime
10,client1,0.47333333333333333,659.1146329883486
10,client2,0.40122199592668023,651.6829880420119
10,client9,0.3841886269070735,588.1934768985957
10,client10,0.35636856368563685,624.618347035721
11,client6,0.35704607046070463,627.8696150984615
11,client5,0.5375914836992681,641.1032418254763
11,client18,0.506,630.6766518391669
11,client17,0.4676209952283572,571.7865249607712
11,client14,0.41114058355437666,726.5905188396573
11,client13,0.4933862433862434,787.7550639677793
11,client2,0.43720298710115413,615.8081660978496
11,client1,0.49133333333333334,618.9558350015432
11,client9,0.4764216366158114,609.1958400793374
11,client10,0.4613821138211382,621.709750033915
12,client5,0.5948103792415169,638.2591829169542
12,client6,0.38279132791327913,637.4792938586324
12,client18,0.5186666666666667,730.7219160720706
12,client17,0.4948875255623722,672.7098019327968
12,client13,0.5152116402116402,821.1538929026574
12,client14,0.3687002652519894,795.491460012272
12,client1,0.5113333333333333,670.9023751318455
12,client2,0.5166327223353699,617.2199950087816
12,client9,0.5748959778085991,629.2726849205792
12,client10,0.42073170731707316,614.1376581508666
13,client6,0.502710027100271,671.6158951167017
13,client5,0.6021290751829674,702.4526598397642
13,client18,0.4826666666666667,636.6763759870082
13,client17,0.5603271983640081,582.1332579944283
13,client14,0.4588859416445623,724.1232830565423
13,client13,0.5588624338624338,791.0755809862167
13,client2,0.570264765784114,640.5892390757799
13,client1,0.5566666666666666,622.4078319501132
13,client10,0.489159891598916,875.3662800882012
13,client9,0.5450762829403606,650.4984360653907
14,client6,0.5074525745257452,660.5093549005687
14,client5,0.6373918829008649,732.608316000551
14,client18,0.506,618.7392049469054
14,client17,0.5487389229720518,675.1888280268759
14,client14,0.5265251989389921,728.0525621026754
14,client13,0.5892857142857143,810.5247810017318
14,client1,0.626,633.3089170511812
14,client2,0.5892735913102511,621.0783419664949
14,client10,0.5575880758807588,587.9913079552352
14,client9,0.6276005547850209,615.443600807339
15,client5,0.6294078509647372,666.5819869376719
15,client6,0.518970189701897,650.0088959001005
15,client18,0.4826666666666667,605.4754338692874
15,client17,0.5753237900477164,675.82848505117
15,client13,0.5654761904761905,812.4456410296261
15,client14,0.5669761273209549,707.6044250279665
15,client1,0.6113333333333333,641.0767280030996
15,client2,0.517990495587237,656.682217027992
15,client10,0.551490514905149,641.3469430990517
15,client9,0.6532593619972261,649.058444891125
16,client6,0.4911924119241192,648.785704979673
16,client5,0.6393878908848969,661.045789020136
16,client17,0.5255623721881391,681.9974558893591
16,client18,0.5613333333333334,692.2075490001589
16,client13,0.6124338624338624,801.4609939418733
16,client14,0.4807692307692308,736.8625858798623
16,client1,0.5766666666666667,704.3489068746567
16,client2,0.5790902919212492,666.3264860399067
16,client10,0.6334688346883469,716.8270719703287
16,client9,0.6511789181692095,628.3440340775996
17,client6,0.5724932249322493,640.3476637788117
17,client5,0.6786427145708582,703.5503259394318
17,client18,0.49133333333333334,632.1670941542834
17,client14,0.613395225464191,728.5718319471925
17,client17,0.6639400136332652,1118.7009569257498
17,client13,0.6256613756613757,783.1957370508462
17,client2,0.5709436524100475,613.5711609385908
17,client1,0.628,609.3243979848921
17,client9,0.6074895977808599,674.2497480008751
17,client10,0.5907859078590786,663.4443989023566
18,client6,0.6219512195121951,660.9204970300198
18,client5,0.5974717232202262,659.8258360754699
18,client18,0.5466666666666666,697.5701649207622
18,client17,0.6032719836400818,629.8947199247777
18,client14,0.5351458885941645,701.3511180412024
18,client13,0.5674603174603174,821.8209040351212
18,client2,0.6286490156143923,628.088119905442
18,client1,0.676,628.5776819568127
18,client10,0.6375338753387534,845.8240749314427
18,client9,0.5554785020804438,650.6059211678803
19,client6,0.6172086720867209,642.159208888188
19,client5,0.6766467065868264,614.1193879302591
19,client18,0.5806666666666667,685.3068470954895
19,client17,0.6332651670074982,634.1609130613506
19,client13,0.6177248677248677,772.6857929956168
19,client14,0.5344827586206896,702.0464960951358
19,client1,0.7226666666666667,612.6219111029059
19,client2,0.6259334691106585,605.9618159197271
19,client9,0.6816920943134536,592.0409779064357
19,client10,0.6395663956639567,598.9193390123546
20,client5,0.6646706586826348,735.1730270311236
20,client6,0.6321138211382114,641.6246017906815
20,client18,0.5986666666666667,693.7111930456012
20,client17,0.6925698704839809,602.5680140592158
20,client13,0.5753968253968254,865.8260479569435
20,client14,0.5543766578249337,774.993953993544
20,client1,0.6733333333333333,637.2201680205762
20,client2,0.6646300067888663,614.7017711773515
20,client10,0.6097560975609756,631.25219498761
20,client9,0.7018030513176144,658.1354348454624
21,client6,0.6226287262872628,679.1845189873129
21,client5,0.6899534264803726,652.2743150126189
21,client18,0.6346666666666667,618.460088968277
21,client17,0.665303340149966,583.6893101222813
21,client13,0.6613756613756614,792.8928469773382
21,client14,0.6014588859416445,715.3767819982022
21,client1,0.6926666666666667,638.2814259268343
21,client2,0.7264086897488119,618.6830361839384
21,client10,0.6659891598915989,606.4304409082979
21,client9,0.6428571428571429,628.7391670048237
22,client6,0.6023035230352304,663.4567901492119
22,client5,0.7272122421823021,690.8391090109944
22,client18,0.602,604.9791290424764
22,client17,0.6537150647580096,617.3440639395267
22,client13,0.6455026455026455,790.0514518842101
22,client14,0.5450928381962865,713.0940698552877
22,client1,0.6726666666666666,615.1285849045962
22,client2,0.6293279022403259,664.2824460286647
22,client9,0.6768377253814147,669.2582559771836
22,client10,0.5887533875338753,675.8703221566975
23,client5,0.720558882235529,663.1984969135374
23,client6,0.6869918699186992,685.6735381297767
23,client18,0.6953333333333334,622.3079129122198
23,client17,0.6734832992501704,584.1504619456828
23,client14,0.5709549071618037,742.9773430339992
23,client13,0.6865079365079365,782.1646020747721
23,client2,0.6795655125594026,673.1564390938729
23,client1,0.6993333333333334,624.905199976638
23,client9,0.6386962552011096,606.1288048513234
23,client10,0.5067750677506775,687.4579200521111
24,client6,0.7459349593495935,675.6882611662149
24,client5,0.7445109780439122,680.3660150617361
24,client18,0.6953333333333334,636.7019379977137
24,client17,0.6080436264485344,674.5066980365664
24,client13,0.7083333333333334,793.7956370878965
24,client14,0.6690981432360743,720.9302480332553
24,client1,0.6946666666666667,638.6401418130845
24,client2,0.6727766463000678,605.1012619864196
24,client10,0.5508130081300813,613.3000410627574
24,client9,0.7115117891816921,640.4250371269882
