,round,namespace,pod_name,container_name,joules
698,6,api-gateway,api-gateway-6bf76d45b7-8rlfw,linkerd-init,0.0
699,6,orchestrator,policy-enforcer-cb8dccbd8-xfhzf,linkerd-proxy,334.22699999999986
700,6,orchestrator,orchestrator-555f7b7c9d-5j6nl,linkerd-proxy,334.2629999999999
701,6,client6,client6-785d875985-lmdc7,sidecar,794.4569999999994
702,6,client6,client6-785d875985-lmdc7,linkerd-init,0.0
703,6,client6,client6-785d875985-lmdc7,client6,797.0489999999991
704,6,client6,client6-785d875985-lmdc7,linkerd-proxy,796.6890000000003
705,6,client4,client4-744474fb99-k9khd,linkerd-proxy,890.3550000000005
706,6,client4,client4-744474fb99-k9khd,client4,890.4749999999995
707,6,client4,client4-744474fb99-k9khd,sidecar,888.1019999999999
708,6,client4,client4-744474fb99-k9khd,linkerd-init,0.0
709,6,client17,client17-69b85b5ccf-9xdn8,sidecar,644.6819999999993
710,6,client17,client17-69b85b5ccf-9xdn8,linkerd-proxy,734.6459999999997
711,6,client17,client17-69b85b5ccf-9xdn8,client17,738.9930000000004
712,6,client17,client17-69b85b5ccf-9xdn8,linkerd-init,0.0
713,6,client15,client15-79c969ddf-kff94,linkerd-proxy,887.8710000000001
714,6,client15,client15-79c969ddf-kff94,client15,888.2460000000001
715,6,client15,client15-79c969ddf-kff94,linkerd-init,0.0
716,6,client15,client15-79c969ddf-kff94,sidecar,886.3289999999997
717,6,client9,client9-d68fb99b4-br8v4,client9,809.6939999999995
718,6,client9,client9-d68fb99b4-br8v4,linkerd-proxy,809.0190000000002
719,6,client9,client9-d68fb99b4-br8v4,linkerd-init,0.0
720,6,client9,client9-d68fb99b4-br8v4,sidecar,592.7159999999999
721,6,client5,client5-7d5ff7f8b4-m56fv,sidecar,591.9329999999995
722,6,client5,client5-7d5ff7f8b4-m56fv,client5,742.0380000000014
723,6,client5,client5-7d5ff7f8b4-m56fv,linkerd-init,0.0
724,6,client5,client5-7d5ff7f8b4-m56fv,linkerd-proxy,738.3239999999996
725,6,client12,client12-79bc8d5846-7wmnx,sidecar,726.2370000000001
726,6,client12,client12-79bc8d5846-7wmnx,client12,790.3769999999995
727,6,client12,client12-79bc8d5846-7wmnx,linkerd-proxy,790.445999999999
728,6,client12,client12-79bc8d5846-7wmnx,linkerd-init,0.0
729,6,client16,client16-6dc7f87f54-d7xgs,sidecar,769.5780000000004
730,6,client16,client16-6dc7f87f54-d7xgs,client16,865.5030000000006
731,6,client16,client16-6dc7f87f54-d7xgs,linkerd-init,0.0
732,6,client16,client16-6dc7f87f54-d7xgs,linkerd-proxy,865.4579999999996
733,6,client2,client2-86cd6d8cf7-jfsk5,sidecar,920.5289999999995
734,6,client2,client2-86cd6d8cf7-jfsk5,client2,922.5630000000001
735,6,client2,client2-86cd6d8cf7-jfsk5,linkerd-proxy,922.3049999999994
736,6,client2,client2-86cd6d8cf7-jfsk5,linkerd-init,0.0
737,6,client3,client3-58c68898cd-69h4w,sidecar,842.2139999999999
738,6,client3,client3-58c68898cd-69h4w,linkerd-proxy,844.893
739,6,client3,client3-58c68898cd-69h4w,client3,844.9679999999998
740,6,client3,client3-58c68898cd-69h4w,linkerd-init,0.0
741,6,client18,client18-69db77c748-lx8fb,sidecar,778.482
742,6,client18,client18-69db77c748-lx8fb,linkerd-proxy,779.9009999999998
743,6,client18,client18-69db77c748-lx8fb,client18,780.1409999999996
744,6,client18,client18-69db77c748-lx8fb,linkerd-init,0.0
745,6,client7,client7-544486cc98-q9999,sidecar,796.1100000000006
746,6,client7,client7-544486cc98-q9999,client7,797.7540000000008
747,6,client7,client7-544486cc98-q9999,linkerd-init,0.0
748,6,client7,client7-544486cc98-q9999,linkerd-proxy,797.2230000000009
749,6,client11,client11-565c48c7c7-l5g7r,client11,634.2449999999999
750,6,client11,client11-565c48c7c7-l5g7r,linkerd-proxy,633.9990000000007
751,6,client11,client11-565c48c7c7-l5g7r,sidecar,567.0600000000004
752,6,client11,client11-565c48c7c7-l5g7r,linkerd-init,0.0
753,6,client19,client19-56fccdb4d9-l4dph,client19,667.5179999999991
754,6,client19,client19-56fccdb4d9-l4dph,sidecar,666.0209999999997
755,6,client19,client19-56fccdb4d9-l4dph,linkerd-init,0.0
756,6,client19,client19-56fccdb4d9-l4dph,linkerd-proxy,667.326
757,6,client1,client1-7b9db886dd-d5wlr,linkerd-proxy,622.5060000000003
758,6,client1,client1-7b9db886dd-d5wlr,sidecar,609.7260000000001
759,6,client1,client1-7b9db886dd-d5wlr,linkerd-init,0.0
760,6,client1,client1-7b9db886dd-d5wlr,client1,623.6550000000007
761,6,client13,client13-7bf86f4f87-r8tr6,client13,647.9999999999991
762,6,client13,client13-7bf86f4f87-r8tr6,sidecar,549.6390000000006
763,6,client13,client13-7bf86f4f87-r8tr6,linkerd-proxy,643.6979999999994
764,6,client13,client13-7bf86f4f87-r8tr6,linkerd-init,0.0
765,6,client20,client20-65f8864f77-7wtj8,client20,814.1549999999997
766,6,client20,client20-65f8864f77-7wtj8,sidecar,812.7779999999993
767,6,client20,client20-65f8864f77-7wtj8,linkerd-proxy,814.1129999999994
768,6,client20,client20-65f8864f77-7wtj8,linkerd-init,0.0
769,6,server,server-656f98b57f-sttjp,server,485.6489999999999
770,6,server,server-656f98b57f-sttjp,sidecar,383.547
771,6,client10,client10-694b6b97b4-nlfm7,sidecar,676.0379999999996
772,6,client10,client10-694b6b97b4-nlfm7,linkerd-proxy,678.6389999999992
773,6,client10,client10-694b6b97b4-nlfm7,client10,678.5189999999993
774,6,orchestrator,policy-enforcer-cb8dccbd8-xfhzf,policy-enforcer,269.943
775,6,orchestrator,orchestrator-555f7b7c9d-5j6nl,orchestrator,221.60699999999997
776,6,orchestrator,policy-enforcer-cb8dccbd8-xfhzf,sidecar,312.1680000000001
777,6,orchestrator,orchestrator-555f7b7c9d-5j6nl,sidecar,309.174
778,6,api-gateway,api-gateway-6bf76d45b7-8rlfw,sidecar,306.22500000000036
779,6,api-gateway,api-gateway-6bf76d45b7-8rlfw,api-gateway,352.2270000000003
780,6,client17,maurits-dijk-959f2559client171-7dwzm,sidecar,660.5970000000002
781,6,client17,maurits-dijk-959f2559client171-7dwzm,hfl-train-model,731.8679999999995
782,6,client17,maurits-dijk-959f2559client171-7dwzm,hfl-train,771.5429999999997
783,6,client9,maurits-dijk-959f2559client91-mrc2z,hfl-train-model,800.6489999999994
784,6,client9,maurits-dijk-959f2559client91-mrc2z,sidecar,662.1570000000002
785,6,client9,maurits-dijk-959f2559client91-mrc2z,hfl-train,838.4249999999993
786,6,client5,maurits-dijk-959f2559client51-8s2f7,hfl-train-model,735.6390000000001
787,6,client5,maurits-dijk-959f2559client51-8s2f7,hfl-train,999.777
788,6,client5,maurits-dijk-959f2559client51-8s2f7,sidecar,597.1949999999997
789,6,client1,maurits-dijk-959f2559client11-nxvpf,hfl-train-model,617.6909999999993
790,6,client1,maurits-dijk-959f2559client11-nxvpf,hfl-train,653.4929999999995
791,6,client1,maurits-dijk-959f2559client11-nxvpf,sidecar,528.462
792,6,client13,maurits-dijk-959f2559client131-klgwz,hfl-train,751.7129999999997
793,6,client13,maurits-dijk-959f2559client131-klgwz,hfl-train-model,640.5419999999995
794,6,client13,maurits-dijk-959f2559client131-klgwz,sidecar,511.6710000000003
795,6,server,maurits-dijk-959f2559server1-tq9pl,hfl-train,469.08600000000024
796,6,server,maurits-dijk-959f2559server1-tq9pl,hfl-train-model,807.8249999999998
797,6,server,maurits-dijk-959f2559server1-tq9pl,sidecar,438.26099999999997
798,7,server,server-656f98b57f-sttjp,linkerd-init,0.0
799,7,server,server-656f98b57f-sttjp,linkerd-proxy,566.5379999999996
800,7,client8,client8-5845965f99-hd475,client8,715.4519999999993
801,7,client8,client8-5845965f99-hd475,sidecar,634.9739999999993
802,7,client8,client8-5845965f99-hd475,linkerd-proxy,715.2269999999999
803,7,client8,client8-5845965f99-hd475,linkerd-init,0.0
804,7,client14,client14-856b5b5576-8ctp4,linkerd-init,0.0
805,7,client14,client14-856b5b5576-8ctp4,sidecar,732.8429999999998
806,7,client14,client14-856b5b5576-8ctp4,client14,734.4989999999998
807,7,client14,client14-856b5b5576-8ctp4,linkerd-proxy,734.2530000000006
808,7,client10,client10-694b6b97b4-nlfm7,linkerd-init,0.0
809,7,orchestrator,policy-enforcer-cb8dccbd8-xfhzf,linkerd-init,0.0
810,7,orchestrator,orchestrator-555f7b7c9d-5j6nl,linkerd-init,0.0
811,7,api-gateway,api-gateway-6bf76d45b7-8rlfw,linkerd-proxy,348.2940000000003
812,7,api-gateway,api-gateway-6bf76d45b7-8rlfw,linkerd-init,0.0
813,7,orchestrator,policy-enforcer-cb8dccbd8-xfhzf,linkerd-proxy,329.18100000000004
814,7,orchestrator,orchestrator-555f7b7c9d-5j6nl,linkerd-proxy,329.14800000000014
815,7,client6,client6-785d875985-lmdc7,sidecar,679.2510000000002
816,7,client6,client6-785d875985-lmdc7,linkerd-init,0.0
817,7,client6,client6-785d875985-lmdc7,client6,681.3990000000003
818,7,client6,client6-785d875985-lmdc7,linkerd-proxy,681.2489999999998
819,7,client4,client4-744474fb99-k9khd,linkerd-proxy,665.9189999999999
820,7,client4,client4-744474fb99-k9khd,client4,666.027000000001
821,7,client4,client4-744474fb99-k9khd,sidecar,663.8670000000002
822,7,client4,client4-744474fb99-k9khd,linkerd-init,0.0
823,7,client17,client17-69b85b5ccf-9xdn8,sidecar,470.35200000000077
824,7,client17,client17-69b85b5ccf-9xdn8,linkerd-proxy,618.8939999999993
825,7,client17,client17-69b85b5ccf-9xdn8,client17,622.1219999999994
826,7,client17,client17-69b85b5ccf-9xdn8,linkerd-init,0.0
827,7,client15,client15-79c969ddf-kff94,linkerd-proxy,653.4000000000005
828,7,client15,client15-79c969ddf-kff94,linkerd-init,0.0
829,7,client9,client9-d68fb99b4-br8v4,client9,612.7260000000006
830,7,client9,client9-d68fb99b4-br8v4,linkerd-proxy,610.6799999999994
831,7,client9,client9-d68fb99b4-br8v4,linkerd-init,0.0
832,7,client9,client9-d68fb99b4-br8v4,sidecar,543.567
833,7,client5,client5-7d5ff7f8b4-m56fv,sidecar,539.1390000000006
834,7,client5,client5-7d5ff7f8b4-m56fv,client5,647.2529999999988
835,7,client5,client5-7d5ff7f8b4-m56fv,linkerd-init,0.0
836,7,client5,client5-7d5ff7f8b4-m56fv,linkerd-proxy,643.1459999999997
837,7,client12,client12-79bc8d5846-7wmnx,sidecar,562.9289999999992
838,7,client12,client12-79bc8d5846-7wmnx,client12,634.8869999999997
839,7,client12,client12-79bc8d5846-7wmnx,linkerd-proxy,634.8240000000005
840,7,client12,client12-79bc8d5846-7wmnx,linkerd-init,0.0
841,7,client16,client16-6dc7f87f54-d7xgs,sidecar,706.4429999999993
842,7,client16,client16-6dc7f87f54-d7xgs,client16,738.7109999999993
843,7,client16,client16-6dc7f87f54-d7xgs,linkerd-init,0.0
844,7,client16,client16-6dc7f87f54-d7xgs,linkerd-proxy,738.5010000000002
845,7,client2,client2-86cd6d8cf7-jfsk5,sidecar,722.1540000000005
846,7,client2,client2-86cd6d8cf7-jfsk5,client2,723.7530000000006
847,7,client2,client2-86cd6d8cf7-jfsk5,linkerd-proxy,723.6000000000004
848,7,client2,client2-86cd6d8cf7-jfsk5,linkerd-init,0.0
849,7,client3,client3-58c68898cd-69h4w,sidecar,668.4179999999997
850,7,client3,client3-58c68898cd-69h4w,linkerd-proxy,670.6410000000005
851,7,client3,client3-58c68898cd-69h4w,client3,670.674
852,7,client3,client3-58c68898cd-69h4w,linkerd-init,0.0
853,7,client18,client18-69db77c748-lx8fb,sidecar,674.7779999999993
854,7,client18,client18-69db77c748-lx8fb,linkerd-proxy,676.0350000000008
855,7,client18,client18-69db77c748-lx8fb,client18,676.1969999999992
856,7,client18,client18-69db77c748-lx8fb,linkerd-init,0.0
857,7,client7,client7-544486cc98-q9999,sidecar,672.3810000000003
858,7,client7,client7-544486cc98-q9999,client7,673.7129999999997
859,7,client7,client7-544486cc98-q9999,linkerd-init,0.0
860,7,client7,client7-544486cc98-q9999,linkerd-proxy,673.2719999999999
861,7,client11,client11-565c48c7c7-l5g7r,client11,766.7219999999998
862,7,client11,client11-565c48c7c7-l5g7r,linkerd-proxy,766.5330000000004
863,7,client11,client11-565c48c7c7-l5g7r,sidecar,651.0899999999992
864,7,client11,client11-565c48c7c7-l5g7r,linkerd-init,0.0
865,7,client19,client19-56fccdb4d9-l4dph,client19,868.3680000000004
866,7,client19,client19-56fccdb4d9-l4dph,sidecar,866.634
867,7,client19,client19-56fccdb4d9-l4dph,linkerd-init,0.0
868,7,client19,client19-56fccdb4d9-l4dph,linkerd-proxy,868.1970000000001
869,7,client1,client1-7b9db886dd-d5wlr,linkerd-proxy,730.9889999999996
870,7,client1,client1-7b9db886dd-d5wlr,sidecar,715.3109999999997
871,7,client1,client1-7b9db886dd-d5wlr,linkerd-init,0.0
872,7,client1,client1-7b9db886dd-d5wlr,client1,730.8269999999993
873,7,client13,client13-7bf86f4f87-r8tr6,client13,713.3730000000005
874,7,client13,client13-7bf86f4f87-r8tr6,sidecar,658.2389999999996
875,7,client13,client13-7bf86f4f87-r8tr6,linkerd-proxy,708.5190000000002
876,7,client13,client13-7bf86f4f87-r8tr6,linkerd-init,0.0
877,7,client20,client20-65f8864f77-7wtj8,client20,949.848
878,7,client20,client20-65f8864f77-7wtj8,sidecar,948.0720000000001
879,7,client20,client20-65f8864f77-7wtj8,linkerd-proxy,949.7580000000007
880,7,client20,client20-65f8864f77-7wtj8,linkerd-init,0.0
881,7,server,server-656f98b57f-sttjp,server,581.9460000000004
882,7,server,server-656f98b57f-sttjp,sidecar,442.1880000000001
883,7,client10,client10-694b6b97b4-nlfm7,sidecar,743.0610000000006
884,7,client10,client10-694b6b97b4-nlfm7,linkerd-proxy,745.3379999999997
885,7,client10,client10-694b6b97b4-nlfm7,client10,745.3679999999995
886,7,orchestrator,policy-enforcer-cb8dccbd8-xfhzf,policy-enforcer,254.62200000000007
887,7,orchestrator,orchestrator-555f7b7c9d-5j6nl,orchestrator,250.73400000000015
888,7,orchestrator,policy-enforcer-cb8dccbd8-xfhzf,sidecar,328.30200000000013
889,7,orchestrator,orchestrator-555f7b7c9d-5j6nl,sidecar,328.3620000000001
890,7,api-gateway,api-gateway-6bf76d45b7-8rlfw,sidecar,287.154
891,7,api-gateway,api-gateway-6bf76d45b7-8rlfw,api-gateway,357.77999999999975
892,7,client15,client15-79c969ddf-kff94,client15,647.2109999999993
893,7,client15,client15-79c969ddf-kff94,sidecar,646.3139999999994
894,7,client17,maurits-dijk-959f2559client171-7dwzm,sidecar,563.1089999999995
895,7,client17,maurits-dijk-959f2559client171-7dwzm,hfl-train-model,615.9090000000006
896,7,client17,maurits-dijk-959f2559client171-7dwzm,hfl-train,656.3640000000005
897,7,client9,maurits-dijk-959f2559client91-mrc2z,hfl-train-model,605.4480000000003
898,7,client9,maurits-dijk-959f2559client91-mrc2z,sidecar,444.7229999999995
899,7,client9,maurits-dijk-959f2559client91-mrc2z,hfl-train,640.5330000000004
900,7,client5,maurits-dijk-959f2559client51-8s2f7,hfl-train-model,641.112000000001
901,7,client5,maurits-dijk-959f2559client51-8s2f7,hfl-train,905.2350000000006
902,7,client5,maurits-dijk-959f2559client51-8s2f7,sidecar,494.8740000000007
903,7,client1,maurits-dijk-959f2559client11-nxvpf,hfl-train-model,725.4900000000007
904,7,client1,maurits-dijk-959f2559client11-nxvpf,hfl-train,764.1510000000007
905,7,client1,maurits-dijk-959f2559client11-nxvpf,sidecar,600.6330000000003
906,7,client13,maurits-dijk-959f2559client131-klgwz,hfl-train,816.3300000000008
907,7,client13,maurits-dijk-959f2559client131-klgwz,hfl-train-model,705.1890000000003
908,7,client13,maurits-dijk-959f2559client131-klgwz,sidecar,580.4099999999994
909,7,server,maurits-dijk-959f2559server1-tq9pl,hfl-train,561.6629999999996
910,7,server,maurits-dijk-959f2559server1-tq9pl,hfl-train-model,893.7749999999996
911,7,server,maurits-dijk-959f2559server1-tq9pl,sidecar,562.56
912,8,server,server-656f98b57f-sttjp,linkerd-init,0.0
913,8,server,server-656f98b57f-sttjp,linkerd-proxy,448.14300000000094
914,8,client8,client8-5845965f99-hd475,client8,835.6440000000002
915,8,client8,client8-5845965f99-hd475,sidecar,734.9250000000011
916,8,client8,client8-5845965f99-hd475,linkerd-proxy,835.4040000000005
917,8,client8,client8-5845965f99-hd475,linkerd-init,0.0
918,8,client14,client14-856b5b5576-8ctp4,linkerd-init,0.0
919,8,client14,client14-856b5b5576-8ctp4,sidecar,931.8300000000008
920,8,client14,client14-856b5b5576-8ctp4,client14,933.7710000000006
921,8,client14,client14-856b5b5576-8ctp4,linkerd-proxy,933.5939999999991
922,8,client10,client10-694b6b97b4-nlfm7,linkerd-init,0.0
923,8,orchestrator,policy-enforcer-cb8dccbd8-xfhzf,linkerd-init,0.0
924,8,orchestrator,orchestrator-555f7b7c9d-5j6nl,linkerd-init,0.0
925,8,api-gateway,api-gateway-6bf76d45b7-8rlfw,linkerd-proxy,421.1850000000004
926,8,api-gateway,api-gateway-6bf76d45b7-8rlfw,linkerd-init,0.0
927,8,orchestrator,policy-enforcer-cb8dccbd8-xfhzf,linkerd-proxy,402.19500000000016
928,8,orchestrator,orchestrator-555f7b7c9d-5j6nl,linkerd-proxy,402.11699999999973
929,8,client6,client6-785d875985-lmdc7,sidecar,864.5339999999997
930,8,client6,client6-785d875985-lmdc7,linkerd-init,0.0
931,8,client6,client6-785d875985-lmdc7,client6,867.0630000000001
932,8,client6,client6-785d875985-lmdc7,linkerd-proxy,866.7119999999995
933,8,client4,client4-744474fb99-k9khd,linkerd-proxy,899.8530000000001
934,8,client4,client4-744474fb99-k9khd,client4,899.8979999999992
935,8,client4,client4-744474fb99-k9khd,sidecar,897.4409999999998
936,8,client4,client4-744474fb99-k9khd,linkerd-init,0.0
937,8,client17,client17-69b85b5ccf-9xdn8,sidecar,713.7479999999996
938,8,client17,client17-69b85b5ccf-9xdn8,linkerd-proxy,819.8100000000004
939,8,client17,client17-69b85b5ccf-9xdn8,client17,822.8130000000001
940,8,client17,client17-69b85b5ccf-9xdn8,linkerd-init,0.0
941,8,client15,client15-79c969ddf-kff94,linkerd-proxy,924.6839999999993
942,8,client15,client15-79c969ddf-kff94,linkerd-init,0.0
943,8,client9,client9-d68fb99b4-br8v4,client9,673.2269999999999
944,8,client9,client9-d68fb99b4-br8v4,linkerd-proxy,670.7940000000008
945,8,client9,client9-d68fb99b4-br8v4,linkerd-init,0.0
946,8,client9,client9-d68fb99b4-br8v4,sidecar,575.0069999999996
947,8,client5,client5-7d5ff7f8b4-m56fv,sidecar,563.6549999999997
948,8,client5,client5-7d5ff7f8b4-m56fv,client5,621.219
949,8,client5,client5-7d5ff7f8b4-m56fv,linkerd-init,0.0
950,8,client5,client5-7d5ff7f8b4-m56fv,linkerd-proxy,619.1550000000007
951,8,client12,client12-79bc8d5846-7wmnx,sidecar,582.4859999999999
952,8,client12,client12-79bc8d5846-7wmnx,client12,636.6030000000001
953,8,client12,client12-79bc8d5846-7wmnx,linkerd-proxy,636.7379999999994
954,8,client12,client12-79bc8d5846-7wmnx,linkerd-init,0.0
955,8,client16,client16-6dc7f87f54-d7xgs,sidecar,706.1010000000006
956,8,client16,client16-6dc7f87f54-d7xgs,client16,736.8300000000008
957,8,client16,client16-6dc7f87f54-d7xgs,linkerd-init,0.0
958,8,client16,client16-6dc7f87f54-d7xgs,linkerd-proxy,736.7550000000001
959,8,client2,client2-86cd6d8cf7-jfsk5,sidecar,685.3230000000003
960,8,client2,client2-86cd6d8cf7-jfsk5,client2,687.009
961,8,client2,client2-86cd6d8cf7-jfsk5,linkerd-proxy,686.7480000000005
962,8,client2,client2-86cd6d8cf7-jfsk5,linkerd-init,0.0
963,8,client3,client3-58c68898cd-69h4w,sidecar,720.603000000001
964,8,client3,client3-58c68898cd-69h4w,linkerd-proxy,722.8019999999988
965,8,client3,client3-58c68898cd-69h4w,client3,722.8770000000004
966,8,client3,client3-58c68898cd-69h4w,linkerd-init,0.0
967,8,client18,client18-69db77c748-lx8fb,sidecar,730.1370000000006
968,8,client18,client18-69db77c748-lx8fb,linkerd-proxy,731.552999999999
969,8,client18,client18-69db77c748-lx8fb,client18,731.5740000000005
970,8,client18,client18-69db77c748-lx8fb,linkerd-init,0.0
971,8,client7,client7-544486cc98-q9999,sidecar,675.8760000000002
972,8,client7,client7-544486cc98-q9999,client7,677.1480000000001
973,8,client7,client7-544486cc98-q9999,linkerd-init,0.0
974,8,client7,client7-544486cc98-q9999,linkerd-proxy,676.866
975,8,client11,client11-565c48c7c7-l5g7r,client11,732.3060000000005
976,8,client11,client11-565c48c7c7-l5g7r,linkerd-proxy,732.1859999999997
977,8,client11,client11-565c48c7c7-l5g7r,sidecar,620.5110000000004
978,8,client11,client11-565c48c7c7-l5g7r,linkerd-init,0.0
979,8,client19,client19-56fccdb4d9-l4dph,client19,762.2250000000004
980,8,client19,client19-56fccdb4d9-l4dph,sidecar,760.8059999999996
981,8,client19,client19-56fccdb4d9-l4dph,linkerd-init,0.0
982,8,client19,client19-56fccdb4d9-l4dph,linkerd-proxy,762.0840000000007
983,8,client1,client1-7b9db886dd-d5wlr,linkerd-proxy,588.549
984,8,client1,client1-7b9db886dd-d5wlr,sidecar,521.5589999999993
985,8,client1,client1-7b9db886dd-d5wlr,linkerd-init,0.0
986,8,client1,client1-7b9db886dd-d5wlr,client1,589.1790000000001
987,8,client13,client13-7bf86f4f87-r8tr6,client13,626.067
988,8,client13,client13-7bf86f4f87-r8tr6,sidecar,575.0430000000006
989,8,client13,client13-7bf86f4f87-r8tr6,linkerd-proxy,621.8519999999999
990,8,client13,client13-7bf86f4f87-r8tr6,linkerd-init,0.0
991,8,client20,client20-65f8864f77-7wtj8,client20,705.6990000000005
992,8,client20,client20-65f8864f77-7wtj8,sidecar,704.2470000000003
993,8,client20,client20-65f8864f77-7wtj8,linkerd-proxy,705.6089999999995
994,8,client20,client20-65f8864f77-7wtj8,linkerd-init,0.0
995,8,server,server-656f98b57f-sttjp,server,462.2460000000001
996,8,server,server-656f98b57f-sttjp,sidecar,382.6439999999998
997,8,client10,client10-694b6b97b4-nlfm7,sidecar,846.0749999999998
998,8,client10,client10-694b6b97b4-nlfm7,linkerd-proxy,849.1890000000003
999,8,client10,client10-694b6b97b4-nlfm7,client10,849.0090000000009
1000,8,orchestrator,policy-enforcer-cb8dccbd8-xfhzf,policy-enforcer,275.2289999999998
1001,8,orchestrator,orchestrator-555f7b7c9d-5j6nl,orchestrator,316.85400000000004
1002,8,orchestrator,policy-enforcer-cb8dccbd8-xfhzf,sidecar,370.9529999999995
1003,8,orchestrator,orchestrator-555f7b7c9d-5j6nl,sidecar,372.8579999999997
1004,8,api-gateway,api-gateway-6bf76d45b7-8rlfw,sidecar,360.34199999999964
1005,8,api-gateway,api-gateway-6bf76d45b7-8rlfw,api-gateway,437.0550000000003
1006,8,client15,client15-79c969ddf-kff94,client15,924.9719999999998
1007,8,client15,client15-79c969ddf-kff94,sidecar,923.0910000000003
1008,8,client17,maurits-dijk-959f2559client171-7dwzm,sidecar,742.866
1009,8,client17,maurits-dijk-959f2559client171-7dwzm,hfl-train-model,816.5879999999997
1010,8,client17,maurits-dijk-959f2559client171-7dwzm,hfl-train,858.2159999999994
1011,8,client9,maurits-dijk-959f2559client91-mrc2z,hfl-train-model,665.0189999999993
1012,8,client9,maurits-dijk-959f2559client91-mrc2z,sidecar,538.0169999999998
1013,8,client9,maurits-dijk-959f2559client91-mrc2z,hfl-train,702.9809999999998
1014,8,client5,maurits-dijk-959f2559client51-8s2f7,hfl-train-model,617.0129999999999
1015,8,client5,maurits-dijk-959f2559client51-8s2f7,hfl-train,935.5259999999989
1016,8,client5,maurits-dijk-959f2559client51-8s2f7,sidecar,423.28799999999956
1017,8,client1,maurits-dijk-959f2559client11-nxvpf,hfl-train-model,583.3709999999992
1018,8,client1,maurits-dijk-959f2559client11-nxvpf,hfl-train,621.2699999999986
1019,8,client1,maurits-dijk-959f2559client11-nxvpf,sidecar,410.34299999999985
1020,8,client13,maurits-dijk-959f2559client131-klgwz,hfl-train,731.5049999999992
1021,8,client13,maurits-dijk-959f2559client131-klgwz,hfl-train-model,618.8069999999998
1022,8,client13,maurits-dijk-959f2559client131-klgwz,sidecar,543.7169999999996
1023,8,server,maurits-dijk-959f2559server1-tq9pl,hfl-train,444.90000000000055
1024,8,server,maurits-dijk-959f2559server1-tq9pl,hfl-train-model,802.7550000000001
1025,8,server,maurits-dijk-959f2559server1-tq9pl,sidecar,432.48
1026,9,server,server-656f98b57f-sttjp,linkerd-init,0.0
1027,9,server,server-656f98b57f-sttjp,linkerd-proxy,479.95799999999963
1028,9,client8,client8-5845965f99-hd475,client8,671.0789999999997
1029,9,client8,client8-5845965f99-hd475,sidecar,602.2919999999995
1030,9,client8,client8-5845965f99-hd475,linkerd-proxy,670.9290000000001
1031,9,client8,client8-5845965f99-hd475,linkerd-init,0.0
1032,9,client14,client14-856b5b5576-8ctp4,linkerd-init,0.0
1033,9,client14,client14-856b5b5576-8ctp4,sidecar,738.2159999999994
1034,9,client14,client14-856b5b5576-8ctp4,client14,739.8299999999999
1035,9,client14,client14-856b5b5576-8ctp4,linkerd-proxy,739.5690000000013
1036,9,client10,client10-694b6b97b4-nlfm7,linkerd-init,0.0
1037,9,orchestrator,policy-enforcer-cb8dccbd8-xfhzf,linkerd-init,0.0
1038,9,orchestrator,orchestrator-555f7b7c9d-5j6nl,linkerd-init,0.0
1039,9,api-gateway,api-gateway-6bf76d45b7-8rlfw,linkerd-proxy,363.3479999999995
1040,9,api-gateway,api-gateway-6bf76d45b7-8rlfw,linkerd-init,0.0
1041,9,orchestrator,policy-enforcer-cb8dccbd8-xfhzf,linkerd-proxy,345.31799999999976
1042,9,orchestrator,orchestrator-555f7b7c9d-5j6nl,linkerd-proxy,345.27599999999984
1043,9,client6,client6-785d875985-lmdc7,sidecar,728.9040000000005
1044,9,client6,client6-785d875985-lmdc7,linkerd-init,0.0
1045,9,client6,client6-785d875985-lmdc7,client6,730.9619999999995
1046,9,client6,client6-785d875985-lmdc7,linkerd-proxy,730.7580000000007
1047,9,client4,client4-744474fb99-k9khd,linkerd-proxy,684.219000000001
1048,9,client4,client4-744474fb99-k9khd,client4,684.264000000001
1049,9,client4,client4-744474fb99-k9khd,sidecar,682.2120000000004
1050,9,client4,client4-744474fb99-k9khd,linkerd-init,0.0
1051,9,client17,client17-69b85b5ccf-9xdn8,sidecar,682.4130000000005
1052,9,client17,client17-69b85b5ccf-9xdn8,linkerd-proxy,700.5300000000007
1053,9,client17,client17-69b85b5ccf-9xdn8,client17,702.3390000000009
1054,9,client17,client17-69b85b5ccf-9xdn8,linkerd-init,0.0
1055,9,client15,client15-79c969ddf-kff94,linkerd-proxy,721.0890000000009
1056,9,client15,client15-79c969ddf-kff94,linkerd-init,0.0
1057,9,client9,client9-d68fb99b4-br8v4,client9,776.5230000000001
1058,9,client9,client9-d68fb99b4-br8v4,linkerd-proxy,775.2479999999996
1059,9,client9,client9-d68fb99b4-br8v4,linkerd-init,0.0
1060,9,client9,client9-d68fb99b4-br8v4,sidecar,573.1260000000002
1061,9,client5,client5-7d5ff7f8b4-m56fv,sidecar,594.2069999999994
1062,9,client5,client5-7d5ff7f8b4-m56fv,client5,715.7040000000006
1063,9,client5,client5-7d5ff7f8b4-m56fv,linkerd-init,0.0
1064,9,client5,client5-7d5ff7f8b4-m56fv,linkerd-proxy,713.1779999999999
1065,9,client12,client12-79bc8d5846-7wmnx,sidecar,734.1450000000013
1066,9,client12,client12-79bc8d5846-7wmnx,client12,816.0000000000009
