,round,namespace,pod_name,container_name,joules
692,6,client14,client14-856b5b5576-gthcp,linkerd-init,0.0
693,6,client14,client14-856b5b5576-gthcp,linkerd-proxy,678.1379999999999
694,6,client14,client14-856b5b5576-gthcp,client14,678.3689999999997
695,6,client14,client14-856b5b5576-gthcp,sidecar,676.755000000001
696,6,client10,client10-694b6b97b4-vzb9b,linkerd-proxy,719.3640000000005
697,6,client10,client10-694b6b97b4-vzb9b,sidecar,634.6260000000002
698,6,client10,client10-694b6b97b4-vzb9b,client10,719.3219999999992
699,6,client10,client10-694b6b97b4-vzb9b,linkerd-init,0.0
700,6,orchestrator,orchestrator-555f7b7c9d-hqbkn,linkerd-init,0.0
701,6,api-gateway,api-gateway-6bf76d45b7-vpvf2,linkerd-proxy,365.9609999999998
702,6,api-gateway,api-gateway-6bf76d45b7-vpvf2,linkerd-init,0.0
703,6,orchestrator,policy-enforcer-cb8dccbd8-9n2w2,linkerd-proxy,347.8949999999995
704,6,orchestrator,orchestrator-555f7b7c9d-hqbkn,linkerd-proxy,347.90399999999954
705,6,orchestrator,policy-enforcer-cb8dccbd8-9n2w2,linkerd-init,0.0
706,6,client6,client6-785d875985-stphf,client6,793.3140000000003
707,6,client6,client6-785d875985-stphf,sidecar,655.1999999999998
708,6,client6,client6-785d875985-stphf,linkerd-proxy,793.0590000000002
709,6,client6,client6-785d875985-stphf,linkerd-init,0.0
710,6,client4,client4-744474fb99-g9r4v,sidecar,791.3009999999995
711,6,client4,client4-744474fb99-g9r4v,client4,793.3739999999998
712,6,client4,client4-744474fb99-g9r4v,linkerd-proxy,793.2540000000008
713,6,client4,client4-744474fb99-g9r4v,linkerd-init,0.0
714,6,client17,client17-69b85b5ccf-4n6mf,linkerd-proxy,653.1030000000001
715,6,client17,client17-69b85b5ccf-4n6mf,sidecar,606.1680000000006
716,6,client17,client17-69b85b5ccf-4n6mf,client17,656.4299999999994
717,6,client17,client17-69b85b5ccf-4n6mf,linkerd-init,0.0
718,6,client15,client15-79c969ddf-n65ng,sidecar,682.3200000000006
719,6,client15,client15-79c969ddf-n65ng,client15,683.8410000000003
720,6,client15,client15-79c969ddf-n65ng,linkerd-init,0.0
721,6,client15,client15-79c969ddf-n65ng,linkerd-proxy,683.5439999999999
722,6,client9,client9-d68fb99b4-fhpl8,sidecar,570.4410000000003
723,6,client9,client9-d68fb99b4-fhpl8,linkerd-proxy,634.71
724,6,client9,client9-d68fb99b4-fhpl8,linkerd-init,0.0
725,6,client9,client9-d68fb99b4-fhpl8,client9,635.7179999999998
726,6,client5,client5-7d5ff7f8b4-pnjkh,sidecar,475.9829999999997
727,6,client5,client5-7d5ff7f8b4-pnjkh,linkerd-init,0.0
728,6,client5,client5-7d5ff7f8b4-pnjkh,client5,614.1899999999996
729,6,client5,client5-7d5ff7f8b4-pnjkh,linkerd-proxy,611.579999999999
730,6,client12,client12-79bc8d5846-9h8r4,linkerd-init,0.0
731,6,client12,client12-79bc8d5846-9h8r4,linkerd-proxy,624.7769999999991
732,6,client12,client12-79bc8d5846-9h8r4,client12,624.7470000000003
733,6,client12,client12-79bc8d5846-9h8r4,sidecar,594.9840000000004
734,6,client16,client16-6dc7f87f54-wxjbb,sidecar,793.7820000000011
735,6,client16,client16-6dc7f87f54-wxjbb,client16,795.8249999999998
736,6,client16,client16-6dc7f87f54-wxjbb,linkerd-proxy,795.6390000000001
737,6,client16,client16-6dc7f87f54-wxjbb,linkerd-init,0.0
738,6,client2,client2-86cd6d8cf7-xhtfk,linkerd-init,0.0
739,6,client2,client2-86cd6d8cf7-xhtfk,client2,835.5149999999994
740,6,client2,client2-86cd6d8cf7-xhtfk,sidecar,833.5560000000005
741,6,client2,client2-86cd6d8cf7-xhtfk,linkerd-proxy,835.1819999999989
742,6,client3,client3-58c68898cd-z5ptc,client3,866.5649999999996
743,6,client3,client3-58c68898cd-z5ptc,linkerd-proxy,866.625
744,6,client3,client3-58c68898cd-z5ptc,sidecar,863.880000000001
745,6,client3,client3-58c68898cd-z5ptc,linkerd-init,0.0
746,6,client18,client18-69db77c748-2zvkk,linkerd-proxy,943.9890000000005
747,6,client18,client18-69db77c748-2zvkk,sidecar,942.366
748,6,client18,client18-69db77c748-2zvkk,linkerd-init,0.0
749,6,client18,client18-69db77c748-2zvkk,client18,944.1450000000004
750,6,client7,client7-544486cc98-8wlxh,client7,885.8519999999999
751,6,client7,client7-544486cc98-8wlxh,linkerd-init,0.0
752,6,client7,client7-544486cc98-8wlxh,sidecar,884.1629999999996
753,6,client7,client7-544486cc98-8wlxh,linkerd-proxy,885.7470000000012
754,6,client11,client11-565c48c7c7-rzfbl,client11,771.639000000001
755,6,client11,client11-565c48c7c7-rzfbl,linkerd-init,0.0
756,6,client11,client11-565c48c7c7-rzfbl,sidecar,769.9260000000004
757,6,client11,client11-565c48c7c7-rzfbl,linkerd-proxy,771.4980000000005
758,6,client19,client19-56fccdb4d9-ldwwr,linkerd-init,0.0
759,6,client19,client19-56fccdb4d9-ldwwr,sidecar,894.0000000000009
760,6,client19,client19-56fccdb4d9-ldwwr,linkerd-proxy,895.6169999999993
761,6,client19,client19-56fccdb4d9-ldwwr,client19,895.7730000000001
762,6,client1,client1-7b9db886dd-j8nhm,linkerd-init,0.0
763,6,client1,client1-7b9db886dd-j8nhm,linkerd-proxy,768.4170000000004
764,6,client1,client1-7b9db886dd-j8nhm,sidecar,735.2490000000007
765,6,client1,client1-7b9db886dd-j8nhm,client1,770.7750000000005
766,6,client13,client13-7bf86f4f87-96bfp,client13,811.1729999999998
767,6,client13,client13-7bf86f4f87-96bfp,sidecar,757.7730000000001
768,6,client13,client13-7bf86f4f87-96bfp,linkerd-proxy,805.3739999999998
769,6,client20,client20-65f8864f77-rfwmt,client20,803.3729999999996
770,6,client20,client20-65f8864f77-rfwmt,sidecar,768.6510000000007
771,6,client20,client20-65f8864f77-rfwmt,linkerd-proxy,803.2080000000005
772,6,server,server-656f98b57f-6v29x,sidecar,468.0749999999998
773,6,server,server-656f98b57f-6v29x,server,584.2470000000003
774,6,orchestrator,policy-enforcer-cb8dccbd8-9n2w2,sidecar,317.33100000000013
775,6,api-gateway,api-gateway-6bf76d45b7-vpvf2,sidecar,326.8710000000001
776,6,api-gateway,api-gateway-6bf76d45b7-vpvf2,api-gateway,369.93299999999954
777,6,orchestrator,orchestrator-555f7b7c9d-hqbkn,sidecar,347.1149999999998
778,6,orchestrator,orchestrator-555f7b7c9d-hqbkn,orchestrator,254.2800000000002
779,6,orchestrator,policy-enforcer-cb8dccbd8-9n2w2,policy-enforcer,209.91600000000017
780,6,server,maurits-dijk-38de2afcserver1-zkgsb,sidecar,397.4970000000003
781,6,server,maurits-dijk-38de2afcserver1-zkgsb,hfl-train-model,909.9929999999995
782,6,server,maurits-dijk-38de2afcserver1-zkgsb,hfl-train,567.4079999999999
783,6,client17,maurits-dijk-38de2afcclient171-k8w95,sidecar,535.1039999999998
784,6,client17,maurits-dijk-38de2afcclient171-k8w95,hfl-train-model,650.3970000000008
785,6,client17,maurits-dijk-38de2afcclient171-k8w95,hfl-train,711.1770000000006
786,6,client9,maurits-dijk-38de2afcclient91-kqj2j,hfl-train-model,629.6519999999991
787,6,client9,maurits-dijk-38de2afcclient91-kqj2j,sidecar,581.7179999999998
788,6,client9,maurits-dijk-38de2afcclient91-kqj2j,hfl-train,695.3339999999998
789,6,client5,maurits-dijk-38de2afcclient51-2z96k,hfl-train,668.4900000000007
790,6,client5,maurits-dijk-38de2afcclient51-2z96k,hfl-train-model,608.9670000000006
791,6,client5,maurits-dijk-38de2afcclient51-2z96k,sidecar,469.3800000000001
792,6,client1,maurits-dijk-38de2afcclient11-b2bgz,sidecar,660.5430000000001
793,6,client1,maurits-dijk-38de2afcclient11-b2bgz,hfl-train-model,762.732
794,6,client1,maurits-dijk-38de2afcclient11-b2bgz,hfl-train,824.7029999999995
795,6,client13,maurits-dijk-38de2afcclient131-ncvdw,sidecar,678.7890000000002
796,6,client13,maurits-dijk-38de2afcclient131-ncvdw,hfl-train-model,802.1670000000004
797,6,client13,maurits-dijk-38de2afcclient131-ncvdw,hfl-train,889.0620000000008
798,7,client13,client13-7bf86f4f87-96bfp,linkerd-init,0.0
799,7,client20,client20-65f8864f77-rfwmt,linkerd-init,0.0
800,7,server,server-656f98b57f-6v29x,linkerd-init,0.0
801,7,server,server-656f98b57f-6v29x,linkerd-proxy,477.11700000000064
802,7,client8,client8-5845965f99-h674h,linkerd-proxy,868.9200000000001
803,7,client8,client8-5845965f99-h674h,client8,869.4449999999997
804,7,client8,client8-5845965f99-h674h,sidecar,777.0
805,7,client8,client8-5845965f99-h674h,linkerd-init,0.0
806,7,client14,client14-856b5b5576-gthcp,linkerd-init,0.0
807,7,client14,client14-856b5b5576-gthcp,linkerd-proxy,916.6769999999997
808,7,client14,client14-856b5b5576-gthcp,client14,916.9949999999999
809,7,client14,client14-856b5b5576-gthcp,sidecar,915.0509999999995
810,7,client10,client10-694b6b97b4-vzb9b,linkerd-proxy,815.5289999999995
811,7,client10,client10-694b6b97b4-vzb9b,sidecar,716.3609999999999
812,7,client10,client10-694b6b97b4-vzb9b,client10,815.424
813,7,client10,client10-694b6b97b4-vzb9b,linkerd-init,0.0
814,7,orchestrator,orchestrator-555f7b7c9d-hqbkn,linkerd-init,0.0
815,7,api-gateway,api-gateway-6bf76d45b7-vpvf2,linkerd-proxy,421.35000000000036
816,7,api-gateway,api-gateway-6bf76d45b7-vpvf2,linkerd-init,0.0
817,7,orchestrator,policy-enforcer-cb8dccbd8-9n2w2,linkerd-proxy,402.75900000000047
818,7,orchestrator,orchestrator-555f7b7c9d-hqbkn,linkerd-proxy,402.80400000000054
819,7,orchestrator,policy-enforcer-cb8dccbd8-9n2w2,linkerd-init,0.0
820,7,client6,client6-785d875985-stphf,client6,794.5589999999993
821,7,client6,client6-785d875985-stphf,sidecar,704.9610000000002
822,7,client6,client6-785d875985-stphf,linkerd-proxy,794.1689999999999
823,7,client6,client6-785d875985-stphf,linkerd-init,0.0
824,7,client4,client4-744474fb99-g9r4v,sidecar,926.9639999999999
825,7,client4,client4-744474fb99-g9r4v,client4,929.3999999999996
826,7,client4,client4-744474fb99-g9r4v,linkerd-proxy,929.415
827,7,client4,client4-744474fb99-g9r4v,linkerd-init,0.0
828,7,client17,client17-69b85b5ccf-4n6mf,linkerd-proxy,731.4840000000004
829,7,client17,client17-69b85b5ccf-4n6mf,sidecar,617.5259999999998
830,7,client17,client17-69b85b5ccf-4n6mf,client17,733.1970000000001
831,7,client17,client17-69b85b5ccf-4n6mf,linkerd-init,0.0
832,7,client15,client15-79c969ddf-n65ng,sidecar,696.1199999999999
833,7,client15,client15-79c969ddf-n65ng,client15,697.6319999999996
834,7,client15,client15-79c969ddf-n65ng,linkerd-init,0.0
835,7,client15,client15-79c969ddf-n65ng,linkerd-proxy,697.3379999999997
836,7,client9,client9-d68fb99b4-fhpl8,sidecar,503.204999999999
837,7,client9,client9-d68fb99b4-fhpl8,linkerd-proxy,619.7609999999995
838,7,client9,client9-d68fb99b4-fhpl8,linkerd-init,0.0
839,7,client9,client9-d68fb99b4-fhpl8,client9,623.2800000000007
840,7,client5,client5-7d5ff7f8b4-pnjkh,sidecar,484.03500000000076
841,7,client5,client5-7d5ff7f8b4-pnjkh,linkerd-init,0.0
842,7,client5,client5-7d5ff7f8b4-pnjkh,client5,637.665
843,7,client5,client5-7d5ff7f8b4-pnjkh,linkerd-proxy,634.9260000000004
844,7,client12,client12-79bc8d5846-9h8r4,linkerd-init,0.0
845,7,client12,client12-79bc8d5846-9h8r4,linkerd-proxy,651.0030000000015
846,7,client12,client12-79bc8d5846-9h8r4,client12,651.2910000000002
847,7,client12,client12-79bc8d5846-9h8r4,sidecar,564.2699999999995
848,7,client16,client16-6dc7f87f54-wxjbb,sidecar,740.6759999999995
849,7,client16,client16-6dc7f87f54-wxjbb,client16,742.6799999999994
850,7,client16,client16-6dc7f87f54-wxjbb,linkerd-proxy,742.4970000000003
851,7,client16,client16-6dc7f87f54-wxjbb,linkerd-init,0.0
852,7,client2,client2-86cd6d8cf7-xhtfk,linkerd-init,0.0
853,7,client2,client2-86cd6d8cf7-xhtfk,client2,811.3050000000003
854,7,client2,client2-86cd6d8cf7-xhtfk,sidecar,809.7629999999999
855,7,client2,client2-86cd6d8cf7-xhtfk,linkerd-proxy,811.1490000000013
856,7,client3,client3-58c68898cd-z5ptc,client3,697.71
857,7,client3,client3-58c68898cd-z5ptc,linkerd-proxy,697.5690000000004
858,7,client3,client3-58c68898cd-z5ptc,sidecar,695.4359999999997
859,7,client3,client3-58c68898cd-z5ptc,linkerd-init,0.0
860,7,client18,client18-69db77c748-2zvkk,linkerd-proxy,687.9659999999994
861,7,client18,client18-69db77c748-2zvkk,sidecar,686.5890000000009
862,7,client18,client18-69db77c748-2zvkk,linkerd-init,0.0
863,7,client18,client18-69db77c748-2zvkk,client18,688.0260000000007
864,7,client7,client7-544486cc98-8wlxh,client7,766.9619999999995
865,7,client7,client7-544486cc98-8wlxh,linkerd-init,0.0
866,7,client7,client7-544486cc98-8wlxh,sidecar,765.6599999999999
867,7,client7,client7-544486cc98-8wlxh,linkerd-proxy,767.021999999999
868,7,client11,client11-565c48c7c7-rzfbl,client11,638.9549999999999
869,7,client11,client11-565c48c7c7-rzfbl,linkerd-init,0.0
870,7,client11,client11-565c48c7c7-rzfbl,sidecar,637.518
871,7,client11,client11-565c48c7c7-rzfbl,linkerd-proxy,638.8140000000003
872,7,client19,client19-56fccdb4d9-ldwwr,linkerd-init,0.0
873,7,client19,client19-56fccdb4d9-ldwwr,sidecar,639.4259999999995
874,7,client19,client19-56fccdb4d9-ldwwr,linkerd-proxy,640.9200000000001
875,7,client19,client19-56fccdb4d9-ldwwr,client19,641.0550000000003
876,7,client1,client1-7b9db886dd-j8nhm,linkerd-init,0.0
877,7,client1,client1-7b9db886dd-j8nhm,linkerd-proxy,622.4249999999993
878,7,client1,client1-7b9db886dd-j8nhm,sidecar,580.6889999999994
879,7,client1,client1-7b9db886dd-j8nhm,client1,622.8509999999997
880,7,client13,client13-7bf86f4f87-96bfp,client13,637.6830000000009
881,7,client13,client13-7bf86f4f87-96bfp,sidecar,561.1409999999996
882,7,client13,client13-7bf86f4f87-96bfp,linkerd-proxy,635.5680000000002
883,7,client20,client20-65f8864f77-rfwmt,client20,724.1940000000004
884,7,client20,client20-65f8864f77-rfwmt,sidecar,644.8409999999994
885,7,client20,client20-65f8864f77-rfwmt,linkerd-proxy,724.116
886,7,server,server-656f98b57f-6v29x,sidecar,447.567
887,7,server,server-656f98b57f-6v29x,server,492.39599999999973
888,7,orchestrator,policy-enforcer-cb8dccbd8-9n2w2,sidecar,366.567
889,7,api-gateway,api-gateway-6bf76d45b7-vpvf2,sidecar,362.9789999999998
890,7,api-gateway,api-gateway-6bf76d45b7-vpvf2,api-gateway,425.7539999999999
891,7,orchestrator,orchestrator-555f7b7c9d-hqbkn,sidecar,382.69500000000016
892,7,orchestrator,orchestrator-555f7b7c9d-hqbkn,orchestrator,299.60400000000027
893,7,orchestrator,policy-enforcer-cb8dccbd8-9n2w2,policy-enforcer,346.7879999999998
894,7,server,maurits-dijk-38de2afcserver1-zkgsb,sidecar,374.5079999999998
895,7,server,maurits-dijk-38de2afcserver1-zkgsb,hfl-train-model,825.7950000000001
896,7,server,maurits-dijk-38de2afcserver1-zkgsb,hfl-train,473.6399999999999
897,7,client17,maurits-dijk-38de2afcclient171-k8w95,sidecar,687.3419999999996
898,7,client17,maurits-dijk-38de2afcclient171-k8w95,hfl-train-model,728.8829999999989
899,7,client17,maurits-dijk-38de2afcclient171-k8w95,hfl-train,791.0999999999995
900,7,client9,maurits-dijk-38de2afcclient91-kqj2j,hfl-train-model,615.3120000000008
901,7,client9,maurits-dijk-38de2afcclient91-kqj2j,sidecar,576.5969999999998
902,7,client9,maurits-dijk-38de2afcclient91-kqj2j,hfl-train,687.3690000000006
903,7,client5,maurits-dijk-38de2afcclient51-2z96k,hfl-train,692.0699999999988
904,7,client5,maurits-dijk-38de2afcclient51-2z96k,hfl-train-model,632.2169999999996
905,7,client5,maurits-dijk-38de2afcclient51-2z96k,sidecar,482.076
906,7,client1,maurits-dijk-38de2afcclient11-b2bgz,sidecar,541.5240000000003
907,7,client1,maurits-dijk-38de2afcclient11-b2bgz,hfl-train-model,617.2080000000005
908,7,client1,maurits-dijk-38de2afcclient11-b2bgz,hfl-train,678.9660000000013
909,7,client13,maurits-dijk-38de2afcclient131-ncvdw,sidecar,584.241
910,7,client13,maurits-dijk-38de2afcclient131-ncvdw,hfl-train-model,632.5860000000002
911,7,client13,maurits-dijk-38de2afcclient131-ncvdw,hfl-train,715.674
912,8,client13,client13-7bf86f4f87-96bfp,linkerd-init,0.0
913,8,client20,client20-65f8864f77-rfwmt,linkerd-init,0.0
914,8,server,server-656f98b57f-6v29x,linkerd-init,0.0
915,8,server,server-656f98b57f-6v29x,linkerd-proxy,482.0099999999993
916,8,client8,client8-5845965f99-h674h,linkerd-proxy,692.9219999999996
917,8,client8,client8-5845965f99-h674h,client8,693.2669999999998
918,8,client8,client8-5845965f99-h674h,sidecar,581.8110000000006
919,8,client8,client8-5845965f99-h674h,linkerd-init,0.0
920,8,client14,client14-856b5b5576-gthcp,linkerd-init,0.0
921,8,client14,client14-856b5b5576-gthcp,linkerd-proxy,704.1960000000008
922,8,client14,client14-856b5b5576-gthcp,client14,704.4660000000003
923,8,client14,client14-856b5b5576-gthcp,sidecar,702.9120000000003
924,8,client10,client10-694b6b97b4-vzb9b,linkerd-proxy,684.6180000000004
925,8,client10,client10-694b6b97b4-vzb9b,sidecar,572.0789999999997
926,8,client10,client10-694b6b97b4-vzb9b,client10,684.7020000000002
927,8,client10,client10-694b6b97b4-vzb9b,linkerd-init,0.0
928,8,orchestrator,orchestrator-555f7b7c9d-hqbkn,linkerd-init,0.0
929,8,api-gateway,api-gateway-6bf76d45b7-vpvf2,linkerd-proxy,358.2779999999998
930,8,api-gateway,api-gateway-6bf76d45b7-vpvf2,linkerd-init,0.0
931,8,orchestrator,policy-enforcer-cb8dccbd8-9n2w2,linkerd-proxy,339.33299999999963
932,8,orchestrator,orchestrator-555f7b7c9d-hqbkn,linkerd-proxy,339.4079999999999
933,8,orchestrator,policy-enforcer-cb8dccbd8-9n2w2,linkerd-init,0.0
934,8,client6,client6-785d875985-stphf,client6,668.844
935,8,client6,client6-785d875985-stphf,sidecar,585.1620000000003
936,8,client6,client6-785d875985-stphf,linkerd-proxy,668.6189999999997
937,8,client6,client6-785d875985-stphf,linkerd-init,0.0
938,8,client4,client4-744474fb99-g9r4v,sidecar,758.3159999999998
939,8,client4,client4-744474fb99-g9r4v,client4,760.4369999999999
940,8,client4,client4-744474fb99-g9r4v,linkerd-proxy,760.3469999999998
941,8,client4,client4-744474fb99-g9r4v,linkerd-init,0.0
942,8,client17,client17-69b85b5ccf-4n6mf,linkerd-proxy,600.914999999999
943,8,client17,client17-69b85b5ccf-4n6mf,sidecar,529.7879999999996
944,8,client17,client17-69b85b5ccf-4n6mf,client17,603.0299999999997
945,8,client17,client17-69b85b5ccf-4n6mf,linkerd-init,0.0
946,8,client15,client15-79c969ddf-n65ng,sidecar,832.866
947,8,client15,client15-79c969ddf-n65ng,client15,834.7200000000003
948,8,client15,client15-79c969ddf-n65ng,linkerd-init,0.0
949,8,client15,client15-79c969ddf-n65ng,linkerd-proxy,834.4110000000001
950,8,client9,client9-d68fb99b4-fhpl8,sidecar,760.6950000000006
951,8,client9,client9-d68fb99b4-fhpl8,linkerd-proxy,848.2170000000006
952,8,client9,client9-d68fb99b4-fhpl8,linkerd-init,0.0
953,8,client9,client9-d68fb99b4-fhpl8,client9,850.7280000000001
954,8,client5,client5-7d5ff7f8b4-pnjkh,sidecar,606.8729999999987
955,8,client5,client5-7d5ff7f8b4-pnjkh,linkerd-init,0.0
956,8,client5,client5-7d5ff7f8b4-pnjkh,client5,883.8090000000002
957,8,client5,client5-7d5ff7f8b4-pnjkh,linkerd-proxy,880.1130000000003
958,8,client12,client12-79bc8d5846-9h8r4,linkerd-init,0.0
959,8,client12,client12-79bc8d5846-9h8r4,linkerd-proxy,774.0779999999995
960,8,client12,client12-79bc8d5846-9h8r4,client12,774.1530000000002
961,8,client12,client12-79bc8d5846-9h8r4,sidecar,683.4750000000004
962,8,client16,client16-6dc7f87f54-wxjbb,sidecar,886.2030000000004
963,8,client16,client16-6dc7f87f54-wxjbb,client16,888.5010000000011
964,8,client16,client16-6dc7f87f54-wxjbb,linkerd-proxy,888.4379999999992
965,8,client16,client16-6dc7f87f54-wxjbb,linkerd-init,0.0
966,8,client2,client2-86cd6d8cf7-xhtfk,linkerd-init,0.0
967,8,client2,client2-86cd6d8cf7-xhtfk,client2,1004.4089999999997
968,8,client2,client2-86cd6d8cf7-xhtfk,sidecar,1002.6899999999996
969,8,client2,client2-86cd6d8cf7-xhtfk,linkerd-proxy,1004.2019999999993
970,8,client3,client3-58c68898cd-z5ptc,client3,873.9449999999997
971,8,client3,client3-58c68898cd-z5ptc,linkerd-proxy,874.1999999999998
972,8,client3,client3-58c68898cd-z5ptc,sidecar,871.5
973,8,client3,client3-58c68898cd-z5ptc,linkerd-init,0.0
974,8,client18,client18-69db77c748-2zvkk,linkerd-proxy,791.1750000000002
975,8,client18,client18-69db77c748-2zvkk,sidecar,789.713999999999
976,8,client18,client18-69db77c748-2zvkk,linkerd-init,0.0
977,8,client18,client18-69db77c748-2zvkk,client18,791.4659999999994
978,8,client7,client7-544486cc98-8wlxh,client7,834.7530000000006
979,8,client7,client7-544486cc98-8wlxh,linkerd-init,0.0
980,8,client7,client7-544486cc98-8wlxh,sidecar,833.1239999999998
981,8,client7,client7-544486cc98-8wlxh,linkerd-proxy,834.6840000000011
982,8,client11,client11-565c48c7c7-rzfbl,client11,782.4299999999994
983,8,client11,client11-565c48c7c7-rzfbl,linkerd-init,0.0
984,8,client11,client11-565c48c7c7-rzfbl,sidecar,780.7439999999997
985,8,client11,client11-565c48c7c7-rzfbl,linkerd-proxy,782.1749999999993
986,8,client19,client19-56fccdb4d9-ldwwr,linkerd-init,0.0
987,8,client19,client19-56fccdb4d9-ldwwr,sidecar,750.3509999999997
988,8,client19,client19-56fccdb4d9-ldwwr,linkerd-proxy,752.1120000000001
989,8,client19,client19-56fccdb4d9-ldwwr,client19,752.2379999999994
990,8,client1,client1-7b9db886dd-j8nhm,linkerd-init,0.0
991,8,client1,client1-7b9db886dd-j8nhm,linkerd-proxy,754.1820000000007
992,8,client1,client1-7b9db886dd-j8nhm,sidecar,732.6329999999998
993,8,client1,client1-7b9db886dd-j8nhm,client1,754.6350000000002
994,8,client13,client13-7bf86f4f87-96bfp,client13,808.436999999999
995,8,client13,client13-7bf86f4f87-96bfp,sidecar,726.5220000000008
996,8,client13,client13-7bf86f4f87-96bfp,linkerd-proxy,805.116
997,8,client20,client20-65f8864f77-rfwmt,client20,748.9859999999999
998,8,client20,client20-65f8864f77-rfwmt,sidecar,645.3720000000003
999,8,client20,client20-65f8864f77-rfwmt,linkerd-proxy,748.9829999999993
1000,8,server,server-656f98b57f-6v29x,sidecar,392.8589999999999
1001,8,server,server-656f98b57f-6v29x,server,500.9520000000002
1002,8,orchestrator,policy-enforcer-cb8dccbd8-9n2w2,sidecar,296.30999999999995
1003,8,api-gateway,api-gateway-6bf76d45b7-vpvf2,sidecar,328.83899999999994
1004,8,api-gateway,api-gateway-6bf76d45b7-vpvf2,api-gateway,362.1480000000006
1005,8,orchestrator,orchestrator-555f7b7c9d-hqbkn,sidecar,323.66100000000006
1006,8,orchestrator,orchestrator-555f7b7c9d-hqbkn,orchestrator,199.23899999999958
1007,8,orchestrator,policy-enforcer-cb8dccbd8-9n2w2,policy-enforcer,233.26800000000003
1008,8,server,maurits-dijk-38de2afcserver1-zkgsb,sidecar,373.4850000000001
1009,8,server,maurits-dijk-38de2afcserver1-zkgsb,hfl-train-model,759.6480000000001
1010,8,server,maurits-dijk-38de2afcserver1-zkgsb,hfl-train,477.5129999999999
1011,8,client17,maurits-dijk-38de2afcclient171-k8w95,sidecar,511.125
1012,8,client17,maurits-dijk-38de2afcclient171-k8w95,hfl-train-model,598.3230000000003
1013,8,client17,maurits-dijk-38de2afcclient171-k8w95,hfl-train,659.277
1014,8,client9,maurits-dijk-38de2afcclient91-kqj2j,hfl-train-model,841.0470000000005
1015,8,client9,maurits-dijk-38de2afcclient91-kqj2j,sidecar,780.8249999999998
1016,8,client9,maurits-dijk-38de2afcclient91-kqj2j,hfl-train,910.7280000000001
1017,8,client5,maurits-dijk-38de2afcclient51-2z96k,hfl-train,936.4800000000005
1018,8,client5,maurits-dijk-38de2afcclient51-2z96k,hfl-train-model,878.1750000000002
1019,8,client5,maurits-dijk-38de2afcclient51-2z96k,sidecar,696.0449999999992
1020,8,client1,maurits-dijk-38de2afcclient11-b2bgz,sidecar,646.4879999999994
1021,8,client1,maurits-dijk-38de2afcclient11-b2bgz,hfl-train-model,748.5029999999997
1022,8,client1,maurits-dijk-38de2afcclient11-b2bgz,hfl-train,810.5639999999994
1023,8,client13,maurits-dijk-38de2afcclient131-ncvdw,sidecar,629.7419999999993
1024,8,client13,maurits-dijk-38de2afcclient131-ncvdw,hfl-train-model,801.8640000000005
1025,8,client13,maurits-dijk-38de2afcclient131-ncvdw,hfl-train,890.25
1026,9,client13,client13-7bf86f4f87-96bfp,linkerd-init,0.0
1027,9,client20,client20-65f8864f77-rfwmt,linkerd-init,0.0
1028,9,server,server-656f98b57f-6v29x,linkerd-init,0.0
1029,9,server,server-656f98b57f-6v29x,linkerd-proxy,560.2950000000001
1030,9,client8,client8-5845965f99-h674h,linkerd-proxy,849.1320000000005
1031,9,client8,client8-5845965f99-h674h,client8,849.4650000000001
1032,9,client8,client8-5845965f99-h674h,sidecar,710.1270000000004
1033,9,client8,client8-5845965f99-h674h,linkerd-init,0.0
1034,9,client14,client14-856b5b5576-gthcp,linkerd-init,0.0
1035,9,client14,client14-856b5b5576-gthcp,linkerd-proxy,890.7179999999998
1036,9,client14,client14-856b5b5576-gthcp,client14,891.0059999999994
1037,9,client14,client14-856b5b5576-gthcp,sidecar,889.0919999999996
1038,9,client10,client10-694b6b97b4-vzb9b,linkerd-proxy,914.5829999999987
1039,9,client10,client10-694b6b97b4-vzb9b,sidecar,780.8670000000002
1040,9,client10,client10-694b6b97b4-vzb9b,client10,914.8110000000006
1041,9,client10,client10-694b6b97b4-vzb9b,linkerd-init,0.0
1042,9,orchestrator,orchestrator-555f7b7c9d-hqbkn,linkerd-init,0.0
1043,9,api-gateway,api-gateway-6bf76d45b7-vpvf2,linkerd-proxy,419.81699999999955
1044,9,api-gateway,api-gateway-6bf76d45b7-vpvf2,linkerd-init,0.0
1045,9,orchestrator,policy-enforcer-cb8dccbd8-9n2w2,linkerd-proxy,400.1669999999999
1046,9,orchestrator,orchestrator-555f7b7c9d-hqbkn,linkerd-proxy,400.2389999999996
1047,9,orchestrator,policy-enforcer-cb8dccbd8-9n2w2,linkerd-init,0.0
1048,9,client6,client6-785d875985-stphf,client6,762.5400000000009
1049,9,client6,client6-785d875985-stphf,sidecar,658.9769999999999
1050,9,client6,client6-785d875985-stphf,linkerd-proxy,762.0120000000006
1051,9,client6,client6-785d875985-stphf,linkerd-init,0.0
1052,9,client4,client4-744474fb99-g9r4v,sidecar,686.0550000000003
1053,9,client4,client4-744474fb99-g9r4v,client4,688.2480000000005
1054,9,client4,client4-744474fb99-g9r4v,linkerd-proxy,688.1280000000015
1055,9,client4,client4-744474fb99-g9r4v,linkerd-init,0.0
1056,9,client17,client17-69b85b5ccf-4n6mf,linkerd-proxy,623.0010000000002
