,round,namespace,pod_name,container_name,joules
744,6,client6,client6-785d875985-k5lr5,linkerd-proxy,807.54
745,6,client6,client6-785d875985-k5lr5,linkerd-init,0.0
746,6,client6,client6-785d875985-k5lr5,client6,807.6750000000002
747,6,client6,client6-785d875985-k5lr5,sidecar,806.4630000000006
748,6,client4,client4-744474fb99-kdwd9,sidecar,695.1689999999999
749,6,client4,client4-744474fb99-kdwd9,linkerd-init,0.0
750,6,client4,client4-744474fb99-kdwd9,client4,697.2480000000005
751,6,client4,client4-744474fb99-kdwd9,linkerd-proxy,697.1280000000006
752,6,client17,client17-69b85b5ccf-xtssb,client17,633.3839999999991
753,6,client17,client17-69b85b5ccf-xtssb,linkerd-init,0.0
754,6,client17,client17-69b85b5ccf-xtssb,linkerd-proxy,629.8379999999997
755,6,client17,client17-69b85b5ccf-xtssb,sidecar,546.6869999999999
756,6,client15,client15-79c969ddf-88rrm,linkerd-init,0.0
757,6,client15,client15-79c969ddf-88rrm,sidecar,721.0109999999995
758,6,client15,client15-79c969ddf-88rrm,client15,722.534999999999
759,6,client15,client15-79c969ddf-88rrm,linkerd-proxy,722.1869999999999
760,6,client9,client9-d68fb99b4-k4gm2,sidecar,531.873
761,6,client9,client9-d68fb99b4-k4gm2,client9,686.607
762,6,client9,client9-d68fb99b4-k4gm2,linkerd-init,0.0
763,6,client9,client9-d68fb99b4-k4gm2,linkerd-proxy,683.598
764,6,client5,client5-7d5ff7f8b4-mfzb7,client5,843.8130000000001
765,6,client5,client5-7d5ff7f8b4-mfzb7,sidecar,760.6409999999996
766,6,client5,client5-7d5ff7f8b4-mfzb7,linkerd-proxy,840.8310000000001
767,6,client5,client5-7d5ff7f8b4-mfzb7,linkerd-init,0.0
768,6,client12,client12-79bc8d5846-g8sff,sidecar,881.223
769,6,client12,client12-79bc8d5846-g8sff,client12,884.2469999999994
770,6,client12,client12-79bc8d5846-g8sff,linkerd-proxy,884.2919999999995
771,6,client16,client16-6dc7f87f54-pw5cx,client16,915.0929999999998
772,6,client16,client16-6dc7f87f54-pw5cx,sidecar,912.6539999999995
773,6,client16,client16-6dc7f87f54-pw5cx,linkerd-proxy,914.7030000000004
774,6,server,server-656f98b57f-nzpxm,server,483.759
775,6,server,server-656f98b57f-nzpxm,sidecar,402.6959999999999
776,6,orchestrator,orchestrator-555f7b7c9d-45qf9,sidecar,265.1790000000001
777,6,api-gateway,api-gateway-6bf76d45b7-tp52m,api-gateway,345.15300000000025
778,6,api-gateway,api-gateway-6bf76d45b7-tp52m,sidecar,278.81399999999985
779,6,orchestrator,orchestrator-555f7b7c9d-45qf9,orchestrator,172.62300000000027
780,6,client1,maurits-dijk-c5e49021client11-fws8k,sidecar,709.3530000000001
781,6,client1,maurits-dijk-c5e49021client11-fws8k,hfl-train,905.4359999999997
782,6,client1,maurits-dijk-c5e49021client11-fws8k,hfl-train-model,816.1379999999999
783,6,client13,maurits-dijk-c5e49021client131-nd9rl,sidecar,657.5430000000001
784,6,client13,maurits-dijk-c5e49021client131-nd9rl,hfl-train,874.2929999999997
785,6,client13,maurits-dijk-c5e49021client131-nd9rl,hfl-train-model,767.8950000000004
786,6,server,maurits-dijk-c5e49021server1-vqbt8,hfl-train-model,800.2290000000003
787,6,server,maurits-dijk-c5e49021server1-vqbt8,hfl-train,464.80499999999984
788,6,server,maurits-dijk-c5e49021server1-vqbt8,sidecar,418.8090000000002
789,6,client17,maurits-dijk-c5e49021client171-mjzdt,sidecar,506.37300000000005
790,6,client17,maurits-dijk-c5e49021client171-mjzdt,hfl-train-model,626.8980000000001
791,6,client17,maurits-dijk-c5e49021client171-mjzdt,hfl-train,706.5180000000009
792,6,client9,maurits-dijk-c5e49021client91-2k5wv,hfl-train-model,677.1660000000002
793,6,client9,maurits-dijk-c5e49021client91-2k5wv,sidecar,530.9010000000007
794,6,client9,maurits-dijk-c5e49021client91-2k5wv,hfl-train,764.6219999999994
795,6,client5,maurits-dijk-c5e49021client51-hm855,hfl-train-model,838.1879999999992
796,6,client5,maurits-dijk-c5e49021client51-hm855,hfl-train,918.5579999999991
797,6,client5,maurits-dijk-c5e49021client51-hm855,sidecar,791.4719999999998
798,7,client12,client12-79bc8d5846-g8sff,linkerd-init,0.0
799,7,client16,client16-6dc7f87f54-pw5cx,linkerd-init,0.0
800,7,client2,client2-86cd6d8cf7-vqbqh,sidecar,761.8469999999998
801,7,client2,client2-86cd6d8cf7-vqbqh,client2,763.4789999999994
802,7,client2,client2-86cd6d8cf7-vqbqh,linkerd-init,0.0
803,7,client2,client2-86cd6d8cf7-vqbqh,linkerd-proxy,763.2479999999996
804,7,client3,client3-58c68898cd-rnl9g,linkerd-proxy,690.9719999999998
805,7,client3,client3-58c68898cd-rnl9g,linkerd-init,0.0
806,7,client3,client3-58c68898cd-rnl9g,sidecar,689.1180000000004
807,7,client3,client3-58c68898cd-rnl9g,client3,690.915
808,7,client18,client18-69db77c748-zkfnk,linkerd-proxy,723.4890000000005
809,7,client18,client18-69db77c748-zkfnk,client18,723.6689999999999
810,7,client18,client18-69db77c748-zkfnk,linkerd-init,0.0
811,7,client18,client18-69db77c748-zkfnk,sidecar,722.0550000000003
812,7,client7,client7-544486cc98-mpflh,sidecar,650.5500000000002
813,7,client7,client7-544486cc98-mpflh,linkerd-init,0.0
814,7,client7,client7-544486cc98-mpflh,client7,706.0860000000002
815,7,client7,client7-544486cc98-mpflh,linkerd-proxy,705.9179999999997
816,7,client11,client11-565c48c7c7-2jtz6,linkerd-proxy,681.6059999999998
817,7,client11,client11-565c48c7c7-2jtz6,client11,681.7920000000004
818,7,client11,client11-565c48c7c7-2jtz6,sidecar,650.3310000000001
819,7,client11,client11-565c48c7c7-2jtz6,linkerd-init,0.0
820,7,client19,client19-56fccdb4d9-bnhw2,linkerd-init,0.0
821,7,client19,client19-56fccdb4d9-bnhw2,client19,742.0650000000005
822,7,client19,client19-56fccdb4d9-bnhw2,sidecar,740.5380000000005
823,7,client19,client19-56fccdb4d9-bnhw2,linkerd-proxy,741.9269999999997
824,7,client1,client1-7b9db886dd-xtwvd,client1,676.8870000000006
825,7,client1,client1-7b9db886dd-xtwvd,linkerd-proxy,675.302999999999
826,7,client1,client1-7b9db886dd-xtwvd,linkerd-init,0.0
827,7,client1,client1-7b9db886dd-xtwvd,sidecar,658.4219999999996
828,7,client13,client13-7bf86f4f87-pckgj,linkerd-proxy,651.5219999999999
829,7,client13,client13-7bf86f4f87-pckgj,sidecar,553.5539999999992
830,7,client13,client13-7bf86f4f87-pckgj,client13,655.8239999999996
831,7,client13,client13-7bf86f4f87-pckgj,linkerd-init,0.0
832,7,client20,client20-65f8864f77-xk7tj,sidecar,741.357
833,7,client20,client20-65f8864f77-xk7tj,linkerd-init,0.0
834,7,client20,client20-65f8864f77-xk7tj,client20,742.7010000000009
835,7,client20,client20-65f8864f77-xk7tj,linkerd-proxy,742.4880000000003
836,7,server,server-656f98b57f-nzpxm,linkerd-init,0.0
837,7,server,server-656f98b57f-nzpxm,linkerd-proxy,545.3910000000001
838,7,client8,client8-5845965f99-z2vd7,client8,973.7939999999999
839,7,client8,client8-5845965f99-z2vd7,linkerd-init,0.0
840,7,client8,client8-5845965f99-z2vd7,sidecar,939.2250000000004
841,7,client8,client8-5845965f99-z2vd7,linkerd-proxy,973.6289999999999
842,7,client14,client14-856b5b5576-kqvqw,linkerd-init,0.0
843,7,client14,client14-856b5b5576-kqvqw,client14,846.1590000000006
844,7,client14,client14-856b5b5576-kqvqw,sidecar,844.1099999999997
845,7,client14,client14-856b5b5576-kqvqw,linkerd-proxy,845.9009999999998
846,7,client10,client10-694b6b97b4-k8pc5,sidecar,690.3689999999997
847,7,client10,client10-694b6b97b4-k8pc5,client10,819.7979999999998
848,7,client10,client10-694b6b97b4-k8pc5,linkerd-init,0.0
849,7,client10,client10-694b6b97b4-k8pc5,linkerd-proxy,819.6449999999995
850,7,api-gateway,api-gateway-6bf76d45b7-tp52m,linkerd-init,0.0
851,7,api-gateway,api-gateway-6bf76d45b7-tp52m,linkerd-proxy,426.6300000000001
852,7,orchestrator,orchestrator-555f7b7c9d-45qf9,linkerd-init,0.0
853,7,orchestrator,orchestrator-555f7b7c9d-45qf9,linkerd-proxy,407.1149999999998
854,7,orchestrator,policy-enforcer-cb8dccbd8-wsrdv,linkerd-init,0.0
855,7,orchestrator,policy-enforcer-cb8dccbd8-wsrdv,sidecar,366.71399999999994
856,7,orchestrator,policy-enforcer-cb8dccbd8-wsrdv,policy-enforcer,304.52099999999996
857,7,orchestrator,policy-enforcer-cb8dccbd8-wsrdv,linkerd-proxy,407.0160000000001
858,7,client6,client6-785d875985-k5lr5,linkerd-proxy,907.2330000000011
859,7,client6,client6-785d875985-k5lr5,linkerd-init,0.0
860,7,client6,client6-785d875985-k5lr5,client6,907.3259999999991
861,7,client6,client6-785d875985-k5lr5,sidecar,906.0239999999994
862,7,client4,client4-744474fb99-kdwd9,sidecar,753.3360000000002
863,7,client4,client4-744474fb99-kdwd9,linkerd-init,0.0
864,7,client4,client4-744474fb99-kdwd9,client4,755.4569999999994
865,7,client4,client4-744474fb99-kdwd9,linkerd-proxy,755.2020000000002
866,7,client17,client17-69b85b5ccf-xtssb,client17,620.1150000000007
867,7,client17,client17-69b85b5ccf-xtssb,linkerd-init,0.0
868,7,client17,client17-69b85b5ccf-xtssb,linkerd-proxy,616.4670000000006
869,7,client17,client17-69b85b5ccf-xtssb,sidecar,557.6310000000003
870,7,client15,client15-79c969ddf-88rrm,linkerd-init,0.0
871,7,client15,client15-79c969ddf-88rrm,sidecar,683.433
872,7,client15,client15-79c969ddf-88rrm,client15,684.8699999999999
873,7,client15,client15-79c969ddf-88rrm,linkerd-proxy,684.648000000001
874,7,client9,client9-d68fb99b4-k4gm2,sidecar,582.9750000000004
875,7,client9,client9-d68fb99b4-k4gm2,client9,674.7869999999994
876,7,client9,client9-d68fb99b4-k4gm2,linkerd-init,0.0
877,7,client9,client9-d68fb99b4-k4gm2,linkerd-proxy,671.6490000000003
878,7,client5,client5-7d5ff7f8b4-mfzb7,client5,647.0070000000005
879,7,client5,client5-7d5ff7f8b4-mfzb7,sidecar,590.25
880,7,client5,client5-7d5ff7f8b4-mfzb7,linkerd-proxy,644.1210000000001
881,7,client5,client5-7d5ff7f8b4-mfzb7,linkerd-init,0.0
882,7,client12,client12-79bc8d5846-g8sff,sidecar,724.6890000000003
883,7,client12,client12-79bc8d5846-g8sff,client12,726.987000000001
884,7,client12,client12-79bc8d5846-g8sff,linkerd-proxy,727.3320000000003
885,7,client16,client16-6dc7f87f54-pw5cx,client16,725.6549999999997
886,7,client16,client16-6dc7f87f54-pw5cx,sidecar,723.9359999999997
887,7,client16,client16-6dc7f87f54-pw5cx,linkerd-proxy,725.3189999999995
888,7,server,server-656f98b57f-nzpxm,server,558.306
889,7,server,server-656f98b57f-nzpxm,sidecar,526.752
890,7,orchestrator,orchestrator-555f7b7c9d-45qf9,sidecar,379.0229999999997
891,7,api-gateway,api-gateway-6bf76d45b7-tp52m,api-gateway,435.20700000000033
892,7,api-gateway,api-gateway-6bf76d45b7-tp52m,sidecar,362.808
893,7,orchestrator,orchestrator-555f7b7c9d-45qf9,orchestrator,243.51299999999992
894,7,client1,maurits-dijk-c5e49021client11-fws8k,sidecar,585.8100000000004
895,7,client1,maurits-dijk-c5e49021client11-fws8k,hfl-train,745.0529999999999
896,7,client1,maurits-dijk-c5e49021client11-fws8k,hfl-train-model,670.1219999999994
897,7,client13,maurits-dijk-c5e49021client131-nd9rl,sidecar,586.3950000000004
898,7,client13,maurits-dijk-c5e49021client131-nd9rl,hfl-train,755.982
899,7,client13,maurits-dijk-c5e49021client131-nd9rl,hfl-train-model,648.2489999999998
900,7,server,maurits-dijk-c5e49021server1-vqbt8,hfl-train-model,899.0280000000002
901,7,server,maurits-dijk-c5e49021server1-vqbt8,hfl-train,541.3260000000005
902,7,server,maurits-dijk-c5e49021server1-vqbt8,sidecar,447.9000000000001
903,7,client17,maurits-dijk-c5e49021client171-mjzdt,sidecar,585.2969999999996
904,7,client17,maurits-dijk-c5e49021client171-mjzdt,hfl-train-model,613.6469999999999
905,7,client17,maurits-dijk-c5e49021client171-mjzdt,hfl-train,684.3029999999999
906,7,client9,maurits-dijk-c5e49021client91-2k5wv,hfl-train-model,665.4870000000001
907,7,client9,maurits-dijk-c5e49021client91-2k5wv,sidecar,548.8079999999991
908,7,client9,maurits-dijk-c5e49021client91-2k5wv,hfl-train,755.7270000000008
909,7,client5,maurits-dijk-c5e49021client51-hm855,hfl-train-model,641.7630000000008
910,7,client5,maurits-dijk-c5e49021client51-hm855,hfl-train,716.2440000000006
911,7,client5,maurits-dijk-c5e49021client51-hm855,sidecar,607.2240000000011
912,8,client12,client12-79bc8d5846-g8sff,linkerd-init,0.0
913,8,client16,client16-6dc7f87f54-pw5cx,linkerd-init,0.0
914,8,client2,client2-86cd6d8cf7-vqbqh,sidecar,813.8190000000004
915,8,client2,client2-86cd6d8cf7-vqbqh,client2,815.5470000000005
916,8,client2,client2-86cd6d8cf7-vqbqh,linkerd-init,0.0
917,8,client2,client2-86cd6d8cf7-vqbqh,linkerd-proxy,815.451
918,8,client3,client3-58c68898cd-rnl9g,linkerd-proxy,789.9449999999997
919,8,client3,client3-58c68898cd-rnl9g,linkerd-init,0.0
920,8,client3,client3-58c68898cd-rnl9g,sidecar,787.884
921,8,client3,client3-58c68898cd-rnl9g,client3,789.9750000000004
922,8,client18,client18-69db77c748-zkfnk,linkerd-proxy,874.1759999999995
923,8,client18,client18-69db77c748-zkfnk,client18,874.1970000000001
924,8,client18,client18-69db77c748-zkfnk,linkerd-init,0.0
925,8,client18,client18-69db77c748-zkfnk,sidecar,872.4480000000003
926,8,client7,client7-544486cc98-mpflh,sidecar,837.5039999999999
927,8,client7,client7-544486cc98-mpflh,linkerd-init,0.0
928,8,client7,client7-544486cc98-mpflh,client7,928.2330000000002
929,8,client7,client7-544486cc98-mpflh,linkerd-proxy,927.8820000000005
930,8,client11,client11-565c48c7c7-2jtz6,linkerd-proxy,788.0609999999997
931,8,client11,client11-565c48c7c7-2jtz6,client11,788.2709999999997
932,8,client11,client11-565c48c7c7-2jtz6,sidecar,751.8029999999999
933,8,client11,client11-565c48c7c7-2jtz6,linkerd-init,0.0
934,8,client19,client19-56fccdb4d9-bnhw2,linkerd-init,0.0
935,8,client19,client19-56fccdb4d9-bnhw2,client19,883.1489999999994
936,8,client19,client19-56fccdb4d9-bnhw2,sidecar,881.3129999999992
937,8,client19,client19-56fccdb4d9-bnhw2,linkerd-proxy,882.9240000000009
938,8,client1,client1-7b9db886dd-xtwvd,linkerd-proxy,819.0570000000007
939,8,client1,client1-7b9db886dd-xtwvd,linkerd-init,0.0
940,8,client13,client13-7bf86f4f87-pckgj,linkerd-proxy,756.8760000000002
941,8,client13,client13-7bf86f4f87-pckgj,sidecar,678.4980000000005
942,8,client13,client13-7bf86f4f87-pckgj,client13,761.0220000000008
943,8,client13,client13-7bf86f4f87-pckgj,linkerd-init,0.0
944,8,client20,client20-65f8864f77-xk7tj,sidecar,812.6970000000001
945,8,client20,client20-65f8864f77-xk7tj,linkerd-init,0.0
946,8,client20,client20-65f8864f77-xk7tj,client20,814.0860000000002
947,8,client20,client20-65f8864f77-xk7tj,linkerd-proxy,813.9630000000006
948,8,server,server-656f98b57f-nzpxm,linkerd-init,0.0
949,8,server,server-656f98b57f-nzpxm,linkerd-proxy,473.84400000000005
950,8,client8,client8-5845965f99-z2vd7,client8,747.2430000000004
951,8,client8,client8-5845965f99-z2vd7,linkerd-init,0.0
952,8,client8,client8-5845965f99-z2vd7,sidecar,677.9039999999995
953,8,client8,client8-5845965f99-z2vd7,linkerd-proxy,747.1050000000005
954,8,client14,client14-856b5b5576-kqvqw,linkerd-init,0.0
955,8,client14,client14-856b5b5576-kqvqw,client14,694.1880000000001
956,8,client14,client14-856b5b5576-kqvqw,sidecar,692.5620000000008
957,8,client14,client14-856b5b5576-kqvqw,linkerd-proxy,693.8820000000005
958,8,client10,client10-694b6b97b4-k8pc5,sidecar,625.0950000000003
959,8,client10,client10-694b6b97b4-k8pc5,client10,733.8870000000006
960,8,client10,client10-694b6b97b4-k8pc5,linkerd-init,0.0
961,8,client10,client10-694b6b97b4-k8pc5,linkerd-proxy,733.9889999999996
962,8,api-gateway,api-gateway-6bf76d45b7-tp52m,linkerd-init,0.0
963,8,api-gateway,api-gateway-6bf76d45b7-tp52m,linkerd-proxy,363.50099999999975
964,8,orchestrator,orchestrator-555f7b7c9d-45qf9,linkerd-init,0.0
965,8,orchestrator,orchestrator-555f7b7c9d-45qf9,linkerd-proxy,345.5220000000004
966,8,orchestrator,policy-enforcer-cb8dccbd8-wsrdv,linkerd-init,0.0
967,8,orchestrator,policy-enforcer-cb8dccbd8-wsrdv,sidecar,310.8600000000001
968,8,orchestrator,policy-enforcer-cb8dccbd8-wsrdv,policy-enforcer,171.19799999999987
969,8,orchestrator,policy-enforcer-cb8dccbd8-wsrdv,linkerd-proxy,345.50400000000036
970,8,client6,client6-785d875985-k5lr5,linkerd-proxy,682.4219999999996
971,8,client6,client6-785d875985-k5lr5,linkerd-init,0.0
972,8,client6,client6-785d875985-k5lr5,client6,682.5750000000007
973,8,client6,client6-785d875985-k5lr5,sidecar,681.3060000000005
974,8,client4,client4-744474fb99-kdwd9,sidecar,790.3139999999994
975,8,client4,client4-744474fb99-kdwd9,linkerd-init,0.0
976,8,client4,client4-744474fb99-kdwd9,client4,792.7470000000003
977,8,client4,client4-744474fb99-kdwd9,linkerd-proxy,792.7619999999997
978,8,client17,client17-69b85b5ccf-xtssb,client17,768.4619999999995
979,8,client17,client17-69b85b5ccf-xtssb,linkerd-init,0.0
980,8,client17,client17-69b85b5ccf-xtssb,linkerd-proxy,764.7449999999999
981,8,client17,client17-69b85b5ccf-xtssb,sidecar,623.8620000000001
982,8,client15,client15-79c969ddf-88rrm,linkerd-init,0.0
983,8,client15,client15-79c969ddf-88rrm,sidecar,931.1310000000003
984,8,client15,client15-79c969ddf-88rrm,client15,932.8379999999997
985,8,client15,client15-79c969ddf-88rrm,linkerd-proxy,932.6880000000001
986,8,client9,client9-d68fb99b4-k4gm2,sidecar,627.0479999999989
987,8,client9,client9-d68fb99b4-k4gm2,client9,817.5780000000004
988,8,client9,client9-d68fb99b4-k4gm2,linkerd-init,0.0
989,8,client9,client9-d68fb99b4-k4gm2,linkerd-proxy,814.0409999999993
990,8,client5,client5-7d5ff7f8b4-mfzb7,client5,750.2579999999998
991,8,client5,client5-7d5ff7f8b4-mfzb7,sidecar,641.8559999999998
992,8,client5,client5-7d5ff7f8b4-mfzb7,linkerd-proxy,746.6189999999997
993,8,client5,client5-7d5ff7f8b4-mfzb7,linkerd-init,0.0
994,8,client12,client12-79bc8d5846-g8sff,sidecar,861.2579999999998
995,8,client12,client12-79bc8d5846-g8sff,client12,864.0149999999994
996,8,client12,client12-79bc8d5846-g8sff,linkerd-proxy,864.0450000000001
997,8,client16,client16-6dc7f87f54-pw5cx,client16,911.6909999999998
998,8,client16,client16-6dc7f87f54-pw5cx,sidecar,909.6510000000007
999,8,client16,client16-6dc7f87f54-pw5cx,linkerd-proxy,911.5410000000002
1000,8,client1,client1-7b9db886dd-xtwvd,client1,812.5229999999992
1001,8,client1,client1-7b9db886dd-xtwvd,sidecar,745.7309999999998
1002,8,server,server-656f98b57f-nzpxm,server,482.64600000000064
1003,8,server,server-656f98b57f-nzpxm,sidecar,436.77
1004,8,orchestrator,orchestrator-555f7b7c9d-45qf9,sidecar,328.1070000000004
1005,8,api-gateway,api-gateway-6bf76d45b7-tp52m,api-gateway,361.3019999999997
1006,8,api-gateway,api-gateway-6bf76d45b7-tp52m,sidecar,335.1510000000003
1007,8,orchestrator,orchestrator-555f7b7c9d-45qf9,orchestrator,267.6779999999999
1008,8,client1,maurits-dijk-c5e49021client11-fws8k,sidecar,713.1209999999992
1009,8,client1,maurits-dijk-c5e49021client11-fws8k,hfl-train,901.6769999999997
1010,8,client1,maurits-dijk-c5e49021client11-fws8k,hfl-train-model,812.652
1011,8,client13,maurits-dijk-c5e49021client131-nd9rl,sidecar,626.3579999999993
1012,8,client13,maurits-dijk-c5e49021client131-nd9rl,hfl-train,859.6379999999999
1013,8,client13,maurits-dijk-c5e49021client131-nd9rl,hfl-train-model,753.5609999999997
1014,8,server,maurits-dijk-c5e49021server1-vqbt8,hfl-train-model,759.6419999999998
1015,8,server,maurits-dijk-c5e49021server1-vqbt8,hfl-train,468.83399999999983
1016,8,server,maurits-dijk-c5e49021server1-vqbt8,sidecar,338.4000000000001
1017,8,client17,maurits-dijk-c5e49021client171-mjzdt,sidecar,692.6490000000003
1018,8,client17,maurits-dijk-c5e49021client171-mjzdt,hfl-train-model,762.4319999999998
1019,8,client17,maurits-dijk-c5e49021client171-mjzdt,hfl-train,836.7089999999998
1020,8,client9,maurits-dijk-c5e49021client91-2k5wv,hfl-train-model,806.7749999999996
1021,8,client9,maurits-dijk-c5e49021client91-2k5wv,sidecar,663.1620000000003
1022,8,client9,maurits-dijk-c5e49021client91-2k5wv,hfl-train,903.5730000000003
1023,8,client5,maurits-dijk-c5e49021client51-hm855,hfl-train-model,743.8650000000007
1024,8,client5,maurits-dijk-c5e49021client51-hm855,hfl-train,830.1030000000001
1025,8,client5,maurits-dijk-c5e49021client51-hm855,sidecar,679.8509999999987
1026,9,client12,client12-79bc8d5846-g8sff,linkerd-init,0.0
1027,9,client16,client16-6dc7f87f54-pw5cx,linkerd-init,0.0
1028,9,client2,client2-86cd6d8cf7-vqbqh,sidecar,643.692
1029,9,client2,client2-86cd6d8cf7-vqbqh,client2,645.0209999999997
1030,9,client2,client2-86cd6d8cf7-vqbqh,linkerd-init,0.0
1031,9,client2,client2-86cd6d8cf7-vqbqh,linkerd-proxy,644.9550000000008
1032,9,client3,client3-58c68898cd-rnl9g,linkerd-proxy,664.6530000000012
1033,9,client3,client3-58c68898cd-rnl9g,linkerd-init,0.0
1034,9,client3,client3-58c68898cd-rnl9g,sidecar,663.0090000000009
1035,9,client3,client3-58c68898cd-rnl9g,client3,664.7160000000003
1036,9,client18,client18-69db77c748-zkfnk,linkerd-proxy,690.7799999999997
1037,9,client18,client18-69db77c748-zkfnk,client18,690.8310000000001
1038,9,client18,client18-69db77c748-zkfnk,linkerd-init,0.0
1039,9,client18,client18-69db77c748-zkfnk,sidecar,689.4120000000003
1040,9,client7,client7-544486cc98-mpflh,sidecar,578.9879999999994
1041,9,client7,client7-544486cc98-mpflh,linkerd-init,0.0
1042,9,client7,client7-544486cc98-mpflh,client7,660.4199999999992
1043,9,client7,client7-544486cc98-mpflh,linkerd-proxy,660.2040000000006
1044,9,client11,client11-565c48c7c7-2jtz6,linkerd-proxy,668.616
1045,9,client11,client11-565c48c7c7-2jtz6,client11,668.8890000000001
1046,9,client11,client11-565c48c7c7-2jtz6,sidecar,639.9810000000007
1047,9,client11,client11-565c48c7c7-2jtz6,linkerd-init,0.0
1048,9,client19,client19-56fccdb4d9-bnhw2,linkerd-init,0.0
1049,9,client19,client19-56fccdb4d9-bnhw2,client19,707.6970000000001
1050,9,client19,client19-56fccdb4d9-bnhw2,sidecar,706.1549999999997
1051,9,client19,client19-56fccdb4d9-bnhw2,linkerd-proxy,707.3669999999984
1052,9,client1,client1-7b9db886dd-xtwvd,linkerd-proxy,699.2039999999997
1053,9,client1,client1-7b9db886dd-xtwvd,linkerd-init,0.0
1054,9,client13,client13-7bf86f4f87-pckgj,linkerd-proxy,669.3239999999996
1055,9,client13,client13-7bf86f4f87-pckgj,sidecar,587.1449999999995
1056,9,client13,client13-7bf86f4f87-pckgj,client13,672.7619999999997
1057,9,client13,client13-7bf86f4f87-pckgj,linkerd-init,0.0
1058,9,client20,client20-65f8864f77-xk7tj,sidecar,866.2380000000003
1059,9,client20,client20-65f8864f77-xk7tj,linkerd-init,0.0
1060,9,client20,client20-65f8864f77-xk7tj,client20,867.969
1061,9,client20,client20-65f8864f77-xk7tj,linkerd-proxy,867.6779999999999
1062,9,server,server-656f98b57f-nzpxm,linkerd-init,0.0
1063,9,server,server-656f98b57f-nzpxm,linkerd-proxy,549.21
1064,9,client8,client8-5845965f99-z2vd7,client8,837.4829999999984
1065,9,client8,client8-5845965f99-z2vd7,linkerd-init,0.0
1066,9,client8,client8-5845965f99-z2vd7,sidecar,756.0360000000001
1067,9,client8,client8-5845965f99-z2vd7,linkerd-proxy,837.1679999999997
1068,9,client14,client14-856b5b5576-kqvqw,linkerd-init,0.0
1069,9,client14,client14-856b5b5576-kqvqw,client14,859.1999999999998
1070,9,client14,client14-856b5b5576-kqvqw,sidecar,857.2409999999991
1071,9,client14,client14-856b5b5576-kqvqw,linkerd-proxy,858.9750000000004
1072,9,client10,client10-694b6b97b4-k8pc5,sidecar,720.9569999999994
1073,9,client10,client10-694b6b97b4-k8pc5,client10,844.4039999999995
1074,9,client10,client10-694b6b97b4-k8pc5,linkerd-init,0.0
1075,9,client10,client10-694b6b97b4-k8pc5,linkerd-proxy,844.6440000000011
1076,9,api-gateway,api-gateway-6bf76d45b7-tp52m,linkerd-init,0.0
1077,9,api-gateway,api-gateway-6bf76d45b7-tp52m,linkerd-proxy,429.9870000000001
1078,9,orchestrator,orchestrator-555f7b7c9d-45qf9,linkerd-init,0.0
1079,9,orchestrator,orchestrator-555f7b7c9d-45qf9,linkerd-proxy,410.95199999999977
1080,9,orchestrator,policy-enforcer-cb8dccbd8-wsrdv,linkerd-init,0.0
1081,9,orchestrator,policy-enforcer-cb8dccbd8-wsrdv,sidecar,403.3289999999997
1082,9,orchestrator,policy-enforcer-cb8dccbd8-wsrdv,policy-enforcer,311.9340000000002
1083,9,orchestrator,policy-enforcer-cb8dccbd8-wsrdv,linkerd-proxy,410.9789999999998
1084,9,client6,client6-785d875985-k5lr5,linkerd-proxy,691.7069999999994
1085,9,client6,client6-785d875985-k5lr5,linkerd-init,0.0
1086,9,client6,client6-785d875985-k5lr5,client6,692.0520000000006
1087,9,client6,client6-785d875985-k5lr5,sidecar,690.4080000000004
1088,9,client4,client4-744474fb99-kdwd9,sidecar,744.0960000000005
1089,9,client4,client4-744474fb99-kdwd9,linkerd-init,0.0
1090,9,client4,client4-744474fb99-kdwd9,client4,746.3069999999998
1091,9,client4,client4-744474fb99-kdwd9,linkerd-proxy,746.2469999999994
1092,9,client17,client17-69b85b5ccf-xtssb,client17,614.286000000001
1093,9,client17,client17-69b85b5ccf-xtssb,linkerd-init,0.0
1094,9,client17,client17-69b85b5ccf-xtssb,linkerd-proxy,610.1640000000007
1095,9,client17,client17-69b85b5ccf-xtssb,sidecar,585.1019999999999
1096,9,client15,client15-79c969ddf-88rrm,linkerd-init,0.0
1097,9,client15,client15-79c969ddf-88rrm,sidecar,644.6700000000001
1098,9,client15,client15-79c969ddf-88rrm,client15,646.0440000000008
1099,9,client15,client15-79c969ddf-88rrm,linkerd-proxy,645.7469999999985
1100,9,client9,client9-d68fb99b4-k4gm2,sidecar,543.8760000000011
1101,9,client9,client9-d68fb99b4-k4gm2,client9,648.7739999999994
1102,9,client9,client9-d68fb99b4-k4gm2,linkerd-init,0.0
1103,9,client9,client9-d68fb99b4-k4gm2,linkerd-proxy,646.0950000000003
1104,9,client5,client5-7d5ff7f8b4-mfzb7,client5,651.2729999999992
1105,9,client5,client5-7d5ff7f8b4-mfzb7,sidecar,632.8500000000004
1106,9,client5,client5-7d5ff7f8b4-mfzb7,linkerd-proxy,647.9520000000002
1107,9,client5,client5-7d5ff7f8b4-mfzb7,linkerd-init,0.0
1108,9,client12,client12-79bc8d5846-g8sff,sidecar,745.0529999999999
1109,9,client12,client12-79bc8d5846-g8sff,client12,747.3449999999993
