Round,ClientID,ClientAccuracy,ClientTrainingTime
10,client13,0.48662396382818385,2528.50956749171
10,client1,0.41939120631341603,2274.750410579145
10,client9,0.6382258973877091,2280.9556564316154
11,client5,0.20616853313750688,2084.715257398784
11,client17,0.1919378698224852,2080.5517164990306
11,client13,0.3449510173323286,2445.781552232802
11,client1,0.23036452461480647,2056.1002297326922
11,client9,0.601014846833302,2308.725784532726
12,client5,0.25041307141545804,2075.8899534121156
12,client17,0.21338757396449703,2121.0271418094635
12,client13,0.24020346646571214,2361.479666084051
12,client1,0.23261931604659902,2150.0543048605323
12,client9,0.1685773350873896,2377.7660466730595
13,client5,0.3605654488709381,2214.2494078725576
13,client17,0.40495562130177515,2069.7788167744875
13,client13,0.30425772418990205,2552.1774999797344
13,client1,0.3654641112363773,2023.2661021873355
13,client9,0.32099229468145085,2322.279442101717
14,client5,0.5782999816412704,2185.317019931972
14,client17,0.5525147928994083,2228.4347312524915
14,client13,0.5269404672192917,2497.5808393210173
14,client1,0.581924088688463,2207.4209731072187
14,client9,0.5692538996429243,2158.8448379188776
15,client5,0.6510005507618872,2296.500686556101
15,client17,0.6575443786982249,2077.751082368195
15,client13,0.638093443858327,2423.5978443175554
15,client1,0.6219466366027809,2013.1027214229107
15,client9,0.6840819394850592,2009.708740748465
16,client5,0.683679089407013,2063.9374181628227
16,client17,0.6802884615384616,2128.2899882644415
16,client13,0.6872645064054258,2382.8665800392628
16,client1,0.6961668545659526,2025.0663617625833
16,client9,0.7090772411200902,2223.911702632904
17,client5,0.7036901046447586,2082.0060037076473
17,client17,0.7139423076923077,2188.797418959439
17,client13,0.7339864355689525,2406.9185061380267
17,client1,0.7025554302893648,2048.4842034056783
17,client9,0.730125916181169,2196.230676025152
18,client5,0.7415090875711401,2215.226426720619
18,client17,0.7191198224852071,2340.8142924308777
18,client13,0.7117558402411455,2625.5941223353148
18,client1,0.6753100338218715,2011.9566274806857
18,client9,0.7107686525089268,2332.7508326619864
19,client5,0.701487057095649,2184.9262453615665
19,client17,0.7250369822485208,2461.2853163853288
19,client13,0.7494348153730218,2428.6139691248536
19,client1,0.703119128147313,2291.5969230234623
19,client9,0.7417778613042662,2261.654273606837
20,client5,0.7490361666972646,2060.8088597655296
20,client17,0.7429733727810651,2184.498241171241
20,client13,0.7571590052750565,2500.7075192406774
20,client1,0.7102593010146562,2373.9796290174127
20,client9,0.7592557789889118,2045.888140797615
21,client5,0.7508720396548559,2225.5395678803325
21,client17,0.7457470414201184,2247.9894645512104
21,client13,0.7142049736247174,2449.8805291950703
21,client1,0.7435174746335964,2051.545253023505
21,client9,0.7515504604397669,2288.716700859368
22,client5,0.7249862309528181,2340.3957784175873
22,client17,0.7501849112426036,2110.1939799264073
22,client13,0.7281461944235117,2412.1315153315663
22,client1,0.7337467117624953,2024.0825861692429
22,client9,0.7697801165194512,2341.30010381341
23,client5,0.7435285478244905,2216.4587853476405
23,client17,0.7790310650887574,2113.7315575033426
23,client13,0.7803315749811605,2641.024769283831
23,client1,0.7277339346110485,2021.5335981920362
23,client9,0.769404247321932,2387.995612807572
24,client5,0.7855700385533321,2204.572153277695
24,client17,0.7561020710059172,2396.2630750611424
24,client13,0.7481160512434062,2557.8205846250057
24,client1,0.7446448703494927,1990.8489659428596
24,client9,0.7880097725991355,2385.3355292230844
