Round,ClientID,ClientAccuracy,ClientTrainingTime
17,client9,0.7146621494447581,2103.3289171755314
18,client5,0.7444807064695719,1993.1179769337177
18,client17,0.7597173144876325,2297.205206938088
18,client13,0.7468926553672316,2436.2095845863223
18,client1,0.7711640211640212,2006.6181337460876
18,client9,0.7154150197628458,2065.7956451177597
19,client5,0.7400652716452294,2119.8531575500965
19,client17,0.7855681606843965,2201.7405312508345
19,client13,0.7709981167608286,2493.974198587239
19,client1,0.7535903250188964,2238.3545069023967
19,client9,0.7594579333709769,2363.8658728450537
20,client5,0.7588788635054713,1881.4973253756762
20,client17,0.790961502696671,2125.9123478084803
20,client13,0.764030131826742,2499.1865707561374
20,client1,0.7469765684051398,2039.4086623564363
20,client9,0.7481648785996612,2407.2782564908266
21,client5,0.7584949126511806,1913.3526561781764
21,client17,0.7924493211828157,2263.9586785808206
21,client13,0.7775894538606403,2452.494508586824
21,client1,0.7243008314436886,2014.816541224718
21,client9,0.7353660831921701,2093.1496247649193
22,client5,0.7884430792858514,2404.569231905043
22,client17,0.7552538590291984,2285.9260533005
22,client13,0.7612052730696799,2401.6844015568495
22,client1,0.7501889644746788,2072.562656365335
22,client9,0.7688688123470733,2359.9173314869404
23,client5,0.7671338068727203,1927.0071303471923
23,client17,0.7948670262228008,2364.4179813563824
23,client13,0.751412429378531,2554.1115356609225
23,client1,0.7794784580498866,2065.094470977783
23,client9,0.756446452098626,2526.361449621618
24,client5,0.759262814359762,2058.4334526211023
24,client17,0.8011902547889157,2025.330463424325
24,client13,0.7459510357815442,2397.240335121751
24,client1,0.7628495842781557,1994.6647211909294
24,client9,0.7673630717108978,2319.346276111901
