Round,ClientID,ClientAccuracy,ClientTrainingTime
3,client12,0.5627335824879872,175.85816496284679
3,client9,0.589762180974478,306.8582229898311
3,client10,0.5614366729678639,703.2910190173425
4,client6,0.5651818553330609,104.39447802491486
4,client19,0.5713024282560707,104.72657601349056
4,client18,0.5395232120451694,138.96905904402956
4,client15,0.5272045028142589,221.76881501218304
4,client13,0.5250172930597187,251.87389296479523
4,client20,0.5448617316749185,370.86206197272986
4,client5,0.567231575426469,841.9766880106181
4,client4,0.5824931255728689,110.53987499326468
4,client1,0.5640958146880758,162.32800000580028
4,client3,0.5968253968253968,248.58359602512792
4,client2,0.5733207190160833,490.55370601126924
4,client11,0.5406767458603312,128.84160899557173
4,client12,0.5798184730379071,169.0066919545643
4,client9,0.5893271461716937,303.51559998234734
4,client10,0.578584931136916,705.0082909991033
5,client6,0.5725378013894564,103.54138998081908
5,client19,0.5509933774834437,98.96823699818924
5,client18,0.555207026348808,149.8237169580534
5,client15,0.574108818011257,159.07372499350458
5,client13,0.5529167627392206,241.2086280528456
5,client20,0.5498128245380992,380.6981820380315
5,client5,0.5975582562158546,872.1356220194139
5,client4,0.5623281393217232,113.43372601550072
5,client3,0.5834920634920635,208.2285180222243
5,client1,0.5822584890760727,167.97109000617638
5,client2,0.5952696310312204,463.95568299340084
5,client12,0.5504538174052322,161.38449299614877
5,client11,0.5788336933045356,133.7582310079597
5,client9,0.5849767981438515,295.44711799826473
5,client10,0.5540102619497704,748.9573640050367
6,client6,0.6080915406620352,113.04225499043241
6,client20,0.5798816568047337,376.9898659666069
6,client13,0.592114364768273,236.94005300058052
6,client19,0.5788079470198676,106.78910196293145
6,client15,0.5549718574108818,160.9162869863212
6,client5,0.5899208384435277,862.5569869764149
6,client18,0.5821831869510665,144.85449600033462
6,client4,0.5407882676443629,102.86235401872545
6,client1,0.551460910765991,153.06384494761005
6,client3,0.5674074074074074,201.49994600797072
6,client2,0.5964049195837275,436.2278390326537
6,client12,0.5456486919380673,157.77736296877265
6,client11,0.5795536357091433,128.90068197157234
6,client9,0.544953596287703,287.63611399335787
6,client10,0.5856062651903862,726.8616020446643
7,client19,0.5664459161147903,97.65910997521132
7,client18,0.6069636135508155,147.68937701592222
7,client15,0.5617260787992495,145.61799203511328
7,client6,0.5852063751532489,111.02172604296356
7,client13,0.5764353239566521,224.86355702858418
7,client20,0.5963047941069919,407.80625998741016
7,client5,0.5880254208941911,852.4005010258406
7,client3,0.5538624338624338,211.80246002040803
7,client4,0.5847846012832264,103.26534404885024
7,client2,0.5990539262062441,491.6240699822083
7,client1,0.5398789155040801,163.84327004197985
7,client12,0.5501868659903898,163.24828303186223
7,client11,0.564434845212383,125.26512402109802
7,client9,0.5888921113689095,285.08182999212295
7,client10,0.6001890359168242,714.4339749938808
8,client6,0.591744993870045,105.7742919656448
8,client19,0.5735099337748344,120.2817209996283
8,client18,0.5956712672521958,136.97400101227686
8,client15,0.5827392120075047,149.6701579890214
8,client13,0.591422642379525,228.16901601618156
8,client20,0.5815722738799662,378.43615002930164
8,client5,0.5296019623146393,862.0245479978621
8,client4,0.5719523373052245,110.55457295151427
8,client3,0.5604232804232804,203.09092494426295
8,client1,0.5806791260858121,172.75742499623448
8,client2,0.5611163670766319,527.7763869962655
8,client11,0.5698344132469403,140.90541400946677
8,client12,0.5782167645488521,179.95527101447806
8,client9,0.5649651972157773,296.7717699939385
8,client10,0.6007966513637591,708.0884000170045
9,client6,0.598283612586841,113.55962499510497
9,client19,0.5810154525386313,99.76795199327171
9,client18,0.5991217063989962,149.55797599395737
9,client15,0.5861163227016886,147.46344700688496
9,client13,0.5891169010836984,236.21638596523553
9,client20,0.599323753169907,370.8407719968818
9,client5,0.5866874790946593,862.7947180066258
9,client4,0.5916590284142988,96.08518099412322
9,client1,0.600157936299026,155.40667698951438
9,client3,0.5832804232804233,201.87680900562555
9,client2,0.5948912015137181,478.6674400093034
9,client12,0.5272290443139349,177.34196898527443
9,client11,0.558675305975522,159.0961089823395
9,client9,0.5881670533642691,285.7900880044326
9,client10,0.5749392384553065,686.6587080294266
10,client18,0.5533249686323714,150.69963701535016
10,client19,0.5796909492273731,96.26815904630348
10,client15,0.5804878048780487,146.64578600786626
10,client6,0.591744993870045,116.23312096344307
10,client13,0.5782799169933134,251.19404401630163
10,client5,0.5604861188538298,793.2309670140967
10,client20,0.553556333776114,465.2270229998976
10,client4,0.5669110907424382,97.64108795206994
10,client3,0.5796825396825397,211.04791498510167
10,client1,0.5919978941826797,170.90024903882295
10,client2,0.5781456953642384,500.3796590026468
10,client12,0.5846235985050721,170.09875003714114
10,client11,0.5795536357091433,145.9625669522211
10,client9,0.5912122969837587,286.45659697940573
10,client10,0.525654874426141,823.7692569964565
11,client19,0.5629139072847682,105.51826603477821
11,client18,0.6013174404015057,156.55819396488369
11,client15,0.5467166979362101,147.74163701804355
11,client13,0.579893935900392,234.33871899032965
11,client20,0.5928028015940103,394.4647969910875
11,client6,0.6019615856150389,107.53204300999641
11,client5,0.5773218864979374,867.981104995124
11,client3,0.5925925925925926,205.45432000653818
11,client2,0.5572374645222328,501.99745199643075
11,client4,0.5884509624197983,98.88190001947805
11,client1,0.5464595946301658,167.25532000418752
11,client12,0.5739455419113721,165.07768398150802
11,client11,0.5885529157667386,143.09133897768334
11,client9,0.5697505800464037,286.3138859975152
11,client10,0.5468539022414258,711.0060570412315
12,client6,0.5623212096444626,104.74116302793846
12,client19,0.5677704194260486,96.71002102550119
12,client18,0.6088456712672522,144.76675097830594
12,client15,0.5887429643527204,148.06737803155556
12,client13,0.5868111597878718,231.0343799763359
12,client20,0.6012558869701727,381.12009601900354
12,client5,0.5815029546214739,900.2780900336802
12,client4,0.5719523373052245,96.69116500299424
12,client1,0.5935772571729403,166.92182898987085
12,client3,0.6023280423280424,208.08466395828873
12,client2,0.5879848628193,438.50271799601614
12,client12,0.5747463961558996,159.04619003413245
12,client11,0.5907127429805615,137.93547300156206
12,client9,0.5613399071925754,292.0868290239014
12,client10,0.5945179584120983,713.6738669942133
13,client6,0.5978749489170413,107.80164296738803
13,client18,0.5781053952321205,138.01431201864034
13,client19,0.5717439293598234,104.43915298674256
13,client15,0.5947467166979362,159.586385008879
13,client13,0.5895780493428637,221.40293300617486
13,client20,0.5931650766815602,436.10314797842875
13,client5,0.5740327795740885,885.6175669934601
13,client4,0.5783684692942255,110.29553401749581
13,client3,0.6016931216931217,210.7645709766075
13,client1,0.582521716241116,164.45473401108757
13,client2,0.593282876064333,443.79312900127843
13,client11,0.5889128869690424,142.78090401785448
13,client12,0.5600640683395622,160.82614695187658
13,client9,0.5922273781902552,296.0360879660584
13,client10,0.5773697002430461,698.9687570021488
14,client6,0.6138128320392318,101.38160799397156
14,client13,0.5895780493428637,223.32159499637783
14,client15,0.5894934333958725,149.83569900505245
14,client19,0.5827814569536424,111.07286001788452
14,client20,0.5848327496679145,389.04578797519207
14,client18,0.6075909661229612,137.81981403008103
14,client5,0.5899765860185082,839.3721280153841
14,client4,0.5820348304307974,95.23644001455978
14,client1,0.576993945775204,189.40069602103904
14,client3,0.5849735449735449,206.2090759864077
14,client2,0.5590350047303689,431.9754570024088
14,client12,0.5918312867058195,159.92044704034925
14,client11,0.587832973362131,139.86351201310754
14,client9,0.587877030162413,303.67481999564916
14,client10,0.5631920064812315,685.7493100105785
15,client6,0.6138128320392318,107.43120196275413
15,client19,0.5713024282560707,94.13345699431375
15,client18,0.6088456712672522,138.3112000185065
15,client15,0.5891181988742964,141.81161497253925
15,client20,0.5915952179688443,406.8477550172247
15,client13,0.5905003458611944,238.38737700134516
15,client5,0.5701304493254543,879.8845210112631
15,client4,0.5861594867094408,109.35189196607098
15,client3,0.5866666666666667,217.82507002353668
15,client1,0.5959463016583312,171.37090797768906
15,client2,0.6,451.43263100180775
15,client12,0.5878270154831821,161.0677380231209
15,client11,0.5867530597552196,129.55116399098188
15,client9,0.5913573085846868,301.8725359579548
15,client10,0.5999189846070754,712.6086459611543
16,client19,0.583664459161148,96.22674097772688
16,client18,0.6082183186951067,141.7059950181283
16,client15,0.5834896810506567,140.6826800084673
16,client13,0.5923449388978557,228.23907301062718
16,client20,0.5659944451153243,390.61956299701706
16,client6,0.6003269309358398,104.73387100500986
16,client5,0.5986732077154644,900.4291360033676
16,client4,0.5907424381301558,91.02529002120718
16,client3,0.6004232804232804,236.67709599249065
16,client2,0.601608325449385,463.5372060001828
16,client1,0.5891023953672019,159.99990503769368
16,client12,0.5800854244527496,159.84560502693057
16,client10,0.5542128004320821,706.175918050576
16,client11,0.5712742980561555,134.1488379985094
16,client9,0.5758410672853829,311.3985299714841
17,client6,0.5986922762566408,113.35108999628574
17,client19,0.5796909492273731,97.53724804613739
17,client18,0.60633626097867,143.93326197750866
17,client15,0.5913696060037523,156.39533998910338
17,client13,0.5734378602720774,230.31362798064947
17,client20,0.5816930322424828,376.6519399941899
17,client5,0.5498383320325566,885.5024460353889
17,client4,0.5939505041246563,94.80843198252842
17,client1,0.5975256646485917,156.58041200367734
17,client3,0.5858201058201058,208.39731901651248
17,client2,0.5572374645222328,446.88019499881193
17,client11,0.5705543556515479,131.80577399907634
17,client12,0.5912973838761345,165.54770799120888
17,client9,0.5874419953596288,287.5951600144617
17,client10,0.5833783418849582,661.0100020188838
18,client6,0.596648957907642,112.24501300603151
18,client19,0.5814569536423841,101.16955201374367
18,client18,0.6113550815558344,133.39347700821236
18,client15,0.5643527204502814,144.75708099780604
18,client13,0.5946506801936823,223.50533702410758
18,client20,0.5923197681439439,399.0533809992485
18,client5,0.6031330137139035,850.8508679806255
18,client4,0.5884509624197983,90.29283799463883
18,client3,0.6002116402116402,202.59296701988205
18,client1,0.5841010792313767,163.65360096096992
18,client2,0.5621570482497635,431.3830629689619
18,client11,0.5950323974082073,136.1342740128748
18,client12,0.584089695675387,161.3538750098087
18,client9,0.5864269141531323,321.0035790107213
18,client10,0.5966783688900891,699.093820003327
19,client18,0.6069636135508155,146.12922800006345
19,client19,0.5774834437086093,94.87709699897096
19,client15,0.5913696060037523,160.00550996977836
19,client6,0.6162648140580302,99.24342599697411
19,client13,0.5918837906386903,225.96257599070668
19,client20,0.580123173529767,388.8757479726337
19,client5,0.6014048388895084,864.6969179972075
19,client4,0.5893675527039414,95.8904930157587
19,client3,0.6,196.25521497800946
19,client1,0.6025269807844169,160.8849649783224
19,client2,0.5863765373699149,453.42532300855964
19,client12,0.5934329951948746,157.38590602995828
19,client11,0.5968322534197265,148.27804401284084
19,client9,0.5830916473317865,317.8792049875483
19,client10,0.543073183904942,682.6240610098466
