Round,ClientID,ClientAccuracy,ClientTrainingTime
11,client5,0.6044709555134352,882.0900109712966
11,client2,0.5655629139072847,485.5385780101642
11,client9,0.5845417633410673,287.0787690044381
11,client10,0.555765595463138,696.8834400177002
12,client20,0.5521072334259147,338.74624699819833
12,client5,0.6006243728397814,949.7140339808539
12,client2,0.5769157994323557,480.8607589802705
12,client9,0.5826566125290024,295.59645196422935
12,client10,0.6030245746691871,719.6908899932168
13,client20,0.5934065934065934,356.84937302721664
13,client5,0.5984502174155424,849.6970389969647
13,client2,0.604162724692526,446.3036369998008
13,client9,0.5916473317865429,287.6670160330832
13,client10,0.589994598973805,690.1731179677881
14,client20,0.581934548967516,356.3629350392148
14,client5,0.588694391793957,893.7463799957186
14,client2,0.5725638599810785,452.6332139503211
14,client9,0.5706206496519721,297.4042129935697
14,client10,0.6018768566027545,732.6287240139209
15,client20,0.5780702813669847,348.3550380333327
15,client5,0.5573085070799421,846.005313040223
15,client2,0.5998107852412489,446.98239798890427
15,client9,0.58584686774942,332.87057001143694
15,client10,0.5327437213070484,704.0199640323408
16,client20,0.5822968240550658,368.9580330392346
16,client5,0.6048054409633181,827.1217190194875
16,client2,0.5671712393566698,463.67071504937485
16,client9,0.5555394431554525,285.4985890444368
16,client10,0.5892519578719957,697.0408079796471
17,client20,0.5716700881536046,351.24859801726416
17,client5,0.5946593823168692,849.0393430110998
17,client2,0.5982970671712393,458.6177800083533
17,client9,0.5698955916473318,290.5145549448207
17,client10,0.5907372400756143,683.0747310305014
18,client20,0.5966670691945417,341.6510950191878
18,client5,0.5409187200356784,815.15032495372
18,client2,0.5505203405865657,501.0699210106395
18,client9,0.544953596287703,324.4671339634806
18,client10,0.5779773156899811,705.0104980007745
19,client20,0.5778287646419514,368.03586303722113
19,client5,0.5787155758724496,839.4394909846596
19,client2,0.5795648060548723,450.30568999936804
19,client9,0.5461136890951276,296.7021450167522
19,client10,0.5856737780178234,702.1105089806952
20,client20,0.5855572998430141,357.40907001309097
20,client5,0.6046381982383766,837.5019489903934
20,client2,0.6003784295175023,436.1010920256376
20,client9,0.5843967517401392,286.5359910065308
20,client10,0.5822306238185255,788.1702019949444
21,client20,0.5525902668759811,340.9440289833583
21,client5,0.5513992641320102,872.5050690118223
21,client2,0.5939451277199621,451.9886170164682
21,client9,0.5555394431554525,310.6626360095106
21,client10,0.589049419389684,748.8097610184923
22,client20,0.5943726603067262,342.7818010095507
22,client5,0.5676775560263129,885.786155005917
22,client2,0.6029328287606434,452.03180896351114
22,client9,0.5952726218097448,315.03276695730165
22,client10,0.5839184445044558,698.6860430333763
23,client20,0.5955802439318922,374.17286302661523
23,client5,0.598282974690601,814.7760549909435
23,client2,0.5876064333017975,459.9200660013594
23,client9,0.5965777262180975,292.57591295754537
23,client10,0.5955306508236565,670.872449001763
24,client20,0.6040333293080545,351.4156860182993
24,client5,0.5810012264466495,837.5961779966019
24,client2,0.5982970671712393,486.70569102978334
24,client9,0.5450986078886311,308.9079770143144
24,client10,0.5729813664596274,687.2753360075876
25,client20,0.6018596787827557,344.6423429995775
25,client5,0.6050841788382205,855.4700989625417
25,client2,0.5554399243140965,491.07944598654285
25,client9,0.5949825986078886,291.30155697930604
25,client10,0.592830137726168,665.9942850237712
26,client20,0.5995652698949402,336.85087302001193
26,client5,0.5989519455903668,846.2798339896835
26,client2,0.5931882686849574,488.88728802558035
26,client9,0.5788863109048724,301.92814604379237
26,client10,0.5989062921955172,686.2214000429958
27,client20,0.5984784446322908,352.7061949716881
27,client5,0.5723046047496934,844.8609540355392
27,client2,0.5771996215704825,488.5733959963545
27,client9,0.5678654292343387,282.85347600467503
27,client10,0.5954631379962193,727.9185590450652
28,client20,0.5937688684941432,364.3549800035544
28,client5,0.5985617125655034,816.272491007112
28,client2,0.593282876064333,451.5600489685312
28,client9,0.5891821345707656,280.29223799239844
28,client10,0.6034971644612477,688.1665859837085
29,client20,0.5964255524695086,374.0084070013836
29,client5,0.5916490132679229,840.3635320137255
29,client2,0.5936613055818354,481.63804603973404
29,client9,0.5877320185614849,297.19963198294863
29,client10,0.604239805563057,710.926614003256
30,client20,0.5994445115324236,377.92861100751907
30,client5,0.6026312855390791,819.1466070129536
30,client2,0.554872280037843,483.92460198374465
30,client9,0.5944025522041764,314.5369359990582
30,client10,0.6003240615716986,663.4934059693478
31,client20,0.5885762589059292,375.4190930048935
31,client5,0.5916490132679229,830.7464680401608
31,client2,0.5969725638599811,481.66905395919457
31,client9,0.589907192575406,274.0653050132096
31,client10,0.5850661625708885,695.1587660005316
32,client20,0.5676850621905567,340.51996195921674
32,client5,0.6035232467387669,849.281280010473
32,client2,0.5959318826868496,456.48685697233304
32,client9,0.5952726218097448,285.3973919991404
32,client10,0.6064002160410478,688.8282769941725
33,client20,0.5965463108320251,358.9739389717579
33,client5,0.605362916713123,848.087057005614
33,client2,0.5813623462630085,482.95803798828274
33,client9,0.5948375870069605,292.92990203248337
33,client10,0.5982311639211451,678.2055579824373
34,client20,0.5872479169182466,356.34111700346693
34,client5,0.6048611885382986,866.5687689790502
34,client2,0.603689687795648,448.0397639563307
34,client9,0.597737819025522,304.848492029123
34,client10,0.5891169322171212,683.3494630409405
35,client20,0.5923197681439439,347.135664022062
35,client5,0.6055859070130449,820.4293479793705
35,client2,0.5976348155156103,447.0474210102111
35,client9,0.5970127610208816,290.18877597991377
35,client10,0.6076829597623549,677.3810660233721
36,client20,0.5953387272068591,360.10967602487653
36,client5,0.6007916155647229,860.0461789756082
36,client2,0.5672658467360454,430.20812899339944
36,client9,0.5967227378190255,307.19747103285044
36,client10,0.5870915473940048,716.9499219744466
37,client20,0.5914744596063277,356.974259018898
37,client5,0.6056416545880254,856.5046570147388
37,client2,0.5935666982024598,452.35738396877423
37,client9,0.5916473317865429,314.48523001745343
37,client10,0.5714285714285714,669.6276469738223
38,client20,0.5903876343436782,365.6576370121911
38,client5,0.6006801204147619,900.3354840097018
38,client2,0.5931882686849574,463.25176395475864
38,client9,0.5920823665893271,288.79682801198214
38,client10,0.5789224952741021,703.2010330003686
39,client20,0.5835044076802318,337.2904320131056
39,client5,0.5956070910915375,924.1158760269172
39,client2,0.601608325449385,436.00293598137796
39,client9,0.591792343387471,288.0667350254953
39,client10,0.6068728058331083,720.8485740120523
40,client20,0.6016181620577224,359.49951299699023
40,client5,0.6000111495149961,833.641694043763
40,client2,0.6007568590350048,446.3759939535521
40,client9,0.5665603248259861,282.53278497140855
40,client10,0.5933027275182284,658.435391029343
41,client20,0.5998067866199734,351.9454119959846
41,client5,0.6063663730627717,906.8605179782026
41,client2,0.5943235572374646,450.8630729978904
41,client9,0.5874419953596288,311.61408097250387
41,client10,0.6014717796381313,656.7666989867575
42,client20,0.5845912329428813,380.9357280260883
42,client5,0.6032445088638644,856.537729036063
42,client2,0.602081362346263,443.37363698286936
42,client9,0.5945475638051044,299.7297350084409
42,client10,0.5947880097218472,675.1761349732988
43,client20,0.5975123777321579,349.2805790156126
43,client5,0.6007358679897424,839.6396489697509
43,client2,0.6009460737937559,436.7798219900578
43,client9,0.5959976798143851,292.4594390206039
43,client10,0.607412908452606,676.950911001768
44,client20,0.6023427122328221,331.5536309964955
44,client5,0.6072025866874791,821.1182130035013
44,client2,0.5888363292336802,447.75258301524445
44,client9,0.5852668213457076,305.9519200469367
44,client10,0.5942479071023494,641.1147079779766
45,client20,0.5720323632411545,352.80863498337567
45,client5,0.5883041587690936,855.173225980252
45,client2,0.6008514664143804,443.24185798177496
45,client9,0.5867169373549884,276.59381402190775
45,client10,0.5997164461247637,678.9381729904562
46,client20,0.598719961357324,343.67878403281793
46,client5,0.60045713011484,829.8525139689445
46,client2,0.5971617786187322,442.1513309935108
46,client9,0.5906322505800464,282.7623069752008
46,client10,0.5860113421550095,736.4347290131263
47,client20,0.59992754498249,381.313195975963
47,client5,0.6048611885382986,878.1388629577123
47,client2,0.5894985808893094,442.2920170472935
47,client9,0.5946925754060325,288.13980298582464
47,client10,0.6053875236294896,723.1708050239831
48,client20,0.6025842289578554,367.3240910284221
48,client5,0.6065336157877133,859.1277239611372
48,client2,0.6034058656575213,463.31584599101916
48,client9,0.5952726218097448,371.9080029986799
48,client10,0.5891844450445585,637.3884800123051
49,client20,0.5896630841685787,410.6678969692439
49,client5,0.6074813245623816,824.9961129622534
49,client2,0.5982024597918638,427.70646803546697
49,client9,0.5910672853828306,290.5852539697662
49,client10,0.6066702673507967,727.7906369999982
50,client20,0.6043956043956044,341.2218230077997
50,client5,0.6023525476641766,824.4777729851194
50,client2,0.6011352885525071,447.0907129580155
50,client9,0.5922273781902552,288.3551190025173
50,client10,0.6069403186605455,678.3970469841734
51,client20,0.5920782514189108,338.25418003834784
51,client5,0.6054186642881034,866.6358549962752
51,client2,0.5996215704824976,477.43174800416455
51,client9,0.5772911832946636,289.4617799902335
51,client10,0.6078179854172293,650.2432340057567
52,client20,0.6007728535201062,383.12942400807515
52,client5,0.6059761400379083,867.394924047403
52,client2,0.5982024597918638,502.2622719989158
52,client9,0.597737819025522,298.1851819786243
52,client10,0.59472049689441,642.3568860045634
53,client20,0.603912570945538,339.8120949859731
53,client5,0.5963318095662838,833.3368520252407
53,client2,0.5982024597918638,475.14062299160287
53,client9,0.5867169373549884,286.84585000155494
53,client10,0.6026194977045639,704.8176149837673
54,client20,0.602101195507789,355.41687201475725
54,client5,0.6018508194893523,873.8419840228744
54,client2,0.6017029328287606,429.2969490052201
54,client9,0.5984628770301624,286.51971701765433
54,client10,0.5944504455846611,691.4677020395175
55,client20,0.6023427122328221,342.73835096973926
55,client5,0.6049726836882595,858.7200909969397
55,client2,0.5939451277199621,437.0119490195066
55,client9,0.5887470997679815,282.1036899695173
55,client10,0.5900621118012422,654.2630949988961
56,client20,0.5988407197198407,349.41808198345825
56,client5,0.6058646448879473,858.834550017491
56,client2,0.605108798486282,475.0208240002394
56,client9,0.5952726218097448,294.9103200226091
56,client10,0.6081555495544153,649.3409340037033
57,client20,0.5955802439318922,346.4916090015322
57,client5,0.6013490913145279,827.1968450280838
57,client2,0.6023651844843898,477.2036320064217
57,client9,0.5949825986078886,318.84901400189847
57,client10,0.6046448825276802,693.8440700178035
58,client20,0.5888177756309625,348.59096800209954
58,client5,0.588694391793957,864.2728669801727
58,client2,0.5797540208136235,480.6317329639569
58,client9,0.5952726218097448,312.86390498280525
58,client10,0.60707534431542,660.0680539850146
59,client20,0.5821760656925492,361.7685899953358
59,client5,0.6081502954621474,857.2028720518574
59,client2,0.5848628192999054,504.87926899222657
59,client9,0.5913573085846868,309.0586559846997
59,client10,0.5964758304077775,683.9470469858497
