Round,ClientID,ClientAccuracy,ClientTrainingTime
11,client2,0.5948912015137181,447.92620197404176
11,client12,0.5822210357714895,153.95525901112705
11,client9,0.5932424593967517,292.3398289713077
11,client10,0.5964083175803403,721.5031989617273
12,client18,0.6097867001254705,137.160346028395
12,client13,0.5978787180078395,219.21035600826144
12,client20,0.5998067866199734,375.39462896529585
12,client5,0.6012933437395473,841.9528860249557
12,client3,0.6023280423280424,201.74126495840028
12,client1,0.5727823111345091,161.97944502346218
12,client2,0.564333017975402,443.27350304229185
12,client9,0.5777262180974478,305.50725699868053
12,client12,0.5824879871863321,156.86680498765782
12,client10,0.5922900351066702,677.8223459841684
13,client18,0.5545796737766625,150.6840800284408
13,client13,0.5803550841595573,238.56888397131115
13,client20,0.5582659099142616,359.65502000181004
13,client5,0.5896978481436057,841.9072999968193
13,client1,0.5872598052118979,198.1252099503763
13,client3,0.5794708994708995,245.2132650068961
13,client2,0.5530747398297067,439.5956030348316
13,client12,0.5945008008542445,162.0248499675654
13,client9,0.5719257540603249,296.31246998906136
13,client10,0.5856062651903862,669.2876620218158
14,client18,0.6144918444165621,150.49522503977641
14,client13,0.5905003458611944,224.0527729736641
14,client20,0.5871271585557299,350.083502009511
14,client5,0.5891403723938009,873.3536979998462
14,client1,0.569097130823901,179.20598800992593
14,client3,0.5987301587301588,198.49068101029843
14,client2,0.5867549668874172,455.7626669993624
14,client12,0.5856914041644421,162.741216016002
14,client9,0.5725058004640371,295.58923601871356
14,client10,0.5589386983526871,648.6925890203565
15,client18,0.6094730238393977,140.73350804392248
15,client13,0.5886557528245331,235.40969099849463
15,client20,0.5880932254558628,370.9914750070311
15,client5,0.552291225331698,889.9968949845061
15,client1,0.606212161095025,174.96097495313734
15,client3,0.5989417989417989,204.05112201115116
15,client2,0.5990539262062441,444.1454369807616
15,client12,0.5934329951948746,160.97010497469455
15,client9,0.5522041763341067,278.13642600085586
15,client10,0.5471914663786119,726.035259955097
16,client18,0.5803011292346298,138.74993100762367
16,client13,0.5951118284528476,230.17825098941103
16,client20,0.5967878275570583,357.1346739772707
16,client5,0.5710781581001226,848.3602079795673
16,client1,0.6041063437746775,159.0182000072673
16,client3,0.6029629629629629,200.2357579767704
16,client2,0.5618732261116367,435.57732203044
16,client12,0.5795515216230646,155.17862897831947
16,client9,0.5954176334106729,319.62828297400847
16,client10,0.6026194977045639,687.7196470159106
17,client18,0.6129234629861983,147.40640600211918
17,client13,0.590039197602029,231.42804903909564
17,client20,0.5795193817171839,370.97302998881787
17,client5,0.5787155758724496,839.4960509613156
17,client3,0.5896296296296296,197.54806201672181
17,client2,0.5957426679280984,431.0172630357556
17,client1,0.6075282969202421,161.91020095720887
17,client12,0.5776828617191672,172.3521829699166
17,client9,0.5891821345707656,306.22782901627943
17,client10,0.6020118822576289,664.0049039851874
18,client18,0.6025721455457967,141.02147897938266
18,client13,0.5895780493428637,247.81077599618584
18,client20,0.5976331360946746,400.6764509831555
18,client5,0.5971122756160107,905.7546160183847
18,client1,0.5985785733087655,163.82873395923525
18,client3,0.5974603174603175,200.41453297017142
18,client2,0.5840113528855251,454.29514901479706
18,client12,0.596369460758142,149.60363297723234
18,client9,0.5812064965197216,299.2235050187446
18,client10,0.600459087226573,680.9011030127294
19,client18,0.5941028858218319,151.96788898902014
19,client13,0.5923449388978557,248.79067699657753
19,client20,0.5754135973916193,388.4025909937918
19,client5,0.6004013825398595,865.7154050306417
19,client1,0.5935772571729403,159.86128099029884
19,client3,0.5976719576719577,204.9211660050787
19,client2,0.595837275307474,443.4233710053377
19,client12,0.5581954084356647,170.05154502112418
19,client9,0.5929524361948956,333.26381602091715
19,client10,0.5834458547123954,698.2838140102103
