,round,namespace,pod_name,container_name,joules
59,0,client10,client10-694b6b97b4-qnhwd,sidecar,597.3000000000001
60,0,client10,client10-694b6b97b4-qnhwd,linkerd-proxy,719.382
61,0,client10,client10-694b6b97b4-qnhwd,linkerd-init,0.0
62,0,orchestrator,policy-enforcer-cb8dccbd8-9j5rz,policy-enforcer,204.70799999999997
63,0,orchestrator,orchestrator-555f7b7c9d-h62wn,orchestrator,263.51099999999997
64,0,api-gateway,api-gateway-6bf76d45b7-8xkj8,linkerd-init,0.0
65,0,orchestrator,policy-enforcer-cb8dccbd8-9j5rz,linkerd-init,0.0
66,0,api-gateway,api-gateway-6bf76d45b7-8xkj8,api-gateway,369.45599999999996
67,0,orchestrator,policy-enforcer-cb8dccbd8-9j5rz,sidecar,262.158
68,0,orchestrator,orchestrator-555f7b7c9d-h62wn,linkerd-proxy,350.433
69,0,orchestrator,policy-enforcer-cb8dccbd8-9j5rz,linkerd-proxy,350.25899999999996
70,0,api-gateway,api-gateway-6bf76d45b7-8xkj8,linkerd-proxy,368.27700000000004
71,0,orchestrator,orchestrator-555f7b7c9d-h62wn,sidecar,331.99800000000005
72,0,orchestrator,orchestrator-555f7b7c9d-h62wn,linkerd-init,0.0
73,0,api-gateway,api-gateway-6bf76d45b7-8xkj8,sidecar,290.847
74,0,client6,client6-785d875985-c474z,client6,721.077
75,0,client6,client6-785d875985-c474z,sidecar,718.8449999999999
76,0,client6,client6-785d875985-c474z,linkerd-proxy,720.7080000000001
77,0,client4,client4-744474fb99-p4xwk,sidecar,837.3299999999999
78,0,client4,client4-744474fb99-p4xwk,client4,839.7690000000001
79,0,client4,client4-744474fb99-p4xwk,linkerd-proxy,839.6039999999999
80,0,client17,client17-69b85b5ccf-t6qfk,client17,769.7249999999999
81,0,client17,client17-69b85b5ccf-t6qfk,sidecar,651.126
82,0,client17,client17-69b85b5ccf-t6qfk,linkerd-proxy,764.982
83,0,client15,client15-79c969ddf-rnrfk,client15,781.4789999999999
84,0,client15,client15-79c969ddf-rnrfk,sidecar,740.8589999999999
85,0,client15,client15-79c969ddf-rnrfk,linkerd-proxy,781.281
86,0,client9,client9-d68fb99b4-lpsfb,linkerd-proxy,751.053
87,0,client9,client9-d68fb99b4-lpsfb,sidecar,586.389
88,0,client9,client9-d68fb99b4-lpsfb,client9,755.199
89,0,client12,client12-79bc8d5846-q5fw7,linkerd-proxy,875.4059999999998
90,0,client12,client12-79bc8d5846-q5fw7,sidecar,756.81
91,0,client12,client12-79bc8d5846-q5fw7,client12,875.3159999999998
92,0,client1,client1-7b9db886dd-bt2vd,client1,746.3159999999999
93,0,client1,client1-7b9db886dd-bt2vd,sidecar,623.0070000000001
94,0,server,server-656f98b57f-5kskm,sidecar,388.356
95,0,server,server-656f98b57f-5kskm,server,491.3910000000001
96,0,client5,maurits-dijk-d57b5102client51-s6twn,hfl-train,1024.98
97,0,client5,maurits-dijk-d57b5102client51-s6twn,hfl-train-model,811.431
98,0,client5,maurits-dijk-d57b5102client51-s6twn,sidecar,595.806
99,0,client1,maurits-dijk-d57b5102client11-76rsr,sidecar,494.01900000000006
100,0,client1,maurits-dijk-d57b5102client11-76rsr,hfl-train,911.241
101,0,client1,maurits-dijk-d57b5102client11-76rsr,hfl-train-model,745.7070000000001
102,0,client13,maurits-dijk-d57b5102client131-7gfpb,sidecar,442.467
103,0,client13,maurits-dijk-d57b5102client131-7gfpb,hfl-train,880.002
104,0,client13,maurits-dijk-d57b5102client131-7gfpb,hfl-train-model,606.132
105,0,server,maurits-dijk-d57b5102server1-6d4br,hfl-train,468.8670000000001
106,0,server,maurits-dijk-d57b5102server1-6d4br,hfl-train-model,726.4470000000001
107,0,server,maurits-dijk-d57b5102server1-6d4br,sidecar,473.607
108,0,client17,maurits-dijk-d57b5102client171-c6vfd,hfl-train,1013.1030000000001
109,0,client17,maurits-dijk-d57b5102client171-c6vfd,hfl-train-model,828.2850000000001
110,0,client17,maurits-dijk-d57b5102client171-c6vfd,sidecar,623.034
111,0,client9,maurits-dijk-d57b5102client91-b5mls,hfl-train,1025.1570000000002
112,0,client9,maurits-dijk-d57b5102client91-b5mls,hfl-train-model,802.5060000000001
113,0,client9,maurits-dijk-d57b5102client91-b5mls,sidecar,629.634
114,1,client6,client6-785d875985-c474z,linkerd-init,0.0
115,1,client4,client4-744474fb99-p4xwk,linkerd-init,0.0
116,1,client17,client17-69b85b5ccf-t6qfk,linkerd-init,0.0
117,1,client15,client15-79c969ddf-rnrfk,linkerd-init,0.0
118,1,client9,client9-d68fb99b4-lpsfb,linkerd-init,0.0
119,1,client5,client5-7d5ff7f8b4-sx5j8,linkerd-proxy,601.605
120,1,client5,client5-7d5ff7f8b4-sx5j8,linkerd-init,0.0
121,1,client5,client5-7d5ff7f8b4-sx5j8,client5,604.9950000000001
122,1,client5,client5-7d5ff7f8b4-sx5j8,sidecar,470.3879999999999
123,1,client12,client12-79bc8d5846-q5fw7,linkerd-init,0.0
124,1,client16,client16-6dc7f87f54-ffkxj,sidecar,721.3409999999999
125,1,client16,client16-6dc7f87f54-ffkxj,client16,723.2729999999999
126,1,client16,client16-6dc7f87f54-ffkxj,linkerd-init,0.0
127,1,client16,client16-6dc7f87f54-ffkxj,linkerd-proxy,723.048
128,1,client2,client2-86cd6d8cf7-dfw7v,client2,655.155
129,1,client2,client2-86cd6d8cf7-dfw7v,linkerd-init,0.0
130,1,client2,client2-86cd6d8cf7-dfw7v,linkerd-proxy,654.951
131,1,client2,client2-86cd6d8cf7-dfw7v,sidecar,653.6159999999999
132,1,client3,client3-58c68898cd-7djj4,sidecar,711.6239999999998
133,1,client3,client3-58c68898cd-7djj4,linkerd-init,0.0
134,1,client3,client3-58c68898cd-7djj4,client3,713.6789999999999
135,1,client3,client3-58c68898cd-7djj4,linkerd-proxy,713.7840000000001
136,1,client18,client18-69db77c748-xcj8f,client18,692.1210000000001
137,1,client18,client18-69db77c748-xcj8f,sidecar,690.5610000000001
138,1,client18,client18-69db77c748-xcj8f,linkerd-proxy,691.971
139,1,client18,client18-69db77c748-xcj8f,linkerd-init,0.0
140,1,client7,client7-544486cc98-m9g7c,sidecar,731.2320000000001
141,1,client7,client7-544486cc98-m9g7c,linkerd-proxy,732.1170000000001
142,1,client7,client7-544486cc98-m9g7c,linkerd-init,0.0
143,1,client7,client7-544486cc98-m9g7c,client7,732.5070000000001
144,1,client11,client11-565c48c7c7-dkvjs,sidecar,617.1509999999998
145,1,client11,client11-565c48c7c7-dkvjs,client11,724.5899999999999
146,1,client11,client11-565c48c7c7-dkvjs,linkerd-init,0.0
147,1,client11,client11-565c48c7c7-dkvjs,linkerd-proxy,724.3619999999999
148,1,client19,client19-56fccdb4d9-wmdll,sidecar,815.5889999999999
149,1,client19,client19-56fccdb4d9-wmdll,client19,816.9479999999999
150,1,client19,client19-56fccdb4d9-wmdll,linkerd-init,0.0
151,1,client19,client19-56fccdb4d9-wmdll,linkerd-proxy,816.6510000000001
152,1,client1,client1-7b9db886dd-bt2vd,linkerd-proxy,668.8319999999999
153,1,client1,client1-7b9db886dd-bt2vd,linkerd-init,0.0
154,1,client13,client13-7bf86f4f87-bshn4,linkerd-proxy,771.1980000000001
155,1,client13,client13-7bf86f4f87-bshn4,linkerd-init,0.0
156,1,client13,client13-7bf86f4f87-bshn4,sidecar,697.1400000000002
157,1,client13,client13-7bf86f4f87-bshn4,client13,776.5439999999999
158,1,client20,client20-65f8864f77-pxvbs,client20,899.319
159,1,client20,client20-65f8864f77-pxvbs,linkerd-proxy,899.1329999999999
160,1,client20,client20-65f8864f77-pxvbs,sidecar,866.727
161,1,client20,client20-65f8864f77-pxvbs,linkerd-init,0.0
162,1,server,server-656f98b57f-5kskm,linkerd-proxy,595.5330000000001
163,1,server,server-656f98b57f-5kskm,linkerd-init,0.0
164,1,client8,client8-5845965f99-dncnq,client8,828.2099999999999
165,1,client8,client8-5845965f99-dncnq,linkerd-init,0.0
166,1,client8,client8-5845965f99-dncnq,linkerd-proxy,827.6639999999999
167,1,client8,client8-5845965f99-dncnq,sidecar,750.8489999999999
168,1,client14,client14-856b5b5576-jdgsm,linkerd-init,0.0
169,1,client14,client14-856b5b5576-jdgsm,sidecar,852.8340000000001
170,1,client14,client14-856b5b5576-jdgsm,linkerd-proxy,854.5290000000001
171,1,client14,client14-856b5b5576-jdgsm,client14,854.9249999999998
172,1,client10,client10-694b6b97b4-qnhwd,client10,798.0540000000001
173,1,client10,client10-694b6b97b4-qnhwd,sidecar,703.623
174,1,client10,client10-694b6b97b4-qnhwd,linkerd-proxy,797.727
175,1,client10,client10-694b6b97b4-qnhwd,linkerd-init,0.0
176,1,orchestrator,policy-enforcer-cb8dccbd8-9j5rz,policy-enforcer,277.233
177,1,orchestrator,orchestrator-555f7b7c9d-h62wn,orchestrator,356.259
178,1,api-gateway,api-gateway-6bf76d45b7-8xkj8,linkerd-init,0.0
179,1,orchestrator,policy-enforcer-cb8dccbd8-9j5rz,linkerd-init,0.0
180,1,api-gateway,api-gateway-6bf76d45b7-8xkj8,api-gateway,434.6790000000001
181,1,orchestrator,policy-enforcer-cb8dccbd8-9j5rz,sidecar,374.028
182,1,orchestrator,orchestrator-555f7b7c9d-h62wn,linkerd-proxy,423.846
183,1,orchestrator,policy-enforcer-cb8dccbd8-9j5rz,linkerd-proxy,423.8280000000001
184,1,api-gateway,api-gateway-6bf76d45b7-8xkj8,linkerd-proxy,442.27199999999993
185,1,orchestrator,orchestrator-555f7b7c9d-h62wn,sidecar,335.397
186,1,orchestrator,orchestrator-555f7b7c9d-h62wn,linkerd-init,0.0
187,1,api-gateway,api-gateway-6bf76d45b7-8xkj8,sidecar,282.0300000000001
188,1,client6,client6-785d875985-c474z,client6,670.9830000000002
189,1,client6,client6-785d875985-c474z,sidecar,668.8980000000001
190,1,client6,client6-785d875985-c474z,linkerd-proxy,670.461
191,1,client4,client4-744474fb99-p4xwk,sidecar,803.2289999999999
192,1,client4,client4-744474fb99-p4xwk,client4,805.4459999999998
193,1,client4,client4-744474fb99-p4xwk,linkerd-proxy,805.251
194,1,client17,client17-69b85b5ccf-t6qfk,client17,668.658
195,1,client17,client17-69b85b5ccf-t6qfk,sidecar,515.715
196,1,client17,client17-69b85b5ccf-t6qfk,linkerd-proxy,663.534
197,1,client15,client15-79c969ddf-rnrfk,client15,679.656
198,1,client15,client15-79c969ddf-rnrfk,sidecar,678.1710000000002
199,1,client15,client15-79c969ddf-rnrfk,linkerd-proxy,679.365
200,1,client9,client9-d68fb99b4-lpsfb,linkerd-proxy,715.5630000000002
201,1,client9,client9-d68fb99b4-lpsfb,sidecar,485.12099999999987
202,1,client9,client9-d68fb99b4-lpsfb,client9,716.9760000000001
203,1,client12,client12-79bc8d5846-q5fw7,linkerd-proxy,728.2740000000001
204,1,client12,client12-79bc8d5846-q5fw7,sidecar,639.4890000000001
205,1,client12,client12-79bc8d5846-q5fw7,client12,728.3490000000002
206,1,client1,client1-7b9db886dd-bt2vd,client1,670.1880000000001
207,1,client1,client1-7b9db886dd-bt2vd,sidecar,581.3430000000001
208,1,server,server-656f98b57f-5kskm,sidecar,582.366
209,1,server,server-656f98b57f-5kskm,server,612.354
210,1,client5,maurits-dijk-d57b5102client51-s6twn,hfl-train,678.531
211,1,client5,maurits-dijk-d57b5102client51-s6twn,hfl-train-model,599.616
212,1,client5,maurits-dijk-d57b5102client51-s6twn,sidecar,495.2549999999999
213,1,client1,maurits-dijk-d57b5102client11-76rsr,sidecar,425.41499999999996
214,1,client1,maurits-dijk-d57b5102client11-76rsr,hfl-train,702.5550000000002
215,1,client1,maurits-dijk-d57b5102client11-76rsr,hfl-train-model,663.8790000000001
216,1,client13,maurits-dijk-d57b5102client131-7gfpb,sidecar,578.5139999999999
217,1,client13,maurits-dijk-d57b5102client131-7gfpb,hfl-train,918.384
218,1,client13,maurits-dijk-d57b5102client131-7gfpb,hfl-train-model,767.8800000000001
219,1,server,maurits-dijk-d57b5102server1-6d4br,hfl-train,590.2019999999998
220,1,server,maurits-dijk-d57b5102server1-6d4br,hfl-train-model,916.0679999999998
221,1,server,maurits-dijk-d57b5102server1-6d4br,sidecar,535.158
222,1,client17,maurits-dijk-d57b5102client171-c6vfd,hfl-train,743.01
223,1,client17,maurits-dijk-d57b5102client171-c6vfd,hfl-train-model,660.144
224,1,client17,maurits-dijk-d57b5102client171-c6vfd,sidecar,590.1959999999998
225,1,client9,maurits-dijk-d57b5102client91-b5mls,hfl-train,781.7579999999998
226,1,client9,maurits-dijk-d57b5102client91-b5mls,hfl-train-model,710.7989999999998
227,1,client9,maurits-dijk-d57b5102client91-b5mls,sidecar,645.702
228,2,client6,client6-785d875985-c474z,linkerd-init,0.0
229,2,client4,client4-744474fb99-p4xwk,linkerd-init,0.0
230,2,client17,client17-69b85b5ccf-t6qfk,linkerd-init,0.0
231,2,client15,client15-79c969ddf-rnrfk,linkerd-init,0.0
232,2,client9,client9-d68fb99b4-lpsfb,linkerd-init,0.0
233,2,client5,client5-7d5ff7f8b4-sx5j8,linkerd-proxy,754.0139999999999
234,2,client5,client5-7d5ff7f8b4-sx5j8,linkerd-init,0.0
235,2,client5,client5-7d5ff7f8b4-sx5j8,client5,756.5309999999997
236,2,client5,client5-7d5ff7f8b4-sx5j8,sidecar,614.9070000000002
237,2,client12,client12-79bc8d5846-q5fw7,linkerd-init,0.0
238,2,client16,client16-6dc7f87f54-ffkxj,sidecar,851.1660000000002
239,2,client16,client16-6dc7f87f54-ffkxj,client16,853.326
240,2,client16,client16-6dc7f87f54-ffkxj,linkerd-init,0.0
241,2,client16,client16-6dc7f87f54-ffkxj,linkerd-proxy,853.1760000000002
242,2,client2,client2-86cd6d8cf7-dfw7v,client2,701.1509999999998
243,2,client2,client2-86cd6d8cf7-dfw7v,linkerd-init,0.0
244,2,client2,client2-86cd6d8cf7-dfw7v,linkerd-proxy,700.9500000000003
245,2,client2,client2-86cd6d8cf7-dfw7v,sidecar,699.327
246,2,client3,client3-58c68898cd-7djj4,sidecar,873.6179999999999
247,2,client3,client3-58c68898cd-7djj4,linkerd-init,0.0
248,2,client3,client3-58c68898cd-7djj4,client3,876.1980000000001
249,2,client3,client3-58c68898cd-7djj4,linkerd-proxy,876.2099999999998
250,2,client18,client18-69db77c748-xcj8f,client18,768.6120000000001
251,2,client18,client18-69db77c748-xcj8f,sidecar,766.9650000000001
252,2,client18,client18-69db77c748-xcj8f,linkerd-proxy,768.2730000000001
253,2,client18,client18-69db77c748-xcj8f,linkerd-init,0.0
254,2,client7,client7-544486cc98-m9g7c,sidecar,792.7530000000002
255,2,client7,client7-544486cc98-m9g7c,linkerd-proxy,794.0069999999996
256,2,client7,client7-544486cc98-m9g7c,linkerd-init,0.0
257,2,client7,client7-544486cc98-m9g7c,client7,794.4150000000002
258,2,client11,client11-565c48c7c7-dkvjs,sidecar,551.001
259,2,client11,client11-565c48c7c7-dkvjs,client11,775.8120000000001
260,2,client11,client11-565c48c7c7-dkvjs,linkerd-init,0.0
261,2,client11,client11-565c48c7c7-dkvjs,linkerd-proxy,775.5059999999999
262,2,client19,client19-56fccdb4d9-wmdll,sidecar,873.6959999999999
263,2,client19,client19-56fccdb4d9-wmdll,client19,874.9679999999998
264,2,client19,client19-56fccdb4d9-wmdll,linkerd-init,0.0
265,2,client19,client19-56fccdb4d9-wmdll,linkerd-proxy,874.77
266,2,client1,client1-7b9db886dd-bt2vd,linkerd-proxy,588.3570000000004
267,2,client1,client1-7b9db886dd-bt2vd,linkerd-init,0.0
268,2,client13,client13-7bf86f4f87-bshn4,linkerd-proxy,609.2429999999997
269,2,client13,client13-7bf86f4f87-bshn4,linkerd-init,0.0
270,2,client13,client13-7bf86f4f87-bshn4,sidecar,473.385
271,2,client13,client13-7bf86f4f87-bshn4,client13,612.1080000000002
272,2,client20,client20-65f8864f77-pxvbs,client20,726.5519999999999
273,2,client20,client20-65f8864f77-pxvbs,linkerd-proxy,726.396
274,2,client20,client20-65f8864f77-pxvbs,sidecar,697.9379999999996
275,2,client20,client20-65f8864f77-pxvbs,linkerd-init,0.0
276,2,server,server-656f98b57f-5kskm,linkerd-proxy,489.81899999999996
277,2,server,server-656f98b57f-5kskm,linkerd-init,0.0
278,2,client8,client8-5845965f99-dncnq,client8,650.097
279,2,client8,client8-5845965f99-dncnq,linkerd-init,0.0
280,2,client8,client8-5845965f99-dncnq,linkerd-proxy,649.6380000000004
281,2,client8,client8-5845965f99-dncnq,sidecar,585.0870000000004
282,2,client14,client14-856b5b5576-jdgsm,linkerd-init,0.0
283,2,client14,client14-856b5b5576-jdgsm,sidecar,699.3989999999999
284,2,client14,client14-856b5b5576-jdgsm,linkerd-proxy,700.8120000000001
285,2,client14,client14-856b5b5576-jdgsm,client14,701.1480000000001
286,2,client10,client10-694b6b97b4-qnhwd,client10,648.3810000000001
287,2,client10,client10-694b6b97b4-qnhwd,sidecar,576.1110000000001
288,2,client10,client10-694b6b97b4-qnhwd,linkerd-proxy,648.2040000000002
289,2,client10,client10-694b6b97b4-qnhwd,linkerd-init,0.0
290,2,orchestrator,policy-enforcer-cb8dccbd8-9j5rz,policy-enforcer,249.54300000000012
291,2,orchestrator,orchestrator-555f7b7c9d-h62wn,orchestrator,195.49800000000005
292,2,api-gateway,api-gateway-6bf76d45b7-8xkj8,linkerd-init,0.0
293,2,orchestrator,policy-enforcer-cb8dccbd8-9j5rz,linkerd-init,0.0
294,2,api-gateway,api-gateway-6bf76d45b7-8xkj8,api-gateway,370.326
295,2,orchestrator,policy-enforcer-cb8dccbd8-9j5rz,sidecar,254.361
296,2,orchestrator,orchestrator-555f7b7c9d-h62wn,linkerd-proxy,345.903
297,2,orchestrator,policy-enforcer-cb8dccbd8-9j5rz,linkerd-proxy,345.84299999999996
298,2,api-gateway,api-gateway-6bf76d45b7-8xkj8,linkerd-proxy,364.3320000000001
299,2,orchestrator,orchestrator-555f7b7c9d-h62wn,sidecar,265.2270000000001
300,2,orchestrator,orchestrator-555f7b7c9d-h62wn,linkerd-init,0.0
301,2,api-gateway,api-gateway-6bf76d45b7-8xkj8,sidecar,299.54099999999994
302,2,client6,client6-785d875985-c474z,client6,827.2740000000001
303,2,client6,client6-785d875985-c474z,sidecar,824.469
304,2,client6,client6-785d875985-c474z,linkerd-proxy,826.8299999999997
305,2,client4,client4-744474fb99-p4xwk,sidecar,935.0310000000002
306,2,client4,client4-744474fb99-p4xwk,client4,937.4760000000003
307,2,client4,client4-744474fb99-p4xwk,linkerd-proxy,937.461
308,2,client17,client17-69b85b5ccf-t6qfk,client17,800.9460000000001
309,2,client17,client17-69b85b5ccf-t6qfk,sidecar,749.5979999999997
310,2,client17,client17-69b85b5ccf-t6qfk,linkerd-proxy,797.7239999999999
311,2,client15,client15-79c969ddf-rnrfk,client15,852.327
312,2,client15,client15-79c969ddf-rnrfk,sidecar,850.5749999999998
313,2,client15,client15-79c969ddf-rnrfk,linkerd-proxy,852.1020000000001
314,2,client9,client9-d68fb99b4-lpsfb,linkerd-proxy,746.5049999999999
315,2,client9,client9-d68fb99b4-lpsfb,sidecar,634.6380000000001
316,2,client9,client9-d68fb99b4-lpsfb,client9,749.0579999999995
317,2,client12,client12-79bc8d5846-q5fw7,linkerd-proxy,842.7180000000003
318,2,client12,client12-79bc8d5846-q5fw7,sidecar,703.7729999999999
319,2,client12,client12-79bc8d5846-q5fw7,client12,842.8230000000001
320,2,client1,client1-7b9db886dd-bt2vd,client1,589.6799999999998
321,2,client1,client1-7b9db886dd-bt2vd,sidecar,571.614
322,2,server,server-656f98b57f-5kskm,sidecar,426.45900000000006
323,2,server,server-656f98b57f-5kskm,server,506.55600000000004
324,2,client5,maurits-dijk-d57b5102client51-s6twn,hfl-train,834.2490000000003
325,2,client5,maurits-dijk-d57b5102client51-s6twn,hfl-train-model,751.7370000000001
326,2,client5,maurits-dijk-d57b5102client51-s6twn,sidecar,661.3980000000001
327,2,client1,maurits-dijk-d57b5102client11-76rsr,sidecar,444.18899999999996
328,2,client1,maurits-dijk-d57b5102client11-76rsr,hfl-train,624.7679999999998
329,2,client1,maurits-dijk-d57b5102client11-76rsr,hfl-train-model,583.1669999999999
330,2,client13,maurits-dijk-d57b5102client131-7gfpb,sidecar,504.03
331,2,client13,maurits-dijk-d57b5102client131-7gfpb,hfl-train,752.406
332,2,client13,maurits-dijk-d57b5102client131-7gfpb,hfl-train-model,605.8410000000001
333,2,server,maurits-dijk-d57b5102server1-6d4br,hfl-train,484.8420000000001
334,2,server,maurits-dijk-d57b5102server1-6d4br,hfl-train-model,828.6930000000002
335,2,server,maurits-dijk-d57b5102server1-6d4br,sidecar,405.80399999999986
336,2,client17,maurits-dijk-d57b5102client171-c6vfd,hfl-train,863.079
337,2,client17,maurits-dijk-d57b5102client171-c6vfd,hfl-train-model,793.9139999999998
338,2,client17,maurits-dijk-d57b5102client171-c6vfd,sidecar,782.826
339,2,client9,maurits-dijk-d57b5102client91-b5mls,hfl-train,826.317
340,2,client9,maurits-dijk-d57b5102client91-b5mls,hfl-train-model,739.6680000000001
341,2,client9,maurits-dijk-d57b5102client91-b5mls,sidecar,607.344
342,3,client6,client6-785d875985-c474z,linkerd-init,0.0
343,3,client4,client4-744474fb99-p4xwk,linkerd-init,0.0
344,3,client17,client17-69b85b5ccf-t6qfk,linkerd-init,0.0
345,3,client15,client15-79c969ddf-rnrfk,linkerd-init,0.0
346,3,client9,client9-d68fb99b4-lpsfb,linkerd-init,0.0
347,3,client5,client5-7d5ff7f8b4-sx5j8,linkerd-proxy,610.6320000000001
348,3,client5,client5-7d5ff7f8b4-sx5j8,linkerd-init,0.0
349,3,client5,client5-7d5ff7f8b4-sx5j8,client5,612.8880000000004
350,3,client5,client5-7d5ff7f8b4-sx5j8,sidecar,542.328
351,3,client12,client12-79bc8d5846-q5fw7,linkerd-init,0.0
352,3,client16,client16-6dc7f87f54-ffkxj,sidecar,712.9769999999999
353,3,client16,client16-6dc7f87f54-ffkxj,client16,714.6179999999999
354,3,client16,client16-6dc7f87f54-ffkxj,linkerd-init,0.0
355,3,client16,client16-6dc7f87f54-ffkxj,linkerd-proxy,714.4799999999996
356,3,client2,client2-86cd6d8cf7-dfw7v,client2,628.2240000000006
357,3,client2,client2-86cd6d8cf7-dfw7v,linkerd-init,0.0
358,3,client2,client2-86cd6d8cf7-dfw7v,linkerd-proxy,628.0529999999999
359,3,client2,client2-86cd6d8cf7-dfw7v,sidecar,626.7420000000002
360,3,client3,client3-58c68898cd-7djj4,sidecar,721.8900000000003
361,3,client3,client3-58c68898cd-7djj4,linkerd-init,0.0
362,3,client3,client3-58c68898cd-7djj4,client3,724.0140000000001
363,3,client3,client3-58c68898cd-7djj4,linkerd-proxy,723.9810000000002
364,3,client18,client18-69db77c748-xcj8f,client18,669.4409999999998
365,3,client18,client18-69db77c748-xcj8f,sidecar,667.9889999999996
366,3,client18,client18-69db77c748-xcj8f,linkerd-proxy,669.4200000000001
367,3,client18,client18-69db77c748-xcj8f,linkerd-init,0.0
368,3,client7,client7-544486cc98-m9g7c,sidecar,723.4709999999995
369,3,client7,client7-544486cc98-m9g7c,linkerd-proxy,724.6110000000003
370,3,client7,client7-544486cc98-m9g7c,linkerd-init,0.0
371,3,client7,client7-544486cc98-m9g7c,client7,724.8479999999995
372,3,client11,client11-565c48c7c7-dkvjs,sidecar,629.1150000000002
373,3,client11,client11-565c48c7c7-dkvjs,client11,915.1319999999996
374,3,client11,client11-565c48c7c7-dkvjs,linkerd-init,0.0
375,3,client11,client11-565c48c7c7-dkvjs,linkerd-proxy,915.0390000000002
376,3,client19,client19-56fccdb4d9-wmdll,sidecar,860.835
