Round,ClientID,ClientAccuracy,ClientTrainingTime
9,client17,0.3054456378368193,1995.4684516415
9,client13,0.3490061162079511,2584.1141222044826
9,client1,0.508998435054773,2214.154143817723
9,client9,0.4175027870680045,2395.7228548824787
10,client5,0.3890835330997603,2237.827113829553
10,client17,0.2263048803467119,1986.9450815021992
10,client13,0.26376146788990823,2412.9824424162507
10,client1,0.17370892018779344,2350.249081850052
10,client9,0.28112225938312896,2412.184997461736
11,client5,0.2546560944126867,2026.466648094356
11,client17,0.21650650084793668,2121.7626528814435
11,client13,0.3008409785932722,2501.850690692663
11,client1,0.2347417840375587,2190.783611498773
11,client9,0.2356001486436269,2529.190889559686
12,client5,0.34538078554305734,2142.146279104054
12,client17,0.423968343697004,1994.15625911206
12,client13,0.44399847094801226,2651.2513821944594
12,client1,0.4137323943661972,1953.4083474427462
12,client9,0.29580081753994797,2325.3409545868635
13,client5,0.5224045731145123,2068.5765566304326
13,client17,0.6120218579234973,1949.0403700619936
13,client13,0.6060779816513762,2466.2504820153117
13,client1,0.5729655712050078,2274.8992489650846
13,client9,0.3808992939427722,2302.8189316391945
14,client5,0.6430020283975659,1958.884296938777
14,client17,0.6755228942905597,2420.4633478075266
14,client13,0.7068042813455657,2412.7397537231445
14,client1,0.6471048513302035,2015.7039407640696
14,client9,0.49145299145299143,2334.0772772207856
15,client5,0.6852295777245068,2299.7174616903067
15,client17,0.7071791972866026,1978.4760270267725
15,client13,0.7159785932721713,2484.711921773851
15,client1,0.7022691705790297,2167.063516564667
15,client9,0.6114827201783724,2036.5808242931962
16,client5,0.7112299465240641,2084.118935279548
16,client17,0.7433578292820803,1974.335454404354
16,client13,0.7257262996941896,2425.5178328603506
16,client1,0.7177230046948356,1932.018888182938
16,client9,0.6809736157562245,2455.0547674298286
17,client5,0.7691314770422275,2079.6319460496306
17,client17,0.7307329941586583,2067.568222992122
17,client13,0.7270642201834863,2421.4186081662774
17,client1,0.7087245696400626,2088.8144858181477
17,client9,0.7047565960609439,2070.8314711228013
18,client5,0.753457495851005,2000.1452025026083
18,client17,0.7622008667797249,1988.5125439614058
18,client13,0.7222859327217125,2442.995543591678
18,client1,0.7341549295774648,2164.723520167172
18,client9,0.7305834262356001,2517.156159505248
19,client5,0.745159505808593,2145.4306980594993
19,client17,0.758432259280196,2315.520408563316
19,client13,0.7679663608562691,2427.968847565353
19,client1,0.747848200312989,1912.2992306947708
19,client9,0.7398736529171311,2368.977975100279
20,client5,0.7914438502673797,2306.175684556365
20,client17,0.7744488411531939,1975.3735465928912
20,client13,0.7284021406727829,2454.596221446991
20,client1,0.7488262910798122,1920.1906267553568
20,client9,0.7382014121144556,2548.456471413374
21,client5,0.7862806564632122,2388.000468723476
21,client17,0.7887695496514038,1976.111950352788
21,client13,0.7484709480122325,2451.3697307556868
21,client1,0.7490219092331768,1915.9473339095712
21,client9,0.7625418060200669,2443.7897643074393
22,client5,0.757698690761571,2043.7331413850188
22,client17,0.7866968155266629,2496.5198719874024
22,client13,0.779243119266055,2437.5085961073637
22,client1,0.7513693270735524,1985.7817515730858
22,client9,0.7406168710516536,2463.7818513438106
23,client5,0.7678406785911857,2232.2246059775352
23,client17,0.7981910684002261,1941.2258164957166
23,client13,0.7937691131498471,2363.864365965128
23,client1,0.758998435054773,1960.203168913722
23,client9,0.7006688963210702,2204.40561324358
24,client5,0.7855430573483312,1994.5842353627086
24,client17,0.8047861315244017,2181.0600105673075
24,client13,0.7998853211009175,2518.1764038279653
24,client1,0.7697574334898278,1993.0119505152106
24,client9,0.6845039018952063,2490.6484792008996
