,round,namespace,pod_name,container_name,joules
692,6,client12,client12-79bc8d5846-zzqc9,linkerd-init,0.0
693,6,client16,client16-6dc7f87f54-6ds2v,client16,676.6679999999997
694,6,client16,client16-6dc7f87f54-6ds2v,linkerd-init,0.0
695,6,client16,client16-6dc7f87f54-6ds2v,linkerd-proxy,676.4250000000002
696,6,client16,client16-6dc7f87f54-6ds2v,sidecar,675.1890000000012
697,6,client2,client2-86cd6d8cf7-fhcn2,sidecar,701.9850000000006
698,6,client2,client2-86cd6d8cf7-fhcn2,linkerd-proxy,703.3019999999988
699,6,client2,client2-86cd6d8cf7-fhcn2,client2,703.4850000000006
700,6,client2,client2-86cd6d8cf7-fhcn2,linkerd-init,0.0
701,6,client3,client3-58c68898cd-bdhkm,linkerd-init,0.0
702,6,client3,client3-58c68898cd-bdhkm,linkerd-proxy,687.1049999999996
703,6,client3,client3-58c68898cd-bdhkm,client3,687.1349999999993
704,6,client3,client3-58c68898cd-bdhkm,sidecar,684.8789999999999
705,6,client18,client18-69db77c748-zd2nw,sidecar,702.1800000000003
706,6,client18,client18-69db77c748-zd2nw,client18,703.6589999999997
707,6,client18,client18-69db77c748-zd2nw,linkerd-proxy,703.4430000000002
708,6,client18,client18-69db77c748-zd2nw,linkerd-init,0.0
709,6,client7,client7-544486cc98-9868c,linkerd-init,0.0
710,6,client7,client7-544486cc98-9868c,sidecar,734.4719999999988
711,6,client7,client7-544486cc98-9868c,client7,735.8760000000002
712,6,client7,client7-544486cc98-9868c,linkerd-proxy,735.5159999999996
713,6,client11,client11-565c48c7c7-lw7gs,client11,761.6249999999991
714,6,client11,client11-565c48c7c7-lw7gs,sidecar,760.3409999999994
715,6,client11,client11-565c48c7c7-lw7gs,linkerd-init,0.0
716,6,client11,client11-565c48c7c7-lw7gs,linkerd-proxy,761.3429999999998
717,6,client19,client19-56fccdb4d9-wjnk9,sidecar,680.661000000001
718,6,client19,client19-56fccdb4d9-wjnk9,linkerd-init,0.0
719,6,client19,client19-56fccdb4d9-wjnk9,client19,682.197000000001
720,6,client19,client19-56fccdb4d9-wjnk9,linkerd-proxy,682.0020000000004
721,6,client1,client1-7b9db886dd-jbg8t,linkerd-init,0.0
722,6,client1,client1-7b9db886dd-jbg8t,linkerd-proxy,660.1440000000002
723,6,client13,client13-7bf86f4f87-hcszg,sidecar,629.7840000000001
724,6,client13,client13-7bf86f4f87-hcszg,client13,763.8599999999997
725,6,client13,client13-7bf86f4f87-hcszg,linkerd-proxy,759.8220000000001
726,6,client13,client13-7bf86f4f87-hcszg,linkerd-init,0.0
727,6,client20,client20-65f8864f77-vk8dc,client20,788.6549999999997
728,6,client20,client20-65f8864f77-vk8dc,linkerd-proxy,788.3460000000005
729,6,client20,client20-65f8864f77-vk8dc,sidecar,697.6019999999999
730,6,client20,client20-65f8864f77-vk8dc,linkerd-init,0.0
731,6,server,server-656f98b57f-sk96x,linkerd-proxy,603.6299999999997
732,6,server,server-656f98b57f-sk96x,linkerd-init,0.0
733,6,client8,client8-5845965f99-9c4w8,sidecar,783.1950000000006
734,6,client8,client8-5845965f99-9c4w8,linkerd-init,0.0
735,6,client8,client8-5845965f99-9c4w8,client8,866.8499999999995
736,6,client8,client8-5845965f99-9c4w8,linkerd-proxy,866.4869999999992
737,6,client14,client14-856b5b5576-drb54,linkerd-proxy,808.271999999999
738,6,client14,client14-856b5b5576-drb54,sidecar,806.6189999999997
739,6,client14,client14-856b5b5576-drb54,linkerd-init,0.0
740,6,client14,client14-856b5b5576-drb54,client14,808.4579999999996
741,6,client10,client10-694b6b97b4-9qcj5,client10,800.2260000000006
742,6,client10,client10-694b6b97b4-9qcj5,sidecar,721.8690000000006
743,6,client10,client10-694b6b97b4-9qcj5,linkerd-init,0.0
744,6,client10,client10-694b6b97b4-9qcj5,linkerd-proxy,800.2079999999996
745,6,orchestrator,policy-enforcer-cb8dccbd8-6vw8c,policy-enforcer,259.1039999999998
746,6,orchestrator,orchestrator-555f7b7c9d-6h49d,linkerd-proxy,334.89300000000003
747,6,orchestrator,policy-enforcer-cb8dccbd8-6vw8c,linkerd-init,0.0
748,6,api-gateway,api-gateway-6bf76d45b7-9lchh,linkerd-init,0.0
749,6,orchestrator,policy-enforcer-cb8dccbd8-6vw8c,linkerd-proxy,334.92599999999993
750,6,orchestrator,policy-enforcer-cb8dccbd8-6vw8c,sidecar,334.1999999999998
751,6,orchestrator,orchestrator-555f7b7c9d-6h49d,linkerd-init,0.0
752,6,api-gateway,api-gateway-6bf76d45b7-9lchh,linkerd-proxy,353.7180000000003
753,6,client6,client6-785d875985-jhrvw,client6,782.478000000001
754,6,client6,client6-785d875985-jhrvw,sidecar,780.6000000000004
755,6,client6,client6-785d875985-jhrvw,linkerd-proxy,782.3280000000004
756,6,client6,client6-785d875985-jhrvw,linkerd-init,0.0
757,6,client4,client4-744474fb99-gl9r2,linkerd-proxy,811.5750000000007
758,6,client4,client4-744474fb99-gl9r2,sidecar,809.5529999999999
759,6,client4,client4-744474fb99-gl9r2,client4,811.8299999999999
760,6,client17,client17-69b85b5ccf-dvz4t,sidecar,576.7500000000005
761,6,client17,client17-69b85b5ccf-dvz4t,client17,594.521999999999
762,6,client17,client17-69b85b5ccf-dvz4t,linkerd-proxy,593.5230000000001
763,6,client15,client15-79c969ddf-sh5bw,client15,630.7349999999997
764,6,client15,client15-79c969ddf-sh5bw,linkerd-proxy,630.4800000000005
765,6,client15,client15-79c969ddf-sh5bw,sidecar,629.2410000000009
766,6,client9,client9-d68fb99b4-k9vg6,sidecar,591.9720000000007
767,6,client9,client9-d68fb99b4-k9vg6,client9,643.5330000000004
768,6,client9,client9-d68fb99b4-k9vg6,linkerd-proxy,641.9099999999999
769,6,client12,client12-79bc8d5846-zzqc9,sidecar,588.1019999999999
770,6,client12,client12-79bc8d5846-zzqc9,client12,695.012999999999
771,6,client12,client12-79bc8d5846-zzqc9,linkerd-proxy,694.9229999999989
772,6,client1,client1-7b9db886dd-jbg8t,client1,659.6670000000004
773,6,client1,client1-7b9db886dd-jbg8t,sidecar,644.0459999999998
774,6,server,server-656f98b57f-sk96x,sidecar,563.6400000000003
775,6,server,server-656f98b57f-sk96x,server,622.3619999999996
776,6,api-gateway,api-gateway-6bf76d45b7-9lchh,api-gateway,361.7249999999999
777,6,orchestrator,orchestrator-555f7b7c9d-6h49d,orchestrator,169.029
778,6,api-gateway,api-gateway-6bf76d45b7-9lchh,sidecar,261.7860000000005
779,6,orchestrator,orchestrator-555f7b7c9d-6h49d,sidecar,257.31600000000026
780,6,client1,maurits-dijk-6f807020client11-64jrn,hfl-train,680.4719999999998
781,6,client1,maurits-dijk-6f807020client11-64jrn,hfl-train-model,653.3160000000007
782,6,client1,maurits-dijk-6f807020client11-64jrn,sidecar,528.8009999999999
783,6,client13,maurits-dijk-6f807020client131-84w9z,hfl-train,792.8910000000005
784,6,client13,maurits-dijk-6f807020client131-84w9z,hfl-train-model,756.2370000000001
785,6,client13,maurits-dijk-6f807020client131-84w9z,sidecar,636.1260000000007
786,6,server,maurits-dijk-6f807020server1-7wfjx,hfl-train-model,859.8870000000006
787,6,server,maurits-dijk-6f807020server1-7wfjx,hfl-train,598.3229999999999
788,6,server,maurits-dijk-6f807020server1-7wfjx,sidecar,471.933
789,6,client17,maurits-dijk-6f807020client171-twl6l,hfl-train,618.4050000000007
790,6,client17,maurits-dijk-6f807020client171-twl6l,sidecar,475.97100000000046
791,6,client17,maurits-dijk-6f807020client171-twl6l,hfl-train-model,590.7839999999997
792,6,client9,maurits-dijk-6f807020client91-5jv2l,hfl-train-model,637.6949999999997
793,6,client9,maurits-dijk-6f807020client91-5jv2l,hfl-train,671.4719999999998
794,6,client9,maurits-dijk-6f807020client91-5jv2l,sidecar,581.2440000000001
795,6,client5,maurits-dijk-6f807020client51-vm9l9,hfl-train,642.8970000000008
796,6,client5,maurits-dijk-6f807020client51-vm9l9,hfl-train-model,616.6379999999999
797,6,client5,maurits-dijk-6f807020client51-vm9l9,sidecar,547.2959999999998
798,7,client4,client4-744474fb99-gl9r2,linkerd-init,0.0
799,7,client17,client17-69b85b5ccf-dvz4t,linkerd-init,0.0
800,7,client15,client15-79c969ddf-sh5bw,linkerd-init,0.0
801,7,client9,client9-d68fb99b4-k9vg6,linkerd-init,0.0
802,7,client5,client5-7d5ff7f8b4-brd9c,sidecar,488.84100000000035
803,7,client5,client5-7d5ff7f8b4-brd9c,client5,661.6979999999994
804,7,client5,client5-7d5ff7f8b4-brd9c,linkerd-proxy,658.9650000000001
805,7,client5,client5-7d5ff7f8b4-brd9c,linkerd-init,0.0
806,7,client12,client12-79bc8d5846-zzqc9,linkerd-init,0.0
807,7,client16,client16-6dc7f87f54-6ds2v,client16,686.4000000000005
808,7,client16,client16-6dc7f87f54-6ds2v,linkerd-init,0.0
809,7,client16,client16-6dc7f87f54-6ds2v,linkerd-proxy,686.1570000000011
810,7,client16,client16-6dc7f87f54-6ds2v,sidecar,684.933
811,7,client2,client2-86cd6d8cf7-fhcn2,sidecar,695.6459999999988
812,7,client2,client2-86cd6d8cf7-fhcn2,linkerd-proxy,696.9360000000006
813,7,client2,client2-86cd6d8cf7-fhcn2,client2,697.088999999999
814,7,client2,client2-86cd6d8cf7-fhcn2,linkerd-init,0.0
815,7,client3,client3-58c68898cd-bdhkm,linkerd-init,0.0
816,7,client3,client3-58c68898cd-bdhkm,linkerd-proxy,707.0099999999993
817,7,client3,client3-58c68898cd-bdhkm,client3,707.0280000000002
818,7,client3,client3-58c68898cd-bdhkm,sidecar,704.8260000000009
819,7,client18,client18-69db77c748-zd2nw,sidecar,679.7489999999998
820,7,client18,client18-69db77c748-zd2nw,client18,681.1859999999997
821,7,client18,client18-69db77c748-zd2nw,linkerd-proxy,681.1049999999987
822,7,client18,client18-69db77c748-zd2nw,linkerd-init,0.0
823,7,client7,client7-544486cc98-9868c,linkerd-init,0.0
824,7,client7,client7-544486cc98-9868c,sidecar,751.7460000000001
825,7,client7,client7-544486cc98-9868c,client7,753.2129999999997
826,7,client7,client7-544486cc98-9868c,linkerd-proxy,752.8380000000006
827,7,client11,client11-565c48c7c7-lw7gs,client11,794.6130000000003
828,7,client11,client11-565c48c7c7-lw7gs,sidecar,793.3410000000003
829,7,client11,client11-565c48c7c7-lw7gs,linkerd-init,0.0
830,7,client11,client11-565c48c7c7-lw7gs,linkerd-proxy,794.3700000000008
831,7,client19,client19-56fccdb4d9-wjnk9,sidecar,685.4639999999999
832,7,client19,client19-56fccdb4d9-wjnk9,linkerd-init,0.0
833,7,client19,client19-56fccdb4d9-wjnk9,client19,687.0359999999991
834,7,client19,client19-56fccdb4d9-wjnk9,linkerd-proxy,686.7299999999996
835,7,client1,client1-7b9db886dd-jbg8t,linkerd-init,0.0
836,7,client1,client1-7b9db886dd-jbg8t,linkerd-proxy,753.1319999999996
837,7,client13,client13-7bf86f4f87-hcszg,sidecar,531.6480000000001
838,7,client13,client13-7bf86f4f87-hcszg,client13,644.3369999999995
839,7,client13,client13-7bf86f4f87-hcszg,linkerd-proxy,640.3919999999998
840,7,client13,client13-7bf86f4f87-hcszg,linkerd-init,0.0
841,7,client20,client20-65f8864f77-vk8dc,client20,670.6319999999996
842,7,client20,client20-65f8864f77-vk8dc,linkerd-proxy,670.4639999999999
843,7,client20,client20-65f8864f77-vk8dc,sidecar,569.213999999999
844,7,client20,client20-65f8864f77-vk8dc,linkerd-init,0.0
845,7,server,server-656f98b57f-sk96x,linkerd-proxy,489.5279999999998
846,7,server,server-656f98b57f-sk96x,linkerd-init,0.0
847,7,client8,client8-5845965f99-9c4w8,sidecar,607.5990000000002
848,7,client8,client8-5845965f99-9c4w8,linkerd-init,0.0
849,7,client8,client8-5845965f99-9c4w8,client8,676.4040000000005
850,7,client8,client8-5845965f99-9c4w8,linkerd-proxy,676.0590000000011
851,7,client14,client14-856b5b5576-drb54,linkerd-proxy,732.3180000000011
852,7,client14,client14-856b5b5576-drb54,sidecar,731.0460000000003
853,7,client14,client14-856b5b5576-drb54,linkerd-init,0.0
854,7,client14,client14-856b5b5576-drb54,client14,732.6480000000001
855,7,client10,client10-694b6b97b4-9qcj5,client10,630.3540000000003
856,7,client10,client10-694b6b97b4-9qcj5,sidecar,562.6919999999991
857,7,client10,client10-694b6b97b4-9qcj5,linkerd-init,0.0
858,7,client10,client10-694b6b97b4-9qcj5,linkerd-proxy,630.3540000000003
859,7,orchestrator,policy-enforcer-cb8dccbd8-6vw8c,policy-enforcer,317.808
860,7,orchestrator,orchestrator-555f7b7c9d-6h49d,linkerd-proxy,412.7519999999995
861,7,orchestrator,policy-enforcer-cb8dccbd8-6vw8c,linkerd-init,0.0
862,7,api-gateway,api-gateway-6bf76d45b7-9lchh,linkerd-init,0.0
863,7,orchestrator,policy-enforcer-cb8dccbd8-6vw8c,linkerd-proxy,412.65899999999965
864,7,orchestrator,policy-enforcer-cb8dccbd8-6vw8c,sidecar,411.78300000000036
865,7,orchestrator,orchestrator-555f7b7c9d-6h49d,linkerd-init,0.0
866,7,api-gateway,api-gateway-6bf76d45b7-9lchh,linkerd-proxy,432.33899999999994
867,7,client6,client6-785d875985-jhrvw,client6,868.9440000000004
868,7,client6,client6-785d875985-jhrvw,sidecar,866.2110000000002
869,7,client6,client6-785d875985-jhrvw,linkerd-proxy,868.719
870,7,client6,client6-785d875985-jhrvw,linkerd-init,0.0
871,7,client4,client4-744474fb99-gl9r2,linkerd-proxy,831.5730000000003
872,7,client4,client4-744474fb99-gl9r2,sidecar,829.1279999999997
873,7,client4,client4-744474fb99-gl9r2,client4,831.6179999999995
874,7,client17,client17-69b85b5ccf-dvz4t,sidecar,720.3419999999996
875,7,client17,client17-69b85b5ccf-dvz4t,client17,769.4220000000005
876,7,client17,client17-69b85b5ccf-dvz4t,linkerd-proxy,765.8160000000007
877,7,client15,client15-79c969ddf-sh5bw,client15,900.5100000000002
878,7,client15,client15-79c969ddf-sh5bw,linkerd-proxy,900.1560000000009
879,7,client15,client15-79c969ddf-sh5bw,sidecar,898.7129999999988
880,7,client9,client9-d68fb99b4-k9vg6,sidecar,582.8940000000002
881,7,client9,client9-d68fb99b4-k9vg6,client9,645.1859999999997
882,7,client9,client9-d68fb99b4-k9vg6,linkerd-proxy,644.0159999999996
883,7,client12,client12-79bc8d5846-zzqc9,sidecar,575.1539999999995
884,7,client12,client12-79bc8d5846-zzqc9,client12,693.5280000000002
885,7,client12,client12-79bc8d5846-zzqc9,linkerd-proxy,693.5520000000006
886,7,client1,client1-7b9db886dd-jbg8t,client1,754.4279999999999
887,7,client1,client1-7b9db886dd-jbg8t,sidecar,719.7420000000002
888,7,server,server-656f98b57f-sk96x,sidecar,464.97900000000027
889,7,server,server-656f98b57f-sk96x,server,501.16499999999996
890,7,api-gateway,api-gateway-6bf76d45b7-9lchh,api-gateway,446.4210000000003
891,7,orchestrator,orchestrator-555f7b7c9d-6h49d,orchestrator,224.26499999999987
892,7,api-gateway,api-gateway-6bf76d45b7-9lchh,sidecar,327.50999999999976
893,7,orchestrator,orchestrator-555f7b7c9d-6h49d,sidecar,328.30499999999984
894,7,client1,maurits-dijk-6f807020client11-64jrn,hfl-train,778.491
895,7,client1,maurits-dijk-6f807020client11-64jrn,hfl-train-model,746.7659999999996
896,7,client1,maurits-dijk-6f807020client11-64jrn,sidecar,652.1099999999997
897,7,client13,maurits-dijk-6f807020client131-84w9z,hfl-train,678.4589999999989
898,7,client13,maurits-dijk-6f807020client131-84w9z,hfl-train-model,637.2539999999999
899,7,client13,maurits-dijk-6f807020client131-84w9z,sidecar,551.1839999999993
900,7,server,maurits-dijk-6f807020server1-7wfjx,hfl-train-model,809.2049999999999
901,7,server,maurits-dijk-6f807020server1-7wfjx,hfl-train,485.84699999999975
902,7,server,maurits-dijk-6f807020server1-7wfjx,sidecar,434.1809999999996
903,7,client17,maurits-dijk-6f807020client171-twl6l,hfl-train,789.9629999999997
904,7,client17,maurits-dijk-6f807020client171-twl6l,sidecar,677.3969999999995
905,7,client17,maurits-dijk-6f807020client171-twl6l,hfl-train-model,763.3859999999995
906,7,client9,maurits-dijk-6f807020client91-5jv2l,hfl-train-model,639.6030000000001
907,7,client9,maurits-dijk-6f807020client91-5jv2l,hfl-train,666.8490000000002
908,7,client9,maurits-dijk-6f807020client91-5jv2l,sidecar,589.9949999999994
909,7,client5,maurits-dijk-6f807020client51-vm9l9,hfl-train,681.5909999999994
910,7,client5,maurits-dijk-6f807020client51-vm9l9,hfl-train-model,656.9880000000003
911,7,client5,maurits-dijk-6f807020client51-vm9l9,sidecar,561.8549999999996
912,8,client4,client4-744474fb99-gl9r2,linkerd-init,0.0
913,8,client17,client17-69b85b5ccf-dvz4t,linkerd-init,0.0
914,8,client15,client15-79c969ddf-sh5bw,linkerd-init,0.0
915,8,client9,client9-d68fb99b4-k9vg6,linkerd-init,0.0
916,8,client5,client5-7d5ff7f8b4-brd9c,sidecar,613.7039999999997
917,8,client5,client5-7d5ff7f8b4-brd9c,client5,802.1610000000001
918,8,client5,client5-7d5ff7f8b4-brd9c,linkerd-proxy,799.1819999999998
919,8,client5,client5-7d5ff7f8b4-brd9c,linkerd-init,0.0
920,8,client12,client12-79bc8d5846-zzqc9,linkerd-init,0.0
921,8,client16,client16-6dc7f87f54-6ds2v,client16,869.0520000000006
922,8,client16,client16-6dc7f87f54-6ds2v,linkerd-init,0.0
923,8,client16,client16-6dc7f87f54-6ds2v,linkerd-proxy,868.8509999999997
924,8,client16,client16-6dc7f87f54-6ds2v,sidecar,867.3449999999993
925,8,client2,client2-86cd6d8cf7-fhcn2,sidecar,881.0910000000003
926,8,client2,client2-86cd6d8cf7-fhcn2,linkerd-proxy,882.6959999999999
927,8,client2,client2-86cd6d8cf7-fhcn2,client2,882.9300000000003
928,8,client2,client2-86cd6d8cf7-fhcn2,linkerd-init,0.0
929,8,client3,client3-58c68898cd-bdhkm,linkerd-init,0.0
930,8,client3,client3-58c68898cd-bdhkm,linkerd-proxy,905.3760000000002
931,8,client3,client3-58c68898cd-bdhkm,client3,905.4210000000003
932,8,client3,client3-58c68898cd-bdhkm,sidecar,902.8739999999998
933,8,client18,client18-69db77c748-zd2nw,sidecar,816.6839999999993
934,8,client18,client18-69db77c748-zd2nw,client18,818.3609999999999
935,8,client18,client18-69db77c748-zd2nw,linkerd-proxy,818.2710000000006
936,8,client18,client18-69db77c748-zd2nw,linkerd-init,0.0
937,8,client7,client7-544486cc98-9868c,linkerd-init,0.0
938,8,client7,client7-544486cc98-9868c,sidecar,981.2550000000001
939,8,client7,client7-544486cc98-9868c,client7,982.9769999999999
940,8,client7,client7-544486cc98-9868c,linkerd-proxy,982.6319999999996
941,8,client11,client11-565c48c7c7-lw7gs,client11,846.384
942,8,client11,client11-565c48c7c7-lw7gs,sidecar,844.7820000000002
943,8,client11,client11-565c48c7c7-lw7gs,linkerd-init,0.0
944,8,client11,client11-565c48c7c7-lw7gs,linkerd-proxy,846.1769999999997
945,8,client19,client19-56fccdb4d9-wjnk9,sidecar,854.0069999999996
946,8,client19,client19-56fccdb4d9-wjnk9,linkerd-init,0.0
947,8,client19,client19-56fccdb4d9-wjnk9,client19,855.594
948,8,client19,client19-56fccdb4d9-wjnk9,linkerd-proxy,855.5040000000008
949,8,client1,client1-7b9db886dd-jbg8t,linkerd-init,0.0
950,8,client1,client1-7b9db886dd-jbg8t,linkerd-proxy,782.4120000000003
951,8,client13,client13-7bf86f4f87-hcszg,sidecar,521.5259999999998
952,8,client13,client13-7bf86f4f87-hcszg,client13,633.2579999999998
953,8,client13,client13-7bf86f4f87-hcszg,linkerd-proxy,629.04
954,8,client13,client13-7bf86f4f87-hcszg,linkerd-init,0.0
955,8,client20,client20-65f8864f77-vk8dc,client20,698.2290000000003
956,8,client20,client20-65f8864f77-vk8dc,linkerd-proxy,698.094
957,8,client20,client20-65f8864f77-vk8dc,sidecar,635.1330000000007
958,8,client20,client20-65f8864f77-vk8dc,linkerd-init,0.0
959,8,server,server-656f98b57f-sk96x,linkerd-proxy,500.5020000000004
960,8,server,server-656f98b57f-sk96x,linkerd-init,0.0
961,8,client8,client8-5845965f99-9c4w8,sidecar,583.2059999999992
962,8,client8,client8-5845965f99-9c4w8,linkerd-init,0.0
963,8,client8,client8-5845965f99-9c4w8,client8,680.1660000000002
964,8,client8,client8-5845965f99-9c4w8,linkerd-proxy,679.9259999999995
965,8,client14,client14-856b5b5576-drb54,linkerd-proxy,685.9499999999998
966,8,client14,client14-856b5b5576-drb54,sidecar,684.603000000001
967,8,client14,client14-856b5b5576-drb54,linkerd-init,0.0
968,8,client14,client14-856b5b5576-drb54,client14,686.1449999999995
969,8,client10,client10-694b6b97b4-9qcj5,client10,749.7599999999993
970,8,client10,client10-694b6b97b4-9qcj5,sidecar,661.9830000000002
971,8,client10,client10-694b6b97b4-9qcj5,linkerd-init,0.0
972,8,client10,client10-694b6b97b4-9qcj5,linkerd-proxy,749.6190000000006
973,8,orchestrator,policy-enforcer-cb8dccbd8-6vw8c,policy-enforcer,251.80499999999984
974,8,orchestrator,orchestrator-555f7b7c9d-6h49d,linkerd-proxy,345.7440000000006
975,8,orchestrator,policy-enforcer-cb8dccbd8-6vw8c,linkerd-init,0.0
976,8,api-gateway,api-gateway-6bf76d45b7-9lchh,linkerd-init,0.0
977,8,orchestrator,policy-enforcer-cb8dccbd8-6vw8c,linkerd-proxy,345.77100000000064
978,8,orchestrator,policy-enforcer-cb8dccbd8-6vw8c,sidecar,344.98199999999997
979,8,orchestrator,orchestrator-555f7b7c9d-6h49d,linkerd-init,0.0
980,8,api-gateway,api-gateway-6bf76d45b7-9lchh,linkerd-proxy,364.4309999999996
981,8,client6,client6-785d875985-jhrvw,client6,800.918999999999
982,8,client6,client6-785d875985-jhrvw,sidecar,798.5819999999994
983,8,client6,client6-785d875985-jhrvw,linkerd-proxy,800.7539999999999
984,8,client6,client6-785d875985-jhrvw,linkerd-init,0.0
985,8,client4,client4-744474fb99-gl9r2,linkerd-proxy,721.5509999999995
986,8,client4,client4-744474fb99-gl9r2,sidecar,719.5650000000005
987,8,client4,client4-744474fb99-gl9r2,client4,721.6260000000011
988,8,client17,client17-69b85b5ccf-dvz4t,sidecar,708.2520000000004
989,8,client17,client17-69b85b5ccf-dvz4t,client17,715.5090000000009
990,8,client17,client17-69b85b5ccf-dvz4t,linkerd-proxy,710.7329999999993
991,8,client15,client15-79c969ddf-sh5bw,client15,652.6440000000002
992,8,client15,client15-79c969ddf-sh5bw,linkerd-proxy,652.3889999999992
993,8,client15,client15-79c969ddf-sh5bw,sidecar,651.1350000000002
994,8,client9,client9-d68fb99b4-k9vg6,sidecar,682.4489999999996
995,8,client9,client9-d68fb99b4-k9vg6,client9,766.71
996,8,client9,client9-d68fb99b4-k9vg6,linkerd-proxy,766.6140000000005
997,8,client12,client12-79bc8d5846-zzqc9,sidecar,772.2930000000006
998,8,client12,client12-79bc8d5846-zzqc9,client12,846.4920000000002
999,8,client12,client12-79bc8d5846-zzqc9,linkerd-proxy,846.4620000000004
1000,8,client1,client1-7b9db886dd-jbg8t,client1,783.723
1001,8,client1,client1-7b9db886dd-jbg8t,sidecar,745.3680000000004
1002,8,server,server-656f98b57f-sk96x,sidecar,485.82000000000016
1003,8,server,server-656f98b57f-sk96x,server,508.47000000000025
1004,8,api-gateway,api-gateway-6bf76d45b7-9lchh,api-gateway,368.7989999999995
1005,8,orchestrator,orchestrator-555f7b7c9d-6h49d,orchestrator,175.57499999999982
1006,8,api-gateway,api-gateway-6bf76d45b7-9lchh,sidecar,313.422
1007,8,orchestrator,orchestrator-555f7b7c9d-6h49d,sidecar,333.87599999999975
1008,8,client1,maurits-dijk-6f807020client11-64jrn,hfl-train,807.7230000000009
1009,8,client1,maurits-dijk-6f807020client11-64jrn,hfl-train-model,775.8990000000003
1010,8,client1,maurits-dijk-6f807020client11-64jrn,sidecar,660.6570000000002
1011,8,client13,maurits-dijk-6f807020client131-84w9z,hfl-train,661.6440000000002
1012,8,client13,maurits-dijk-6f807020client131-84w9z,hfl-train-model,625.6469999999999
1013,8,client13,maurits-dijk-6f807020client131-84w9z,sidecar,534.9720000000007
1014,8,server,maurits-dijk-6f807020server1-7wfjx,hfl-train-model,818.5619999999999
1015,8,server,maurits-dijk-6f807020server1-7wfjx,hfl-train,495.6149999999998
1016,8,server,maurits-dijk-6f807020server1-7wfjx,sidecar,438.12900000000036
1017,8,client17,maurits-dijk-6f807020client171-twl6l,hfl-train,735.8879999999999
1018,8,client17,maurits-dijk-6f807020client171-twl6l,sidecar,667.1220000000003
1019,8,client17,maurits-dijk-6f807020client171-twl6l,hfl-train-model,708.3150000000005
1020,8,client9,maurits-dijk-6f807020client91-5jv2l,hfl-train-model,761.4030000000002
1021,8,client9,maurits-dijk-6f807020client91-5jv2l,hfl-train,789.7799999999997
1022,8,client9,maurits-dijk-6f807020client91-5jv2l,sidecar,630.9540000000006
1023,8,client5,maurits-dijk-6f807020client51-vm9l9,hfl-train,822.3000000000002
1024,8,client5,maurits-dijk-6f807020client51-vm9l9,hfl-train-model,797.076
1025,8,client5,maurits-dijk-6f807020client51-vm9l9,sidecar,699.9630000000006
1026,9,client4,client4-744474fb99-gl9r2,linkerd-init,0.0
1027,9,client17,client17-69b85b5ccf-dvz4t,linkerd-init,0.0
1028,9,client15,client15-79c969ddf-sh5bw,linkerd-init,0.0
1029,9,client9,client9-d68fb99b4-k9vg6,linkerd-init,0.0
1030,9,client5,client5-7d5ff7f8b4-brd9c,sidecar,540.8909999999996
1031,9,client5,client5-7d5ff7f8b4-brd9c,client5,705.1140000000005
1032,9,client5,client5-7d5ff7f8b4-brd9c,linkerd-proxy,702.8609999999999
1033,9,client5,client5-7d5ff7f8b4-brd9c,linkerd-init,0.0
1034,9,client12,client12-79bc8d5846-zzqc9,linkerd-init,0.0
1035,9,client16,client16-6dc7f87f54-6ds2v,client16,695.9340000000002
1036,9,client16,client16-6dc7f87f54-6ds2v,linkerd-init,0.0
1037,9,client16,client16-6dc7f87f54-6ds2v,linkerd-proxy,695.8050000000003
1038,9,client16,client16-6dc7f87f54-6ds2v,sidecar,694.6199999999999
1039,9,client2,client2-86cd6d8cf7-fhcn2,sidecar,713.2349999999997
1040,9,client2,client2-86cd6d8cf7-fhcn2,linkerd-proxy,714.4650000000001
1041,9,client2,client2-86cd6d8cf7-fhcn2,client2,714.7439999999997
1042,9,client2,client2-86cd6d8cf7-fhcn2,linkerd-init,0.0
1043,9,client3,client3-58c68898cd-bdhkm,linkerd-init,0.0
1044,9,client3,client3-58c68898cd-bdhkm,linkerd-proxy,703.7520000000004
1045,9,client3,client3-58c68898cd-bdhkm,client3,703.7999999999993
1046,9,client3,client3-58c68898cd-bdhkm,sidecar,701.6099999999997
1047,9,client18,client18-69db77c748-zd2nw,sidecar,715.3170000000009
1048,9,client18,client18-69db77c748-zd2nw,client18,716.808
1049,9,client18,client18-69db77c748-zd2nw,linkerd-proxy,716.5829999999996
1050,9,client18,client18-69db77c748-zd2nw,linkerd-init,0.0
1051,9,client7,client7-544486cc98-9868c,linkerd-init,0.0
1052,9,client7,client7-544486cc98-9868c,sidecar,757.9260000000004
1053,9,client7,client7-544486cc98-9868c,client7,759.3899999999994
1054,9,client7,client7-544486cc98-9868c,linkerd-proxy,759.0450000000001
1055,9,client11,client11-565c48c7c7-lw7gs,client11,657.1710000000003
1056,9,client11,client11-565c48c7c7-lw7gs,sidecar,655.8420000000006
1057,9,client11,client11-565c48c7c7-lw7gs,linkerd-init,0.0
1058,9,client11,client11-565c48c7c7-lw7gs,linkerd-proxy,656.9489999999996
1059,9,client19,client19-56fccdb4d9-wjnk9,sidecar,663.4620000000004
1060,9,client19,client19-56fccdb4d9-wjnk9,linkerd-init,0.0
