,round,namespace,pod_name,container_name,joules
682,5,server,maurits-dijk-0329b7f7server1-9c2bp,hfl-train,482.83500000000004
683,5,server,maurits-dijk-0329b7f7server1-9c2bp,sidecar,486.02700000000004
684,6,client17,client17-69b85b5ccf-mgrmf,linkerd-init,0.0
685,6,client9,client9-d68fb99b4-8kchv,linkerd-init,0.0
686,6,client5,client5-7d5ff7f8b4-sxbhq,linkerd-init,0.0
687,6,client5,client5-7d5ff7f8b4-sxbhq,client5,618.5519999999997
688,6,client5,client5-7d5ff7f8b4-sxbhq,sidecar,508.5149999999999
689,6,client5,client5-7d5ff7f8b4-sxbhq,linkerd-proxy,616.317
690,6,client12,client12-79bc8d5846-lcj5s,linkerd-init,0.0
691,6,client16,client16-6dc7f87f54-t8mtd,linkerd-init,0.0
692,6,client2,client2-86cd6d8cf7-5x8fk,client2,699.4829999999993
693,6,client2,client2-86cd6d8cf7-5x8fk,linkerd-init,0.0
694,6,client2,client2-86cd6d8cf7-5x8fk,sidecar,697.857
695,6,client2,client2-86cd6d8cf7-5x8fk,linkerd-proxy,699.237000000001
696,6,client3,client3-58c68898cd-6b4gn,linkerd-init,0.0
697,6,client3,client3-58c68898cd-6b4gn,client3,746.1179999999995
698,6,client3,client3-58c68898cd-6b4gn,linkerd-proxy,745.9229999999998
699,6,client3,client3-58c68898cd-6b4gn,sidecar,743.9429999999993
700,6,client18,client18-69db77c748-gbpq8,client18,625.3770000000004
701,6,client18,client18-69db77c748-gbpq8,linkerd-proxy,625.2480000000005
702,6,client18,client18-69db77c748-gbpq8,linkerd-init,0.0
703,6,client18,client18-69db77c748-gbpq8,sidecar,623.7629999999999
704,6,client7,client7-544486cc98-6ql57,client7,679.9259999999995
705,6,client7,client7-544486cc98-6ql57,linkerd-proxy,679.5959999999995
706,6,client7,client7-544486cc98-6ql57,sidecar,678.4799999999996
707,6,client7,client7-544486cc98-6ql57,linkerd-init,0.0
708,6,client11,client11-565c48c7c7-vxjss,linkerd-proxy,722.9340000000002
709,6,client11,client11-565c48c7c7-vxjss,sidecar,721.4700000000003
710,6,client11,client11-565c48c7c7-vxjss,client11,722.9189999999999
711,6,client11,client11-565c48c7c7-vxjss,linkerd-init,0.0
712,6,client19,client19-56fccdb4d9-j5qg8,linkerd-init,0.0
713,6,client19,client19-56fccdb4d9-j5qg8,sidecar,740.5409999999993
714,6,client19,client19-56fccdb4d9-j5qg8,client19,742.107
715,6,client19,client19-56fccdb4d9-j5qg8,linkerd-proxy,741.9090000000006
716,6,client1,client1-7b9db886dd-m7lwt,linkerd-init,0.0
717,6,client1,client1-7b9db886dd-m7lwt,linkerd-proxy,629.3339999999998
718,6,client13,client13-7bf86f4f87-fkx8m,sidecar,628.8599999999997
719,6,client13,client13-7bf86f4f87-fkx8m,linkerd-proxy,787.3859999999995
720,6,client13,client13-7bf86f4f87-fkx8m,linkerd-init,0.0
721,6,client13,client13-7bf86f4f87-fkx8m,client13,791.8109999999997
722,6,client20,client20-65f8864f77-ccwqg,linkerd-proxy,865.1879999999992
723,6,client20,client20-65f8864f77-ccwqg,client20,865.4399999999987
724,6,client20,client20-65f8864f77-ccwqg,linkerd-init,0.0
725,6,client20,client20-65f8864f77-ccwqg,sidecar,797.5169999999998
726,6,client8,client8-5845965f99-6h6pc,client8,852.3360000000002
727,6,client8,client8-5845965f99-6h6pc,sidecar,784.344000000001
728,6,client8,client8-5845965f99-6h6pc,linkerd-proxy,852.0960000000005
729,6,client8,client8-5845965f99-6h6pc,linkerd-init,0.0
730,6,client14,client14-856b5b5576-krrc7,sidecar,685.6679999999988
731,6,client14,client14-856b5b5576-krrc7,client14,687.2550000000001
732,6,client14,client14-856b5b5576-krrc7,linkerd-init,0.0
733,6,client14,client14-856b5b5576-krrc7,linkerd-proxy,686.9850000000006
734,6,client10,client10-694b6b97b4-757qh,client10,693.1200000000008
735,6,client10,client10-694b6b97b4-757qh,linkerd-init,0.0
736,6,client10,client10-694b6b97b4-757qh,sidecar,624.8339999999998
737,6,client10,client10-694b6b97b4-757qh,linkerd-proxy,693.2249999999995
738,6,orchestrator,policy-enforcer-cb8dccbd8-wqmcn,linkerd-init,0.0
739,6,orchestrator,orchestrator-555f7b7c9d-nwq8k,linkerd-proxy,337.24500000000035
740,6,orchestrator,orchestrator-555f7b7c9d-nwq8k,sidecar,300.39599999999996
741,6,orchestrator,orchestrator-555f7b7c9d-nwq8k,orchestrator,222.6690000000001
742,6,api-gateway,api-gateway-6bf76d45b7-6vf6d,linkerd-init,0.0
743,6,api-gateway,api-gateway-6bf76d45b7-6vf6d,linkerd-proxy,354.759
744,6,orchestrator,policy-enforcer-cb8dccbd8-wqmcn,linkerd-proxy,337.2629999999999
745,6,orchestrator,policy-enforcer-cb8dccbd8-wqmcn,policy-enforcer,189.2009999999998
746,6,orchestrator,orchestrator-555f7b7c9d-nwq8k,linkerd-init,0.0
747,6,orchestrator,policy-enforcer-cb8dccbd8-wqmcn,sidecar,250.36799999999994
748,6,client6,client6-785d875985-jx7p5,sidecar,757.2059999999983
749,6,client6,client6-785d875985-jx7p5,linkerd-init,0.0
750,6,client6,client6-785d875985-jx7p5,client6,759.4499999999998
751,6,client6,client6-785d875985-jx7p5,linkerd-proxy,759.2400000000007
752,6,client4,client4-744474fb99-fz26j,client4,804.5639999999994
753,6,client4,client4-744474fb99-fz26j,sidecar,802.3409999999994
754,6,client4,client4-744474fb99-fz26j,linkerd-proxy,804.4289999999992
755,6,client4,client4-744474fb99-fz26j,linkerd-init,0.0
756,6,client17,client17-69b85b5ccf-mgrmf,client17,623.3670000000002
757,6,client17,client17-69b85b5ccf-mgrmf,sidecar,497.1569999999997
758,6,client17,client17-69b85b5ccf-mgrmf,linkerd-proxy,620.3789999999999
759,6,client15,client15-79c969ddf-pjk2x,linkerd-proxy,702.3810000000003
760,6,client15,client15-79c969ddf-pjk2x,client15,702.5069999999996
761,6,client15,client15-79c969ddf-pjk2x,sidecar,701.0879999999997
762,6,client15,client15-79c969ddf-pjk2x,linkerd-init,0.0
763,6,client9,client9-d68fb99b4-8kchv,linkerd-proxy,618.1079999999993
764,6,client9,client9-d68fb99b4-8kchv,sidecar,505.92300000000023
765,6,client9,client9-d68fb99b4-8kchv,client9,620.9760000000006
766,6,client12,client12-79bc8d5846-lcj5s,client12,608.3909999999996
767,6,client12,client12-79bc8d5846-lcj5s,sidecar,606.4799999999996
768,6,client12,client12-79bc8d5846-lcj5s,linkerd-proxy,608.2049999999999
769,6,client16,client16-6dc7f87f54-t8mtd,sidecar,638.3969999999999
770,6,client16,client16-6dc7f87f54-t8mtd,client16,702.5609999999997
771,6,client16,client16-6dc7f87f54-t8mtd,linkerd-proxy,702.3510000000006
772,6,client1,client1-7b9db886dd-m7lwt,sidecar,612.7439999999997
773,6,client1,client1-7b9db886dd-m7lwt,client1,630.7950000000001
774,6,api-gateway,api-gateway-6bf76d45b7-6vf6d,api-gateway,362.0639999999994
775,6,api-gateway,api-gateway-6bf76d45b7-6vf6d,sidecar,300.366
776,6,client1,maurits-dijk-0329b7f7client11-lznm8,hfl-train-model,623.8919999999998
777,6,client1,maurits-dijk-0329b7f7client11-lznm8,sidecar,483.45600000000013
778,6,client1,maurits-dijk-0329b7f7client11-lznm8,hfl-train,647.3370000000004
779,6,client13,maurits-dijk-0329b7f7client131-6fgf2,hfl-train-model,783.8670000000011
780,6,client13,maurits-dijk-0329b7f7client131-6fgf2,sidecar,541.7730000000001
781,6,client13,maurits-dijk-0329b7f7client131-6fgf2,hfl-train,820.0500000000011
782,6,client17,maurits-dijk-0329b7f7client171-srgbk,sidecar,513.6510000000003
783,6,client17,maurits-dijk-0329b7f7client171-srgbk,hfl-train,643.0349999999999
784,6,client17,maurits-dijk-0329b7f7client171-srgbk,hfl-train-model,617.3069999999998
785,6,client9,maurits-dijk-0329b7f7client91-z2zzh,sidecar,490.3649999999998
786,6,client9,maurits-dijk-0329b7f7client91-z2zzh,hfl-train,637.0410000000002
787,6,client9,maurits-dijk-0329b7f7client91-z2zzh,hfl-train-model,611.8140000000003
788,6,client5,maurits-dijk-0329b7f7client51-8bxbg,hfl-train,641.0640000000003
789,6,client5,maurits-dijk-0329b7f7client51-8bxbg,hfl-train-model,614.3189999999995
790,6,client5,maurits-dijk-0329b7f7client51-8bxbg,sidecar,485.8109999999997
791,6,server,server-656f98b57f-5gz6d,linkerd-proxy,585.4170000000004
792,6,server,server-656f98b57f-5gz6d,sidecar,540.1410000000001
793,6,server,server-656f98b57f-5gz6d,linkerd-init,0.0
794,6,server,server-656f98b57f-5gz6d,server,601.2690000000002
795,6,server,maurits-dijk-0329b7f7server1-9c2bp,hfl-train-model,862.5959999999995
796,6,server,maurits-dijk-0329b7f7server1-9c2bp,hfl-train,581.1570000000002
797,6,server,maurits-dijk-0329b7f7server1-9c2bp,sidecar,583.9200000000005
798,7,client17,client17-69b85b5ccf-mgrmf,linkerd-init,0.0
799,7,client9,client9-d68fb99b4-8kchv,linkerd-init,0.0
800,7,client5,client5-7d5ff7f8b4-sxbhq,linkerd-init,0.0
801,7,client5,client5-7d5ff7f8b4-sxbhq,client5,814.4939999999997
802,7,client5,client5-7d5ff7f8b4-sxbhq,sidecar,710.8290000000002
803,7,client5,client5-7d5ff7f8b4-sxbhq,linkerd-proxy,810.612000000001
804,7,client12,client12-79bc8d5846-lcj5s,linkerd-init,0.0
805,7,client16,client16-6dc7f87f54-t8mtd,linkerd-init,0.0
806,7,client2,client2-86cd6d8cf7-5x8fk,client2,661.5960000000005
807,7,client2,client2-86cd6d8cf7-5x8fk,linkerd-init,0.0
808,7,client2,client2-86cd6d8cf7-5x8fk,sidecar,659.9189999999999
809,7,client2,client2-86cd6d8cf7-5x8fk,linkerd-proxy,661.3199999999997
810,7,client3,client3-58c68898cd-6b4gn,linkerd-init,0.0
811,7,client3,client3-58c68898cd-6b4gn,client3,685.3410000000003
812,7,client3,client3-58c68898cd-6b4gn,linkerd-proxy,685.326
813,7,client3,client3-58c68898cd-6b4gn,sidecar,683.5590000000002
814,7,client18,client18-69db77c748-gbpq8,client18,672.1170000000002
815,7,client18,client18-69db77c748-gbpq8,linkerd-proxy,671.9579999999996
816,7,client18,client18-69db77c748-gbpq8,linkerd-init,0.0
817,7,client18,client18-69db77c748-gbpq8,sidecar,670.5750000000007
818,7,client7,client7-544486cc98-6ql57,client7,761.3940000000002
819,7,client7,client7-544486cc98-6ql57,linkerd-proxy,761.1689999999999
820,7,client7,client7-544486cc98-6ql57,sidecar,760.0349999999999
821,7,client7,client7-544486cc98-6ql57,linkerd-init,0.0
822,7,client11,client11-565c48c7c7-vxjss,linkerd-proxy,672.2070000000003
823,7,client11,client11-565c48c7c7-vxjss,sidecar,670.9229999999998
824,7,client11,client11-565c48c7c7-vxjss,client11,672.3599999999997
825,7,client11,client11-565c48c7c7-vxjss,linkerd-init,0.0
826,7,client19,client19-56fccdb4d9-j5qg8,linkerd-init,0.0
827,7,client19,client19-56fccdb4d9-j5qg8,sidecar,727.656
828,7,client19,client19-56fccdb4d9-j5qg8,client19,729.2820000000002
829,7,client19,client19-56fccdb4d9-j5qg8,linkerd-proxy,729.146999999999
830,7,client1,client1-7b9db886dd-m7lwt,linkerd-init,0.0
831,7,client1,client1-7b9db886dd-m7lwt,linkerd-proxy,599.4390000000003
832,7,client13,client13-7bf86f4f87-fkx8m,sidecar,529.4340000000011
833,7,client13,client13-7bf86f4f87-fkx8m,linkerd-proxy,632.8230000000003
834,7,client13,client13-7bf86f4f87-fkx8m,linkerd-init,0.0
835,7,client13,client13-7bf86f4f87-fkx8m,client13,636.4259999999995
836,7,client20,client20-65f8864f77-ccwqg,linkerd-proxy,750.9030000000002
837,7,client20,client20-65f8864f77-ccwqg,client20,751.1130000000012
838,7,client20,client20-65f8864f77-ccwqg,linkerd-init,0.0
839,7,client20,client20-65f8864f77-ccwqg,sidecar,684.3029999999999
840,7,client8,client8-5845965f99-6h6pc,client8,691.9709999999995
841,7,client8,client8-5845965f99-6h6pc,sidecar,632.7749999999996
842,7,client8,client8-5845965f99-6h6pc,linkerd-proxy,691.820999999999
843,7,client8,client8-5845965f99-6h6pc,linkerd-init,0.0
844,7,client14,client14-856b5b5576-krrc7,sidecar,843.6750000000002
845,7,client14,client14-856b5b5576-krrc7,client14,845.6040000000003
846,7,client14,client14-856b5b5576-krrc7,linkerd-init,0.0
847,7,client14,client14-856b5b5576-krrc7,linkerd-proxy,845.3609999999999
848,7,client10,client10-694b6b97b4-757qh,client10,840.5520000000006
849,7,client10,client10-694b6b97b4-757qh,linkerd-init,0.0
850,7,client10,client10-694b6b97b4-757qh,sidecar,722.2380000000003
851,7,client10,client10-694b6b97b4-757qh,linkerd-proxy,840.5160000000005
852,7,orchestrator,policy-enforcer-cb8dccbd8-wqmcn,linkerd-init,0.0
853,7,orchestrator,orchestrator-555f7b7c9d-nwq8k,linkerd-proxy,412.78799999999956
854,7,orchestrator,orchestrator-555f7b7c9d-nwq8k,sidecar,366.096
855,7,orchestrator,orchestrator-555f7b7c9d-nwq8k,orchestrator,284.09400000000005
856,7,api-gateway,api-gateway-6bf76d45b7-6vf6d,linkerd-init,0.0
857,7,api-gateway,api-gateway-6bf76d45b7-6vf6d,linkerd-proxy,431.34600000000046
858,7,orchestrator,policy-enforcer-cb8dccbd8-wqmcn,linkerd-proxy,412.6769999999997
859,7,orchestrator,policy-enforcer-cb8dccbd8-wqmcn,policy-enforcer,249.24000000000024
860,7,orchestrator,orchestrator-555f7b7c9d-nwq8k,linkerd-init,0.0
861,7,orchestrator,policy-enforcer-cb8dccbd8-wqmcn,sidecar,336.91200000000003
862,7,client6,client6-785d875985-jx7p5,sidecar,799.2120000000004
863,7,client6,client6-785d875985-jx7p5,linkerd-init,0.0
864,7,client6,client6-785d875985-jx7p5,client6,801.7379999999994
865,7,client6,client6-785d875985-jx7p5,linkerd-proxy,801.558
866,7,client4,client4-744474fb99-fz26j,client4,882.6930000000002
867,7,client4,client4-744474fb99-fz26j,sidecar,880.281
868,7,client4,client4-744474fb99-fz26j,linkerd-proxy,882.6480000000001
869,7,client4,client4-744474fb99-fz26j,linkerd-init,0.0
870,7,client17,client17-69b85b5ccf-mgrmf,client17,766.3320000000003
871,7,client17,client17-69b85b5ccf-mgrmf,sidecar,647.277000000001
872,7,client17,client17-69b85b5ccf-mgrmf,linkerd-proxy,763.2269999999999
873,7,client15,client15-79c969ddf-pjk2x,linkerd-proxy,843.4949999999999
874,7,client15,client15-79c969ddf-pjk2x,client15,843.777
875,7,client15,client15-79c969ddf-pjk2x,sidecar,842.0880000000006
876,7,client15,client15-79c969ddf-pjk2x,linkerd-init,0.0
877,7,client9,client9-d68fb99b4-8kchv,linkerd-proxy,737.0310000000009
878,7,client9,client9-d68fb99b4-8kchv,sidecar,553.4579999999996
879,7,client9,client9-d68fb99b4-8kchv,client9,737.6369999999997
880,7,client12,client12-79bc8d5846-lcj5s,client12,845.9130000000005
881,7,client12,client12-79bc8d5846-lcj5s,sidecar,843.6330000000007
882,7,client12,client12-79bc8d5846-lcj5s,linkerd-proxy,846.0
883,7,client16,client16-6dc7f87f54-t8mtd,sidecar,582.6719999999996
884,7,client16,client16-6dc7f87f54-t8mtd,client16,680.7479999999996
885,7,client16,client16-6dc7f87f54-t8mtd,linkerd-proxy,680.6400000000003
886,7,client1,client1-7b9db886dd-m7lwt,sidecar,583.2479999999996
887,7,client1,client1-7b9db886dd-m7lwt,client1,600.0300000000007
888,7,api-gateway,api-gateway-6bf76d45b7-6vf6d,api-gateway,445.221
889,7,api-gateway,api-gateway-6bf76d45b7-6vf6d,sidecar,366.1350000000002
890,7,client1,maurits-dijk-0329b7f7client11-lznm8,hfl-train-model,594.2520000000004
891,7,client1,maurits-dijk-0329b7f7client11-lznm8,sidecar,471.74100000000044
892,7,client1,maurits-dijk-0329b7f7client11-lznm8,hfl-train,619.5540000000001
893,7,client13,maurits-dijk-0329b7f7client131-6fgf2,hfl-train-model,629.3040000000001
894,7,client13,maurits-dijk-0329b7f7client131-6fgf2,sidecar,471.5250000000001
895,7,client13,maurits-dijk-0329b7f7client131-6fgf2,hfl-train,669.9269999999997
896,7,client17,maurits-dijk-0329b7f7client171-srgbk,sidecar,573.924
897,7,client17,maurits-dijk-0329b7f7client171-srgbk,hfl-train,782.7420000000002
898,7,client17,maurits-dijk-0329b7f7client171-srgbk,hfl-train-model,759.9539999999997
899,7,client9,maurits-dijk-0329b7f7client91-z2zzh,sidecar,596.1690000000003
900,7,client9,maurits-dijk-0329b7f7client91-z2zzh,hfl-train,756.8819999999996
901,7,client9,maurits-dijk-0329b7f7client91-z2zzh,hfl-train-model,730.6709999999994
902,7,client5,maurits-dijk-0329b7f7client51-8bxbg,hfl-train,834.0239999999994
903,7,client5,maurits-dijk-0329b7f7client51-8bxbg,hfl-train-model,808.2359999999999
904,7,client5,maurits-dijk-0329b7f7client51-8bxbg,sidecar,644.7870000000003
905,7,server,server-656f98b57f-5gz6d,linkerd-proxy,460.0349999999994
906,7,server,server-656f98b57f-5gz6d,sidecar,454.06500000000005
907,7,server,server-656f98b57f-5gz6d,linkerd-init,0.0
908,7,server,server-656f98b57f-5gz6d,server,477.0569999999998
909,7,server,maurits-dijk-0329b7f7server1-9c2bp,hfl-train-model,806.5650000000005
910,7,server,maurits-dijk-0329b7f7server1-9c2bp,hfl-train,457.0830000000001
911,7,server,maurits-dijk-0329b7f7server1-9c2bp,sidecar,394.97099999999955
912,8,client17,client17-69b85b5ccf-mgrmf,linkerd-init,0.0
913,8,client9,client9-d68fb99b4-8kchv,linkerd-init,0.0
914,8,client5,client5-7d5ff7f8b4-sxbhq,linkerd-init,0.0
915,8,client5,client5-7d5ff7f8b4-sxbhq,client5,630.7830000000004
916,8,client5,client5-7d5ff7f8b4-sxbhq,sidecar,531.924
917,8,client5,client5-7d5ff7f8b4-sxbhq,linkerd-proxy,627.2069999999994
918,8,client12,client12-79bc8d5846-lcj5s,linkerd-init,0.0
919,8,client16,client16-6dc7f87f54-t8mtd,linkerd-init,0.0
920,8,client2,client2-86cd6d8cf7-5x8fk,client2,863.259
921,8,client2,client2-86cd6d8cf7-5x8fk,linkerd-init,0.0
922,8,client2,client2-86cd6d8cf7-5x8fk,sidecar,861.4619999999995
923,8,client2,client2-86cd6d8cf7-5x8fk,linkerd-proxy,863.1450000000004
924,8,client3,client3-58c68898cd-6b4gn,linkerd-init,0.0
925,8,client3,client3-58c68898cd-6b4gn,client3,821.7419999999993
926,8,client3,client3-58c68898cd-6b4gn,linkerd-proxy,821.7120000000004
927,8,client3,client3-58c68898cd-6b4gn,sidecar,819.1889999999994
928,8,client18,client18-69db77c748-gbpq8,client18,830.4840000000004
929,8,client18,client18-69db77c748-gbpq8,linkerd-proxy,830.4360000000006
930,8,client18,client18-69db77c748-gbpq8,linkerd-init,0.0
931,8,client18,client18-69db77c748-gbpq8,sidecar,828.7829999999994
932,8,client7,client7-544486cc98-6ql57,client7,938.4090000000006
933,8,client7,client7-544486cc98-6ql57,linkerd-proxy,938.1239999999998
934,8,client7,client7-544486cc98-6ql57,sidecar,936.7920000000004
935,8,client7,client7-544486cc98-6ql57,linkerd-init,0.0
936,8,client11,client11-565c48c7c7-vxjss,linkerd-proxy,815.021999999999
937,8,client11,client11-565c48c7c7-vxjss,sidecar,813.411000000001
938,8,client11,client11-565c48c7c7-vxjss,client11,815.085000000001
939,8,client11,client11-565c48c7c7-vxjss,linkerd-init,0.0
940,8,client19,client19-56fccdb4d9-j5qg8,linkerd-init,0.0
941,8,client19,client19-56fccdb4d9-j5qg8,sidecar,781.2719999999999
942,8,client19,client19-56fccdb4d9-j5qg8,client19,783.1259999999993
943,8,client19,client19-56fccdb4d9-j5qg8,linkerd-proxy,783.0090000000009
944,8,client1,client1-7b9db886dd-m7lwt,linkerd-init,0.0
945,8,client1,client1-7b9db886dd-m7lwt,linkerd-proxy,758.259
946,8,client13,client13-7bf86f4f87-fkx8m,sidecar,763.491
947,8,client13,client13-7bf86f4f87-fkx8m,linkerd-proxy,821.3250000000007
948,8,client13,client13-7bf86f4f87-fkx8m,linkerd-init,0.0
949,8,client13,client13-7bf86f4f87-fkx8m,client13,825.4080000000013
950,8,client20,client20-65f8864f77-ccwqg,linkerd-proxy,851.8560000000007
951,8,client20,client20-65f8864f77-ccwqg,client20,851.9579999999987
952,8,client20,client20-65f8864f77-ccwqg,linkerd-init,0.0
953,8,client20,client20-65f8864f77-ccwqg,sidecar,747.5280000000002
954,8,client8,client8-5845965f99-6h6pc,client8,691.2449999999999
955,8,client8,client8-5845965f99-6h6pc,sidecar,619.9650000000001
956,8,client8,client8-5845965f99-6h6pc,linkerd-proxy,691.0950000000003
957,8,client8,client8-5845965f99-6h6pc,linkerd-init,0.0
958,8,client14,client14-856b5b5576-krrc7,sidecar,671.0519999999997
959,8,client14,client14-856b5b5576-krrc7,client14,672.759
960,8,client14,client14-856b5b5576-krrc7,linkerd-init,0.0
961,8,client14,client14-856b5b5576-krrc7,linkerd-proxy,672.4499999999998
962,8,client10,client10-694b6b97b4-757qh,client10,708.2819999999992
963,8,client10,client10-694b6b97b4-757qh,linkerd-init,0.0
964,8,client10,client10-694b6b97b4-757qh,sidecar,632.7689999999993
965,8,client10,client10-694b6b97b4-757qh,linkerd-proxy,708.4619999999995
966,8,orchestrator,policy-enforcer-cb8dccbd8-wqmcn,linkerd-init,0.0
967,8,orchestrator,orchestrator-555f7b7c9d-nwq8k,linkerd-proxy,330.5880000000002
968,8,orchestrator,orchestrator-555f7b7c9d-nwq8k,sidecar,302.1750000000002
969,8,orchestrator,orchestrator-555f7b7c9d-nwq8k,orchestrator,150.85199999999986
970,8,api-gateway,api-gateway-6bf76d45b7-6vf6d,linkerd-init,0.0
971,8,api-gateway,api-gateway-6bf76d45b7-6vf6d,linkerd-proxy,349.4639999999995
972,8,orchestrator,policy-enforcer-cb8dccbd8-wqmcn,linkerd-proxy,330.4830000000002
973,8,orchestrator,policy-enforcer-cb8dccbd8-wqmcn,policy-enforcer,253.02599999999984
974,8,orchestrator,orchestrator-555f7b7c9d-nwq8k,linkerd-init,0.0
975,8,orchestrator,policy-enforcer-cb8dccbd8-wqmcn,sidecar,270.078
976,8,client6,client6-785d875985-jx7p5,sidecar,699.3210000000008
977,8,client6,client6-785d875985-jx7p5,linkerd-init,0.0
978,8,client6,client6-785d875985-jx7p5,client6,701.3640000000005
979,8,client6,client6-785d875985-jx7p5,linkerd-proxy,701.4209999999994
980,8,client4,client4-744474fb99-fz26j,client4,805.4880000000003
981,8,client4,client4-744474fb99-fz26j,sidecar,803.3699999999999
982,8,client4,client4-744474fb99-fz26j,linkerd-proxy,805.473
983,8,client4,client4-744474fb99-fz26j,linkerd-init,0.0
984,8,client17,client17-69b85b5ccf-mgrmf,client17,628.1909999999998
985,8,client17,client17-69b85b5ccf-mgrmf,sidecar,578.8169999999991
986,8,client17,client17-69b85b5ccf-mgrmf,linkerd-proxy,625.8389999999999
987,8,client15,client15-79c969ddf-pjk2x,linkerd-proxy,705.3120000000008
988,8,client15,client15-79c969ddf-pjk2x,client15,705.5280000000002
989,8,client15,client15-79c969ddf-pjk2x,sidecar,704.0909999999994
990,8,client15,client15-79c969ddf-pjk2x,linkerd-init,0.0
991,8,client9,client9-d68fb99b4-8kchv,linkerd-proxy,647.1300000000001
992,8,client9,client9-d68fb99b4-8kchv,sidecar,591.8700000000008
993,8,client9,client9-d68fb99b4-8kchv,client9,647.7300000000005
994,8,client12,client12-79bc8d5846-lcj5s,client12,646.9650000000001
995,8,client12,client12-79bc8d5846-lcj5s,sidecar,644.7749999999996
996,8,client12,client12-79bc8d5846-lcj5s,linkerd-proxy,647.0699999999997
997,8,client16,client16-6dc7f87f54-t8mtd,sidecar,783.1920000000009
998,8,client16,client16-6dc7f87f54-t8mtd,client16,876.036000000001
999,8,client16,client16-6dc7f87f54-t8mtd,linkerd-proxy,875.7839999999997
1000,8,client1,client1-7b9db886dd-m7lwt,sidecar,684.0300000000007
1001,8,client1,client1-7b9db886dd-m7lwt,client1,760.0529999999999
1002,8,api-gateway,api-gateway-6bf76d45b7-6vf6d,api-gateway,359.634
1003,8,api-gateway,api-gateway-6bf76d45b7-6vf6d,sidecar,302.07599999999957
1004,8,client1,maurits-dijk-0329b7f7client11-lznm8,hfl-train-model,752.4960000000001
1005,8,client1,maurits-dijk-0329b7f7client11-lznm8,sidecar,672.3209999999999
1006,8,client1,maurits-dijk-0329b7f7client11-lznm8,hfl-train,776.1120000000001
1007,8,client13,maurits-dijk-0329b7f7client131-6fgf2,hfl-train-model,818.2259999999997
1008,8,client13,maurits-dijk-0329b7f7client131-6fgf2,sidecar,638.7840000000006
1009,8,client13,maurits-dijk-0329b7f7client131-6fgf2,hfl-train,852.8669999999993
1010,8,client17,maurits-dijk-0329b7f7client171-srgbk,sidecar,526.5719999999992
1011,8,client17,maurits-dijk-0329b7f7client171-srgbk,hfl-train,644.9669999999996
1012,8,client17,maurits-dijk-0329b7f7client171-srgbk,hfl-train-model,622.857
1013,8,client9,maurits-dijk-0329b7f7client91-z2zzh,sidecar,575.9279999999999
1014,8,client9,maurits-dijk-0329b7f7client91-z2zzh,hfl-train,669.2040000000006
1015,8,client9,maurits-dijk-0329b7f7client91-z2zzh,hfl-train-model,642.2880000000005
1016,8,client5,maurits-dijk-0329b7f7client51-8bxbg,hfl-train,648.7290000000003
1017,8,client5,maurits-dijk-0329b7f7client51-8bxbg,hfl-train-model,624.8700000000008
1018,8,client5,maurits-dijk-0329b7f7client51-8bxbg,sidecar,542.094000000001
1019,8,server,server-656f98b57f-5gz6d,linkerd-proxy,485.14200000000073
1020,8,server,server-656f98b57f-5gz6d,sidecar,466.5479999999993
1021,8,server,server-656f98b57f-5gz6d,linkerd-init,0.0
1022,8,server,server-656f98b57f-5gz6d,server,497.2950000000001
1023,8,server,maurits-dijk-0329b7f7server1-9c2bp,hfl-train-model,815.6309999999994
1024,8,server,maurits-dijk-0329b7f7server1-9c2bp,hfl-train,480.21000000000004
1025,8,server,maurits-dijk-0329b7f7server1-9c2bp,sidecar,367.68900000000076
1026,9,client17,client17-69b85b5ccf-mgrmf,linkerd-init,0.0
1027,9,client9,client9-d68fb99b4-8kchv,linkerd-init,0.0
1028,9,client5,client5-7d5ff7f8b4-sxbhq,linkerd-init,0.0
1029,9,client5,client5-7d5ff7f8b4-sxbhq,client5,610.0500000000002
1030,9,client5,client5-7d5ff7f8b4-sxbhq,sidecar,531.8549999999996
1031,9,client5,client5-7d5ff7f8b4-sxbhq,linkerd-proxy,606.777000000001
1032,9,client12,client12-79bc8d5846-lcj5s,linkerd-init,0.0
1033,9,client16,client16-6dc7f87f54-t8mtd,linkerd-init,0.0
1034,9,client2,client2-86cd6d8cf7-5x8fk,client2,700.1610000000001
1035,9,client2,client2-86cd6d8cf7-5x8fk,linkerd-init,0.0
1036,9,client2,client2-86cd6d8cf7-5x8fk,sidecar,698.6220000000012
1037,9,client2,client2-86cd6d8cf7-5x8fk,linkerd-proxy,700.0080000000007
1038,9,client3,client3-58c68898cd-6b4gn,linkerd-init,0.0
1039,9,client3,client3-58c68898cd-6b4gn,client3,729.1410000000005
1040,9,client3,client3-58c68898cd-6b4gn,linkerd-proxy,729.0209999999997
1041,9,client3,client3-58c68898cd-6b4gn,sidecar,726.978000000001
1042,9,client18,client18-69db77c748-gbpq8,client18,658.8329999999996
1043,9,client18,client18-69db77c748-gbpq8,linkerd-proxy,658.6139999999996
1044,9,client18,client18-69db77c748-gbpq8,linkerd-init,0.0
1045,9,client18,client18-69db77c748-gbpq8,sidecar,657.4139999999998
1046,9,client7,client7-544486cc98-6ql57,client7,822.4949999999999
1047,9,client7,client7-544486cc98-6ql57,linkerd-proxy,822.1470000000018
