,round,namespace,pod_name,container_name,joules
121,1,client7,client7-544486cc98-7zjjf,linkerd-init,0.0
122,1,client7,client7-544486cc98-7zjjf,linkerd-proxy,711.7650000000001
123,1,client7,client7-544486cc98-7zjjf,client7,712.104
124,1,client7,client7-544486cc98-7zjjf,sidecar,710.6699999999998
125,1,client11,client11-565c48c7c7-m9dcb,linkerd-init,0.0
126,1,client19,client19-56fccdb4d9-kgq6m,sidecar,658.5450000000001
127,1,client19,client19-56fccdb4d9-kgq6m,linkerd-init,0.0
128,1,client19,client19-56fccdb4d9-kgq6m,linkerd-proxy,659.9190000000001
129,1,client19,client19-56fccdb4d9-kgq6m,client19,660.057
130,1,client1,client1-7b9db886dd-l6bt7,linkerd-init,0.0
131,1,client1,client1-7b9db886dd-l6bt7,linkerd-proxy,603.123
132,1,client13,client13-7bf86f4f87-rctrh,client13,645.9659999999999
133,1,client13,client13-7bf86f4f87-rctrh,linkerd-proxy,642.279
134,1,client13,client13-7bf86f4f87-rctrh,linkerd-init,0.0
135,1,client13,client13-7bf86f4f87-rctrh,sidecar,513.579
136,1,client20,client20-65f8864f77-ljwt5,linkerd-proxy,708.2189999999998
137,1,client20,client20-65f8864f77-ljwt5,client20,708.3930000000003
138,1,client20,client20-65f8864f77-ljwt5,sidecar,706.8810000000001
139,1,client20,client20-65f8864f77-ljwt5,linkerd-init,0.0
140,1,server,server-656f98b57f-khmgg,linkerd-init,0.0
141,1,server,server-656f98b57f-khmgg,linkerd-proxy,500.3370000000001
142,1,client8,client8-5845965f99-nq5x8,sidecar,712.9740000000002
143,1,client8,client8-5845965f99-nq5x8,linkerd-proxy,860.508
144,1,client8,client8-5845965f99-nq5x8,linkerd-init,0.0
145,1,client8,client8-5845965f99-nq5x8,client8,861.0479999999998
146,1,client14,client14-856b5b5576-5qc8m,client14,798.72
147,1,client14,client14-856b5b5576-5qc8m,sidecar,796.671
148,1,client14,client14-856b5b5576-5qc8m,linkerd-proxy,798.2339999999999
149,1,client14,client14-856b5b5576-5qc8m,linkerd-init,0.0
150,1,client10,client10-694b6b97b4-j8p8v,client10,896.9460000000001
151,1,client10,client10-694b6b97b4-j8p8v,linkerd-init,0.0
152,1,client10,client10-694b6b97b4-j8p8v,linkerd-proxy,896.781
153,1,client10,client10-694b6b97b4-j8p8v,sidecar,807.8400000000001
154,1,orchestrator,orchestrator-555f7b7c9d-vp7bn,orchestrator,213.738
155,1,api-gateway,api-gateway-6bf76d45b7-8km5j,linkerd-proxy,417.3660000000001
156,1,orchestrator,policy-enforcer-cb8dccbd8-9h6tn,linkerd-proxy,398.03999999999996
157,1,orchestrator,policy-enforcer-cb8dccbd8-9h6tn,linkerd-init,0.0
158,1,api-gateway,api-gateway-6bf76d45b7-8km5j,linkerd-init,0.0
159,1,orchestrator,orchestrator-555f7b7c9d-vp7bn,sidecar,308.56199999999995
160,1,orchestrator,orchestrator-555f7b7c9d-vp7bn,linkerd-proxy,398.13
161,1,orchestrator,orchestrator-555f7b7c9d-vp7bn,linkerd-init,0.0
162,1,client6,client6-785d875985-24l9p,linkerd-proxy,880.7219999999998
163,1,client6,client6-785d875985-24l9p,sidecar,879.1410000000003
164,1,client6,client6-785d875985-24l9p,client6,881.2080000000003
165,1,client6,client6-785d875985-24l9p,linkerd-init,0.0
166,1,client4,client4-744474fb99-qjfgr,client4,960.6299999999997
167,1,client4,client4-744474fb99-qjfgr,sidecar,958.1699999999998
168,1,client4,client4-744474fb99-qjfgr,linkerd-init,0.0
169,1,client4,client4-744474fb99-qjfgr,linkerd-proxy,960.4949999999997
170,1,client17,client17-69b85b5ccf-xz6z6,client17,700.8750000000001
171,1,client17,client17-69b85b5ccf-xz6z6,sidecar,646.2869999999999
172,1,client17,client17-69b85b5ccf-xz6z6,linkerd-proxy,698.9579999999999
173,1,client17,client17-69b85b5ccf-xz6z6,linkerd-init,0.0
174,1,client15,client15-79c969ddf-hq7sd,client15,899.262
175,1,client15,client15-79c969ddf-hq7sd,linkerd-init,0.0
176,1,client15,client15-79c969ddf-hq7sd,sidecar,897.4409999999998
177,1,client15,client15-79c969ddf-hq7sd,linkerd-proxy,899.0069999999998
178,1,client9,client9-d68fb99b4-tp6w5,sidecar,718.7549999999999
179,1,client9,client9-d68fb99b4-tp6w5,linkerd-proxy,813.0360000000001
180,1,client9,client9-d68fb99b4-tp6w5,client9,814.404
181,1,client9,client9-d68fb99b4-tp6w5,linkerd-init,0.0
182,1,client5,client5-7d5ff7f8b4-p6wnh,sidecar,529.188
183,1,client5,client5-7d5ff7f8b4-p6wnh,client5,632.3970000000002
184,1,client5,client5-7d5ff7f8b4-p6wnh,linkerd-init,0.0
185,1,client5,client5-7d5ff7f8b4-p6wnh,linkerd-proxy,630.105
186,1,client12,client12-79bc8d5846-z4hp9,sidecar,618.7769999999999
187,1,client12,client12-79bc8d5846-z4hp9,linkerd-proxy,759.1409999999998
188,1,client12,client12-79bc8d5846-z4hp9,client12,759.279
189,1,client12,client12-79bc8d5846-z4hp9,linkerd-init,0.0
190,1,client16,client16-6dc7f87f54-hjfmk,sidecar,660.0329999999999
191,1,client16,client16-6dc7f87f54-hjfmk,client16,662.124
192,1,client16,client16-6dc7f87f54-hjfmk,linkerd-proxy,661.806
193,1,client2,client2-86cd6d8cf7-6c4xb,linkerd-proxy,782.364
194,1,client2,client2-86cd6d8cf7-6c4xb,sidecar,780.942
195,1,client2,client2-86cd6d8cf7-6c4xb,client2,782.5140000000001
196,1,client3,client3-58c68898cd-22xhq,client3,718.7819999999999
197,1,client3,client3-58c68898cd-22xhq,sidecar,716.5559999999998
198,1,client3,client3-58c68898cd-22xhq,linkerd-proxy,718.7070000000001
199,1,client11,client11-565c48c7c7-m9dcb,client11,678.9929999999997
200,1,client11,client11-565c48c7c7-m9dcb,sidecar,677.751
201,1,client11,client11-565c48c7c7-m9dcb,linkerd-proxy,678.8339999999998
202,1,client1,client1-7b9db886dd-l6bt7,sidecar,535.3739999999999
203,1,client1,client1-7b9db886dd-l6bt7,client1,603.558
204,1,server,server-656f98b57f-khmgg,server,521.322
205,1,server,server-656f98b57f-khmgg,sidecar,389.69100000000003
206,1,api-gateway,api-gateway-6bf76d45b7-8km5j,sidecar,345.96599999999995
207,1,orchestrator,policy-enforcer-cb8dccbd8-9h6tn,policy-enforcer,201.978
208,1,api-gateway,api-gateway-6bf76d45b7-8km5j,api-gateway,416.952
209,1,orchestrator,policy-enforcer-cb8dccbd8-9h6tn,sidecar,318.7229999999999
210,1,client13,maurits-dijk-01decb0eclient131-n9f6j,hfl-train,685.6590000000001
211,1,client13,maurits-dijk-01decb0eclient131-n9f6j,sidecar,527.5469999999999
212,1,client13,maurits-dijk-01decb0eclient131-n9f6j,hfl-train-model,639.1320000000001
213,1,server,maurits-dijk-01decb0eserver1-c4psb,sidecar,367.10699999999997
214,1,server,maurits-dijk-01decb0eserver1-c4psb,hfl-train,494.0279999999999
215,1,server,maurits-dijk-01decb0eserver1-c4psb,hfl-train-model,833.019
216,1,client17,maurits-dijk-01decb0eclient171-zrmdp,sidecar,678.6389999999999
217,1,client17,maurits-dijk-01decb0eclient171-zrmdp,hfl-train,729.9720000000002
218,1,client17,maurits-dijk-01decb0eclient171-zrmdp,hfl-train-model,696.144
219,1,client9,maurits-dijk-01decb0eclient91-77grk,hfl-train,838.3709999999999
220,1,client9,maurits-dijk-01decb0eclient91-77grk,sidecar,718.7729999999999
221,1,client9,maurits-dijk-01decb0eclient91-77grk,hfl-train-model,806.286
222,1,client5,maurits-dijk-01decb0eclient51-2qm72,hfl-train-model,628.3739999999998
223,1,client5,maurits-dijk-01decb0eclient51-2qm72,hfl-train,660.9029999999998
224,1,client5,maurits-dijk-01decb0eclient51-2qm72,sidecar,611.5799999999999
225,1,client1,maurits-dijk-01decb0eclient11-nhwss,hfl-train-model,597.6750000000001
226,1,client1,maurits-dijk-01decb0eclient11-nhwss,hfl-train,628.8930000000003
227,1,client1,maurits-dijk-01decb0eclient11-nhwss,sidecar,460.3079999999999
228,2,client16,client16-6dc7f87f54-hjfmk,linkerd-init,0.0
229,2,client2,client2-86cd6d8cf7-6c4xb,linkerd-init,0.0
230,2,client3,client3-58c68898cd-22xhq,linkerd-init,0.0
231,2,client18,client18-69db77c748-rv7kk,client18,780.3990000000001
232,2,client18,client18-69db77c748-rv7kk,sidecar,778.5269999999998
233,2,client18,client18-69db77c748-rv7kk,linkerd-proxy,780.1139999999998
234,2,client18,client18-69db77c748-rv7kk,linkerd-init,0.0
235,2,client7,client7-544486cc98-7zjjf,linkerd-init,0.0
236,2,client7,client7-544486cc98-7zjjf,linkerd-proxy,840.4259999999999
237,2,client7,client7-544486cc98-7zjjf,client7,840.8640000000003
238,2,client7,client7-544486cc98-7zjjf,sidecar,839.1720000000003
239,2,client11,client11-565c48c7c7-m9dcb,linkerd-init,0.0
240,2,client19,client19-56fccdb4d9-kgq6m,sidecar,793.7039999999997
241,2,client19,client19-56fccdb4d9-kgq6m,linkerd-init,0.0
242,2,client19,client19-56fccdb4d9-kgq6m,linkerd-proxy,795.3869999999997
243,2,client19,client19-56fccdb4d9-kgq6m,client19,795.5369999999998
244,2,client1,client1-7b9db886dd-l6bt7,linkerd-init,0.0
245,2,client1,client1-7b9db886dd-l6bt7,linkerd-proxy,846.588
246,2,client13,client13-7bf86f4f87-rctrh,client13,765.6210000000001
247,2,client13,client13-7bf86f4f87-rctrh,linkerd-proxy,760.2
248,2,client13,client13-7bf86f4f87-rctrh,linkerd-init,0.0
249,2,client13,client13-7bf86f4f87-rctrh,sidecar,568.3410000000001
250,2,client20,client20-65f8864f77-ljwt5,linkerd-proxy,654.702
251,2,client20,client20-65f8864f77-ljwt5,client20,654.8700000000001
252,2,client20,client20-65f8864f77-ljwt5,sidecar,636.5430000000001
253,2,client20,client20-65f8864f77-ljwt5,linkerd-init,0.0
254,2,server,server-656f98b57f-khmgg,linkerd-init,0.0
255,2,server,server-656f98b57f-khmgg,linkerd-proxy,484.38599999999997
256,2,client8,client8-5845965f99-nq5x8,sidecar,579.7889999999998
257,2,client8,client8-5845965f99-nq5x8,linkerd-proxy,680.9279999999999
258,2,client8,client8-5845965f99-nq5x8,linkerd-init,0.0
259,2,client8,client8-5845965f99-nq5x8,client8,681.3510000000001
260,2,client14,client14-856b5b5576-5qc8m,client14,705.345
261,2,client14,client14-856b5b5576-5qc8m,sidecar,703.7610000000002
262,2,client14,client14-856b5b5576-5qc8m,linkerd-proxy,705.1469999999999
263,2,client14,client14-856b5b5576-5qc8m,linkerd-init,0.0
264,2,client10,client10-694b6b97b4-j8p8v,client10,781.7549999999999
265,2,client10,client10-694b6b97b4-j8p8v,linkerd-init,0.0
266,2,client10,client10-694b6b97b4-j8p8v,linkerd-proxy,781.5689999999997
267,2,client10,client10-694b6b97b4-j8p8v,sidecar,636.1470000000002
268,2,orchestrator,orchestrator-555f7b7c9d-vp7bn,orchestrator,268.83299999999997
269,2,api-gateway,api-gateway-6bf76d45b7-8km5j,linkerd-proxy,356.3969999999998
270,2,orchestrator,policy-enforcer-cb8dccbd8-9h6tn,linkerd-proxy,337.9859999999999
271,2,orchestrator,policy-enforcer-cb8dccbd8-9h6tn,linkerd-init,0.0
272,2,api-gateway,api-gateway-6bf76d45b7-8km5j,linkerd-init,0.0
273,2,orchestrator,orchestrator-555f7b7c9d-vp7bn,sidecar,305.42099999999994
274,2,orchestrator,orchestrator-555f7b7c9d-vp7bn,linkerd-proxy,338.15099999999995
275,2,orchestrator,orchestrator-555f7b7c9d-vp7bn,linkerd-init,0.0
276,2,client6,client6-785d875985-24l9p,linkerd-proxy,781.692
277,2,client6,client6-785d875985-24l9p,sidecar,780.5969999999998
278,2,client6,client6-785d875985-24l9p,client6,782.0340000000001
279,2,client6,client6-785d875985-24l9p,linkerd-init,0.0
280,2,client4,client4-744474fb99-qjfgr,client4,671.3130000000001
281,2,client4,client4-744474fb99-qjfgr,sidecar,669.297
282,2,client4,client4-744474fb99-qjfgr,linkerd-init,0.0
283,2,client4,client4-744474fb99-qjfgr,linkerd-proxy,671.2230000000004
284,2,client17,client17-69b85b5ccf-xz6z6,client17,617.1659999999997
285,2,client17,client17-69b85b5ccf-xz6z6,sidecar,543.5250000000001
286,2,client17,client17-69b85b5ccf-xz6z6,linkerd-proxy,614.0220000000004
287,2,client17,client17-69b85b5ccf-xz6z6,linkerd-init,0.0
288,2,client15,client15-79c969ddf-hq7sd,client15,708.75
289,2,client15,client15-79c969ddf-hq7sd,linkerd-init,0.0
290,2,client15,client15-79c969ddf-hq7sd,sidecar,707.1179999999999
291,2,client15,client15-79c969ddf-hq7sd,linkerd-proxy,708.5250000000001
292,2,client9,client9-d68fb99b4-tp6w5,sidecar,562.0830000000003
293,2,client9,client9-d68fb99b4-tp6w5,linkerd-proxy,622.6409999999998
294,2,client9,client9-d68fb99b4-tp6w5,client9,625.0319999999999
295,2,client9,client9-d68fb99b4-tp6w5,linkerd-init,0.0
296,2,client5,client5-7d5ff7f8b4-p6wnh,sidecar,583.6769999999999
297,2,client5,client5-7d5ff7f8b4-p6wnh,client5,746.565
298,2,client5,client5-7d5ff7f8b4-p6wnh,linkerd-init,0.0
299,2,client5,client5-7d5ff7f8b4-p6wnh,linkerd-proxy,740.8799999999997
300,2,client12,client12-79bc8d5846-z4hp9,sidecar,725.694
301,2,client12,client12-79bc8d5846-z4hp9,linkerd-proxy,836.3760000000004
302,2,client12,client12-79bc8d5846-z4hp9,client12,836.4660000000001
303,2,client12,client12-79bc8d5846-z4hp9,linkerd-init,0.0
304,2,client16,client16-6dc7f87f54-hjfmk,sidecar,772.9739999999999
305,2,client16,client16-6dc7f87f54-hjfmk,client16,775.53
306,2,client16,client16-6dc7f87f54-hjfmk,linkerd-proxy,775.3050000000001
307,2,client2,client2-86cd6d8cf7-6c4xb,linkerd-proxy,944.6909999999998
308,2,client2,client2-86cd6d8cf7-6c4xb,sidecar,943.2149999999999
309,2,client2,client2-86cd6d8cf7-6c4xb,client2,944.892
310,2,client3,client3-58c68898cd-22xhq,client3,841.3410000000001
311,2,client3,client3-58c68898cd-22xhq,sidecar,838.8209999999999
312,2,client3,client3-58c68898cd-22xhq,linkerd-proxy,841.3410000000001
313,2,client11,client11-565c48c7c7-m9dcb,client11,814.731
314,2,client11,client11-565c48c7c7-m9dcb,sidecar,813.1139999999998
315,2,client11,client11-565c48c7c7-m9dcb,linkerd-proxy,814.6380000000001
316,2,client1,client1-7b9db886dd-l6bt7,sidecar,706.9649999999999
317,2,client1,client1-7b9db886dd-l6bt7,client1,847.251
318,2,server,server-656f98b57f-khmgg,server,504.5129999999999
319,2,server,server-656f98b57f-khmgg,sidecar,384.68399999999997
320,2,api-gateway,api-gateway-6bf76d45b7-8km5j,sidecar,260.2320000000001
321,2,orchestrator,policy-enforcer-cb8dccbd8-9h6tn,policy-enforcer,202.22399999999993
322,2,api-gateway,api-gateway-6bf76d45b7-8km5j,api-gateway,350.27700000000016
323,2,orchestrator,policy-enforcer-cb8dccbd8-9h6tn,sidecar,258.53999999999996
324,2,client13,maurits-dijk-01decb0eclient131-n9f6j,hfl-train,807.8879999999997
325,2,client13,maurits-dijk-01decb0eclient131-n9f6j,sidecar,498.26099999999997
326,2,client13,maurits-dijk-01decb0eclient131-n9f6j,hfl-train-model,756.8369999999998
327,2,server,maurits-dijk-01decb0eserver1-c4psb,sidecar,383.9639999999998
328,2,server,maurits-dijk-01decb0eserver1-c4psb,hfl-train,478.0830000000001
329,2,server,maurits-dijk-01decb0eserver1-c4psb,hfl-train-model,761.3729999999998
330,2,client17,maurits-dijk-01decb0eclient171-zrmdp,sidecar,521.7030000000002
331,2,client17,maurits-dijk-01decb0eclient171-zrmdp,hfl-train,644.0519999999997
332,2,client17,maurits-dijk-01decb0eclient171-zrmdp,hfl-train-model,611.4479999999999
333,2,client9,maurits-dijk-01decb0eclient91-77grk,hfl-train,655.8780000000002
334,2,client9,maurits-dijk-01decb0eclient91-77grk,sidecar,491.991
335,2,client9,maurits-dijk-01decb0eclient91-77grk,hfl-train-model,617.2380000000003
336,2,client5,maurits-dijk-01decb0eclient51-2qm72,hfl-train-model,738.6990000000001
337,2,client5,maurits-dijk-01decb0eclient51-2qm72,hfl-train,771.8789999999999
338,2,client5,maurits-dijk-01decb0eclient51-2qm72,sidecar,695.7899999999997
339,2,client1,maurits-dijk-01decb0eclient11-nhwss,hfl-train-model,840.9000000000001
340,2,client1,maurits-dijk-01decb0eclient11-nhwss,hfl-train,874.2779999999998
341,2,client1,maurits-dijk-01decb0eclient11-nhwss,sidecar,704.3340000000001
342,3,client16,client16-6dc7f87f54-hjfmk,linkerd-init,0.0
343,3,client2,client2-86cd6d8cf7-6c4xb,linkerd-init,0.0
344,3,client3,client3-58c68898cd-22xhq,linkerd-init,0.0
345,3,client18,client18-69db77c748-rv7kk,client18,697.1369999999997
346,3,client18,client18-69db77c748-rv7kk,sidecar,695.7630000000004
347,3,client18,client18-69db77c748-rv7kk,linkerd-proxy,697.1489999999999
348,3,client18,client18-69db77c748-rv7kk,linkerd-init,0.0
349,3,client7,client7-544486cc98-7zjjf,linkerd-init,0.0
350,3,client7,client7-544486cc98-7zjjf,linkerd-proxy,681.627
351,3,client7,client7-544486cc98-7zjjf,client7,682.0589999999997
352,3,client7,client7-544486cc98-7zjjf,sidecar,680.5799999999995
353,3,client11,client11-565c48c7c7-m9dcb,linkerd-init,0.0
354,3,client19,client19-56fccdb4d9-kgq6m,sidecar,686.511
355,3,client19,client19-56fccdb4d9-kgq6m,linkerd-init,0.0
356,3,client19,client19-56fccdb4d9-kgq6m,linkerd-proxy,687.8850000000002
357,3,client19,client19-56fccdb4d9-kgq6m,client19,688.1399999999999
358,3,client1,client1-7b9db886dd-l6bt7,linkerd-init,0.0
359,3,client1,client1-7b9db886dd-l6bt7,linkerd-proxy,616.3530000000001
360,3,client13,client13-7bf86f4f87-rctrh,client13,677.1959999999999
361,3,client13,client13-7bf86f4f87-rctrh,linkerd-proxy,673.9200000000001
362,3,client13,client13-7bf86f4f87-rctrh,linkerd-init,0.0
363,3,client13,client13-7bf86f4f87-rctrh,sidecar,417.19799999999964
364,3,client20,client20-65f8864f77-ljwt5,linkerd-proxy,830.9160000000002
365,3,client20,client20-65f8864f77-ljwt5,client20,830.9459999999999
366,3,client20,client20-65f8864f77-ljwt5,sidecar,812.3759999999997
367,3,client20,client20-65f8864f77-ljwt5,linkerd-init,0.0
368,3,server,server-656f98b57f-khmgg,linkerd-init,0.0
369,3,server,server-656f98b57f-khmgg,linkerd-proxy,571.5659999999998
370,3,client8,client8-5845965f99-nq5x8,sidecar,798.7799999999997
371,3,client8,client8-5845965f99-nq5x8,linkerd-proxy,831.6600000000003
372,3,client8,client8-5845965f99-nq5x8,linkerd-init,0.0
373,3,client8,client8-5845965f99-nq5x8,client8,832.0830000000001
374,3,client14,client14-856b5b5576-5qc8m,client14,815.616
