Round,ClientID,ClientAccuracy,ClientTrainingTime
17,client13,0.6999147485080989,1098.5985985025764
17,client1,0.6641083521444695,1042.5051553174853
17,client9,0.7059591126576773,1036.3631844520569
18,client5,0.6887192536047498,1040.3006179258227
18,client17,0.6986301369863014,944.9176182970405
18,client13,0.7011935208866155,1126.882329583168
18,client1,0.6496613995485327,1016.2336807698011
18,client9,0.6376685515441496,1089.8668905720115
19,client5,0.7472434266327396,1011.0447695478797
19,client17,0.7048567870485679,943.5138050466776
19,client13,0.5993179880647911,1143.4903526678681
19,client1,0.6388261851015802,982.2645541280508
19,client9,0.5176163549369291,987.7643035724759
20,client5,0.7031382527565734,1041.2282580509782
20,client17,0.6064757160647571,1072.5043835118413
20,client13,0.5886615515771526,1197.77094386518
20,client1,0.6623024830699774,1015.221893787384
20,client9,0.4775989560678556,1102.9823683202267
21,client5,0.6552162849872774,987.4159824103117
21,client17,0.5985886259858862,1040.9064972773194
21,client13,0.6163682864450127,1088.1153456866741
21,client1,0.582392776523702,865.3695350512862
21,client9,0.469769464984776,1232.8646909445524
22,client5,0.582273112807464,992.2718936577439
22,client17,0.5948526359485263,937.2766492888331
22,client13,0.5208866155157715,1228.2840954139829
22,client1,0.5354401805869075,864.7105442360044
22,client9,0.23749456285341453,1073.0457678437233
23,client5,0.3914334181509754,980.7992149144411
23,client17,0.32835201328352015,950.1256616786122
23,client13,0.319693094629156,1117.1667911112309
23,client1,0.37832957110609483,886.0766533762217
23,client9,0.22140060896041758,1054.0408417582512
24,client5,0.2285835453774385,1057.8768141567707
24,client17,0.1946865919468659,992.6230199635029
24,client13,0.15942028985507245,1111.7283487692475
24,client1,0.23069977426636568,1039.3415950238705
24,client9,0.16311439756415833,991.0216415300965
